"" "" "ptsT"
"699" 328331.779368435 372042.424172344 119
"700" 334761.937673644 382659.802877756 557
"701" 328704.263511382 382193.938406666 53
"702" 332043.026922136 381134.368262372 654
"703" 334577.781791649 385097.436106997 667
"704" 331230.952911491 375743.369762197 673
"705" 325128.379686065 382458.290305432 167
"706" 331113.863002085 385720.789353725 296
"707" 326755.694130876 379848.015345882 441
"708" 332546.22003026 377160.184777595 313
"709" 333871.544449228 380925.314793541 37
"710" 333776.96841027 385551.43599536 270
"711" 328848.44765344 382798.085840635 3
"712" 329224.006577782 383024.901635094 198
"713" 335212.372302888 382098.625441953 348
"714" 326656.322628771 380121.178915018 412
"715" 333596.559404071 378975.502974839 63
"716" 333701.305709813 383137.059533123 190
"717" 327298.9981557 379209.095912595 137
"718" 333618.535828155 386721.99129824 362
"719" 328819.093171106 379716.779344413 711
"720" 329704.556393137 380132.039990133 616
"721" 329767.995331204 376934.864222573 684
"722" 329109.511421684 383106.919879183 61
"723" 329977.928871405 380036.265258986 71
"724" 333162.333800181 385153.20528628 385
"725" 331606.664564779 377985.863697781 378
"726" 331717.931965742 385600.825022484 470
"727" 330259.978782044 383748.149163601 193
"728" 330421.120029237 372238.153960712 213
"729" 335228.386756168 380668.063440828 146
"730" 333002.805398674 382920.594329564 492
"731" 328112.089314401 380664.310317083 729
"732" 328880.638880194 371306.522391524 472
"733" 333873.356565711 387628.792991195 507
"734" 331027.617930865 375551.497996549 595
"735" 330816.864871233 375251.937479719 569
"736" 331827.437263417 377841.888200176 272
"737" 331478.934774534 383277.690964722 394
"738" 331042.947597749 373983.424101688 12
"739" 333903.970435409 387748.74850488 656
"740" 328860.40063738 380375.977767043 632
"741" 333347.543889637 383692.790507925 528
"742" 330711.271081507 377757.262453218 607
"743" 331540.059298389 381643.7912644 249
"744" 333940.02850843 387889.546786273 677
"745" 334378.944952347 377530.903424259 641
"746" 326951.607061359 381993.746461139 309
"747" 334590.59856911 383412.341465388 450
"748" 328814.652152264 377305.118171065 142
"749" 335144.03792288 384703.85340306 258
"750" 328137.662921486 378451.700487197 231
"751" 329009.594238547 378410.25809377 605
"752" 329740.505650907 381090.799872575 193
"753" 328280.710499206 371791.166420495 124
"754" 328085.651753998 376565.28851532 411
"755" 332180.770676877 377076.420433924 380
"756" 332409.819566734 385684.595734638 129
"757" 330555.924871201 374101.314103953 687
"758" 334275.497391736 382431.467442513 472
"759" 331911.975810257 376582.170627171 689
"760" 330229.237954986 375826.297608937 634
"761" 328992.947942818 374417.38536291 279
"762" 331601.909822778 378388.354265237 384
"763" 327032.319143082 376096.808224345 675
"764" 332481.983709805 383544.28911023 221
"765" 324923.915158589 382099.304961357 457
"766" 331098.916978237 380382.920986978 415
"767" 333848.789740249 380760.390538788 600
"768" 324879.751853802 382294.972119602 398
"769" 331945.740905721 379346.194972193 580
"770" 326455.945641416 373100.942001862 187
"771" 329722.159073099 381076.436296997 621
"772" 334413.009436801 379374.310369076 488
"773" 328193.003978469 380583.201340461 404
"774" 332371.984080472 383107.573817395 475
"775" 335397.520622136 381117.434827249 122
"776" 329830.789405033 380617.861576247 701
"777" 333047.417775045 381265.731043584 729
"778" 329077.262824252 382267.29387329 720
"779" 327377.802579076 372998.644174038 684
"780" 326911.957571645 376586.348276248 429
"781" 331934.373728968 379724.17072234 312
"782" 330683.196046215 380950.099688171 159
"783" 334432.406968323 381122.730840093 126
"784" 330544.212259998 375829.954669138 561
"785" 330738.857578649 385925.662232805 375
"786" 332036.433635876 377977.211874107 300
"787" 330142.28939427 386068.183678301 33
"788" 332375.839227528 382076.025839859 517
"789" 330057.763998419 383328.63447382 531
"790" 326919.100346875 377268.91323172 552
"791" 329962.24020429 376441.830009569 289
"792" 328176.659723688 369316.869689825 450
"793" 330179.210536623 371401.506510104 704
"794" 328390.363762504 372248.950997934 247
"795" 333325.419778726 387057.299430277 122
"796" 330063.777033002 374455.908246947 64
"797" 330484.557875921 384230.268573837 9
"798" 334438.728581948 381555.908880657 646
"799" 328238.986573624 374174.178111368 675
"800" 329299.992276449 381691.555733888 579
"801" 328288.091617407 371500.377360974 700
"802" 329066.350247395 386096.676563122 716
"803" 324560.523907737 382444.744568246 454
"804" 330541.468065492 383855.346182958 511
"805" 327344.503860917 380493.399138319 23
"806" 336478.153274596 379571.445523058 55
"807" 329039.563312005 381460.397183512 604
"808" 333173.105143308 384940.621385041 623
"809" 328922.787843147 373963.097199005 704
"810" 330487.10777035 385252.959832363 263
"811" 330847.078254566 384275.583581632 58
"812" 329285.24855955 383168.239734668 124
"813" 334166.058464394 384490.77312212 257
"814" 329845.230975587 379295.718739944 412
"815" 332077.918701697 376986.402994923 222
"816" 335556.766307986 382019.829100718 65
"817" 330787.125572882 372488.818228015 149
"818" 329147.512583883 375646.61363213 556
"819" 330413.536209693 382143.94315356 7
"820" 330650.600698555 379413.78193814 487
"821" 333660.123392128 386061.235524467 43
"822" 332359.201652659 375323.997829232 434
"823" 330793.733376908 376539.737968108 725
"824" 330245.039286091 379450.059898292 296
"825" 329381.633294646 380287.404271022 457
"826" 329993.837943379 381927.693423724 576
"827" 327453.166179538 375076.427228109 543
"828" 330551.949988269 372388.914806903 150
"829" 326696.113192419 376167.990295207 36
"830" 329128.422941214 373836.087394567 481
"831" 329286.282601935 379406.913683074 162
"832" 331508.773660684 375767.770036188 287
"833" 327671.240113739 374215.178715287 574
"834" 333874.133701424 384374.047510999 205
"835" 328000.270245103 379531.947903546 417
"836" 328702.031780442 369297.986318963 517
"837" 328930.960669226 373522.48577087 82
"838" 330296.264532407 382089.460077192 423
"839" 332746.255408103 382900.309539314 133
"840" 326782.574993156 376457.608970507 157
"841" 332771.830184769 384126.434341593 128
"842" 330246.127442007 380473.332990391 254
"843" 328381.10026795 377848.891900591 686
"844" 327706.348000628 372964.716613262 481
"845" 335626.529736031 379817.613516009 218
"846" 335432.469034587 380368.503205552 706
"847" 330850.837822357 386067.912765255 439
"848" 328278.541286461 378259.657188127 280
"849" 327301.948910488 378232.617457123 110
"850" 328862.045337153 373263.745694684 712
"851" 333323.105667108 386734.764545104 162
"852" 327760.375764113 378279.738799179 153
"853" 326807.385492702 378982.392225788 573
"854" 329210.992477692 380438.042645693 444
"855" 333736.649923505 381173.623459422 13
"856" 327542.023180589 369965.669509895 492
"857" 330775.514460248 376347.304274307 445
"858" 332242.326789798 376513.379271537 367
"859" 328115.095722894 372368.411146407 36
"860" 333476.602973523 379703.368114064 381
"861" 330173.752308526 372372.930856777 524
"862" 329444.658969353 369358.80083418 56
"863" 329217.094118251 381095.981936494 95
"864" 329671.557380163 381164.588959172 104
"865" 332920.872678764 381926.680280707 62
"866" 334792.504277301 379121.504181961 183
"867" 325967.208767811 382504.058646449 86
"868" 337018.800126516 380148.099271595 537
"869" 326682.660672773 377394.645424554 415
"870" 324409.136400022 381764.716937191 303
"871" 327894.627924557 372981.558713162 268
"872" 336056.619153381 378299.165770368 570
"873" 335198.13326708 381785.755067621 365
"874" 330199.108594503 375108.133837312 557
"875" 326965.275943328 372857.161993512 69
"876" 327704.135550777 370416.095883619 153
"877" 329215.533743923 378524.361574623 78
"878" 330303.909754964 382460.911501656 429
"879" 329810.598778455 373761.151163127 368
"880" 336253.96186969 379995.031385344 32
"881" 333678.300380662 383829.787180188 488
"882" 333690.60694532 380603.33344353 727
"883" 332724.371401334 385283.529486296 552
"884" 333513.076536868 386336.485927153 157
"885" 329652.371624439 374642.3885306 80
"886" 333772.432526152 386368.534803229 455
"887" 333908.83033772 380482.502877892 421
"888" 331800.070511544 382281.465473731 108
"889" 331769.067191704 379974.641432441 628
"890" 327978.757053376 373569.940839328 531
"891" 327599.404847384 369695.101613889 518
"892" 328445.737166568 377757.515753497 37
"893" 332551.487858016 378519.951790978 20
"894" 330172.718830532 373710.833146349 559
"895" 328977.561779042 377846.756304571 474
"896" 330065.786043721 373370.794938413 293
"897" 332901.874399427 386050.819764989 346
"898" 330430.496197981 382263.013644706 415
"899" 330668.520627419 378188.098594655 249
"900" 332676.517707444 386121.35488286 498
"901" 328398.04516048 369474.250750947 462
"902" 331575.099142171 385916.422940008 107
"903" 331117.111843683 372344.639832766 122
"904" 333390.650379204 387438.11442011 535
"905" 333263.525939032 378826.393228334 509
"906" 328935.152176277 377719.01679708 149
"907" 333864.620426482 382807.607491871 610
"908" 333960.740822626 383902.968780514 617
"909" 329497.71392007 382003.271526776 412
"910" 327212.670051015 378676.667678543 613
"911" 336712.877302265 378423.269968821 200
"912" 330928.503852224 386180.276278148 551
"913" 333294.850166116 385815.472468734 368
"914" 328752.116991075 377748.93236979 44
"915" 332390.904830855 379122.210533908 185
"916" 326538.197520998 374187.695889795 552
"917" 329553.966505806 373813.563110402 462
"918" 325753.921531697 382173.189499229 566
"919" 334340.493147789 384158.55324417 554
"920" 326410.024265678 377793.387310562 39
"921" 328358.899294473 371087.113286167 412
"922" 336204.736780636 379067.738156591 721
"923" 333656.516536283 387448.817869677 313
"924" 331958.603337649 381625.012072987 25
"925" 329405.479736283 378095.137946567 129
"926" 334827.410068037 380790.898988244 206
"927" 328581.442174668 373941.858499338 77
"928" 331214.469568345 376968.351781485 306
"929" 333410.827307403 385459.367386316 641
"930" 328398.961625954 381595.337506032 169
"931" 331942.636266007 377480.916908265 702
"932" 334285.858405656 384226.935787868 107
"933" 326867.969330045 373115.710130315 268
"934" 333567.933295433 383802.054227486 565
"935" 331418.451395377 382784.832749782 355
"936" 326923.709003423 374029.210600704 721
"937" 333863.380677203 384137.152275548 226
"938" 329903.70807078 376736.991893186 645
"939" 329039.628631756 380095.789613335 539
"940" 328585.283742342 374733.815889238 477
"941" 327868.28526003 370228.993499702 52
"942" 326821.070371415 377310.5383671 448
"943" 334691.446507691 380411.773796131 516
"944" 331402.59912629 382940.419525367 97
"945" 329230.975153412 373245.555590212 463
"946" 333571.858515363 379000.977109189 162
"947" 327176.602097753 379752.804040039 6
"948" 336494.300053751 378491.040154916 230
"949" 331032.366478166 375043.423933137 471
"950" 332970.348622587 378590.664658804 583
"951" 330800.99618381 382412.773289346 156
"952" 334308.302390228 379439.869533963 710
"953" 335476.936321689 377158.475409638 722
"954" 330440.213418645 372789.784686973 332
"955" 332112.642445758 386119.556306976 71
"956" 326702.337207212 373755.530000105 168
"957" 333116.219912736 384935.772095603 678
"958" 336437.232643906 376811.393149682 325
"959" 325525.03202788 382077.786884148 195
"960" 327945.053078729 379326.584981965 319
"961" 332449.077974332 375651.145172238 145
"962" 331448.188470164 380293.676355606 243
"963" 332943.94992356 381502.894313972 70
"964" 331340.046094989 385527.719191467 506
"965" 331267.998369447 383305.863812029 80
"966" 333800.724229763 378099.320404407 379
"967" 328637.524684938 371065.601836649 607
"968" 330778.563657054 383935.990984295 712
"969" 331496.826895244 382175.522254554 402
"970" 331606.223812861 382304.822916401 675
"971" 327507.312427719 377214.682275785 384
"972" 336175.188987608 378977.210939495 637
"973" 327421.714974694 378867.733319339 548
"974" 334234.242226822 379645.341658273 43
"975" 330900.098294643 386078.47313623 89
"976" 329056.590996606 377117.159188155 345
"977" 330268.36966362 381104.960210857 381
"978" 335534.082436869 383681.970570978 243
"979" 331360.009499818 382782.076613217 93
"980" 330401.508035961 383189.213393702 460
"981" 333023.375207559 386003.043054607 79
"982" 329481.158277085 383197.401654358 557
"983" 334864.173371327 380646.318019937 23
"984" 334155.590199198 383165.296722222 359
"985" 329024.977916963 376850.271551507 369
"986" 329920.140727541 384880.168773972 536
"987" 327714.535820466 379355.71771836 251
"988" 333591.201457362 380115.729584849 332
"989" 326934.50770591 375297.815693833 340
"990" 332880.344639766 381653.206376496 206
"991" 329439.120505945 382908.10740524 488
"992" 332886.25860334 384688.894854722 150
"993" 330020.210347229 369946.566433063 459
"994" 333020.854059669 385752.108263071 482
"995" 327780.428526306 370464.162670596 358
"996" 328238.136590681 378321.562479288 619
"997" 334871.007785112 380504.171675873 48
"998" 329035.597007136 377707.114262662 89
"999" 332409.667833972 384205.387861465 260
"1000" 326833.886009894 376699.943091814 428
"1001" 335157.813355737 384462.978866622 38
"1002" 327293.524117857 377732.104477194 339
"1003" 333458.59463588 382008.223056068 389
"1004" 331382.341133195 374522.300279846 502
"1005" 327021.466242066 376439.492441011 672
"1006" 327280.979414224 382434.219896531 42
"1007" 330554.698963098 385500.12824924 380
"1008" 333718.247552593 385486.494653799 262
"1009" 335444.244731776 378232.170894604 589
"1010" 334561.660923478 378220.343459129 265
"1011" 330343.128403601 375562.338026619 173
"1012" 332631.470284264 380934.097124197 262
"1013" 328265.340641568 380317.82311927 220
"1014" 327362.711941951 381997.642654537 241
"1015" 325083.286244624 382036.14509686 298
"1016" 329917.25743447 376684.737870889 347
"1017" 333606.398968369 384205.626306419 554
"1018" 331089.843673226 374291.568623431 547
"1019" 328162.470146885 376888.818613435 184
"1020" 329534.551025973 373798.153713667 231
"1021" 331034.954870176 385137.253084719 346
"1022" 324327.977558678 382539.310306521 506
"1023" 330647.513276164 374885.729390687 197
"1024" 327901.924669714 381152.301763893 306
"1025" 336148.47355987 378731.732132635 729
"1026" 334392.449565956 378677.582594966 137
"1027" 327236.774810301 372844.303708402 161
"1028" 331334.765357639 381403.3981853 596
"1029" 332632.516393055 377578.599391211 244
"1030" 328680.58110011 370722.278639887 640
"1031" 327245.249748726 378284.317488408 272
"1032" 329025.797800189 382425.885259078 17
"1033" 332869.657727482 377427.461964312 286
