"" "" "ptsT"
"699" 333741.032731882 386685.966160172 137
"700" 327308.447572868 380555.540045486 333
"701" 327533.769197813 379609.715379432 366
"702" 331922.091164524 377145.310923381 257
"703" 332640.53143447 377842.138769827 242
"704" 332805.23452223 384705.166191037 85
"705" 330268.74931512 371444.690346299 109
"706" 331219.724466109 379531.441656048 456
"707" 330560.656823368 374110.669414874 199
"708" 325552.000163357 377914.305332234 568
"709" 333747.057645874 378432.82930807 197
"710" 328573.179127638 374472.565401622 714
"711" 334458.006006999 384948.135663522 419
"712" 330072.789611588 384975.805212945 178
"713" 337063.193981598 378870.953233439 263
"714" 331322.514405887 377157.948345021 125
"715" 329669.120836514 380635.532057173 389
"716" 333597.577381714 384072.935533314 358
"717" 334713.244890236 380724.174426665 14
"718" 334156.873450779 382396.030725488 514
"719" 330689.694205403 385865.29431586 12
"720" 333732.026997386 377715.225127253 473
"721" 328399.987205875 375959.465178097 300
"722" 333395.376599064 382318.395781091 73
"723" 335461.70782698 377938.954593812 406
"724" 330933.973470139 381894.585426417 437
"725" 327914.07517348 369127.818818162 537
"726" 333692.662994284 381550.688806948 218
"727" 328348.583646025 371217.539279126 256
"728" 332940.017985338 379823.757028736 47
"729" 329653.735872918 371192.092357193 103
"730" 330230.376392694 383550.559322257 370
"731" 328601.502229744 379254.2680876 148
"732" 331695.924993148 376194.941171344 531
"733" 329998.726391632 382608.501106836 398
"734" 333080.591229016 386712.393882164 630
"735" 331211.715051604 373725.316194674 729
"736" 328857.575680572 369010.399869144 326
"737" 331970.044517612 380511.587571343 390
"738" 330726.976214558 374745.073875048 665
"739" 332752.162847183 386759.76263421 64
"740" 331182.576108807 383875.834639538 639
"741" 333221.578300444 386961.976696088 49
"742" 332136.867971103 380537.104099681 337
"743" 326749.420745476 377724.100536086 626
"744" 330639.986908897 380245.082776628 280
"745" 334439.569592434 381695.706684495 355
"746" 334274.698775169 379618.716213868 253
"747" 330533.421747979 382271.790111889 392
"748" 330090.126919014 378092.536302704 240
"749" 329018.57653042 382175.646294733 145
"750" 329517.308866019 369303.400839227 290
"751" 328747.727155011 380439.489636606 396
"752" 327267.034810285 377280.714353069 297
"753" 333912.786160558 380126.249058988 73
"754" 327866.287244734 379387.426495082 453
"755" 332657.284352485 385973.963674929 435
"756" 333896.052986026 377916.636688728 98
"757" 330884.183364563 374036.765208444 320
"758" 328194.776937781 378603.943362133 347
"759" 327251.101605499 373183.732892692 332
"760" 332776.742745435 382044.186046677 266
"761" 330679.729563914 376676.443924693 23
"762" 330576.697041435 374725.696359041 341
"763" 332779.867747422 379721.709337059 518
"764" 331725.055153887 380789.969846641 299
"765" 330665.645191621 385098.152344618 574
"766" 329865.751444465 376364.686497566 13
"767" 326343.271043865 381616.90515909 171
"768" 330052.249321029 373955.868800622 571
"769" 335112.328920579 378933.20653875 581
"770" 335688.412124709 379368.23643594 264
"771" 330228.692304553 369637.758717579 547
"772" 333073.380067284 378753.507603829 244
"773" 325438.524079684 378095.278401791 36
"774" 330204.592832182 385640.591856779 472
"775" 329711.976015719 380559.183099493 506
"776" 331835.578606002 377066.445471812 618
"777" 325917.920137177 378215.839712423 454
"778" 332124.089048634 379746.974643255 292
"779" 331383.6975482 373855.967998409 520
"780" 332895.340296016 382756.09964577 617
"781" 329603.371761366 369411.425323441 582
"782" 326844.701790306 377998.701961273 279
"783" 330625.881919335 383691.007931459 615
"784" 334321.643884657 383398.046289555 458
"785" 335504.55148037 380024.136837816 571
"786" 330295.036230743 378044.178795581 46
"787" 329031.732908024 375927.757170063 712
"788" 330381.674927238 381054.62871524 559
"789" 336405.160119446 379019.727032393 497
"790" 334246.145591959 382853.957720091 543
"791" 329503.827365239 372636.51544939 28
"792" 330905.640912785 384027.531862824 6
"793" 330484.765918578 383695.478222399 485
"794" 330179.775073753 377792.725944687 374
"795" 334128.890962 386095.329586446 705
"796" 333818.275210155 385557.61227561 323
"797" 330274.663421492 384655.585398825 340
"798" 328065.661652798 371565.323721347 380
"799" 331223.887706015 384868.276755372 241
"800" 330923.087691651 373537.445061081 381
"801" 328189.800706339 376522.260838805 609
"802" 333031.861508602 377358.520880048 190
"803" 328155.727630223 379906.461750635 239
"804" 333387.52765858 380949.294273907 728
"805" 333325.823444039 386410.270861946 257
"806" 328811.240936076 381728.910539765 455
"807" 332061.807907564 385760.324191994 281
"808" 333091.223891771 380270.31270981 440
"809" 329531.887189176 370097.764787354 675
"810" 335132.807831925 378392.725006727 207
"811" 330577.723998334 384162.822661974 305
"812" 328020.839513397 374769.83743861 350
"813" 330466.458161346 375554.938622169 274
"814" 332390.461052985 382040.841310304 416
"815" 334184.058489171 385990.492150489 719
"816" 328150.30401017 376653.518948966 394
"817" 331374.251938971 386120.152021609 111
"818" 328919.359889027 373905.860260849 445
"819" 336733.18511476 377958.043168378 595
"820" 332438.749110296 378559.792419236 296
"821" 333655.441708153 382777.432826915 215
"822" 329243.129971709 372124.258204143 588
"823" 332962.686383304 381673.615251616 586
"824" 332739.616865171 381811.06746931 275
"825" 332125.653523296 382544.076171062 62
"826" 332041.898983459 375508.914822293 90
"827" 330189.141209258 386214.450752842 424
"828" 333943.051478057 379201.987822683 346
"829" 329221.947611666 377691.555879171 44
"830" 331008.144451364 385273.540821889 11
"831" 333208.426546766 378128.578986502 83
"832" 329171.377232227 383268.078376014 394
"833" 335212.480682946 383492.376353726 421
"834" 326748.598710085 379899.947663685 387
"835" 331326.163795049 372892.201026686 635
"836" 331527.583987641 379556.827807009 724
"837" 329427.872704674 385967.985881311 338
"838" 334069.156148815 381941.407717903 575
"839" 327440.391724597 376599.219414521 626
"840" 330179.744889038 383580.844637934 176
"841" 331262.268832509 378142.270640165 71
"842" 333273.535334002 385690.592307461 604
"843" 327281.70657754 376972.489445425 374
"844" 328736.545985869 382008.162535365 574
"845" 326415.133547183 374597.732864172 206
"846" 327459.531625258 369983.095686862 694
"847" 328331.766975634 371425.783651146 111
"848" 329227.36126308 386154.604054917 310
"849" 328485.493655963 378967.638831995 591
"850" 330234.46924013 379586.967125765 406
"851" 333496.442096749 384703.63344235 627
"852" 333226.694079244 382649.067085232 112
"853" 325955.297844595 378706.584203173 106
"854" 334153.086159833 384481.782888416 245
"855" 330813.430940009 379490.674621282 55
"856" 335091.519371345 385092.435926962 252
"857" 331527.119905298 385120.311480061 271
"858" 326657.356667756 382890.315748837 552
"859" 329466.8617652 381924.412720775 200
"860" 330290.13226174 385689.016047509 196
"861" 333257.49168879 380171.112811697 348
"862" 335178.206829856 382221.440100745 336
"863" 329412.936098674 379826.099687611 282
"864" 331599.169783005 378293.291427734 513
"865" 332120.430404821 386092.851236419 618
"866" 332397.27371392 383832.651102774 539
"867" 328181.551102693 378144.935530889 29
"868" 329609.635436521 370260.255155266 591
"869" 331897.547009898 377659.392200569 173
"870" 335988.423950137 379177.075464535 212
"871" 330089.266681836 370607.268966315 325
"872" 334404.052787316 379235.341831148 268
"873" 330358.929309713 382577.36389814 625
"874" 326615.170251005 374582.137744588 124
"875" 329618.389241866 372206.380305905 402
"876" 333005.443858279 382398.156628007 523
"877" 326915.130336065 373807.002464253 563
"878" 329402.407640845 383459.888195314 56
"879" 329970.933997198 381822.214125093 674
"880" 334591.351677409 384753.445287605 368
"881" 335015.291089976 385295.904705187 65
"882" 326551.100650272 381782.926518049 448
"883" 335559.182621961 381824.443590323 579
"884" 330826.155531351 379327.154091979 290
"885" 334251.982951365 382567.972646628 44
"886" 327904.528504275 370301.971701844 79
"887" 325486.053401786 378475.223510433 679
"888" 335743.547165402 377575.73197378 540
"889" 326842.537568681 382705.734774832 302
"890" 327475.652660026 376559.683892478 408
"891" 331895.039784784 382684.363123578 82
"892" 330649.635579863 377211.330000022 61
"893" 335009.684437264 383725.629125092 219
"894" 336772.61707937 379474.182841594 102
"895" 328587.295891211 369391.44310095 615
"896" 331209.52083906 383893.699410599 43
"897" 332924.92632823 378638.811809337 372
"898" 329931.745526476 385613.14526684 541
"899" 330110.510067498 375239.528183855 568
"900" 334528.488081497 386552.644540753 628
"901" 328281.208482405 376685.508323296 639
"902" 333223.910982563 383248.831992665 444
"903" 332261.819727186 380546.342243917 81
"904" 329978.678654558 387013.303936471 40
"905" 331831.521950985 378295.354257687 71
"906" 335958.18905195 376401.703170498 269
"907" 334495.984909756 381088.804606643 285
"908" 334348.731691412 385359.78234021 300
"909" 332353.324823288 378075.103010912 124
"910" 330204.667817977 385389.266710735 548
"911" 337073.567187722 379266.612094219 321
"912" 332155.712039118 380490.653651645 302
"913" 330625.918631945 379915.022391035 76
"914" 328844.842619966 383126.191977797 103
"915" 333749.709980656 379980.055684558 501
"916" 330584.726009026 375501.265138683 630
"917" 330173.487598979 377861.399659911 454
"918" 332158.318240042 385636.065089682 81
"919" 336168.087256518 377222.039527579 278
"920" 329616.539566186 382309.642513064 431
"921" 328218.319856095 369418.977196085 313
"922" 329132.35524663 373455.063621271 300
"923" 330314.246075081 376848.46590102 719
"924" 328110.147340405 374059.03709956 20
"925" 336243.1633678 379702.918892424 569
"926" 327773.779208947 374411.900190469 264
"927" 334440.252658459 385056.177621961 16
"928" 334621.642463899 382010.127161072 668
"929" 326723.851163927 379779.407599207 326
"930" 329976.000673987 379442.940130592 705
"931" 333342.207753577 377544.263881037 220
"932" 332646.431512668 379097.36363483 293
"933" 333706.438219744 384121.006472095 589
"934" 335840.290475737 379789.938961182 268
"935" 327819.654376028 376538.463239081 250
"936" 329440.122605843 381104.85109751 121
"937" 331442.167095515 384914.908032581 561
"938" 329728.416733751 376271.578409035 352
"939" 331050.699870986 376606.021508866 668
"940" 329100.057815784 376666.824851305 207
"941" 334845.983180806 379012.195342255 500
"942" 329885.469733633 371720.165362039 15
"943" 327380.508734993 382142.932026113 662
"944" 333788.653570313 380270.520782684 57
"945" 336211.233627445 378635.221557877 196
"946" 327954.842408835 369840.954071118 12
"947" 334128.624844876 379859.992849639 370
"948" 324417.198962474 382004.849583311 680
"949" 326566.877780566 375742.870884264 56
"950" 332017.08557356 384270.327236618 626
"951" 327937.502707848 378756.319228877 645
"952" 333212.021098209 384129.990542895 100
"953" 335099.442182442 378963.523325908 392
"954" 331949.662691706 384392.951953719 61
"955" 327653.437462591 382347.880397418 633
"956" 332854.141002404 384993.097392555 92
"957" 331749.204996448 385557.245343712 174
"958" 330411.070470712 378289.708456456 538
"959" 330704.606087 373814.444209062 450
"960" 332437.034551845 376970.654741247 112
"961" 333893.699431643 381195.473716721 177
"962" 333288.327547721 383248.388804325 76
"963" 333711.454257747 381365.445546432 140
"964" 327360.114033494 374922.643528803 375
"965" 335489.648193836 380742.886612695 480
"966" 331051.449314144 377534.516231322 522
"967" 334841.135701895 384473.289235522 692
"968" 330620.170174311 383125.304354235 37
"969" 325017.740078216 381981.998549026 643
"970" 335378.622923383 378559.728908698 407
"971" 333137.781393888 378677.523258578 572
"972" 327791.852492347 377137.324550349 230
"973" 328751.581717276 379306.161823567 178
"974" 336204.985088846 378969.517807187 310
"975" 332813.131775938 376972.747085211 86
"976" 330923.159610695 383522.52070917 211
"977" 330390.096860515 376820.573897124 527
"978" 335049.403336863 378459.868775396 158
"979" 328938.124201123 369991.642937806 33
"980" 330501.440189057 386626.613933637 38
"981" 329342.037184074 379738.521784407 514
"982" 329873.287423377 372797.551702625 324
"983" 333638.50195974 380181.971057865 477
"984" 329212.826802618 379232.134846186 254
"985" 328358.021006986 372965.885772946 522
"986" 329891.473333367 374566.153240292 218
"987" 332245.994270069 383016.025591647 689
"988" 334249.394960549 384765.002681512 418
"989" 330959.989539314 375535.997286937 705
"990" 330320.384788644 379521.924156617 676
"991" 331519.365129701 384309.75029795 255
"992" 333493.286967846 385176.442858452 466
"993" 326619.047773101 378307.055632947 520
"994" 335747.237336909 377940.060475352 168
"995" 325912.982875909 377329.913992672 130
"996" 332156.48301413 375503.053752918 721
"997" 327742.531592832 374517.086503115 268
"998" 326182.459723971 374464.60059652 428
"999" 325539.555431718 377740.329183452 587
"1000" 330243.05713154 381947.856524547 157
"1001" 330287.851588586 370893.885972087 547
"1002" 328515.356447129 369657.410967721 467
"1003" 335061.81267507 385091.430716618 604
"1004" 331699.467494828 383490.376873422 695
"1005" 333225.822051056 379323.049794423 692
"1006" 330998.64255264 383250.094159021 29
"1007" 330156.187575355 371991.844113706 446
"1008" 331067.181854155 384986.120252066 127
"1009" 328195.018884694 379579.731491891 213
"1010" 326393.148735433 373402.662078086 450
"1011" 328834.636680954 370653.672680857 336
"1012" 327246.482205123 380836.791834228 678
"1013" 329602.33218387 373763.397083624 59
"1014" 328264.717856575 374224.784680773 384
"1015" 334793.466410842 380211.905637703 424
"1016" 333777.05611526 379729.54272348 473
"1017" 332374.616964167 383199.751736427 560
"1018" 328965.603385789 371267.970181181 349
"1019" 328787.162315569 379232.620138022 713
"1020" 328037.613932667 381776.252061517 704
"1021" 329092.806558496 375638.546524606 680
"1022" 335359.589145216 378377.786399563 662
"1023" 327149.765142367 375223.209564345 403
"1024" 328995.429841739 378646.554499617 492
"1025" 330626.327713372 382258.463003618 568
"1026" 326268.130007227 382699.221671086 505
"1027" 327468.649119359 374150.828900801 55
"1028" 334366.25240209 384921.52860951 399
"1029" 326435.820582785 373397.071483784 607
"1030" 330585.074602024 373424.760929689 410
"1031" 333024.808240333 381204.359672656 41
"1032" 329917.030981109 381121.424603833 99
"1033" 330899.26573982 386338.888212909 107
