"" "" "ptsT"
"699" 327611.977576766 380618.009588738 418
"700" 334548.636429755 386846.854280251 324
"701" 330577.638115713 381814.394128128 653
"702" 332400.834299909 386338.185802718 220
"703" 327343.27703483 374724.510618955 200
"704" 329653.309798564 372316.805185441 496
"705" 334615.114956382 384614.381164328 213
"706" 329808.374625992 372597.178901111 502
"707" 328910.692411695 377160.319360407 32
"708" 330798.537628914 373061.389720652 64
"709" 335583.810996633 378779.958359619 467
"710" 329577.052151868 369069.784782758 237
"711" 325555.815551452 378572.695887059 670
"712" 333665.055148885 380963.439917752 303
"713" 328385.363150054 378031.839566441 671
"714" 328408.463252683 372307.257532917 434
"715" 329912.498313339 384720.00998154 597
"716" 332830.471062131 383272.705076904 96
"717" 328549.695789967 370904.17365131 573
"718" 331339.955336847 374459.004590125 555
"719" 328477.173887644 377018.853916702 561
"720" 329752.127422369 372349.006721882 458
"721" 332540.671917806 381427.570051961 643
"722" 332248.07910977 383650.640475447 151
"723" 332988.401230919 379141.564899919 145
"724" 330296.958216461 382469.437810345 713
"725" 332570.939282072 384792.026542702 438
"726" 332295.228032384 382498.220852205 149
"727" 329349.034618439 376940.954673544 721
"728" 330034.758631868 383201.592974446 522
"729" 332282.85330222 377815.148248206 7
"730" 330882.904403713 376865.130599556 591
"731" 328811.900192283 382717.309263088 155
"732" 326992.570850955 378497.737993837 659
"733" 333560.304062819 382904.552754719 587
"734" 332208.143521452 383499.841485393 176
"735" 330857.080689847 375604.08211186 677
"736" 330301.40748697 383739.769477509 168
"737" 327236.08341441 373084.087263316 481
"738" 331934.832276201 379078.013527882 238
"739" 332791.210189573 386775.219461621 695
"740" 335036.487311597 384753.323495389 686
"741" 334953.348671863 378713.704654646 539
"742" 334379.78929818 380967.100785636 643
"743" 329242.535382463 382461.375176401 123
"744" 327993.712556272 370777.750033359 32
"745" 332225.377613336 377145.107998923 638
"746" 333907.887815065 378602.740576857 149
"747" 329418.483820134 374414.301680724 364
"748" 331091.016606779 380597.54037168 60
"749" 326970.316644535 382014.915666129 319
"750" 324753.136684647 382574.432894196 720
"751" 335190.928007653 380871.936727236 636
"752" 328285.053987215 381849.859983757 560
"753" 326925.221118927 376454.619036864 180
"754" 329987.532707291 376687.87381933 304
"755" 327230.721992957 382287.826708143 283
"756" 327453.130599109 380756.224178686 393
"757" 335062.203808186 382231.629615942 423
"758" 331163.746130166 385175.088145744 285
"759" 333292.073060139 382378.928590359 432
"760" 327836.487270958 381348.082978323 415
"761" 328395.390693932 375329.958582129 465
"762" 328592.358124271 371671.334799507 329
"763" 332947.531130217 383396.925213037 424
"764" 329123.849171505 369059.012419499 373
"765" 324126.101977402 382162.487140125 301
"766" 333564.012563431 386638.593542346 652
"767" 326073.450587124 375000.389946238 28
"768" 334197.667307706 382573.237456139 467
"769" 328793.349607552 372982.008033122 177
"770" 328259.992316705 373037.880216477 694
"771" 329419.249929824 371726.694818262 303
"772" 327684.788341847 379827.04776037 160
"773" 332845.309617106 382663.995060381 413
"774" 333772.984809878 379147.710682954 236
"775" 334409.744465863 382904.401904344 390
"776" 335197.962579622 382716.139660962 715
"777" 336520.886803756 379078.442920076 409
"778" 331396.952748616 385020.409810841 623
"779" 326867.767849282 379688.615909054 335
"780" 327100.431584856 375616.018803695 135
"781" 333838.682399653 379941.053863761 443
"782" 329638.839576671 369579.121195759 601
"783" 327307.914118039 378247.332841127 502
"784" 328183.715055723 369578.797180735 505
"785" 330652.762411021 383531.650857336 183
"786" 327728.634088336 380610.412747898 721
"787" 335445.877888734 381396.561365962 688
"788" 326970.668022089 381221.331609172 185
"789" 334161.233700518 382821.104707917 316
"790" 332023.894467355 377890.874654241 575
"791" 328850.074809495 376068.737335339 453
"792" 329868.655925996 377344.188284348 467
"793" 332957.274370663 379305.351287702 237
"794" 329633.910305274 377438.926414115 157
"795" 329383.270018147 370227.640445034 23
"796" 328996.041896505 371058.764637437 408
"797" 327196.79278893 380689.287553316 237
"798" 328614.051451904 369862.24513536 373
"799" 329812.267138448 372539.927295333 39
"800" 334027.823692942 383767.573636558 168
"801" 327106.113593958 378819.937271113 483
"802" 326960.170881156 380992.376442294 168
"803" 328432.3482599 380477.358332161 41
"804" 333510.615554411 381380.713781823 364
"805" 328192.241306124 380511.071339852 677
"806" 327413.610783311 376099.478728273 165
"807" 336725.166860397 380029.574803036 26
"808" 329729.549592148 383051.343819129 249
"809" 328488.292045599 380995.658342964 109
"810" 329896.179966141 384965.79627665 666
"811" 326925.274841464 381108.710581629 711
"812" 328339.710689595 381151.795154397 414
"813" 327890.324413106 379470.170482591 334
"814" 328682.488758458 379751.020189877 652
"815" 335259.168953762 380530.785768736 568
"816" 330337.539284407 375891.605766199 228
"817" 325192.693331477 382344.372073703 126
"818" 325927.884462471 377952.138507294 339
"819" 326823.069498493 382685.340536051 155
"820" 329605.698452781 379149.725259915 537
"821" 335489.515786363 384029.224882773 510
"822" 332789.008568548 376891.58349605 347
"823" 334018.27003005 384583.527270461 310
"824" 331953.257606943 375205.566103666 265
"825" 328990.24619663 368982.376424221 511
"826" 326465.948369093 374838.638715672 424
"827" 335666.561750199 380280.895238637 501
"828" 329282.453692258 371106.551260308 70
"829" 330231.961828019 377083.628037534 142
"830" 331412.339541382 384705.81776062 177
"831" 330518.670836796 386110.830108355 262
"832" 331569.756828411 379508.20874069 351
"833" 328756.488606833 380066.66456828 223
"834" 333469.257231754 380837.419730929 140
"835" 333417.490578138 387054.548066723 453
"836" 330391.092429118 376654.450007819 171
"837" 334703.28195212 384116.05651593 614
"838" 332885.815604059 385664.564168692 264
"839" 326757.048675911 380208.185652418 653
"840" 331280.19079454 383310.319466631 571
"841" 331843.564649283 377010.647895798 302
"842" 328202.919789943 370849.971132329 60
"843" 330661.321260098 378936.371639203 658
"844" 332807.938818378 384025.292292934 719
"845" 330179.949212154 371946.923339608 437
"846" 325973.791623038 381924.452482456 465
"847" 328166.075595153 377219.163279184 10
"848" 327472.283259766 369426.653591571 374
"849" 329185.084700177 380495.001269955 161
"850" 330855.507524925 379329.909660967 408
"851" 327194.038622384 377665.135566965 23
"852" 329599.394678669 382495.658286248 23
"853" 333499.163069629 386819.568846458 124
"854" 327904.005106485 373339.315856125 578
"855" 331172.737387695 383541.157175052 336
"856" 327003.948740936 374017.241235198 153
"857" 334267.566056977 379629.835558913 657
"858" 335911.839976684 376571.525512912 170
"859" 334563.474484938 379717.886454959 396
"860" 330409.476980916 378830.857919478 325
"861" 336642.079876034 378125.334023034 360
"862" 329904.270527143 383158.127289291 426
"863" 329603.746241549 383424.424189896 311
"864" 329929.467104086 383830.090865225 674
"865" 332169.939494712 381666.16750926 430
"866" 328264.47604566 373839.262255558 142
"867" 329074.921601471 374612.982271198 501
"868" 326544.037719358 377685.757118143 505
"869" 328515.990118748 373311.336329157 599
"870" 334836.829035294 377912.201484779 10
"871" 328396.646790149 379492.583298187 254
"872" 333525.952752174 382170.647120247 481
"873" 332177.681241718 376998.784028128 85
"874" 329571.692202591 377884.217198207 433
"875" 329083.842622928 373500.385198659 236
"876" 327785.864896155 380259.363847946 309
"877" 334201.961411508 377680.432462766 580
"878" 327683.420033833 373383.115187238 655
"879" 328564.823126102 371251.570031677 18
"880" 327623.861803611 380977.756661515 121
"881" 334409.088239007 378291.114032117 34
"882" 334799.637767281 383502.019104465 534
"883" 333365.063957725 384952.268827067 706
"884" 330318.071200619 386770.75762177 265
"885" 329145.96744131 379821.490112355 363
"886" 330692.700216103 383451.939827602 46
"887" 336899.066269992 378938.231169292 71
"888" 334195.411872346 386412.597682292 426
"889" 332942.96533338 380241.970930103 483
"890" 333070.667862864 383460.184157727 712
"891" 330748.183309204 382155.03371306 654
"892" 328855.308953993 377228.645459231 691
"893" 330248.662376676 380427.497094291 299
"894" 335981.618561686 377356.318931136 118
"895" 325966.612910385 382181.697891251 577
"896" 336242.659363298 377058.766528932 481
"897" 330645.72173955 379933.48794917 660
"898" 333524.543396619 377110.348919806 615
"899" 328644.478035612 371194.452861229 130
"900" 332823.881362814 376429.85462864 54
"901" 326717.493201486 378358.991074659 166
"902" 326323.662838128 377923.391146818 347
"903" 332953.761893902 383135.489556741 528
"904" 325548.264109588 381698.471303432 206
"905" 330806.497244419 379592.077071638 190
"906" 331150.890545728 373342.120066919 122
"907" 336186.413737249 377834.897160752 403
"908" 328836.069693329 376289.470396982 386
"909" 335664.949652502 377295.129524535 623
"910" 327108.728845536 377527.188091317 445
"911" 332949.96000359 383314.36416859 659
"912" 335230.636829814 377919.249214877 46
"913" 334064.722031862 382054.123678304 228
"914" 329483.87393585 381846.768811341 663
"915" 329091.32763326 379789.544164377 296
"916" 328056.341147959 369921.70005313 517
"917" 331968.297282287 377730.314437312 287
"918" 333113.824777021 381775.385916503 408
"919" 329484.271420063 374992.757151399 80
"920" 334246.194642971 378830.823029128 169
"921" 335313.181203296 381454.004598286 76
"922" 333459.257768025 379844.754579637 694
"923" 330773.276510808 384768.577389403 414
"924" 330859.99255946 384678.258347971 253
"925" 326221.733832518 373286.72382155 74
"926" 329822.616453155 385560.64877739 174
"927" 332500.708735532 381936.057838863 181
"928" 330346.888678581 384869.614641876 576
"929" 331702.291730848 380420.614229701 706
"930" 326360.503748571 382279.670240743 109
"931" 331079.015500012 375225.345285501 514
"932" 333954.598107327 384929.4111204 449
"933" 332847.859331338 386505.914549818 209
"934" 329806.244924012 372879.602253919 195
"935" 328688.845218122 380133.538031703 479
"936" 332088.024865911 382693.126187897 286
"937" 336832.941191486 379319.066028793 313
"938" 328738.021388763 374380.003916661 288
"939" 330370.471957647 380709.103953909 426
"940" 328199.258245976 377270.304171042 441
"941" 329420.843936412 379209.153546252 602
"942" 328721.05485898 373623.247234497 148
"943" 324205.806009323 382186.724407758 223
"944" 332982.350341344 382639.002678331 12
"945" 333136.89254277 382924.893712757 214
"946" 325528.876808502 378563.183276835 321
"947" 332590.039682168 383865.983641629 76
"948" 329820.169447874 384061.589304906 141
"949" 327404.2761347 381126.841644675 684
"950" 329333.30449239 379826.661597887 642
"951" 334250.350610393 380634.77942758 527
"952" 328252.342735418 376801.220371306 100
"953" 328864.737692693 380249.042172195 641
"954" 329012.440186618 374354.66015522 41
"955" 328016.726572284 376608.809380589 51
"956" 330638.548674206 375029.564821881 211
"957" 336213.449082847 378875.462821273 356
"958" 333428.714202397 377807.090396211 345
"959" 333533.507250589 382238.67729688 501
"960" 327555.357609932 378745.234774183 509
"961" 328697.069485375 375895.50189256 486
"962" 329794.178861289 383345.559010943 250
"963" 335355.980936193 377171.589506667 78
"964" 331458.069387998 384302.262418508 715
"965" 334036.556578423 380028.022501988 425
"966" 327746.116318433 369932.88960791 529
"967" 334796.845558746 379830.482339283 471
"968" 334771.950968351 384754.105080352 630
"969" 332472.000185019 381517.18689772 627
"970" 328405.587337493 368833.21563153 670
"971" 331476.084732928 385024.814933203 35
"972" 333783.371632783 385659.757670993 479
"973" 331142.401670927 374577.895905669 146
"974" 328420.581429769 381058.022821883 379
"975" 331051.070628229 383378.743805455 495
"976" 329480.727558405 378652.154559497 557
"977" 329917.181942083 378744.977630468 432
"978" 329093.519251645 375188.974895193 626
"979" 334894.331128154 380956.248161611 106
"980" 330097.069770656 375299.558553308 84
"981" 335510.860211602 383348.044542831 478
"982" 330766.027103091 376921.873602615 588
"983" 334161.628505575 379924.005603766 314
"984" 329064.678657454 382171.950630349 480
"985" 326959.809082769 378824.175458768 326
"986" 333536.250258514 377767.909292554 644
"987" 330999.561326677 383239.513364209 574
"988" 330019.82937995 373197.088522831 360
"989" 332715.74701151 383607.202717768 495
"990" 329626.682585809 381740.896950461 328
"991" 327256.082447267 377119.342996946 79
"992" 327767.179319994 376958.549644368 648
"993" 327653.340985741 376328.33616016 408
"994" 331374.300085598 386116.057422024 92
"995" 333152.377117964 381398.490265594 110
"996" 327276.499656405 381549.959349697 613
"997" 329298.212133052 383597.736188548 198
"998" 331916.660482784 376116.949618697 685
"999" 334592.957029614 386727.486588748 218
"1000" 330025.594857711 375136.410305428 84
"1001" 328131.127345899 375626.814808552 517
"1002" 329422.948006204 381222.067586856 384
"1003" 327265.423117182 376224.573245991 289
"1004" 332619.722429227 377578.195240557 524
"1005" 328516.313337954 378102.246121393 12
"1006" 327941.551379794 372953.288617997 138
"1007" 328580.79854121 383033.356844695 693
"1008" 331921.737954399 385569.187215247 354
"1009" 329310.906655277 375660.11641222 644
"1010" 330957.03048186 384699.308334953 40
"1011" 328138.336566262 375635.245505078 95
"1012" 327953.464400776 375818.769252755 348
"1013" 333816.435224319 381848.308080461 429
"1014" 331837.79373161 383454.2592471 716
"1015" 327790.234624943 374007.382858787 317
"1016" 327062.623012562 379351.459227533 682
"1017" 333379.390582926 380902.416802306 88
"1018" 331133.083131257 374565.104067302 327
"1019" 330682.540832543 377101.815268368 241
"1020" 327773.862079216 369544.659670059 633
"1021" 336474.559477941 377384.419347559 348
"1022" 329609.468053811 380153.557539987 125
"1023" 330274.708341571 373694.132364211 388
"1024" 330305.930675692 385019.627394623 615
"1025" 328512.060948081 382697.16111591 240
"1026" 326470.1737362 374890.683257324 536
"1027" 330105.295714082 379351.513308247 630
"1028" 328191.508794694 374772.461365462 597
"1029" 330435.645235046 376191.266078279 470
"1030" 324944.783713874 381863.005109825 550
"1031" 332697.438319293 377075.536215825 54
"1032" 333572.891425566 379864.761963223 107
"1033" 328974.709932066 378908.443350593 662
