"" "" "ptsT"
"700" 335847.891454805 376348.119337381 406
"701" 333448.723322892 386412.274266129 96
"702" 329619.961145409 380249.318626938 242
"703" 332720.754818245 377698.03205912 275
"704" 328938.245262978 376575.757171196 373
"705" 331009.199260615 379404.194188751 447
"706" 326707.188218666 375180.846270355 505
"707" 335219.00897925 379529.541953119 708
"708" 335377.985267029 383936.408189223 396
"709" 330209.871692762 379916.023614932 614
"710" 329056.965344191 377061.6509558 631
"711" 326947.474692958 381868.737906773 647
"712" 331519.495368009 385620.763890127 350
"713" 331971.538287011 385930.690849794 216
"714" 328592.238119799 374935.255387127 170
"715" 332450.601874046 378506.963526241 438
"716" 329454.534396275 374744.94354683 202
"717" 324823.466047199 382683.768119534 228
"718" 330456.989643286 385470.14158638 6
"719" 324559.10660991 381862.972950101 203
"720" 333049.679816498 383776.941836395 93
"721" 333510.055580009 385522.321649357 539
"722" 333049.288030594 381376.235053201 698
"723" 329672.322772465 374244.179675473 352
"724" 331928.38156325 380351.826056073 243
"725" 329747.042814268 380640.935413596 552
"726" 335801.185762669 378284.854411884 165
"727" 334751.551275732 380995.718850259 587
"728" 329202.548131975 370887.630566226 427
"729" 327170.913179962 376278.771934944 547
"730" 336134.484760041 378922.346491531 216
"731" 333741.094661887 378099.267329244 295
"732" 331086.809007787 377105.061536815 337
"733" 329019.198060833 381932.401583102 718
"734" 329150.397440929 379746.738093205 291
"735" 331605.079013856 382228.603455685 594
"736" 329520.566459076 370312.689144197 488
"737" 325933.279563783 378719.698997383 204
"738" 326067.992022432 381972.454704185 483
"739" 330997.803245526 385842.960715258 220
"740" 328537.598070352 379127.035824218 204
"741" 331079.140033211 379196.961556446 225
"742" 335195.981360056 379054.74865838 64
"743" 332337.711376564 377557.151671218 528
"744" 333822.532057356 377512.285384523 302
"745" 329224.64338075 379503.024844436 345
"746" 329831.798906612 382205.432598403 471
"747" 326557.075666665 377821.710811604 350
"748" 329480.64016961 376944.378687479 6
"749" 333659.190334921 380318.878468571 666
"750" 333188.468734847 385582.656289301 448
"751" 327865.579311509 374521.880125305 384
"752" 324906.866792121 381859.297253707 676
"753" 332654.102442211 384557.82885377 92
"754" 331707.49638082 379467.865998862 477
"755" 328140.282473995 381527.490947297 658
"756" 327316.472511523 376177.638140733 666
"757" 334034.646655711 381581.559969461 402
"758" 327771.373281805 369782.261690959 258
"759" 329384.294119092 371391.079461652 195
"760" 327783.106802672 377297.510769716 184
"761" 329754.790579177 385927.523689082 697
"762" 334054.45325166 377764.188073794 676
"763" 330056.539263298 379214.470975076 469
"764" 332500.436515506 384492.286805579 729
"765" 328615.82356803 375648.07803917 20
"766" 329888.077498531 376676.559116032 504
"767" 330181.814262387 377864.564939127 664
"768" 330595.269787009 382045.471881444 334
"769" 326935.728837089 381860.522706314 63
"770" 327158.669939285 373695.671897008 696
"771" 332184.842233856 379792.961470175 144
"772" 334485.153397797 382474.57786462 440
"773" 329658.038326987 369350.108810851 181
"774" 329601.70421736 377485.732058163 441
"775" 328017.672110691 373673.397226105 127
"776" 329149.347904993 373107.658968579 274
"777" 328563.122708024 382918.033041773 38
"778" 332482.38975848 379059.472754608 594
"779" 332143.150760752 376365.657188496 211
"780" 330006.406919221 370330.151400298 452
"781" 324771.711296791 381963.433495071 75
"782" 329492.186044091 385364.619259148 710
"783" 335165.349824242 383993.53988875 255
"784" 334946.947448518 381093.597040049 495
"785" 330374.468076637 375174.694945622 655
"786" 333373.791447492 378145.43316194 66
"787" 328333.909760604 374812.041140643 94
"788" 326281.005059751 377750.544981492 515
"789" 330510.55068947 372786.763255035 33
"790" 327652.559035706 369759.068724985 78
"791" 334712.908465642 384463.810568196 20
"792" 330950.352040569 376682.00061185 586
"793" 329626.424604754 370180.69059171 706
"794" 335811.422324988 380729.977683618 350
"795" 326690.001508421 376238.25878591 232
"796" 332204.98393522 385897.481041667 182
"797" 331903.080458387 385583.136481881 452
"798" 332547.31785222 380230.578803925 355
"799" 333860.849366876 382876.321589982 405
"800" 329416.849411995 376750.801866565 209
"801" 334019.671028539 382752.396446465 499
"802" 332807.070468931 381875.031331362 639
"803" 330483.581663207 375591.193030105 435
"804" 332546.574331767 381479.796575817 181
"805" 333917.475089817 378869.92843945 264
"806" 332915.515956035 378020.922797264 348
"807" 333275.111028483 383949.33018598 221
"808" 336374.155715023 380437.318314512 393
"809" 326475.969082481 372843.690488261 396
"810" 331149.178472638 377541.278988551 524
"811" 328913.125314004 371123.878687797 194
"812" 331754.394564263 379029.704215654 412
"813" 330319.804764764 378602.936364145 27
"814" 333128.515267775 386463.386166864 198
"815" 327906.333783468 382158.964707427 308
"816" 330100.426169526 382853.065730207 94
"817" 333036.309317135 384657.843578094 391
"818" 329229.972115128 370316.703317659 194
"819" 333655.496542472 385571.641972836 331
"820" 324275.184454754 382888.535469494 536
"821" 329508.939907291 372716.056022758 394
"822" 329774.530284601 384124.481371328 729
"823" 327738.776897162 378272.003277352 163
"824" 332425.438157575 379419.665281564 279
"825" 333619.379704795 381579.324975941 374
"826" 330176.567650289 372443.838492934 523
"827" 329460.716901135 374114.602898535 64
"828" 333171.163284909 385418.307785662 636
"829" 329501.236756465 383250.921985876 155
"830" 330926.31341362 375662.842060509 596
"831" 330654.085479362 372709.360418392 535
"832" 326578.240292593 382055.030291119 708
"833" 335921.68278793 376757.221901072 79
"834" 333484.637445626 377788.118948108 512
"835" 329998.835315682 384748.363398812 601
"836" 330411.275783213 373437.982414989 130
"837" 331508.151491081 384195.263876844 123
"838" 332961.860944567 380151.440960034 345
"839" 326998.268571205 378757.812113093 721
"840" 332841.208732199 384969.909302381 120
"841" 328125.689514074 379702.573269248 63
"842" 326415.547211736 375603.027897713 354
"843" 333272.147112507 382902.704258865 573
"844" 328151.465397509 370017.60071489 223
"845" 331868.110592281 383393.011876129 94
"846" 329846.493902294 381372.028131447 19
"847" 325875.392549508 377511.224180686 331
"848" 327703.353549742 381024.893877853 615
"849" 336942.818351386 378444.325305329 370
"850" 327700.271982057 369084.005038413 561
"851" 328662.224366665 369235.534089048 376
"852" 333197.260439382 377973.54026248 423
"853" 331237.610871512 377878.373276812 509
"854" 332871.539410248 376156.38036243 11
"855" 328897.571498921 369164.26516995 493
"856" 330092.984814493 376387.278837355 236
"857" 334981.853062457 383224.099842485 509
"858" 330562.78637575 385685.895870561 724
"859" 330403.004579714 379107.778607745 147
"860" 331422.340086294 375899.703210049 571
"861" 332944.604290646 382787.653509693 335
"862" 334348.927830861 382048.435876367 279
"863" 330203.445384619 386920.565649006 36
"864" 326510.081880159 381695.822407657 285
"865" 326906.132329644 374567.417431155 602
"866" 328890.787054133 380038.775773205 404
"867" 331325.300766516 376729.052454758 691
"868" 330705.968700105 378895.50016578 475
"869" 334531.459113559 379779.734644288 629
"870" 332354.18849781 375801.313132744 189
"871" 331859.618946524 383009.256465935 227
"872" 329436.146169136 371631.90925335 610
"873" 332807.309624488 381980.187410471 522
"874" 326631.419395715 382879.57575088 527
"875" 334375.801716453 377541.754622638 145
"876" 326028.295113679 377903.623767905 545
"877" 327350.153692936 380822.221231547 628
"878" 327660.761849303 380684.701025266 24
"879" 329272.732242061 379748.98753983 386
"880" 335487.571694201 379521.56179662 551
"881" 328218.203887359 374538.007332787 144
"882" 336804.836372672 379709.611198586 248
"883" 323038.965487845 383389.087268122 153
"884" 327390.8394418 369928.467154335 573
"885" 331044.053409581 372788.194916898 340
"886" 327774.185686016 375330.10437794 481
"887" 334984.558908979 384867.449630167 701
"888" 335129.122097347 384262.258502338 242
"889" 331232.797942845 386272.273269686 343
"890" 335468.602708793 379282.473197419 40
"891" 328470.81177387 375654.502381899 136
"892" 332314.179113679 383366.55583338 681
"893" 333408.966510502 378683.839037661 337
"894" 335787.665740508 376942.570762214 413
"895" 329623.931914406 369445.263738857 234
"896" 329516.50660811 383778.147052867 56
"897" 332600.905863371 376602.835037125 215
"898" 329612.989526828 374078.24888305 370
"899" 332994.789231877 380775.006190108 166
"900" 327534.660704289 370231.762105087 553
"901" 333196.844915059 377780.43557187 381
"902" 333571.13738015 387195.422439202 194
"903" 327311.046909302 382809.046214929 724
"904" 331458.361317507 378138.290959303 174
"905" 330281.934439262 381198.261418617 114
"906" 334213.21599227 385001.345253277 490
"907" 333531.148273293 377640.62757399 716
"908" 334528.465373262 386315.728300481 318
"909" 327550.204717328 375927.418210332 362
"910" 328487.393429837 372397.00975252 579
"911" 335591.096715767 380355.708587399 318
"912" 333098.255781183 381504.287300148 116
"913" 334220.651485797 385294.457414843 284
"914" 329454.758391476 373900.932431253 367
"915" 335119.320809633 384417.095016959 509
"916" 337044.963909718 378392.14972934 300
"917" 332577.51775817 382788.136477591 65
"918" 332698.353465589 378441.446040284 529
"919" 326977.63087221 376566.411182841 115
"920" 331995.292624127 375581.084615867 684
"921" 328289.49049433 380838.253894984 687
"922" 330705.356533142 380571.527079298 181
"923" 329807.416555387 375602.67346145 467
"924" 328318.419701297 379730.994956661 79
"925" 332995.023256917 382227.811408533 117
"926" 333389.610250917 380513.281565558 218
"927" 333130.68696928 379915.531829478 256
"928" 328198.116204326 368996.661598184 411
"929" 331316.244440832 374191.24157081 346
"930" 329595.388764436 376518.03069555 258
"931" 332283.832401488 386496.860912834 124
"932" 328854.883964222 372598.740573885 359
"933" 335866.807781858 377304.11442659 686
"934" 328164.952953591 374333.036320966 274
"935" 325750.082483383 382253.209536711 675
"936" 327995.786539947 378901.893126411 698
"937" 333578.676153818 381326.885072701 320
"938" 331782.951072618 383666.508116957 392
"939" 333198.149518296 383205.671369034 650
"940" 327990.635221518 378679.635700134 445
"941" 327776.166347991 381503.498823815 464
"942" 330129.80863001 373480.998427124 483
"943" 327630.822151372 381637.806789461 596
"944" 330364.241523757 384219.865685399 489
"945" 331343.510918116 384828.038541583 359
"946" 331091.649285613 381438.950415439 123
"947" 328733.445715084 371483.799805636 610
"948" 333642.154106258 385544.292313447 690
"949" 327571.205999681 381373.600150213 338
"950" 335811.383854607 380037.34774026 127
"951" 327970.926503196 371135.211768079 248
"952" 328544.259202522 380817.940640966 557
"953" 331339.569857841 384049.625436407 335
"954" 327439.261688154 374947.513278445 11
"955" 332824.177919649 386770.127039132 285
"956" 329861.842262078 371818.025773705 601
"957" 329550.430481023 382485.852703447 381
"958" 334998.484575223 382689.122726894 336
"959" 330205.512966198 376312.063943431 683
"960" 334890.84680974 381959.22449965 465
"961" 327494.426794565 379532.556904846 316
"962" 332216.756803654 385751.145688047 666
"963" 326711.506723877 376167.446940681 478
"964" 327203.004482321 374361.518855326 122
"965" 330388.934473592 375601.721996636 70
"966" 329982.748395965 381112.886255359 672
"967" 326323.860725149 377890.710584234 514
"968" 335481.450738552 384189.03965644 199
"969" 329823.228858115 373687.023956991 151
"970" 331105.898793253 377181.648000935 453
"971" 331679.79090939 376549.260213735 175
"972" 329634.267105741 372103.515388104 470
"973" 326967.098864838 378279.692651138 147
"974" 335253.017014411 378389.704987028 136
"975" 331818.663428995 383509.654053415 31
"976" 331913.455248885 383149.112926856 634
"977" 329183.884743858 369528.08810333 56
"978" 330107.070108171 370186.346738933 582
"979" 323568.613972085 382934.046443341 193
"980" 330998.356365638 372428.611833683 136
"981" 330820.500487216 385574.468699011 21
"982" 333292.322908524 381764.920737595 185
"983" 336632.362923965 377919.703817327 265
"984" 335329.595687349 383264.28135666 705
"985" 328652.545983576 376613.987131816 357
"986" 329180.118753569 375627.574481463 202
"987" 329974.482006789 373613.244099109 340
"988" 329910.19244659 374018.977015602 295
"989" 331331.523560728 384120.381605451 666
"990" 333968.148399201 387150.836365772 538
"991" 331396.743111384 383657.187763423 368
"992" 334334.079303846 385056.105217892 357
"993" 329015.176370853 371499.930950405 195
"994" 327125.826412613 373731.068423317 168
"995" 329825.891331535 370291.185386019 572
"996" 333335.859824375 387142.48116147 182
"997" 335778.067507732 377229.791299093 313
"998" 325211.36326789 381842.085589603 425
"999" 331515.609380048 376447.560250185 657
"1000" 330116.398181289 369299.608199602 540
"1001" 330937.679165796 373593.452676378 357
"1002" 327919.188310523 380448.873143149 257
"1003" 325826.123835755 377189.543704641 460
"1004" 327897.437649611 374719.763149275 87
"1005" 335551.557768476 379886.352368526 171
"1006" 329511.043582689 383085.880962189 372
"1007" 332009.910719845 376227.320962751 468
"1008" 331822.442254077 385718.933564281 720
"1009" 326325.444232705 378980.22499293 613
"1010" 329267.789608879 375334.868798958 97
"1011" 331692.298917412 375991.486931137 75
"1012" 326734.726307386 382032.191618396 311
"1013" 326785.141265121 374045.394029604 706
"1014" 336234.355639322 378533.921588708 256
"1015" 333824.222867188 379955.526119183 102
"1016" 325975.389522563 378245.918260206 492
"1017" 329472.481613101 374236.409531443 472
"1018" 329210.471976656 381871.008787255 257
"1019" 334075.179441033 382056.687549241 516
"1020" 331194.860485422 377395.679777972 29
"1021" 334366.046508199 378000.853628217 420
"1022" 325714.478626063 382383.87192777 257
"1023" 326846.572668045 381498.661462435 62
"1024" 334166.438598686 379779.8830009 551
"1025" 331182.843970103 379510.632366451 598
"1026" 330854.811348711 372356.905375202 5
"1027" 326009.48866946 378672.304556887 380
"1028" 332083.705259119 379880.688248409 694
"1029" 333779.929657289 380257.88036674 6
"1030" 330260.43711508 379364.377488114 678
"1031" 335124.916885116 379021.25560693 42
"1032" 327142.633719554 374578.546612713 690
"1033" 325570.988236058 382039.32101703 289
