"" "" "ptsT"
"699" 333799.961717215 382913.434603542 630
"700" 332824.46664641 376450.413192166 660
"701" 331238.964413563 385590.537289632 123
"702" 336415.071215195 380700.965345076 507
"703" 332477.636162261 384228.568264768 423
"704" 331687.67491691 383949.657427702 589
"705" 331386.250611377 381680.995532739 166
"706" 328402.874181088 375806.900366274 319
"707" 332933.315788628 378873.123322059 419
"708" 329840.66766751 378752.018509419 326
"709" 326205.967429051 377676.126818348 458
"710" 332038.5295084 378240.083531773 455
"711" 333279.507637239 381791.107337636 671
"712" 332035.352256052 377885.647188623 116
"713" 329269.286618425 373878.537259708 293
"714" 332035.121168565 383939.687931313 31
"715" 332230.229495176 376231.071007278 186
"716" 329568.836013884 380409.255805089 292
"717" 333891.138997384 379214.038061223 402
"718" 334305.682582723 379233.13950236 36
"719" 328756.810384462 382568.245695909 431
"720" 328672.033355254 375386.358500468 574
"721" 331069.225857112 382449.180862658 239
"722" 333908.861528819 382787.449709289 485
"723" 331511.185609129 378398.495469343 703
"724" 334566.715210866 382089.766363252 148
"725" 329831.7747636 369080.422384442 562
"726" 332928.035224676 386273.177469181 213
"727" 327245.854558208 381400.093518978 339
"728" 332758.363324154 381298.14809397 72
"729" 333900.674426369 378348.591721288 499
"730" 329925.658182687 371397.166225606 511
"731" 334268.73775975 379929.324230313 521
"732" 331429.554471173 375380.847483158 563
"733" 326811.843854666 381527.106742286 41
"734" 328333.212989399 382711.214825671 212
"735" 329145.264030013 377522.229085203 388
"736" 333142.485197907 378432.328360939 269
"737" 329129.746638545 381448.03634622 114
"738" 328393.158667196 369693.842415024 64
"739" 328273.419652955 369314.278829927 358
"740" 332163.154992125 386430.540233762 663
"741" 329202.400166353 380737.493655893 260
"742" 331791.403687002 381674.937809069 409
"743" 327336.971781742 377745.443817422 203
"744" 331503.384451478 376423.394381071 249
"745" 328537.893702402 379582.828210474 375
"746" 331319.124157161 372684.40142954 76
"747" 335469.766166699 378989.188916978 657
"748" 335331.518771249 384635.080303744 364
"749" 333748.833185745 382319.764370389 146
"750" 326590.363470999 373601.977045473 337
"751" 330062.885033535 374376.328121946 502
"752" 336083.189879444 380122.298713371 564
"753" 332688.934086939 384313.314275506 206
"754" 328219.445435209 371793.374782582 220
"755" 331674.91534353 384175.201822622 186
"756" 329812.101316312 369597.925771723 429
"757" 334640.85393681 384784.697526752 595
"758" 331819.233219039 383416.094758958 353
"759" 332956.452049676 385399.504961589 282
"760" 336265.420851768 380027.882985278 389
"761" 328091.301905612 379960.413780408 83
"762" 328001.054408503 378591.255721092 452
"763" 331813.01768711 383564.72030856 645
"764" 328689.106041532 373040.050372134 381
"765" 329092.051138234 379134.059675856 423
"766" 326293.620465247 382061.39510082 293
"767" 325927.897110268 377497.343881374 304
"768" 329047.374642294 372886.74388451 349
"769" 326650.546318785 373943.917619929 484
"770" 332901.480073763 378795.466447734 380
"771" 333516.998737646 380566.981032456 641
"772" 329880.588024072 372220.139545935 354
"773" 330316.615816604 372792.18495716 205
"774" 332630.735610468 386557.197742642 720
"775" 329839.354591608 376719.063334502 572
"776" 324343.403386216 382671.955731556 137
"777" 329284.533751635 378041.729722701 595
"778" 334067.316815769 383302.742526742 186
"779" 333313.752961387 378304.534263256 563
"780" 330414.682307477 378868.157911708 638
"781" 329166.777150341 374533.958188531 692
"782" 330688.204349342 383778.557862498 524
"783" 330830.022156622 375289.764621479 394
"784" 333846.225940044 380661.384148717 184
"785" 333659.215844711 381529.518413175 617
"786" 335063.419108458 384151.062012895 725
"787" 327037.264965413 382530.680497688 500
"788" 328094.231713336 375234.524558135 533
"789" 333314.157225092 381648.603884781 373
"790" 334290.748604881 385569.808890946 30
"791" 333124.510754319 380669.935243097 611
"792" 331815.392967144 380751.722568216 617
"793" 330010.235563703 373586.501908115 376
"794" 333177.381410997 386384.355295616 210
"795" 327813.570986375 370630.657692763 482
"796" 332527.70363878 381325.682296363 417
"797" 327057.498315705 381383.033263888 538
"798" 330320.55370133 374436.396554818 459
"799" 331390.135242759 376900.072818376 39
"800" 329970.715560908 378538.429563193 235
"801" 329261.380059068 379269.08147474 222
"802" 332627.529655781 377568.795886546 220
"803" 329170.941043036 379734.905236697 472
"804" 331693.222277975 379767.826116792 362
"805" 335181.316678287 379584.333214919 252
"806" 330443.646561082 376419.105071254 333
"807" 326518.680664994 377680.353113698 287
"808" 331061.378603001 372592.626137195 17
"809" 328848.226395195 378527.88095045 164
"810" 335016.157083262 378554.357126544 68
"811" 334252.887850225 379004.955368874 288
"812" 334517.405160577 378056.019830562 362
"813" 334384.552461846 386857.890057387 641
"814" 328723.540191846 379342.041751277 262
"815" 334389.921142183 381990.638842394 576
"816" 330098.348745106 372386.857853831 436
"817" 335441.525948461 379915.368461122 97
"818" 331203.201323202 385298.257504476 194
"819" 331299.466101425 374332.161304766 195
"820" 332225.464390142 378236.464061264 587
"821" 330192.201024093 376068.776793121 179
"822" 333465.627089683 377342.428652299 595
"823" 333665.454649266 383850.434241052 450
"824" 331159.158430881 377304.433650726 249
"825" 329497.796358545 370534.641053101 233
"826" 331189.767091862 381984.077820839 288
"827" 330866.719878365 383002.99680548 405
"828" 334281.038449303 380470.828049153 438
"829" 329969.659191082 372116.791914976 386
"830" 336288.738370703 377100.711487309 591
"831" 333784.803693173 381086.233209723 158
"832" 328144.331098342 378048.081259142 166
"833" 329510.712761205 372772.497749631 634
"834" 328073.24308218 370457.316872814 143
"835" 327421.400139753 382731.771842884 57
"836" 331282.982969075 377481.971564855 242
"837" 334288.128722577 382611.500805487 229
"838" 326753.022569403 382008.776273923 473
"839" 331803.276758627 379476.224800799 186
"840" 333925.286018911 386844.685666438 142
"841" 328112.042969746 375004.610771396 239
"842" 330878.411899499 382306.293772368 610
"843" 334970.69650552 382153.169946253 230
"844" 329674.222655138 386101.574950214 406
"845" 329450.61323928 382166.33257336 402
"846" 330775.094787992 377468.02079213 465
"847" 330231.082938741 386828.961121396 310
"848" 330894.555890698 375610.648071782 136
"849" 330058.886588981 380722.486318269 211
"850" 327171.918863402 376210.676902571 76
"851" 328852.911754511 376759.516038808 80
"852" 331888.810571475 384857.999962903 514
"853" 329263.952770529 374943.6332096 38
"854" 327802.601225837 379066.960196078 425
"855" 330148.218518201 372687.720271883 685
"856" 327640.350148077 375337.680727906 440
"857" 331317.900571222 382758.432870352 637
"858" 328023.610030281 380281.3335333 199
"859" 331392.867506857 381024.496511309 153
"860" 330520.981718465 377070.018919414 331
"861" 329543.051450389 382289.870432647 545
"862" 329302.353378711 371186.891393403 283
"863" 332982.524901339 377441.037430025 576
"864" 334513.181180648 378478.184654062 515
"865" 330093.465349172 376602.287387782 412
"866" 333769.65879632 385407.763449858 218
"867" 324429.601187995 382501.001801275 78
"868" 334065.992819243 385751.92209331 161
"869" 328723.217666228 370076.098071978 627
"870" 331983.296039288 382016.96402957 595
"871" 331959.66808834 378363.8609086 625
"872" 332092.234426672 384173.475851917 151
"873" 333883.193654849 377498.180145911 141
"874" 330652.697795059 386495.484475777 486
"875" 331851.750622952 380633.628372265 518
"876" 327466.019404413 378250.071905687 441
"877" 332986.351288257 376844.218627662 150
"878" 328069.769388595 378444.562753671 36
"879" 332811.74936495 385978.9263189 39
"880" 329068.858529892 386208.19138288 533
"881" 325822.369262483 382119.98661761 312
"882" 326735.016720519 375729.979925483 154
"883" 327491.635531215 376149.540696269 726
"884" 329900.055740666 371799.843919212 625
"885" 330614.992091512 378486.891251162 409
"886" 330326.346280055 373150.049993404 206
"887" 328895.593468504 380422.643443001 303
"888" 332834.380853109 383265.870402739 89
"889" 329485.78952967 370943.939216378 136
"890" 335224.519274111 380923.036851863 432
"891" 328426.352191044 377006.201916822 203
"892" 330142.70013827 371628.052884201 487
"893" 328649.954960009 369318.805909861 120
"894" 331224.563696753 381740.915693913 310
"895" 333326.197791624 376882.988206632 78
"896" 327046.676986581 381225.565649492 695
"897" 324490.306114392 382219.148961782 650
"898" 330960.204395462 376077.623291274 575
"899" 330395.437926495 373311.175803156 410
"900" 329225.84513904 380327.889398729 188
"901" 333039.431680765 378157.144422873 57
"902" 326172.963792152 382248.92089726 158
"903" 334201.090508702 386656.411633541 550
"904" 334598.806751221 379298.186717164 308
"905" 327372.528930612 368875.008215564 234
"906" 330649.253157407 386366.063961309 482
"907" 331076.385601469 383396.89316951 37
"908" 331221.659575616 384705.300630837 228
"909" 329296.06763791 381305.864054497 639
"910" 327096.201090631 377613.239819898 491
"911" 327396.738602013 374093.332240254 549
"912" 331821.081092748 375314.786338775 157
"913" 327571.431861452 382103.899480178 677
"914" 334216.436641521 377951.705950969 301
"915" 330836.079346296 372310.038151273 702
"916" 329607.044824347 383660.736058868 147
"917" 333324.700516883 386029.182487649 224
"918" 333973.976990148 380313.901255298 248
"919" 325833.862492211 382037.569076321 589
"920" 332483.13972863 381842.531951012 359
"921" 327589.814441282 381000.344268515 695
"922" 329956.054384483 373044.253280626 3
"923" 332647.502308462 386667.466064747 424
"924" 333078.068697348 382141.952995822 74
"925" 336729.794186045 378218.657540597 706
"926" 335790.711775364 376450.117462147 97
"927" 332559.030079228 382478.291450138 397
"928" 328130.418345091 375420.313403265 290
"929" 331801.753753098 383477.937862439 572
"930" 329433.674102857 375297.759526044 438
"931" 331902.490948659 382888.19089209 501
"932" 333709.180571481 381759.930970588 154
"933" 334799.137784915 383949.750255609 426
"934" 334235.897286229 385158.072103571 278
"935" 331251.362776747 375022.845142414 667
"936" 334880.524721794 382012.341511768 282
"937" 333690.778044171 386000.144045029 711
"938" 333807.913982038 379360.35724113 676
"939" 334994.972081461 384522.985022431 41
"940" 329647.383683585 370629.554193259 502
"941" 333171.36986219 376860.843005877 231
"942" 332014.836540297 383945.637359483 345
"943" 333624.472353767 386634.938899933 471
"944" 329167.776265088 379010.632082947 189
"945" 330061.824457976 382237.359052119 496
"946" 329291.681830781 380944.343768042 561
"947" 327902.264147459 376316.789246319 571
"948" 328915.448302878 375240.361065275 506
"949" 331277.999271353 373624.521436169 646
"950" 329514.055016302 380226.557797192 223
"951" 330845.9434582 380845.577847432 221
"952" 333351.132052582 379006.519043809 291
"953" 331273.311049283 383752.198723484 602
"954" 330424.275134341 373078.90267435 210
"955" 328998.781667682 379749.657102055 267
"956" 327198.238829895 378964.998284519 79
"957" 330341.154218522 381896.416153086 637
"958" 329962.021564003 377085.676351814 446
"959" 335709.191414428 378429.287457084 165
"960" 331988.999383047 383529.815406817 28
"961" 326624.110941147 377786.366337032 463
"962" 331120.417681965 376600.554422918 476
"963" 333050.043352257 379664.457789379 20
"964" 331041.206264729 380628.962834799 333
"965" 327468.421227821 382660.647763208 12
"966" 334277.942652846 379111.71503655 398
"967" 328406.198827867 375812.766896903 157
"968" 328342.341353125 373661.227894693 434
"969" 336386.118579204 379501.591596039 310
"970" 327550.954201286 377375.917766461 487
"971" 336242.131712176 378609.389188519 586
"972" 333583.743381398 387442.578834169 183
"973" 329791.178467299 372202.377667219 658
"974" 329594.04984895 378475.607371323 170
"975" 329029.520458173 373180.000425179 310
"976" 337097.947485381 378950.429411385 655
"977" 329941.038522357 370767.383594991 539
"978" 334316.750078091 384214.247565842 514
"979" 334506.955214286 380108.131018932 689
"980" 330696.636312458 375159.776882961 554
"981" 333808.326874804 379849.241169426 618
"982" 331378.957470163 376316.372421265 620
"983" 332265.29723891 380528.037149216 89
"984" 336189.462148668 379958.468657902 622
"985" 333083.087339708 384634.420586972 262
"986" 328774.434762875 370663.621614866 487
"987" 336539.562679874 378858.452074997 536
"988" 330957.17236838 379646.725974373 599
"989" 329042.077558007 370492.398317852 93
"990" 328748.588323774 380540.153316083 683
"991" 326637.731302496 382042.809819668 191
"992" 328398.679393089 370017.175572821 42
"993" 334376.407209324 384071.991201202 282
"994" 334973.304321417 384027.568853657 593
"995" 335586.662323418 380093.092884664 224
"996" 327156.899591131 378969.425949078 587
"997" 332521.302388235 377052.349278682 571
"998" 329728.537153016 373436.93756363 630
"999" 330209.398104172 383716.139646987 348
"1000" 333356.540767275 379048.770154173 146
"1001" 335583.484132685 383696.194241034 6
"1002" 331927.913938164 378449.959853339 350
"1003" 329353.705857782 369703.07939729 143
"1004" 329782.386949761 381130.203756951 259
"1005" 327848.204461887 373713.692836687 339
"1006" 336268.400325894 380297.278892652 585
"1007" 335447.711084878 379316.457234352 564
"1008" 333352.907310258 383512.583551269 58
"1009" 334007.52749806 386309.664172574 673
"1010" 327164.906472677 379157.047889505 420
"1011" 332216.420338261 375292.682052733 536
"1012" 326871.726225479 377635.566976041 585
"1013" 330574.646418784 382068.74141223 257
"1014" 334173.173815665 385726.963229592 286
"1015" 328971.948306039 372453.078768935 290
"1016" 330296.08944542 373372.325300594 575
"1017" 327620.980468908 374533.23335681 64
"1018" 330742.608167185 385044.773902908 224
"1019" 325718.191465006 381740.088644682 248
"1020" 327283.057297637 372589.053713019 21
"1021" 331427.926114938 381830.851205169 390
"1022" 332246.318890053 377824.80223429 330
"1023" 332176.38851109 385552.468820342 307
"1024" 331400.966866917 378240.194428295 451
"1025" 333415.282874611 377671.138981997 646
"1026" 330139.352327663 369049.782981092 657
"1027" 329710.837459014 376903.573209419 660
"1028" 326063.716210335 377261.910273177 142
"1029" 331695.891466287 378755.950862395 89
"1030" 334529.729251954 384432.532510995 683
"1031" 332419.558791845 376048.499050659 545
"1032" 326435.594166823 375295.924969347 326
