"" "" "ptsT"
"699" 335089.36572695 381646.20257776 390
"700" 327837.275521092 378467.11361117 646
"701" 329137.376897943 373190.643121649 580
"702" 329475.102933581 382187.026716309 192
"703" 332186.594371903 382456.592043216 138
"704" 334063.71832719 386323.141670903 522
"705" 328354.879335066 369275.007405534 483
"706" 328599.010719178 382889.102090213 158
"707" 327272.586604879 377849.717783383 373
"708" 332095.970171047 377058.399543406 600
"709" 331376.637582039 383607.743560654 129
"710" 328277.890564117 369409.48445106 465
"711" 331360.383092615 384599.320076705 204
"712" 331692.246201259 375875.33329473 425
"713" 336398.54295197 379016.32860412 614
"714" 333753.61443032 383940.479205308 108
"715" 332053.167619596 380592.226839921 529
"716" 331429.300991646 378209.846527186 299
"717" 333672.025516286 384904.021814247 19
"718" 333911.768590909 380504.901839244 170
"719" 332197.987055046 385717.787130027 79
"720" 330450.621902602 375068.051689352 173
"721" 331681.874824305 383952.157600398 107
"722" 332857.109433508 382052.490906442 705
"723" 327858.352890822 378264.588847751 86
"724" 328651.640673323 383038.749658485 496
"725" 334654.890199876 379227.03050011 294
"726" 331564.619772753 375638.212789266 500
"727" 325577.615140977 378603.317467593 367
"728" 328621.351270611 371705.283450018 300
"729" 328153.22347526 373801.824261646 389
"730" 332432.620008378 382776.255783718 143
"731" 326623.893929434 374870.925147347 393
"732" 336152.215407146 380011.714139088 319
"733" 332382.316201656 382175.125647759 63
"734" 326219.892853898 374923.488879043 494
"735" 331417.796188505 381724.797500628 129
"736" 333746.466425974 377370.542234724 445
"737" 334828.637053922 379582.585367915 551
"738" 330071.573573528 380273.286514431 128
"739" 336038.356646022 380483.407957802 70
"740" 327537.813551829 376388.956358426 86
"741" 331210.954878218 373059.207860394 687
"742" 330818.054025925 379514.281677214 375
"743" 332424.849695031 384654.791523807 67
"744" 329416.464854375 382026.096586586 715
"745" 329206.498334704 381737.851698161 361
"746" 334784.061716556 380648.888263826 177
"747" 331386.633462226 381865.123852827 429
"748" 329001.358282282 380062.533018084 202
"749" 330349.374106646 377309.554885574 485
"750" 332224.497544277 385077.171928288 375
"751" 331268.772547208 385020.966679959 239
"752" 333590.370837108 383815.654666591 280
"753" 329965.002517105 378597.785275635 179
"754" 331631.184311198 383942.624713817 485
"755" 327368.789483697 380494.189540838 558
"756" 334048.530944619 382041.848178688 87
"757" 328158.864049228 371128.7642977 674
"758" 327088.391895509 379091.147226433 456
"759" 330509.852153694 374067.898256398 310
"760" 334094.975167357 385775.715824012 637
"761" 333003.615010665 385409.46771409 480
"762" 325996.987729924 382317.512434469 621
"763" 329155.505535853 383247.682018875 701
"764" 328302.866097011 374545.618175352 552
"765" 336693.778901337 379001.892977533 390
"766" 330259.596580585 380436.543433216 143
"767" 328316.571919387 369088.80083259 547
"768" 328539.985756787 379166.526413819 266
"769" 324368.749224161 382166.607142138 207
"770" 328043.611664096 375488.770447044 61
"771" 335389.035194879 377944.915100908 294
"772" 329117.160312782 382395.106857435 568
"773" 336233.540152225 379562.872445121 219
"774" 330438.760846385 384584.081225719 425
"775" 327659.988881923 377622.949759253 249
"776" 330138.98033964 374383.649884529 203
"777" 334842.36019222 383540.843635624 201
"778" 329182.102013102 381989.513399554 137
"779" 327447.527166145 369102.436157577 702
"780" 327871.182003285 382032.760969742 707
"781" 329250.258341371 381413.187232391 222
"782" 333641.549174378 383996.127370001 120
"783" 335933.810852057 376702.36030887 113
"784" 332210.019689506 381008.715061076 129
"785" 329606.796444738 369529.264994576 715
"786" 328370.633274333 375711.124946884 477
"787" 326654.033877347 374013.512342974 500
"788" 334722.991799224 383175.899321827 646
"789" 331919.269243866 378706.695564483 262
"790" 333358.219269305 386890.449243383 294
"791" 332963.042979774 380401.309814945 186
"792" 334347.170371899 379323.122815229 167
"793" 325820.03625397 381624.943615143 217
"794" 336771.795907564 379541.196979227 79
"795" 329285.428715855 372696.340177165 5
"796" 330062.618141223 385168.16121125 457
"797" 329895.496842318 371822.161216497 320
"798" 332436.931020109 381469.231856398 258
"799" 336225.20398257 377627.162392531 157
"800" 328063.95378204 376774.996512286 668
"801" 330173.600473766 372668.437067528 650
"802" 332653.636673495 377297.93266721 522
"803" 336605.581877281 378417.632605271 82
"804" 328000.447103461 373316.070016098 66
"805" 332605.145160054 376454.424250657 630
"806" 333850.637216164 384789.15942917 368
"807" 332977.547173921 381662.80314902 518
"808" 334497.767575913 383066.448234784 70
"809" 327309.303526114 380317.258451552 180
"810" 327163.693008375 372933.505530159 498
"811" 330793.599085866 373760.749841419 547
"812" 330524.397113187 373143.550301461 114
"813" 336531.672379055 379789.808293312 101
"814" 327982.01420784 375361.408950378 177
"815" 333945.745866764 379283.861254165 508
"816" 332969.588435602 386279.739277299 91
"817" 325957.862787181 377578.469947878 115
"818" 325510.612869766 378040.29413249 726
"819" 326812.542332643 373091.862511071 152
"820" 333310.047724723 379273.173620783 159
"821" 327866.095260018 379137.774955168 462
"822" 329492.44441954 373840.109688403 408
"823" 331380.575884958 379815.722737894 520
"824" 329122.47535558 382962.920833831 366
"825" 330421.48827392 383094.266583261 100
"826" 333821.138552347 384672.579944574 269
"827" 329438.803229843 377934.911380066 585
"828" 331067.059802916 379774.534118471 303
"829" 334191.193855921 381493.916482051 688
"830" 332172.890450096 380442.517307423 510
"831" 335361.033748005 378031.671152459 282
"832" 329907.841595163 370493.220272295 144
"833" 331263.930532009 373530.182527627 433
"834" 331314.92019611 381547.300090053 127
"835" 334547.572138056 382195.625084946 617
"836" 330442.187766921 378581.183989317 651
"837" 331702.771748735 386064.837654824 541
"838" 329159.642001188 378550.038226743 686
"839" 328710.593954665 380293.326352701 598
"840" 328129.907608698 374424.85374809 42
"841" 333767.197300471 387718.787271263 574
"842" 331854.520160651 383057.269793404 204
"843" 331816.321227029 376711.204286445 152
"844" 326050.96504502 378926.459088227 722
"845" 329670.66639388 377249.051054022 508
"846" 331033.963901699 378169.333507757 81
"847" 329152.664531302 379828.399706698 237
"848" 329194.58230817 371545.420646815 725
"849" 324713.707161198 382361.95294895 356
"850" 333102.382866069 383473.552453326 470
"851" 331629.389133242 379022.859888209 458
"852" 331867.230999214 382078.000007118 245
"853" 331559.507526496 378994.815612759 283
"854" 333346.575455997 382305.853064385 413
"855" 334876.279444607 382704.75770648 526
"856" 326840.69359471 377951.483612692 519
"857" 335090.082755029 379015.238744343 241
"858" 331859.365735592 383875.101262877 536
"859" 335153.581498135 381024.9688025 186
"860" 333097.939361867 383320.458820525 497
"861" 330807.837774879 374303.532062896 105
"862" 327041.64654301 376393.062738588 46
"863" 329081.083312265 377749.70552154 546
"864" 328303.802061172 379699.348881568 392
"865" 327811.392012387 379168.248076301 197
"866" 328170.329515001 369959.49335925 413
"867" 330347.261968783 383336.844798478 467
"868" 332849.944371635 377893.323351715 416
"869" 331529.5967417 382945.909904322 213
"870" 329480.249648484 383080.932163524 64
"871" 331438.851183194 383567.563959258 680
"872" 330566.929484579 373150.480341987 88
"873" 333934.218032392 382229.212135209 132
"874" 333697.930172651 383648.751158732 245
"875" 333136.944714931 385618.489045544 612
"876" 327872.942253601 370771.317579193 476
"877" 336879.336995601 380180.196865451 64
"878" 327962.481151096 379520.568326631 429
"879" 327061.766243328 375192.200994543 557
"880" 325457.11600435 378469.626811325 72
"881" 324828.087259746 381823.961109558 396
"882" 332714.311741572 381404.848420789 400
"883" 328104.591119082 369322.548897662 234
"884" 334391.397772456 386959.850485201 270
"885" 330123.34547666 382396.874851192 292
"886" 329034.511744574 381229.901822408 112
"887" 333165.193762827 380588.82236494 580
"888" 330777.19971797 386522.256355076 247
"889" 331174.263745569 372413.097059779 230
"890" 326476.886302743 382527.769090797 464
"891" 336639.954325387 376817.28130187 189
"892" 329681.56699273 371239.608299413 145
"893" 327788.109499289 380894.29580624 376
"894" 335441.351330667 381380.000685988 520
"895" 328594.166443015 380151.96415887 299
"896" 335155.239896288 384921.425171933 573
"897" 329414.566107284 385523.907272097 402
"898" 326837.850482193 380097.167945295 90
"899" 335170.100047716 383742.928325674 255
"900" 329918.929656801 372812.069498289 722
"901" 327791.776608966 378954.732083844 475
"902" 329950.78633573 385723.748325366 136
"903" 332624.781850533 377560.166689982 674
"904" 335905.69383084 376336.609289237 69
"905" 332960.330034165 384875.634833951 430
"906" 327958.099597298 379924.49482395 669
"907" 329824.581097988 373138.019517273 110
"908" 327703.582386465 376323.900951742 548
"909" 327300.561141186 372685.90027108 103
"910" 333649.121199511 377163.22161009 636
"911" 333021.18261679 376521.107012641 483
"912" 327112.023562596 380558.017979885 386
"913" 325858.531693427 378267.206929005 146
"914" 325763.886995973 377842.42864978 232
"915" 326461.468614674 373879.553075253 443
"916" 329701.202860422 380279.445441121 677
"917" 334066.285061547 382525.04961435 442
"918" 336599.296218079 377627.909583215 635
"919" 332630.496352913 379274.018229151 527
"920" 327430.641789658 369864.693010518 329
"921" 324780.592899282 382139.306732353 398
"922" 335053.797756054 378567.181888852 191
"923" 330612.877311892 382402.897286761 171
"924" 331343.274635513 373327.338450689 58
"925" 334187.86302124 383168.295138238 631
"926" 334960.747830174 378492.558468374 221
"927" 327543.034684736 375849.08369363 103
"928" 333186.189788865 383932.342612045 261
"929" 333896.060516905 387384.020397739 695
"930" 328366.159548016 373987.416081545 69
"931" 335485.962585056 380734.955763899 286
"932" 334499.878731191 383419.040135564 195
"933" 329858.168230112 373012.310072213 91
"934" 331125.317438436 386110.560308119 690
"935" 331706.258977502 381761.909253898 121
"936" 330449.92561079 379140.677986945 209
"937" 327481.876586421 379641.155803909 417
"938" 328776.292686822 368946.5632695 88
"939" 328881.50607366 379613.909135185 127
"940" 331565.285193061 378837.636863827 151
"941" 328763.314966147 374169.88589216 314
"942" 328571.415657573 370963.283862072 477
"943" 332068.770495889 382881.258768958 618
"944" 333000.269716017 384315.484484792 410
"945" 326292.070117358 382053.673728199 389
"946" 326174.237955678 382202.096094133 15
"947" 333385.804209272 378850.207534824 670
"948" 330399.795908471 385105.202648924 149
"949" 329104.339608384 370359.323460402 167
"950" 335971.008134573 377918.778970539 263
"951" 329613.530495536 374497.591087489 647
"952" 328673.830324981 382552.119766593 528
"953" 333783.727596863 383552.430977045 536
"954" 330077.515171858 383134.351618266 715
"955" 332780.695141128 382195.371932148 605
"956" 329146.99251464 370077.105516878 505
"957" 328935.020843188 377566.5652951 639
"958" 335957.118623349 379700.216599709 577
"959" 334978.950362497 380698.735732366 258
"960" 331070.140690612 380200.99935753 377
"961" 331801.043599709 385922.543986513 47
"962" 329120.659771153 369236.200826794 695
"963" 328786.922799618 375951.978715363 490
"964" 327075.389756426 373936.895757046 293
"965" 330541.548487799 384699.410695473 591
"966" 333313.370239737 386814.262608287 411
"967" 332245.497089257 384742.960127301 267
"968" 330735.436893612 380256.952820609 3
"969" 330198.495788349 376840.368416948 258
"970" 336000.47450231 379097.313518219 148
"971" 330201.804458786 386179.435142279 699
"972" 329326.512445324 376119.352838497 476
"973" 332956.755742997 380191.078552106 506
"974" 328060.04411006 374963.105220491 16
"975" 327784.270314977 379696.951677192 125
"976" 335340.21371334 379361.331042562 283
"977" 334598.277505525 382651.05785077 14
"978" 329079.122267975 380792.56854536 379
"979" 329906.849256508 386754.556419215 519
"980" 326821.465458666 381643.179465437 10
"981" 329647.983627745 372433.808752927 293
"982" 332611.242448683 379178.367891242 502
"983" 334149.02541468 381213.810077323 90
"984" 327611.509781682 379852.172034827 380
"985" 329592.17469068 382006.692519591 212
"986" 330708.016286605 376553.376546608 86
"987" 329951.556212559 384680.567698561 452
"988" 329510.696587665 370635.292849211 664
"989" 331510.735782757 379356.590012871 540
"990" 331486.330420701 378203.329499561 441
"991" 330692.878315441 383369.858640552 377
"992" 330290.770074492 371082.779307584 131
"993" 329263.433629471 377090.751152598 328
"994" 331910.642912674 378785.817078241 278
"995" 331010.85814836 377171.023230069 72
"996" 327394.375850777 373133.428685468 234
"997" 330766.694971359 377068.533623749 536
"998" 332081.045488656 382755.854827864 654
"999" 328732.376017472 379703.601777068 329
"1000" 327014.088092018 381175.748222317 252
"1001" 332419.43024331 380741.394769783 441
"1002" 331638.719089929 382961.174041538 239
"1003" 333182.634765186 385568.782081388 425
"1004" 332823.143187075 379302.741165935 132
"1005" 335732.549056119 380081.208682539 322
"1006" 334728.754682826 378933.054151 540
"1007" 334620.452758415 381035.642720181 577
"1008" 334424.680391873 385860.713660221 283
"1009" 334500.650151596 384762.570939845 52
"1010" 336153.208167394 379846.301240667 592
"1011" 333786.219430425 377656.544125451 257
"1012" 327686.782239809 380210.408159241 27
"1013" 334642.236623193 378000.489636995 391
"1014" 330405.098187875 379944.159466937 128
"1015" 326702.897633807 373838.249653304 60
"1016" 330297.912679725 376700.945321261 626
"1017" 333403.47061101 380929.41459964 564
"1018" 331583.505734894 382049.369589871 379
"1019" 332853.709471138 383510.817121701 595
"1020" 329297.322795742 381140.051778432 137
"1021" 326743.543885505 374178.095206799 86
"1022" 328976.996483725 371385.380004273 167
"1023" 331448.860051173 383509.44910445 566
"1024" 326753.29591481 377688.947875762 503
"1025" 326337.435177035 373045.039026332 430
"1026" 331442.491970495 385268.488791226 151
"1027" 334795.482745044 385822.479440539 317
"1028" 336950.367239891 378608.049259631 73
"1029" 335028.244320845 383566.980963716 473
"1030" 335234.504301672 383104.171997066 52
"1031" 331072.04962394 385041.087896274 194
"1032" 327718.444550661 376627.847923457 591
"1033" 332984.136536644 385474.287911457 462
"1034" 332495.830629913 383687.035410113 271
