"" "" "ptsT"
"699" 329181.094823486 386188.857762482 662
"700" 331263.806515602 376739.215794372 584
"701" 335611.531451623 376469.860560379 716
"702" 332510.299940621 381128.72794474 365
"703" 333153.002527715 379659.545284365 405
"704" 328175.456914814 370974.345787977 646
"705" 328678.184652016 369058.555770196 21
"706" 329950.697739953 372477.948773317 365
"707" 329764.033408864 385434.426935336 90
"708" 328819.854990065 381344.083517174 147
"709" 334908.278241252 380055.17304907 527
"710" 327587.464038648 375904.70899435 579
"711" 333793.49506532 385065.258507115 469
"712" 326069.216638554 382507.125877837 116
"713" 330571.398797766 381842.874977634 333
"714" 332365.794201131 376244.105647981 636
"715" 334339.849024738 378014.194961669 173
"716" 329401.340513592 383672.726290654 441
"717" 335343.282072237 383198.777488085 675
"718" 331381.857276769 384311.152240224 103
"719" 333263.608595104 378205.672726014 197
"720" 327237.018378987 380045.783728214 463
"721" 331055.82289167 378338.690660397 669
"722" 328100.64300052 378649.558193653 84
"723" 332198.583997054 375124.961260651 263
"724" 328884.277481329 371314.868380519 570
"725" 329650.1833312 380577.718402576 474
"726" 335060.754278877 378413.198411341 42
"727" 330254.792729773 380102.343672014 470
"728" 332091.557031757 382164.193862369 697
"729" 333560.784886493 386530.177675727 329
"730" 333952.673734847 385755.588377757 332
"731" 331496.618736989 381950.22106866 78
"732" 331208.339963235 372971.354834241 408
"733" 334133.301017539 379977.720091347 274
"734" 328578.505414056 382132.377018072 493
"735" 333991.825924752 386035.291275383 231
"736" 326578.723965422 375763.719417125 124
"737" 332620.507425614 382099.054020769 517
"738" 334697.271001704 383564.335276762 622
"739" 329828.744800286 369971.06421412 319
"740" 331710.807081024 376670.383774296 273
"741" 328449.801474863 375230.064488052 692
"742" 327326.745089464 376124.446548089 656
"743" 332274.187188267 386591.369124712 203
"744" 331609.996086249 375159.70871561 113
"745" 329074.284937901 374840.504131581 704
"746" 328343.755601201 370971.897309489 291
"747" 333424.183006804 380605.014200238 541
"748" 327191.581060271 373778.58253767 604
"749" 334481.869342965 383296.441982859 596
"750" 330010.237250076 381777.368986231 138
"751" 333930.974358712 380284.005668453 118
"752" 331763.075501978 375352.179275108 268
"753" 333584.513598222 386872.684839619 421
"754" 329709.526708675 371719.21814735 656
"755" 326251.552495793 373297.80422276 603
"756" 335731.714019337 377071.202518797 44
"757" 330846.112445684 373316.30303555 339
"758" 326736.336647311 379800.712338929 353
"759" 334923.996073099 379196.52236796 34
"760" 334663.395156419 380581.545726972 329
"761" 328446.623654724 372606.068365299 138
"762" 332682.639013288 383961.219934272 444
"763" 330905.991824546 377176.495906875 290
"764" 329937.666014546 369388.18513237 471
"765" 334090.960794059 378972.213485617 511
"766" 330435.985137785 383385.351104654 597
"767" 331348.137390378 378350.535261728 162
"768" 335548.71957568 378776.732582046 509
"769" 329600.497756945 377729.551774566 425
"770" 334200.007554703 386043.067497404 693
"771" 328819.467729488 372733.669821947 243
"772" 328643.783409773 374401.209491277 609
"773" 330932.703821739 374897.550042052 496
"774" 329059.873276666 382458.595259696 398
"775" 329955.530378103 385574.022382293 541
"776" 328139.260926409 377812.158126861 293
"777" 327824.327594139 380551.258400194 678
"778" 331219.587176315 378855.498738904 432
"779" 332671.704115789 378231.997524378 198
"780" 335480.480676339 382555.208556973 36
"781" 334102.697687672 382604.122262848 211
"782" 326673.754641675 377384.439780335 61
"783" 334014.993506097 384254.982338095 352
"784" 327481.892504965 378466.91722949 112
"785" 328911.636025733 383102.272888529 56
"786" 332239.709981044 379286.670716164 444
"787" 330099.65105678 386559.400308292 475
"788" 328440.926566864 374131.449918926 472
"789" 336162.604837809 379477.802392546 228
"790" 327973.076475651 375173.233117259 127
"791" 328937.476929723 373952.179325957 31
"792" 335454.822621411 379648.237825496 697
"793" 331041.21678416 386135.489407556 631
"794" 334910.230789079 385459.02785007 172
"795" 328896.363474532 380251.344537565 651
"796" 325892.603419765 381888.478153712 161
"797" 329102.949278924 374240.060343827 48
"798" 328176.644811527 377202.288076578 613
"799" 328345.804275683 370846.52215394 106
"800" 327825.988637449 382098.37417512 34
"801" 330223.264601165 380186.604516051 196
"802" 335545.728361543 382396.596747347 151
"803" 333997.341669726 383958.967126875 174
"804" 330558.483340291 379111.44464639 157
"805" 329911.732190049 373714.670141901 101
"806" 331118.560424407 378289.177646724 72
"807" 331158.155939989 384820.600112855 326
"808" 330704.834165535 373320.727933729 73
"809" 327608.906834506 376444.612875888 678
"810" 334387.933632718 379627.238290309 195
"811" 330184.807897285 369965.979170134 392
"812" 326344.197685376 382433.549181276 730
"813" 329639.88707264 379090.451694204 595
"814" 334519.238125525 382024.930747451 613
"815" 335842.551721603 378732.947547619 614
"816" 331493.389652474 385551.383818488 173
"817" 329086.017533982 372126.375025428 628
"818" 330153.653851067 370872.502124629 479
"819" 335157.442074903 379539.479607092 517
"820" 328034.20636462 368791.799462847 253
"821" 328242.372793414 377522.302834474 586
"822" 327144.109105448 381376.573329158 478
"823" 325661.457056011 381819.209421038 725
"824" 336396.511192216 377072.453422992 169
"825" 327081.931931307 381340.697803522 640
"826" 331813.427638923 385843.740660057 206
"827" 334142.872870139 385406.445053147 162
"828" 333913.806936357 383036.771102559 395
"829" 330560.486258308 383713.131385519 708
"830" 329555.341776909 377243.970595345 223
"831" 334215.184033648 381105.22394651 208
"832" 328661.866114421 373076.658608534 455
"833" 326659.281268032 372718.765810172 311
"834" 329270.50117751 375383.176600627 256
"835" 331341.193508552 376799.693115157 91
"836" 333529.59129551 384579.453152812 11
"837" 328014.131988973 373890.085223791 607
"838" 329023.371282978 375077.908894856 338
"839" 329658.409913816 376487.390501167 326
"840" 331972.735261578 375352.022565728 289
"841" 326899.960490413 379452.377963649 102
"842" 336206.590335653 376775.767112173 629
"843" 329386.266957793 371191.388615207 66
"844" 332197.543212577 383337.961285219 179
"845" 332787.634201831 376850.640123568 717
"846" 327840.426760458 373588.40052505 101
"847" 326433.291064229 382717.414457025 666
"848" 329753.862611688 379375.743416364 271
"849" 326404.761371242 374225.352646695 495
"850" 336317.925698123 377195.580865931 678
"851" 332395.099707252 383499.982637798 53
"852" 335744.413954275 377011.899059202 516
"853" 328422.862585715 379872.007531931 328
"854" 328643.304656665 372683.146583588 193
"855" 326770.581699463 377498.391360571 163
"856" 326175.3755128 382724.158810455 669
"857" 335858.748286158 376294.497798373 516
"858" 334283.858040998 378923.946835523 535
"859" 326839.798086499 378153.793814088 241
"860" 332164.891827018 380582.807120171 119
"861" 331137.513562669 380163.518433338 420
"862" 328593.699858312 372217.510703061 692
"863" 333825.769502337 385206.396583963 575
"864" 335641.608752143 377974.08138692 375
"865" 331206.471485857 379777.255118885 623
"866" 331294.534198471 381367.487165984 95
"867" 327326.984996409 369964.100668667 699
"868" 330188.536233179 379077.506739622 563
"869" 328775.154925703 381853.972870945 67
"870" 328320.362984272 369872.043902767 675
"871" 328217.885706871 381144.533756098 8
"872" 329782.437846943 381717.622311481 8
"873" 333520.092334339 387040.021600984 485
"874" 330934.7040436 378889.468099276 513
"875" 329054.218756123 374276.218473703 289
"876" 332580.795563902 381685.141884631 493
"877" 330226.605642482 377228.21474418 96
"878" 333729.218543912 384619.097336823 312
"879" 331396.188780891 377908.507715299 476
"880" 329331.501474161 372784.816049924 444
"881" 332255.583214194 377811.391540235 652
"882" 327949.593549373 370831.050042169 309
"883" 329080.786867628 369646.08320568 712
"884" 331787.980785201 385207.307692703 565
"885" 329801.284305119 378280.471778089 489
"886" 329579.511634949 377429.661111092 294
"887" 328460.728702085 377566.416768662 263
"888" 328004.872305757 378597.410933952 540
"889" 333191.952686067 382159.199554745 556
"890" 333978.073601324 382600.098016009 483
"891" 335092.237959999 380619.181420951 420
"892" 330083.895444741 377076.480154656 640
"893" 328606.544603724 375074.90183111 661
"894" 330517.843888483 384096.41743179 700
"895" 329971.543607403 383176.438229589 661
"896" 333815.148402796 385230.16585522 194
"897" 329386.086692689 380420.206834472 699
"898" 333438.363359555 382502.626542144 573
"899" 330025.028403013 385048.823918641 69
"900" 334138.275695206 384410.613340003 459
"901" 329746.745159251 373816.449369606 586
"902" 332373.900041487 378907.347448578 511
"903" 335222.261496189 384463.966571457 102
"904" 329344.465353658 381028.203236742 573
"905" 333905.149067271 378409.326628228 526
"906" 328469.158268239 376032.61863643 536
"907" 334128.240219256 383448.186989881 388
"908" 330032.205157297 380977.97679652 90
"909" 335362.454904769 382872.478503031 124
"910" 333409.700626706 381228.922421181 65
"911" 331107.230558654 379003.375600669 59
"912" 328008.096531751 369497.258896832 388
"913" 335265.746185479 379360.933935226 263
"914" 335033.627818143 379314.855706046 248
"915" 328353.718580117 372964.262582858 621
"916" 335608.373565363 377407.704372753 40
"917" 329629.185282196 376025.029299228 407
"918" 330240.595781889 375666.694764987 509
"919" 328081.263322111 379289.097658006 602
"920" 327167.398595234 376925.876111697 79
"921" 326302.123171027 382469.8408035 722
"922" 326620.179550316 375472.358905776 678
"923" 331721.098032269 383376.102042381 624
"924" 327653.461136411 380019.283552993 550
"925" 332491.984186718 385237.523862294 204
"926" 333069.750081611 376977.928125703 76
"927" 335527.651814196 380307.198035567 223
"928" 335045.105098727 382351.276197854 110
"929" 329154.660846625 377071.852045996 137
"930" 330072.135645696 382478.9403606 280
"931" 329918.721450946 380959.860289369 548
"932" 325896.72494914 377222.639478929 307
"933" 327949.159247151 369662.412796858 685
"934" 333597.326853339 384490.466228262 607
"935" 331348.419494045 376995.281871786 357
"936" 334999.69895751 380164.547723252 515
"937" 329815.144502014 369422.053602558 637
"938" 329164.827829063 370915.665671059 495
"939" 333415.164247117 384013.299116004 581
"940" 328048.846587181 369410.842336837 477
"941" 333210.86653116 382055.880977478 681
"942" 329020.006948636 371232.099544752 211
"943" 330351.783556131 374117.418483216 354
"944" 335300.4724659 382794.792539262 482
"945" 331338.381920328 372993.09810102 38
"946" 336450.982951167 379722.06523919 309
"947" 326198.966686539 381672.190700109 338
"948" 333016.516331167 386880.703408127 531
"949" 332705.704881867 379606.076799005 519
"950" 329179.061448758 374085.905118377 429
"951" 327489.997464735 375345.395718636 443
"952" 330070.683971022 380484.582748567 722
"953" 330337.105226981 376450.27812669 419
"954" 336028.285681441 379309.261500702 668
"955" 331892.696117442 379309.156346987 386
"956" 332002.102748703 385459.642437759 211
"957" 326315.735192309 373696.413277848 513
"958" 329656.165110085 374432.568001416 585
"959" 327879.158989111 373695.959301073 509
"960" 331222.925069282 375133.473603368 521
"961" 330670.379088557 381399.818016155 10
"962" 329961.930785461 370805.136388619 172
"963" 325549.917802216 382231.550606527 261
"964" 325773.821088952 381995.604337658 207
"965" 330296.043688956 380255.972038426 520
"966" 334647.436843036 383681.345181448 645
"967" 329969.035025711 378024.258514971 550
"968" 332760.193422948 381694.034311839 517
"969" 334526.902224579 381165.32335926 211
"970" 334625.523297542 384648.779112454 16
"971" 330417.696549445 382206.733722 68
"972" 329646.206102306 379252.971884494 167
"973" 334467.727899188 381235.909241764 502
"974" 328776.150348109 369506.437637642 162
"975" 332052.964544259 379129.990000503 26
"976" 327796.955137158 379256.211659324 83
"977" 326939.610476519 381255.173564124 364
"978" 330745.536138938 386087.672287471 231
"979" 326818.445106997 375215.900829221 320
"980" 332799.820095629 382573.241026959 530
"981" 328926.848850095 380310.302427614 472
"982" 328890.404597679 370652.745134726 602
"983" 323546.986229399 382921.881205634 276
"984" 329134.811438564 377158.282232311 587
"985" 329116.201232392 370277.752757566 279
"986" 329723.174133589 370322.410158009 630
"987" 333876.792744298 380992.188306124 273
"988" 333972.192967413 384544.33819391 29
"989" 328707.716019908 371337.296502821 475
"990" 337022.677233819 378413.198840376 182
"991" 331142.114477542 376971.492623603 711
"992" 328788.352065252 369601.615398337 117
"993" 330350.629655472 384489.220253496 432
"994" 331771.111731852 381183.945322876 246
"995" 330770.156047747 379166.150212985 694
"996" 326075.112324023 378185.915366849 645
"997" 332809.457199981 379886.788593991 232
"998" 325581.241566908 378319.147107975 152
"999" 329575.065655587 370923.420088288 421
"1000" 331135.746332265 385429.392097345 160
"1001" 326715.695684369 375349.630822605 115
"1002" 327180.104779272 376728.417697971 417
"1003" 333594.56542451 380226.40154813 523
"1004" 330206.896502567 374424.695340447 598
"1005" 326916.613025041 376727.929595065 565
"1006" 329055.831635807 369957.735872374 437
"1007" 333773.638326977 380364.364772925 686
"1008" 329131.219399681 374092.743086277 527
"1009" 326945.886326879 381446.9233722 77
"1010" 323027.720698925 383501.664918473 394
"1011" 333224.107856399 379338.898124904 480
"1012" 325939.289120222 378877.431169749 672
"1013" 328721.41707896 382899.72579743 681
"1014" 334973.883389913 385190.889461176 62
"1015" 325277.903629324 381931.155979272 669
"1016" 330302.794283887 380035.163685668 437
"1017" 333652.730877311 386122.482095468 620
"1018" 327107.855205773 381280.543836333 246
"1019" 330489.223794349 375192.589239631 181
"1020" 327258.491243963 378281.986851442 128
"1021" 327728.809195723 381367.186443967 698
"1022" 335442.17200948 380943.257054519 492
"1023" 328260.637010946 370240.326383344 578
"1024" 332303.832831722 385056.741592497 142
"1025" 330696.62686401 373158.856072916 277
"1026" 331968.089756421 384509.006384799 219
"1027" 332381.501703943 376464.436878438 638
"1028" 329792.426101052 370889.385912398 377
"1029" 327554.954750405 378539.696752829 271
"1030" 333101.382112549 379481.455412671 449
"1031" 334342.631723626 380904.258469359 73
"1032" 329588.139744313 380662.093298328 630
"1033" 329150.793962958 373675.478272156 675
"1034" 331343.736490892 384779.11301491 722
