"" "" "ptsT"
"699" 332583.315294015 386413.276808414 460
"700" 334498.886045741 382032.14328049 602
"701" 328720.532130979 381032.381511494 713
"702" 325600.128430035 377730.606936164 558
"703" 324063.826286444 382307.130501693 694
"704" 336800.36548531 377949.760475404 565
"705" 330077.556912988 386313.178963093 283
"706" 328537.973271324 372136.209036245 292
"707" 334054.808345355 380274.573082133 650
"708" 334458.862548436 383555.269010071 266
"709" 330086.865048825 369394.998225197 334
"710" 330964.899359623 382950.703285179 40
"711" 326147.961671684 381610.568174075 56
"712" 327231.773113268 379190.750359032 14
"713" 332885.354551067 383116.866556291 717
"714" 325374.343953526 381712.280561754 318
"715" 326829.269965264 372765.884703155 439
"716" 329811.230614102 375193.424999158 308
"717" 328428.748890734 373205.990482653 51
"718" 326388.649604725 382631.980931645 705
"719" 327785.684427055 375849.043029188 145
"720" 333642.303710654 382168.512771109 533
"721" 326781.6885118 380109.127165919 507
"722" 327246.59194516 381062.455639327 373
"723" 334987.559003774 378893.892125978 289
"724" 328353.611192842 373674.935856142 348
"725" 330784.941577174 383132.02796652 382
"726" 332429.251859297 382702.499138399 710
"727" 328075.792201421 373808.880809301 586
"728" 328256.334567077 368894.213930002 223
"729" 332462.924857041 377288.451595503 369
"730" 333902.372233289 385960.322035088 451
"731" 332086.776031978 380406.108697278 355
"732" 328649.609970952 371911.271394662 455
"733" 333296.984767418 386062.345021518 301
"734" 329533.123732307 378661.650794898 702
"735" 329860.113117861 381599.92545526 586
"736" 327067.147374264 382255.880192588 23
"737" 324634.94210919 381994.626674915 242
"738" 331266.290631287 380855.449202141 181
"739" 330254.766692992 384929.78919826 226
"740" 329549.463975153 372389.536254677 451
"741" 332653.518270398 377880.515665881 215
"742" 330955.04640294 382368.777438011 619
"743" 328287.847793725 371692.493479741 313
"744" 332879.945673176 384860.148957319 625
"745" 330774.500654338 375800.4167676 144
"746" 327241.710986987 378911.732982826 203
"747" 331660.470794624 383451.522153417 116
"748" 331349.945341928 383198.473941591 154
"749" 330910.00767002 385037.451174997 524
"750" 333348.214403063 387009.517540195 593
"751" 328313.928618259 371376.104587651 284
"752" 329309.318482996 374403.735343486 163
"753" 330667.540426569 373069.621126107 630
"754" 335530.164064429 378170.24761974 606
"755" 329644.276908704 379997.921264528 161
"756" 330853.745833032 374198.051968763 524
"757" 329945.567786781 373721.859341711 159
"758" 327284.913793607 379880.085919492 594
"759" 328060.784655561 378030.959915773 660
"760" 330939.886525928 383982.400919839 254
"761" 330921.376104752 373483.194861153 401
"762" 332775.583513661 386255.359252851 565
"763" 333974.223220991 381578.389716123 692
"764" 333736.688383687 378847.290689024 488
"765" 331869.052553945 379352.054289676 220
"766" 329997.486683151 386521.00293924 334
"767" 329745.329670195 376357.103953413 537
"768" 330566.900707441 385831.035298991 404
"769" 329048.353717762 376712.352137408 35
"770" 330072.28230574 382234.834996493 17
"771" 328019.350449523 375923.629360513 347
"772" 333645.093610626 378558.713379177 597
"773" 334532.5457021 380493.694792363 69
"774" 329699.050324408 377876.77464449 426
"775" 333299.2512118 383605.009568535 101
"776" 331561.175621293 381426.299009951 136
"777" 336430.27760346 378513.831633826 185
"778" 334671.777242336 383284.556565136 610
"779" 332029.100637102 384802.384972423 465
"780" 333661.127236199 378137.578167367 108
"781" 330480.580099636 378197.257939523 634
"782" 333884.442944375 380351.088505262 220
"783" 334302.801142621 386792.668869027 629
"784" 327515.234501028 369684.024479599 684
"785" 334687.393908808 385901.909617925 337
"786" 324443.378239227 382231.511238128 136
"787" 331110.661406128 378658.803694045 228
"788" 330908.128265218 374326.00773654 671
"789" 329001.516199544 370898.035456825 153
"790" 329707.147301107 374480.027699873 441
"791" 329783.260701721 370841.874778941 156
"792" 331977.780896105 378606.664912247 373
"793" 333198.089131867 386216.311292951 338
"794" 336349.533239255 376647.433521276 184
"795" 331095.855528028 372612.65861037 47
"796" 330646.767243151 378400.966771582 493
"797" 326577.986870865 378976.839534017 401
"798" 332384.659525604 380768.392638622 107
"799" 330313.262470885 375263.877094352 503
"800" 329193.092567707 372478.556563488 677
"801" 332439.5516572 383613.502631506 295
"802" 333019.14559392 378592.115743424 365
"803" 329050.400454275 379866.520093651 221
"804" 332483.997075854 378455.79831795 609
"805" 330381.440018213 378453.773667612 103
"806" 329259.793396362 381792.964311394 617
"807" 330315.795331587 375408.183985484 567
"808" 329851.752866393 385084.678041704 298
"809" 333525.288263451 379612.151013695 166
"810" 331170.784914667 376320.342462255 86
"811" 333082.691722065 378084.129033258 653
"812" 333300.520163211 383675.071420948 702
"813" 331814.238260698 375698.654057731 65
"814" 336014.141816904 379439.298654181 459
"815" 327759.103079562 381646.159911157 393
"816" 331922.446877008 378299.084749853 513
"817" 329295.540421981 376914.682087806 35
"818" 328239.654197096 378394.080331703 621
"819" 332863.384464481 377958.724220687 503
"820" 333413.509602504 377191.182500865 489
"821" 325232.189922249 382095.552619707 27
"822" 334856.252671596 382339.419203677 64
"823" 325652.507828606 382136.226527136 102
"824" 328600.666611571 378294.418519676 387
"825" 328744.094765576 371698.024952172 263
"826" 331700.591574566 384677.766526764 509
"827" 328235.211889675 378753.013132439 616
"828" 330478.782633517 376525.955113295 151
"829" 328908.739520474 372728.615346681 502
"830" 334892.602976722 380187.009694601 204
"831" 328931.28091688 374050.913708051 163
"832" 331625.292137873 385616.747777071 390
"833" 332734.286842213 379020.76445609 380
"834" 332810.602726574 378971.775351842 186
"835" 333865.748688154 385932.15743776 100
"836" 331304.037069579 385951.061951986 422
"837" 336061.420117639 379652.56204354 605
"838" 329749.850278358 379206.041029361 722
"839" 335907.919275281 378243.874361407 286
"840" 329377.16639542 371324.003645817 47
"841" 327572.805857575 376029.860542395 424
"842" 330878.727523227 379024.131050885 493
"843" 333680.874292304 387044.422263173 595
"844" 334214.872360656 385820.22724988 559
"845" 333632.133328271 384420.84292972 136
"846" 334173.380066551 381958.389946782 542
"847" 329002.425834528 376713.975559889 68
"848" 332314.87047557 376307.366340093 471
"849" 330757.768037397 386224.641939487 435
"850" 329135.910936698 371187.501002502 337
"851" 332349.326514733 385807.532797913 730
"852" 331982.722900297 377776.485615065 369
"853" 328253.095714519 372184.297172165 326
"854" 323074.83223574 383327.666464357 491
"855" 334112.657140844 384325.367597733 354
"856" 330828.273693916 381029.876060778 250
"857" 336370.841431276 376794.914951622 10
"858" 330308.031355738 378947.363914012 664
"859" 327088.649420971 377339.464719944 113
"860" 329559.712236684 370470.448403845 655
"861" 328483.288430996 379187.49576463 628
"862" 334528.883053151 380743.554355991 465
"863" 335635.730943587 382112.938471885 185
"864" 330943.836194865 372483.492844173 461
"865" 326306.685346922 378025.569542118 219
"866" 333304.147014135 382236.420873972 341
"867" 324272.536934294 381975.535432289 87
"868" 334515.429880716 382442.60211214 672
"869" 330461.587607006 374499.716297295 59
"870" 328117.066766424 380320.749198253 537
"871" 326737.535508848 383017.019057167 462
"872" 333540.901519778 382985.12815523 259
"873" 330917.82073428 381722.137977306 624
"874" 328532.8776304 373911.986093772 389
"875" 330250.830963831 380467.604456975 82
"876" 331580.179656737 384778.034725661 6
"877" 334789.778796094 378170.697583252 707
"878" 330260.239639453 372755.291966877 652
"879" 335512.492209179 382467.148736112 361
"880" 330125.74031318 369482.801255404 30
"881" 329009.618517557 372881.611834414 144
"882" 332299.143103476 382238.908997945 670
"883" 330025.945388679 378221.7098675 515
"884" 327969.373595149 373829.486280617 359
"885" 331876.66116929 385125.888908362 292
"886" 329284.039613775 374205.952923675 130
"887" 327606.498014011 373986.911241817 500
"888" 324926.297354112 382349.260727071 636
"889" 327312.707296423 378814.266934461 688
"890" 326494.725248308 372916.413468407 173
"891" 327963.647896749 370855.16921801 525
"892" 336701.296850339 378986.983209542 728
"893" 328342.853330499 379825.991579814 71
"894" 331650.776710588 382425.150447832 400
"895" 328923.742167013 374696.936511868 642
"896" 330274.331797621 384664.980399922 474
"897" 327607.766142635 382488.525839681 546
"898" 329975.108249527 383522.34338825 310
"899" 329227.852218591 376140.140819372 313
"900" 329275.33380206 376390.714560361 222
"901" 333777.235033986 377979.225919244 217
"902" 328903.836479656 369782.253387351 307
"903" 332713.546430869 382599.069244512 565
"904" 330761.87726237 374893.250377304 355
"905" 328201.101652156 378303.784913992 23
"906" 336531.709666255 379237.961507875 475
"907" 330992.620100208 386362.692454961 177
"908" 337071.402309907 378497.307207281 234
"909" 334512.369878884 380548.883228535 88
"910" 334884.773504325 385318.366408389 199
"911" 329857.183320337 386147.407543642 722
"912" 327236.091927874 379320.074296009 359
"913" 330105.134135079 371763.453534102 117
"914" 333997.924923554 383993.766204536 323
"915" 335176.921320712 381173.05167241 241
"916" 331143.404253618 377091.205956157 548
"917" 331001.161762561 385763.757211188 503
"918" 333398.825700844 386156.648373813 281
"919" 330802.719877913 372644.924046162 554
"920" 331068.434550426 379451.392944749 326
"921" 328880.947445636 374971.491190154 395
"922" 328552.125200531 376540.949557533 632
"923" 328927.106402756 378607.390445619 501
"924" 334330.085785813 381622.459003892 341
"925" 333709.178504314 387137.977763355 27
"926" 334684.213994303 384409.506756812 48
"927" 334828.675082311 380171.761498704 425
"928" 327983.190633137 379548.443035068 159
"929" 328180.376717363 381888.855199208 105
"930" 327869.652646659 381564.496165898 483
"931" 335686.143677758 376666.691220414 256
"932" 330476.603713928 382054.705190101 297
"933" 333047.899203909 376875.167677843 609
"934" 333586.130741438 381361.833190748 56
"935" 331146.6852043 381950.620057491 672
"936" 327243.446587699 376536.550338867 541
"937" 327946.388240676 371073.472120052 229
"938" 333099.24921122 379297.805256186 622
"939" 332870.1544833 381378.645964341 281
"940" 329681.760830415 370336.89669671 402
"941" 335084.775892499 384513.818218616 10
"942" 335306.688596219 381673.260381849 427
"943" 330353.241014112 380526.211141928 217
"944" 329974.543963993 383883.106969283 141
"945" 330035.987878716 383001.916916289 580
"946" 330172.932588497 378372.817722292 270
"947" 334801.334425019 381753.125470781 615
"948" 334085.853943516 382773.051104818 243
"949" 328726.119930995 376359.622297515 177
"950" 330500.10067858 385733.551901537 27
"951" 331314.907058721 377309.060289049 430
"952" 326576.27510037 378517.473534803 213
"953" 332233.401596607 376765.655663408 528
"954" 334220.832896682 380008.00040162 37
"955" 329821.257872385 371744.948589691 313
"956" 333911.669836095 386526.32994537 448
"957" 335507.079040558 382359.536151991 450
"958" 330809.474726177 386220.338163158 225
"959" 333124.226671884 378464.970797535 610
"960" 328896.521588991 369136.885612208 218
"961" 332918.406229194 385607.952396611 511
"962" 329493.92561934 371566.205722768 24
"963" 336206.58431775 378312.261329525 185
"964" 328750.499552064 371894.785482916 401
"965" 329353.610516514 369531.009458463 210
"966" 332887.199939415 381026.326719561 31
"967" 330521.57142539 375308.117115572 176
"968" 328695.556193491 382391.715508234 425
"969" 326927.02574533 382694.610008755 252
"970" 333815.023706399 383552.606403063 539
"971" 327491.424907999 370292.479962369 681
"972" 327989.105643895 375194.100263968 531
"973" 332941.315992682 383248.272817485 163
"974" 335304.709736215 383832.876006321 496
"975" 326909.024870567 372930.657361189 322
"976" 326243.821679611 377487.670074782 421
"977" 332853.375079711 379757.181900824 640
"978" 331138.007425134 384842.459174303 577
"979" 330261.078174779 384853.778619328 140
"980" 334623.234454319 382993.218890945 192
"981" 331606.887502597 381991.178755705 591
"982" 330923.603772758 382260.305564493 115
"983" 330371.773300337 378870.92336637 225
"984" 331337.377222872 374878.574115899 120
"985" 325575.730619258 382052.152563448 153
"986" 330307.668612167 375011.553379063 265
"987" 325959.585865895 377560.694125535 189
"988" 331818.6942257 376234.613908506 711
"989" 330205.560480434 386000.637274006 557
"990" 330537.192698788 375746.972236676 615
"991" 332198.927925328 382569.749886976 21
"992" 323773.485303025 382480.917334461 143
"993" 331230.033324867 383900.901807694 100
"994" 328820.874429685 372037.757249454 457
"995" 329663.102481016 374709.410489177 620
"996" 332464.334181996 383890.109346842 68
"997" 332828.875743165 385159.624806839 552
"998" 331246.283074767 375741.514710157 388
"999" 328669.425042965 377394.149898454 113
"1000" 329519.879285918 379835.768350256 505
"1001" 328167.950246831 378123.49075604 601
"1002" 332665.879132184 380107.228978018 667
"1003" 331076.507064518 384112.502593875 577
"1004" 327056.423062582 379294.685320571 156
"1005" 332717.443771247 378645.774778274 4
"1006" 329931.244428928 378783.432190735 240
"1007" 332210.844370055 382698.26639859 536
"1008" 331540.281240023 378658.979674233 398
"1009" 328459.932237682 380892.272237428 489
"1010" 326247.525828293 374974.891066419 392
"1011" 329965.378928457 376419.801483898 559
"1012" 331713.977686479 380697.280630015 711
"1013" 332021.319522129 379402.855980471 208
"1014" 329771.862694264 374112.791111959 192
"1015" 328256.979404116 379775.118173193 624
"1016" 331356.816563522 385325.108907138 285
"1017" 334867.918377152 382147.383073061 588
"1018" 329699.376749763 383726.479458391 88
"1019" 336684.414020411 377182.680490733 222
"1020" 330900.761654584 376357.741087767 371
"1021" 326718.562021912 372726.787533873 707
"1022" 329078.389647746 382102.358709437 482
"1023" 328729.400364885 379786.702569469 356
"1024" 329620.049601787 378098.294864077 223
"1025" 328161.42052935 376757.909496159 450
"1026" 326560.8885592 372787.291057056 54
"1027" 328890.861818932 379226.134152843 339
"1028" 327201.074438732 377338.229725784 712
"1029" 332482.628458445 380287.311058772 668
"1030" 327448.247053578 382328.44914035 487
"1031" 328742.769167676 379256.080629455 646
"1032" 333566.834511288 378674.495753118 226
"1033" 328867.820004966 378454.007098223 297
