"" "" "ptsT"
"699" 328628.647668973 378143.422665277 199
"700" 326687.451222999 376368.84123351 379
"701" 331103.711710395 383923.699476323 304
"702" 329340.172892029 371552.642564987 262
"703" 330984.494305573 373131.006145701 221
"704" 327913.869140191 382215.878005964 134
"705" 332650.415918846 376393.60541381 331
"706" 336224.813084051 377108.069480976 635
"707" 331038.800660582 378884.193837596 410
"708" 325134.737220113 382333.091657425 5
"709" 334220.564290798 386914.489481315 438
"710" 332579.626965279 381411.546000501 246
"711" 335907.390022785 377974.440135875 81
"712" 333678.87241467 380531.822338833 12
"713" 329653.261420742 372905.487510737 375
"714" 332108.872195338 386191.157870951 233
"715" 328370.583063939 378408.943938245 532
"716" 334791.237787451 378421.93960383 472
"717" 334228.870350537 380523.610570651 635
"718" 333470.152947362 378638.357609107 294
"719" 335447.126069878 380507.770347138 55
"720" 332544.119163216 385903.700073433 509
"721" 334267.680842532 383806.733958848 232
"722" 335759.924872246 376702.34231176 269
"723" 328382.948168858 379506.085921858 149
"724" 334653.713016391 378021.956909349 22
"725" 329240.167939303 369208.487529243 434
"726" 331015.745195836 373140.2594 403
"727" 336081.752715736 380449.044171562 440
"728" 330420.668944885 377996.933574235 87
"729" 331217.352303825 378418.334318281 263
"730" 332163.462615782 375217.435061652 722
"731" 332247.095522574 382835.339425615 414
"732" 326303.2077536 382108.220672634 54
"733" 333723.067529346 381802.421544862 176
"734" 334139.819936794 383139.990814152 225
"735" 332145.167839542 376665.116596156 711
"736" 335274.32470324 382677.690061409 481
"737" 335100.303494002 381234.274007422 100
"738" 327671.957526012 377833.901018234 316
"739" 334535.416683969 379705.173268479 62
"740" 327618.66332114 380529.94160728 477
"741" 330468.526256316 385237.305666883 720
"742" 328528.847930149 381114.256221143 129
"743" 334106.089116178 377968.437234791 194
"744" 328458.245895378 371801.714130477 135
"745" 331628.186303969 378073.706824853 599
"746" 333743.765485572 383451.849180622 98
"747" 331043.887563646 373745.453969045 398
"748" 329949.627991342 370128.922705911 341
"749" 332728.414194775 379674.421721725 336
"750" 333539.914012445 382601.876252968 515
"751" 333807.149545121 386360.577479419 67
"752" 329751.87405844 374440.487556769 238
"753" 334592.776971908 385048.960079049 264
"754" 326664.216540332 381556.972417369 34
"755" 330419.296199942 384909.954094438 600
"756" 333423.365629338 377446.878616324 338
"757" 333446.029131382 377802.565720658 87
"758" 328813.515768124 381599.286318744 377
"759" 335718.498081489 383495.174951316 396
"760" 328461.494699577 376354.354314935 393
"761" 331016.554994824 375051.701433004 194
"762" 333582.530733082 379406.092278332 57
"763" 332517.652271484 380390.521921524 258
"764" 332831.285542844 381148.156399675 276
"765" 333951.217636844 379990.528322412 565
"766" 327593.591987984 379416.744864945 82
"767" 328853.817479558 377357.487523243 266
"768" 327984.439276674 369731.968249824 460
"769" 330072.031046377 376592.914709896 117
"770" 324505.578067204 382748.775751421 542
"771" 327185.972306393 379206.388002208 207
"772" 332529.116016886 380846.315188195 602
"773" 327782.951482968 369383.247278558 724
"774" 331568.495540477 379976.599725417 363
"775" 334119.191383652 380088.806989247 296
"776" 328279.054498015 379026.137851593 284
"777" 334635.747337862 385761.803266657 625
"778" 330183.864038451 386502.699319346 340
"779" 334396.335043924 385248.049803237 375
"780" 333393.739236373 386454.200972657 649
"781" 331084.438525075 372744.788349145 477
"782" 329147.391212633 370022.068632732 8
"783" 330534.947490464 376008.402847345 512
"784" 326299.893286256 381721.378425061 272
"785" 326607.181701965 373631.571137145 657
"786" 329683.898807862 373344.493303452 518
"787" 330702.520829106 384611.521281818 520
"788" 329482.937509296 380406.081015604 364
"789" 328897.812167454 372336.713578216 197
"790" 329327.499507264 372505.882067331 389
"791" 327721.222384227 370802.570801544 483
"792" 324691.261415455 382584.397219824 638
"793" 333514.769968058 378793.395756614 339
"794" 327458.26312944 373086.513445409 463
"795" 331307.030422282 377936.915897058 72
"796" 330079.599039175 369144.692720256 580
"797" 336280.239540862 380033.884031681 211
"798" 334669.799024922 385412.24665206 528
"799" 331188.431117329 376581.864242791 177
"800" 334457.920250177 377645.696712409 186
"801" 331103.207049704 380973.847105475 125
"802" 330049.21525738 382410.628393105 293
"803" 332602.765415892 378109.502639423 628
"804" 331314.352922025 385806.681727211 620
"805" 334756.658636267 381918.093245737 373
"806" 333882.832077459 384140.749766968 503
"807" 327346.664740396 381830.863012561 512
"808" 327531.877889803 369228.45966495 76
"809" 332607.557564092 382076.008781262 203
"810" 329142.135036489 372945.346877978 507
"811" 332277.573914649 379046.123095202 678
"812" 330620.447276658 381089.553562626 319
"813" 330745.802018066 377433.204678217 241
"814" 330284.712830419 380783.356800164 164
"815" 326518.562486293 382217.484570959 410
"816" 330602.905261923 381566.099039406 9
"817" 333165.943202585 379341.545353701 148
"818" 330057.063640272 375919.122337949 238
"819" 333776.733052451 380005.920235984 459
"820" 331443.329152643 385769.699506656 551
"821" 333163.044997354 386440.969561462 263
"822" 330698.578959643 384679.105937235 720
"823" 330385.714296934 386182.198281942 505
"824" 328917.023660765 378105.276469207 604
"825" 327699.661756462 373834.492476076 565
"826" 333264.843893855 381307.320216027 708
"827" 327949.230751403 379649.737064788 444
"828" 328871.970994869 376368.640597237 316
"829" 331619.194988641 384309.834723928 481
"830" 333161.695154443 381414.180787293 82
"831" 328094.470080106 379426.747455102 141
"832" 332010.91490731 383150.239196481 155
"833" 331788.074450296 375770.551566242 656
"834" 335384.7707182 383744.542059123 199
"835" 328686.554841524 378121.765723848 15
"836" 327033.77188194 382890.833325531 22
"837" 330630.06259076 374044.285739212 307
"838" 332338.058184591 379792.405763025 706
"839" 328780.723825423 372287.186647732 327
"840" 328205.105227227 375174.988047804 115
"841" 327048.84907568 375017.215559587 611
"842" 329603.602546258 372440.647377786 629
"843" 328469.774294141 381461.748222611 602
"844" 335812.445864942 378096.766754328 119
"845" 333776.050605217 383002.776679413 535
"846" 332335.325417301 383852.461997421 563
"847" 328382.333360136 376467.919741627 266
"848" 328691.437972262 372634.088476265 27
"849" 332169.833314418 382590.280871617 547
"850" 336149.08099411 378501.488436115 466
"851" 329997.285232988 379429.553288182 348
"852" 326546.750627568 383115.68370772 656
"853" 328794.655886963 377121.700627344 332
"854" 330552.059065316 383302.46923613 358
"855" 333538.631736649 379714.385004737 463
"856" 329352.769546827 369612.399519828 554
"857" 329357.878121143 374861.570162672 329
"858" 329424.930014557 376232.333437311 452
"859" 330476.68572061 381767.052257786 131
"860" 330137.021695711 375684.614622311 158
"861" 329129.780009009 381176.947128405 219
"862" 328580.545670273 381154.785105916 721
"863" 335138.529647587 383098.220772314 160
"864" 330863.613596477 386312.661627731 20
"865" 333029.291231501 377309.895793837 264
"866" 327145.017706849 374413.002711238 571
"867" 325450.244160566 378054.447396169 340
"868" 331512.419748499 382899.512097945 24
"869" 330152.500943192 374260.664407373 414
"870" 328363.467801067 376938.982839162 644
"871" 331680.462004207 382300.676037155 154
"872" 331682.782857915 384445.156520832 402
"873" 324205.577050202 382867.512560856 10
"874" 332932.897132955 377655.424912552 663
"875" 329657.529994355 382354.814965154 122
"876" 329879.872019376 381837.471245805 398
"877" 331303.058721699 382466.644946625 340
"878" 332701.522303072 382108.426582458 527
"879" 327989.506460055 378187.771799844 141
"880" 332894.685605936 377398.19612885 188
"881" 329890.684746638 378561.600062946 360
"882" 327616.600424686 381476.194275634 373
"883" 328159.617409123 375815.506372621 233
"884" 329563.958129262 378072.513388957 259
"885" 332375.221049461 375518.700548834 357
"886" 329536.815321591 369176.98766112 3
"887" 333192.821219111 377588.794242528 398
"888" 327605.77799398 379278.764572614 531
"889" 333032.523484765 381220.422989726 405
"890" 327681.588673659 378935.771464397 631
"891" 332850.167411452 379713.193137499 156
"892" 334098.530894823 380926.208955412 597
"893" 334765.801136966 378453.27473158 490
"894" 329831.531670906 382344.646722925 34
"895" 333748.84781571 383495.562235545 318
"896" 329791.803142662 372803.380741881 407
"897" 327444.138042801 381620.41592294 716
"898" 330898.881528994 376815.694745086 447
"899" 328077.235627828 376317.894564751 330
"900" 331107.572018568 377847.753180022 99
"901" 333327.7427676 384642.061890998 642
"902" 330612.603289895 377539.348144856 39
"903" 327601.155560853 376769.781278624 383
"904" 335100.479808369 379548.976222367 428
"905" 328966.60594128 370615.258776094 607
"906" 333921.761825938 381689.656629819 286
"907" 328748.213017404 377865.957062764 149
"908" 328543.727774061 380722.008820563 614
"909" 328207.386563371 378394.553060868 369
"910" 334509.138604804 379876.138532426 608
"911" 333099.562516186 386340.449639882 432
"912" 332723.998991718 384737.232130178 189
"913" 333963.206136613 382130.923551416 712
"914" 334463.892917209 378425.900992621 534
"915" 334526.856563313 378851.199556821 574
"916" 330109.382968609 383640.274600188 198
"917" 336429.352189329 380196.994359153 83
"918" 331497.275076043 382206.400987741 545
"919" 330572.710758486 372421.796314129 480
"920" 330177.352099285 376612.889303613 688
"921" 333552.616276346 377372.488890134 331
"922" 331041.085172274 380206.379300281 574
"923" 331771.445922683 382756.295656513 8
"924" 330678.3301804 378878.308022753 30
"925" 327379.466638137 374830.729407991 466
"926" 334561.565106218 385159.895304257 309
"927" 327979.192276983 378216.409041423 307
"928" 334857.129041515 378880.132197705 40
"929" 333877.581671022 387675.944030494 65
"930" 325929.605712014 378533.421606905 371
"931" 329821.293599011 382512.2488467 155
"932" 333344.54705199 380417.874534995 343
"933" 329926.71290354 385199.94138649 23
"934" 333479.055517316 384936.498236774 552
"935" 325947.602136249 377306.449805284 200
"936" 330891.100988611 373965.378984118 501
"937" 331190.842480983 386020.70479842 454
"938" 330750.84347406 385304.622492941 355
"939" 327381.555642771 374346.904169334 502
"940" 333364.056475713 386563.963744446 160
"941" 328903.726267027 381030.531943053 697
"942" 327466.425150493 376498.664933305 333
"943" 329315.125851483 382916.191347906 550
"944" 328129.460968074 373656.979906276 592
"945" 334983.72550757 381795.345824722 467
"946" 330657.458225169 378068.200665467 593
"947" 327037.30247361 382079.208419005 598
"948" 329097.184379154 379258.156857804 366
"949" 330495.856111982 377354.616610967 129
"950" 332370.093860444 384105.937813798 500
"951" 330098.572699507 379571.945299283 683
"952" 336366.496821285 378855.501840468 250
"953" 334245.585515559 379476.395087339 677
"954" 327507.248549546 374283.574992563 141
"955" 331661.247165349 385831.764130567 201
"956" 332539.054900388 385451.585640474 602
"957" 326388.877322866 382534.383549512 215
"958" 332235.922724098 385634.9004438 457
"959" 333463.118626989 386918.222864995 712
"960" 334518.315791745 384214.819652284 360
"961" 331427.276548575 382539.11362988 678
"962" 333431.379490971 380559.922862515 378
"963" 330504.7795882 382102.754440286 704
"964" 328904.063708205 370795.885221394 156
"965" 328002.447474919 374666.877945481 302
"966" 331035.853006545 377051.341458377 116
"967" 333881.751717618 386019.795289621 493
"968" 337183.31940303 379290.682065147 530
"969" 333666.000908289 385932.153428967 240
"970" 332272.391323522 384116.714775773 706
"971" 327262.591248284 379447.48418868 184
"972" 326323.251672535 373143.253704434 63
"973" 329892.642016989 382351.756506631 255
"974" 337017.400447206 378122.640941158 581
"975" 326855.239767983 374596.816446127 226
"976" 332933.797305892 380068.631227432 715
"977" 328704.463094975 370348.155831081 660
"978" 327168.978138454 373765.798140374 625
"979" 332742.574232852 383829.182563086 177
"980" 332097.122273135 377014.680884217 344
"981" 332606.945665724 386701.893008466 27
"982" 331770.922310696 378456.550089472 330
"983" 334214.562656232 383589.743782216 678
"984" 328884.724805341 376589.894337137 513
"985" 329322.502808151 379772.43497699 319
"986" 335844.637520089 376198.915904901 159
"987" 326543.013479016 382559.812107868 527
"988" 329654.548939254 374501.634900096 18
"989" 333652.970845455 384738.72689589 121
"990" 328787.145829234 371630.346199621 594
"991" 328528.029539499 371456.910804343 145
"992" 328628.513313332 381945.020583065 525
"993" 330119.137983066 375475.447083888 613
"994" 328297.557320312 370450.814441306 122
"995" 330107.063736674 379887.951134922 587
"996" 330060.804334967 377980.120671038 54
"997" 335817.312563744 379182.470825719 322
"998" 331689.580242895 381469.283059003 117
"999" 331081.610392718 381358.462095558 6
"1000" 329598.101458449 374985.385732522 396
"1001" 329340.899586153 386318.34197966 273
"1002" 328089.419655056 375114.563958602 13
"1003" 334833.81267856 378741.721726617 82
"1004" 335775.310400233 377280.36940026 202
"1005" 327910.190127305 375497.524993237 622
"1006" 328715.251692825 369577.07684558 591
"1007" 329718.343345009 375159.996003478 186
"1008" 331734.309291792 375806.992966256 263
"1009" 330816.385342938 381648.216363689 113
"1010" 334221.410435202 381628.992021996 690
"1011" 329770.776551116 385907.606420652 523
"1012" 330140.388532413 383049.039183451 500
"1013" 329082.054146265 373880.072877564 683
"1014" 329147.013254306 377683.492489947 690
"1015" 333879.26403879 384934.264896825 677
"1016" 329086.721135676 382137.89051127 5
"1017" 330770.991138929 386360.874250741 70
"1018" 329708.380430693 382653.871366252 483
"1019" 333071.563153478 383975.841842348 186
"1020" 331674.624913397 385037.643883067 126
"1021" 335096.669380795 379682.45664718 16
"1022" 327183.546190375 381704.320784402 42
"1023" 329500.860987703 369099.544781241 421
"1024" 326497.353504677 378107.745174892 105
"1025" 328119.067998068 380358.44714695 223
"1026" 326808.353956941 382210.375703421 152
"1027" 330984.934646098 384279.380869133 343
"1028" 334588.540211584 380604.492221469 28
"1029" 330775.636776683 385986.725480868 103
"1030" 330788.521043059 384004.06106562 596
"1031" 332312.514439227 376228.4948731 247
"1032" 327161.900410978 381001.359909764 172
"1033" 324616.517784831 381784.704406417 671
