"" "" "ptsT"
"699" 337063.064630676 379911.656055449 30
"700" 333103.79553657 382003.277770124 651
"701" 330012.387147731 372992.045616419 314
"702" 334136.758622583 384040.84632798 276
"703" 333361.945228637 377979.627218605 71
"704" 328340.256965617 372438.521645094 589
"705" 327535.007454517 369830.968655755 369
"706" 326763.17833202 382374.099380638 719
"707" 333285.691032885 377914.624998813 664
"708" 330609.88512877 374376.88642565 409
"709" 335467.714534264 379039.299928999 514
"710" 329054.144912709 377313.115600678 387
"711" 333291.445579821 378214.421359573 469
"712" 330174.075871127 372565.97409711 548
"713" 329152.895329794 378194.101263346 211
"714" 327307.671783533 378811.271293763 345
"715" 332510.215553977 380733.482440983 694
"716" 330617.092859957 376117.007904844 26
"717" 332982.916180652 378827.122444253 596
"718" 330120.684723613 385695.194200315 228
"719" 328567.011116745 381208.523932276 298
"720" 334578.336496136 386048.281381393 14
"721" 335544.756177764 377630.655941365 330
"722" 334705.009542561 383683.900060533 679
"723" 333195.013486886 380722.506764453 721
"724" 333398.650933452 377802.837594562 293
"725" 333843.412209855 384014.152519582 562
"726" 329288.698732313 373475.432292267 494
"727" 328138.517286958 377753.466506451 38
"728" 328764.456970397 374698.056158271 692
"729" 330117.170111685 371661.787727968 286
"730" 332545.507126314 383648.420042291 670
"731" 332350.177334062 377640.884610445 489
"732" 331560.974099731 376993.823162863 639
"733" 332250.693776557 375765.67691013 209
"734" 332770.72917706 380994.653074522 210
"735" 330070.470267456 378942.215314797 174
"736" 327243.245100137 381372.455896884 446
"737" 324555.296671928 382483.847971937 290
"738" 327603.794251655 377891.541186408 260
"739" 333939.453900663 380665.281852675 225
"740" 333604.666665604 378056.310666905 182
"741" 327375.488059465 374095.263119703 214
"742" 328462.236431659 376381.141201509 581
"743" 328040.59984289 379758.754241366 62
"744" 333701.574818889 386775.273756851 547
"745" 335546.083054044 382575.580329532 678
"746" 330051.243889184 378101.598846626 290
"747" 327836.196045237 377746.837715296 316
"748" 330067.369439079 374799.339841999 610
"749" 332415.925409626 378223.7882008 641
"750" 333034.799510194 382634.947165591 266
"751" 328176.575221445 381631.117535702 406
"752" 332664.766517062 385604.336143863 695
"753" 336281.358850477 379348.053536954 17
"754" 329498.680177744 371442.330879096 459
"755" 329802.062369017 372981.348285066 133
"756" 328790.282421636 375721.099421863 63
"757" 327192.138505114 382192.524429075 258
"758" 329350.383533165 386134.689079141 314
"759" 332426.723081929 378428.094191014 368
"760" 327666.83316235 379307.191278839 503
"761" 327549.071097343 375276.259428069 354
"762" 333681.444194547 379735.737657799 452
"763" 326893.137327047 380023.621218593 684
"764" 330635.571314846 375116.494355386 241
"765" 328323.431774963 377382.508422691 222
"766" 335769.37449341 377142.040410006 64
"767" 331463.498254167 375225.172728652 167
"768" 332689.573286868 385115.425333864 658
"769" 335096.104853866 381956.862015797 562
"770" 334378.098841943 385216.050216987 264
"771" 331040.758308327 372612.748689774 311
"772" 334545.867150452 384692.671499398 414
"773" 329814.995761204 372475.153563314 203
"774" 324876.343588766 382457.539186399 545
"775" 333489.905722175 380954.430247883 589
"776" 337014.48134251 378509.915745055 168
"777" 327923.476328423 374715.686417196 152
"778" 329196.435992385 375039.076444432 71
"779" 328960.593522087 373074.279450428 660
"780" 334719.241642481 378990.017284596 298
"781" 334737.44067626 378429.403050642 701
"782" 331968.26723017 377431.116334109 234
"783" 334908.176259891 381629.309324415 353
"784" 330071.326533497 370214.315195913 160
"785" 327382.300557202 369706.755844496 446
"786" 331334.316092258 375847.36594162 184
"787" 329597.905635195 371600.779995202 484
"788" 334708.103044055 379044.254792247 568
"789" 332423.863054684 383214.253908079 464
"790" 329745.864298004 375326.007110296 210
"791" 329812.86010252 382854.789225024 29
"792" 328103.624382015 373496.413084002 704
"793" 328456.952168566 375999.016212425 567
"794" 331000.953437709 382871.687595502 326
"795" 330884.530101192 374855.325044704 113
"796" 334383.243044286 383610.658252343 261
"797" 327075.699817844 372832.331518418 698
"798" 330331.136126492 372368.976833082 519
"799" 328634.912279114 383425.018045379 270
"800" 333922.558538536 378999.339953129 191
"801" 327804.81662004 375765.863178212 135
"802" 334217.5395328 378290.559804243 470
"803" 331098.737682117 386096.557403213 528
"804" 328963.743948866 382993.263747413 96
"805" 333610.695288936 386438.47725887 546
"806" 331253.626341376 381883.813335773 477
"807" 329633.887093847 381222.026752588 17
"808" 330668.385176995 375088.150975738 99
"809" 328175.957233775 374368.073553088 672
"810" 326446.521319246 382315.927620638 428
"811" 330454.718041186 376035.96539731 353
"812" 328952.988915278 372838.583433903 425
"813" 329435.288073924 371234.34224302 312
"814" 326410.000333463 375051.88335711 174
"815" 332984.713816768 377059.609322841 595
"816" 333080.741414803 376478.787873468 314
"817" 329461.02715635 381542.209289852 503
"818" 327536.077250728 376514.27030503 236
"819" 334535.591743756 386995.667907924 439
"820" 330376.520834454 385778.271185761 79
"821" 331900.217826783 380317.922896644 693
"822" 331402.098973927 385398.237329511 85
"823" 331181.053229076 376226.983857701 439
"824" 333304.780491956 386844.951913731 361
"825" 335566.881964848 378527.870707247 104
"826" 328238.486638857 373626.0737685 484
"827" 333487.350146438 386437.971409123 442
"828" 328044.695032888 380957.806951808 629
"829" 333012.714131461 378460.51280112 424
"830" 329710.942683923 383221.709028937 288
"831" 332603.622868514 383702.548266769 260
"832" 327354.444559991 379285.018901419 124
"833" 329909.177930091 369694.787614144 608
"834" 331434.612144907 382391.555299539 582
"835" 331379.661806246 374192.022780368 520
"836" 333887.330198383 385730.808962257 478
"837" 332957.534503884 379582.405526416 556
"838" 327901.038453553 370243.975622601 373
"839" 330130.099689134 371969.037587299 44
"840" 331023.503813371 374904.504778886 606
"841" 332871.429802809 382826.88776002 613
"842" 330592.004564474 377489.455824317 12
"843" 331105.816538375 377433.749065109 147
"844" 326386.545796729 374232.519380283 284
"845" 329030.212904647 386314.890833752 277
"846" 328918.741581762 380749.368566736 297
"847" 332978.573746626 383666.470022254 434
"848" 328918.024907277 382135.5694382 630
"849" 326056.834187115 378495.688580155 495
"850" 331519.794151808 384358.169322387 551
"851" 326769.06333826 374430.263933315 190
"852" 335150.526929415 383424.258837255 201
"853" 330506.464165932 373203.374542103 350
"854" 330172.972469856 375686.33841209 443
"855" 329202.659211591 377158.43854841 228
"856" 331026.353474182 384408.995780995 118
"857" 328178.439115697 368914.918834571 158
"858" 328156.791898123 369586.079181637 279
"859" 333196.181276322 382824.035935317 576
"860" 328957.371261262 382636.212612274 513
"861" 330964.805303535 386537.328316047 218
"862" 333349.649299007 382541.488274184 38
"863" 333646.584316673 383930.300867358 628
"864" 327982.013235456 374696.222486458 228
"865" 329511.457485239 377830.270853143 7
"866" 327373.78936516 378459.398678539 348
"867" 327153.528011506 377946.904002826 706
"868" 335268.76520437 382037.74841728 194
"869" 326865.909428943 373909.794245051 42
"870" 333347.002023343 381037.11542189 330
"871" 325496.350241737 382419.359217256 685
"872" 330631.980601942 372864.098885186 341
"873" 328934.375652554 374921.620960431 268
"874" 326478.805126512 378975.165114509 437
"875" 326060.035364879 377547.856063152 385
"876" 334725.644994192 385577.164837759 185
"877" 328922.616258104 376020.66176209 462
"878" 328543.509324171 381185.855063429 669
"879" 330613.50604679 385748.030681861 339
"880" 330765.151056167 385491.109873543 492
"881" 325426.500570677 378287.980202036 313
"882" 333812.439571121 380777.438767499 244
"883" 335523.248425949 384192.08787623 305
"884" 328368.917400103 373213.689862778 119
"885" 334768.503002152 381195.665249415 112
"886" 329118.870141908 370164.193918344 9
"887" 332215.771431487 375844.144373949 595
"888" 330801.872594528 384707.00207506 599
"889" 326518.644863569 382539.384855764 679
"890" 327499.819927308 378287.628264006 487
"891" 326997.120555851 375324.884304232 236
"892" 332399.066957306 379672.646023221 321
"893" 330259.152313124 386522.03245261 244
"894" 328297.768762915 372367.505168206 671
"895" 330840.418937967 373735.031604221 329
"896" 330487.501623421 379717.418860804 8
"897" 329538.432767402 379410.893944921 155
"898" 332301.772033035 376000.471967266 33
"899" 333124.100499911 379531.9614092 396
"900" 333466.07909882 383613.899555608 217
"901" 332571.994495917 385823.304103264 528
"902" 329133.239065829 370156.092841107 96
"903" 332399.197777004 378287.301406628 423
"904" 329859.251350708 374066.834335341 222
"905" 330337.193448764 384041.566467134 285
"906" 330393.867467929 375367.851504735 238
"907" 329233.144546354 373242.073741511 44
"908" 329556.193514223 369476.967952616 254
"909" 323824.188759725 382514.183591929 378
"910" 330239.576553066 379874.770975493 614
"911" 333477.294784207 382786.215095004 220
"912" 330013.797383872 380683.37727009 650
"913" 327133.532371794 378508.975028454 11
"914" 327268.182577443 373136.876618085 123
"915" 330322.384850707 374427.421180908 462
"916" 326228.515842945 377489.646923507 584
"917" 331856.383164116 376822.047783148 607
"918" 335961.515609499 377370.538641558 94
"919" 327292.222346773 375360.045996629 464
"920" 334078.177825655 377904.759324343 676
"921" 336266.938335785 378453.723805739 656
"922" 330796.866525165 383811.937483438 5
"923" 329703.505986815 369305.95748808 280
"924" 333947.428220932 385673.838557418 186
"925" 326846.921393642 382039.555904571 367
"926" 336169.171376698 379883.76129858 324
"927" 328795.779531508 374427.976919342 597
"928" 332873.866101662 379506.129419716 454
"929" 330137.052737212 385941.38685829 151
"930" 326711.815435516 379950.908575501 721
"931" 326727.714838046 372716.587373253 540
"932" 330743.706097943 382297.470294606 581
"933" 331301.638884113 381140.364933515 629
"934" 326744.87982264 373071.319312349 685
"935" 333092.828920981 378118.923976991 253
"936" 334636.376127159 382329.449086081 242
"937" 326600.462162134 374238.195835147 349
"938" 334572.859384742 378414.042237615 51
"939" 330205.267221546 377705.085929777 69
"940" 326748.142386417 374321.43895086 54
"941" 334348.331120049 380509.030359382 626
"942" 334453.506345899 386164.285481344 520
"943" 329750.605630621 375842.597945314 382
"944" 328264.920928512 369054.031318099 720
"945" 329504.797893245 375606.747950035 220
"946" 333569.669565935 378909.816931888 354
"947" 336276.009808225 380115.349272433 142
"948" 330557.699731082 378542.898298883 301
"949" 325217.140264666 382034.17646683 103
"950" 330899.618293756 378779.751953723 706
"951" 330830.398268779 382253.834921772 437
"952" 330609.391888496 373144.806488146 595
"953" 329627.33288996 383043.330412444 504
"954" 329188.166138664 370102.727543053 113
"955" 331937.540737281 384550.120285153 434
"956" 336525.826730582 378614.912634427 42
"957" 327276.986089989 381289.266008285 664
"958" 335235.886267267 382805.74465017 415
"959" 331319.541031263 384882.940614993 613
"960" 326741.188685549 375763.123595234 399
"961" 329405.561589968 377647.396239383 406
"962" 336195.480561964 379044.633115909 580
"963" 329590.310415635 375567.884113044 726
"964" 331557.881356425 377270.438543806 248
"965" 331288.678258364 379218.353720919 174
"966" 331365.955681275 381753.474727344 677
"967" 329836.524347884 372608.769429008 257
"968" 328731.545206822 376155.571681247 147
"969" 328400.387920037 377777.799448814 479
"970" 330674.625963719 375054.937704051 336
"971" 328334.669719793 372670.77818456 656
"972" 330712.610996577 385847.512840092 716
"973" 330657.593770791 382179.112885888 265
"974" 326620.274928984 382687.809416031 651
"975" 325457.473919999 382529.021067579 688
"976" 328235.815733573 378643.016849595 427
"977" 331185.211022269 378304.241871663 452
"978" 331383.348948401 381902.973925596 281
"979" 330536.414050099 384231.851282717 9
"980" 330626.528041553 379644.31970217 105
"981" 331903.423125281 379091.562009102 78
"982" 326874.791796422 382686.770745453 471
"983" 328374.80260694 371774.664518269 526
"984" 331288.687145821 379999.999499507 276
"985" 331745.595386647 384302.559261336 200
"986" 334208.87944355 379783.402425887 592
"987" 329304.295138511 371421.529084199 642
"988" 336450.584701966 378844.899625206 678
"989" 331088.678610546 378788.648769599 711
"990" 332712.937626451 377451.856593816 709
"991" 328104.984247965 374970.471164707 78
"992" 336853.477126715 378872.793524006 18
"993" 331936.528927139 376491.433272471 181
"994" 324889.161110815 382175.821014631 164
"995" 331625.037400366 379421.149991776 539
"996" 328992.274859033 373275.059937663 632
"997" 328067.631251351 379232.667197762 423
"998" 329790.818501483 379698.201218308 55
"999" 330331.569238733 384782.023014032 395
"1000" 329588.206237044 374522.488871865 443
"1001" 332102.028299105 382724.32700992 50
"1002" 333896.932483894 386361.495984538 221
"1003" 326564.543544672 372794.96821676 593
"1004" 325674.310539282 381743.069792053 590
"1005" 327799.747740086 377162.454737441 327
"1006" 326897.906076823 373132.876477632 205
"1007" 331630.120090897 384519.806635311 523
"1008" 333955.437054046 381815.407449909 68
"1009" 326929.736797169 378001.948412955 507
"1010" 328318.118095543 377986.428790064 15
"1011" 336206.840031041 376510.338993357 365
"1012" 326138.279395658 382782.684676003 169
"1013" 328838.860062493 371964.911869293 421
"1014" 327025.383529923 379658.408597242 167
"1015" 327927.274271398 376687.63414984 521
"1016" 327907.526851498 381919.469678325 78
"1017" 334378.842148199 379224.297808501 150
"1018" 335600.823187682 379536.212132712 596
"1019" 327633.248580185 377764.997318085 32
"1020" 329338.892805797 376787.108867001 485
"1021" 331012.637530169 385985.246343638 671
"1022" 329175.833663022 376094.879811846 608
"1023" 330485.731458864 385863.353246838 36
"1024" 330221.980659396 381409.720158571 520
"1025" 335624.698923249 380179.776947773 64
"1026" 332498.393437334 378714.408937395 483
"1027" 326441.969013392 378806.118350573 302
"1028" 327253.537129165 380153.398430694 604
"1029" 333307.695316121 379740.630525539 124
"1030" 331799.907324367 380970.359196659 621
"1031" 326565.277545278 377391.707229811 698
"1032" 329932.940012283 372704.277112891 368
"1033" 331994.884477685 379590.177882656 724
"1034" 334203.630832284 380326.040536407 146
