"" "" "ptsT"
"699" 326507.446072511 378518.5324728 730
"700" 327300.909108595 372659.298021362 349
"701" 335480.81355139 379612.571244211 360
"702" 330243.994669876 380623.168551821 269
"703" 332725.515768546 378007.234048523 56
"704" 330186.674555692 369060.807513945 82
"705" 334692.950283129 385450.912784515 122
"706" 327806.744769859 380764.02155301 105
"707" 328187.172075976 375539.569366991 10
"708" 326461.473622793 377514.130014596 216
"709" 331757.784058201 380434.415778806 689
"710" 333631.563548426 383227.65894424 262
"711" 334972.17020504 383520.583094772 576
"712" 333111.134566847 385716.526295466 278
"713" 333658.483336681 378281.099487088 348
"714" 334349.240455837 380851.168526647 506
"715" 328582.561470683 380632.479788368 530
"716" 330044.349785958 378598.087785296 506
"717" 330240.021191122 384828.687215182 385
"718" 336303.992643799 377035.685795745 123
"719" 332797.51360329 381000.897472962 336
"720" 328600.154124206 380686.971235381 200
"721" 327804.970202372 376230.646897573 160
"722" 329619.199880641 371441.584519667 451
"723" 334603.593609106 382131.002551893 454
"724" 327203.183503044 376153.165136428 656
"725" 327299.608639691 382171.759271951 502
"726" 327931.524111312 380782.685030199 419
"727" 331366.64433341 374094.321513748 132
"728" 331512.584305855 379462.385617309 555
"729" 335375.215790528 383509.264699988 228
"730" 327059.554973259 374403.46553878 683
"731" 330665.82012561 376217.546020175 541
"732" 330018.342199646 385246.530166922 318
"733" 333513.958180102 378981.417593102 651
"734" 327913.070792219 379868.175018897 519
"735" 327264.357941497 376340.866604688 252
"736" 327406.226795557 378407.415529065 270
"737" 327645.227090915 376106.828208283 76
"738" 334865.170639903 378592.591046796 26
"739" 329919.576792203 379155.997853977 602
"740" 334873.066435034 380638.140914181 630
"741" 328982.749024694 377178.570182222 698
"742" 332169.66706049 376079.537013805 591
"743" 325745.401931589 377950.30428578 637
"744" 328226.933675489 380839.228532139 84
"745" 335493.143449874 383914.638085431 379
"746" 331995.494611482 379424.673117187 368
"747" 330174.160886761 376942.390773234 11
"748" 329041.388086485 375796.994590471 522
"749" 334876.575314653 380931.544309841 434
"750" 329779.599565748 380508.587854816 505
"751" 330573.128186779 382061.762662862 59
"752" 327778.90974011 379029.013286609 84
"753" 331656.327563397 376941.904399874 409
"754" 328744.359811717 374008.230868148 312
"755" 332918.904766584 379154.122346815 585
"756" 324344.607075676 382733.302920124 443
"757" 325778.000227002 377825.057411596 690
"758" 335796.699456555 376699.43371147 255
"759" 330452.75737089 378958.969230197 482
"760" 336650.816889048 380374.871916787 33
"761" 327774.234451432 370290.079710058 383
"762" 330066.05433001 377297.258533086 583
"763" 324553.714327153 381817.604817983 59
"764" 331434.211410346 380167.064521042 402
"765" 328327.170909083 372122.681631353 242
"766" 330113.619188341 372043.037629347 495
"767" 330313.133925751 383998.046290108 40
"768" 332984.869962659 378960.695705911 693
"769" 327878.595254369 381480.480930799 517
"770" 326174.299858484 374457.196897255 12
"771" 328384.870042377 369162.062148451 36
"772" 331373.459435505 372403.635294632 559
"773" 328630.18443748 377450.592228658 391
"774" 332377.851539594 384154.309680174 357
"775" 331032.558340483 383712.797475884 234
"776" 323677.842191213 382833.152926419 37
"777" 329663.125454447 378344.412887897 532
"778" 331218.732586447 374113.38029722 729
"779" 328271.964829931 376243.534249782 675
"780" 331629.786114264 380382.862732115 190
"781" 326462.20510744 375547.895732118 681
"782" 334694.28704305 383642.297909792 158
"783" 325801.356335317 377336.924454853 630
"784" 332147.348897696 379975.596016695 490
"785" 329833.128893842 375030.281832658 208
"786" 324535.992734103 382530.500848361 672
"787" 331218.608274244 376593.035429525 266
"788" 333170.620218435 379174.425044793 74
"789" 330902.391999788 376793.611539841 684
"790" 334487.050805309 382249.732974968 729
"791" 331495.117113717 379285.393882186 408
"792" 324816.126071737 381945.04097115 164
"793" 332124.78885939 377509.188335225 68
"794" 328401.896183402 374937.968365486 477
"795" 327415.601849119 375741.987716406 703
"796" 327392.195829606 377319.118805662 26
"797" 329114.080516468 378913.974863246 693
"798" 331599.178473265 375411.729755881 356
"799" 333040.055145747 380220.946801398 621
"800" 336370.533610422 378266.443993643 539
"801" 333672.486919472 384518.312441646 185
"802" 326960.611201281 376303.759655712 380
"803" 325962.712788852 377543.694359864 341
"804" 335153.899345428 382091.287304547 209
"805" 328176.304442996 378755.795636759 470
"806" 329918.146676582 369587.697750664 310
"807" 328356.929893118 371636.181419657 717
"808" 326440.169456307 375358.2209502 609
"809" 336434.491223755 377710.082592622 301
"810" 327188.07914034 381322.594520471 373
"811" 327563.907098959 374575.655464302 87
"812" 332546.193439287 381931.541895953 421
"813" 327475.432904557 380744.3250542 506
"814" 331465.61531855 381305.065531603 208
"815" 326809.723267939 373973.404019431 515
"816" 332047.928993969 385116.812045408 642
"817" 330017.130180321 380292.027919509 229
"818" 332076.888086457 379055.258861041 222
"819" 329016.297159445 368951.094684473 157
"820" 326702.731383278 378166.618384224 340
"821" 331605.581209587 385443.906237275 46
"822" 330573.535615832 376967.210446487 402
"823" 333761.836487608 387411.070273625 78
"824" 329881.565613764 374553.684348832 524
"825" 330654.607435575 377814.862627316 196
"826" 335331.798076762 378594.082938869 701
"827" 335933.643210951 379381.89763708 363
"828" 335673.43936709 378351.393751155 491
"829" 326340.517241113 377980.661067013 479
"830" 333386.194434602 377880.242630008 482
"831" 326830.463968279 376296.089937077 466
"832" 332796.588297957 378743.482243551 643
"833" 332379.359843759 380769.222186086 429
"834" 336127.890188602 379527.461644472 323
"835" 336460.314842423 379211.730100526 604
"836" 325771.929957739 377778.47563873 618
"837" 332478.943346057 385014.732989509 362
"838" 326954.340855433 381884.071516321 343
"839" 334222.80158065 383521.670943449 147
"840" 330906.968390855 382258.349135136 147
"841" 328234.723249526 379158.379479032 304
"842" 331627.63794378 376876.071756672 62
"843" 331767.862608059 375268.506338167 14
"844" 331897.491417391 385849.849738283 362
"845" 327192.345687585 378175.516433574 584
"846" 330832.082849911 373543.77750101 325
"847" 332510.541680137 382672.478756096 265
"848" 331060.674314517 383944.485110915 362
"849" 328128.829734217 376399.622687556 686
"850" 335821.050001291 377868.571148633 632
"851" 332283.465316186 384508.807831131 491
"852" 330165.809726747 381747.90988406 165
"853" 332270.843736389 384489.184782161 226
"854" 336125.827870139 377454.894981561 72
"855" 330598.727432852 376836.921025094 577
"856" 331902.026665719 378947.005263377 215
"857" 332887.510422426 383363.680849743 704
"858" 329771.830466182 381657.227155304 162
"859" 335987.735743395 376346.144531039 114
"860" 331435.738999001 383301.776948475 690
"861" 331934.721376783 384832.9210678 183
"862" 336010.616039556 379019.383585675 648
"863" 330060.425071061 377187.098341123 381
"864" 330091.349971162 382656.360473429 412
"865" 328521.594500297 374567.670280053 375
"866" 331658.522816324 375754.923151781 312
"867" 329303.354659222 381581.394125217 314
"868" 327542.648134747 375694.851988282 667
"869" 333343.000212844 383976.678160514 72
"870" 331402.877303021 384559.839439815 145
"871" 331369.143466654 383713.984270681 551
"872" 328105.934175701 370115.571982856 377
"873" 327708.388086848 378491.039551586 194
"874" 331526.724542651 375136.164902069 561
"875" 332159.716130981 378874.674117016 573
"876" 326524.89638732 375277.342208774 669
"877" 329466.601329385 369989.149138062 649
"878" 334333.675550133 379212.918034946 703
"879" 326599.640779532 374327.846364597 315
"880" 327110.837947247 378410.439472644 686
"881" 331729.54897048 383841.5902456 265
"882" 329538.07438596 369191.756661049 245
"883" 332713.998280209 384476.511053463 151
"884" 334111.908619071 382106.560849242 364
"885" 326811.993948654 382077.325336699 262
"886" 330768.56202076 379771.821278655 60
"887" 328470.829728982 379221.921613416 272
"888" 327460.519057792 369864.595347034 369
"889" 327250.205845692 376595.729901295 422
"890" 328615.953150148 380009.550629 447
"891" 328788.801776027 380756.561422279 388
"892" 329675.887380589 384110.368857004 85
"893" 334103.25978364 377469.670627058 63
"894" 327127.211237562 379602.742600796 519
"895" 328496.750164494 372336.857059028 128
"896" 327475.980469159 381128.54745075 542
"897" 333846.830100136 384139.501767695 282
"898" 333619.147444327 386694.081386616 29
"899" 327391.157972482 374818.614648894 378
"900" 327195.618237002 378127.94867648 595
"901" 327528.978627188 369926.722301636 405
"902" 326467.733088817 377656.601553529 353
"903" 327969.422918156 380003.465737603 79
"904" 330655.133206527 374208.099388574 366
"905" 330224.096132604 370011.996498737 254
"906" 331172.581163605 378598.665972075 292
"907" 334985.993964721 384768.126634858 518
"908" 329231.64992017 369757.91063082 146
"909" 335420.806868374 380733.304355844 648
"910" 329535.275180337 376145.856848215 674
"911" 327516.991966789 374234.880022862 384
"912" 334352.372431113 384813.698460122 71
"913" 337232.967911081 379353.635608662 561
"914" 326441.205181665 381939.614098264 170
"915" 329548.114217241 381050.625602828 116
"916" 333229.925125528 380527.95729067 69
"917" 332828.420408881 379609.599428345 715
"918" 332235.943569163 382747.8377431 478
"919" 326660.842369948 379262.027680058 438
"920" 331307.880602422 374537.109349825 435
"921" 333153.162535944 382571.044642089 527
"922" 333103.407048612 382594.84748084 287
"923" 333019.491269766 376367.833462366 23
"924" 333778.019931774 379725.563641478 8
"925" 331178.07504693 375745.021340079 202
"926" 328813.762355961 372525.006041727 673
"927" 333492.178810052 376844.501053138 289
"928" 335239.861316796 381708.01768226 276
"929" 335020.608033344 383157.622284206 40
"930" 333140.271530876 378302.111893315 4
"931" 331202.890540996 378005.116485366 549
"932" 328091.025197658 373736.194632285 353
"933" 332498.102765805 379085.989380627 561
"934" 331406.042254366 374185.122714169 318
"935" 331922.752141103 383549.255463564 209
"936" 331136.014414557 383197.303092582 50
"937" 333242.065657254 377770.832578343 162
"938" 330880.032269263 374802.536378178 723
"939" 326052.06038842 381652.532023385 719
"940" 331749.737064099 381119.104875966 726
"941" 332784.581367084 384850.2526605 67
"942" 328467.348626916 377783.625560802 694
"943" 336828.031241978 380196.739298045 637
"944" 334336.087913372 378432.033345977 419
"945" 327786.779607258 374623.736807173 200
"946" 330632.149586026 384529.342753059 285
"947" 328352.978864203 378359.45627784 456
"948" 329491.56687324 378263.920568161 340
"949" 329858.868860254 378596.13889533 319
"950" 334577.223830014 383307.879416886 693
"951" 333920.879672712 385656.68020534 537
"952" 326635.611045564 382859.476424272 721
"953" 328627.573078839 371780.558860176 352
"954" 333489.717895593 384042.648246759 258
"955" 328708.380933624 382184.091806362 340
"956" 328829.963092249 377248.722940824 108
"957" 331562.924083999 385695.423032211 401
"958" 333229.856446631 376753.631533415 43
"959" 332097.13874927 375717.61285825 251
"960" 331802.907568759 377801.392069517 448
"961" 332646.289588748 375946.00521656 310
"962" 332141.882706927 379974.004056755 284
"963" 333668.31415632 377286.7054557 280
"964" 331769.281048268 383487.69799885 697
"965" 330499.290536198 383395.801642755 534
"966" 325630.715967156 377835.536404526 29
"967" 328436.81739969 372675.120815342 453
"968" 334605.692466782 383756.516278084 588
"969" 327018.402241898 379226.524109601 388
"970" 328245.340782525 379936.975983121 454
"971" 327714.823051251 376167.787442255 718
"972" 330824.530313265 374041.798955973 254
"973" 327445.650709096 370226.040668619 527
"974" 327294.238796573 376508.474408703 248
"975" 329457.492056352 369612.077430991 684
"976" 326462.550320893 374847.34954502 318
"977" 329049.621720588 382647.793924864 529
"978" 331353.31277702 374209.090329046 528
"979" 330286.781561179 379357.891949846 158
"980" 334024.082984648 383202.085238095 396
"981" 334667.065210449 385740.278722644 162
"982" 329533.543931555 371153.562268949 371
"983" 332347.869770739 376963.431236541 216
"984" 331487.373401542 379600.943519903 220
"985" 334629.222237507 381857.635892941 261
"986" 332479.907278169 383240.84271918 702
"987" 333248.518960963 381616.783947859 122
"988" 329505.588468942 378926.658495495 99
"989" 329299.341506505 376098.620457833 549
"990" 327058.976037361 380143.445255498 472
"991" 335836.924145627 380746.513041609 513
"992" 329594.690701252 380739.647785317 384
"993" 327946.993645148 380485.393217394 145
"994" 330219.87182288 378146.952427319 491
"995" 328819.80740783 369539.003424515 601
"996" 331218.963306739 375049.963301848 484
"997" 327216.20037749 374311.192253386 435
"998" 330503.712481346 372864.64481839 167
"999" 336741.985060763 378274.26070581 250
"1000" 330148.732936736 375078.194658758 307
"1001" 326832.570622029 377679.407208459 413
"1002" 330225.118710374 375130.709046997 466
"1003" 327564.108521923 379366.179330918 322
"1004" 334252.380013985 381597.989114557 63
"1005" 328869.719408247 372738.533189085 92
"1006" 329607.756327515 375632.539721988 164
"1007" 326694.466796073 378777.444341617 532
"1008" 332192.601327383 378559.493627875 673
"1009" 326593.085827656 381621.574893051 7
"1010" 330476.818196082 383297.904678229 57
"1011" 327011.838667761 382143.917040544 643
"1012" 331560.902384683 382763.753311357 51
"1013" 334746.663306871 383376.271323371 544
"1014" 332939.895930699 378389.491005989 654
"1015" 331640.749085111 377359.315371804 339
"1016" 334021.104333309 383682.334727558 302
"1017" 327463.11503508 382625.672245041 528
"1018" 327235.230378317 381847.56238246 702
"1019" 330084.859982042 371327.002245066 339
"1020" 333539.701240464 377649.144090856 333
"1021" 329129.604877823 375314.329072735 296
"1022" 326114.294613644 378895.027092494 475
"1023" 330277.772967328 377757.862172174 381
"1024" 330913.519177797 380572.074228101 299
"1025" 330824.471103216 374827.830599523 66
"1026" 329677.872340095 370843.32597082 241
"1027" 335761.295475224 379870.563874974 475
"1028" 327326.867875091 375265.999578001 245
"1029" 333385.568678057 377948.037061031 153
"1030" 330392.627936246 378835.907854127 58
"1031" 330239.568875989 378608.114468431 390
"1032" 331336.329550106 376077.046235181 169
"1033" 333804.515549644 385762.616028139 548
