"" "" "ptsT"
"700" 334531.760545916 384931.841932492 398
"701" 331568.203913563 375786.53128412 170
"702" 326904.055666812 372785.176872546 172
"703" 334062.471529823 381641.288200189 186
"704" 330005.833321238 384734.579574201 15
"705" 336786.980029587 378921.104016079 415
"706" 330488.238075388 378388.860137329 704
"707" 332878.626490973 383533.695949388 515
"708" 325608.892360417 382215.493447893 231
"709" 328264.505863181 370072.689409441 224
"710" 326709.189089916 382462.363448814 316
"711" 327897.861089007 374192.048973828 379
"712" 331668.19449132 383452.613586322 463
"713" 329785.964770072 376169.967729386 333
"714" 335844.503048849 380426.438205453 88
"715" 333579.71223277 382718.178634801 486
"716" 332213.538136572 385431.659183552 373
"717" 330624.574075949 378737.110167075 88
"718" 329297.539783655 383573.197041399 399
"719" 334378.598232718 383414.107635747 118
"720" 327519.562492086 368764.126789515 675
"721" 329293.353264324 381110.75416759 445
"722" 335580.057025152 382154.657753559 28
"723" 325640.999703718 378579.406100949 560
"724" 334098.025503144 384056.492355209 690
"725" 325986.991910936 378552.825588987 179
"726" 326767.22617438 378172.077188909 243
"727" 330120.763388149 374919.062094899 346
"728" 329171.676203024 375163.505386373 202
"729" 329437.082170697 369150.891958329 178
"730" 328690.12927889 371974.641633625 111
"731" 332142.733240661 375629.884989553 598
"732" 329172.565353337 373874.133504894 148
"733" 327511.851684583 376962.800479608 173
"734" 333088.673167756 377198.853591517 482
"735" 331938.784573295 383950.645892287 633
"736" 327951.906331611 372485.507599898 447
"737" 330954.114855308 384025.951357216 329
"738" 331564.569198565 376957.548585829 140
"739" 330359.197313807 383407.746267262 322
"740" 331250.293653725 375010.161706807 555
"741" 331656.154869972 384701.390802181 454
"742" 330852.735620864 376822.318302912 394
"743" 329428.878456114 369777.952641079 607
"744" 331198.812796117 379970.963206529 196
"745" 329900.397635772 377991.70599242 37
"746" 326755.927057733 379399.307037005 510
"747" 330113.878355977 374833.421587107 582
"748" 327860.755282021 369812.840694272 506
"749" 333392.441249429 386998.588923404 15
"750" 329366.944327067 380994.028172125 462
"751" 327209.726266115 378620.983993355 342
"752" 327491.673478005 368743.978266932 597
"753" 331168.189804365 383850.973349923 727
"754" 333811.940054547 387698.081906375 437
"755" 332360.902057137 377357.631254325 102
"756" 333763.18320257 381344.253656234 153
"757" 330829.919345674 380947.885064859 464
"758" 330812.293964278 380783.619892265 359
"759" 329739.749095063 384159.686418572 263
"760" 327755.282445352 376698.253285156 95
"761" 330890.826698018 379553.167904452 181
"762" 325689.416615558 377895.938081136 665
"763" 336443.878275725 380541.182516615 37
"764" 330467.526203185 382903.721549216 118
"765" 328919.611450985 377782.558372825 396
"766" 333457.843907543 380898.962255405 381
"767" 332752.46797188 386115.393312115 132
"768" 327736.594094835 374920.191063868 308
"769" 329551.926902379 383522.262028082 480
"770" 330016.053257825 380740.033626024 333
"771" 329943.46549516 384210.080490683 123
"772" 329309.352145855 369991.113875496 207
"773" 329422.463041396 378406.666492639 614
"774" 326712.652811461 377405.170793451 54
"775" 335150.636448456 378451.185203157 237
"776" 327691.771489642 370018.546137466 75
"777" 331757.741011492 376473.602475593 57
"778" 336394.124039573 380032.144698334 479
"779" 333474.910473918 385356.493065506 440
"780" 333661.013212231 380903.578391316 298
"781" 333748.235468549 378276.035778639 41
"782" 330882.413098008 385039.691290119 372
"783" 329145.11667978 378074.480450329 329
"784" 332817.864778688 382233.846616821 438
"785" 329952.19098576 372056.500746076 163
"786" 331348.133106447 376586.09145431 359
"787" 328941.535563509 377444.425405047 52
"788" 336829.452102948 379310.726108852 16
"789" 328455.394017802 379309.016043713 37
"790" 330554.896357127 376011.611249015 94
"791" 328461.693089789 375376.939093556 556
"792" 329565.63984424 374501.505885797 599
"793" 328993.828827864 382824.766366834 576
"794" 333724.58518336 384016.584976307 47
"795" 330564.771280857 382273.125486753 349
"796" 337183.936880708 379051.265777314 148
"797" 326063.529947728 378850.200531727 324
"798" 328938.507854358 379193.551772161 102
"799" 336245.879590956 377440.180826563 542
"800" 332433.819883098 381698.180681607 202
"801" 329397.67802104 378468.276085064 112
"802" 329551.220125135 379546.609899548 632
"803" 329682.642912242 384170.705744911 468
"804" 327070.961711776 378730.646648118 256
"805" 330278.10209904 384081.205382063 474
"806" 326569.809808454 383254.843040939 730
"807" 334681.15034433 382686.453094443 414
"808" 331866.435728192 384749.988229063 370
"809" 334365.522192423 380647.602344145 31
"810" 330717.494137515 372589.255073289 497
"811" 334674.119063508 382230.903613314 654
"812" 333026.251894537 381064.052050501 463
"813" 327971.90027135 373103.656678484 75
"814" 328906.543142165 377907.128038136 580
"815" 335259.6706769 377656.238071785 713
"816" 335289.326163198 380292.654466539 591
"817" 328195.206758875 373821.696195413 528
"818" 329946.785467015 379106.44423843 629
"819" 331734.385032375 380296.800880998 316
"820" 326794.188169556 373465.000108806 577
"821" 334083.204777482 383271.012731791 86
"822" 331234.370284981 373301.089792571 134
"823" 328581.476361119 378680.079330916 706
"824" 328630.230890934 378317.452143963 596
"825" 330632.793923273 381471.344776148 128
"826" 335475.795357822 382513.106473588 578
"827" 335883.3474689 380335.557892827 548
"828" 334053.037728605 384983.967722584 168
"829" 332775.546049663 378793.521137526 215
"830" 329096.272296209 383157.827827564 429
"831" 327264.410402654 382129.555185574 598
"832" 324831.275425918 382078.651826971 485
"833" 328057.507448219 369710.754796165 493
"834" 332435.256458615 378698.347399031 299
"835" 328362.294578518 375982.957029283 312
"836" 328079.794674909 375559.611337027 448
"837" 329108.671798375 378252.390619066 493
"838" 329673.064735743 371151.163093694 709
"839" 334780.449131803 385710.243087265 236
"840" 328387.297096779 369306.912300258 674
"841" 333647.689938108 383131.723526203 416
"842" 327635.629255932 374012.780369613 95
"843" 327802.710608879 375542.56188378 379
"844" 327110.989778607 377554.756513694 363
"845" 334132.118149345 379668.315061288 323
"846" 327143.093871561 378886.469991629 298
"847" 329897.14784219 384153.981204978 365
"848" 334850.057178945 384596.374132523 39
"849" 330403.371331822 381786.339605007 556
"850" 333698.385401537 378489.556637957 447
"851" 331502.762968664 384710.491834087 47
"852" 327813.747783535 377739.92295466 101
"853" 329222.489148164 381817.345439713 76
"854" 335363.819921636 381045.331113951 667
"855" 328009.178649363 372425.057938442 631
"856" 329232.322850957 372249.178149443 362
"857" 329854.974039236 386546.71991168 280
"858" 330271.327833688 380873.45898245 461
"859" 327282.405062317 373167.00447804 585
"860" 332069.465985314 385591.713644585 614
"861" 331737.036017379 378125.147956063 335
"862" 336060.524449631 380085.482332591 367
"863" 327776.227132214 381278.446500372 711
"864" 330786.704299251 382706.644422173 278
"865" 335214.466111644 377938.093168179 331
"866" 332615.660670892 378536.732369095 50
"867" 328681.968080624 379656.415673124 322
"868" 336000.575463687 376584.146291582 552
"869" 327323.927901531 379031.901512222 25
"870" 326829.535460198 375222.082029961 295
"871" 329696.245719673 380028.512423823 151
"872" 328800.513571242 375405.472745609 196
"873" 326306.455891409 374476.21509226 469
"874" 328980.60279218 380767.299860516 510
"875" 328209.999166392 377732.228253695 480
"876" 331292.695446816 376568.102839711 187
"877" 334075.759209917 384917.834330551 320
"878" 333219.100508657 377400.897652878 473
"879" 327030.616722437 375608.240418624 716
"880" 331125.799683287 372916.805999372 561
"881" 331935.495904737 380367.867675609 622
"882" 330116.842397751 378208.295593686 296
"883" 327725.610370721 378996.701832381 439
"884" 330474.465423686 374407.214086155 578
"885" 334628.036248164 385028.946930309 609
"886" 330802.546310702 377046.419152603 549
"887" 329855.582248663 382203.412640633 508
"888" 332390.346114432 386115.439916006 600
"889" 331707.085045229 375065.893439407 410
"890" 327135.24847042 382907.283873201 211
"891" 330426.925714751 384896.159655689 5
"892" 328080.709634208 370798.293535981 565
"893" 330218.252592098 369830.312858393 213
"894" 333265.116270279 381522.475885122 695
"895" 329025.730953863 377721.691448343 473
"896" 329385.59250723 374489.439777443 730
"897" 332888.4020309 379763.171908522 125
"898" 333125.116991778 379957.335671203 481
"899" 329487.578489125 376691.232888142 78
"900" 329429.441425868 378399.623647279 687
"901" 328948.570108279 386332.148994488 290
"902" 325918.228185828 377947.849443278 450
"903" 329827.199477516 384599.871935951 358
"904" 327045.324767109 376460.570185642 32
"905" 327212.083149045 381668.483192581 483
"906" 330334.868596719 377250.182329052 40
"907" 326091.224253737 381943.987119001 172
"908" 328263.592688854 379508.569281758 427
"909" 328773.926797437 371896.596357794 597
"910" 328210.236955171 381331.898248912 389
"911" 326489.025311294 382457.275759115 521
"912" 332056.879849948 377331.125595504 373
"913" 330971.575862946 380719.974061097 564
"914" 326652.447224841 381788.22616875 179
"915" 329518.758854321 373295.99542155 184
"916" 326925.107203757 374452.032745533 228
"917" 330648.056465036 382141.632207497 335
"918" 330902.145721345 380282.787116153 396
"919" 331170.142851984 382916.174266963 599
"920" 329382.210105578 383433.708571555 546
"921" 330972.953711207 374493.856814455 696
"922" 332334.291813509 383256.918482724 641
"923" 328667.665537236 369937.027253973 38
"924" 331684.541772053 379990.65196484 392
"925" 326881.290910995 378107.374305708 394
"926" 331196.112345307 377712.809246461 28
"927" 328030.40186315 375056.97833593 289
"928" 331346.88635328 374010.846218775 45
"929" 327968.890636309 378135.714002809 253
"930" 336023.966319444 378695.240776898 264
"931" 325697.663397249 378543.080227457 488
"932" 330161.742185104 380551.911560781 100
"933" 325931.170186676 382177.336767288 659
"934" 334851.909764978 385284.652685641 471
"935" 327817.068809373 379091.86337914 608
"936" 326945.817729582 375442.605450072 60
"937" 330695.616478444 380182.971884011 686
"938" 327912.367989511 371049.103397985 622
"939" 326488.292055276 373798.381741123 467
"940" 331874.535050853 383930.251242348 201
"941" 330929.26776215 383841.090371055 622
"942" 332609.921318311 384993.012926355 374
"943" 332314.109020405 380663.160401391 302
"944" 331779.985147275 377004.192345265 400
"945" 327305.21301784 376165.483767435 627
"946" 331168.355174308 380578.159570877 424
"947" 334511.293194384 378581.623571085 293
"948" 336927.184005198 379586.501448858 107
"949" 333460.384710517 377402.407412457 585
"950" 335004.467020497 381752.699202495 168
"951" 330625.543277976 379135.7387924 315
"952" 332094.761830462 384605.659197955 396
"953" 332562.888211436 385758.478882616 710
"954" 333811.366816958 382615.338489283 8
"955" 336201.044368565 379457.122952972 436
"956" 326510.971965457 374561.916348679 179
"957" 330192.473029923 375546.560196366 339
"958" 334104.135861163 381594.901088395 519
"959" 329515.845152138 379860.579009312 236
"960" 333862.366055306 382867.005111167 19
"961" 334655.997310487 382630.138232227 447
"962" 334915.770408469 382707.506460074 596
"963" 334801.513228146 385826.792418769 459
"964" 334434.802824827 384773.005456182 497
"965" 331527.333075073 383590.004988352 268
"966" 333010.186479475 385786.093913353 404
"967" 331426.409797102 377570.760042996 478
"968" 330638.739611738 377943.425604279 655
"969" 330574.283036023 372478.784367488 179
"970" 331237.300279702 379209.702093886 313
"971" 330819.070310396 378333.348182204 138
"972" 333041.392884852 383253.456521568 248
"973" 331065.82726832 385005.133647246 478
"974" 327300.054739723 377716.304565063 441
"975" 331117.860889047 376893.548769778 565
"976" 327158.689645369 374137.727111704 410
"977" 329906.909727936 371802.756532764 653
"978" 326373.130982477 381871.401014321 681
"979" 331367.45590037 375786.335094612 660
"980" 329597.302495086 386036.351665841 555
"981" 334641.941480735 379544.617100565 484
"982" 330240.612802016 379200.107430782 393
"983" 332136.297334472 376968.99741162 205
"984" 329595.349631065 385816.906606485 482
"985" 328037.22476812 376215.166044221 551
"986" 329799.972874791 384204.661706887 702
"987" 334229.35622993 377723.073963391 419
"988" 330641.4492594 378908.363787008 200
"989" 327348.966880806 369621.546333308 352
"990" 329155.991717841 379015.562428652 553
"991" 332201.481743293 377117.342234007 196
"992" 327571.933819187 373763.311593997 240
"993" 330456.979314252 375099.569071922 114
"994" 330489.18828532 383501.943303872 282
"995" 328759.281706153 381012.36275849 383
"996" 335487.539632716 379120.893482399 727
"997" 324023.589167172 382469.119310205 100
"998" 329507.795336082 381649.057874962 281
"999" 332019.601951327 386020.139522903 182
"1000" 333120.106883281 377379.57901422 57
"1001" 331656.86824991 377768.347417391 626
"1002" 323693.114487419 382674.047928038 310
"1003" 329220.747050156 376326.091330127 204
"1004" 332724.731064555 381254.386146971 303
"1005" 328387.839874258 369353.988111009 60
"1006" 329222.953233907 371265.512978987 584
"1007" 330652.52782499 374313.207161061 387
"1008" 328005.077662458 375689.807818786 490
"1009" 332262.404157396 386652.849908418 352
"1010" 329949.318504515 381791.431723595 725
"1011" 329465.156206405 381986.450592586 697
"1012" 334269.374345121 378341.827918287 697
"1013" 330791.981544856 383169.914467014 517
"1014" 329504.023518287 370090.093647542 633
"1015" 333992.232401821 386766.387219931 436
"1016" 331174.852531109 376784.019053194 127
"1017" 331240.388348083 375364.079856525 431
"1018" 326924.731173199 379912.151174859 428
"1019" 326178.367352527 377455.16180537 666
"1020" 326953.16911186 381423.00524826 632
"1021" 326948.054254445 377397.798838281 358
"1022" 328545.480534297 379593.572279791 187
"1023" 330731.176653266 379710.545841666 347
"1024" 334261.921882467 377472.005304102 49
"1025" 332110.644427062 382619.535248278 37
"1026" 334033.45058213 386814.756033905 452
"1027" 324086.971071155 382488.768110193 342
"1028" 335088.166661416 379520.492356212 661
"1029" 333748.340877055 382929.543621742 600
"1030" 327108.926943353 374731.32195989 321
"1031" 327454.451392887 376901.373325236 24
"1032" 333870.501978378 379425.296298976 26
"1033" 329479.363520723 380806.624896365 45
