"" "" "ptsT"
"700" 332443.744038037 380770.217604607 387
"701" 333408.520566867 384436.860751239 719
"702" 332650.898129698 380207.12224084 22
"703" 334771.869801455 378663.27385985 143
"704" 331636.735293205 376682.461582783 198
"705" 325953.263286686 381559.90801556 315
"706" 337070.96897667 378688.814052132 631
"707" 329525.356162716 385867.640818171 419
"708" 335993.56507893 377494.834627444 152
"709" 328028.106077239 373276.802953558 164
"710" 333376.921110805 386814.289387201 219
"711" 334028.184246949 378202.018709277 295
"712" 331034.275860286 377756.667051423 397
"713" 334663.916993634 382955.206875466 65
"714" 332908.973978351 382501.424503209 686
"715" 326869.404123991 380205.829487888 725
"716" 332648.125484449 385935.868851291 37
"717" 330365.809350765 372759.273994023 26
"718" 328197.620063898 368806.155065531 84
"719" 327184.067990191 374755.872878678 527
"720" 329890.295367895 376043.862902068 134
"721" 332080.271865086 385689.613442527 253
"722" 327312.246440627 381417.239719542 661
"723" 332568.620787925 383669.085153895 35
"724" 330850.625488969 383283.121265417 462
"725" 327529.926865152 375513.977695018 387
"726" 331249.527275439 385054.412546534 618
"727" 332219.157729477 384769.710550398 91
"728" 333277.523901714 381781.355808733 248
"729" 330867.419199529 385876.63052899 655
"730" 328450.559904076 382690.382439708 136
"731" 333434.643486126 380207.923686533 4
"732" 334046.744205329 386673.405861983 313
"733" 327191.182460876 381021.793709116 577
"734" 327793.019156401 378029.758909203 406
"735" 326501.93203771 373480.939711942 321
"736" 334689.91622628 378746.558229928 315
"737" 331973.094601804 380866.40216218 218
"738" 333243.614492168 383726.718569241 621
"739" 330731.515767217 381398.418916236 35
"740" 329408.033952042 370387.505688373 698
"741" 330769.772809305 379344.04364937 336
"742" 335594.44789912 377773.182848115 422
"743" 324498.991030044 382501.772910641 118
"744" 328097.279937757 377293.657944572 144
"745" 329690.295206685 374012.057124427 578
"746" 326294.592587827 381952.70603744 424
"747" 331880.146052096 378603.779904395 124
"748" 327522.340332452 368922.359819631 316
"749" 331069.24710677 383963.257035553 356
"750" 332393.336475183 386266.828439912 163
"751" 336028.618063501 376911.744867328 104
"752" 330993.22181914 383599.210525953 50
"753" 326411.817536264 381976.514364259 484
"754" 328444.691346772 374763.12541473 407
"755" 328158.370751154 382391.178459623 628
"756" 327781.213798089 370036.428454257 225
"757" 334699.230686016 381480.526520201 221
"758" 328955.98789829 370109.445997983 398
"759" 327849.03884248 379094.996333276 579
"760" 332300.075936288 382717.319832536 7
"761" 329751.339954222 378290.407961725 93
"762" 331240.711458492 379572.657496827 272
"763" 335837.282992861 376343.495362648 11
"764" 332293.673883356 375420.692839735 203
"765" 332041.204520818 378658.253148719 30
"766" 329763.711971229 381902.978863964 273
"767" 332207.265553559 375865.728888964 555
"768" 328970.325525714 372558.834325669 373
"769" 328238.654698156 382222.433025502 589
"770" 328676.368027205 380324.72549153 516
"771" 328493.164201313 371121.383784182 266
"772" 326488.591740061 382784.403379933 515
"773" 332562.83193894 383470.189013723 648
"774" 331687.774130716 385701.96527456 374
"775" 324321.624634956 382824.580067469 153
"776" 330529.361407421 374957.304108711 438
"777" 333517.003109976 386892.419808538 315
"778" 330950.362141807 378792.372285482 16
"779" 329544.779873817 386165.39731574 437
"780" 328275.505961432 379456.681856176 137
"781" 333240.455188131 377990.840258564 697
"782" 334154.053168895 384981.369980254 272
"783" 329847.068635859 373607.761961195 603
"784" 330257.913594028 382841.53890502 126
"785" 327343.031755971 377187.323039091 20
"786" 330692.175335936 384384.791209379 69
"787" 329148.102413206 380156.695450367 416
"788" 334578.058893997 383966.233901515 588
"789" 329856.357589205 384835.6282095 325
"790" 330495.669856174 381589.935709328 539
"791" 328115.682655463 371625.684291073 485
"792" 337093.608968092 379451.748382093 559
"793" 330393.808455077 374296.160214985 110
"794" 330422.428161618 375849.665495919 340
"795" 330012.984259737 382764.421657984 9
"796" 326152.315594126 377571.934923143 83
"797" 333867.010907672 382377.524087284 126
"798" 331760.537510758 379947.185064087 192
"799" 328224.813058163 370480.89786042 318
"800" 333017.603994091 380882.562642194 50
"801" 334267.127916217 379932.942739962 481
"802" 336146.468867081 379283.489647578 628
"803" 329231.256271095 374240.731724979 696
"804" 333787.528718787 380451.793644682 253
"805" 333909.571128017 380199.012658884 205
"806" 325682.785433507 378524.491902841 228
"807" 335075.92776247 384279.951757853 497
"808" 327991.686222831 381366.900948212 59
"809" 333087.549414412 376892.863042779 543
"810" 331902.763824875 381719.059403314 627
"811" 327059.225987745 375453.208049677 363
"812" 334868.613006391 381083.408959436 33
"813" 328700.210936299 382656.000415025 455
"814" 327050.448590179 381611.537859455 674
"815" 333474.097421182 382897.719188894 293
"816" 328256.645872875 381989.571627603 665
"817" 327088.573857185 375085.741946094 500
"818" 328316.622959367 371023.500012473 24
"819" 328338.708919491 379671.909182998 314
"820" 329993.620465873 386438.810489201 420
"821" 329904.446572914 386867.093548135 484
"822" 331632.184075333 383817.745638538 167
"823" 332755.346161634 376447.216642579 476
"824" 329119.459056646 380967.958256105 158
"825" 328558.559274149 372122.023554744 670
"826" 335036.183679476 380511.684546585 696
"827" 335387.678001286 379506.886764221 436
"828" 332988.689661884 382279.054464271 681
"829" 327539.301881315 377182.150659736 632
"830" 331826.766586793 376390.420832503 590
"831" 330976.591598353 382270.863464049 252
"832" 332066.40863544 385032.306378996 573
"833" 327933.622972387 373684.11068648 464
"834" 329640.807172656 377158.687446614 154
"835" 326729.146133448 377847.188574872 552
"836" 335756.462235284 378968.640297224 484
"837" 328196.177014885 375511.329594745 484
"838" 326289.998394647 375334.135109459 335
"839" 330645.32404114 372475.478910132 672
"840" 334545.063389766 380780.025985072 489
"841" 328573.972202295 378289.060730309 715
"842" 329476.553170079 376178.694607312 282
"843" 326895.488504869 373036.875126799 444
"844" 331548.263604562 381694.995385242 183
"845" 335089.624840186 381453.743548569 236
"846" 334326.370305114 380031.774602306 410
"847" 333771.124587568 381264.195836886 160
"848" 329401.469993711 381603.486916706 655
"849" 331218.294387888 375698.15863889 248
"850" 326429.8076366 382718.09748915 435
"851" 331885.625152458 383292.375342033 95
"852" 333458.837895171 377403.90226755 651
"853" 326602.748455398 373855.960195341 126
"854" 328499.586653918 375114.471452471 130
"855" 330120.270362071 373546.495614378 47
"856" 335367.468913005 378059.456970276 404
"857" 330924.141916112 381119.892659586 101
"858" 328539.89472325 371570.639317836 635
"859" 326379.267707073 374670.716549913 63
"860" 327838.879836314 378077.989712557 715
"861" 334578.348198748 384197.354535952 152
"862" 334427.283696043 378499.683205725 598
"863" 331183.64201548 386026.028962195 184
"864" 326932.204093325 373064.713501363 195
"865" 325873.302718687 378738.422199772 617
"866" 329466.388839599 379861.105229267 503
"867" 329354.902335957 371994.151126952 243
"868" 331915.277439406 382326.991240336 169
"869" 335891.981602967 376480.225666951 187
"870" 335011.352987654 379388.966309433 392
"871" 335380.00906751 383048.975726542 193
"872" 337256.11155681 379132.396826876 501
"873" 329291.305677825 373269.432160357 231
"874" 328545.096575067 375531.459838664 93
"875" 333234.54658627 379979.264294365 302
"876" 326865.598877933 381627.493520108 684
"877" 329997.645613598 379193.781730273 444
"878" 336549.694772072 376351.952283919 344
"879" 334156.362132995 386772.678566384 717
"880" 325772.45328413 378146.233660181 628
"881" 331037.413459071 380745.488640902 338
"882" 331071.62387598 383251.746094431 172
"883" 331361.878174392 373949.82320165 427
"884" 331285.180190571 374277.509430072 540
"885" 328594.592282773 376232.313916233 199
"886" 328449.185207565 376868.424906479 252
"887" 332710.638596992 378642.455346008 48
"888" 337277.186733575 379209.422162174 64
"889" 333315.690369257 386551.527262979 316
"890" 328889.458080087 372705.809499579 338
"891" 333081.355434736 381301.607945706 350
"892" 333264.364936751 386437.597550104 183
"893" 331230.209557635 376927.664801907 425
"894" 335452.772882746 377636.028398355 531
"895" 333487.964727363 380136.417363784 27
"896" 328620.616746413 374792.825285793 106
"897" 330783.003975507 377436.300449349 675
"898" 331167.219136962 372603.128959426 502
"899" 327783.211779385 376871.385227791 613
"900" 332583.999373223 381827.651214367 407
"901" 329485.635661742 370743.707401911 671
"902" 335387.498079577 381970.01289808 663
"903" 326378.934590625 373602.687812902 42
"904" 333463.877063002 386563.333488054 692
"905" 334126.523583438 383381.74604703 574
"906" 326596.525905981 383187.904797751 315
"907" 332296.271139023 377488.553926414 109
"908" 330393.123138289 374331.561518773 127
"909" 334581.192032054 381785.385668774 539
"910" 333856.17518658 377158.187540785 455
"911" 328815.441680778 369421.245475545 541
"912" 332820.620550009 381003.899272095 276
"913" 328019.848755717 370173.539388282 514
"914" 333565.850924093 384130.599843626 39
"915" 326427.300962277 373912.496636086 256
"916" 331529.810560865 375230.259256383 61
"917" 330856.08041912 380858.570491897 511
"918" 328413.545154427 378897.375967903 77
"919" 334546.733317134 385393.676302208 15
"920" 332044.159443938 383291.445749049 54
"921" 332012.254128791 377895.143196099 326
"922" 336016.63274608 379496.933142114 217
"923" 335652.142571686 380127.151332296 8
"924" 334426.552571791 386561.153670179 296
"925" 330129.568706065 376548.795578131 712
"926" 327903.870645446 373939.565970481 257
"927" 333483.259114573 382940.523101485 58
"928" 328774.511105248 376070.312317126 260
"929" 333867.526560387 386699.414774636 288
"930" 328328.780990612 376374.866725951 191
"931" 327961.458433929 372707.108612076 43
"932" 332177.945900266 378177.334499251 138
"933" 331091.807073678 384371.494727927 615
"934" 335492.335986648 378893.848936489 367
"935" 336304.090793422 378207.938556401 123
"936" 329015.979063956 372986.815634691 671
"937" 331902.875560679 385260.186326905 493
"938" 326939.454558425 374662.764133187 235
"939" 327464.313022831 382367.49820412 355
"940" 329656.990259827 374531.787764728 499
"941" 326697.309017804 374367.700654927 40
"942" 330400.459741005 385124.811968785 126
"943" 330358.618214712 378715.697216766 218
"944" 330533.558092589 379560.997961386 214
"945" 334086.303331295 385414.705119011 467
"946" 326778.317326568 373737.474201359 579
"947" 327333.358816195 378996.634880627 653
"948" 328447.629144368 381296.407183027 691
"949" 328004.196967809 372737.153212492 535
"950" 332504.917130112 381196.159613546 420
"951" 330274.001163133 373450.61796854 638
"952" 330588.718323477 383900.2759355 170
"953" 329005.45787861 376444.369702615 541
"954" 335069.768805632 380134.99360331 111
"955" 328757.634242225 377874.905943784 80
"956" 332425.121949056 384422.883235354 709
"957" 331064.427286415 381421.836942175 67
"958" 329152.948977532 372979.163609268 46
"959" 329499.26418976 377009.517903403 528
"960" 332707.028286802 381646.002768272 407
"961" 331370.226845646 372918.991698597 288
"962" 330401.87030694 385146.788764495 525
"963" 326906.887399712 379897.414522356 615
"964" 326432.139920925 382833.335431509 362
"965" 330701.172254374 382830.259677526 212
"966" 330395.266338052 375992.850814461 697
"967" 333465.707760187 382861.356539087 339
"968" 329292.632435106 380523.343192673 582
"969" 331872.992597637 384425.157150363 216
"970" 330999.99865485 380409.945585572 429
"971" 331198.067388694 380186.402476477 456
"972" 334030.929968031 377387.883091891 665
"973" 333730.021315213 384869.203586445 316
"974" 328423.655384976 378229.611349767 109
"975" 328829.323987518 368900.318181588 108
"976" 328487.925959881 382528.792736224 476
"977" 329071.849567232 379575.898263799 643
"978" 330842.972830731 381294.255676971 24
"979" 328304.945530799 379266.609050755 624
"980" 333478.081330969 381467.417799513 660
"981" 329931.715147964 383680.528442457 388
"982" 336674.594406992 378500.446619282 350
"983" 329178.40787046 378098.632639494 400
"984" 327185.658073242 379027.43017551 58
"985" 329483.945395901 381944.198865485 154
"986" 324995.078106147 382247.189715572 19
"987" 329478.628945526 382834.554716744 256
"988" 326859.469310223 381492.987925901 175
"989" 332484.673658183 383810.203227002 507
"990" 332765.296176557 384430.225533502 476
"991" 328222.650111517 382372.778834284 408
"992" 327820.738118814 378744.272806958 168
"993" 329218.177021251 373289.959042355 586
"994" 330205.802447746 371911.792198054 564
"995" 323343.874897179 383232.289980168 711
"996" 332979.840202477 385512.741805826 494
"997" 329770.580571465 377392.928039012 63
"998" 331926.24004306 384719.065783501 13
"999" 330339.597614734 377493.394040767 277
"1000" 327160.944424539 382500.207130754 353
"1001" 330441.098285027 375624.152630578 357
"1002" 329678.23113633 374245.608222365 82
"1003" 328970.649703705 381951.407291411 670
"1004" 332053.790754783 379287.065544253 118
"1005" 335176.81436863 378545.230214015 146
"1006" 333517.002120592 387439.837731694 574
"1007" 327757.649490718 376326.967039038 573
"1008" 333421.168088248 376772.234811677 379
"1009" 330260.089984057 382308.03896472 103
"1010" 329387.598519197 385920.822753066 61
"1011" 330246.023152082 373357.011243407 187
"1012" 332849.369464673 378519.820841554 187
"1013" 325740.119531667 378252.760460354 386
"1014" 326944.156451675 375249.296614937 597
"1015" 328132.015843423 370837.268461667 612
"1016" 332071.987296402 384985.175347907 277
"1017" 335095.770571237 380539.714699644 266
"1018" 328995.393482724 380389.385413165 638
"1019" 335240.07825031 382701.752032628 621
"1020" 333972.914099226 379486.422798369 476
"1021" 328058.424831679 378416.589166151 243
"1022" 330687.499564466 375417.515802287 436
"1023" 330319.020710162 380241.144770226 556
"1024" 328565.587141426 379079.558343169 459
"1025" 331319.207228026 383255.890243051 596
"1026" 329114.204158881 386442.086740915 86
"1027" 328026.640231592 376421.809433167 415
"1028" 334152.701857208 380258.102780992 625
"1029" 326420.006396486 378164.433382181 374
"1030" 333251.215753431 386335.945039576 106
"1031" 329503.641687423 381449.484248832 169
"1032" 326700.153619498 382706.159934777 499
"1033" 329402.920835399 371897.002550832 532
"1034" 330951.373962149 385838.214501399 687
