"" "" "ptsT"
"700" 334319.14057628 380305.849061197 180
"701" 334925.952959256 381920.009837437 656
"702" 331731.194533839 382324.943650052 6
"703" 330660.392381423 372942.408012867 20
"704" 332164.160811564 381193.154967589 410
"705" 330753.699917763 385816.903129516 203
"706" 332939.178606825 380130.342295494 634
"707" 336299.993080663 379828.75143021 288
"708" 332816.476580994 380205.504739931 389
"709" 326636.001838684 373797.686021191 465
"710" 333186.921399309 386605.897293182 477
"711" 328240.126728304 373112.162549928 488
"712" 327116.50304842 381682.746789675 315
"713" 333335.000539182 385650.151365855 23
"714" 334407.976300473 386838.890328749 333
"715" 331501.488305345 381763.071620534 704
"716" 327214.660464033 378146.629708337 631
"717" 327045.465864842 378951.322013536 194
"718" 331280.772579592 382954.065495776 206
"719" 331823.313762073 377629.785850126 542
"720" 332231.150407779 378016.202486373 281
"721" 329091.000085923 378721.777460287 265
"722" 331599.886229693 378648.070846666 628
"723" 328906.334147524 369214.167680062 571
"724" 333862.230982276 384244.287160853 458
"725" 327426.666845527 377308.478830881 52
"726" 329573.004292508 372356.488013855 276
"727" 327785.135077482 374093.570175729 12
"728" 329131.114212171 375520.389135424 711
"729" 332006.881531718 384722.632715139 288
"730" 332824.965064801 383937.861740791 290
"731" 326733.109952957 380184.464808448 443
"732" 335249.698569131 383125.856624639 185
"733" 330225.090582626 378407.510846267 560
"734" 330176.821568409 381870.695426593 543
"735" 329829.412025965 374048.64975916 151
"736" 326316.559084071 374261.950054438 397
"737" 334489.977845478 381695.266191029 154
"738" 330626.356147115 373658.703977609 367
"739" 329689.285490909 385852.17318445 268
"740" 331424.552107751 380403.520340082 190
"741" 330740.845795302 376116.283680922 193
"742" 331855.015719688 382132.254323096 200
"743" 329625.6064691 378632.791563632 400
"744" 333237.493322322 380477.181596694 711
"745" 329484.788378356 377955.331512876 637
"746" 329884.683720662 383853.855886357 449
"747" 327925.019094434 375260.304665708 245
"748" 331804.352742738 385250.170029984 414
"749" 329419.168820727 374589.989659944 655
"750" 330188.993787627 372380.049006659 56
"751" 332402.037666373 384458.3797759 396
"752" 331408.969134737 381174.123883668 7
"753" 332350.729505589 382746.730234804 545
"754" 334738.636573044 385567.850714166 171
"755" 331033.499900954 382260.941384928 131
"756" 330895.852361266 372284.849646751 639
"757" 333597.841696867 376898.505693287 474
"758" 329184.817457671 374040.364965703 680
"759" 328119.945904762 378135.135954572 219
"760" 327158.510053454 378317.040534362 436
"761" 330229.827964506 378759.958439449 44
"762" 328271.444672289 381907.482914569 88
"763" 330584.051592462 384997.144601686 574
"764" 332431.394848264 380307.648606878 658
"765" 328602.456495811 382095.270140602 238
"766" 331246.57849262 377398.289770135 148
"767" 333231.212185047 378452.172988437 244
"768" 331981.544360234 380685.885031337 226
"769" 331515.323992034 381338.631058627 218
"770" 328401.52100623 379000.160428297 306
"771" 334296.46186968 387058.397052901 654
"772" 331537.930099601 382442.105960364 355
"773" 331568.736311008 384390.422472592 339
"774" 327705.036866095 370566.915619287 192
"775" 335206.337685451 385077.561473888 33
"776" 333968.889250697 378165.053533913 51
"777" 333075.546022882 383063.185685365 124
"778" 328886.007138937 377661.198673372 564
"779" 328362.656254507 382594.687540292 657
"780" 329279.830780602 381480.814125377 407
"781" 335072.659969577 384554.875843923 226
"782" 329061.71648905 378566.05781356 591
"783" 329196.911498544 371032.775089442 236
"784" 330117.826756734 379417.772322524 138
"785" 333076.724777142 381189.620159922 144
"786" 333372.929948935 381657.813024485 632
"787" 329977.955574576 377494.635707309 220
"788" 331474.902463125 375867.722818632 506
"789" 327905.934558483 370341.157270143 36
"790" 327861.503032006 373304.995791199 383
"791" 327870.816764154 378769.801254415 599
"792" 327678.804597793 370768.066224896 353
"793" 330170.21644014 371251.427824562 406
"794" 334899.598255522 382596.417193544 589
"795" 333186.115323261 385444.909619753 617
"796" 330220.27823535 371463.329422141 578
"797" 331464.782522331 381468.185659836 175
"798" 330974.066363729 385715.380393036 356
"799" 327958.752822002 373428.90381802 236
"800" 331923.838314851 377979.107259875 40
"801" 329146.280450481 379120.731271543 307
"802" 332252.133333827 379596.476138354 182
"803" 330909.343313895 372943.03886812 236
"804" 328620.311159323 374833.145798262 221
"805" 333929.746424242 381962.379325615 142
"806" 329987.994076478 384839.290494093 584
"807" 332343.904125459 379768.71224767 58
"808" 327080.626869077 378481.494660973 177
"809" 331714.453335436 384888.073782367 99
"810" 331729.788755027 379612.894208994 704
"811" 329258.747892761 369098.460311212 113
"812" 328101.38547379 376048.734438741 380
"813" 333708.752943352 382006.812604606 593
"814" 326915.140182307 379488.122548799 520
"815" 333919.073444935 381717.644263755 322
"816" 330121.021185606 373995.415446283 485
"817" 328782.685230107 380486.427316072 129
"818" 328237.835658116 379679.872607145 101
"819" 330362.929682035 382338.784929554 289
"820" 329923.737509348 380267.850104461 296
"821" 329171.904577354 378794.888815125 589
"822" 330445.524670504 377874.661523629 467
"823" 332079.870865329 377117.705590616 11
"824" 329287.531313471 377827.070196443 30
"825" 329902.246043272 370640.562677534 320
"826" 334114.649978023 382613.056033803 16
"827" 330224.600589299 370982.672461474 279
"828" 326269.752722953 381544.134462246 25
"829" 335237.897589949 383877.054671114 704
"830" 326766.312942254 379409.575932554 29
"831" 329526.290090309 386400.469971711 21
"832" 330437.106565566 375538.782526353 146
"833" 328613.259125235 381786.372305493 675
"834" 329049.565128497 377240.219125171 713
"835" 336609.518204833 377958.718518101 346
"836" 330506.766342877 378990.835051482 48
"837" 332226.746189946 383859.43722513 63
"838" 333336.428312241 386231.59719027 110
"839" 329713.702521578 383892.684542506 594
"840" 327549.219113965 381440.982502378 476
"841" 330302.475800805 386308.397014222 645
"842" 331465.124580635 375129.815551024 375
"843" 331617.652032233 377050.614405508 459
"844" 333459.990391653 376858.255001741 364
"845" 330581.996604282 373808.082496455 4
"846" 332734.916148302 378071.306590419 427
"847" 331998.261901817 381079.708812535 580
"848" 334634.21526808 385105.847224348 84
"849" 329566.286167055 374523.52334148 247
"850" 332568.198943104 379277.213996643 562
"851" 327348.127978285 382166.456291762 506
"852" 330253.559943582 380159.122061495 307
"853" 335508.904960819 378867.811712017 334
"854" 333834.719511729 386320.575181067 61
"855" 329871.125534114 370226.767149442 634
"856" 327611.24542913 377893.048876788 139
"857" 331712.35078202 379092.570093085 521
"858" 329661.887707735 382615.355967976 280
"859" 334117.078443402 377873.834894495 54
"860" 330573.907988049 382676.445422907 493
"861" 333984.107470772 383804.022294408 217
"862" 329476.210132591 369172.437954075 729
"863" 327659.054243741 374853.390397795 462
"864" 327651.76339409 376856.305119632 479
"865" 335578.067254723 377445.373187314 491
"866" 326981.279003392 382010.142485653 284
"867" 333123.605525665 384126.287982674 281
"868" 326522.911978605 373182.783943988 323
"869" 329405.815569287 370772.376257982 214
"870" 333112.14384063 377451.840093857 4
"871" 329029.222123167 371796.290962484 601
"872" 332459.299393295 385888.685022124 98
"873" 330914.429615168 377068.270705944 375
"874" 329859.956832573 385441.255308055 601
"875" 331564.448915298 379991.202550388 510
"876" 327402.544814519 369631.032982466 210
"877" 332685.712869897 378465.881392328 53
"878" 333097.64107786 377218.832265533 134
"879" 331406.974631585 375283.563059468 34
"880" 329918.451434085 382210.663044919 29
"881" 329511.553656093 378445.441273653 455
"882" 331941.421791921 378823.887075967 398
"883" 326298.717180554 378257.346367198 504
"884" 335596.559023799 380969.001887397 318
"885" 324983.393445895 381817.224241889 6
"886" 330406.968868417 372782.786058999 648
"887" 328568.975203987 380810.659596454 142
"888" 336198.581917332 376816.206176752 110
"889" 328916.587002381 371490.887292946 537
"890" 335568.38607008 381576.638982074 360
"891" 328078.550733497 377794.664788092 513
"892" 327830.040872538 381255.564973343 157
"893" 328907.586809796 378108.530192133 450
"894" 331000.974571769 377113.9077266 456
"895" 336122.751871564 378956.601445979 174
"896" 329122.481339484 377538.180602989 114
"897" 327353.155946696 381033.056593071 544
"898" 326152.956609626 375185.857636575 414
"899" 332716.709529245 376945.532746037 493
"900" 329373.92701587 374936.457716554 299
"901" 329982.750881325 369971.010039555 662
"902" 335116.805489249 380850.247125543 304
"903" 329448.579048566 377267.527262049 297
"904" 330363.050471895 376823.419049444 185
"905" 329708.614027339 375489.335360563 126
"906" 333876.446300065 386983.219467116 716
"907" 328749.693136022 379714.850069376 532
"908" 329049.489241716 369769.633399714 402
"909" 334362.933049026 378420.744295377 169
"910" 334867.443969175 385542.97188776 687
"911" 331328.735360729 383629.251774535 307
"912" 332433.93054452 380438.998029917 162
"913" 331375.548484338 381778.571181584 170
"914" 333571.990334645 387123.610013627 154
"915" 324862.199499832 382088.246525827 430
"916" 330964.502358202 379335.147995464 253
"917" 327256.304042107 377814.8764324 201
"918" 331652.578841432 380860.479986649 175
"919" 331945.644588669 379702.131721072 328
"920" 332497.758334339 385118.831314935 619
"921" 330102.190033984 383939.393014671 400
"922" 328544.315213222 375967.555802084 319
"923" 331534.028981883 375840.792451246 456
"924" 329648.470921515 378110.609687402 496
"925" 335147.078942817 383715.153685104 190
"926" 332304.087382232 379160.984403224 25
"927" 335818.859759884 376411.607435742 435
"928" 334352.016820627 381309.419361977 489
"929" 328197.391635169 377614.971417213 167
"930" 332799.433525241 383459.629603607 184
"931" 336761.413756184 378562.520829436 569
"932" 332700.957558546 376598.597586873 18
"933" 331554.245750642 382044.058860244 411
"934" 332652.918377237 380683.026936472 596
"935" 326791.279070899 376901.065966589 157
"936" 334491.15210501 384110.041552715 333
"937" 328872.821134209 370250.6403901 603
"938" 330848.657267394 386139.654055989 579
"939" 330876.950602979 373675.196208678 180
"940" 332839.033698747 377034.247211229 413
"941" 334260.105587451 381795.425660922 660
"942" 331914.710369318 377855.08346967 13
"943" 328991.301179279 375526.629109445 573
"944" 327915.765061927 373408.219449016 595
"945" 335067.845643533 378379.646671525 347
"946" 327949.232077381 377684.246312792 299
"947" 329890.433596074 381244.575549827 565
"948" 334062.523120594 377380.533178377 707
"949" 330382.2374108 380876.310659672 696
"950" 328201.812886728 369239.382717697 476
"951" 332020.642276811 379176.517741816 361
"952" 329100.710952089 376430.49686225 304
"953" 329727.417323209 370430.640650368 624
"954" 330705.867555131 375427.286383011 343
"955" 331211.543908554 378156.009724504 209
"956" 329577.565336222 376492.49577235 128
"957" 334422.028288287 382244.139448929 47
"958" 332926.031205077 385001.295641675 450
"959" 329344.012678132 377472.493326564 587
"960" 334966.491034893 380090.542447875 647
"961" 334104.011851556 378241.545994749 512
"962" 328196.957645742 369350.551851711 240
"963" 333668.625965309 384948.920345579 96
"964" 335005.924743674 383906.445293096 613
"965" 329342.230861962 373253.007703358 287
"966" 329053.467402195 381561.647876262 667
"967" 330905.481819141 375995.997846297 209
"968" 327366.986822462 379510.436874125 231
"969" 329085.300886697 373449.398374937 463
"970" 334723.143984178 381882.3849453 621
"971" 335106.95910126 380966.519631368 344
"972" 333953.283579648 387194.494683022 694
"973" 334136.949617914 378936.829235957 226
"974" 326391.983750952 382937.431598355 126
"975" 333398.641457804 385762.224180947 92
"976" 328845.708501053 375478.238124211 196
"977" 330310.438000269 376365.523016843 509
"978" 326999.971913236 382224.740575041 343
"979" 330359.113192359 386240.05033961 606
"980" 333108.053352756 381927.553777409 430
"981" 333947.999829947 377376.155411444 40
"982" 327086.060909963 381639.658386878 591
"983" 336392.818038958 379458.152341207 341
"984" 327126.61637972 374333.840841407 13
"985" 330953.059634663 374368.597793227 184
"986" 332464.100809746 380074.115760789 32
"987" 332278.715514306 386253.318214283 257
"988" 332947.067853661 376446.137946641 488
"989" 335497.559992509 381927.317879849 683
"990" 332547.632377766 376769.539982378 324
"991" 335028.894740594 377897.629005072 290
"992" 334767.406608169 381343.756168194 387
"993" 328836.573320436 382326.107335075 402
"994" 329794.09975476 370436.302754917 526
"995" 330669.34703854 382290.023446073 688
"996" 328542.68912815 376881.431664397 595
"997" 332612.996575698 382740.497599063 236
"998" 334719.664578685 386165.335177219 391
"999" 333627.560469747 385647.097859107 547
"1000" 332894.01194416 384954.060994246 227
"1001" 332605.578415093 376334.662709801 217
"1002" 329568.741821798 373859.596840643 612
"1003" 329725.121720895 373381.486236466 676
"1004" 330116.451145638 383400.134638133 366
"1005" 330801.31484029 384714.28181906 162
"1006" 332144.574426677 376861.227161729 393
"1007" 331962.893490715 378560.945539281 538
"1008" 332742.087200878 379736.760668612 700
"1009" 328736.218907725 380127.594730684 728
"1010" 329890.816749517 375726.258219589 267
"1011" 329026.392909627 373331.531536075 729
"1012" 332116.094080497 384643.831846694 212
"1013" 328439.942969469 374303.703985131 632
"1014" 333469.157232561 381008.365308442 409
"1015" 333707.396341349 379692.885836337 406
"1016" 331113.425500515 385209.872251883 50
"1017" 334496.669043364 384956.536059476 303
"1018" 334867.877669606 383328.143613472 292
"1019" 333879.402974157 379469.675273798 341
"1020" 327412.628467695 380971.385733601 644
"1021" 336031.781777266 379709.340763735 343
"1022" 331581.159096 378892.421033148 620
"1023" 329076.102297099 381442.015099434 688
"1024" 331556.952355352 376010.562335234 692
"1025" 328163.394112639 379132.747906837 223
"1026" 332158.134952387 384766.774308656 287
"1027" 332612.654224999 384365.743290316 372
"1028" 330187.159326703 384703.110788746 550
"1029" 331804.161312214 377592.484691458 280
"1030" 331452.291129842 376284.603606506 108
"1031" 334317.74966203 377640.967700159 18
"1032" 328782.755030985 370466.047647804 482
"1033" 330760.536976706 374506.58842708 677
