"" "" "ptsT"
"699" 336531.303858976 378664.143539931 492
"700" 328171.91475313 381336.278259338 397
"701" 328709.193003775 381226.321563881 444
"702" 334840.773631512 378463.776476756 51
"703" 329665.690726828 375525.274714044 556
"704" 336411.837370756 378708.248392886 177
"705" 330512.041167721 378419.675784543 702
"706" 329505.34089512 377778.343433486 578
"707" 328674.797973233 382082.415609545 163
"708" 330128.590504383 384704.037137155 709
"709" 335052.320867384 379547.149875427 381
"710" 335445.425865997 382122.325616284 405
"711" 326132.582702192 378314.782971831 78
"712" 330766.672218925 378086.235383415 368
"713" 328895.734413239 380237.232456745 266
"714" 331270.424070671 376141.496349927 414
"715" 328221.570693461 375754.002555117 97
"716" 334837.410929144 384872.102448542 266
"717" 327399.502699799 380619.989364731 622
"718" 335112.258429511 384239.297103355 210
"719" 330520.684828435 376529.215486257 186
"720" 334204.422771359 379446.366633821 704
"721" 328619.206024081 375665.036242107 644
"722" 327524.440108113 369007.650722269 87
"723" 328111.217180814 382041.481179754 688
"724" 331546.219873601 380531.165424193 283
"725" 335768.473450088 377155.930210648 260
"726" 329876.41087499 376004.88859312 647
"727" 331283.651925327 377914.715449152 305
"728" 332989.807655721 382798.407916064 595
"729" 327998.315198317 382215.947384445 184
"730" 329797.403491876 377160.702430264 441
"731" 330591.592419697 373192.498852995 525
"732" 335714.094608244 379391.482173178 527
"733" 331481.587609108 381179.866861251 361
"734" 335538.59759152 383542.937932589 325
"735" 332033.239614997 376532.660706124 285
"736" 327837.453351835 380991.646234232 572
"737" 326845.143586008 373115.715444088 129
"738" 331075.755258398 382592.867356256 290
"739" 330946.987152036 376877.785937862 689
"740" 332013.184119248 378574.692319429 636
"741" 330401.387592896 376163.772848697 307
"742" 335317.776297463 379864.575485094 306
"743" 332733.198492501 377839.0141193 645
"744" 333601.435972914 377725.857611804 730
"745" 330313.144030388 385158.315839952 319
"746" 332226.796080744 384522.975109942 544
"747" 328493.362384129 376168.483113026 93
"748" 330395.325446102 379959.431335716 191
"749" 326310.366981165 374501.749336154 674
"750" 332875.176216212 381380.457071613 211
"751" 327159.021983229 374672.241142472 302
"752" 332935.820905776 386010.729367051 621
"753" 334656.618269709 381097.184690486 313
"754" 327295.211925537 377803.763621196 310
"755" 335291.553052616 377295.426018772 315
"756" 328475.810965144 375232.969370042 127
"757" 332189.640246962 386551.011509682 549
"758" 330933.412761348 380402.834099135 461
"759" 334344.897154825 378507.81803369 511
"760" 333058.658113436 380274.135569564 183
"761" 334977.812016588 383846.015201878 378
"762" 326796.946303839 381224.265303521 6
"763" 327084.232925935 378445.02580274 320
"764" 332428.459838623 380089.08274234 328
"765" 334741.226148235 386629.739974058 518
"766" 330151.73243314 383465.090191468 524
"767" 334091.382771479 384589.852917341 669
"768" 332039.169446117 382214.549705703 714
"769" 331218.66518253 376824.528099584 153
"770" 336540.037451645 379456.861492096 299
"771" 335648.090445395 379987.077529564 634
"772" 336445.301115463 376918.745461711 722
"773" 329292.704503748 378297.795858214 38
"774" 331453.183554303 380629.45800337 294
"775" 329763.47912597 380750.34944277 173
"776" 331489.20202136 384662.345094713 149
"777" 329295.500057829 371695.153530417 165
"778" 330039.36771001 379763.283716744 24
"779" 331181.288185701 372489.184453793 467
"780" 329123.296816381 371951.787095558 575
"781" 333232.770584007 384021.662923345 421
"782" 332700.372591146 378821.976419246 484
"783" 334568.569527471 378230.163937478 452
"784" 326123.456181237 382341.011936773 355
"785" 329544.587858502 381807.055861118 614
"786" 330509.339931525 384030.057482639 730
"787" 334788.59036559 384069.851019873 124
"788" 335548.556476901 382329.581657793 336
"789" 334437.674014092 379590.235717423 243
"790" 334419.665394254 378037.286630771 385
"791" 328303.306529335 378490.982472099 251
"792" 328329.0618023 381280.97603066 434
"793" 333626.476709961 382465.626029518 351
"794" 329399.417127096 382298.139615498 606
"795" 330391.405812283 378452.079070067 328
"796" 331738.737870234 382725.486064944 342
"797" 329610.440414387 375776.686699386 432
"798" 328689.685307224 370627.466170926 602
"799" 336643.881609083 377951.310202244 211
"800" 330369.788476829 376289.358307207 350
"801" 325795.911319408 378202.266990744 694
"802" 331055.480649769 384593.096776938 702
"803" 328699.222133587 374200.611893475 39
"804" 330407.945642122 383765.362423177 527
"805" 330096.426687989 384469.999759708 200
"806" 333665.233683416 381141.011229547 494
"807" 330918.317568297 379393.542165246 422
"808" 330013.694545724 381059.770874466 381
"809" 335990.830883663 378386.111276477 695
"810" 328362.033323316 376145.116325445 444
"811" 334480.509415816 384599.717952728 694
"812" 336696.539724976 379987.077730674 512
"813" 333002.115304962 380004.015107554 148
"814" 326531.210691062 375462.92106825 363
"815" 333341.480212867 379523.685723791 380
"816" 334750.518691923 379128.180457421 552
"817" 334749.57291892 383148.632492944 157
"818" 330493.707635503 377015.299243836 449
"819" 331377.902076121 378931.038733846 174
"820" 333999.314607025 381504.161753879 173
"821" 332932.348041778 378635.071082906 634
"822" 334532.210212491 380476.190128867 320
"823" 329259.443409386 383140.576567136 22
"824" 333993.26370385 382221.82212483 119
"825" 336527.382300787 380330.358117821 481
"826" 330924.658922004 384597.829422576 438
"827" 331217.114181851 382617.245798639 448
"828" 329578.887880971 378925.209354938 29
"829" 334397.253967559 382914.830423134 198
"830" 325892.897763235 382213.432302794 577
"831" 336386.579883792 379692.109457888 135
"832" 328598.025506808 377651.31390686 238
"833" 326844.074983178 380001.479311573 446
"834" 328629.751835231 381458.680807989 17
"835" 329793.731200682 384497.890963633 665
"836" 332416.937977956 376742.012984192 266
"837" 334049.811931837 378870.576451621 77
"838" 329965.392929432 385988.542925339 486
"839" 324019.042542627 382640.669343931 466
"840" 327293.137003477 372613.650297184 314
"841" 330323.928089311 373465.337790371 223
"842" 330102.217233547 369624.872969781 612
"843" 330563.347832529 381016.575204065 709
"844" 330777.588641121 384370.740802292 436
"845" 330662.295409045 372793.702510869 359
"846" 328984.735537975 382080.610039503 134
"847" 333772.23472413 380742.230502495 343
"848" 330187.093092367 386696.829863124 221
"849" 334162.96436451 378063.350897834 264
"850" 333790.975868999 384514.415327611 488
"851" 333014.098228821 382360.855974348 167
"852" 328439.517955898 370746.263939036 511
"853" 324109.859010393 382866.143319068 107
"854" 327546.191268816 381307.013451772 375
"855" 328227.028666563 372338.408537759 188
"856" 329391.813428072 378618.016928154 634
"857" 335295.487442199 379946.566177113 451
"858" 334746.528621435 380594.355647361 619
"859" 332771.826261232 378080.418383945 95
"860" 330637.67526564 375835.279726736 376
"861" 329627.9216245 379836.700973298 142
"862" 330331.849639028 373963.239106689 39
"863" 332058.436402737 382944.574596494 618
"864" 326852.036859647 378824.696485616 43
"865" 328272.690633269 378777.017831999 632
"866" 333915.622636382 387630.025621195 284
"867" 329279.78054641 374158.69276656 661
"868" 327877.727295916 369353.234922778 571
"869" 329242.915023763 373998.170782877 41
"870" 331197.888663766 385260.716877428 634
"871" 335402.484661374 383019.401039751 380
"872" 328462.489741188 372111.717073971 178
"873" 335741.273472336 376258.702426245 315
"874" 326559.207684008 377423.221971136 586
"875" 331770.316250034 385844.023228545 675
"876" 328421.783497454 376720.268930849 303
"877" 327658.619455327 368910.503884634 356
"878" 330723.752389758 384981.550425084 400
"879" 333221.389205682 382555.136970751 609
"880" 331118.54779701 379267.345104414 507
"881" 329935.088747157 382567.849674567 680
"882" 330407.602553634 383131.411904025 546
"883" 327034.362884244 382869.753198863 714
"884" 336426.509525605 377834.682357396 506
"885" 331995.249703217 379622.648691979 146
"886" 329901.848270063 369808.064546307 43
"887" 334329.2340043 378632.124602431 272
"888" 331760.207433862 380412.051006154 323
"889" 332472.143730713 377265.318685444 568
"890" 334499.135370535 378068.216946438 231
"891" 328208.288364881 369807.058357228 664
"892" 327491.061311041 376277.483409771 655
"893" 331617.512702472 378185.741522896 7
"894" 332851.690104185 376120.910305837 222
"895" 329990.579428937 386887.847309027 569
"896" 333705.657707886 387124.577763882 475
"897" 328030.656090665 376157.781763942 16
"898" 332419.508085059 383265.04681707 83
"899" 334840.753609234 383217.782240004 697
"900" 332958.731815045 376572.144323911 360
"901" 327394.112185014 378430.203727648 114
"902" 328486.522680029 371562.939110926 372
"903" 330795.989713253 378928.427745071 251
"904" 326855.377819365 382232.256739488 544
"905" 329665.883150137 371262.433158113 129
"906" 336370.16223099 379600.536388351 152
"907" 329830.154506035 371736.24350762 565
"908" 330170.92408437 370880.366227251 487
"909" 326778.209786296 375634.098825022 516
"910" 326242.662645035 375010.188400807 536
"911" 329731.270991289 372419.476626484 546
"912" 325438.106267197 382280.725152071 275
"913" 327853.025315826 381331.70806142 510
"914" 328558.520783368 369419.857977438 319
"915" 327485.087712425 374989.446326641 665
"916" 331252.450147275 379631.208317891 537
"917" 327810.072041396 370914.346000652 719
"918" 330576.334321663 383859.876713046 450
"919" 333225.379850761 384497.462782568 263
"920" 331162.379212729 378658.444806548 729
"921" 328134.43695812 382262.231961423 133
"922" 335196.923729714 378760.757413723 522
"923" 329649.84232348 370899.369455203 287
"924" 332063.435811607 383445.630113103 296
"925" 330851.053895685 383385.88808176 504
"926" 329200.805663373 383150.242597474 348
"927" 331714.958536718 382980.763800099 58
"928" 332044.238577667 385141.878100755 498
"929" 326615.268795022 377386.241180697 19
"930" 335331.85234669 380308.886979686 491
"931" 333470.198459031 381116.456753347 33
"932" 326157.258047111 377520.295068438 556
"933" 334890.236485546 379129.666146368 628
"934" 326879.931844032 382318.778149298 170
"935" 329476.178989091 382135.805644129 202
"936" 328704.313813574 373793.540862553 172
"937" 331393.339854468 385600.116476204 654
"938" 329676.495039225 373877.073907378 235
"939" 328904.723987796 371744.027760634 670
"940" 334239.712035133 383928.78793024 520
"941" 327689.556748229 378069.980631972 381
"942" 330843.226038263 382823.784664015 83
"943" 329750.824022712 369756.048191339 258
"944" 334568.694339466 378364.868487573 505
"945" 334007.068029443 384274.909371532 545
"946" 331074.468946866 374792.160599369 546
"947" 333246.89045853 381890.707685979 50
"948" 332655.109128636 384297.963513509 128
"949" 329986.150677098 369776.777899474 287
"950" 327590.720972116 375635.597635279 616
"951" 329391.80482281 381265.302116178 671
"952" 333558.509677051 380608.653133724 45
"953" 326865.247133185 377164.738194002 56
"954" 334475.331299017 386474.158382642 180
"955" 336912.711787537 379134.823335214 561
"956" 331766.352362526 379934.141596889 684
"957" 332574.567265178 382726.63897941 628
"958" 333088.036558585 381819.500302071 713
"959" 336054.312463844 380590.268086626 727
"960" 336063.060876876 378063.267455061 551
"961" 327151.758547337 380393.558150689 318
"962" 331302.297089737 385113.202179019 438
"963" 333027.508201551 378578.38417166 62
"964" 334074.268854064 382990.644325425 388
"965" 333810.09708016 385011.815611885 192
"966" 337105.755531322 378913.259671398 510
"967" 332927.328059839 384758.493099426 631
"968" 328211.721541317 368865.51471079 678
"969" 333183.123748729 377424.959293383 603
"970" 328631.551531714 377501.393141827 650
"971" 329772.464909587 372190.234739315 676
"972" 328153.064891608 369106.444400529 358
"973" 333738.194093693 380450.382303867 459
"974" 331181.339494277 373429.221218759 212
"975" 327166.871450704 382935.016767804 180
"976" 328106.418066126 369060.817135941 101
"977" 333702.636288634 381691.121689349 727
"978" 331246.748313092 373629.655443736 723
"979" 327406.577156527 375198.212570172 528
"980" 329833.780493372 375132.129696971 439
"981" 331746.065966286 375939.324431767 371
"982" 330717.646580866 372965.165522064 166
"983" 328708.910413916 381678.97220079 150
"984" 330128.658346893 383880.622965831 601
"985" 331410.930729819 377795.169958534 139
"986" 327965.388247185 381786.214782734 588
"987" 333520.001871992 387403.405578271 267
"988" 331712.859733442 383090.115458359 310
"989" 334928.91143532 385243.132158745 217
"990" 331454.700351531 375302.170994544 251
"991" 332673.274655954 384133.876926595 38
"992" 327257.324610508 377212.594043404 246
"993" 331990.038579749 376822.535966499 131
"994" 328180.155503318 382228.248340117 632
"995" 329857.994159709 375686.145172195 726
"996" 334687.035180572 382576.712252583 10
"997" 329311.78711533 369440.214979584 108
"998" 333898.984765718 385626.69178612 612
"999" 328053.41163603 378429.452470073 38
"1000" 334113.059979971 379031.772314689 447
"1001" 329052.630981635 372843.753064755 95
"1002" 329128.432641259 375007.753812316 478
"1003" 336647.535931566 379453.394967977 593
"1004" 329360.363583206 374534.922555668 557
"1005" 329490.846312618 373884.893104372 206
"1006" 327455.439546209 376732.942136662 312
"1007" 331241.959959231 385667.095258699 315
"1008" 330989.593567438 384986.493918914 479
"1009" 330786.20893401 376665.1129583 668
"1010" 329976.102791346 383141.384412595 401
"1011" 326668.966134816 373807.04154216 660
"1012" 334221.015266352 380413.539425728 117
"1013" 329044.558243147 372893.536973596 430
"1014" 327908.8337191 377962.543701793 379
"1015" 329580.984634081 376696.80032351 42
"1016" 327358.011191082 376259.090215484 655
"1017" 326133.15353942 378572.402834037 24
"1018" 326882.030953304 376756.782980733 663
"1019" 331907.743969654 375874.474054493 580
"1020" 334783.5735184 383115.47138919 415
"1021" 329754.523377471 381223.040427428 371
"1022" 330198.557242362 383973.76113595 255
"1023" 330451.85553538 384577.150103668 168
"1024" 328121.194748895 371176.322504303 339
"1025" 324797.60576692 382612.686880757 511
"1026" 331223.308311124 381899.750261912 528
"1027" 334934.212993934 384544.637427712 494
"1028" 335017.193883003 379270.724270818 418
"1029" 329381.88570319 370150.174826319 28
"1030" 329442.76038206 377773.200210612 186
"1031" 332682.61648865 379073.067763744 144
"1032" 326350.469160006 382140.409628528 329
"1033" 327525.295068575 374033.505970636 138
