"" "" "ptsT"
"700" 334719.338840119 383841.952998879 347
"701" 334818.960585003 381178.114330619 392
"702" 327728.261195928 379358.224407021 147
"703" 328066.386952944 381853.836335132 13
"704" 326765.093395449 375239.768943808 383
"705" 330870.509488074 377537.161297069 651
"706" 329247.081031223 375714.640018957 445
"707" 328886.729793925 383039.701498704 723
"708" 328102.46711201 380390.23013773 473
"709" 332900.214488298 385895.304423676 43
"710" 333226.803129092 380522.510212932 593
"711" 325592.958649039 377940.399390392 653
"712" 329228.158366672 369090.670753363 72
"713" 335623.89534616 381850.822254882 35
"714" 333002.332289476 380361.865748791 339
"715" 329961.039996374 376784.872094774 231
"716" 330574.612205134 385070.87281899 576
"717" 332657.72962293 386361.2245352 160
"718" 328788.421801532 382221.654564448 35
"719" 336717.147742448 378736.929181483 211
"720" 331066.050284337 374942.063747166 631
"721" 329330.06451785 374824.754269025 109
"722" 329695.908360093 379960.491310547 19
"723" 333825.086279915 378454.155307354 714
"724" 326208.914777093 381843.100466634 273
"725" 333498.899937657 381076.423300822 231
"726" 333204.129641408 380410.537572966 323
"727" 329028.493963667 379086.810325051 347
"728" 334589.470695033 379719.309567412 305
"729" 327840.828610201 373236.154234039 434
"730" 326848.782115744 374018.739862222 366
"731" 327480.274800758 374605.232837029 544
"732" 325487.813237309 377978.493096752 542
"733" 328855.330173052 369223.011385021 122
"734" 328661.51204751 376961.779077675 200
"735" 334314.660026274 385401.59053038 190
"736" 331024.782138431 374370.142961573 7
"737" 334153.309917037 381244.497666628 220
"738" 330160.663096843 383231.938341569 385
"739" 333376.048385628 385460.324678851 288
"740" 335354.846000429 378948.084097857 288
"741" 332101.004752351 385374.30779593 719
"742" 335906.752482029 379536.059324865 662
"743" 327720.434327889 380837.986387401 377
"744" 327586.830054235 382515.749809789 402
"745" 328905.825070303 377130.365460601 724
"746" 329714.786118167 373066.050882858 339
"747" 331444.737328416 385171.39947552 435
"748" 329303.664326247 376417.33103079 710
"749" 326652.901498342 377771.913745699 119
"750" 334225.346670955 386523.048075983 6
"751" 331647.120728932 375662.543394284 196
"752" 327752.421942114 378129.701810442 339
"753" 332109.053902018 385058.022189467 294
"754" 333860.743468777 379836.315847649 487
"755" 326986.346298971 375019.751967836 35
"756" 331246.099793912 374276.583220205 138
"757" 335936.461724863 379180.721387712 217
"758" 335583.80251037 378817.276201479 301
"759" 334531.259937959 380490.09958019 222
"760" 329723.952044489 380525.020217673 183
"761" 330009.917492014 377589.096126513 575
"762" 327840.3245853 370852.345807916 435
"763" 329466.377453182 377797.7255348 483
"764" 330436.88351215 380640.123349296 672
"765" 330921.10800546 382653.534667891 201
"766" 328701.750349964 378394.203040087 656
"767" 335317.372009959 380337.977424883 169
"768" 328208.335630921 376723.033187789 191
"769" 326914.400537791 376106.563046983 27
"770" 331385.673773246 377553.428539678 19
"771" 329741.754036048 369447.508148795 257
"772" 335520.898492508 378673.050205727 331
"773" 331342.757442623 380510.429450363 258
"774" 326085.938117275 375097.653986312 124
"775" 335105.159068183 382784.060603582 399
"776" 330835.753172536 378285.985101461 337
"777" 334194.492112324 378304.280176414 165
"778" 330101.150099494 371535.702131235 128
"779" 331031.85213443 373958.053136768 350
"780" 331634.436345344 375193.477886619 533
"781" 334302.570490328 383692.340495253 303
"782" 330771.305106884 381689.224118186 41
"783" 327508.73696403 380516.884710404 511
"784" 330172.964252188 373228.250240132 78
"785" 326496.897555004 373300.034148309 631
"786" 325387.078136114 381916.517709781 282
"787" 328826.210667743 372727.016754581 300
"788" 327727.26404635 380541.149302182 338
"789" 331090.075974493 383774.654844767 495
"790" 333236.363840071 386513.602676721 243
"791" 328255.522391527 382392.434816134 167
"792" 334493.808968519 383599.665427833 115
"793" 327443.018984782 369633.065114096 17
"794" 331749.687023703 384055.771947907 532
"795" 326743.233858087 382133.627895453 161
"796" 327237.205263785 381151.694344658 109
"797" 334688.820216491 386250.023469387 544
"798" 331741.654924762 382671.929484466 61
"799" 335239.53866538 381596.493955564 641
"800" 333709.6772457 383034.782290024 5
"801" 333338.623214973 382629.55933486 636
"802" 328821.207372735 370742.83264492 149
"803" 330373.512644389 376688.164704833 484
"804" 328651.998160579 379768.240126305 616
"805" 330440.836972026 384335.456705411 272
"806" 329473.423601965 377425.999671162 109
"807" 331158.93441188 383071.3437393 8
"808" 336125.911087202 378491.610641416 560
"809" 330554.592089216 386578.077045333 219
"810" 330854.423928336 383719.278643361 283
"811" 329733.098026732 378600.62431868 325
"812" 329922.111662273 374993.579333767 604
"813" 329884.934150439 383933.549987098 596
"814" 329063.623501408 375601.375412602 559
"815" 334081.572715306 381821.946076747 203
"816" 330915.297138429 377061.742670898 256
"817" 330619.718001976 375130.35141532 708
"818" 327447.113263596 377545.050940661 483
"819" 330209.392552061 376395.18902545 272
"820" 327281.896852083 376646.05486754 222
"821" 332883.0435096 385328.760693788 525
"822" 330950.273736427 379730.137553228 693
"823" 333799.157834131 377650.186689784 343
"824" 326744.412272352 382272.561954189 588
"825" 334558.137954485 382672.871309408 376
"826" 329201.332260512 381566.187795953 438
"827" 329245.431744924 373152.858588395 527
"828" 334296.017486621 383577.413535989 727
"829" 329196.439548728 369807.47338123 666
"830" 333999.526726216 377618.790138571 417
"831" 328814.808559951 379947.995528446 624
"832" 329908.940977698 372838.862927642 616
"833" 331477.865083722 375935.611105457 205
"834" 331205.365595827 375211.146065952 694
"835" 330113.640172804 380990.397484148 362
"836" 329255.781559424 369319.397293925 163
"837" 333787.627109806 381216.997201554 75
"838" 327191.243595294 373365.511242439 15
"839" 331249.207782573 380869.047478197 529
"840" 327269.499338885 380422.651460586 141
"841" 332479.476579889 376066.990261492 339
"842" 333281.754083143 385558.566533618 88
"843" 332510.389675379 379524.137778848 646
"844" 331798.461184803 378234.201037479 691
"845" 329680.959354493 379177.029691899 436
"846" 330002.441277341 380284.421966152 61
"847" 333620.239340183 377080.693525338 7
"848" 329555.723886569 372478.123385957 127
"849" 326386.117730007 378082.819306622 173
"850" 329668.177409473 377036.015794908 445
"851" 334720.173873502 384316.677178815 35
"852" 329790.689534755 372908.89312981 544
"853" 331062.660419805 382454.905159356 232
"854" 332287.547630592 386347.566592041 637
"855" 326282.155206871 377645.06608955 151
"856" 323014.203634717 383492.921688069 28
"857" 331543.648236522 376591.459250016 556
"858" 330614.407702102 384315.402624084 471
"859" 328156.010869472 378834.407341139 602
"860" 328415.715387156 377064.329910817 36
"861" 326150.551590269 377961.492088669 323
"862" 334695.33879235 377956.784514744 221
"863" 335866.020177713 378291.00486961 74
"864" 337011.798221222 379196.393384945 453
"865" 329123.756227199 381708.569175038 545
"866" 336364.104776121 378473.497955356 716
"867" 330395.317299833 385780.720736836 29
"868" 332195.199705033 380441.623065108 716
"869" 331072.436425524 376134.611974778 137
"870" 331155.059800137 377838.403571688 222
"871" 336630.535548527 378631.338709245 525
"872" 329132.003702479 372896.218748622 574
"873" 334678.276530306 378515.10753376 689
"874" 335731.802944908 380063.051989141 690
"875" 336460.039508047 377184.161545211 488
"876" 332187.728345482 381708.768895144 371
"877" 334534.508283165 385627.44427717 607
"878" 327940.857855538 376625.600067835 621
"879" 333201.256966366 384295.629658782 161
"880" 328169.201562725 380348.222169355 139
"881" 328701.268904099 382981.360167222 78
"882" 331259.293751112 380277.49039272 342
"883" 329539.304513394 370722.884374267 231
"884" 334790.060104174 384750.205834552 285
"885" 329850.93154839 369319.283023224 228
"886" 334634.869686164 385995.097194066 123
"887" 327194.162533393 379345.813479931 535
"888" 331605.837276472 382777.733128835 215
"889" 331765.524662825 382418.284646308 74
"890" 327166.807793527 373047.337360563 677
"891" 332500.069542403 384249.748964312 720
"892" 334751.14001154 381833.199106312 497
"893" 327370.498014045 377755.585195824 517
"894" 336066.057347328 377678.554448433 113
"895" 334139.255216067 385664.565898238 480
"896" 328552.613089292 380680.899800478 417
"897" 332687.778639304 384536.612092969 260
"898" 335487.887746322 379364.722324726 496
"899" 329030.647346267 370134.3281941 531
"900" 326683.558081554 381624.027635072 105
"901" 331475.031882045 380013.80804724 642
"902" 330501.084473173 386656.325991965 578
"903" 331834.686484137 384149.219992782 224
"904" 329562.165875259 373672.215780834 263
"905" 328672.727746497 369406.242933277 310
"906" 327385.257227895 382758.101262309 20
"907" 336936.111479752 378981.944680065 146
"908" 325476.805135586 377589.383588677 686
"909" 327514.601206804 375278.113210882 482
"910" 333586.90545979 376917.459698449 273
"911" 329907.315929609 386004.528274297 361
"912" 329567.444494443 373297.886119221 682
"913" 327777.746180206 381999.477841379 205
"914" 331244.431559717 376938.359661841 378
"915" 332185.359936737 381163.60163868 315
"916" 335968.07395452 379881.979821515 583
"917" 331396.090175676 376062.844571029 90
"918" 335200.810911055 381597.754772248 55
"919" 327335.663605162 381985.541548574 494
"920" 329563.814168775 374021.030129708 419
"921" 333234.322135477 382803.427232833 258
"922" 332171.283115723 386507.040993738 666
"923" 328469.463362337 379196.550496546 227
"924" 332934.143539328 377324.397044852 163
"925" 326538.925500301 375526.142745023 63
"926" 336317.165715135 379551.33865259 452
"927" 327370.170174312 369734.461204906 415
"928" 329925.710956639 369410.702114007 683
"929" 334630.3118282 384818.66243142 54
"930" 334540.656683173 386264.989369413 43
"931" 331996.657600195 380655.378405278 482
"932" 334100.745014047 382140.291527798 198
"933" 332352.935668941 384349.767947698 638
"934" 327509.869904026 379131.73712798 103
"935" 336927.608124583 379378.423765743 282
"936" 330963.669606183 376281.755656522 576
"937" 331176.675466218 374113.138643445 637
"938" 336341.709189771 377486.606841969 92
"939" 331212.386343618 379552.702951541 199
"940" 328536.384935845 379866.240447963 239
"941" 334758.173614524 378541.3812189 580
"942" 328489.818974664 374829.508455778 120
"943" 333646.634843261 378964.51280945 335
"944" 333251.460903092 377008.904120154 367
"945" 328781.42474116 372484.795232528 164
"946" 329582.75965716 380546.583142412 346
"947" 332957.094867148 377646.020763185 327
"948" 333040.654987909 384207.263618898 312
"949" 336102.478935709 377546.51072664 522
"950" 327696.236229903 376116.519207545 475
"951" 330077.16033656 375996.073731804 271
"952" 330764.649088233 382993.340678691 192
"953" 326603.547598957 374211.863340974 100
"954" 328886.171567095 369430.328881277 162
"955" 333679.754663094 379589.74689052 479
"956" 335528.380211692 382418.164163542 449
"957" 333604.990031008 380518.33616149 434
"958" 328462.68627503 370406.807850697 250
"959" 332282.309691755 378592.2154627 111
"960" 329286.63016475 373802.432967985 600
"961" 330001.532611342 381394.862393157 655
"962" 330508.075519041 383832.96731026 561
"963" 331232.16723258 380177.137973424 60
"964" 336269.212025451 379221.176112056 324
"965" 331501.432947435 385229.963596659 90
"966" 327891.543660715 369014.3019573 222
"967" 332040.620913395 376710.434079839 267
"968" 330241.796465797 385793.729036598 443
"969" 335550.816740183 377738.627716883 729
"970" 331047.404637134 384191.019472655 388
"971" 328057.257565834 370731.751229221 118
"972" 330155.65331134 378873.43191418 49
"973" 332389.998606016 376640.582056661 87
"974" 330768.76737746 380006.957668619 678
"975" 333806.829212468 386937.147963947 10
"976" 331642.791469694 376672.022557112 326
"977" 330387.299552062 374129.319860134 712
"978" 329307.115046401 380133.179412352 438
"979" 334568.040210376 381907.167708164 87
"980" 331923.404954414 384911.653978941 636
"981" 335205.072956773 384797.242714876 181
"982" 330366.979594962 379997.180093736 207
"983" 329528.078913767 369508.553113725 240
"984" 333715.013646955 380671.620066695 194
"985" 331733.292619727 381984.166143882 84
"986" 334676.447563694 381755.807697186 567
"987" 333348.645002744 384265.944075468 262
"988" 326018.301994248 378261.546781927 89
"989" 333429.620301438 383938.675972611 127
"990" 334936.611498995 382964.13693259 243
"991" 334067.708482676 382257.912096293 655
"992" 333679.358368862 385012.815977712 75
"993" 330381.957846892 377080.55238634 79
"994" 325971.550545647 382522.112536884 674
"995" 333639.704034225 379851.711698508 728
"996" 328795.653002541 382460.226704232 201
"997" 328811.142069064 374128.477070695 238
"998" 331398.871092992 382889.620998702 665
"999" 332963.483276099 379605.577795937 256
"1000" 335910.954117518 377741.642311081 566
"1001" 332150.978410778 382739.973394678 240
"1002" 327972.307248211 376878.4957489 650
"1003" 335379.79622413 381619.886646113 598
"1004" 331954.673799788 378933.432126071 652
"1005" 326911.287663409 374942.577471486 446
"1006" 328351.342711892 382270.708345672 412
"1007" 328456.376364018 371277.174842835 511
"1008" 330367.838057368 376806.780499678 410
"1009" 332134.471584208 381023.673452995 252
"1010" 333914.747650241 382301.613960562 630
"1011" 329921.423588128 370315.771852117 306
"1012" 331020.272124497 373851.404222603 182
"1013" 329587.504039527 385352.647243459 302
"1014" 327773.498914051 380335.984599085 524
"1015" 330642.295074009 373198.757583875 128
"1016" 327272.845765715 382911.629493818 235
"1017" 334713.285934377 380122.705031544 127
"1018" 329556.311567126 374201.249403234 609
"1019" 328238.57481644 377771.136343824 109
"1020" 332327.675604818 378089.828857104 338
"1021" 327450.951356525 369119.581450912 332
"1022" 326624.507990167 382249.999378681 560
"1023" 328888.055776019 382835.456359907 305
"1024" 336712.924187512 379922.544678164 488
"1025" 329220.329965258 381741.369482984 365
"1026" 330079.479548095 384449.938179212 70
"1027" 331173.616912763 377001.680767398 130
"1028" 336823.054354347 378689.331892503 4
"1029" 330868.214327753 383007.908577559 380
"1030" 329405.354458496 369394.07060756 399
"1031" 336825.261796078 378364.901773512 679
"1032" 329322.536372412 382497.397302289 262
"1033" 332775.818137091 377744.390510504 133
"1034" 324137.85346698 382641.805740562 188
