"" "" "ptsT"
"700" 333525.196019533 380063.743709218 336
"701" 333685.677398528 387222.576463252 396
"702" 326448.960674651 382542.764035575 75
"703" 329829.741467071 380908.77465807 380
"704" 328121.830147686 379030.267649897 577
"705" 328325.709428966 369264.928491898 442
"706" 332011.539300477 381263.013846384 626
"707" 328276.809452888 377528.570396317 710
"708" 331593.432936184 385015.981158609 584
"709" 333011.011472819 382578.996303535 652
"710" 329874.468384202 369963.4505292 689
"711" 326705.801149753 374272.853912353 586
"712" 329409.334995537 369142.969685757 721
"713" 330923.853097552 379814.545225441 246
"714" 329773.688441128 372387.128967986 43
"715" 334630.640755915 381266.795858463 723
"716" 333241.211723575 379445.806403931 481
"717" 335496.563080928 381013.491964321 20
"718" 334562.328988944 378251.703202743 622
"719" 333591.162323991 378070.433987539 158
"720" 332085.135007545 378861.615302891 316
"721" 327867.423030484 374197.864838144 186
"722" 329882.858218594 384492.367781403 499
"723" 327996.921183316 378567.885478888 697
"724" 335433.420767694 382778.94129939 601
"725" 333089.657190144 381486.964078093 4
"726" 327526.815578544 377652.707558933 49
"727" 326482.511519158 373746.172155198 298
"728" 329843.551926166 380181.052168402 440
"729" 336510.094707363 377197.626096525 425
"730" 331460.004358107 378248.772806598 97
"731" 329242.280437559 370426.09177011 525
"732" 332196.100568158 385084.818322632 12
"733" 328383.384463447 380572.867155668 161
"734" 332034.829626649 376972.314180295 465
"735" 330928.042527237 380649.003289807 594
"736" 330720.098675866 374290.148263951 278
"737" 331753.021775121 377657.887504493 66
"738" 328293.304366049 370183.442290447 715
"739" 332464.013509349 380027.274547086 263
"740" 327458.268348356 369386.498749051 407
"741" 325853.320131366 382004.742637482 21
"742" 329067.584529562 370868.812225399 621
"743" 332178.600858942 382271.371481314 598
"744" 326307.199683857 378113.012603302 96
"745" 327952.056891392 373039.299186065 69
"746" 332363.637629382 386570.179728278 264
"747" 332622.48366426 380750.350720936 609
"748" 334516.587300319 378635.995603449 263
"749" 328455.434191557 381439.096550903 104
"750" 329385.662080312 369888.631205237 584
"751" 330996.736454867 375097.989813196 718
"752" 332205.37790729 379048.221490342 43
"753" 328425.942031835 380935.166314335 34
"754" 331561.845614527 379630.523283605 202
"755" 327632.922858618 381021.165794538 327
"756" 331499.022066572 376789.996627826 468
"757" 328757.188213591 381784.290776778 665
"758" 331724.41077584 381783.861630385 585
"759" 327337.89240535 368899.698320348 533
"760" 331313.929690025 381585.101310969 43
"761" 328689.036393651 380727.71050356 308
"762" 336320.348652191 379869.139743564 173
"763" 334479.597275072 382902.242747169 75
"764" 331419.336285559 375601.328343924 235
"765" 327880.044226087 369273.085701171 285
"766" 333299.842122306 379836.913242668 112
"767" 334335.812024805 382709.329258539 483
"768" 331864.662408486 381340.226205043 600
"769" 324508.226179254 381801.744912505 359
"770" 326824.198157958 375424.682057681 297
"771" 328761.006352242 376560.040027003 483
"772" 336092.79373233 379477.52957119 679
"773" 330282.001683382 371101.424604429 617
"774" 332319.944217445 386209.606495624 265
"775" 334697.476902395 385319.702140783 32
"776" 333982.886064197 387019.722665997 374
"777" 327180.458818983 373962.470187187 447
"778" 327085.563083162 376381.508745675 642
"779" 332424.460496484 384666.904812566 614
"780" 327920.578354387 368978.367671791 605
"781" 333318.243911827 383088.934915849 129
"782" 326897.90443125 382094.01032053 382
"783" 327592.579973845 377623.362226923 394
"784" 332894.892210416 386271.64972143 384
"785" 330736.543225636 381788.152406071 692
"786" 326917.770584041 381296.122567687 626
"787" 329905.465805137 384475.471658888 200
"788" 324734.022966965 382104.294379773 162
"789" 330203.349659158 373246.393830096 24
"790" 329933.145215986 383172.958119372 221
"791" 335206.622614473 378874.885590884 300
"792" 332806.25332946 386382.045761792 37
"793" 325970.623462144 382512.151348572 469
"794" 330488.351990558 381757.899272463 138
"795" 332507.784378841 381926.865619214 473
"796" 331828.580916641 380151.91388137 451
"797" 330148.018315818 376158.008352344 192
"798" 329885.156489866 377175.551807156 250
"799" 328717.440972048 373803.653835285 309
"800" 327426.481368308 375471.278364096 563
"801" 327262.245932833 381300.62159948 406
"802" 331301.062583173 380243.98060445 577
"803" 334043.713419227 380942.377171457 689
"804" 332707.864357168 380421.071683443 196
"805" 327505.2224881 377230.971975677 391
"806" 328846.181739449 382418.968232603 135
"807" 328266.601099915 376785.282162532 309
"808" 327470.537377618 372963.886672517 691
"809" 327043.045753128 377701.551144455 646
"810" 332180.315342594 383383.615216992 242
"811" 332101.597764023 375595.699520845 5
"812" 329054.060798061 378016.414179227 670
"813" 329522.319552508 370451.108227262 171
"814" 329615.67303231 371899.614661354 552
"815" 328875.708905008 381509.030649306 498
"816" 327566.316902039 378722.972893876 566
"817" 328305.049824123 381283.073178917 485
"818" 330397.717141073 380174.873975373 623
"819" 327381.478266815 374549.095778398 292
"820" 330387.103677809 377714.152545059 172
"821" 331061.554444775 376212.379084197 468
"822" 327710.859853932 369752.653222157 19
"823" 333363.652881798 380333.145739274 84
"824" 330093.513601197 385944.342965231 406
"825" 327750.961505781 373444.107474756 672
"826" 327248.65694278 378529.594684729 220
"827" 329849.684859822 373922.486386486 708
"828" 328437.900394489 371236.67995459 483
"829" 325487.461285164 382302.350309182 258
"830" 332920.187654371 376325.604527732 206
"831" 329794.160841579 382156.423642364 360
"832" 334197.066839954 384067.4959324 3
"833" 327754.737631306 372801.559668492 146
"834" 334442.592470263 383348.878023112 665
"835" 332218.768360933 377729.562196533 455
"836" 329342.187369861 370513.997393231 128
"837" 329366.467471129 374999.346449019 712
"838" 335809.904201782 378181.212047518 445
"839" 337095.106899023 379216.536254103 123
"840" 334209.16382178 380881.435769239 317
"841" 325966.280320929 379043.555237819 692
"842" 334369.303285269 383911.089240286 455
"843" 334374.946266398 381728.126228644 714
"844" 328307.867930042 378111.974473486 202
"845" 332101.688474565 383120.945165397 671
"846" 333517.117256342 380738.264126177 508
"847" 336245.627508806 379224.937387459 382
"848" 327278.629524982 374623.730058816 122
"849" 330985.65147018 382487.620688265 478
"850" 328410.518614857 375236.786205434 114
"851" 328633.484944648 372121.036609657 481
"852" 331186.998516348 374703.703796307 242
"853" 327557.975822863 380304.512269625 684
"854" 324419.217193845 381789.657160246 474
"855" 330466.045486177 384403.993723933 416
"856" 329773.676082326 369706.280983565 390
"857" 326086.279345992 381816.268477791 667
"858" 337028.75508496 378738.772685341 352
"859" 333259.917600811 385080.3052042 622
"860" 330444.747334194 381641.476157594 522
"861" 330758.082046151 373773.372380919 338
"862" 331469.390804886 384411.297605603 594
"863" 328190.36266291 374061.740299504 554
"864" 330193.078471794 371356.958593945 615
"865" 333523.156161109 385643.872868097 85
"866" 330757.709133343 383053.152137675 358
"867" 330154.329036018 381833.209479119 94
"868" 326901.209048951 382060.682156934 612
"869" 332581.172005853 376281.996255587 460
"870" 331847.785589661 384515.909869867 333
"871" 331563.136063793 383167.14610743 231
"872" 329843.323579035 369946.268683005 662
"873" 328629.831431352 381444.164558637 215
"874" 326444.894605184 382901.444036573 470
"875" 328752.557277201 374877.686067772 619
"876" 329444.382441596 381555.197679724 630
"877" 327450.107826679 377239.095268866 419
"878" 326492.636124676 378905.928018672 498
"879" 330206.550184132 382594.395305117 345
"880" 335231.241615497 384446.742751371 44
"881" 328304.550725743 375234.273233204 554
"882" 329519.19019519 377060.399551065 238
"883" 331926.3931528 385047.308746968 635
"884" 333480.638878674 380317.49551555 281
"885" 328794.660334092 381065.012109415 171
"886" 332055.582148599 375843.520200017 12
"887" 335222.431371059 382538.853201369 24
"888" 330938.457994682 380862.391760648 71
"889" 330582.664302553 379405.405630696 653
"890" 327867.067025604 380188.075734016 68
"891" 333444.558675409 385182.660750595 730
"892" 334651.413742136 378193.735283369 361
"893" 327950.307320304 379107.897571013 429
"894" 327237.365418211 372754.51000204 179
"895" 330264.084889268 377889.920342603 208
"896" 327110.659688111 378078.486253145 605
"897" 330226.594259465 372694.881991128 721
"898" 329850.833459966 372293.662067932 593
"899" 331037.620464745 375973.607635465 374
"900" 333413.951619201 377315.372988914 165
"901" 331036.563567927 378070.578746517 14
"902" 328579.038647888 372890.628534194 446
"903" 334862.784956036 378572.560718794 568
"904" 328864.326666497 370503.425719874 335
"905" 332678.402728956 381704.723697113 460
"906" 330058.380323516 369806.844630928 107
"907" 329393.31283798 375149.813245577 46
"908" 331439.474042986 382228.255021438 12
"909" 327098.393783399 379079.510009732 167
"910" 334495.430076072 382854.346313769 268
"911" 329790.78883016 378895.007325615 370
"912" 334362.507647861 385148.081776655 385
"913" 328759.666086977 380436.745629209 294
"914" 333402.560112439 379664.89458689 287
"915" 330553.801057926 376280.201612521 595
"916" 336645.727323827 378243.364628003 334
"917" 330581.283822734 373376.214070799 76
"918" 330077.432570186 382284.75236193 335
"919" 330631.675096451 386571.580665002 369
"920" 327492.888101688 374330.94162625 283
"921" 336011.650717731 379234.853951697 187
"922" 332642.707634103 377254.274930944 28
"923" 329728.170666105 379893.585124293 126
"924" 332922.107848317 377125.568035198 264
"925" 329723.975895106 376613.281517272 218
"926" 329747.900722483 380600.672995102 372
"927" 328913.647178418 379420.092944212 443
"928" 326681.757011493 382247.027115903 20
"929" 327201.827730629 376929.738102988 243
"930" 334828.402607289 386522.810252236 404
"931" 328782.40622379 378141.088752452 53
"932" 328037.894951752 369986.464797767 646
"933" 336100.624530705 380261.328366394 685
"934" 330151.503273422 373556.4394536 127
"935" 331581.529962041 384726.652492866 244
"936" 329724.042075043 374041.862399474 548
"937" 329336.342914769 381907.95842799 262
"938" 328311.31034753 369799.526470449 300
"939" 334076.823960609 385526.816301422 596
"940" 335347.751096429 382144.403963605 260
"941" 329999.058093702 386336.597940954 673
"942" 328220.77226049 371818.215067375 520
"943" 332876.153533908 385667.495186043 107
"944" 327348.9112271 378516.789693768 635
"945" 329828.709542852 370230.306895478 462
"946" 332068.207352738 383923.285507031 294
"947" 330131.332720121 381288.095279942 642
"948" 328917.949656286 372699.580591078 701
"949" 335882.719876384 379457.458753041 365
"950" 335998.720096499 379054.658087374 134
"951" 329352.066291927 373898.45848777 691
"952" 327881.578244039 375209.468473375 720
"953" 328394.44169438 381451.765028396 454
"954" 335208.380195833 380425.081244782 180
"955" 330916.550273294 376811.746419507 723
"956" 328816.998910157 375542.618328653 58
"957" 327800.363925786 381330.813917425 459
"958" 334265.102024769 382436.250714241 517
"959" 328826.731712771 375472.415681364 515
"960" 329596.959760193 377969.152234468 130
"961" 326745.602073035 379320.456418415 82
"962" 336404.126155259 377231.688123915 26
"963" 332104.772167217 384509.348754461 705
"964" 333365.02506235 379885.904858556 119
"965" 330677.854565442 386479.323942134 452
"966" 329241.307158998 378670.96803793 210
"967" 329158.662211732 375058.868971033 693
"968" 329157.91486294 380451.06258302 706
"969" 326774.601475274 373760.035704281 113
"970" 332895.074263891 385320.19647363 178
"971" 330324.699553915 384686.77188394 546
"972" 331153.603086744 381506.99739593 298
"973" 332378.492398697 377231.10041793 418
"974" 334501.728536068 384461.056590212 26
"975" 330049.196652879 372173.293550283 696
"976" 329078.61594471 369403.319370403 287
"977" 333510.593471766 383856.753456881 420
"978" 327734.437550287 377805.935314227 250
"979" 328852.518197235 379262.017021228 662
"980" 332126.434640346 380987.041673318 367
"981" 331187.211628324 378169.099125225 669
"982" 330646.099660478 378641.575632773 218
"983" 327820.969838691 368967.852572912 65
"984" 333604.177165269 383077.702551453 398
"985" 330063.986180641 374422.819587484 426
"986" 330145.864766621 382968.591800627 314
"987" 334175.339890261 380492.057877635 230
"988" 326944.066652318 381938.356208848 411
"989" 329774.150476704 385409.286916201 140
"990" 333804.242421833 379567.892597614 19
"991" 323990.744011926 382709.879803866 704
"992" 333228.303851378 387008.952796502 486
"993" 334520.394045752 384765.091804525 374
"994" 329730.132295185 381749.999662753 256
"995" 335420.12311556 380296.429055424 191
"996" 334375.566532032 383493.087139031 25
"997" 331228.891174419 372777.397638344 323
"998" 326277.736471271 382075.482172494 469
"999" 329095.802114364 382413.734273366 36
"1000" 332279.254538245 378961.2798232 132
"1001" 330451.438093488 383114.078925901 54
"1002" 330238.028183945 379240.851539008 226
"1003" 330851.689114279 376928.763550746 250
"1004" 327173.402599562 379556.765333305 449
"1005" 329007.798203805 370795.788049512 81
"1006" 333721.614120699 378516.162565754 167
"1007" 334507.91715743 377666.423815053 396
"1008" 334811.845923921 382686.618938687 239
"1009" 330835.405014731 382448.996176642 349
"1010" 335114.207019801 385136.498716643 48
"1011" 330970.995240675 380303.17373063 648
"1012" 336657.623362082 380068.009672399 694
"1013" 329331.883964615 376910.81609666 33
"1014" 331350.07345187 376104.02967773 572
"1015" 328320.543300375 374472.729252643 150
"1016" 330101.512312674 371942.175248722 305
"1017" 333284.275509829 380331.322046986 390
"1018" 331257.987396903 381222.995401134 551
"1019" 332857.431955725 383104.77032166 490
"1020" 333046.143142325 382718.747650963 395
"1021" 330905.236139088 386160.385435572 678
"1022" 330747.121506265 378252.482839173 469
"1023" 326191.852817644 375139.435205396 176
"1024" 330803.234973037 385321.914659143 566
"1025" 333023.420100438 377065.886895493 50
"1026" 329698.660102479 371784.557874413 46
"1027" 333905.780620723 379482.334580675 208
"1028" 336292.632759929 380114.377526793 144
"1029" 333463.41788338 381119.265580732 200
"1030" 329045.988076573 372981.537797722 61
"1031" 331376.295795731 382798.215498486 182
"1032" 332134.124901979 385154.761064296 598
"1033" 332020.117423844 376184.09115281 61
"1034" 327878.830108996 378234.18911836 641
