"" "" "ptsT"
"700" 328460.948477953 372197.179040775 633
"701" 330390.462201645 373849.925501 502
"702" 330736.013123154 385923.499518218 671
"703" 327590.48669548 369867.715801066 586
"704" 327459.43193206 369793.098816108 61
"705" 330976.295473311 381194.189584684 261
"706" 335895.737386619 376349.515979289 539
"707" 330456.312748162 382208.78083409 621
"708" 329533.329636398 376011.224782633 646
"709" 334439.259626215 382033.429968858 7
"710" 329702.691829097 376819.421407224 568
"711" 336532.649805549 376888.458590783 334
"712" 335547.866471588 380042.548024745 638
"713" 333806.285068211 377452.510411361 255
"714" 333273.955812045 386411.031804085 263
"715" 328606.928729552 376363.814649967 282
"716" 333662.801416898 385575.698124658 633
"717" 331973.572134331 380983.221687202 670
"718" 329704.016964605 378440.2443991 249
"719" 332502.936563336 376361.805806875 445
"720" 336674.641574434 377962.486622306 347
"721" 331127.757837623 378587.607438225 193
"722" 328817.792073212 381346.206997435 61
"723" 328753.329411594 376946.949002873 524
"724" 330025.078888801 373809.230745168 85
"725" 335449.984363152 383441.119443744 697
"726" 332319.997756385 375472.116367117 464
"727" 328080.936556762 368849.833279264 708
"728" 333700.173388607 383135.416656601 546
"729" 329294.072617966 379684.555359627 243
"730" 334631.331563615 379646.123801875 87
"731" 333762.738309518 383396.012312183 134
"732" 331771.910644215 377188.729164453 696
"733" 329617.397294204 384446.25648527 604
"734" 331470.217695399 386081.405078687 433
"735" 335516.340365947 378918.965390002 135
"736" 330556.521473214 378065.586347204 388
"737" 327785.407742901 376234.94455569 385
"738" 333321.562068111 386572.655848218 158
"739" 333675.941501964 385827.669633771 131
"740" 331334.801699655 376678.491407719 211
"741" 329467.801251704 373308.839137358 544
"742" 329776.591243086 382207.147646601 188
"743" 329605.938250928 385535.278232566 268
"744" 327774.427299734 381651.879577856 52
"745" 329823.338917747 371934.26956996 256
"746" 330427.273512163 378721.098593374 307
"747" 328459.987374596 373363.768646641 288
"748" 334285.952713341 377969.918253516 121
"749" 335229.033616175 383775.958797311 573
"750" 329346.219123679 382720.565283137 505
"751" 329600.914920042 374526.025771077 588
"752" 331383.941297083 377127.42026276 556
"753" 333533.083457598 384965.945625405 722
"754" 328962.581374947 375874.80167162 439
"755" 331154.17089462 385639.548444474 57
"756" 328458.630276202 372472.939369037 493
"757" 331785.05643099 376242.298880216 80
"758" 328076.135905298 371293.924016508 254
"759" 332131.085184221 386245.559435202 365
"760" 329311.881001421 373879.007848168 521
"761" 326304.977975956 378807.332094109 248
"762" 326009.703335211 378400.332323164 630
"763" 333066.870433281 376802.778374939 408
"764" 329561.322042818 383453.458565625 221
"765" 334114.086100483 380568.798955122 218
"766" 336549.659157644 379388.891040664 39
"767" 332056.419045152 377783.902225593 530
"768" 326787.064015827 372700.289865823 332
"769" 328689.02897157 374303.603877042 667
"770" 333736.776721067 378684.090340247 611
"771" 328513.750639331 377131.920027488 334
"772" 336272.961410407 379261.040869045 20
"773" 331248.950467908 376651.620466104 198
"774" 334758.358568153 383822.051081846 375
"775" 329435.316596066 378670.863027227 677
"776" 331037.200449094 381762.815951626 669
"777" 330039.738212256 381075.544472471 505
"778" 334592.512629555 385333.201260671 700
"779" 328522.987818309 374340.121229599 711
"780" 328668.031796351 379808.786297601 284
"781" 327804.962984288 368768.60942414 470
"782" 328884.823434356 370141.020844383 491
"783" 329610.449784637 373539.055992397 53
"784" 331360.779516045 382269.542984732 674
"785" 329100.857870528 378310.504472793 608
"786" 330217.514824353 382115.290725942 379
"787" 330550.10709548 378437.739274629 693
"788" 331696.87771224 385758.729385231 278
"789" 331397.157085333 383886.631511403 150
"790" 328344.15336081 376070.849741142 452
"791" 327576.425038222 373912.653104134 155
"792" 332912.924837269 376636.505355866 160
"793" 336522.844104707 378459.79852097 660
"794" 328998.908937838 369304.036936747 492
"795" 328954.134241275 376459.884713382 201
"796" 330601.879784 386351.075974936 349
"797" 330703.744207649 378728.504455689 389
"798" 332489.631261324 378055.432424007 68
"799" 330952.09459417 381050.580808928 309
"800" 331325.948843702 385194.792233106 167
"801" 329844.80756679 382392.870366763 529
"802" 328235.632347319 372686.585720995 319
"803" 333502.108690499 385184.204636306 93
"804" 336355.424739391 377836.958748293 315
"805" 329704.12060174 381173.83503608 660
"806" 331109.643146289 375413.258120369 189
"807" 330161.194487904 371521.374152127 99
"808" 326210.492603341 374937.240150648 638
"809" 327958.175633677 373599.245430921 690
"810" 327233.311510349 377180.16149861 211
"811" 329799.04254094 381269.017315045 234
"812" 332934.342201536 376749.175954789 586
"813" 327607.370980584 369240.318218846 96
"814" 332875.010332877 385466.658848326 126
"815" 330209.857100196 372902.464143674 325
"816" 331926.573757898 381395.653617993 106
"817" 332116.262003799 375269.648160299 111
"818" 326615.307404801 382182.65812893 562
"819" 332174.989056176 383476.824571112 38
"820" 327566.237625513 380203.469587182 348
"821" 330458.036000273 385038.248232023 666
"822" 328477.98821876 374942.603557688 547
"823" 335993.102203567 380550.316856807 715
"824" 329051.603456945 372615.416623962 351
"825" 329318.054166631 373902.312894979 653
"826" 332422.892479079 386581.297066692 464
"827" 333025.623265038 386928.497878757 666
"828" 333079.96239552 379565.812646496 581
"829" 328171.619042881 381694.980100882 283
"830" 335450.457791945 379812.585243141 149
"831" 328537.782891383 369656.564486795 394
"832" 334971.15763671 384063.269873912 221
"833" 327586.303994288 369720.228717294 555
"834" 326581.285542063 379091.545370602 135
"835" 332485.207500605 380161.552440083 617
"836" 324639.134255431 381756.201139851 320
"837" 328218.465285358 373639.733803203 8
"838" 334000.693448069 379207.810551553 347
"839" 332278.20119437 385673.550594714 268
"840" 331570.696824907 376763.388313524 602
"841" 335088.708748706 381201.289022398 509
"842" 327139.958676537 375692.604150536 95
"843" 330163.989317797 385357.116408183 622
"844" 334437.872560702 383151.333409172 602
"845" 329043.325555554 382979.467936646 447
"846" 332165.103606215 383784.559306652 568
"847" 332758.562516753 384742.705347747 196
"848" 327821.536187991 369714.066581782 544
"849" 330741.622142228 380234.009776265 506
"850" 333645.04853075 378067.235547518 293
"851" 328504.996402194 379456.306718991 585
"852" 326726.296717432 378007.005882525 729
"853" 329831.703922339 383665.583422119 531
"854" 333475.959187068 380450.618062885 386
"855" 332571.277148243 385869.57959007 285
"856" 326445.233103745 375611.769094671 243
"857" 327998.835182562 380640.365150551 134
"858" 326257.273757264 377744.755596659 107
"859" 331660.298566991 378276.46387926 187
"860" 329431.043922119 375592.782040432 47
"861" 326457.950337605 381757.186194504 248
"862" 331256.972839605 378751.624525992 405
"863" 333111.275531982 383893.440001046 282
"864" 332159.035261321 377611.329623495 578
"865" 332421.69186317 383449.236636596 16
"866" 326435.133321228 381568.307383617 279
"867" 336005.703057297 380304.774919284 291
"868" 327985.27597263 378495.757730711 509
"869" 327463.125139718 378846.289661768 361
"870" 332076.958727121 376049.162811977 186
"871" 328639.85835644 374455.236222242 461
"872" 327827.717795265 372650.004361829 176
"873" 330504.526781862 386365.767788847 636
"874" 329473.717302846 374353.441719116 430
"875" 330503.093120098 375503.30839393 196
"876" 327776.478622773 378628.639656636 510
"877" 327721.867731258 379963.04439305 291
"878" 334887.329590054 378817.719211054 185
"879" 332109.829670953 383661.14158154 351
"880" 335504.610758418 379255.222716544 175
"881" 330573.068198143 379538.925459661 553
"882" 327816.532933783 380194.810617399 341
"883" 330164.657114667 371411.106862386 562
"884" 330285.604387894 371066.14381469 304
"885" 328684.698862346 377849.460210634 662
"886" 335187.546639585 382854.326225115 556
"887" 325832.480485817 377571.050754204 549
"888" 329115.226553053 371763.580152957 538
"889" 331167.151219653 383617.524290729 716
"890" 330922.808029144 373814.778324276 452
"891" 331367.171294343 375655.034143552 723
"892" 332246.938621895 376460.366841087 211
"893" 328640.283846004 374785.140993387 299
"894" 329479.832794782 385459.406115633 83
"895" 333861.754833527 386115.809591937 358
"896" 332511.527001305 385196.286096057 346
"897" 336278.412699216 376415.189834974 667
"898" 324280.850405914 382478.167628946 133
"899" 333860.077524878 382446.528279866 152
"900" 335229.223390925 382786.178519799 402
"901" 332827.433775334 376282.185741429 334
"902" 331666.953001268 376453.534231652 273
"903" 330231.534505885 372395.782391602 479
"904" 333332.725584736 377491.74832189 676
"905" 329554.341060788 378734.760733027 165
"906" 333078.453645962 379441.382757103 568
"907" 332457.906772272 385317.719531373 414
"908" 326375.242171755 375405.205041385 80
"909" 324737.404817825 381778.236266399 638
"910" 335889.019359764 376692.459046869 209
"911" 327031.961890423 372862.491363801 587
"912" 331257.973419727 378997.169855571 41
"913" 334762.683893654 378576.708027075 534
"914" 329538.278409882 382915.706400192 726
"915" 326474.050765304 373155.433144976 682
"916" 333854.140135679 383194.684819156 297
"917" 331309.98054128 378679.556087389 451
"918" 329695.310061507 370713.697522019 691
"919" 327570.320126915 379673.797726557 425
"920" 332969.130568359 379860.017885599 190
"921" 327542.50733281 368872.069900155 416
"922" 332267.270489004 385093.806898296 469
"923" 328228.032320236 375881.755595076 476
"924" 329597.280052047 376806.654180252 354
"925" 330586.47828307 384754.508873478 678
"926" 329579.969508992 378116.579861185 365
"927" 332609.521913129 378861.665714464 88
"928" 329402.034619239 371736.209032897 311
"929" 334665.196080282 379979.499333856 238
"930" 332323.567614025 385776.811851163 673
"931" 326822.909218268 382690.14557235 471
"932" 335242.921645023 378145.576209248 115
"933" 331206.993071476 374671.764873772 718
"934" 328275.433678594 373486.876389738 518
"935" 332549.04115533 378205.966100812 233
"936" 331657.657496228 386253.155109604 180
"937" 331230.87393076 373293.664020366 83
"938" 332925.462934808 385455.996885518 365
"939" 327793.386211103 370034.882056905 189
"940" 328360.15042337 370191.003146005 549
"941" 332903.519238598 381847.4106472 622
"942" 329037.816892667 378435.339049134 251
"943" 331520.918513742 382659.892335952 82
"944" 336609.309499186 379096.319257197 40
"945" 328792.164644992 369267.085865897 408
"946" 329778.258814291 374648.439657862 402
"947" 330587.697551079 375299.711370093 551
"948" 327483.945572176 382766.364657661 559
"949" 329064.078437898 383172.187228992 470
"950" 333213.628184386 382919.883173323 476
"951" 324210.926850641 381760.003405941 721
"952" 330924.667999859 385696.193238817 574
"953" 333539.684900327 384230.711011367 169
"954" 328198.051465966 371496.275391825 421
"955" 334994.237485864 383909.958796511 128
"956" 334278.581893575 378230.695127084 571
"957" 330573.742822103 380959.599253059 489
"958" 329783.515449428 370269.583258238 602
"959" 328930.202189013 370136.569529289 616
"960" 326029.29331384 382345.308482081 80
"961" 329124.955333532 376870.839661055 145
"962" 327448.476753887 382195.532158719 490
"963" 330789.886110926 382479.07203402 121
"964" 329029.863522861 375956.09783696 98
"965" 335078.089651733 383904.357507626 84
"966" 333045.063629071 376467.698663639 90
"967" 330725.873666674 374845.926499603 362
"968" 329290.650491352 385932.179984425 68
"969" 337056.050607977 379184.085832864 386
"970" 330855.793286933 378217.014203757 305
"971" 331420.991851557 380649.579148179 603
"972" 328956.930101351 380300.295752689 305
"973" 335661.638302909 382155.409024541 129
"974" 332142.171953879 385217.059369087 612
"975" 331166.477207683 379363.516397665 360
"976" 336755.404573739 379278.910247759 98
"977" 328808.802070263 380458.726035961 151
"978" 336093.167389726 377726.096172954 304
"979" 333237.111399659 383737.749282875 55
"980" 333016.663338005 381099.865830898 366
"981" 335391.958223112 383317.581602333 303
"982" 328125.304970053 379214.778744881 76
"983" 333553.219222658 385382.168233881 461
"984" 330205.111674046 376722.845087372 663
"985" 333608.303651765 380339.345267839 33
"986" 332481.072735242 377241.532324306 510
"987" 335556.629307187 381589.24570539 228
"988" 328939.482880492 386282.840938719 339
"989" 327985.629063757 380154.951326133 720
"990" 328102.593406381 370935.281792907 137
"991" 335029.416394212 381084.824791707 423
"992" 333736.376676695 378244.839622367 548
"993" 329032.851700847 374496.818034059 467
"994" 328867.833965142 381269.647137934 3
"995" 333340.54778465 378943.065648096 468
"996" 329430.901899601 378122.101541794 297
"997" 334011.391321777 385822.356240554 229
"998" 336406.651376284 378191.038286551 486
"999" 328070.92978995 373089.243227626 592
"1000" 331319.647864346 374401.587703211 726
"1001" 326777.739101259 377186.711333979 497
"1002" 326629.731972228 373346.876783189 341
"1003" 335433.777901356 379025.476217572 66
"1004" 332624.26047231 375710.359763559 722
"1005" 329512.54153062 372192.272153433 704
"1006" 328435.676265826 373106.515188977 62
"1007" 333072.52333545 382971.590163014 157
"1008" 335743.05936164 380250.798546262 642
"1009" 327836.693576243 374379.289346019 235
"1010" 332657.801116981 384655.761597999 170
"1011" 329936.725151064 379298.331368883 339
"1012" 329851.675422438 369354.654531449 177
"1013" 333290.04410534 378522.299727874 17
"1014" 332610.453763356 378792.442897437 57
"1015" 334625.674945305 380937.677592773 205
"1016" 335600.500131673 380303.125044134 151
"1017" 330035.570433424 384154.867688917 576
"1018" 332962.403150855 383158.695313311 342
"1019" 335852.313665149 379028.72922097 483
"1020" 336192.547711289 377120.504492105 142
"1021" 326984.17121112 375735.542766605 40
"1022" 326896.724776004 377745.033329568 414
"1023" 327659.252667953 368885.574302532 477
"1024" 328330.674192393 378642.072919703 129
"1025" 328643.975408088 373336.301042941 387
"1026" 332218.78968539 375244.400739485 607
"1027" 327412.230582288 379265.565294328 140
"1028" 333074.063391705 384670.676134531 310
"1029" 332983.380745788 382008.762450962 358
"1030" 334848.647136601 383750.778395287 395
"1031" 335682.425766097 380528.085098309 717
"1032" 330344.638652535 386333.271232975 497
"1033" 331069.007169226 376634.078731331 366
