"" "" "ptsT"
"699" 325651.256261116 378175.403226521 465
"700" 328988.30944155 377606.246541449 186
"701" 332796.915617498 386573.010065495 450
"702" 327558.938089001 377423.902451398 478
"703" 331611.708149139 379489.17594063 353
"704" 329753.511353132 377147.152778137 729
"705" 328338.659232689 372925.832267519 73
"706" 326923.223991017 377509.885972405 204
"707" 326961.010732261 381159.893156886 224
"708" 326227.665414609 374632.101061425 161
"709" 332673.655725231 386512.838557044 151
"710" 325027.840873917 382318.235925457 440
"711" 336150.105795443 378056.775186312 476
"712" 329015.621025909 381918.170351311 329
"713" 329368.016010248 375436.026310741 728
"714" 333286.452610448 382182.112258294 501
"715" 329951.699544056 369607.981790103 356
"716" 327802.645802521 374564.893125259 515
"717" 324685.378649779 381935.724402954 368
"718" 333324.753158237 385548.50336466 583
"719" 330271.670731779 385523.37417865 377
"720" 335459.030679396 378926.104379348 671
"721" 330467.723896408 382799.267236746 372
"722" 331728.556023235 377512.722266947 715
"723" 335482.82871601 377255.680551297 624
"724" 328597.966378358 382419.258577344 230
"725" 330061.766876501 373963.223522899 44
"726" 331609.140799391 381310.258227537 322
"727" 329579.7200754 381234.787593199 383
"728" 328709.000968061 377350.220556431 723
"729" 330347.449618568 377413.442362808 344
"730" 330321.793345212 380678.284874417 723
"731" 329403.813287059 370368.684889535 374
"732" 329259.110993327 377230.677921574 221
"733" 331930.03207353 381040.503870639 601
"734" 328814.479200443 377272.477039449 547
"735" 330558.693507914 375544.537856559 271
"736" 331497.868437909 375716.599701826 475
"737" 331318.294118298 381589.571883463 240
"738" 333118.495485972 384498.535731229 198
"739" 328928.523057994 383176.259719884 373
"740" 329049.672532771 369864.240195713 200
"741" 334245.763594497 385662.658870435 77
"742" 326983.747588127 379265.802554967 460
"743" 333013.392066968 385384.018879378 587
"744" 329425.686641799 379848.048756956 440
"745" 325918.821377696 377669.349800185 557
"746" 330183.336319331 382398.679415684 513
"747" 333751.116381658 380872.050747667 105
"748" 329397.740039444 377619.402916269 387
"749" 336638.544245644 376844.490738429 669
"750" 329044.723548491 373584.021109015 483
"751" 337204.41793062 379110.238875748 594
"752" 327741.259666469 377108.40480732 448
"753" 329235.029455667 380506.922664022 532
"754" 328188.769737505 381199.564298575 179
"755" 333280.63961505 384980.33963116 169
"756" 331810.986682144 381343.0340671 651
"757" 329175.99184208 372705.926170193 231
"758" 331554.140821528 383913.771457753 451
"759" 332338.112287922 382216.682039272 477
"760" 333369.316286399 377844.944513526 157
"761" 331455.48581371 380451.604605752 480
"762" 327628.305386012 368972.091949351 244
"763" 332814.436311177 385542.097086077 730
"764" 330147.486159769 383960.437433141 349
"765" 328402.069539817 375048.597331449 440
"766" 330424.445386605 375058.676531109 33
"767" 336762.008195833 378585.295504488 23
"768" 331718.141341177 375611.337476859 130
"769" 333873.230777932 379500.669899974 693
"770" 330019.470804712 370801.684107557 52
"771" 328841.592649586 376750.472922112 8
"772" 330284.613256219 378688.561726119 637
"773" 332480.819884705 378812.853421659 675
"774" 328288.337287259 369791.600627057 693
"775" 335277.926540766 377669.443682802 9
"776" 331751.218090502 378029.297974023 440
"777" 331951.003698159 383389.385885187 37
"778" 335963.366522758 378012.267469807 718
"779" 334310.112242347 378271.622871085 674
"780" 327511.729085953 381665.279456663 524
"781" 328776.143884813 374616.268609696 699
"782" 329089.84141174 374149.703605442 348
"783" 327613.727113854 377024.365242381 711
"784" 326508.162784395 382947.642002178 668
"785" 335595.57062228 380171.346899267 113
"786" 329276.72789186 383220.284674071 399
"787" 331645.668428668 381372.887630893 252
"788" 333642.444077398 383456.2936401 214
"789" 335325.999789528 382215.597680971 304
"790" 328233.024902015 378615.512800294 136
"791" 332178.902502095 378331.099146737 34
"792" 328731.878571465 375773.89924329 56
"793" 331275.338722303 374579.134287415 585
"794" 330474.509881372 373362.266252157 274
"795" 330335.067037931 373440.77547535 713
"796" 328123.086509099 382125.829082075 127
"797" 328732.071926358 382466.953413611 637
"798" 331270.93445347 381977.40681893 296
"799" 336354.543306954 380363.270385939 675
"800" 332134.301331944 380638.538915339 578
"801" 328057.415965889 377653.497527949 42
"802" 333334.047354298 387011.312674863 448
"803" 334059.607973434 383047.419282629 57
"804" 330291.837429541 381398.876231436 359
"805" 331521.357269892 375151.682062479 537
"806" 333519.929266159 384218.852940134 209
"807" 333022.364736995 386168.504143453 597
"808" 333214.160381235 383656.087222471 566
"809" 333988.447946429 379493.629829932 279
"810" 327029.606007077 377985.730093705 299
"811" 326466.709191868 373406.949077373 588
"812" 333876.838891757 381345.750571588 188
"813" 329831.743171308 383056.904532955 727
"814" 329009.659731694 376521.886068087 703
"815" 328312.472112263 379336.898474774 266
"816" 334359.534354836 379369.990611205 643
"817" 328950.783394516 380287.337600823 673
"818" 330828.266108638 377443.301624717 17
"819" 336890.984049057 379306.237633098 546
"820" 334687.678300639 383736.064222413 142
"821" 329469.353472963 374029.086967215 302
"822" 328641.257777355 370918.250962446 92
"823" 334832.203685014 384030.750168044 524
"824" 330670.014053423 385477.319099465 181
"825" 335924.85432497 378205.41065287 123
"826" 332668.829271582 382743.50636554 429
"827" 332382.402284873 375483.72114254 682
"828" 330574.056582661 372946.921180459 567
"829" 329631.929772497 378239.001095189 706
"830" 333605.94704763 386677.762990561 123
"831" 332275.509165225 379579.866897019 401
"832" 332953.132380417 385188.576790036 338
"833" 331558.991516787 375804.654606665 571
"834" 331004.381976619 385262.193976744 137
"835" 327782.444840108 381457.686895558 279
"836" 331959.253849196 376774.07477153 367
"837" 332892.98198511 377377.568070646 546
"838" 328459.807320289 381320.731365932 248
"839" 335384.007590262 382700.614688546 637
"840" 327583.7578024 380886.179918369 428
"841" 331035.631500104 381006.618078175 662
"842" 332824.340236441 381862.105298997 376
"843" 333096.763031768 384822.505446865 475
"844" 330700.597293013 383953.256948098 615
"845" 328486.473027226 380276.584834615 351
"846" 327041.628805495 382720.392310661 717
"847" 329529.493022445 382034.662902758 430
"848" 327297.549391379 380363.864192261 522
"849" 332162.092451398 384229.461984198 339
"850" 333360.466361199 379403.202989071 307
"851" 326936.886950281 382292.819134271 171
"852" 326934.397748277 382049.785807126 50
"853" 327667.359762888 382312.124492009 609
"854" 330241.628392897 375366.141032908 100
"855" 330528.606425752 375935.761634057 530
"856" 325745.017421568 377383.702640682 529
"857" 331983.351509397 384600.719677165 122
"858" 328547.462124457 378144.458533723 496
"859" 333304.09505617 385931.818290326 517
"860" 331238.002875013 373582.014822255 555
"861" 333512.6202574 383867.097446904 166
"862" 326227.24653794 382043.28718777 399
"863" 332742.028143827 386156.241715987 648
"864" 334854.034628835 378488.349070732 209
"865" 336229.45592705 377779.224442763 402
"866" 329740.082140112 383467.126220162 391
"867" 327924.543129282 373094.76593613 306
"868" 329742.817841555 383089.866662944 540
"869" 331702.644005988 375865.032990268 412
"870" 331302.225524287 380016.174155542 556
"871" 332369.276299381 384172.451017706 411
"872" 330297.787330539 383175.257557474 695
"873" 328770.677683843 370222.373557387 468
"874" 334224.602157718 382990.719875748 697
"875" 331214.418422966 381427.593470103 535
"876" 327105.751278779 372758.239376928 153
"877" 329221.885270267 373943.789401132 351
"878" 324903.556686907 382525.428443021 217
"879" 334350.511372416 386599.149368933 221
"880" 328796.286221967 370806.361497105 211
"881" 324948.095808056 382423.851768839 205
"882" 331030.39021572 383687.927659205 626
"883" 328010.116425695 382210.684009519 336
"884" 332989.435242705 380922.272593644 646
"885" 336575.442857553 377481.387143666 39
"886" 327851.305518059 377130.183183436 592
"887" 329649.645361244 383358.244211849 668
"888" 329416.597996235 373019.231728687 289
"889" 328928.905490649 386346.190400786 562
"890" 334929.84496172 385544.695458552 503
"891" 332970.696698794 381560.591847656 136
"892" 331730.805937083 377457.297763388 364
"893" 329216.173464044 382723.430358754 685
"894" 329138.543174403 371623.842552515 407
"895" 326323.19722921 378822.889659753 626
"896" 329503.668040399 374375.758940426 717
"897" 331138.282150919 376704.542035055 519
"898" 334760.317042084 381665.655009476 128
"899" 328742.989103342 379235.955256868 367
"900" 330433.58441596 372391.558826878 163
"901" 330647.286146213 376474.819472642 618
"902" 330849.840070989 376792.667158568 262
"903" 333935.777067142 382250.717712314 356
"904" 334040.261434293 382429.848498081 131
"905" 329631.636554409 386323.003275939 7
"906" 331881.076868739 377018.936246667 724
"907" 325576.634841529 381738.037894736 54
"908" 326570.300162175 378078.237274497 521
"909" 329411.24913758 381691.036963941 243
"910" 330435.110542638 379126.671832996 179
"911" 335000.452048809 378320.969593603 436
"912" 328316.256554054 374861.153806875 468
"913" 335979.878299648 380589.455722895 468
"914" 332287.53094366 381931.804630525 100
"915" 332388.137227724 383043.216798702 582
"916" 333445.29796293 379328.2371453 626
"917" 329045.549997012 379385.846838605 304
"918" 329278.526796155 372694.884315066 658
"919" 336111.107266069 377373.965833031 34
"920" 332220.787384491 378257.574278457 249
"921" 333761.952286348 385679.776549133 427
"922" 332562.068090214 385720.864045979 650
"923" 332580.829165562 381691.640986651 155
"924" 329771.132651194 369782.256265459 629
"925" 328957.872205813 373901.005742552 716
"926" 336761.24659787 380012.36144067 7
"927" 326199.270726653 382804.041543437 489
"928" 326521.600663876 382788.461310462 437
"929" 327829.931125702 378591.239516095 478
"930" 335365.469853925 383557.593783564 515
"931" 331221.395488259 373232.002005267 502
"932" 327504.79369039 378982.133138011 255
"933" 336883.349852522 380030.78041279 570
"934" 330094.252463725 374599.717784112 342
"935" 326922.581948733 374099.035563414 88
"936" 330114.789507337 376853.502052931 455
"937" 333169.916378745 378650.964006177 184
"938" 333067.012149804 382732.26613551 486
"939" 334101.844032788 385282.573583654 594
"940" 328074.821285821 377750.451742427 380
"941" 330334.980482122 374069.058571711 576
"942" 334778.916881823 378519.129841004 458
"943" 335040.469178016 382522.000076172 376
"944" 329762.792799398 369531.166418114 713
"945" 330873.857699875 372583.23575269 261
"946" 336467.589501534 380568.984119333 721
"947" 327072.530589367 373752.960726013 111
"948" 333501.146179564 377819.159731263 642
"949" 328672.677641502 371158.308563252 568
"950" 332601.424178243 377181.937630617 542
"951" 328670.142975429 379174.717932458 564
"952" 329509.007029013 368988.127097614 245
"953" 334081.779455784 385083.82798549 359
"954" 328028.788327276 382326.62475535 411
"955" 329704.211978671 377491.493095424 96
"956" 331025.243381819 384791.97808413 250
"957" 336733.029601259 380236.435390781 394
"958" 330522.905257958 386396.892787932 88
"959" 327537.39964248 374399.506791234 314
"960" 329020.840543842 369480.071567038 388
"961" 329790.14034498 375726.441640847 215
"962" 333650.324219181 383370.2210944 16
"963" 326874.995946142 374456.787379198 21
"964" 326932.018582106 381665.653619582 346
"965" 334830.329941121 384749.493114121 215
"966" 326767.477443943 378649.968024548 651
"967" 330012.619268802 381798.839556789 708
"968" 332870.046106642 378202.167275937 573
"969" 329544.928740425 375925.223367306 24
"970" 331614.613943049 384187.587280247 293
"971" 332302.564182907 381299.237466614 597
"972" 332574.780064359 383616.037502381 360
"973" 328307.829673857 371280.444904831 180
"974" 328470.240824444 373135.866643669 219
"975" 329253.225959887 382675.04178684 636
"976" 332108.174784944 383547.826250774 126
"977" 325134.795107583 382173.187948447 517
"978" 328449.277097888 379459.629985754 487
"979" 330614.25037983 376946.224823642 259
"980" 329739.745123927 376196.060737303 37
"981" 325327.791139934 381639.553912468 358
"982" 326477.284436346 382077.951293807 386
"983" 335264.563708279 378066.013942815 692
"984" 331330.259794234 384911.847084763 28
"985" 327901.683378991 381491.689953027 29
"986" 329628.637550997 374281.176630687 86
"987" 332983.820300925 383374.301223003 555
"988" 329192.29886746 370130.277293483 240
"989" 328935.727304236 382528.965744452 675
"990" 335353.916543763 380572.023231074 264
"991" 328894.804157587 373012.69420125 140
"992" 328197.603370166 379682.711221155 119
"993" 328130.338898568 377155.035342657 533
"994" 329378.699678983 379841.473108001 579
"995" 330086.785238508 371984.88526082 97
"996" 330099.140966376 370643.739679229 509
"997" 336800.04188871 378654.419071496 134
"998" 330792.091828884 385432.25421441 154
"999" 328825.555787265 380783.805936891 16
"1000" 328120.940844375 373891.314144428 675
"1001" 330549.512985626 383858.539541599 638
"1002" 329215.25203125 383554.410878173 143
"1003" 325438.480805179 377748.6593652 284
"1004" 333043.095546894 377819.180816529 471
"1005" 331227.289936148 382845.924953216 361
"1006" 331120.625551225 375013.233255356 429
"1007" 332250.134536543 384555.195255762 488
"1008" 332070.96239307 375208.570351871 684
"1009" 325637.962875914 378262.529879109 430
"1010" 332815.733560333 378528.850501756 190
"1011" 330821.657675622 383959.486620818 246
"1012" 330253.695502804 383814.277889882 289
"1013" 329150.739315636 378248.389169163 176
"1014" 328876.353412252 378154.336395459 120
"1015" 332505.413671734 384859.598984038 274
"1016" 326641.552637095 374766.998543046 324
"1017" 333242.900738236 377564.785802321 636
"1018" 330199.414756183 369692.463738942 457
"1019" 331462.174798232 378665.9260002 192
"1020" 326600.25762822 379012.729637894 553
"1021" 331899.70893996 378352.290795603 661
"1022" 327491.463837373 374220.109405114 164
"1023" 335231.301277738 384330.092775486 447
"1024" 335642.098633271 380275.363180752 173
"1025" 333226.603783495 386525.161487336 713
"1026" 330122.911429434 386751.106354832 487
"1027" 330151.38829407 373524.490623045 423
"1028" 330873.471680278 373645.567186434 357
"1029" 327163.812509655 373603.665962778 68
"1030" 334303.840628319 378356.702532249 395
"1031" 328756.880453936 368902.482335228 344
"1032" 331086.938215911 373615.138385476 353
