"" "" "ptsT"
"700" 329784.655587108 384887.51931763 596
"701" 334590.942912177 380159.276299457 635
"702" 327901.806076219 379522.255652932 185
"703" 329569.237404635 382804.669542928 69
"704" 329015.020592156 382661.498521073 720
"705" 327694.216662353 379479.078019864 98
"706" 333439.362015309 382332.184807747 323
"707" 329011.016044701 378094.80957416 150
"708" 331940.459454383 380780.542292539 595
"709" 326770.739116934 374886.415140031 503
"710" 332342.118436751 378957.09002708 27
"711" 335032.580396973 384262.014323515 721
"712" 332898.503618788 380054.224962905 712
"713" 332480.304106193 386443.063581341 541
"714" 329251.646409867 386148.422876522 636
"715" 331326.706667726 384044.161510121 136
"716" 330616.9221453 385595.935783662 287
"717" 327819.13210022 374268.929608247 44
"718" 334298.223428976 387003.930494367 469
"719" 329277.706117341 375259.335905434 199
"720" 332177.670888885 380424.544517947 214
"721" 329721.332396781 373325.391241108 228
"722" 331147.050212235 375826.514365294 246
"723" 336031.780811682 380360.184567517 514
"724" 332472.809684812 381612.292656566 441
"725" 328672.107480863 375944.498857975 467
"726" 333950.098609424 381039.178591496 268
"727" 328848.148679244 373873.454427932 314
"728" 325875.291887326 378928.214970692 300
"729" 330018.480825619 378080.743252569 185
"730" 326705.855994272 382817.168372964 516
"731" 335164.275992296 380795.293871873 282
"732" 329418.301552463 381840.733410881 83
"733" 333970.904391518 379777.955714617 549
"734" 326271.833020327 382482.408010935 114
"735" 328612.740514568 382787.268795203 152
"736" 330690.060046325 377888.689258915 251
"737" 331393.51145991 382482.010613108 478
"738" 333250.441864666 383236.538625543 631
"739" 329493.512675575 383042.743023766 304
"740" 331375.730333816 382321.593032329 585
"741" 328302.336705118 378089.460061587 591
"742" 332435.966938399 384523.406052918 451
"743" 326729.636082575 378942.417877257 287
"744" 326799.134542678 378741.807676562 552
"745" 331227.884943587 383500.885496559 663
"746" 335234.115371721 383348.03690512 203
"747" 332400.419220978 380409.145319724 221
"748" 334615.101091405 379190.759811202 197
"749" 329465.757877737 380632.52467612 616
"750" 328080.758331625 368830.8511768 343
"751" 333993.99374692 386396.986952103 549
"752" 330679.675178388 376525.780044806 569
"753" 325460.176250978 382111.000566993 498
"754" 326839.537497686 382017.672692047 549
"755" 331924.991297525 381974.634106432 461
"756" 333294.426192929 377017.344608503 576
"757" 325132.398071298 381951.312148504 203
"758" 331079.325921824 385626.101613186 390
"759" 327597.150540806 373862.648953029 243
"760" 332608.58767954 383338.370843498 724
"761" 332102.524289936 383322.679959801 284
"762" 331132.090520606 384235.775095221 250
"763" 328309.241674569 377359.785419502 672
"764" 330371.068093868 378455.190585877 706
"765" 335011.34139724 383788.118153668 674
"766" 333614.751399963 379184.507104684 172
"767" 334938.253509412 384354.62324809 227
"768" 333557.459566524 387393.226699558 601
"769" 329946.221684674 376199.94848855 159
"770" 329258.2102254 382832.822636764 228
"771" 326666.16963555 375320.03674881 141
"772" 331288.471405688 381413.865831158 145
"773" 335118.355150349 377964.161694305 554
"774" 332408.795741185 379215.50901998 491
"775" 330910.244010422 377744.088206423 703
"776" 330896.860166273 384688.904901284 369
"777" 329942.683334328 373509.756576034 582
"778" 327528.988810024 369239.105471921 719
"779" 327716.547969335 380564.548919853 276
"780" 327478.841009796 377196.748367575 514
"781" 334030.04877019 378424.3574555 557
"782" 326955.281814113 378758.192412101 255
"783" 328578.127180333 376181.248449563 76
"784" 331751.329374114 386256.62476657 112
"785" 332424.29458595 377167.612288285 555
"786" 328630.439049189 382001.507273665 596
"787" 328507.406293672 375590.882069355 211
"788" 326711.555553892 382297.23679249 664
"789" 334015.840446088 382971.737464915 661
"790" 335541.654186606 379418.00838991 575
"791" 328717.555145613 373725.741247361 410
"792" 330191.153640322 378957.678886096 325
"793" 328064.840987584 377724.404426702 351
"794" 326800.459844783 378838.956377816 437
"795" 329507.109322305 384015.459444085 274
"796" 334129.320660695 378186.520462145 571
"797" 329623.748045361 379313.503504978 590
"798" 331927.583582472 379718.812481593 570
"799" 327295.631628393 375446.986032545 528
"800" 334347.343558317 382598.751968908 670
"801" 331511.754895982 379181.041393943 724
"802" 333296.455467322 380385.11605346 56
"803" 328736.863217772 375583.6868139 118
"804" 334617.111553901 382702.217414574 395
"805" 328588.733207916 371114.399886398 475
"806" 329628.022208484 378990.941554868 710
"807" 335767.385086776 379193.546538832 433
"808" 330498.699017102 376725.782884365 207
"809" 330108.537388595 370244.438568881 542
"810" 334806.464078996 382202.711106388 455
"811" 330690.975587014 382258.438874887 234
"812" 335681.296491242 376614.553479919 650
"813" 332788.972525727 381127.994103291 469
"814" 329804.332441142 373657.656069378 393
"815" 330959.973464372 383756.923382821 184
"816" 330028.372031687 375063.505897249 378
"817" 327359.231655872 377407.348908594 75
"818" 329722.993882085 382993.384006723 243
"819" 327188.133661864 374151.338991734 395
"820" 328969.16318639 373669.775020501 574
"821" 328148.93169702 371115.961782627 15
"822" 327299.608629491 375319.943094118 42
"823" 330764.137301256 374181.862962413 266
"824" 335134.485473768 381113.002702517 189
"825" 329264.890274866 372955.57292369 34
"826" 330832.157424313 379085.961645324 526
"827" 329715.946342724 377388.386720489 423
"828" 330845.068873252 385207.040976153 37
"829" 336988.777786113 379324.283626614 451
"830" 331548.319625462 377821.331254468 109
"831" 334420.841513556 383258.440474261 524
"832" 327442.627195477 378340.20165792 323
"833" 330135.993834427 374801.059475504 220
"834" 330602.390200799 386580.128027673 224
"835" 335299.355689244 379988.864302525 517
"836" 332914.675914533 381532.502371616 20
"837" 330638.862359966 372344.952657135 344
"838" 328281.778585244 372538.656561691 486
"839" 335060.876313116 381411.404946417 392
"840" 336586.200889894 376995.008129794 690
"841" 330184.062435463 379892.895518105 11
"842" 326505.801457736 374076.077431352 191
"843" 328929.432907174 380115.045368409 300
"844" 334049.009058537 378080.242421634 196
"845" 326703.325520332 382638.740900148 495
"846" 334348.826747085 377540.175806354 368
"847" 326600.072290398 373650.434155675 614
"848" 334427.119794877 380173.546108615 490
"849" 334896.653821233 379288.04791297 676
"850" 335406.999085036 379704.112319382 579
"851" 328730.743615302 376508.296511267 457
"852" 329295.186834462 379445.019214703 498
"853" 327001.028334061 376530.892158197 547
"854" 329556.141022466 377419.480172119 391
"855" 328440.56524447 379562.19628202 501
"856" 335200.265787614 384234.267391433 403
"857" 332099.982874971 382299.985577367 351
"858" 333081.730394312 378555.006224709 676
"859" 332346.870485996 378712.831305425 471
"860" 330776.105102158 377700.178211181 125
"861" 332287.972446966 382703.677070948 526
"862" 336413.905435127 376921.902517764 397
"863" 335240.907197791 380795.347157085 317
"864" 331910.743891051 382371.714788093 285
"865" 332321.612067447 380602.87079668 128
"866" 330446.276684021 381502.877769323 38
"867" 328855.671772364 370059.649977851 533
"868" 327751.557580803 377722.210209351 561
"869" 336611.816200709 378213.11287535 181
"870" 331222.618452009 383207.244420164 618
"871" 335113.383213038 378909.578978537 437
"872" 327656.419993268 373562.504363601 313
"873" 336606.742938225 379129.770164929 659
"874" 336522.611919037 378730.228768354 589
"875" 330800.939646118 378977.966013691 557
"876" 329899.225321009 370956.960212884 73
"877" 331218.283596461 373064.736651358 689
"878" 327251.747081728 373295.012288615 422
"879" 325441.161512506 377956.353687966 395
"880" 331803.348684471 379890.369326244 579
"881" 332026.066733251 376335.028305434 18
"882" 327509.886652157 379060.637235133 484
"883" 330831.755190376 384168.645480227 405
"884" 329242.741048558 376646.536485766 719
"885" 332738.878862829 378908.591537379 587
"886" 330579.635600618 378070.532486748 706
"887" 325941.488385084 378045.177177123 428
"888" 334382.992947704 383133.472387695 575
"889" 333338.534109205 383754.271157558 297
"890" 330979.834520646 372812.579169126 698
"891" 335770.606966807 380596.093470149 72
"892" 327105.107869717 377610.004415859 357
"893" 329422.641283532 369937.476149368 655
"894" 333417.138707591 383165.473059939 160
"895" 335183.950044775 382531.013549255 546
"896" 328965.263962443 375528.069785505 423
"897" 326946.041612584 378701.94258439 283
"898" 330601.952338834 386278.453594481 161
"899" 327916.586696125 375217.644184768 343
"900" 326795.73825225 379371.562464614 132
"901" 328233.899486963 374225.84723875 185
"902" 330275.613818421 373982.540187489 669
"903" 328546.297646568 372498.547035957 20
"904" 325270.488355272 381807.864336722 207
"905" 332023.861290688 377356.179418894 123
"906" 330138.060062827 386124.10827986 302
"907" 329872.092522777 379044.068676116 588
"908" 330344.384547418 375107.916151379 234
"909" 330841.717084709 384552.170105524 71
"910" 333205.898813181 384877.915792279 688
"911" 324719.026100334 382362.880383354 652
"912" 332463.606620887 377479.421485595 26
"913" 331162.937718355 373045.281676719 116
"914" 329041.107533193 379029.710508162 86
"915" 328536.557268876 374473.416467856 575
"916" 328975.168288901 373942.098369937 381
"917" 330145.479763607 377011.888878567 511
"918" 332526.534931358 384803.479453261 205
"919" 335059.669434508 385259.293233151 216
"920" 331895.751165554 385972.933687833 674
"921" 327786.825118926 369926.785092647 204
"922" 330140.325035033 378467.89018179 53
"923" 329030.064208037 373383.011249122 66
"924" 332695.889168185 377205.306545495 142
"925" 326829.368009489 374282.282592671 106
"926" 333047.908679557 382397.616549338 705
"927" 331205.424244884 376155.980779207 362
"928" 329065.445780328 375822.788963446 642
"929" 332121.935893831 386392.440337683 40
"930" 331776.235327127 385801.452219209 22
"931" 327334.922842064 369696.974493214 400
"932" 336309.360280352 378005.956414574 451
"933" 328281.55666061 380080.571592876 165
"934" 331437.142278853 381172.989761814 67
"935" 326579.813144721 375810.835950417 273
"936" 330965.367083308 376457.640826331 257
"937" 333581.355025174 385602.287087709 537
"938" 331471.262947404 380783.84817446 84
"939" 326182.584471367 375284.785584808 653
"940" 327258.579700341 373777.861920321 302
"941" 328078.180941839 368994.825419199 533
"942" 330243.769508494 369914.826068664 327
"943" 331171.795691226 374313.873107774 384
"944" 331176.408454908 384487.344294953 637
"945" 329336.037599675 376450.469672792 183
"946" 327372.277559051 378022.870963234 567
"947" 332899.880056072 385646.162000429 15
"948" 328467.228387848 381101.204883841 300
"949" 332168.347483893 378123.883126117 336
"950" 334760.806399621 384511.280447288 321
"951" 330198.677770425 375753.202776403 552
"952" 328328.865547254 370231.371688011 250
"953" 327929.736515235 372759.794743786 657
"954" 330261.693126298 377362.100495024 143
"955" 326912.978004048 378561.302563159 230
"956" 330051.117744411 384057.529550981 690
"957" 332548.727700766 378516.524943627 725
"958" 330314.632162677 384954.378886587 720
"959" 331708.296625962 383659.869288179 633
"960" 336300.635078748 376711.935397267 700
"961" 330499.029066799 376379.54345854 516
"962" 329106.542120194 369469.421130068 279
"963" 332442.910582229 383994.007938755 642
"964" 330207.239740652 384926.157249994 156
"965" 326548.730670752 381699.119427331 470
"966" 334892.741629894 380587.882711987 671
"967" 328838.889723616 378947.649208657 547
"968" 327134.01246448 376535.274492562 554
"969" 326090.962253947 382284.433008189 533
"970" 329799.467279115 371445.331686087 468
"971" 332152.867505424 377250.359985156 411
"972" 333633.315152681 383845.7710454 693
"973" 330876.811038621 376724.27954243 679
"974" 335509.099267697 382447.774844554 99
"975" 334883.847522404 384356.748006516 274
"976" 330989.581881826 381963.546009412 160
"977" 329362.046991357 379569.803102385 237
"978" 331549.465420652 385988.294509799 559
"979" 329370.963446688 369312.572988098 386
"980" 329946.040606984 373436.826586663 282
"981" 327967.119138973 376787.90379226 339
"982" 329959.018147461 379540.154849556 497
"983" 326754.927320797 379976.289399281 720
"984" 329159.508774329 379808.026365481 316
"985" 327093.077693418 379604.781503129 725
"986" 330930.064777343 374258.277772444 382
"987" 333686.753195642 385065.114977143 58
"988" 331639.364899352 382709.107326952 136
"989" 329551.37666882 377983.476204783 428
"990" 330040.439518988 384435.487809027 332
"991" 334122.143865612 385077.722388702 694
"992" 333359.008284427 380928.865734699 291
"993" 324820.906303129 382080.873024345 496
"994" 333161.223877815 383097.552188825 633
"995" 330877.395363432 380915.505563944 680
"996" 336129.643295633 379218.692376751 564
"997" 331949.834667743 385498.631923808 345
"998" 328071.841271104 369133.131326495 708
"999" 330641.757083654 377204.16474124 146
"1000" 332654.728310955 376034.817698297 292
"1001" 334442.54410944 379237.108122173 424
"1002" 328432.570371531 370687.615025452 350
"1003" 326613.883749077 376032.802518006 341
"1004" 328086.23167588 374520.746906212 458
"1005" 334128.255831805 379137.910865305 527
"1006" 325681.296104438 378033.231873312 286
"1007" 334932.887396034 381265.053575502 162
"1008" 333202.374831004 383147.123868519 93
"1009" 330725.030857616 378944.588739033 81
"1010" 326570.083337459 378073.499225704 597
"1011" 333801.806095779 383612.760692028 490
"1012" 329470.405416061 380578.313196571 57
"1013" 334597.471432877 383582.25124596 668
"1014" 326820.884119007 382346.123192095 291
"1015" 332302.970347181 384494.997719209 241
"1016" 329542.342925573 374413.675097941 296
"1017" 334408.071281347 380088.319641621 76
"1018" 328941.256788389 370053.215682411 523
"1019" 334910.18405683 384352.931416925 278
"1020" 328100.077134012 375574.130571745 340
"1021" 333148.132830161 385685.392188333 375
"1022" 335696.998996135 376898.171099877 294
"1023" 332526.105572657 382127.3227752 101
"1024" 327152.391787162 380614.416874798 637
"1025" 330842.182414832 373202.429798832 8
"1026" 334599.980446363 384629.522485903 76
"1027" 328948.764700752 369542.388329258 93
"1028" 329335.836030514 375101.48572172 607
"1029" 328029.56356582 379057.387610383 664
"1030" 333919.585905101 377506.415073026 386
"1031" 330122.614903199 376320.939316511 526
"1032" 334625.363874103 385699.45064429 638
"1033" 326281.48682181 373236.747700709 365
