"" "" "ptsT"
"699" 334461.626683622 383719.82234201 381
"700" 329884.541409149 376568.693115435 279
"701" 335331.565707495 381425.982766712 648
"702" 329310.005421558 381012.527248593 373
"703" 327760.005448863 379409.300568274 576
"704" 329114.254801067 382673.173090603 431
"705" 330360.821773705 386542.880583252 479
"706" 327948.481444242 373081.391115629 409
"707" 333944.066674545 378998.976028943 210
"708" 333478.333634115 381894.386930848 93
"709" 328986.031875945 372291.775758928 159
"710" 332958.393449082 378157.188421272 342
"711" 328800.934484479 383397.468755266 376
"712" 333587.508548899 385944.720028603 162
"713" 334780.359764239 377749.097235298 476
"714" 330503.167242307 376419.143657559 25
"715" 328039.288460161 370040.024868621 129
"716" 329730.377676042 378168.772062268 158
"717" 332392.341045978 383575.386132679 584
"718" 326457.28410811 373931.860315724 234
"719" 326340.782498051 372981.632136188 26
"720" 330501.801171457 383235.516879488 513
"721" 335271.513591009 380498.168461951 96
"722" 336911.25341837 378855.011248266 140
"723" 330867.832136494 385498.038971087 713
"724" 328341.662557432 375239.587792859 559
"725" 328265.945644847 374759.127544586 64
"726" 324843.106827812 381918.191458922 580
"727" 329537.390282952 376480.584138821 620
"728" 328110.181353458 375612.907971658 257
"729" 330805.289529424 373478.413158083 158
"730" 330541.597154617 383816.857156906 99
"731" 335843.830628054 376262.021661869 589
"732" 328390.299377739 372155.313511909 722
"733" 332551.015411808 379806.410844388 146
"734" 330076.333531045 371174.021586925 107
"735" 328334.033702212 371463.858810696 358
"736" 328786.995565249 373584.646485138 442
"737" 332215.152359235 384694.071823854 203
"738" 328476.11616464 374712.577319175 563
"739" 328930.799083423 374365.550690715 97
"740" 327828.094145418 376845.903817728 197
"741" 331074.914115313 374116.244599681 452
"742" 334685.901703385 381817.136986964 19
"743" 326220.673726151 374957.535273483 498
"744" 334854.951114709 381682.068021082 360
"745" 329826.451091741 370008.107907297 347
"746" 329163.320289886 376050.059315663 224
"747" 327144.313156569 377336.865064835 174
"748" 335608.46840684 382213.559900385 611
"749" 325402.448490144 377625.697261495 378
"750" 330016.749546237 369736.417701299 411
"751" 333792.549795509 377477.017711625 580
"752" 331489.949635348 376752.219839541 16
"753" 329039.177979197 375045.96168212 689
"754" 329110.339665375 370138.52040801 323
"755" 332963.499089245 376348.888703794 486
"756" 329328.558495049 375960.159499197 471
"757" 324545.19507724 382870.940655089 676
"758" 332117.501943476 385988.465408607 178
"759" 329402.77888768 371383.054189477 129
"760" 331811.492539616 383508.17720437 394
"761" 328260.767752445 377666.61865042 175
"762" 331297.484181471 374234.416652016 727
"763" 332255.120495229 384853.715797033 366
"764" 332361.7445432 380598.467984848 718
"765" 335158.556243801 384985.664080959 270
"766" 326767.313348979 379879.673527796 633
"767" 335765.419000367 377887.107318723 61
"768" 327507.723188719 379701.582958921 178
"769" 330893.801704616 379235.451771281 518
"770" 326850.539108913 378519.747414058 495
"771" 330336.367778831 378432.221303382 563
"772" 336585.339748331 380420.590185883 366
"773" 330384.653105985 374341.395873712 706
"774" 331797.131177173 385178.229331983 362
"775" 329018.821785479 379352.515644952 13
"776" 329960.395016538 371921.116122408 166
"777" 330830.54319145 380643.400034514 442
"778" 330515.513684925 382684.44501557 69
"779" 329126.825164087 370668.789610023 239
"780" 335388.32067596 383054.90515544 220
"781" 335382.842418784 383926.281098569 312
"782" 333677.415932473 386272.223899416 553
"783" 334060.559927539 381475.668596441 297
"784" 327110.380277201 381799.591895889 563
"785" 329627.767212581 374702.277457156 557
"786" 332922.689320574 383901.566342168 369
"787" 327444.425899176 373183.68906412 485
"788" 329760.512418639 384084.571190295 339
"789" 331391.920567673 376050.199382074 239
"790" 333619.24745032 381487.129001699 625
"791" 328664.112437927 378615.913643807 317
"792" 330231.93873899 375925.198586084 79
"793" 327000.382310441 376355.632579029 380
"794" 335579.940811619 380307.311975554 611
"795" 326837.5326043 382350.767282297 35
"796" 335456.466868991 377978.939422408 105
"797" 328920.189968689 379640.476928057 391
"798" 332233.078329801 378375.344919703 62
"799" 329748.497950087 371629.812878248 237
"800" 331578.398088763 385428.561267246 198
"801" 327692.723603544 368924.27345278 718
"802" 332048.886030992 375062.781123626 350
"803" 329378.215608361 379922.156969369 386
"804" 336966.297911718 379570.630111393 267
"805" 327472.134474756 369970.895961025 380
"806" 327627.826972899 374439.883279319 559
"807" 327592.983727558 369413.214594635 188
"808" 328999.349370161 371155.446200385 62
"809" 332498.763327591 378524.088444898 109
"810" 330402.225390434 376167.872922943 349
"811" 331203.271824469 382757.055923816 513
"812" 329916.911836823 385430.808005591 688
"813" 335196.756802597 382436.303494443 187
"814" 328147.122701687 374768.538321644 15
"815" 336699.563918584 379061.348002562 707
"816" 336471.698940704 378805.136223188 378
"817" 328670.619246576 370833.597806429 338
"818" 330030.70944313 381012.036772588 521
"819" 333050.454341053 384929.612485139 121
"820" 333965.953598467 377596.018158392 573
"821" 336549.632413674 378186.103060576 436
"822" 329609.719245175 380913.114124721 75
"823" 334729.430486567 378785.147882484 149
"824" 334500.036043263 380963.380943362 606
"825" 326325.028449986 378617.744477734 435
"826" 327258.454898547 382859.482792755 471
"827" 336298.248555094 376948.046536114 14
"828" 331868.937040801 379175.961793334 241
"829" 332407.283999675 384839.585263253 179
"830" 330422.791833374 374620.21947373 119
"831" 331762.946661048 378487.621620112 14
"832" 329748.47535405 372367.154427898 614
"833" 328246.403666646 380971.419520081 98
"834" 329304.216953367 382109.920686741 570
"835" 328491.148676298 381592.508858139 390
"836" 330440.219371949 380465.630146705 480
"837" 329544.75349704 379820.672551047 292
"838" 332067.795187561 376952.113708764 433
"839" 325157.684009005 381842.423096873 292
"840" 334016.15585562 382484.263684182 687
"841" 328555.083034005 374018.000867887 585
"842" 333425.271978706 384490.981986027 334
"843" 332826.239928717 383456.254396835 318
"844" 332438.556972583 381736.782378418 137
"845" 328760.479071714 371672.1885338 131
"846" 329151.815901538 372252.065659998 32
"847" 332897.337750321 377745.188546265 129
"848" 335528.22286902 377250.121544672 447
"849" 327268.061988181 377370.451006759 73
"850" 334557.074573972 379551.465146311 88
"851" 330817.161421268 375503.641409743 683
"852" 327993.439788854 376274.30528186 290
"853" 332952.546369233 386844.110987911 414
"854" 327302.765482167 372826.983252727 605
"855" 330458.89689364 381653.19384064 349
"856" 334412.863375148 382233.210836608 406
"857" 330650.629152698 374600.222950084 203
"858" 328536.685117022 382681.781385135 392
"859" 330630.011057788 382984.796296917 235
"860" 334102.867015151 386903.605408154 508
"861" 334214.893392718 381464.790373348 647
"862" 330473.29265333 380950.065928505 299
"863" 332424.077628636 381444.581978083 518
"864" 331084.706070177 383094.498574818 284
"865" 329552.792259874 380270.905063671 56
"866" 328284.753027451 372998.519356234 368
"867" 329522.038356626 379160.848984688 605
"868" 328314.161633515 372188.303377202 92
"869" 334851.128090338 381189.585917593 126
"870" 326382.674380935 382712.100978895 622
"871" 332745.882138301 378023.888977581 376
"872" 333065.660385924 380060.704566193 550
"873" 327144.742025678 375669.565882842 648
"874" 329405.694714829 378147.98459981 494
"875" 327370.425704007 381637.939387987 544
"876" 333516.119498174 382484.132269971 548
"877" 332207.842714686 380547.67988462 451
"878" 330447.155824895 377664.314921971 635
"879" 330894.777454938 381097.218047931 293
"880" 329629.324724155 375659.414864568 336
"881" 332930.961125863 382718.969408256 34
"882" 330153.103719506 370212.133027286 428
"883" 330458.734403451 382186.995874974 152
"884" 333508.057075121 385243.056881038 661
"885" 327498.953226834 381435.642736936 213
"886" 334049.134921115 386467.410230468 716
"887" 330044.580309054 376391.980351165 114
"888" 336375.594466505 377578.826430993 503
"889" 326322.42360904 382502.851990922 172
"890" 331139.840594078 384079.314760367 398
"891" 329150.651512047 370929.419807365 649
"892" 323607.122987525 382264.498135931 358
"893" 329855.796652618 371650.920159235 67
"894" 327333.703138863 381157.424545053 524
"895" 330894.313729589 385108.862140322 43
"896" 332690.439898943 385000.445478202 214
"897" 335329.169249201 381062.439823143 727
"898" 327397.527848331 373728.744588337 109
"899" 332007.199195413 375677.099820944 583
"900" 330773.895572861 381361.968461803 137
"901" 328286.682727645 369432.085813984 126
"902" 332889.777900393 383140.477062377 127
"903" 327525.896845306 382597.026480867 651
"904" 325677.974816804 382130.007473024 168
"905" 327160.523939695 373961.02140416 313
"906" 335645.734378452 376517.431423505 630
"907" 328872.778934087 380810.000514295 482
"908" 334408.435024503 381904.585093775 274
"909" 330155.356615107 369180.19073114 9
"910" 326610.689514001 373930.410115988 429
"911" 326563.389715412 377755.525823683 478
"912" 328333.61688591 380065.664005812 551
"913" 332404.715555145 381685.472147472 393
"914" 331525.664222088 377282.712885922 250
"915" 330466.0627307 374442.240963346 506
"916" 326851.749717261 376532.928553359 590
"917" 328879.880202784 377506.674133989 78
"918" 330342.544316786 381640.068695968 683
"919" 332168.843219727 380010.013914932 153
"920" 335214.223879137 381747.799309313 484
"921" 330323.145098892 377934.527054388 288
"922" 333972.478137831 383092.118044695 183
"923" 329457.887626396 370903.291202978 269
"924" 332792.451380429 378600.866186973 34
"925" 334279.006329155 385451.62703785 618
"926" 336390.454471735 378187.176210347 653
"927" 330018.548984324 376008.168741899 445
"928" 326693.622331242 378637.751240114 714
"929" 325664.711578917 377577.535126033 725
"930" 332106.764837799 380965.486569523 206
"931" 333974.256030464 378603.327223663 465
"932" 330362.92253535 380734.207420185 689
"933" 335220.509218744 383713.260757347 8
"934" 327966.638750492 376612.898594895 187
"935" 333848.897895911 386303.615878729 68
"936" 332879.098858983 382102.741971466 188
"937" 327358.256680738 373737.752269451 527
"938" 330217.303249152 370067.206033583 493
"939" 334981.199314161 383775.476544471 116
"940" 332599.203592323 385712.764077081 63
"941" 336034.610953407 376733.670771596 318
"942" 333322.44709429 381532.831745104 188
"943" 328331.605267432 382434.501160037 293
"944" 330654.592282019 375543.709958198 636
"945" 332019.377813328 376442.304785586 607
"946" 334538.234599491 382934.673955699 250
"947" 329972.359237298 376532.372957937 716
"948" 331679.42186232 376911.573405412 292
"949" 332543.414555138 383675.870940453 77
"950" 334820.06482606 381839.727194987 677
"951" 332447.961391473 381935.714427898 545
"952" 326234.977966112 377688.776346809 533
"953" 328651.417024916 370638.762886052 261
"954" 328303.825364398 375316.565205879 272
"955" 331717.534019136 379983.907906372 378
"956" 329521.117872416 380397.723161119 363
"957" 327818.475414371 368997.864839309 203
"958" 332692.367372173 382226.881212219 105
"959" 330457.867043388 376921.665806825 437
"960" 332625.565112948 383945.905810048 80
"961" 332301.890449732 382355.553365096 574
"962" 327290.136619687 378925.750211232 52
"963" 328280.511004012 374528.442389272 159
"964" 328374.192901537 373613.179730502 272
"965" 329733.634895106 373384.653401648 373
"966" 333860.449798496 377446.282651421 142
"967" 332865.305063021 382170.032340387 299
"968" 336574.261424136 378646.036820134 623
"969" 328229.924372835 376330.369873855 36
"970" 334456.823760995 380513.21262505 491
"971" 332792.083173146 380706.416020448 166
"972" 331964.493086812 380830.98603435 196
"973" 329967.699387772 376159.724196043 12
"974" 330314.000194432 380294.885263564 274
"975" 331722.115136127 383791.974178695 78
"976" 328176.554308381 376757.113650263 362
"977" 330583.631046419 381115.061568369 28
"978" 327331.301791447 375033.523180615 136
"979" 331340.716125623 375247.509185016 455
"980" 328118.864790133 376461.0084088 530
"981" 331063.878263236 373950.316372528 653
"982" 335676.479316044 378642.031642992 515
"983" 332448.524242229 381084.958333216 674
"984" 329188.749661088 377838.858688085 193
"985" 332639.075336466 378401.269098009 41
"986" 331354.984152765 385577.578471868 186
"987" 327607.400169115 379521.197653448 132
"988" 329705.192033324 380081.197031566 449
"989" 336721.56756943 377860.192249104 70
"990" 334875.623812742 382995.900152022 457
"991" 329094.483884145 369099.600336761 654
"992" 334534.001585907 377722.735231585 374
"993" 330147.743355436 381488.194013219 552
"994" 328325.527208894 380154.965846275 286
"995" 328147.75793728 369116.044927106 313
"996" 329949.079882749 381264.733658654 119
"997" 331549.123137951 385562.051224674 587
"998" 333636.679449624 380353.58756068 350
"999" 331319.855029817 373830.255168835 566
"1000" 330094.605422253 371762.538948392 51
"1001" 331680.753107529 375325.916351588 666
"1002" 327371.71563308 381197.097836384 67
"1003" 336179.714831687 378988.226301732 560
"1004" 332431.957114229 385953.584068018 382
"1005" 332342.700891593 377205.767190183 456
"1006" 329948.815958589 380839.768552709 446
"1007" 332732.833423367 379707.564336766 59
"1008" 335265.853249759 380074.015438183 212
"1009" 331247.684841644 373567.67998753 7
"1010" 330739.597335363 382785.480274819 189
"1011" 328434.336017561 369506.657924597 676
"1012" 330179.658656223 381587.490439662 158
"1013" 331629.08867327 383699.457594893 454
"1014" 329645.421224918 369085.515294063 19
"1015" 333127.236538122 382110.885129854 230
"1016" 335390.888620698 380918.194243746 132
"1017" 329138.968823764 371416.188965697 374
"1018" 334207.482684793 381054.969194469 402
"1019" 329888.685476762 369897.594038821 212
"1020" 330059.849405911 380597.51362852 327
"1021" 326703.576466899 373111.183528575 628
"1022" 328046.510688714 370444.19777038 563
"1023" 328316.93584614 376561.555998646 259
"1024" 329764.88753634 374178.751616429 68
"1025" 326986.095196006 378858.350644051 439
"1026" 335958.126210759 379553.657397252 440
"1027" 334299.253585223 382122.797473971 334
"1028" 334309.425490782 378867.473319863 434
"1029" 326880.156726619 383014.172251276 22
"1030" 333326.406776067 386262.092701649 429
"1031" 329903.314843299 378837.810792693 308
"1032" 330323.214100783 383501.848098398 234
"1033" 330837.09727294 372576.341411423 616
