"" "" "ptsT"
"700" 326484.958123246 374306.739812075 438
"701" 329719.497993657 385642.280555098 8
"702" 328908.922559933 383326.427488219 587
"703" 328392.701663539 373719.4737749 34
"704" 325153.916444542 382016.479810321 494
"705" 333711.964320951 379271.563257044 575
"706" 326711.488353972 378502.321902989 225
"707" 328776.874431074 378284.137159776 707
"708" 331055.272630911 378580.774028818 433
"709" 334109.498170002 380815.56897309 560
"710" 336819.945400101 378548.669186064 363
"711" 332371.172122519 375976.50484846 197
"712" 333352.699614395 384245.29271085 563
"713" 327005.9301033 378951.177227744 198
"714" 327622.206540208 375948.275238973 719
"715" 323244.714225687 383184.449473224 583
"716" 335016.542599667 382111.633629987 666
"717" 331256.601181376 374621.02038313 598
"718" 335089.240802757 383835.093972528 327
"719" 333710.126630079 383448.247734039 284
"720" 327656.122851642 373580.903099586 460
"721" 333669.923119267 380274.939759291 32
"722" 331732.323628497 383265.055558652 647
"723" 331162.279689528 374065.198073104 497
"724" 329116.149522623 379051.485411779 237
"725" 331768.852658551 384272.719708206 454
"726" 331628.574394134 378872.998705365 649
"727" 334537.877887423 384968.390224705 431
"728" 334910.661647156 378621.003465272 665
"729" 329707.583918691 369948.710623184 570
"730" 331244.534489663 381558.966288939 325
"731" 332054.831049668 380907.89315719 80
"732" 328359.708410073 372648.820749039 719
"733" 335026.747729492 381354.879347736 393
"734" 333272.730692731 383944.480145732 565
"735" 329720.384362814 384724.832429496 451
"736" 332529.049949147 380839.245286836 205
"737" 330986.497713182 382731.911726062 218
"738" 327811.981056322 380967.607037603 74
"739" 330143.592555931 386657.908602524 110
"740" 329606.410370742 377139.896943881 486
"741" 328022.039816511 379419.139919679 353
"742" 329642.824424843 373150.084848001 544
"743" 332119.485597402 381741.473725 312
"744" 330970.395109518 375159.537861493 698
"745" 333660.387877279 384471.687841289 184
"746" 327229.782968846 380309.252968601 421
"747" 330080.437431704 378807.58528266 612
"748" 335204.838170146 383625.550224333 637
"749" 333329.742462469 380432.444976788 615
"750" 331081.427723853 378798.536624266 556
"751" 330532.073802238 372328.166899319 447
"752" 330505.4952665 385682.218261387 122
"753" 328345.063543185 376123.150841055 544
"754" 334989.536680597 381018.331180382 258
"755" 332394.543282392 384455.488868821 678
"756" 336378.407248109 377924.459295653 704
"757" 330735.807569256 380543.702424906 365
"758" 327914.431637353 374198.310774987 231
"759" 331068.664016139 375776.279876203 138
"760" 331784.671223979 381932.012837473 365
"761" 329406.179666036 377070.02673142 300
"762" 329748.839178804 373890.801689336 25
"763" 333761.689368572 386728.214410305 271
"764" 327352.990705951 376135.972948711 620
"765" 331194.931795876 377949.938310273 274
"766" 325662.7895762 378115.944559167 687
"767" 329021.987117619 378722.798603012 239
"768" 331705.071624781 380793.549157716 645
"769" 333956.114894355 381399.450999345 109
"770" 327115.58883711 381330.032698929 648
"771" 332396.057033269 386115.439495909 171
"772" 329026.592153225 374139.344304245 197
"773" 336733.389618074 379605.686940568 592
"774" 328695.677302945 370585.103994214 201
"775" 329197.114291686 382743.817357574 270
"776" 335387.046155439 378279.580851854 313
"777" 331941.906868926 385371.621207672 357
"778" 326242.028854418 378917.379619781 531
"779" 328159.399887418 369451.329886802 542
"780" 330600.321181043 379352.914624845 398
"781" 331237.484539741 383216.949957445 256
"782" 335620.665217862 381090.973417097 404
"783" 331140.640954818 377902.874525899 506
"784" 327421.469593837 378209.532826871 652
"785" 332226.975149067 377229.271402931 262
"786" 332398.111525058 376152.129522722 394
"787" 327660.505782418 377784.218039798 582
"788" 329674.652054638 373706.742452767 337
"789" 328675.792868647 377466.895264377 143
"790" 335670.152418905 377380.188440085 286
"791" 327408.181692746 379214.557631141 67
"792" 330186.493987993 373089.815036983 213
"793" 330690.408771921 379400.325963051 406
"794" 329983.110870941 375048.365724236 255
"795" 331773.608505534 380250.998476416 514
"796" 328771.746395471 382152.11375229 354
"797" 329245.562962416 368959.513707681 187
"798" 331019.562773495 385966.009913 186
"799" 335431.888830509 379503.992751109 323
"800" 330793.177156045 372828.732239354 538
"801" 332690.858075224 379090.996380526 574
"802" 327380.510849759 382345.886807402 671
"803" 330750.404003922 373080.914998879 108
"804" 326957.912960436 377433.982209697 164
"805" 331281.307000005 379088.88303621 542
"806" 328973.830413798 371388.274535801 580
"807" 326553.225194535 373773.519866054 318
"808" 327565.553774101 369626.308358883 581
"809" 332968.175836499 386276.817153479 691
"810" 330246.088876426 376866.451409587 253
"811" 330019.068108382 374385.827029875 408
"812" 333076.205996477 380315.588143626 260
"813" 331034.783026737 373308.430843838 145
"814" 333076.452618315 386166.038445479 108
"815" 330749.811818437 374972.353433634 45
"816" 327325.444232966 373101.501646299 25
"817" 335929.1716266 379800.153011799 431
"818" 332399.154346102 382081.898006036 99
"819" 332907.614785591 383778.808986319 339
"820" 330839.252029117 372483.673320286 656
"821" 327701.717013238 374737.007835641 668
"822" 328542.495270064 376102.194486419 13
"823" 329847.61938621 375842.277022915 124
"824" 330537.655512951 378042.37844546 463
"825" 334330.989549092 383124.433194879 478
"826" 328060.191144098 378324.173088188 274
"827" 335185.122492136 378006.027915883 298
"828" 330195.804554792 371472.552831717 325
"829" 330770.405100545 377248.400847518 679
"830" 327846.653090614 373928.576059832 132
"831" 327382.544788878 372725.491683827 490
"832" 328331.191415882 371710.039348441 577
"833" 334014.926962366 379565.767338648 83
"834" 329181.712817956 369450.204265198 35
"835" 331082.059338504 385622.598098234 484
"836" 330517.444156906 374792.238460222 688
"837" 330547.432069462 386624.6001924 632
"838" 333718.200014557 383978.435231763 213
"839" 329563.211596457 379354.249874574 509
"840" 331539.293311097 376258.73131011 479
"841" 336789.00251089 378545.087801321 622
"842" 331474.02712339 380721.052109013 507
"843" 331359.569944681 383136.881103862 147
"844" 329297.301314887 371070.612215196 82
"845" 327395.774173509 379188.720756919 593
"846" 332783.612651249 380856.495800923 320
"847" 328647.70570575 372417.712927543 409
"848" 331185.111108075 379440.304785162 644
"849" 329700.930004606 378740.602643322 359
"850" 333534.468636141 382844.767167419 91
"851" 333442.316754832 380284.401171378 576
"852" 328717.394841589 371114.275198199 628
"853" 327278.155973791 374973.753632954 639
"854" 324869.877562462 382044.951989751 290
"855" 329874.174652721 380147.069874422 293
"856" 329075.288122381 378619.678065464 54
"857" 326943.690421163 376058.159262215 698
"858" 331790.282932411 383596.661175158 45
"859" 336206.778145235 380127.374345409 383
"860" 328601.500393774 383334.204335915 402
"861" 332482.647042546 375479.330888911 548
"862" 329885.983580976 380562.158057145 330
"863" 330883.211918572 386440.260599554 246
"864" 325823.716960028 377227.084653465 543
"865" 326201.56493839 377782.262495325 664
"866" 327680.150564767 370158.245294614 695
"867" 330864.890231764 377973.331684596 714
"868" 328232.549205459 379565.527414419 277
"869" 327882.518954524 373356.665709614 442
"870" 328474.498953425 379508.678868832 133
"871" 329986.975330447 381464.473714481 227
"872" 327719.999991668 373774.216323389 373
"873" 326876.58121827 374525.861589343 354
"874" 333450.688385917 383156.370535349 323
"875" 327773.69875604 381359.184759761 517
"876" 332585.788917469 386104.704364815 244
"877" 327123.124911221 382583.298502269 329
"878" 332864.274559979 385179.185610029 166
"879" 328533.672711025 375367.187649566 270
"880" 327763.07137 369407.821070256 556
"881" 328468.215045195 370797.310112554 59
"882" 327038.417546893 380026.718982948 557
"883" 329633.592165586 385776.766507561 703
"884" 331526.783820698 381732.342665136 147
"885" 326987.29545832 381876.457902907 443
"886" 335721.793111345 380131.473208526 151
"887" 332213.587952571 384873.185475048 9
"888" 327148.391741235 378574.948296705 636
"889" 336154.770044498 379948.97057229 549
"890" 327634.696854914 374968.610660351 325
"891" 328260.286517377 372280.747905526 60
"892" 333588.60012516 378295.586141986 52
"893" 329571.646174131 383615.028891044 230
"894" 331531.764050476 385930.661514549 729
"895" 330774.942341241 381286.006698971 660
"896" 329568.921134916 379743.617728555 155
"897" 336359.497588349 380301.343437465 196
"898" 326982.950501535 380344.838448927 263
"899" 334609.685070229 383262.886261065 550
"900" 329140.442363487 382666.971939751 679
"901" 336493.905017498 376429.623075056 582
"902" 332497.786356689 379281.982377293 687
"903" 327979.531734328 378447.892406793 327
"904" 323923.349587615 382686.402691809 682
"905" 331185.405934337 384421.048705471 242
"906" 333727.531593017 384595.510767296 244
"907" 331735.272554114 376227.568797307 466
"908" 333978.560640098 382232.843721477 421
"909" 335398.228038569 378645.832782867 122
"910" 327244.452318739 376285.06095299 506
"911" 326895.520831549 373878.38958687 62
"912" 329109.614878621 377670.117186782 441
"913" 329691.083008027 381649.45697999 276
"914" 329110.728289331 379950.805325628 300
"915" 327843.746640515 376230.051290199 503
"916" 331701.970969802 383274.339859866 267
"917" 335379.289088279 378649.587935588 281
"918" 328075.279003467 381028.282760105 615
"919" 327503.14629786 376904.995883899 583
"920" 327651.04891597 380247.39433049 138
"921" 329084.283932437 378571.017405129 198
"922" 333500.172302613 384509.760337248 622
"923" 330057.970388703 375200.430688328 446
"924" 329044.069079407 374339.634078613 574
"925" 331205.001679274 374441.491064381 707
"926" 336158.99260325 378092.458821725 371
"927" 333198.086996701 377197.127053235 442
"928" 328923.651544869 372727.047515473 663
"929" 333222.686907031 383961.697615211 358
"930" 327784.425910077 369380.51885942 235
"931" 329149.981607211 380235.62076568 310
"932" 330823.005665563 378322.2752891 299
"933" 329370.571426187 376538.959551745 173
"934" 335631.883031615 377975.341260622 692
"935" 327612.497860206 381258.412646242 524
"936" 328062.234776461 370623.190523181 460
"937" 327672.532800168 379230.757631504 376
"938" 333125.852240165 386179.458202893 272
"939" 329445.352952602 378795.843940141 446
"940" 333860.79309778 382346.68797601 695
"941" 327926.328522194 370782.366902205 158
"942" 333162.778142441 379879.503545156 295
"943" 329312.819250346 383349.299817817 314
"944" 331028.692500599 376249.437891909 431
"945" 334755.97694722 385113.559234181 393
"946" 334884.932125376 380925.933014617 543
"947" 333427.572575541 381455.340308333 523
"948" 330792.963591877 385213.749098499 545
"949" 327166.075843088 381799.795629257 395
"950" 327451.482965184 379069.400084934 272
"951" 329239.829195946 372742.843217701 451
"952" 329188.61137511 370992.045827603 646
"953" 330969.517063426 384133.984015435 37
"954" 333736.772454136 386310.507721762 365
"955" 329111.457271618 371060.744181036 450
"956" 328560.206683679 382132.654500711 73
"957" 328297.915147563 378738.950685566 600
"958" 327224.662974113 373440.288078563 65
"959" 328522.216605301 381442.609375013 143
"960" 332975.025125045 377727.491639486 269
"961" 328395.346365444 374140.933685507 90
"962" 327993.080003235 380093.127368325 141
"963" 329873.9083826 381726.612075929 61
"964" 331794.198523695 379358.394572895 444
"965" 332970.21899287 384913.119579234 170
"966" 330606.729279078 383560.149860371 729
"967" 333768.589319704 381582.021029776 637
"968" 331651.266251722 384017.082459878 201
"969" 330865.307265663 375031.651132545 380
"970" 329776.93636814 381367.669148188 412
"971" 328470.201303479 374227.99369918 144
"972" 330650.214325363 375611.68327433 676
"973" 329300.384211951 370400.354440869 256
"974" 327453.415358134 378408.5293835 601
"975" 329093.877112895 374680.15081662 653
"976" 328627.906470682 373040.460109177 315
"977" 329378.658611043 369523.623814406 228
"978" 329226.422303567 378706.523892518 712
"979" 335222.011423407 381811.383886845 591
"980" 329340.956443439 375803.651461051 126
"981" 328203.629134145 377186.079736853 522
"982" 327917.870661694 376823.09307248 346
"983" 334718.695162462 378358.834955201 178
"984" 333040.461106024 376666.915708333 54
"985" 332557.578095159 385821.517661017 56
"986" 328116.089948519 374639.104238955 30
"987" 328912.631318941 379867.440524958 215
"988" 329831.137311243 373430.30311458 270
"989" 329630.072385742 385810.321938864 81
"990" 330112.959041348 371887.350285355 585
"991" 327937.931777554 369489.292353246 500
"992" 327112.464501512 381688.067445197 372
"993" 328132.349255666 377066.586324787 630
"994" 329198.934959032 374961.717851989 576
"995" 331164.767660752 384282.596832538 200
"996" 333320.812584154 377182.229003254 148
"997" 333994.025519409 381271.838316289 533
"998" 335618.857480509 383361.244647903 550
"999" 330443.864402381 373176.384811514 407
"1000" 331882.299971886 379083.862186535 191
"1001" 331728.141059902 385261.612152108 722
"1002" 333246.451739779 380161.587594111 329
"1003" 329338.568498608 378170.596313195 493
"1004" 334963.205106691 380784.179581393 362
"1005" 331178.73470093 378101.119355696 262
"1006" 323746.83256008 382650.281441037 670
"1007" 328446.482019799 375805.478478357 15
"1008" 330031.197940481 377013.47754924 385
"1009" 332679.554402651 381093.288175312 203
"1010" 333714.94610364 385773.345389611 244
"1011" 334724.962342961 381615.601510446 527
"1012" 326945.699272085 377040.26596425 66
"1013" 329755.747422403 370725.405855684 263
"1014" 330366.826699418 378062.467166868 24
"1015" 327155.797226844 377572.774731685 30
"1016" 326414.785671572 374760.455943168 729
"1017" 328258.349806496 378242.319950939 128
"1018" 331078.895607739 382245.546950778 232
"1019" 331412.405190927 380924.583141956 719
"1020" 330025.650120423 373015.883506408 512
"1021" 327495.852364459 374932.864881948 108
"1022" 329690.286757821 383080.796302547 18
"1023" 324793.243915806 381870.947962653 264
"1024" 331324.657391453 380627.926626701 475
"1025" 326541.0478176 381631.85525187 603
"1026" 329611.484813006 375092.685143683 61
"1027" 335837.803459898 378960.709443959 414
"1028" 335338.790237812 377806.695648566 124
"1029" 327575.267091628 376712.430177026 322
"1030" 328442.001996784 380569.704973545 615
"1031" 334930.876549344 384839.07924368 30
"1032" 335428.823487363 381144.91982026 120
"1033" 329967.714398531 370762.151767521 613
