"" "" "ptsT"
"700" 329906.416229266 374515.534233351 382
"701" 331960.666257902 382876.334854304 692
"702" 329206.847308496 368969.757647713 523
"703" 326838.518136265 375948.811442923 294
"704" 332435.754367015 385387.140097628 36
"705" 329214.933245572 374889.294364854 527
"706" 336356.362434124 378494.453286565 330
"707" 328874.021481522 376720.335757468 428
"708" 327354.666641022 376751.447233022 10
"709" 332724.114552461 382506.028903235 548
"710" 328713.374882181 376634.386514543 204
"711" 331835.527484424 384682.773517724 363
"712" 332452.140631522 382215.519480465 708
"713" 330225.184421118 372747.83639017 499
"714" 328397.657056716 378660.559656955 78
"715" 333132.379978877 379746.455980567 20
"716" 331989.405645919 380517.060829134 81
"717" 333711.885034225 385451.564854638 422
"718" 329483.084407336 380978.76342264 7
"719" 329344.97247931 369258.175164493 181
"720" 333760.739641433 384016.993636295 168
"721" 329310.190698181 386247.460738074 289
"722" 334550.892919098 383122.560869724 722
"723" 328515.377611789 369324.69229675 569
"724" 335941.383087987 380205.718703093 330
"725" 327885.066584588 373369.970137146 677
"726" 329054.796750236 382720.863618648 534
"727" 328337.930926992 381462.583950854 705
"728" 330183.428519049 383314.321671813 231
"729" 330068.915744433 380170.319857316 439
"730" 334054.333957777 383155.128372735 158
"731" 336437.400220414 380233.099668605 705
"732" 330202.166790964 378291.544581811 384
"733" 331327.447073829 382984.724147587 153
"734" 328127.485341419 380215.216895965 363
"735" 332913.974560202 380665.792958096 346
"736" 326951.869598341 378231.094393 388
"737" 329972.715622971 385910.270395208 9
"738" 328743.162888149 372284.056821973 420
"739" 329075.770428432 371179.752564945 624
"740" 324150.388667765 382870.722017236 667
"741" 326596.723538006 372831.318513944 128
"742" 334176.721135067 386655.673474931 136
"743" 329107.474480413 369648.512337386 317
"744" 332752.007017487 381697.951483245 708
"745" 331351.386194577 377587.000153632 370
"746" 328026.985030251 370167.821500289 346
"747" 327354.546636551 373826.885535045 190
"748" 328647.946092087 373301.061078532 648
"749" 332483.575928021 386301.974061386 241
"750" 334147.798404996 387090.461271435 688
"751" 328760.886830562 378970.060714803 604
"752" 333704.758595733 379031.129701205 350
"753" 330688.801145153 374095.6441293 122
"754" 333558.250322419 387389.896679968 680
"755" 329939.817227981 380372.63564957 123
"756" 329639.88269351 372793.504305792 267
"757" 334180.803680669 380936.63773341 597
"758" 327859.242214533 379029.79111305 420
"759" 328314.96791356 371851.498159985 468
"760" 331048.869408398 380857.599868004 675
"761" 325663.71313056 377725.900430357 623
"762" 333256.497653562 378334.166257459 112
"763" 326262.442276017 374781.992996223 68
"764" 331378.570699178 381808.40125126 698
"765" 333394.358295026 377798.185299073 241
"766" 330020.194663281 377345.120326406 125
"767" 328303.201535622 370490.373332331 144
"768" 330306.937957107 377922.597544415 587
"769" 332113.645154246 381929.441976847 236
"770" 333334.830439916 379983.29996872 176
"771" 327451.697613935 370089.479757034 542
"772" 329867.715524906 386648.711042287 427
"773" 330440.928335358 379173.206729356 609
"774" 337087.904617949 379968.857540146 130
"775" 331366.107777831 384846.88081003 215
"776" 331239.776990307 375919.206124844 660
"777" 334589.1366504 386102.976168492 279
"778" 332231.953417076 382763.484293215 709
"779" 330008.993645258 376460.847882798 536
"780" 334636.022628039 384308.075529851 463
"781" 333749.547232072 379861.911050219 272
"782" 332359.334403526 383120.172219226 470
"783" 327481.356857172 374111.211089015 328
"784" 330889.289888712 373434.911501053 403
"785" 329348.483959887 383381.926518674 709
"786" 331973.198810129 375493.547605029 153
"787" 327745.192570276 378449.345109231 313
"788" 328474.369004113 381791.675987331 361
"789" 334983.182359498 381687.354478966 619
"790" 329267.951646876 375751.72988699 379
"791" 329553.44164604 382883.663262455 528
"792" 329610.438439019 383314.846153284 433
"793" 330723.834212844 376236.604374612 201
"794" 328654.010897638 380839.398041054 276
"795" 330143.16132386 383853.116391483 172
"796" 327596.750489634 380485.358546031 637
"797" 329534.002206792 373929.598954448 265
"798" 327429.092278156 382479.602892913 558
"799" 327706.634456225 381777.650759216 293
"800" 328799.893043813 370107.636656011 681
"801" 330721.620477814 379963.940802884 219
"802" 330020.52019785 385626.53899615 460
"803" 324007.535288125 382535.917169675 644
"804" 329099.316719491 382975.923913672 658
"805" 327537.418641374 373549.649600151 519
"806" 334297.633501055 379397.952722048 110
"807" 330322.633835507 375177.74553851 21
"808" 324624.735241993 382283.149282842 315
"809" 328244.699253633 369238.079091398 339
"810" 332914.70408308 380891.671606773 663
"811" 332408.379179878 376177.963523305 692
"812" 329985.98433817 374954.047467456 228
"813" 332559.887824246 380058.47365744 191
"814" 328834.535019188 379308.184829272 265
"815" 330669.798510486 376564.545069751 484
"816" 329914.254881515 374704.478713356 358
"817" 332293.587755939 384937.220288708 365
"818" 331841.652781803 380390.394011096 687
"819" 334719.684026373 380737.395018142 497
"820" 335429.080360036 377902.695041928 212
"821" 328403.77021629 376138.814445298 717
"822" 329703.76021773 371838.32617456 511
"823" 326793.864249961 382932.001244031 19
"824" 330362.696421983 379524.955630647 304
"825" 331974.730441319 377208.567673738 321
"826" 333991.951821329 377391.846809088 117
"827" 333881.861253658 384238.980994189 214
"828" 331708.877255032 379636.042966521 471
"829" 329265.671252517 380204.222475983 138
"830" 327999.128495849 373318.379679526 223
"831" 332560.890434136 385423.41871027 599
"832" 327443.60599895 378861.792154556 236
"833" 325221.630861511 382070.625079989 382
"834" 327558.980646117 380764.9331176 421
"835" 328235.086788685 370214.44160919 624
"836" 329909.256632026 383950.236785388 345
"837" 332996.960872183 380831.541062195 332
"838" 327727.197835814 373088.225803201 262
"839" 330889.755555429 384913.807536319 492
"840" 335079.783028524 384929.457053924 211
"841" 334702.368233802 386777.319934897 503
"842" 330562.23622719 382047.116335563 477
"843" 327589.512662131 368794.050437908 522
"844" 332627.16443025 384919.550768642 295
"845" 335506.654091586 377156.984894051 152
"846" 333829.758270645 382009.415580265 21
"847" 333933.830693616 379573.170912778 695
"848" 332165.063762255 383164.077445926 613
"849" 334042.187771941 381563.487219377 522
"850" 330575.222706124 377068.702757259 656
"851" 327276.880429886 372746.738584313 297
"852" 325955.122577411 381765.738741344 573
"853" 333520.991011299 387348.736515376 663
"854" 325706.699802653 377812.684105484 658
"855" 333379.139697557 380233.141620151 16
"856" 331735.269205168 379247.388914496 187
"857" 328851.452236163 381467.212613684 640
"858" 332225.528723908 377994.995517394 322
"859" 328089.912861331 373020.570871012 443
"860" 332897.217215458 379986.860013458 59
"861" 331624.39732665 380623.4408056 299
"862" 331218.837722957 380978.663538007 207
"863" 328573.856818349 371966.60867011 79
"864" 333229.5969934 384598.249384946 258
"865" 334475.088695916 385893.48016828 696
"866" 335006.912788199 383668.477251997 419
"867" 328639.545238471 379517.016031332 704
"868" 325651.681679281 377667.708805159 183
"869" 331115.473287611 383813.677665916 411
"870" 327248.109639974 378595.673137979 552
"871" 326748.70795033 376717.354301728 431
"872" 331901.911730566 385707.047413624 104
"873" 333933.820775975 378973.415497737 585
"874" 336137.834284221 379469.648695994 30
"875" 324751.458828606 382608.415952394 654
"876" 334981.714412684 384711.715794012 606
"877" 327705.857221914 373035.085448916 557
"878" 334561.579107193 380718.109673083 146
"879" 335038.78426369 379135.102252438 572
"880" 332442.672691452 378386.276535267 100
"881" 334618.238227798 384666.728470381 698
"882" 329102.223604784 378177.020642517 208
"883" 330287.989714766 386412.264630726 636
"884" 336432.542568866 379113.196430681 456
"885" 329457.198641067 375956.03408956 22
"886" 330159.185449985 383198.117762375 93
"887" 330095.997557085 379698.031052434 397
"888" 334956.351966007 384618.000827008 648
"889" 327189.695807564 380545.550585577 34
"890" 332738.80226546 380397.01857894 352
"891" 330666.099539921 381889.496190405 716
"892" 328972.439411148 374159.831214513 110
"893" 327805.333891128 375323.034011795 144
"894" 326690.399325829 375951.687803045 238
"895" 327921.731813054 374639.085879846 345
"896" 336519.365858595 378994.177544361 419
"897" 329647.265824479 381530.027873963 65
"898" 328670.802439033 381958.352772716 97
"899" 332898.478975984 386787.891362452 483
"900" 327695.783931771 382345.344726572 475
"901" 336850.741041079 379644.367030056 72
"902" 326824.524154919 379884.576951576 615
"903" 323864.699928194 382418.476885122 667
"904" 331737.846292359 377386.289067222 190
"905" 331156.160654849 376217.441505543 187
"906" 327344.265728744 373543.27709464 165
"907" 334705.808169329 381672.964075314 51
"908" 335696.39938517 376556.096894531 15
"909" 328464.181938198 370252.456198876 5
"910" 336326.019400674 377039.123909725 576
"911" 333374.069746621 379524.939197726 377
"912" 332795.687159437 382570.950799694 144
"913" 330677.861759726 382754.232384118 28
"914" 325683.14000021 382153.366935732 656
"915" 332202.041884293 383506.9290889 241
"916" 335886.528733183 376508.405857008 132
"917" 336807.809342703 379651.199474135 663
"918" 333743.434470291 380063.374109261 517
"919" 327047.075684575 379137.404112798 582
"920" 328239.074465611 375294.054945784 617
"921" 332071.870355281 377800.521589465 267
"922" 331905.240824474 385363.979850016 83
"923" 332974.317783411 380673.205555362 146
"924" 328873.53924347 379558.437853441 676
"925" 330942.875781697 381783.821975963 38
"926" 334727.045948482 379328.478177869 275
"927" 334005.403732385 378178.88900804 10
"928" 332223.49594757 380691.490315607 489
"929" 334720.578575799 386663.74282148 363
"930" 331392.198526807 384105.274065887 78
"931" 328977.501926404 375000.870849406 188
"932" 333714.818932084 380538.885952151 174
"933" 332391.986101881 377324.887784534 134
"934" 334225.881465362 381358.212039854 677
"935" 324703.641480133 382115.094567718 50
"936" 334429.424264249 377563.592925064 408
"937" 334504.567453053 386968.341782874 118
"938" 327708.254305797 375018.638868681 101
"939" 330523.657016478 382397.604187777 101
"940" 328726.864427232 375687.333799328 162
"941" 334262.060433641 384473.64731411 468
"942" 327750.414882964 376942.771309106 486
"943" 333506.268020467 381475.804390382 95
"944" 328563.484003219 377107.884365925 189
"945" 333508.65646849 378689.775862938 199
"946" 324931.905975393 381767.276191535 621
"947" 325975.456413088 378120.459541218 19
"948" 330688.564624553 386267.538501221 294
"949" 329402.046862442 370712.152496685 233
"950" 333800.793303053 384694.667355253 185
"951" 332435.489960063 385468.997958728 261
"952" 327777.073215419 382284.072829119 426
"953" 328142.264625146 378687.052082737 311
"954" 327996.415954834 370385.076735431 153
"955" 328410.174445187 378151.054351777 444
"956" 332984.518408308 381661.744966303 247
"957" 325640.288125752 381977.359066478 257
"958" 333142.760229688 378390.827663488 693
"959" 328519.859545574 377615.809648159 670
"960" 330474.974783102 376772.266944586 230
"961" 330866.800355072 377494.191334655 548
"962" 328257.847049775 372420.551376197 221
"963" 326944.247447813 375372.531303134 156
"964" 329889.929445374 378320.287348041 246
"965" 330106.388164129 382434.759358462 358
"966" 336508.539715149 379125.110513282 200
"967" 329088.411826511 382055.718386747 108
"968" 330016.492612365 385608.106692671 347
"969" 333481.785918244 386967.226829038 638
"970" 328834.765290688 375764.579019361 96
"971" 332945.927607183 378353.190655591 698
"972" 329913.609646682 371974.587427777 406
"973" 328788.331798178 376876.422787472 457
"974" 326606.631312008 382041.390345071 105
"975" 326448.814667397 378418.317232869 153
"976" 328473.747545099 377343.258029936 683
"977" 335674.91185963 380751.022075274 590
"978" 334910.244919252 380828.687101257 504
"979" 329035.100207118 374023.059150836 667
"980" 329812.704827015 378129.409825538 511
"981" 336368.725563674 380547.240231347 192
"982" 328146.500882278 375261.238660766 207
"983" 329409.437541289 376015.621476252 431
"984" 331141.366747956 385242.663045092 611
"985" 328934.368359672 375807.844197846 694
"986" 334593.02574591 385782.182819938 395
"987" 329185.653045245 374674.364202636 358
"988" 333244.469571628 377846.598281272 39
"989" 328584.425830727 373613.940668171 190
"990" 328383.549136401 376141.133346379 126
"991" 335827.585726476 379611.820040266 503
"992" 330967.214314427 374084.890782108 297
"993" 327546.007005377 369648.660269433 594
"994" 333064.12278103 376746.181131938 457
"995" 333804.026763298 385941.994183673 711
"996" 331140.437274291 382761.039144215 598
"997" 330693.692252163 381723.374374767 303
"998" 330492.3822416 384094.030104149 247
"999" 333611.132028919 381344.430065456 33
"1000" 330302.527632972 371172.864315076 667
"1001" 333256.535382756 383432.776851274 236
"1002" 329380.089753447 383360.647373551 376
"1003" 332027.479733547 382438.876781797 447
"1004" 332306.681843144 379152.707748019 546
"1005" 329534.875696956 370419.881748072 503
"1006" 331287.541595428 373799.658646607 481
"1007" 326822.403928587 375345.977583493 614
"1008" 331474.999541765 377761.761181112 52
"1009" 326172.231460919 381690.463049632 185
"1010" 328029.962042817 375344.662891675 401
"1011" 334787.853600828 379151.315454555 667
"1012" 332371.255669376 384311.966047478 283
"1013" 332361.006187264 382306.377313462 75
"1014" 327641.735809412 379618.316290993 52
"1015" 330029.291560512 378174.480667918 147
"1016" 326747.775790707 380148.222574371 719
"1017" 330172.80421336 382431.139217587 236
"1018" 328045.19034713 376789.541676786 645
"1019" 334756.995550453 379758.150674505 533
"1020" 328516.203492519 371606.89177724 40
"1021" 329276.231452236 372665.9105092 111
"1022" 335141.759918683 384895.884340569 254
"1023" 332807.305014162 379609.541879601 576
"1024" 332587.314622554 378642.670158302 59
"1025" 333269.371291709 382224.496405156 86
"1026" 327432.9294633 376765.244826964 135
"1027" 328280.078636359 376380.733877786 642
"1028" 328767.638068084 377497.175605934 214
"1029" 334710.854922438 379356.116027887 103
"1030" 328965.993903514 378087.890608091 527
"1031" 331095.421215606 377433.570291727 329
"1032" 334131.806102359 381088.153054937 299
"1033" 332326.405711623 379445.517230098 194
