"" "" "ptsT"
"700" 332791.283030002 384265.097733085 601
"701" 333907.294092805 387368.963050762 628
"702" 329035.98261874 372216.645626165 464
"703" 330270.909337813 371357.528812299 638
"704" 329219.367542722 380248.245204552 498
"705" 335356.753386781 379780.356592603 89
"706" 328988.289647068 386273.247071118 377
"707" 330329.364680156 377870.591244946 348
"708" 328691.736433067 371787.228744807 584
"709" 334617.498362286 383555.518265804 240
"710" 331976.83332453 385186.647488183 73
"711" 331065.945957013 378190.095688454 389
"712" 333022.619685299 382060.488403092 67
"713" 326727.046089191 381410.846629306 121
"714" 333976.335433653 383852.662821398 482
"715" 327012.337463547 376131.683674646 85
"716" 326515.555850003 382414.480302082 147
"717" 335053.848639636 378098.188910391 332
"718" 328098.666724474 372551.214759399 235
"719" 335363.290142149 384053.626457275 604
"720" 329889.996485497 382721.797582423 693
"721" 334492.483635815 384112.098858847 262
"722" 326234.084069475 374455.445698418 483
"723" 332761.434137812 377161.200870225 18
"724" 329213.606348893 372706.302187794 61
"725" 329373.135338591 369987.364510274 624
"726" 329609.996680717 382710.19350865 97
"727" 329848.97423044 377339.314629317 305
"728" 328770.258643976 379154.390265556 183
"729" 331084.894981341 374254.32509842 138
"730" 333146.578575735 386750.848263666 647
"731" 326676.623872572 377510.483121622 229
"732" 333313.457383737 380301.528950266 328
"733" 329934.630985313 385695.859400687 361
"734" 335379.786248691 381404.714052494 586
"735" 334816.759008178 378373.86257812 261
"736" 336473.87995466 380415.995600025 657
"737" 330653.169153285 373619.287624413 237
"738" 329819.394590124 375644.134589391 245
"739" 330728.985439474 376715.051114042 53
"740" 327761.865065983 375122.146145227 7
"741" 333434.909412853 377365.691747564 323
"742" 327284.050061285 375931.375755687 602
"743" 334616.355365251 380167.835496335 275
"744" 329126.911784496 378288.079460993 702
"745" 328797.110484323 374769.895496832 698
"746" 329489.218602372 383572.245996682 354
"747" 330643.542629564 382509.077967687 651
"748" 331259.872394615 373411.631963928 659
"749" 331219.843419998 383354.714315735 10
"750" 330018.820055168 385755.49303821 611
"751" 326753.542523048 377766.945533215 94
"752" 325197.071930722 381861.741012813 51
"753" 333539.914634635 380530.592935531 98
"754" 331071.582750241 376951.629359911 678
"755" 326524.04999812 374729.195588115 90
"756" 335869.695505059 378732.891290449 326
"757" 326741.713953309 375219.778444524 454
"758" 332206.566409193 381419.648016252 387
"759" 324167.970074268 382768.838489417 563
"760" 329730.873510475 381208.750900552 259
"761" 331457.087476975 378942.921112574 89
"762" 328068.713137767 378159.899147199 466
"763" 330301.177341268 372410.951533393 583
"764" 333593.769119905 381732.056932518 5
"765" 333796.518582339 378893.429345055 729
"766" 327673.189489417 379110.342375892 438
"767" 336172.60355695 379766.553957504 11
"768" 327329.893041083 377403.641964175 314
"769" 328086.043934297 372938.382188433 274
"770" 325409.038794652 377939.46465793 227
"771" 327002.842626509 382828.248577533 606
"772" 332387.159988227 377015.308843486 619
"773" 332246.172369407 376725.68979725 624
"774" 329567.843991424 379627.07991395 183
"775" 329370.037685763 377432.980713184 252
"776" 330334.418906345 380190.147211699 653
"777" 328393.059755985 382127.244726644 318
"778" 328633.551274182 378928.860918133 535
"779" 334409.674477987 379127.713886692 15
"780" 326385.210553184 373850.367415644 687
"781" 331381.989480245 379167.932338071 184
"782" 335104.938425329 380775.765045172 247
"783" 328271.967424089 370218.316404484 91
"784" 330637.522291898 381596.204741509 423
"785" 326142.196829713 375026.032753779 507
"786" 327453.003566951 370307.505860211 413
"787" 335457.158638876 380477.837501315 716
"788" 328683.076782409 378753.892675848 339
"789" 335774.840344185 379954.984328845 578
"790" 329656.319243209 378790.814371231 588
"791" 333364.662114782 380296.867694209 338
"792" 328820.62703266 374824.155122115 338
"793" 333636.214374497 387056.238597377 469
"794" 336132.257969221 380668.292116304 677
"795" 333893.947025864 387826.137920782 128
"796" 325878.027527569 378701.155475605 500
"797" 336345.535644688 378388.921314991 530
"798" 330485.432573067 376324.208797522 442
"799" 328007.073080196 376041.104794625 55
"800" 331663.14469186 380427.450727263 593
"801" 328599.262845527 380037.428220013 649
"802" 329441.688518682 376814.943277463 7
"803" 333568.447724167 383193.285915878 104
"804" 331931.486777556 384560.857078757 656
"805" 327676.235143479 374335.3009581 592
"806" 330254.256888183 375845.690891967 698
"807" 328436.377786754 370207.048859246 20
"808" 332342.165593994 375365.65625502 461
"809" 326866.497354297 379618.618729148 245
"810" 328257.818000641 373670.494797658 98
"811" 327708.174947672 369899.486774406 114
"812" 331469.641493058 384010.906711453 420
"813" 328141.639334393 378329.16182283 518
"814" 329137.350657164 376880.40344707 228
"815" 329736.339888242 383568.496121981 163
"816" 331583.434016446 381907.088850699 373
"817" 333295.304922409 377194.484405277 730
"818" 327394.908363821 378992.011831001 567
"819" 334004.220534396 379350.512745778 410
"820" 329330.186657487 371494.658494245 61
"821" 329656.734427538 380891.246473642 696
"822" 331889.880180688 384007.550131936 262
"823" 328828.924976729 369467.583851682 548
"824" 329549.350389778 372761.060655257 46
"825" 328196.772182122 377043.973516469 132
"826" 330376.495283864 386385.373587048 53
"827" 332579.34372263 384004.366462327 483
"828" 329177.623333066 379126.578678845 717
"829" 331079.292299765 383927.350561323 693
"830" 331562.890033546 377390.069716222 626
"831" 332458.248194786 382794.822750453 418
"832" 330927.633966002 385255.495829454 368
"833" 331527.000873211 384369.950256762 615
"834" 334672.40306008 378175.241578773 477
"835" 333262.898887107 377624.922460643 579
"836" 327205.445853893 377671.31659788 516
"837" 327068.874529513 378718.955507123 680
"838" 332473.444240416 375788.188412638 581
"839" 331994.604685981 384152.688979381 522
"840" 336110.665599566 380556.221835198 675
"841" 328496.43490456 379088.190453594 505
"842" 330170.408203859 375027.280753052 460
"843" 326417.79302525 378665.885505585 228
"844" 327388.807705846 377174.921747405 678
"845" 332427.325902443 383026.759185367 681
"846" 329661.934385585 374289.410842744 82
"847" 330200.387834148 384326.990635871 707
"848" 326519.764649177 381923.633079875 666
"849" 335532.95713315 380139.244764795 147
"850" 327555.233307929 376013.410776819 443
"851" 334716.500909119 384614.576491298 296
"852" 333537.910727234 384873.671852878 168
"853" 330198.086125532 384276.643333008 69
"854" 330266.577161422 381165.377069037 120
"855" 336431.342388151 380326.961222453 284
"856" 330080.336069132 382749.3042104 34
"857" 330922.417929613 372748.496442126 366
"858" 329781.801434969 377963.045895807 622
"859" 328147.674346223 373391.202235936 519
"860" 327842.251347941 375457.414158053 173
"861" 336313.401074625 376848.303341574 120
"862" 335413.931335649 379866.066460999 717
"863" 334227.810182972 380190.998827633 611
"864" 330493.159254915 386621.212695572 233
"865" 328366.209914807 368995.840041491 635
"866" 329712.100168124 375747.302097297 264
"867" 328742.289829778 381314.542183359 182
"868" 336466.36996493 376840.830018026 289
"869" 330636.264839103 383903.047794398 66
"870" 332190.418049064 385184.641094165 57
"871" 331203.212954415 383740.885477117 680
"872" 326655.439951954 378959.476831835 48
"873" 332332.385664737 386057.127870609 343
"874" 333380.436399322 384361.164105015 466
"875" 327753.925421757 380500.726393439 363
"876" 330691.827643923 382074.705677849 173
"877" 327251.796061341 375447.802060947 528
"878" 332180.417351155 379255.512252375 7
"879" 326210.393481334 378522.531183137 650
"880" 332508.820522393 377981.874788204 421
"881" 332177.289911406 385180.186673038 694
"882" 337192.196327196 379147.693231075 193
"883" 325448.045919088 382406.026361708 93
"884" 330290.480025152 384151.273106888 239
"885" 324375.160045552 381959.413511765 636
"886" 329594.095129422 377988.210950903 617
"887" 332063.767867271 382402.242146358 65
"888" 334866.899250327 377946.345390754 698
"889" 327316.160631135 380375.665389585 104
"890" 330310.484851516 376769.102425118 176
"891" 328583.310743844 380602.348303964 448
"892" 326462.279664842 381979.60848182 109
"893" 328293.183861785 380636.622846525 367
"894" 334942.569709459 384491.250467876 6
"895" 329667.214272948 374523.966695177 432
"896" 331219.738205288 377978.501498681 533
"897" 330168.835579528 372562.374170024 443
"898" 331124.411454993 377255.529182504 8
"899" 331752.586850709 380928.098826297 149
"900" 335850.142558634 378907.867845281 172
"901" 328278.603226666 378026.967564981 215
"902" 333209.879244824 382856.321263122 409
"903" 328698.136915224 370072.977832463 58
"904" 330928.658702736 373090.040919265 154
"905" 326612.551174488 378103.538284422 186
"906" 331187.016760455 375149.420835277 273
"907" 328687.720903788 381415.883246004 662
"908" 328863.255115915 379587.395588384 695
"909" 329255.067132303 379246.937212499 289
"910" 334731.377880077 378194.072625282 347
"911" 329160.417090134 379625.085653568 42
"912" 332460.674321003 385700.274301464 469
"913" 332486.841327353 378127.57472361 359
"914" 327681.257457781 373831.582838952 550
"915" 335840.009718448 378552.674729673 476
"916" 329461.287996759 386354.018853308 231
"917" 327546.705194359 376458.576555405 539
"918" 326878.539607202 377337.783596769 595
"919" 332609.587015283 378869.808372312 130
"920" 329771.703801217 370938.600595028 421
"921" 333407.838010834 386235.639492317 249
"922" 333422.071185137 381822.887839121 469
"923" 331438.691905954 376516.973786528 360
"924" 332638.116266276 381049.043631352 522
"925" 331593.13695054 375789.378527984 510
"926" 335510.127128981 378953.340326674 728
"927" 330178.257025344 375554.839305113 322
"928" 332068.349936247 376098.714912496 560
"929" 332447.263586686 376343.786315188 299
"930" 329587.737367578 370665.15649085 564
"931" 329965.497963944 374509.068560282 559
"932" 333606.851239302 379474.838907102 30
"933" 328430.845201851 373814.827104624 666
"934" 330038.423524781 384446.916050092 68
"935" 327954.624618534 378731.035183698 727
"936" 334852.474801899 379313.326916992 263
"937" 326618.084116385 379038.007694464 14
"938" 332928.134982473 385158.483748925 447
"939" 335259.692327752 379050.215129518 81
"940" 327113.276003872 376831.929412344 349
"941" 330737.024171708 382083.873482745 180
"942" 329486.709313491 369725.161838317 362
"943" 327925.301731893 370304.250769738 117
"944" 326845.803685401 379152.915454426 523
"945" 327083.67309433 380209.388160609 10
"946" 329286.698721249 369791.118472538 517
"947" 330063.332211349 372852.291127206 99
"948" 329135.835349112 382826.535455523 593
"949" 330429.203358554 378160.150454254 46
"950" 332915.507320174 379062.254744981 159
"951" 326871.150332533 377940.326923755 7
"952" 332503.164366475 385720.729936893 415
"953" 329634.08670464 379318.983725643 384
"954" 327949.818880752 374575.123237862 61
"955" 333780.443106838 383481.756239674 119
"956" 332989.312684874 380964.353797341 39
"957" 333955.264030827 379062.252778572 136
"958" 331828.955866016 380595.094400364 154
"959" 327450.533098646 373364.769490663 393
"960" 328953.53023078 380798.215495153 292
"961" 331832.442809188 381072.719417744 12
"962" 333719.883021514 383548.918939498 434
"963" 334209.199256011 377762.114169383 428
"964" 336640.854307926 377732.442033624 478
"965" 335395.091663764 384415.28752073 698
"966" 336264.725855335 377766.292904453 25
"967" 330017.221203658 373094.950331654 265
"968" 334292.149746167 385482.285729883 217
"969" 334937.995001365 381956.648061573 57
"970" 327498.52404153 368807.082687637 48
"971" 326752.265054774 373696.724622941 163
"972" 333631.246275724 387351.776681827 13
"973" 331234.031320628 385919.963119547 583
"974" 334319.300132317 379904.618251246 106
"975" 329713.040759611 373019.605435757 380
"976" 333128.139186218 385240.380379563 342
"977" 327791.769873674 374430.411186057 655
"978" 333950.692195687 385024.184301405 575
"979" 333672.15906614 385394.925686906 378
"980" 333669.912827632 381431.791315093 657
"981" 329931.847514637 376508.699213929 122
"982" 333816.871991501 381258.984133823 362
"983" 330922.521270952 376055.488226464 394
"984" 332361.23610177 381836.602008166 271
"985" 324686.216593515 382581.376015811 116
"986" 335317.043153643 379542.02210227 105
"987" 328830.838986175 377491.399766977 547
"988" 330015.123076971 381279.595169183 680
"989" 331855.291132263 385069.212982191 591
"990" 325696.52381376 382274.03007506 265
"991" 331639.719959047 380453.698822273 380
"992" 331484.831490186 384378.359537308 711
"993" 328590.013409746 379943.533693064 210
"994" 337068.658377196 379527.530593918 353
"995" 333056.136397754 386272.194707183 6
"996" 329828.622647048 377456.5533078 385
"997" 328003.827261149 380021.852822616 665
"998" 330720.223345063 382415.832038361 292
"999" 330784.708062126 379194.817531682 559
"1000" 329141.541977219 373499.017583627 105
"1001" 334204.165636891 385759.802199819 174
"1002" 330152.208782486 378263.938882579 527
"1003" 332428.899308762 380953.625865985 714
"1004" 324891.459225689 381942.943228501 162
"1005" 328200.532069508 372753.240980068 6
"1006" 330724.183819026 382561.248940492 242
"1007" 332416.776062357 376172.10657892 648
"1008" 328953.520935329 381716.899423823 289
"1009" 330719.36155411 386216.764657457 448
"1010" 329965.865644236 381387.448893131 501
"1011" 330217.895788231 371011.525708599 60
"1012" 324045.090319693 382286.300645247 669
"1013" 336244.487282727 380233.545024464 324
"1014" 328524.377756776 370487.228512705 372
"1015" 324090.871869277 382368.793808365 241
"1016" 335646.048676202 379829.826783253 654
"1017" 330672.440489035 382770.666154744 319
"1018" 329507.217331769 369948.86343103 484
"1019" 332698.824007828 381525.43567908 73
"1020" 330912.572524208 381462.909208291 367
"1021" 330440.165346818 386220.046138031 561
"1022" 330386.359732363 376567.348726374 692
"1023" 335180.420707684 380694.619900034 455
"1024" 327062.417876858 373556.18259144 138
"1025" 324317.456006137 382285.100000675 391
"1026" 332732.059228607 383511.208825882 273
"1027" 327221.56632087 379991.705173437 67
"1028" 327151.358883759 377507.377214546 560
"1029" 330018.973946895 382727.21067257 65
"1030" 330399.569288513 385607.926261249 591
"1031" 329814.544357257 383556.143136917 172
"1032" 329714.071150455 373510.234216752 263
"1033" 328456.659361871 374306.356121011 583
