"" "" "ptsT"
"699" 333646.01256146 384703.070700819 623
"700" 330944.415576156 377023.855674333 649
"701" 327795.276876524 376822.273924639 478
"702" 331341.075843243 379160.903114562 730
"703" 327844.155558744 370573.164495777 369
"704" 336482.472245599 378718.406700281 16
"705" 332721.592051393 386472.871573608 551
"706" 326348.528756784 374357.356553177 117
"707" 326452.883562218 377934.773114707 490
"708" 332285.959975102 382740.898205713 104
"709" 327722.303284659 380683.966745844 652
"710" 330502.000887648 375088.974878714 583
"711" 330580.327642498 379437.643536763 90
"712" 332847.502636269 379073.627622698 641
"713" 326982.585303203 382254.402472066 543
"714" 326863.655214164 373240.006536297 279
"715" 330756.436577991 375614.387640713 131
"716" 328606.780889727 372356.112818571 695
"717" 332233.804136539 384789.715422343 169
"718" 331525.748659731 379461.070885269 368
"719" 326836.839114043 382653.094375535 401
"720" 334070.721932456 384332.206964464 649
"721" 333054.714044209 385236.341053944 225
"722" 334751.495761424 380324.116928203 120
"723" 331202.313879661 373673.104231182 480
"724" 332661.871562178 384148.419396221 386
"725" 333516.817258762 381188.874435106 17
"726" 329137.765600097 373211.528117988 614
"727" 332630.258292138 378525.661245759 514
"728" 326614.026947976 382178.890158799 490
"729" 328797.581866349 370578.169489045 267
"730" 328893.387906943 373521.464677305 581
"731" 331816.930286443 385213.235950694 526
"732" 326909.838882088 377309.351080701 244
"733" 325814.852479662 381897.047911099 64
"734" 330651.038866515 377979.135973914 276
"735" 333156.594940593 383905.771999164 488
"736" 331028.62712305 378628.270508059 490
"737" 333551.137585706 380884.848078571 701
"738" 326746.565114361 383057.397252453 98
"739" 328405.480378611 371190.258385949 155
"740" 334860.757854207 383765.830057555 47
"741" 330515.358929612 374350.190038575 358
"742" 332265.582555525 383168.338408172 249
"743" 328787.441753679 374753.547899606 368
"744" 331685.198692498 376769.192540274 726
"745" 330596.150389859 384282.836582472 376
"746" 328851.245444686 369433.043759009 100
"747" 331444.660346853 385801.44120285 588
"748" 332812.371643352 382436.62407719 683
"749" 334697.112387452 382482.883828255 350
"750" 331025.743802779 372606.572203945 397
"751" 327696.63161635 379262.911151816 425
"752" 335200.499142865 382130.863383774 542
"753" 335019.057872452 384750.607361838 718
"754" 334874.398972222 384240.044785641 393
"755" 331832.307906156 382828.293755777 176
"756" 327221.262076759 377548.428203224 482
"757" 331687.940112649 384021.832745097 631
"758" 333977.499020756 386443.958587875 55
"759" 327850.334265865 369983.200165741 220
"760" 331602.649552292 386017.078704689 646
"761" 329098.441338957 371252.738056207 290
"762" 327726.617720135 377832.667869817 396
"763" 327808.896109091 376858.309086923 156
"764" 327556.395065862 373259.105997619 395
"765" 332566.363941588 380617.473107704 637
"766" 329639.107114972 379306.090299913 168
"767" 331805.434017164 382248.964296798 295
"768" 332726.466464671 382838.440783136 433
"769" 326550.800486095 381963.366905316 15
"770" 332393.978401869 380278.916781032 601
"771" 329488.986892695 369555.596684309 407
"772" 329161.536576547 376618.541106861 544
"773" 327122.958929288 381535.768447164 33
"774" 328431.158248421 380664.180811182 683
"775" 328865.601931606 380946.936397708 514
"776" 327135.34123453 374960.380533061 465
"777" 330073.200736383 373384.193047452 558
"778" 328135.060824296 373046.034708531 476
"779" 335227.572877246 378454.11053133 199
"780" 330203.795986986 382790.672367423 333
"781" 330130.156743617 385992.773122224 251
"782" 327274.232440234 376934.469622409 586
"783" 330055.910705198 382537.105917474 64
"784" 331793.777607058 379539.189856743 391
"785" 328841.115562452 370406.007897687 445
"786" 329873.136479403 370007.615750907 495
"787" 330276.510271817 372333.633538355 602
"788" 332622.878068123 377349.140823659 613
"789" 329999.351087394 374239.716088199 246
"790" 330315.648600145 372351.86797641 367
"791" 330803.354348519 375845.351668559 577
"792" 327919.093564245 376515.14707759 63
"793" 334496.391597622 385561.643033943 506
"794" 333861.938168781 385027.134464429 463
"795" 333468.302567894 383312.254287835 91
"796" 326590.907809053 382231.866907865 322
"797" 327814.680565347 374969.384357332 690
"798" 327627.967686438 375449.806631569 551
"799" 325795.981759476 377945.620679699 438
"800" 329050.119826184 386258.854379281 179
"801" 334671.259257259 385067.411823161 671
"802" 330859.173189625 374686.966774147 441
"803" 330871.889403502 376848.359281437 210
"804" 326729.463586347 382389.860107603 124
"805" 332695.151519437 385497.026502906 388
"806" 334296.744537739 381535.004452623 447
"807" 329258.157380049 374845.23656717 216
"808" 336428.991291928 380439.64346341 119
"809" 333084.523524232 379357.137916953 668
"810" 329475.214081196 375229.883328165 129
"811" 328480.19443991 382573.968222839 282
"812" 326061.696170193 377560.990409724 216
"813" 326993.452752585 382276.682572939 708
"814" 327730.860440563 369345.307345372 477
"815" 336851.099769315 378118.539414451 183
"816" 335628.279973509 380378.03369222 328
"817" 330654.193465027 379910.608361735 425
"818" 333000.108018015 384516.487730401 447
"819" 328233.951509527 373921.344658206 294
"820" 327869.200929917 369414.248581585 209
"821" 335035.568251964 380824.625251318 119
"822" 330065.180040859 370973.363093015 485
"823" 332072.792583663 380905.347350401 69
"824" 330070.639030544 384829.649450554 72
"825" 329778.651830976 376965.686466196 465
"826" 335321.188598234 380118.809714092 604
"827" 328381.301735112 377151.054508764 496
"828" 324269.653705822 381829.696337702 358
"829" 326865.226481917 377009.851187363 642
"830" 335305.551110496 384069.277159194 371
"831" 332991.872316746 384666.511660394 351
"832" 328194.321644297 374210.977965375 676
"833" 335104.840088709 383363.874420352 453
"834" 329322.701698155 381757.258647733 338
"835" 325746.056149077 377446.609991464 399
"836" 334867.315073846 381720.218355549 439
"837" 330898.651747086 381228.583139674 161
"838" 334425.211378341 382571.4406679 592
"839" 331271.101149392 380092.798312144 155
"840" 328742.23120112 373469.961452265 206
"841" 334042.883849557 386387.584313296 335
"842" 325777.41410022 382353.447998143 176
"843" 331215.242457526 379788.68004387 292
"844" 330804.735535526 378603.370918162 619
"845" 330291.675153549 384941.136432218 619
"846" 328757.087874404 376197.090594794 268
"847" 334631.456120613 385271.460173589 522
"848" 328696.504292057 382719.949140197 205
"849" 329381.510964611 378162.076399804 516
"850" 328875.801924113 383401.674707223 43
"851" 328666.792002872 371353.760489107 667
"852" 329027.715685572 386100.049539808 708
"853" 333486.655931993 384738.640096814 689
"854" 331538.153503211 386094.89316434 301
"855" 333504.862013859 384957.677689436 90
"856" 324306.693771464 381918.022968965 311
"857" 330244.31615511 373760.506543011 363
"858" 334651.81987581 378981.132982231 75
"859" 330790.219529968 379863.898289628 147
"860" 326462.739354455 373312.014691061 270
"861" 334990.661328126 382348.530867599 249
"862" 334401.560379164 385734.173590643 362
"863" 330010.173766296 374532.295866906 660
"864" 328192.252413745 381428.764618542 472
"865" 332932.050349361 382889.95922103 77
"866" 324173.206255334 382491.692397063 129
"867" 334363.509254767 380926.727787926 492
"868" 327249.124445468 373975.914368293 359
"869" 334785.268176971 384152.080760176 73
"870" 331962.251332833 375249.468420974 305
"871" 331780.414546775 380231.417253857 341
"872" 328759.452971601 378216.241583831 298
"873" 330116.667395763 385528.285789841 377
"874" 330009.240858686 374784.051571582 370
"875" 333057.405498763 382546.882388486 306
"876" 326094.787036091 378996.652694504 61
"877" 329397.416816837 374933.325897572 592
"878" 327089.337243519 379872.83498785 615
"879" 331037.443035196 385104.548433627 90
"880" 332390.83481578 379409.097813641 439
"881" 335899.173272812 378889.762720956 201
"882" 331130.090373544 374518.476351975 94
"883" 333874.677451287 381070.662625559 28
"884" 333964.811791414 379725.101405787 328
"885" 330602.679046557 383928.227293661 80
"886" 330292.778102627 380312.307418332 190
"887" 327936.645177027 374183.817756075 561
"888" 335318.975900188 383737.866811558 73
"889" 328213.858675577 369469.00849704 455
"890" 331572.756811007 386124.139608329 215
"891" 331975.556124852 379026.27708228 70
"892" 329605.088427782 376110.661673238 29
"893" 328315.521785061 371026.674927093 292
"894" 331634.1528307 377624.392281056 361
"895" 337128.876353218 378898.186552928 533
"896" 326756.528752865 375725.461050836 323
"897" 329641.078512096 383259.216437082 135
"898" 329733.811093875 377282.146922162 297
"899" 330826.711184423 381980.624494005 693
"900" 326337.970484834 378280.955250997 90
"901" 332883.898595861 379212.291251053 697
"902" 327289.970049563 374094.401805798 581
"903" 328821.759942057 369958.051565912 593
"904" 330747.314534763 380536.909921274 70
"905" 336029.110691785 380189.173714168 105
"906" 334193.95464896 377487.314342477 347
"907" 328840.677571289 380527.085201738 410
"908" 329782.737300531 384149.902569058 325
"909" 335543.703530878 377884.186598204 164
"910" 330286.514706267 377296.358355791 439
"911" 325482.759160717 382034.226149938 49
"912" 331893.428883868 378351.385769322 696
"913" 329988.989631481 383221.005273544 109
"914" 334431.04669098 378901.431802418 81
"915" 334159.089752767 385802.994652459 719
"916" 333826.85158255 384806.671341565 48
"917" 334278.524159103 378849.501737047 611
"918" 334351.988182887 383467.430669417 393
"919" 333261.283879057 381464.182730658 269
"920" 335563.511622802 383601.132619129 531
"921" 327028.648256066 377455.690907901 259
"922" 332293.528406493 386121.143109562 561
"923" 328535.720987713 382499.293438867 359
"924" 329260.657183083 371623.350503383 106
"925" 328751.924795564 380791.794003716 492
"926" 325992.702533978 377437.546562658 472
"927" 332049.263979119 379542.425157992 352
"928" 331076.281773938 383796.530151433 471
"929" 327091.890908487 378137.482546266 523
"930" 327999.501252259 381580.165642552 487
"931" 329480.234777123 371736.111557115 60
"932" 332098.653458932 382193.637407564 9
"933" 332444.190692261 382886.311639813 644
"934" 333631.954661142 382148.325125927 237
"935" 330967.195964922 385304.167108397 347
"936" 331983.547138853 377086.372389053 646
"937" 331310.356201244 386307.278453813 330
"938" 333402.828470127 383715.701557903 644
"939" 331615.332531703 379137.249423456 243
"940" 336029.845110584 379093.950002641 428
"941" 330497.435882998 380136.443208654 269
"942" 332295.076867412 385600.593080087 10
"943" 333079.451523128 382520.394060878 85
"944" 327491.226048594 377601.55256703 232
"945" 327303.128246138 374466.922612572 512
"946" 336580.354442434 377381.114028746 608
"947" 328561.809530124 380522.906587334 109
"948" 332825.344077111 379611.030638827 455
"949" 333767.387432216 378201.381512356 432
"950" 330077.655983996 373994.291156474 199
"951" 328883.941505527 373089.03325091 458
"952" 331091.108432504 373174.196024133 237
"953" 328772.169008681 375087.323434906 290
"954" 332435.731764178 377743.733475199 541
"955" 328532.267493204 373013.866605509 83
"956" 332424.673074669 383583.177008916 540
"957" 333558.665778743 384120.741869434 274
"958" 332615.230642401 381518.998331237 448
"959" 331143.437953876 376321.741861605 433
"960" 335156.739744788 380660.771397833 494
"961" 328504.848616769 377099.248036659 629
"962" 328073.128918814 373023.792791743 195
"963" 329708.918818842 376940.759203563 424
"964" 331563.384606599 379382.033238849 90
"965" 329501.66150144 373483.676081629 151
"966" 329266.133930683 377120.210943012 708
"967" 328401.91372712 381889.504717469 545
"968" 333841.334884033 378546.093507736 146
"969" 327657.092451463 370510.350674552 724
"970" 332091.925963229 376381.91073328 558
"971" 326569.992456919 377847.763995271 60
"972" 333777.411633948 382055.068814857 717
"973" 329436.241357407 369641.884140623 10
"974" 328437.589166889 381792.423977986 602
"975" 331809.770681483 381362.192176566 103
"976" 326619.230248169 374054.778237797 646
"977" 326943.661280231 377297.690807856 269
"978" 327016.012399898 381355.138882425 664
"979" 333160.042865992 378640.826944937 728
"980" 333669.822858278 387482.608666715 480
"981" 326758.206136313 375851.1243702 615
"982" 335218.337983031 383165.813767092 36
"983" 332252.710406554 384751.119606882 9
"984" 329598.550897227 381798.179764042 693
"985" 328372.427762099 380794.994061555 646
"986" 335643.289766732 383465.379633448 445
"987" 329312.473418103 375835.490387225 280
"988" 328542.009530069 374420.529892044 549
"989" 329149.48941752 380408.635984071 385
"990" 329721.926676633 376880.103377543 290
"991" 333186.983791707 383805.679722356 463
"992" 329999.712484587 371491.129871828 528
"993" 336676.835446983 377939.69075026 516
"994" 330126.659121216 373791.274339453 123
"995" 332154.760595006 385228.036006476 678
"996" 335620.806927585 381324.373271378 265
"997" 330243.557885694 377621.65128137 326
"998" 328864.980669789 376465.86090259 200
"999" 329348.324271253 386299.047615935 528
"1000" 330957.284369381 376172.402889923 382
"1001" 333696.130717565 384205.443783453 69
"1002" 327534.518967366 374771.347832803 203
"1003" 328968.066717608 377326.501182799 646
"1004" 327164.122615272 379515.279549278 475
"1005" 329827.157307993 381302.380051684 724
"1006" 327304.886446287 378571.510853092 217
"1007" 334610.680873429 386322.91096645 286
"1008" 330882.952359943 384762.291647216 266
"1009" 327327.109138615 369925.286470093 198
"1010" 333030.502683035 385018.960522804 562
"1011" 332831.016260371 376229.499748261 488
"1012" 327143.987910995 380670.433508762 25
"1013" 333277.732471362 383179.087022575 130
"1014" 328626.636648886 372010.621262735 175
"1015" 327168.139922722 378496.853923219 553
"1016" 326960.824041261 378215.138844075 276
"1017" 329944.640387082 386117.138267604 77
"1018" 332120.723452913 378378.151150534 249
"1019" 331740.217057266 383180.746037057 197
"1020" 328714.693601992 376238.1953871 253
"1021" 330537.036648095 375916.307240401 157
"1022" 329117.265517291 371458.893739997 209
"1023" 328072.690023266 375013.891291743 526
"1024" 325841.729357206 377253.511021316 399
"1025" 330461.611838417 385804.858758919 273
"1026" 328013.133833012 370696.770187233 342
"1027" 329048.018945541 381246.760466958 451
"1028" 333674.180663457 384384.165725998 154
"1029" 328850.370570743 375947.546823025 636
"1030" 331734.010528392 379760.913134862 538
"1031" 329495.12984259 379870.845317245 631
"1032" 333479.616940095 387099.150161916 160
"1033" 330222.568438551 370021.629167162 288
