"" "" "ptsT"
"699" 327409.677621109 381551.873340375 419
"700" 331137.453805229 385408.233542247 253
"701" 327305.283468108 374970.103392616 136
"702" 331401.070102859 381282.97532773 286
"703" 326481.717686313 378567.567255833 134
"704" 329596.179635928 384191.929477525 434
"705" 326725.255324365 376598.951741581 554
"706" 329797.731396207 381303.498661253 341
"707" 330143.561392032 369041.665953597 569
"708" 333655.50479754 377315.587568814 9
"709" 334296.045383173 383215.481617588 479
"710" 326915.07275459 378883.661401107 379
"711" 332107.584285832 379835.535129694 362
"712" 336051.24885127 378002.724165728 450
"713" 328617.185460347 377308.396353436 304
"714" 326972.082205566 381330.261463788 551
"715" 330428.507416936 376345.278126817 65
"716" 325997.307477786 382177.324262715 496
"717" 331031.780541781 379119.062416078 686
"718" 328965.456287153 371973.9746903 79
"719" 327728.904003199 381910.392395274 108
"720" 329539.312459067 381584.144907787 431
"721" 329596.525933964 375895.552062801 320
"722" 329884.746252458 371196.105538512 269
"723" 333807.245617377 378894.267227411 713
"724" 336502.191398353 378949.938113064 237
"725" 325919.132102104 381974.584007697 141
"726" 325814.778320054 382235.79282979 626
"727" 332997.519241811 382841.529917638 630
"728" 336097.176731104 376726.695517073 169
"729" 330737.357539752 372908.836059262 616
"730" 330222.381064162 375190.816901898 474
"731" 326801.773658473 373276.523285524 10
"732" 333581.904027952 380747.887110037 492
"733" 331231.462539503 385304.678401521 653
"734" 330938.166605764 378494.310583378 609
"735" 327972.756367394 369767.911102618 138
"736" 332290.943105034 377826.923448711 358
"737" 330253.659878176 380041.428177232 566
"738" 328613.508215433 383169.318323347 108
"739" 327419.123009341 369471.711111531 623
"740" 334506.819610865 386350.975728305 357
"741" 334320.487060045 383563.927398869 84
"742" 330368.131904447 382389.642198215 29
"743" 327861.084253935 380734.720429447 109
"744" 334141.899299182 385509.02755441 213
"745" 329346.612602756 382210.724209173 567
"746" 330672.337718886 382917.737758665 674
"747" 329966.057979146 381066.187002969 535
"748" 327873.525915423 381322.761607128 162
"749" 334907.36603931 382542.306626524 543
"750" 337018.938538292 379371.792529984 244
"751" 335551.615152754 382425.587039764 92
"752" 330092.531747973 382992.304720863 419
"753" 331754.881735635 378775.405269458 457
"754" 327971.463425969 374412.134899246 507
"755" 334915.023229674 378289.691500649 11
"756" 331847.509316901 379943.865511155 380
"757" 329285.328040073 376310.421089254 669
"758" 333610.286707301 377292.127890759 266
"759" 336132.343600245 376978.803897182 118
"760" 334375.962129275 384897.681763422 175
"761" 329288.633912354 375823.00472766 724
"762" 335265.363817423 383996.328055434 555
"763" 329168.166748813 372312.930702985 720
"764" 335937.583278442 380665.891510934 459
"765" 334699.561701297 383850.878117635 240
"766" 330144.65373328 377212.981349979 196
"767" 330637.669410934 377776.63013718 494
"768" 326868.748611124 378758.251980883 69
"769" 329491.448959735 377531.605141737 707
"770" 330293.964778759 372089.539820752 109
"771" 327426.411866624 374851.734685986 342
"772" 332711.682975211 378350.363066878 197
"773" 330997.886635986 380934.013587572 261
"774" 334118.02268643 386703.405440573 341
"775" 330252.413145408 381542.546935665 526
"776" 331607.470164835 375776.555401371 198
"777" 332472.835102804 380427.860084432 232
"778" 333402.832220267 381045.779240659 305
"779" 329144.830703576 379069.251451237 474
"780" 332095.208433686 384449.052834896 18
"781" 329614.201556353 377801.683620918 196
"782" 329437.117737525 380681.436835682 426
"783" 328262.31960991 376787.896431634 319
"784" 333197.026965133 384818.009467474 441
"785" 334617.507178344 379689.478983789 321
"786" 331855.71262689 382391.421927857 516
"787" 331016.171708782 385260.730597599 534
"788" 334465.948986572 384667.659028693 608
"789" 329421.826568223 383163.146476456 404
"790" 331946.314408506 375999.908832453 299
"791" 328107.759844367 382022.938279183 709
"792" 327479.121022497 381791.39540313 479
"793" 331568.327545776 380895.137152157 346
"794" 327890.607434758 379953.023041564 238
"795" 331010.70320605 385521.276270643 692
"796" 332179.381510198 381143.415459367 15
"797" 334592.991423462 385607.087632552 299
"798" 333089.615177019 376983.292574045 14
"799" 330968.612987353 372528.400367356 36
"800" 334200.59708483 379506.284328045 150
"801" 335755.466625881 377164.004683267 15
"802" 333742.220839392 380267.886970159 218
"803" 334746.653147835 380554.359391248 373
"804" 331500.948989011 386213.44995798 532
"805" 329986.412126097 375672.73432619 114
"806" 327604.830123211 380608.524566336 626
"807" 332061.635979126 375767.884534814 553
"808" 332200.846657298 378139.512528253 358
"809" 330241.853639278 379852.655306624 244
"810" 330904.187096144 373336.182727694 534
"811" 329920.146755645 378255.621339476 569
"812" 329149.072859613 376695.303524353 585
"813" 331279.12406508 373649.990632152 342
"814" 332713.350634815 384512.190014185 389
"815" 334822.781552408 384837.055875978 424
"816" 328285.915264776 371591.258303745 563
"817" 329164.813273897 380212.081930729 61
"818" 329951.138862465 375869.432347477 206
"819" 334861.058069383 380261.084169694 175
"820" 332297.316625624 375340.191934838 515
"821" 329825.602903969 379368.989306865 292
"822" 327937.979342789 372924.284466867 259
"823" 326420.009198041 377772.299796454 235
"824" 333771.948173335 386661.910758546 71
"825" 334186.968281417 381411.906711396 128
"826" 331841.359913909 383622.103145316 204
"827" 330585.990458909 381840.238054607 533
"828" 333715.843060228 382075.29586866 294
"829" 334840.565626255 379734.154220454 69
"830" 328817.025943122 381290.404420485 636
"831" 334593.549854289 380738.140595477 559
"832" 334598.471863402 383309.325397781 285
"833" 328265.001847212 380670.631494852 232
"834" 328730.002104216 377766.449385909 79
"835" 331619.672116575 379250.832699777 370
"836" 333896.774852227 380297.438971742 712
"837" 330089.067723833 375638.397341208 595
"838" 325498.85314892 378097.604667967 657
"839" 334251.648570138 383776.277418117 119
"840" 328091.067156384 374223.034608152 463
"841" 327400.867614668 378988.735253041 142
"842" 330271.409799571 381341.588023638 383
"843" 331065.486699192 381307.880414633 291
"844" 331518.263503202 382256.02377172 98
"845" 328726.679222008 382743.072651716 603
"846" 329503.967072394 379838.718589254 298
"847" 328304.283173842 379709.065144716 95
"848" 328298.79472703 371534.660381439 587
"849" 331740.500745308 379890.226918019 223
"850" 332630.841726163 381235.950093908 150
"851" 333790.405035171 377548.211522842 688
"852" 329793.43571823 384194.918526284 495
"853" 335585.454333028 379043.13617374 348
"854" 327956.148909242 370006.293483946 143
"855" 327394.593865474 378877.801524985 545
"856" 332734.487823184 376905.990699091 486
"857" 331846.30261169 383640.184422464 643
"858" 329835.343611456 370944.596408102 305
"859" 327673.198455073 382231.429234408 444
"860" 330198.315071053 386024.207718979 305
"861" 331110.713258695 374264.082218181 298
"862" 334153.013339803 379765.655639359 81
"863" 333640.938584989 380608.890287105 28
"864" 327404.036237955 377033.199338751 152
"865" 334870.610902689 383766.398170957 314
"866" 331575.824693913 379395.306449641 288
"867" 329637.963006156 374739.539211671 251
"868" 334739.070049079 382599.165598547 31
"869" 329468.557545752 373782.012383794 638
"870" 333566.543183569 383876.961977281 252
"871" 328573.536040303 371043.313803104 238
"872" 333106.015969493 377733.312254467 406
"873" 330496.625509419 377163.824439547 384
"874" 331440.035696962 382631.468351417 613
"875" 332873.38891253 385675.134943757 655
"876" 331667.715571615 378271.956114823 37
"877" 329721.144617799 369339.438723199 578
"878" 333788.119595293 385355.04733935 728
"879" 330901.434425574 373386.097192678 392
"880" 330676.903311726 376308.210765227 567
"881" 332775.239598987 377921.005392304 693
"882" 327834.839331037 376186.873719699 261
"883" 329096.266495902 373944.69886077 514
"884" 330265.261647759 375593.76661689 157
"885" 332898.558422508 382847.999067675 303
"886" 329652.012066616 382659.204432496 603
"887" 334210.573972922 386425.352087384 486
"888" 325750.605989971 378459.585523135 247
"889" 334793.122081375 377833.522944843 151
"890" 331124.812927342 380552.781388342 503
"891" 334901.951055117 380586.720756509 196
"892" 330738.264172584 376973.209441568 699
"893" 336157.400521032 376820.047489466 604
"894" 337011.078139992 379269.51913479 414
"895" 330531.076941656 386132.579341398 477
"896" 334678.82704266 379687.032775609 18
"897" 330120.237120805 372709.73398692 348
"898" 327342.928975622 373370.566200369 266
"899" 327995.54366145 370319.095351274 431
"900" 328141.09498954 377686.524795232 708
"901" 335681.078568344 383528.468805545 540
"902" 328389.5113996 373662.810491844 65
"903" 335554.542825313 376991.00824408 482
"904" 333446.086447661 383157.98586427 593
"905" 328013.345680208 379299.874597635 686
"906" 325372.465028117 381672.858488096 47
"907" 328898.186844834 371020.7519069 24
"908" 326517.913089927 374101.376372078 231
"909" 330881.601068655 373862.068732804 617
"910" 328721.52164768 372483.280896579 351
"911" 330995.036339384 373051.707239516 66
"912" 331442.80464987 382202.154509884 546
"913" 336218.394646782 378104.339457499 186
"914" 329973.748223779 379605.548836097 121
"915" 330399.716220552 377749.008349147 25
"916" 329331.925817943 376785.405840712 284
"917" 333319.352984206 387330.959003709 22
"918" 328758.734824941 376596.502016211 355
"919" 327829.106659349 373243.296695885 142
"920" 331066.584378355 375613.194888591 45
"921" 329549.446040441 381440.922951472 597
"922" 331705.704286615 383044.08055721 249
"923" 329142.603399364 368960.263329561 121
"924" 334177.577523507 382356.074150612 40
"925" 335205.92264052 379023.599110468 248
"926" 327529.408931074 376355.524296936 273
"927" 327405.541832363 376067.127199525 326
"928" 328143.110905548 370385.447349876 422
"929" 330052.224283831 374804.700768682 63
"930" 329715.133388587 381632.299713907 59
"931" 331131.824440881 373046.061250581 702
"932" 333115.669961373 385149.443711446 226
"933" 329090.645413821 373858.30153136 693
"934" 330829.842343711 378064.542532678 556
"935" 328530.649194006 377973.770421701 496
"936" 334385.748059435 384747.271058678 138
"937" 333601.573714901 387077.675158 501
"938" 335347.974969232 381476.353434087 624
"939" 334296.99151997 382230.642353549 685
"940" 332346.925537911 375843.936537938 548
"941" 327038.111463412 376931.103724796 697
"942" 326298.522339884 375054.1234767 26
"943" 333272.88443486 379070.0310251 52
"944" 331207.742575834 379904.371252414 495
"945" 328562.873213233 369869.617260356 369
"946" 330769.302739658 381006.138810702 80
"947" 334612.604083127 382703.677741315 217
"948" 328911.34807416 382683.809494565 408
"949" 329801.232921745 377991.031822542 689
"950" 334077.848330149 380815.672821824 86
"951" 327113.420623949 373400.743935604 698
"952" 328908.336405951 373064.046651889 165
"953" 330172.431307352 383387.679149537 9
"954" 334462.052737577 380808.057505679 238
"955" 329087.844950219 376779.707317377 511
"956" 331030.314743733 379545.99611183 11
"957" 328731.109758818 370282.686866263 373
"958" 330251.756428961 371794.334962162 514
"959" 329556.118338031 369786.730314921 437
"960" 331053.195638284 384643.793734115 639
"961" 330031.044541746 385227.281459636 337
"962" 331054.197017394 372850.059637469 559
"963" 331636.557336664 377760.86119152 487
"964" 334430.59547743 381632.018910719 616
"965" 336637.082051538 380189.327911908 475
"966" 336704.810459282 377708.716881431 451
"967" 328064.871811489 378796.712073909 626
"968" 326944.212693571 376056.796232492 599
"969" 327405.120919126 378829.797184898 727
"970" 326882.225222782 381634.636290322 324
"971" 334047.681087475 382888.092848731 484
"972" 331477.796374226 383937.940325641 51
"973" 329077.512098047 380013.721315201 706
"974" 329365.480694785 376003.158202464 275
"975" 335560.140420571 380727.992777086 535
"976" 333335.642095274 379451.349160868 245
"977" 326506.962229685 382767.449212604 633
"978" 329464.467496471 376095.203013492 618
"979" 332101.82011025 382043.361160496 615
"980" 329809.234346378 378058.6000361 41
"981" 328931.148291811 370891.390867362 255
"982" 330342.181382818 376947.796136289 120
"983" 332888.286177762 380570.731689251 505
"984" 329767.195732052 378717.484293627 527
"985" 334846.581404593 385093.045620974 379
"986" 328746.095613027 373451.602755046 362
"987" 330204.737074865 382142.92797263 293
"988" 326572.43766703 378635.041412478 141
"989" 334260.49708436 382965.911518285 505
"990" 328805.391493264 380787.486214124 128
"991" 329249.005277905 372104.222696441 579
"992" 329523.016497109 381795.792297858 213
"993" 327276.342612928 375370.54997636 6
"994" 328734.802813479 377592.10720352 57
"995" 330424.447589769 384309.420048517 729
"996" 330752.106302169 383256.099987373 351
"997" 333778.958598891 377988.530018621 321
"998" 330999.027443455 373680.362460882 436
"999" 327976.792544541 379682.26856464 47
"1000" 329272.167623334 381575.606317981 206
"1001" 332878.749854591 380267.610332182 462
"1002" 331849.476297495 375455.065599951 626
"1003" 336759.613495311 378424.406647006 5
"1004" 333071.526678864 381744.541953 368
"1005" 327970.888226612 380499.397851846 67
"1006" 332927.05915816 377834.77494844 140
"1007" 335057.438091161 379066.778213874 341
"1008" 334848.991214473 380968.46326119 324
"1009" 327298.413004702 381402.310694152 70
"1010" 326925.288638442 379198.4420791 609
"1011" 333087.567971314 385615.477745081 466
"1012" 334415.385383225 386982.173409096 5
"1013" 328717.200361314 374771.726384389 367
"1014" 328042.448913379 376612.925641956 62
"1015" 328665.612293228 380831.093856124 146
"1016" 328251.860017974 381100.064929797 72
"1017" 328835.387130496 377890.149773359 243
"1018" 334380.987279131 382200.062353624 573
"1019" 328632.161951106 383305.673839055 381
"1020" 328854.748996591 375805.786100681 349
"1021" 332253.766687982 383067.291028693 683
"1022" 335567.15068973 381379.463842955 323
"1023" 335594.028073866 383393.921389397 403
"1024" 336386.575225867 378030.375901274 253
"1025" 330711.160695481 384697.420207021 6
"1026" 332848.707400111 381516.015302371 465
"1027" 332658.66755226 383500.661594094 620
"1028" 327235.88554099 382121.487787558 23
"1029" 328663.390415329 381858.850199586 63
"1030" 334172.860021107 381634.072404699 704
"1031" 328897.403749017 373812.744954703 195
"1032" 329656.640534646 373803.709627667 331
"1033" 331355.341408824 381755.278786827 96
"1034" 330560.12084238 375409.330437615 215
