"" "" "ptsT"
"700" 329695.785472468 370009.069999657 530
"701" 332773.340066509 384545.273869354 638
"702" 331490.498590527 377624.737359 176
"703" 331437.713949068 378141.119021742 565
"704" 333248.839983805 386446.677536966 14
"705" 329735.822474356 372264.121163151 500
"706" 328615.468266939 371474.863018031 266
"707" 329166.403112151 371003.738188665 581
"708" 329496.943135454 380272.615593597 421
"709" 329005.393232048 376992.935820855 123
"710" 326532.40017555 377445.288412745 716
"711" 330447.623905574 373707.143113046 127
"712" 328289.442901894 375159.9624628 66
"713" 330900.635152817 375283.610878957 173
"714" 327793.129620626 380394.925162391 516
"715" 331696.470891777 385970.633883264 284
"716" 326167.183949622 382465.385855018 587
"717" 327954.76804183 379594.995754242 139
"718" 332332.639072865 376013.036882047 374
"719" 328618.197430287 378050.234458991 86
"720" 331345.462510558 385016.743790071 603
"721" 330585.990666305 376637.099912999 321
"722" 327868.953138498 377452.338962852 372
"723" 330148.700460458 375057.258370431 210
"724" 330500.56933725 377988.934741321 661
"725" 335698.279626358 379895.231808498 22
"726" 328451.029293734 379993.909209425 258
"727" 327052.505196734 373928.760665404 692
"728" 329037.305598682 371473.011675353 209
"729" 329289.190673808 386090.637113648 532
"730" 328957.373433827 375365.918033202 691
"731" 335708.729681448 379595.029545191 227
"732" 333155.544639669 381984.401666037 195
"733" 334585.14295557 377798.781331012 646
"734" 328745.143114931 373231.931585483 334
"735" 329771.555261004 375125.465255716 488
"736" 334403.501023782 383944.779500201 120
"737" 336281.217698345 377566.800276493 209
"738" 332745.8946603 378920.501119585 62
"739" 328516.322011215 377808.554168637 571
"740" 330268.732067197 370603.676547337 393
"741" 327548.958620351 378162.636178314 199
"742" 328651.073480836 370184.482829114 339
"743" 328655.995262154 376304.673816855 382
"744" 331732.306536972 380930.396516977 138
"745" 327223.836919986 377094.222190519 697
"746" 331206.071883478 384982.183488078 237
"747" 335705.097040417 377316.695175432 236
"748" 333644.87304597 384133.794994381 211
"749" 331074.290116539 383846.632144788 609
"750" 329754.141390209 381983.864653178 217
"751" 329934.916533125 376628.198753147 694
"752" 333209.261019157 384799.001006193 660
"753" 328119.076457132 371296.86011077 53
"754" 326363.633921876 378663.978008525 508
"755" 330010.784801078 369580.351769968 478
"756" 332516.698240014 386310.487083407 57
"757" 332715.105261622 381138.012460472 570
"758" 330692.743837402 374089.14472338 224
"759" 327033.92433209 375332.360586331 274
"760" 329098.489414184 383024.609971966 579
"761" 325295.307300282 381779.575815413 720
"762" 329243.824308552 373401.66175695 93
"763" 326256.387738301 373355.798000411 95
"764" 329358.052079347 373680.691896937 351
"765" 331561.40235345 385460.770200067 339
"766" 326429.828733261 378905.054213602 636
"767" 327967.152574036 379437.395027372 568
"768" 335420.947819909 382236.730645939 399
"769" 326881.030838973 377710.110779305 715
"770" 330416.243280196 383240.986651372 62
"771" 328599.772565336 370497.850847905 376
"772" 327601.955669997 380315.834865373 109
"773" 327351.88362934 381920.660902011 232
"774" 325963.918185084 378677.915449891 490
"775" 331535.457387332 379571.238402104 477
"776" 329640.421561052 369095.31491954 261
"777" 333671.424018351 377647.428971153 722
"778" 327230.953716234 373560.096549555 526
"779" 330946.525663851 378904.19554988 700
"780" 331035.499701221 380327.652111275 433
"781" 333977.983903965 383401.265555634 653
"782" 327847.865912327 369169.59388775 567
"783" 330197.392268081 384033.01509567 693
"784" 331252.862676246 377217.690322735 17
"785" 334175.970172134 386553.700707902 114
"786" 329211.500919123 371864.111908743 73
"787" 336012.546732534 377414.88307462 401
"788" 330898.56003356 384341.018076196 498
"789" 327232.581950072 375097.471780652 439
"790" 328293.213784704 379793.349138748 135
"791" 330950.462059401 374826.272484162 366
"792" 329164.489558298 369715.944024069 217
"793" 329965.153161884 381713.215468511 180
"794" 330858.255333573 374504.441412481 266
"795" 332514.58248461 377484.157617139 131
"796" 326795.859531701 373178.897435154 39
"797" 328615.685975641 378488.147299304 193
"798" 331888.304788801 385342.152389653 379
"799" 329285.962225083 375085.4561956 702
"800" 335137.473349159 380671.953216582 392
"801" 329609.263822493 369825.391522416 488
"802" 329397.298451139 381091.701064358 535
"803" 333390.017190378 378194.642463761 462
"804" 333909.119071281 378547.554241167 284
"805" 330375.741917169 384724.801682012 130
"806" 329371.922108885 381423.507022177 228
"807" 328924.739401589 382703.181477812 105
"808" 331133.962122533 372525.254528773 121
"809" 328043.105262633 374978.322601868 336
"810" 330114.269407494 383524.080902668 19
"811" 330728.645407538 385237.73469261 297
"812" 330899.395913529 385588.449852752 224
"813" 336456.547026364 376553.573629938 268
"814" 331787.388623516 384025.040096526 602
"815" 332954.008692536 385030.38282889 729
"816" 331567.830286766 379290.634169684 133
"817" 333895.059229594 385249.000436796 597
"818" 329274.6778404 385923.262999452 225
"819" 331251.274646763 380106.651935331 240
"820" 333386.530128208 382426.434588807 465
"821" 327539.379699264 375142.225995449 445
"822" 328145.780532453 368962.5749013 518
"823" 328395.089013379 373944.178897571 711
"824" 331754.997544574 381079.708428191 270
"825" 336085.690624262 377751.750600184 636
"826" 328963.142777326 379840.682593754 52
"827" 329372.087468628 382908.217792284 477
"828" 333958.530677938 380387.678892032 316
"829" 329678.586729816 372862.211123721 335
"830" 331509.050504636 381274.640234428 351
"831" 334011.482025519 387080.578712663 335
"832" 327487.827351004 376919.606418087 264
"833" 330222.995764085 371303.426727651 622
"834" 325071.750600578 382058.652925758 672
"835" 329888.76718425 375908.092187423 460
"836" 334202.895794694 385456.822044314 35
"837" 335478.53077027 379527.970180154 88
"838" 327036.759539734 379994.385473656 147
"839" 333577.234359384 377108.594025014 490
"840" 333281.984048648 386804.03070804 414
"841" 334077.786257347 384884.802933808 535
"842" 330035.640013306 371012.186851018 600
"843" 330371.853875642 378691.189129939 298
"844" 330887.82687182 384767.979475968 58
"845" 323474.010832163 383048.498063479 506
"846" 327693.593839961 368814.66824844 704
"847" 328096.956840949 377444.842712765 661
"848" 335251.362645193 377421.277465367 619
"849" 333947.985182983 381131.188159114 661
"850" 329631.070167709 380566.868272314 719
"851" 328938.664442242 377911.258256537 32
"852" 329913.253074012 382524.091007896 178
"853" 330281.736708639 374521.268120762 390
"854" 329036.596325879 369099.414645195 479
"855" 334672.207903216 379586.393367875 385
"856" 327299.847217257 380702.367734261 526
"857" 329140.119225879 372259.383172457 531
"858" 326483.675456456 378229.352105571 297
"859" 330629.338997387 376008.935882695 30
"860" 330099.078118386 384713.779696552 722
"861" 334299.927148401 378401.616227275 162
"862" 327752.769127536 377674.37658037 408
"863" 331732.122525128 380815.463551228 570
"864" 329449.276360361 376675.847226856 27
"865" 329783.961841855 382821.470397402 344
"866" 327860.244559227 369480.301006733 213
"867" 326947.178180322 376512.618677989 491
"868" 327760.098433969 374519.174650583 275
"869" 329067.518958216 374005.291305856 461
"870" 332473.728129055 385890.339849049 663
"871" 332787.640807925 383387.788611475 486
"872" 326655.962588156 381908.724062695 87
"873" 330403.88425778 375046.35725655 301
"874" 330126.951111925 382398.014702446 316
"875" 332328.615111722 377145.627738667 21
"876" 330799.309447112 386371.234883733 551
"877" 330575.279022819 383198.080802826 592
"878" 330264.660969211 379408.119194509 442
"879" 333105.164344376 379096.308888859 713
"880" 324537.285988323 381798.405704422 667
"881" 326178.419021497 382645.612569615 495
"882" 333809.985381755 378239.02858916 364
"883" 328272.061524377 380369.448775608 562
"884" 328872.703353301 381823.279033823 296
"885" 331457.267986874 382138.629787158 471
"886" 328370.805481565 381767.838106281 156
"887" 328588.225052081 381393.49184192 72
"888" 328708.221023993 376316.913652965 97
"889" 333751.79155981 378834.394005311 671
"890" 331906.899807418 375642.595673331 248
"891" 327835.24179957 370033.351676847 159
"892" 326925.41880535 377976.740807452 88
"893" 327679.694720491 376147.896058917 656
"894" 329997.970396779 378362.310189617 530
"895" 333849.537656831 385024.396812107 243
"896" 327968.733484034 377109.454959045 613
"897" 328855.488290912 380074.751487373 138
"898" 332189.006881339 380049.425159934 701
"899" 327006.094766054 375681.461829791 531
"900" 331895.931332059 379779.539178776 359
"901" 328340.610451137 372137.073862871 680
"902" 328260.577756698 373625.132399408 579
"903" 328395.467532697 375475.992400355 63
"904" 326361.621191616 378400.734726396 417
"905" 329800.182576622 385140.144992879 393
"906" 332856.681016591 378028.823738769 227
"907" 328821.07206511 376233.548914863 461
"908" 333404.370406552 382443.481239921 393
"909" 330912.231302291 384289.708001668 340
"910" 328355.093929418 371074.106622099 395
"911" 326464.066975323 373295.488861215 190
"912" 330472.635987881 379727.478530447 412
"913" 328579.630925171 376861.009171897 638
"914" 331233.699982351 381876.872935847 142
"915" 331025.522626133 373071.165405101 83
"916" 334923.625530053 379529.446050464 485
"917" 329107.498742423 380005.795914252 594
"918" 328119.34795977 378580.971183654 672
"919" 335416.057688683 381284.198782645 372
"920" 333925.616918595 384952.355603797 662
"921" 334129.225710421 378543.841589692 117
"922" 333090.281940306 380133.688314502 697
"923" 328799.524941927 382008.856615133 490
"924" 326900.794143418 382844.662853897 682
"925" 328753.607401328 375044.947520146 115
"926" 333072.092637171 377873.281953725 162
"927" 333675.294029967 384374.513648224 199
"928" 327156.125828164 377098.860926725 545
"929" 330104.680062175 373648.542912773 434
"930" 330742.433056398 381587.651403636 51
"931" 334142.960258935 381304.017605495 647
"932" 329623.083638237 386207.287335334 234
"933" 329686.595794127 381395.069777789 515
"934" 331015.71445013 382897.075976549 179
"935" 331524.926845336 385003.112750962 189
"936" 334457.976318676 378008.367607269 509
"937" 325655.058477823 382111.906808872 690
"938" 334761.742013588 385499.230342253 584
"939" 327201.94651112 376741.980390965 616
"940" 332642.434893885 383717.086428172 202
"941" 327285.595659451 374842.263879827 207
"942" 331160.725333104 377918.472170531 315
"943" 333848.516377841 381588.244477024 68
"944" 326939.400931086 380082.909854146 686
"945" 336071.120440575 377531.901635974 105
"946" 332690.83839294 380666.11938644 279
"947" 327828.906521565 378126.092980888 506
"948" 333904.07368495 387110.499961144 602
"949" 334404.130309471 385105.301081096 175
"950" 332426.474491524 380238.203885078 672
"951" 332788.183364407 385881.064629068 66
"952" 327583.201775334 380229.899418594 77
"953" 329768.547832527 374958.904443765 485
"954" 337012.794663611 378577.70111719 250
"955" 330740.232615155 384836.72614943 295
"956" 328634.977952458 370020.56517013 532
"957" 331656.105465366 381021.594936462 651
"958" 330842.860856931 372841.526826223 600
"959" 333523.978084303 379327.229526106 715
"960" 330882.750549386 374034.457515894 502
"961" 335692.009215911 378417.973053216 332
"962" 327825.349597317 373649.493671467 36
"963" 334686.391764711 380856.574278514 623
"964" 331219.447105366 380540.884024685 477
"965" 324937.029808663 382125.172466866 37
"966" 333983.781538409 386470.844858542 202
"967" 328368.135762862 377895.753806279 22
"968" 336196.210696832 380139.181705637 499
"969" 330836.164433328 378872.176661539 461
"970" 332338.156541611 379884.880609799 354
"971" 332526.9804398 378591.674298037 470
"972" 333543.233290711 379439.138436548 469
"973" 336708.034341881 380298.460275355 407
"974" 331003.968206668 375452.518653538 248
"975" 334014.074660661 382770.254165269 541
"976" 331152.328219428 384003.414872378 435
"977" 330097.652511093 374359.436280839 580
"978" 335944.700122289 379851.954290796 277
"979" 334332.259540886 385148.855826697 658
"980" 328350.405397953 370737.800810171 432
"981" 332262.438891237 375182.324026629 372
"982" 328023.877993575 381814.916777264 100
"983" 329152.514148318 386034.13055338 723
"984" 332490.887969532 382478.550332337 710
"985" 334093.289216046 384405.712955219 549
"986" 329170.148648368 380798.149875195 682
"987" 334163.426053292 380467.024875834 415
"988" 328989.625172808 370557.196603167 91
"989" 330939.367874462 373032.548669731 346
"990" 328772.504783886 370204.754627658 365
"991" 326513.59500971 373869.552496195 41
"992" 331383.289507156 373163.449259942 142
"993" 331305.001351885 381140.527166717 112
"994" 330197.975943502 369176.789683967 148
"995" 330931.784418712 380592.830178857 711
"996" 333865.974743721 383336.262442018 3
"997" 329770.50118954 380772.925595438 202
"998" 331512.197001078 378832.792208858 326
"999" 335155.254461654 381554.079226574 5
"1000" 327317.796620248 381374.429268641 543
"1001" 331036.019301273 385673.928444649 443
"1002" 331121.285817215 379377.85183125 138
"1003" 333151.99402912 381783.326154901 172
"1004" 331872.933431787 376284.332402968 144
"1005" 329536.003353437 377088.336697452 316
"1006" 329492.907917092 374821.765072785 432
"1007" 330752.793869722 373372.385959839 188
"1008" 330136.945689933 376862.549468912 415
"1009" 328389.250304195 376267.433598986 216
"1010" 331696.379586244 383803.591905602 528
"1011" 327346.606441533 379817.992031842 347
"1012" 330158.335361645 386399.65695549 417
"1013" 331834.251627724 385049.42578277 294
"1014" 329371.075206293 370732.80880414 314
"1015" 328134.192621047 372465.97921117 170
"1016" 334538.505320141 384967.642600517 179
"1017" 329550.449694114 373865.607960423 655
"1018" 327920.889809783 369189.646775825 573
"1019" 330104.380737784 380713.89968105 214
"1020" 328340.453050666 373995.541059588 111
"1021" 331282.757426899 376632.346517278 340
"1022" 331830.486677819 376586.25887168 563
"1023" 327091.280393896 382392.392346171 153
"1024" 332826.125387957 382416.131374953 32
"1025" 328581.878710654 375332.906135192 697
"1026" 329774.18619313 377046.887059596 345
"1027" 335902.380794873 379475.693767611 284
"1028" 328251.095241062 382154.777878796 670
"1029" 333502.34387492 378433.765930966 45
"1030" 335611.580448236 383669.397138071 246
"1031" 328548.984460197 380099.418674555 471
"1032" 327895.867316843 372706.14911627 418
"1033" 331338.513426815 381247.259371705 156
