"" "" "ptsT"
"699" 333707.876876028 382563.392531752 97
"700" 332805.754438476 382115.616095106 471
"701" 329987.23839102 378606.115144546 24
"702" 335239.660774418 383900.778813287 465
"703" 330515.404828874 382355.006077752 537
"704" 330978.017708839 379845.163431797 44
"705" 331145.895288192 382565.797561542 55
"706" 326556.08458259 381991.979758956 631
"707" 330117.009086873 382146.778911809 603
"708" 325652.950858488 378153.845284841 104
"709" 331333.800276346 379199.026866756 569
"710" 331558.13121841 375256.093766445 309
"711" 328915.266252803 379611.81780571 618
"712" 331346.073756137 385766.105434107 636
"713" 333518.446247388 380934.147173772 691
"714" 329680.611315685 379101.723945416 179
"715" 326872.463575032 381653.813956619 342
"716" 331105.449881466 382551.640963906 719
"717" 333158.073124641 381153.606690703 377
"718" 331299.00527623 383742.309483392 28
"719" 332335.990225619 384895.213589561 450
"720" 330430.625854897 385954.117724574 410
"721" 330449.670499289 378243.981369803 15
"722" 330219.437214664 370362.453764355 580
"723" 330711.569766708 380562.651317406 406
"724" 326066.751103571 378502.441813709 593
"725" 332068.34103519 379101.950252263 41
"726" 332356.662760454 377375.038576112 656
"727" 331753.475300633 376567.321567586 438
"728" 326992.048456149 380294.379967987 53
"729" 330331.471378106 375443.979907313 60
"730" 328521.591583144 376835.565869944 357
"731" 336171.942213177 379953.178508532 397
"732" 332142.434677858 377668.410795253 517
"733" 327307.42300953 379114.026219476 583
"734" 327909.262176815 369311.371539086 541
"735" 334033.16363694 383973.275432956 425
"736" 333678.091246622 380626.472158964 185
"737" 327113.145571768 376538.575436115 186
"738" 330412.829667046 372632.270383773 656
"739" 328503.893776111 374350.481750863 165
"740" 335368.145610932 381641.413697298 301
"741" 330436.235798757 379106.757572278 615
"742" 332215.485084688 379693.093475707 679
"743" 329620.386349376 378258.337951223 453
"744" 328309.340745577 371212.066722986 139
"745" 332121.556912121 381319.250713674 392
"746" 335404.703322924 379258.262985785 277
"747" 330846.080424999 382355.809297681 439
"748" 335589.460169063 381366.240359963 122
"749" 330692.649815313 374975.993614003 471
"750" 327026.212559002 377092.475501015 689
"751" 328051.744921611 381167.0187389 568
"752" 329460.20193861 382294.150991945 105
"753" 333554.020232787 384663.628006682 19
"754" 330831.698968879 386355.888059023 113
"755" 331567.687087867 377605.365183581 83
"756" 331332.389951807 374753.658867634 133
"757" 331627.895918035 379889.390264669 106
"758" 333369.777002796 384080.540369394 690
"759" 328277.282793282 376906.320224528 155
"760" 328212.262547424 376290.55668147 302
"761" 326424.969731935 374117.367861594 161
"762" 326170.280830661 381909.1860794 632
"763" 328352.47616188 376299.900976032 253
"764" 331763.479408688 386022.059515597 526
"765" 329576.138045955 370011.555285744 125
"766" 329520.957306596 385881.57975669 443
"767" 333980.15253192 379891.262889255 165
"768" 332943.002334986 377798.216931441 310
"769" 332454.699100612 380776.123208674 180
"770" 328027.458394446 381344.911460227 22
"771" 333383.019218821 380827.133968955 75
"772" 327581.093272013 369457.237765646 405
"773" 326485.852567274 383157.468122219 51
"774" 332253.201780259 383238.089188107 481
"775" 326174.087127302 378597.388838666 674
"776" 329990.802846147 383229.676716616 356
"777" 329197.704209407 380883.22299358 437
"778" 329187.304058716 385873.732806516 365
"779" 332957.393803944 378622.625274405 215
"780" 331258.828121794 379268.010648907 306
"781" 335333.219563321 380337.927169729 510
"782" 328847.497599906 382464.03702813 730
"783" 336000.534650743 376803.945550338 183
"784" 330456.719663824 375200.523735221 275
"785" 335333.897730024 379419.065298931 39
"786" 333782.426036577 384447.863707224 410
"787" 329277.891893756 386123.625884009 662
"788" 327550.115849556 376628.481205438 342
"789" 327618.176928355 378162.044727214 729
"790" 333434.39114898 379668.698810451 463
"791" 333399.61507296 382381.222491233 13
"792" 326847.632730212 374885.904879272 448
"793" 329297.896492324 374072.440017363 223
"794" 328547.109016331 369208.547401924 696
"795" 333928.098168126 387533.244379193 609
"796" 329453.817976787 382190.483645247 410
"797" 331684.043149665 375012.869080901 367
"798" 329945.374819482 383906.849189011 562
"799" 334648.611292965 379506.611708309 476
"800" 330845.792357827 374328.521776887 696
"801" 332113.663238556 376461.956615632 531
"802" 333113.058867928 380113.65355761 310
"803" 331033.14543285 386411.355604591 381
"804" 331574.858562036 376197.976560316 728
"805" 326226.877116876 377545.181577247 400
"806" 335309.386092476 377397.877673401 64
"807" 335062.758329076 378822.26498975 220
"808" 330770.38550666 376872.863042165 499
"809" 329459.435907118 373423.070662713 727
"810" 329945.304712608 384154.987912474 265
"811" 329127.838375007 371357.075572928 279
"812" 326968.381592827 377590.358176671 26
"813" 328806.416845389 370071.62938098 103
"814" 329397.119991407 380154.825337422 117
"815" 327362.932758203 374500.368143963 675
"816" 333415.383628592 384596.251969371 112
"817" 332223.555314016 376704.304868268 336
"818" 331889.789752341 385777.567828119 399
"819" 330018.5629071 369898.991793538 223
"820" 333638.546414026 383861.395089072 130
"821" 334998.708604423 382054.724483254 375
"822" 330399.77485261 378510.827747618 485
"823" 332523.522545761 382852.00150972 697
"824" 330579.825671164 372312.808186773 722
"825" 329380.514467823 375614.573890917 352
"826" 334083.951612882 378404.412228311 689
"827" 327780.235729004 374927.068623622 70
"828" 323731.357460533 382689.305526945 67
"829" 333475.292314983 378175.569325504 638
"830" 334483.216761714 378700.797441708 114
"831" 329975.286552862 385015.050247237 65
"832" 329504.754659539 382528.090299218 596
"833" 331912.879811531 378562.893812509 350
"834" 328911.691523042 383296.964211898 680
"835" 332058.991865412 385028.741087522 152
"836" 326699.126190006 374688.996872331 555
"837" 330998.737666112 376052.475683588 14
"838" 329289.260386288 374120.728280078 450
"839" 333455.13746263 380112.882340985 398
"840" 333435.334375424 386338.529892989 552
"841" 335932.178188091 377619.376101603 386
"842" 333292.940348803 376638.919538395 358
"843" 329634.457468683 379167.319050894 595
"844" 334114.806457109 386080.621433464 641
"845" 334667.467658582 384271.361759862 32
"846" 331185.490742575 385878.97552968 638
"847" 328074.078540556 374879.793365381 19
"848" 333783.067704867 383591.21706938 432
"849" 333972.223158928 380772.282387562 121
"850" 327846.926177626 370476.30690795 430
"851" 331927.112203846 375113.632935502 70
"852" 330314.924377782 383259.578368044 260
"853" 329923.872602778 378513.695737096 701
"854" 328076.354729182 376045.815715914 66
"855" 329265.546488122 374744.979295249 723
"856" 333065.544189391 379579.527512722 114
"857" 329699.744722451 373758.946219909 474
"858" 335029.740881598 381158.222259037 26
"859" 329352.756807232 378974.444269235 101
"860" 330854.592402429 373192.655531092 283
"861" 332217.842674807 383144.5035974 706
"862" 326114.870081598 381842.491407236 539
"863" 327399.010278911 377499.932967036 233
"864" 333887.847928464 387604.84049979 499
"865" 329208.892205639 372563.797769611 722
"866" 324487.152916658 381789.459375265 625
"867" 329265.12897483 370892.546995119 253
"868" 333352.989650135 380415.193202412 346
"869" 329887.76515915 371757.806615592 537
"870" 330782.664429763 374618.793223961 506
"871" 331737.502588482 382475.723780457 727
"872" 326866.2295304 372957.115044102 365
"873" 327718.803472694 378084.404451167 670
"874" 326357.546489688 378424.615747776 535
"875" 327867.888731201 377686.192892228 596
"876" 327199.89956041 379273.361296634 460
"877" 333892.717102427 379855.132651101 554
"878" 332483.732345908 383224.209501064 198
"879" 330215.195983412 381469.296524435 224
"880" 330472.104760017 381643.463343373 575
"881" 329619.755319516 374409.102366036 234
"882" 326674.352103875 382174.515998438 14
"883" 334217.72871256 378454.876778304 18
"884" 326977.138393523 381589.543768285 338
"885" 333118.420445778 380799.486644422 613
"886" 332063.403586925 385318.520297761 672
"887" 328069.366770464 381532.960616391 551
"888" 332828.685200026 377426.158798331 190
"889" 327757.872414937 379222.358804209 363
"890" 331966.101318772 379807.875170984 544
"891" 330925.54670214 373231.939625414 277
"892" 328793.417433062 372372.275461635 500
"893" 328709.21079229 370116.126447594 708
"894" 334824.486801808 378606.92689154 414
"895" 325440.384254395 382104.458686642 588
"896" 333410.932879106 385740.619510241 268
"897" 326075.037283829 378181.86447517 342
"898" 334744.042057789 379076.057585659 219
"899" 330417.237930814 374739.214977661 635
"900" 333421.704076035 383094.768696831 360
"901" 335603.185843719 379985.49810995 706
"902" 335139.795185452 379816.679610332 370
"903" 331816.977260088 380901.403310699 409
"904" 333158.618159684 381541.844766806 137
"905" 335382.030879024 382292.596898783 227
"906" 332185.186692521 376523.101961266 347
"907" 335392.392433535 380931.799728478 477
"908" 334865.569864888 379500.821782714 433
"909" 334646.540151644 378680.13687519 270
"910" 325553.208694339 378092.450039921 207
"911" 331556.713658787 383381.265546081 317
"912" 327705.85492695 377868.043230416 335
"913" 328765.54157337 382025.933093095 242
"914" 334727.11761933 386068.993673403 16
"915" 333102.930570069 378372.138082222 31
"916" 324802.238930275 381748.917436218 482
"917" 334505.860778672 385504.583144092 91
"918" 327601.69594817 378799.756696064 617
"919" 333132.146079636 378359.243494522 51
"920" 335449.45359088 377889.480041309 716
"921" 329574.433881138 378658.675108781 36
"922" 334123.37996335 380706.167376983 188
"923" 329042.967697704 370556.177824602 26
"924" 334026.229091364 377331.411596269 629
"925" 330324.174972944 381164.751849333 326
"926" 332202.827060877 380978.393183601 132
"927" 331173.675473422 386070.180857013 375
"928" 332871.607881747 377146.117843735 294
"929" 331872.814957291 377873.50475232 408
"930" 329634.048642252 373641.953860954 349
"931" 333977.136753177 386829.853088934 671
"932" 328260.007993853 371534.957599672 247
"933" 328309.750153399 381341.839884862 296
"934" 330375.45685895 376738.98443296 681
"935" 328911.144611229 375305.179403492 519
"936" 336702.123186661 377039.615900758 60
"937" 331284.123212154 378692.666845992 186
"938" 330547.83177044 378537.755259242 27
"939" 331833.197478062 378651.880370593 246
"940" 331884.437051748 376964.768729764 559
"941" 332516.72900272 377820.90243432 546
"942" 329907.348929479 383676.169106138 34
"943" 333510.768150759 378422.448680275 651
"944" 333851.333538575 382036.484409651 672
"945" 327623.512180429 378478.916917915 603
"946" 327422.063537093 368859.494818146 72
"947" 334504.241962683 380856.702135313 378
"948" 335529.498140929 380144.004359173 215
"949" 329977.373905122 369077.370558079 411
"950" 331362.497457442 374544.170835848 205
"951" 329714.635775982 371207.954103945 102
"952" 331703.229564979 375499.183261378 61
"953" 326813.388854441 375639.493399643 345
"954" 331262.687389584 382440.579253916 367
"955" 333245.218739391 378285.212396621 27
"956" 329929.505010077 384565.721009002 12
"957" 327321.097413011 378201.752770353 567
"958" 332926.981768603 385671.138753998 482
"959" 329188.737499484 375999.44640459 283
"960" 326801.269800169 373839.875086886 186
"961" 333968.292556885 386388.625057542 440
"962" 330484.896602278 377963.415996304 27
"963" 330060.454069195 374870.369985429 162
"964" 332865.34493758 380169.443495914 553
"965" 329949.854407304 371184.205135859 512
"966" 330540.282756137 375625.128635281 610
"967" 327403.957073627 380252.538438248 659
"968" 335826.128435092 376510.799030246 331
"969" 336409.180072053 377405.045904141 256
"970" 332017.217039247 378523.193871869 294
"971" 331412.325771603 378451.620726971 537
"972" 330039.370531964 377901.620113451 642
"973" 335428.900581124 379922.636750791 688
"974" 333931.812091651 377552.142579775 186
"975" 328017.907689506 378208.578908515 718
"976" 328885.016054861 369042.361047853 411
"977" 336322.696375668 380059.850353706 525
"978" 334695.33137027 384780.451920372 65
"979" 332637.220730866 386075.296644014 213
"980" 329825.96570874 385177.837382002 88
"981" 331427.509040239 382592.529692567 474
"982" 328236.483343445 378946.188725496 383
"983" 330520.136376448 380650.944023646 476
"984" 326636.848975873 374475.076434259 285
"985" 329807.048419502 373185.796661159 171
"986" 332902.35899024 384624.804320185 160
"987" 331836.533093066 376566.129235561 453
"988" 334559.089646793 384058.691609247 228
"989" 336199.387898181 379202.100131444 194
"990" 334683.300751977 385650.344927526 453
"991" 333206.449305136 379206.697800989 197
"992" 330295.310558735 374488.809967962 57
"993" 331980.120051719 382300.346212287 465
"994" 327422.941997978 380099.217765666 38
"995" 328219.01350615 375227.929061858 263
"996" 330835.892692695 379102.604530127 675
"997" 336697.717374254 377704.335668814 184
"998" 328851.276479387 378735.993434533 23
"999" 330688.964774324 376566.0990199 399
"1000" 333173.554548087 386485.396789276 523
"1001" 332518.022158341 386592.051048497 168
"1002" 335624.449374058 377150.63014432 704
"1003" 328579.935794872 381960.178288401 681
"1004" 329041.306712193 381541.929228536 455
"1005" 335079.792718368 379999.078581068 604
"1006" 330089.829943985 377647.211794699 463
"1007" 330052.22498762 369796.155473579 142
"1008" 331996.687995707 380196.691264039 147
"1009" 332962.548988111 377503.047852556 423
"1010" 329320.858523171 378568.835513586 345
"1011" 324232.958119244 382029.574663358 101
"1012" 334467.949653825 381344.575083642 25
"1013" 334597.24474152 384113.276214882 638
"1014" 329949.429108137 376315.113602274 337
"1015" 323965.583858597 382601.840410698 233
"1016" 328939.872147037 381187.284785697 721
"1017" 328970.403268865 383130.76542476 256
"1018" 335138.225825069 381986.223593026 427
"1019" 333177.71167829 386267.805450165 200
"1020" 331268.965905501 384356.025378067 601
"1021" 329289.948786827 381217.176850882 87
"1022" 328457.704389479 378339.533512403 549
"1023" 335115.21843895 382396.695331468 315
"1024" 334691.8504926 383674.404312266 337
"1025" 332319.25811867 383703.1954745 110
"1026" 332340.38215265 380236.76184147 361
"1027" 331881.66930922 383090.841822985 52
"1028" 332220.811843698 376262.576770159 225
"1029" 335594.201318082 384332.248580827 395
"1030" 334434.457879969 381933.09223953 275
"1031" 335485.409237147 378247.332863472 80
"1032" 333465.199906947 379648.358755173 107
"1033" 329342.281283152 375739.926280815 528
"1034" 332525.956716249 378588.062518869 345
