"" "" "ptsT"
"699" 331981.816801256 382659.031205281 107
"700" 332156.934040683 377139.682864521 160
"701" 332232.984464109 376744.417392776 520
"702" 329455.479781685 380357.404503331 398
"703" 329632.512696531 372409.215113907 431
"704" 334598.106760269 378883.64198282 31
"705" 331091.37319645 383554.221740922 244
"706" 335915.80465298 380189.139386926 254
"707" 328615.288131033 382699.42114986 566
"708" 329127.668377739 379924.819107121 600
"709" 329912.438943493 386570.258013697 128
"710" 335448.164535592 377783.074327232 727
"711" 329408.037222789 380074.89655472 343
"712" 333674.849184515 381535.658641105 670
"713" 330861.730353137 375434.735966641 36
"714" 327634.463180069 380828.558180809 338
"715" 336330.640830817 378681.167117025 72
"716" 333526.60522549 383956.401311875 643
"717" 334286.953572259 381776.142653208 404
"718" 332692.473076475 386162.895248141 634
"719" 329043.351826932 375333.473770399 295
"720" 324163.148628739 382067.740018507 476
"721" 329906.342562649 372560.874595549 404
"722" 330648.830350401 372739.70244262 239
"723" 328131.568669008 370498.580367724 606
"724" 329782.047927608 379605.516730003 184
"725" 327305.619511909 376501.327397302 48
"726" 330850.988178141 377477.244125731 112
"727" 326654.583631513 376385.73648008 393
"728" 336857.673713285 379585.914994223 721
"729" 326069.922331215 382580.917123015 515
"730" 329435.936603304 376227.222785318 418
"731" 329500.539924061 375854.118974064 137
"732" 331075.036618745 380171.577179155 728
"733" 333154.266042613 381723.598572194 117
"734" 328541.673727665 371114.365013924 613
"735" 333968.580049466 385750.737890598 618
"736" 334892.90617025 381337.053323868 155
"737" 327584.050031104 381403.694259441 496
"738" 331452.671910124 386019.459310787 571
"739" 327958.83448189 369802.443119608 643
"740" 328024.733773425 377170.220269348 265
"741" 331214.139729444 373843.055543204 345
"742" 323862.697302572 382428.258871017 681
"743" 323630.985871298 382301.006152515 593
"744" 327929.915603957 381110.364470041 524
"745" 328653.341176399 372783.336103785 449
"746" 329660.254078184 376425.186794051 231
"747" 337077.544097021 378208.034396488 508
"748" 329828.697408447 371176.992410649 457
"749" 329632.421965589 377587.168116234 596
"750" 330661.013945836 378324.701676772 358
"751" 332660.501802387 379615.704895529 691
"752" 335717.255989647 376579.932004733 470
"753" 330031.624664224 386841.91365559 686
"754" 330157.046415155 374973.410945985 127
"755" 331125.126973496 383517.643237518 272
"756" 328031.877538039 377562.898711223 516
"757" 332156.580034971 382856.780759249 511
"758" 334506.749282995 382885.505287037 28
"759" 330108.705444495 375594.431736817 328
"760" 329133.546397091 378950.088217098 716
"761" 336623.863856127 378518.509604359 117
"762" 333772.953785376 380191.820344104 306
"763" 329841.39334505 376166.229858718 223
"764" 334582.63739303 379922.759155275 346
"765" 329302.683686803 381391.604746353 682
"766" 330190.134846692 370554.81860703 149
"767" 328718.775080011 371125.258467749 517
"768" 333523.57311341 384968.51342469 44
"769" 327031.130212786 374594.781485551 279
"770" 332179.687682079 385148.597047288 88
"771" 336076.210699385 379669.965436979 137
"772" 327732.655781716 376470.149533102 266
"773" 326602.544499475 372914.933312219 631
"774" 334260.645638174 383467.705649354 33
"775" 331987.984546953 381590.038936856 79
"776" 326098.722642854 382047.24199356 481
"777" 331056.454394123 381388.999098165 619
"778" 330574.388209933 385493.164797639 197
"779" 326963.027311259 374428.439534908 59
"780" 332255.231061452 383889.258155474 65
"781" 335987.530243897 377408.602176949 561
"782" 330524.471969784 374800.850960188 329
"783" 327133.194369625 374575.357352246 679
"784" 333305.02607341 386520.626680308 397
"785" 331091.629399333 377433.661510754 322
"786" 329041.23903628 375374.954674156 374
"787" 330020.989257713 383100.533666909 531
"788" 335733.629708355 376569.977368138 689
"789" 332124.302524404 379382.195360323 436
"790" 331264.852753591 379493.197135065 525
"791" 335915.819847335 379025.801957672 725
"792" 327221.579777854 379552.655637062 173
"793" 329413.321186687 382934.13076206 730
"794" 335461.825550088 380238.250001835 309
"795" 330611.293413342 378201.152559794 519
"796" 326710.996038482 373369.151422808 169
"797" 331302.456720572 375176.927981672 499
"798" 327351.492914418 380220.938730183 524
"799" 328051.359687401 377272.533975924 224
"800" 331622.203379303 379217.518528969 473
"801" 333817.623488226 377172.918535393 710
"802" 326465.03124063 382030.122259071 335
"803" 327662.980640052 381102.355863181 411
"804" 328114.033967555 372718.23328877 275
"805" 332910.201831222 380837.657769193 497
"806" 333999.833635885 385787.303196716 91
"807" 334446.95353939 381581.753066344 601
"808" 329547.003251092 371451.758781789 137
"809" 334891.138290456 385204.072547873 304
"810" 332700.732159168 378738.171764194 722
"811" 329945.780160969 374876.16631526 548
"812" 333875.966248178 378110.122706242 125
"813" 327444.497889619 379868.480558615 619
"814" 325494.931005941 378361.060518897 47
"815" 327061.714343162 378448.454759512 672
"816" 333531.586230456 386418.126562639 259
"817" 327639.872931745 378216.365315641 322
"818" 333663.658223531 377147.329719183 27
"819" 331346.449181504 381396.532111161 326
"820" 335374.409643081 383909.501374052 514
"821" 328967.088719923 369969.413950157 676
"822" 324575.089052705 382148.242693173 7
"823" 327708.390327412 370356.991719564 45
"824" 332956.901944048 380495.197379019 123
"825" 326396.066605949 378284.785399871 514
"826" 328819.169897673 373923.347472467 83
"827" 331390.015347086 385169.98313377 52
"828" 332212.798553255 379707.359584441 347
"829" 330700.926261527 383271.666102426 458
"830" 325646.900193309 381843.345087899 404
"831" 330869.287948902 382120.942703485 555
"832" 328072.277630293 374672.337661864 214
"833" 330397.046141454 379093.064877312 641
"834" 329613.400658422 382618.555847051 453
"835" 332925.156521531 386067.528059703 191
"836" 333333.723880096 378196.971500786 395
"837" 328503.109735109 376095.347486446 11
"838" 327931.995119344 376161.932933535 143
"839" 322838.189989493 383641.975378513 566
"840" 332404.175932815 375471.143388003 535
"841" 326682.991637055 373707.763626776 624
"842" 333821.847066962 379668.937715723 229
"843" 328835.249823702 373645.224588846 423
"844" 328757.741061708 375028.209809743 201
"845" 329472.9795385 368933.574933257 607
"846" 326487.97877411 378746.1137232 508
"847" 329273.374780737 377785.501653417 127
"848" 331185.959469243 383213.614798378 637
"849" 329179.504298442 380003.081514715 74
"850" 327883.341363909 379360.861665231 254
"851" 330495.805044802 376432.226381429 498
"852" 329929.735594372 375577.51119061 255
"853" 329771.141997644 378326.812840162 276
"854" 333499.733216668 386659.48026823 271
"855" 333238.891944249 380697.371236773 204
"856" 333396.785125031 384871.617925394 124
"857" 331052.258144148 379091.391356095 695
"858" 332953.961633892 385301.322711357 281
"859" 329313.228029178 377931.749323078 659
"860" 332695.406324943 379823.938742793 573
"861" 327517.940051755 379011.652157554 183
"862" 329786.862705844 383021.013852563 302
"863" 329197.714524841 383385.600570436 538
"864" 331170.575399833 374448.647215114 136
"865" 327980.811368367 370629.923055812 69
"866" 335455.796273966 379248.339847485 388
"867" 334162.77458636 379686.184145042 706
"868" 333441.523564577 376871.360468916 368
"869" 329210.112299835 375880.518714951 101
"870" 333007.844195911 385346.319388838 254
"871" 323830.47364374 382565.773875253 15
"872" 329731.484922651 374051.219082412 35
"873" 329248.79584467 381223.33458432 83
"874" 327933.926070717 373956.927908445 199
"875" 327944.782194882 376297.789893086 597
"876" 333445.178679247 381885.020554408 641
"877" 329626.382717427 376295.808686978 239
"878" 324352.793549136 381889.625361123 182
"879" 327466.888743244 378338.176596424 419
"880" 330129.005722711 378869.955928953 18
"881" 332888.094478642 380593.99371193 110
"882" 329941.571120399 384314.950193622 552
"883" 332876.734003181 380648.093834638 602
"884" 334182.553044361 378263.361317006 468
"885" 334208.677459595 383098.770218239 227
"886" 330150.555212256 373570.923069502 354
"887" 330745.578852452 372255.322524709 648
"888" 329659.441355243 382650.499296796 210
"889" 332372.717639085 379561.825381552 268
"890" 329259.924450656 382118.527788021 647
"891" 334503.172448668 380625.110925823 201
"892" 332378.158323465 383738.139172596 103
"893" 327200.670368825 376625.213083036 72
"894" 328464.465877836 381313.200113767 153
"895" 329899.67210443 385177.217243677 400
"896" 334819.704380852 382365.867970713 539
"897" 326814.8726042 375341.434803571 337
"898" 329619.178838379 383774.920573643 306
"899" 329355.675466535 376959.296875274 629
"900" 326937.193448556 377651.433299163 272
"901" 333004.552433402 380089.523137485 546
"902" 332418.259686318 384071.840426801 90
"903" 328607.146897246 379320.509381851 130
"904" 330398.6614079 374668.256389168 208
"905" 336482.198913791 378019.941215111 83
"906" 328250.908111469 374008.193997982 294
"907" 334124.075462975 381429.999965762 696
"908" 330077.592146622 381795.981314443 293
"909" 326425.297918462 378164.140744786 547
"910" 326085.936318704 377637.351760248 13
"911" 334352.537862255 380336.875708554 202
"912" 328291.383376515 378427.801102239 211
"913" 333232.043685887 385808.241589995 370
"914" 329790.016750165 372958.545713822 296
"915" 333347.191519299 384541.771489556 71
"916" 331554.974069939 385420.631584889 176
"917" 332501.09346315 384417.721653371 382
"918" 333715.417781461 379053.528269275 408
"919" 329728.606056309 373155.602430435 544
"920" 327527.854880644 379435.54812699 520
"921" 330510.465837034 385358.380920822 421
"922" 334590.384559549 378162.324690209 359
"923" 329887.747326437 386226.62684602 294
"924" 330033.435937521 374925.844087182 201
"925" 330897.666759113 374155.75555949 10
"926" 330026.707931826 376622.186225598 599
"927" 328937.83687174 377241.746350036 235
"928" 331469.506562826 377364.791959082 216
"929" 334640.024707134 384898.741867857 594
"930" 329865.432750586 381855.692750252 623
"931" 330822.226279086 384109.142121762 533
"932" 334251.166012492 383808.978212367 582
"933" 328500.468473948 373023.164841412 703
"934" 334675.31758845 379734.103580956 311
"935" 331778.758351787 383768.566489809 235
"936" 330718.593050858 374167.425740353 654
"937" 331776.26123131 377158.105398523 310
"938" 330299.008720114 379603.135551858 578
"939" 333049.278435948 377475.653676351 365
"940" 334855.642374602 380010.144390631 290
"941" 326666.35573496 379152.253878503 699
"942" 336164.46128618 378317.939361985 118
"943" 328871.989045179 379194.752747447 536
"944" 330468.12146562 375652.661832124 82
"945" 332961.068179305 379575.229023351 667
"946" 329180.387485251 372271.819341085 387
"947" 330957.068030857 384011.976455761 168
"948" 330794.736962582 376480.846064484 199
"949" 327028.756224731 379718.095837283 97
"950" 329116.563061378 377409.422956017 59
"951" 334778.8872105 381102.32705976 88
"952" 328344.951657783 372444.015362475 349
"953" 334208.925574008 377762.458760194 730
"954" 327004.59510115 377088.289315936 159
"955" 332348.914254357 375587.998071522 543
"956" 327470.630131528 382756.088817114 12
"957" 328520.48588351 369362.112275675 486
"958" 327588.005299751 375621.332295232 661
"959" 330010.289490237 372216.267235467 479
"960" 332089.393459521 375461.441573491 483
"961" 329755.597382814 371173.982955929 480
"962" 334496.242227822 385791.475245997 355
"963" 327880.195693654 375290.943108198 293
"964" 333207.588252835 380330.427192402 390
"965" 331257.559010586 382511.762674449 363
"966" 331870.670591347 378861.05442498 25
"967" 331027.778435486 382361.775261562 464
"968" 331944.8211695 380870.709764069 454
"969" 328918.480989549 376638.293022649 176
"970" 331030.765474491 379248.521789467 278
"971" 333019.677148179 378292.167794884 547
"972" 327406.080383709 380349.212077463 610
"973" 330658.374503646 374269.917317551 618
"974" 327474.896933769 373421.40919022 570
"975" 324121.407363435 382246.658186313 240
"976" 335257.933454414 383509.027492978 675
"977" 328722.350030769 373322.430070665 200
"978" 334757.375008156 378370.802993381 482
"979" 329316.923287002 380172.646601687 186
"980" 330661.044280148 376801.365103469 78
"981" 329084.163581171 370657.098898063 256
"982" 329583.595571128 381130.505274469 119
"983" 335241.019953579 380454.133523771 94
"984" 334113.134771969 379590.492414226 709
"985" 331932.624593074 377639.689056191 381
"986" 327823.40765732 374261.475573382 62
"987" 335668.6030604 377906.064577398 440
"988" 328867.392410837 374796.333162597 489
"989" 335807.764534562 378663.96078904 46
"990" 330333.598465528 376690.991475699 419
"991" 330454.746005736 376957.643330984 282
"992" 330308.726001977 382606.450419458 175
"993" 331357.233481823 375705.173436108 19
"994" 328790.250628746 369321.558448792 481
"995" 329030.519906114 380543.957146362 100
"996" 331394.752147575 382221.683694114 642
"997" 333571.088951328 376881.947694779 286
"998" 328164.937429441 370164.845805234 82
"999" 330019.332304537 386224.791596611 196
"1000" 328594.516878784 368941.364325749 86
"1001" 334317.674849632 385188.931400594 406
"1002" 325983.856508516 382339.080945597 403
"1003" 330178.081591563 377425.233540385 210
"1004" 325586.403496567 381739.494355696 568
"1005" 332208.532781198 375728.968413692 419
"1006" 336407.813535411 378137.992686359 480
"1007" 332282.499272709 376196.457299407 171
"1008" 333859.185426812 378932.648999265 530
"1009" 327883.623049383 373542.438801127 150
"1010" 330437.035261912 386125.356341701 263
"1011" 334379.507439309 377821.654491866 412
"1012" 328074.6981228 377456.715585693 370
"1013" 329791.096562615 378785.75655307 307
"1014" 336959.033330045 378999.174868634 297
"1015" 330378.094465169 383550.805959091 542
"1016" 330527.858556768 384488.235346323 69
"1017" 329611.501023945 371873.802197417 322
"1018" 334772.120374029 385326.554566257 617
"1019" 326822.316386794 372941.865476188 12
"1020" 333018.112714317 376585.52971386 704
"1021" 328394.270037938 380201.932829703 230
"1022" 328756.804556956 371742.973689498 429
"1023" 328513.942794044 378082.828691755 99
"1024" 330930.258938024 380671.668619118 133
"1025" 328992.336741439 376449.024272882 684
"1026" 333205.340470753 379591.706497415 232
"1027" 328565.06100328 374397.369921517 337
"1028" 335909.587410878 378505.55628807 71
"1029" 335270.147309362 384923.382736444 383
"1030" 332111.721546755 380583.087646274 628
"1031" 329871.429587829 379837.494504195 16
"1032" 327825.437771501 369655.954582735 582
"1033" 329282.838552474 380789.490588105 201
