"" "" "ptsT"
"699" 326635.847249968 379020.023602606 40
"700" 329331.311451214 369733.039821998 511
"701" 330557.755184191 377772.881661311 9
"702" 329568.768283572 375797.487801571 68
"703" 335225.795977397 384375.574892283 394
"704" 332696.899240955 376171.35167455 422
"705" 330064.442171115 377202.531674417 699
"706" 334453.108688289 386515.203507846 680
"707" 327327.58738853 380193.900827046 520
"708" 327900.612120804 378988.222981182 524
"709" 327173.726842152 377435.641353783 122
"710" 331071.067284524 382727.781181416 663
"711" 329136.531056134 385974.465171761 655
"712" 334653.684861443 383702.255365697 5
"713" 336936.009175396 379262.783822372 16
"714" 327812.086033035 375980.530735462 42
"715" 334528.073060366 384268.466495399 523
"716" 334144.659490432 378195.33120741 117
"717" 335511.939415462 380917.625433163 153
"718" 329488.309069386 369681.888883579 271
"719" 330413.195460368 378101.309829211 112
"720" 329163.223707638 374135.674212115 27
"721" 329859.667847416 385503.038900852 97
"722" 325819.040794165 382002.152434543 538
"723" 330313.784583496 382549.667154177 77
"724" 331004.98558592 381418.317856841 676
"725" 331290.793105983 381654.223546182 484
"726" 330527.724320125 377371.825839405 589
"727" 328079.757017114 375207.35225542 212
"728" 326156.940220217 378497.10047514 42
"729" 331481.177415899 380463.333792289 10
"730" 332502.679088873 384247.780155518 492
"731" 329949.853186723 377551.847792738 355
"732" 331802.357260401 378230.344949884 166
"733" 332319.219746886 385470.419390795 65
"734" 334788.60278559 386729.823589729 623
"735" 331363.242711867 375270.125970842 549
"736" 332820.213100556 380688.247139784 500
"737" 331110.242033066 383421.403848422 667
"738" 330294.592537873 385809.108423252 564
"739" 328693.884280555 378726.457035231 251
"740" 329857.933402685 379350.995306987 18
"741" 329387.66553552 376370.782825418 231
"742" 331001.3336502 374656.415045819 150
"743" 334687.244596808 384869.258753152 12
"744" 328381.113864331 369904.927492599 621
"745" 334650.620215286 383952.57101552 234
"746" 333802.494027126 381487.899717784 287
"747" 326941.587752149 381675.214165492 290
"748" 330862.321110644 382996.850798989 688
"749" 330957.874623696 375871.8660198 574
"750" 328552.309436771 377572.422574669 3
"751" 330751.213758711 380940.6919367 688
"752" 330575.93243792 377471.297003622 31
"753" 329157.236975032 373959.977343833 67
"754" 327952.560729297 379559.927814858 110
"755" 327264.651139186 375227.522068849 508
"756" 330170.659527821 379772.351855993 406
"757" 333233.027861273 385906.156220916 463
"758" 328304.930894034 379832.335326594 682
"759" 334670.528993193 383938.144599771 664
"760" 335845.296082707 376990.925520834 387
"761" 329761.7782183 370797.800485769 348
"762" 335517.040435099 381666.675146651 9
"763" 337151.241085062 378752.76254938 338
"764" 333052.325208592 380016.97129748 386
"765" 328241.658753887 370472.096576264 154
"766" 334779.034608331 382446.351495238 307
"767" 329036.81781532 383084.656001184 565
"768" 327790.692420787 378365.465811085 164
"769" 328730.56698134 382585.990547312 261
"770" 329738.735095356 371021.709601655 398
"771" 323504.270587351 382897.811788876 690
"772" 329960.10673857 377996.55506734 720
"773" 332573.94475898 383917.701518075 8
"774" 331028.445701965 377990.556827539 546
"775" 333710.640732419 379263.98951257 661
"776" 328718.577672383 379713.430795889 55
"777" 330697.75144014 380904.073162136 207
"778" 329164.943308207 386254.602395479 493
"779" 327075.941295564 377503.124564848 570
"780" 332505.923112748 380923.129313302 724
"781" 329364.212430163 383538.262594363 655
"782" 323490.175437231 382944.297306027 358
"783" 328727.766847532 380528.521346119 546
"784" 330127.8177444 381739.302036439 668
"785" 329353.059905561 386041.004747894 233
"786" 331895.638773559 377750.778045635 129
"787" 330064.525350778 370900.549774258 488
"788" 334053.004011346 380105.783153542 39
"789" 328216.05916782 374909.686400363 485
"790" 333363.639322816 387136.152033152 349
"791" 327852.837615042 373611.921179657 225
"792" 326888.783003412 374047.653031189 378
"793" 333409.410009576 382071.221630345 43
"794" 334608.991644571 381449.023608614 495
"795" 327893.789821024 375759.508267592 692
"796" 333074.591365821 383251.849125318 374
"797" 332263.537022593 375617.93199887 553
"798" 332782.955203813 384638.611723825 549
"799" 328089.722433791 378007.940034003 242
"800" 331339.912099742 385483.124273667 339
"801" 329880.972517094 380227.271411444 334
"802" 334284.986455667 383414.301872253 77
"803" 330226.238774777 374818.260999195 621
"804" 327083.341613256 372991.610888106 616
"805" 328476.73542729 376159.23310777 313
"806" 328069.882834572 373895.061270626 367
"807" 332533.684601678 378258.722250086 720
"808" 329170.230600651 379170.58116234 54
"809" 327335.872966998 369758.134028276 223
"810" 335025.803544263 381564.885823225 561
"811" 327412.20058457 381120.021964378 215
"812" 330211.224765621 386697.935020669 432
"813" 328456.936800813 377383.461715372 216
"814" 327154.983660716 381769.462561127 30
"815" 332061.10988178 378996.426249114 494
"816" 330486.905861194 386553.027574858 564
"817" 334651.869878806 383356.411053984 616
"818" 335344.00386704 382632.9900033 22
"819" 328425.613586912 374075.022019483 423
"820" 334600.78905537 381353.782784292 5
"821" 335421.775546809 377796.465960529 459
"822" 329836.429118814 383209.286294456 87
"823" 329021.303898597 381520.213576395 679
"824" 332668.804632178 384630.077607599 382
"825" 329589.756853529 376660.275489661 129
"826" 327301.349938712 372953.841701779 173
"827" 328417.215300255 380931.675321833 228
"828" 329969.952653966 383313.453265429 361
"829" 332985.94283242 382825.839807097 459
"830" 332516.648910206 380570.452870348 524
"831" 334585.387751637 380393.113201519 603
"832" 331313.961078321 378719.560597951 118
"833" 334806.151777014 386005.849312252 462
"834" 335380.429487755 380136.61482252 105
"835" 326512.412427112 373767.289076057 636
"836" 330325.465840402 386002.320506601 716
"837" 331759.210260484 381900.026618335 133
"838" 332467.051520334 378007.381198475 386
"839" 336697.433995607 378591.291746597 29
"840" 336422.35183101 377912.251525416 618
"841" 328556.61493719 382580.600674196 697
"842" 326403.723881313 374711.451617127 446
"843" 329526.025394362 370647.965728779 216
"844" 327111.994890857 375203.707896432 169
"845" 329404.864825563 370991.217303566 4
"846" 327235.314305968 382004.633662677 482
"847" 335990.20371954 377272.482773319 5
"848" 332763.619058305 378343.610097002 416
"849" 331455.928296201 382740.906786406 368
"850" 331666.601664514 378671.883727509 724
"851" 335971.635754289 377382.707494776 326
"852" 326818.816833224 376143.32298289 121
"853" 330091.347625199 383767.31922347 383
"854" 332859.810180112 382405.127382135 150
"855" 336677.567091427 379646.188599517 74
"856" 333823.536044224 379157.880306138 526
"857" 329413.854695914 373452.612224453 483
"858" 332645.265532002 381458.517663088 78
"859" 327164.680029516 379566.675055333 437
"860" 331538.997152055 384614.667174031 699
"861" 328979.888208661 374283.818241811 25
"862" 334793.527830855 382239.790699935 350
"863" 328439.656653269 370264.128256766 643
"864" 330640.770575905 375363.478622541 111
"865" 326242.40152243 382717.156128997 111
"866" 323398.910635668 383011.340997892 445
"867" 328572.493396056 377412.847255974 632
"868" 327537.40770035 377326.704134072 658
"869" 330001.104116227 372711.957530577 605
"870" 326228.276959383 375690.031073231 249
"871" 332898.342740173 379991.507929219 199
"872" 326000.44272041 374982.71967983 450
"873" 337040.768672926 378789.584386944 552
"874" 330146.44050317 386326.985937699 407
"875" 333008.206490689 380334.980845672 412
"876" 332744.644007395 383520.032205323 516
"877" 329517.87953665 372478.54177073 284
"878" 331439.301213563 379284.465080234 461
"879" 334951.488129959 384706.348114502 651
"880" 335415.640821381 383871.68580729 628
"881" 332172.611800774 378294.83453582 366
"882" 329531.846583628 371717.566332606 408
"883" 333052.129164342 386834.136991127 232
"884" 330800.452926939 378104.808973372 154
"885" 329494.243823627 371268.233849797 270
"886" 330542.947034928 382791.017758205 395
"887" 329906.553658458 373626.147204934 254
"888" 328335.039191856 372537.124469964 671
"889" 335709.116527232 380582.812389253 571
"890" 330583.77787986 385427.054224887 621
"891" 327245.418399616 374207.063386054 718
"892" 327888.645972275 381985.253594808 380
"893" 335093.583814774 383370.727493847 230
"894" 334303.009521873 385323.95052695 484
"895" 329980.578523631 376235.734086732 515
"896" 326689.236190918 373725.942294793 412
"897" 328176.551333429 368808.331406437 551
"898" 327428.589810429 372825.824774218 318
"899" 330060.774660244 369150.465623007 603
"900" 329383.796390889 381407.384793285 711
"901" 329503.527813052 376923.880894925 3
"902" 329623.486633761 376493.59622839 198
"903" 327789.452515109 377919.043376558 531
"904" 329081.256906675 378189.950527256 423
"905" 332867.81820744 383580.1757282 684
"906" 329413.394023716 377230.938533319 341
"907" 329482.837469303 378917.609729842 328
"908" 331093.732642938 379759.409386237 319
"909" 325729.357011398 382026.617738569 484
"910" 330963.565649453 377919.270023058 461
"911" 332934.602246358 380518.242944771 453
"912" 333065.271547771 378759.313256226 168
"913" 327490.98545486 376452.341202445 251
"914" 327879.649081037 378313.49534048 89
"915" 335580.746367476 378631.375802867 76
"916" 333336.382565976 384610.284415101 312
"917" 332622.535884021 380286.091353441 299
"918" 329499.840752496 376862.426554949 192
"919" 332205.748885529 385465.600089093 433
"920" 334975.74816135 383095.281978709 526
"921" 328858.94246881 373556.050198493 391
"922" 332573.977099261 383889.466411582 395
"923" 329087.563876735 376460.548961834 247
"924" 336714.674873782 380418.616268895 175
"925" 332280.005235983 378796.223054835 286
"926" 326474.561964091 374256.673294525 56
"927" 333052.556802671 376566.311168604 335
"928" 330163.53297033 380229.824047036 192
"929" 334068.940072087 381901.079478341 376
"930" 331881.406102449 378919.113442714 473
"931" 331757.891489674 382500.061160648 17
"932" 329224.722188084 370674.563554077 706
"933" 330689.666009656 374792.053747391 351
"934" 330955.244017965 383238.51963948 401
"935" 334609.109031085 381863.751250268 628
"936" 333427.970766942 385911.219929366 395
"937" 327984.752404843 380268.34091118 241
"938" 329984.779598128 373160.97395338 215
"939" 330987.666250606 372616.007190179 703
"940" 331530.545598454 382345.576990745 417
"941" 326501.167223399 374132.758707049 191
"942" 326738.74706918 375583.475974646 515
"943" 334067.17550384 383048.104307977 683
"944" 334064.964838961 382325.303511815 679
"945" 334293.047256946 377501.171062759 209
"946" 333153.517701038 383446.980128775 715
"947" 330446.372399283 381516.797244862 431
"948" 330033.553953025 382998.514246829 143
"949" 326710.695201116 373086.331463205 44
"950" 328241.570042513 370754.231796541 196
"951" 327253.583460221 382313.269089459 358
"952" 329585.900383895 381826.925068727 298
"953" 330481.83012355 376418.20961781 119
"954" 332031.866754457 385546.598227291 327
"955" 324659.056279525 382171.744863536 579
"956" 330776.762019203 374012.273053998 537
"957" 330331.328135007 374904.093227384 254
"958" 334018.551780123 382074.244505806 682
"959" 329802.743099279 369452.253182808 543
"960" 329522.318212929 375325.990270685 68
"961" 328777.87171325 369813.870766281 164
"962" 334508.617852171 384988.274712205 48
"963" 325641.685952091 378464.356214316 259
"964" 328761.037291745 375613.556345827 614
"965" 329501.034486915 370326.067039446 531
"966" 330446.980346915 372809.446840665 62
"967" 332054.666305315 382332.793035891 508
"968" 331138.447469863 375827.588663626 333
"969" 330962.899117363 372396.317531903 288
"970" 327571.968015837 375688.493524719 703
"971" 328565.567646139 380510.186826791 634
"972" 329244.065657074 385867.818134623 292
"973" 334320.316692183 380895.438978044 375
"974" 333123.595767821 382510.229402877 458
"975" 327612.627727919 381005.123017503 62
"976" 334893.239504294 381138.024504726 368
"977" 328736.969901258 378584.104714306 54
"978" 329031.029404928 378883.690633563 195
"979" 332336.944382888 385071.573249364 134
"980" 330540.45001985 381727.631502515 109
"981" 330243.095455725 376165.040083024 468
"982" 327508.525467028 376213.537316905 243
"983" 329449.976857906 369313.983166944 190
"984" 332597.977932417 384825.630602402 626
"985" 327966.652608669 374025.255750223 312
"986" 335594.984203103 381591.457410372 671
"987" 329002.33797314 379531.378739902 654
"988" 331311.582330343 380494.734039457 189
"989" 337003.613940726 379270.560696883 170
"990" 330232.039979163 385565.857173311 632
"991" 327812.664904334 378315.234874937 559
"992" 334189.029824692 383860.243376797 657
"993" 334070.082344933 379376.011554091 143
"994" 333288.523857167 385448.73231415 342
"995" 327527.44192328 380117.317169529 122
"996" 324693.398427318 382365.442238721 728
"997" 331680.423928218 381762.782133862 529
"998" 328410.376847335 374251.702498895 545
"999" 336085.890282654 376645.550081442 509
"1000" 333408.621875039 383034.085604764 467
"1001" 326545.411725681 374594.061373211 687
"1002" 332073.267882426 377895.401036994 596
"1003" 333255.660546213 386069.142812109 24
"1004" 332608.49122649 385834.802044586 392
"1005" 332591.243674222 377635.481088664 390
"1006" 327551.763928875 376211.356028693 243
"1007" 332949.346809843 385822.748405052 515
"1008" 329424.457857343 376964.773493836 400
"1009" 327015.803667052 379779.368145894 45
"1010" 328058.996535893 372660.38325114 369
"1011" 327336.237682538 374118.890979347 181
"1012" 330083.230833619 370218.519650718 538
"1013" 327272.9525104 378689.211892401 696
"1014" 331672.877378876 384661.288377864 391
"1015" 330694.615486928 384019.282567517 21
"1016" 328607.720740026 372532.995601235 337
"1017" 332592.672837859 380662.731652749 406
"1018" 326997.969454211 382146.27397823 145
"1019" 334274.207700659 378145.204602661 207
"1020" 327400.409676026 375687.750508184 545
"1021" 331541.281116357 379343.091692954 584
"1022" 326825.661837839 378736.554075582 108
"1023" 329749.393614696 381433.080211202 237
"1024" 329053.411598892 378549.70163564 613
"1025" 326745.413705861 376937.29531622 209
"1026" 328186.398078412 377894.447440414 649
"1027" 331695.534438024 384753.860651259 554
"1028" 328717.211696732 373735.029070235 478
"1029" 330765.786145562 386168.199948937 318
"1030" 326741.527228309 378376.102116726 356
"1031" 328125.659961749 372325.678212238 11
"1032" 329692.962181632 379833.876007953 4
"1033" 329124.362678854 376913.145004081 717
"1034" 334273.537948821 385099.868738018 597
