"" "" "ptsT"
"699" 331135.171659899 374120.097415887 570
"700" 329950.825737696 384139.481406425 232
"701" 330011.122708048 378704.746790714 374
"702" 332845.793854326 379836.423495128 718
"703" 327032.702303326 377569.087540736 249
"704" 326705.741300515 378551.836038408 682
"705" 332215.098701297 379231.864916345 371
"706" 335117.498034322 379389.698935284 730
"707" 329787.304484546 371478.30506036 124
"708" 334926.627491418 384521.635668187 484
"709" 325863.287917805 377404.903589768 645
"710" 334315.171976448 377869.801150796 107
"711" 334667.189930645 378314.298864309 516
"712" 327863.027302314 368822.063876492 706
"713" 331649.580127015 375638.417841021 179
"714" 328295.871729396 377658.573186801 52
"715" 334179.170897705 378909.120724823 247
"716" 329548.116706001 371698.928896928 457
"717" 331849.800026694 385939.521218926 181
"718" 335315.100435058 377427.752429719 114
"719" 326807.634208906 377303.554384402 572
"720" 329085.692213609 381775.319188205 374
"721" 327778.160619947 373420.29747202 683
"722" 329109.713677634 375654.321655516 507
"723" 330250.480728658 383077.836034863 156
"724" 329668.543644788 385749.126007361 712
"725" 329593.160671437 373038.871322307 615
"726" 328455.605378806 372584.863326976 610
"727" 329657.377143011 377223.638271629 394
"728" 332986.115060053 382661.530832746 322
"729" 330156.051805337 382381.588086866 672
"730" 326157.31969832 375205.711957575 521
"731" 326943.763312592 382852.65968018 458
"732" 333504.414020057 385511.765573199 360
"733" 331578.760954733 379909.409062365 205
"734" 328381.593674821 371165.68042904 676
"735" 326708.208773468 375800.981278899 160
"736" 334083.895394786 382247.172312853 699
"737" 328843.554560862 375356.890008694 610
"738" 325866.21016405 378970.225580311 4
"739" 333026.399934958 386896.86434846 508
"740" 329054.936219395 373209.948090575 637
"741" 332427.409071907 377169.315184969 383
"742" 328538.207146766 373995.961187315 186
"743" 334594.527100587 385186.892994332 221
"744" 332721.727301219 376766.608080143 518
"745" 328057.026845541 380245.191983827 643
"746" 329465.211316119 385731.37048819 667
"747" 328037.27021519 375561.348386658 121
"748" 328486.98126126 373634.089052212 576
"749" 326954.550033672 376237.485263224 312
"750" 332962.480081418 378181.343104201 173
"751" 331741.627623201 383695.09943395 7
"752" 330587.167645794 383734.529851439 247
"753" 332381.445349849 375758.155767094 403
"754" 328201.251229353 381817.380450729 7
"755" 333092.18361135 386128.195827188 679
"756" 330346.124156666 381505.010835826 78
"757" 335674.105429988 378594.49474958 79
"758" 331190.461299508 374359.645010673 717
"759" 330351.791151609 379166.71836661 630
"760" 336381.776321975 377970.108137109 639
"761" 334744.640686171 385139.586742805 636
"762" 333802.407464517 379373.342842277 429
"763" 334298.056134664 377581.914542069 649
"764" 331615.469246906 378875.858753232 264
"765" 326780.411322322 375784.740636439 290
"766" 332334.439779132 380914.923162794 486
"767" 330308.797883622 376001.52232457 79
"768" 332633.601033427 380931.621723784 208
"769" 331705.770384953 377400.048664781 622
"770" 331583.872194606 376612.072618252 456
"771" 327166.751381633 374324.27595599 413
"772" 332899.245667065 383638.976694351 307
"773" 328700.589642614 381862.643250369 33
"774" 328770.217837832 377925.282796409 290
"775" 329894.66334911 370850.032082066 725
"776" 331290.754339806 381001.229854162 252
"777" 334984.869949582 383808.83611251 461
"778" 328511.230654222 379638.322566239 224
"779" 330252.171756087 374632.022624056 77
"780" 331293.203126659 377242.790061772 63
"781" 334664.22593987 383079.413809844 35
"782" 333755.499768027 381705.973189069 675
"783" 330393.162094863 380240.154978316 116
"784" 329653.35487504 376983.756494591 346
"785" 329170.266300078 372009.356061853 13
"786" 332349.358800614 380775.441713923 217
"787" 331308.822689884 377811.075712623 424
"788" 329242.440381189 371986.657553862 156
"789" 331091.278079578 377994.842575474 455
"790" 330155.038604617 386496.295570281 77
"791" 327759.423905207 379637.909825953 344
"792" 332549.445908626 375972.662315679 628
"793" 331608.103265262 379412.665366486 497
"794" 328164.929558567 374895.073493077 431
"795" 329536.984400874 370837.631934472 327
"796" 324138.982697636 382481.028517006 175
"797" 331797.116285413 382669.112089795 203
"798" 328416.763692312 371528.33020288 692
"799" 334656.656627893 385142.707254936 448
"800" 334006.429856297 377586.054990264 685
"801" 332467.292957255 376650.608748734 606
"802" 331693.17777949 380675.888948206 630
"803" 335051.57365119 383404.045584067 624
"804" 330937.586357487 380295.105152768 184
"805" 327156.682671217 376246.735679638 354
"806" 328366.575602731 380440.229028692 12
"807" 333142.047298543 384714.221968724 658
"808" 332599.98485217 380393.955298246 654
"809" 331819.443352663 378652.687711043 33
"810" 326276.181530055 378868.576515468 177
"811" 330455.406183329 372804.867253144 137
"812" 326496.070178298 381523.035395486 476
"813" 332216.729920286 378555.206856513 296
"814" 333252.887292373 377022.494812129 492
"815" 330027.717205609 370392.765210925 424
"816" 335247.926939198 383655.517455497 158
"817" 330594.907747226 377654.597014191 406
"818" 327013.29132162 376952.845413979 709
"819" 332736.644789326 386211.302603728 97
"820" 325643.744891009 378432.445844931 306
"821" 328994.313201082 379894.994284181 161
"822" 333471.772361741 383769.860534334 560
"823" 333942.717181829 383468.988807124 533
"824" 334219.877382835 386280.233717405 92
"825" 334470.915018178 382980.779316853 310
"826" 329161.465218493 372938.720678907 398
"827" 330199.454079951 375887.562472009 362
"828" 333056.518531214 382461.977532133 659
"829" 327292.152015503 373009.5077742 393
"830" 333760.351340472 383395.529442605 28
"831" 327820.781471518 379491.468411388 342
"832" 330904.991003027 378049.890712842 591
"833" 326343.966937883 381977.641125487 554
"834" 330003.610103761 386227.118926435 397
"835" 325692.054541372 382364.972731786 596
"836" 332623.491693663 383066.07716449 648
"837" 328862.923570242 373994.390866811 190
"838" 328949.464640705 377884.246792661 654
"839" 329571.425558475 373351.536524217 360
"840" 329603.884578526 375557.076560004 246
"841" 334629.304723582 386097.851823143 204
"842" 332379.51968539 380322.776789266 138
"843" 330355.98386904 382570.347116637 272
"844" 330321.238746123 384587.725808163 335
"845" 329629.626652904 371726.374110381 79
"846" 329994.565681286 370515.967725992 540
"847" 327426.103338582 381047.311899963 172
"848" 328292.822501991 378669.886714155 71
"849" 329895.117204418 372083.711478678 336
"850" 333416.181915365 383038.599849412 412
"851" 329024.896498471 372072.88626371 447
"852" 326869.573104676 378647.723404562 285
"853" 336394.497863566 377162.376335825 338
"854" 329087.459552812 374317.897006022 719
"855" 333531.032729549 378732.109330081 204
"856" 332671.301946451 382684.768025043 101
"857" 325274.466413753 381872.123656178 576
"858" 336576.29755622 378928.338362849 216
"859" 329694.194400033 372233.159559237 685
"860" 326099.557856434 377596.227008892 341
"861" 325684.694084639 377896.638279117 140
"862" 332650.65033488 376265.851770522 327
"863" 327503.123610025 374464.022137126 667
"864" 336449.740794726 378702.049865401 668
"865" 333348.503619416 383606.338565977 559
"866" 333829.789964936 380651.13113192 382
"867" 326317.005738294 377859.216557239 266
"868" 330695.138473325 382166.548520808 555
"869" 331372.073903368 380245.105662946 722
"870" 333875.816320787 382041.186549136 401
"871" 332422.30056219 377551.761543363 552
"872" 327524.731024438 380887.956278301 52
"873" 331501.617520269 382428.606666181 29
"874" 329008.653922456 377710.339427967 456
"875" 331339.173050217 385455.027754308 615
"876" 331757.150699377 376988.311229386 241
"877" 330617.004743573 373657.153272034 617
"878" 335285.174190711 378363.750195311 664
"879" 331739.889095136 380449.913319818 661
"880" 326177.262774876 377994.043078314 715
"881" 327309.357592045 376701.023088263 253
"882" 326881.106052565 378836.505548576 588
"883" 334144.415166958 381360.294627748 489
"884" 334751.290173527 382009.896090151 91
"885" 329421.541170009 378187.676969776 250
"886" 329792.530741171 373934.142109776 530
"887" 327367.131428939 378676.002746318 394
"888" 331029.535217858 383362.700049684 330
"889" 332729.833763765 380423.971184623 210
"890" 326829.717241677 378052.302933432 486
"891" 327157.513158872 379247.308609038 299
"892" 330269.339464037 380185.581049388 677
"893" 331608.111938523 385748.953995744 249
"894" 332068.040357621 382805.572879885 95
"895" 335385.333041965 380175.25478386 554
"896" 328686.377452774 371064.149987812 164
"897" 331496.670208762 376155.71837088 543
"898" 332950.586253128 381326.032933881 606
"899" 332975.160408872 376764.030569479 11
"900" 327310.693420381 373118.244080553 434
"901" 332467.739958272 382087.100627866 609
"902" 330691.432770868 386452.281306208 234
"903" 328434.978423639 369885.483024839 596
"904" 334798.056479889 380073.892582319 334
"905" 329343.550717354 370923.504500858 138
"906" 328544.919975104 369040.187325846 642
"907" 330073.588105758 371770.401173988 528
"908" 328378.358365006 377783.863384549 18
"909" 325829.843634385 381630.734380931 693
"910" 332877.424552485 386257.007313542 123
"911" 329584.961839175 386001.923609314 192
"912" 326437.185528253 374691.002694303 462
"913" 328735.901437826 380421.01116721 625
"914" 333165.271091185 379440.919390727 228
"915" 327847.307372701 370921.840668674 158
"916" 330895.257707421 377589.705811587 265
"917" 336101.644184521 377307.143648188 274
"918" 327645.094061252 375356.210998769 513
"919" 329348.822305451 378565.609105868 131
"920" 327687.878657592 376338.958870766 225
"921" 331983.408880075 383205.129936225 651
"922" 333873.577997353 383508.677101261 684
"923" 334667.660387885 386143.183438155 563
"924" 329213.311475031 375689.087116523 651
"925" 332011.753398437 378368.262075799 88
"926" 335247.600211248 377598.122613647 482
"927" 329393.063791981 379169.247235468 66
"928" 327348.057817013 372940.061099398 196
"929" 329723.672021589 370914.399013247 169
"930" 330256.870789983 380764.639470187 583
"931" 332173.862287081 382346.544910826 206
"932" 332524.507404537 378445.365848465 633
"933" 330364.320470488 372752.239273507 59
"934" 326924.607418588 379642.672383351 624
"935" 335929.408857788 377075.571347508 415
"936" 329273.013369944 370069.67568225 85
"937" 330725.720335937 386117.700070622 465
"938" 330085.958640389 375815.344175172 238
"939" 336142.22756103 377428.192458397 394
"940" 333988.668426087 379557.270043428 229
"941" 327786.592219268 378542.661704141 511
"942" 334670.063170078 378988.47005152 232
"943" 330949.54356076 380805.851758022 488
"944" 331305.694206353 386315.481105008 350
"945" 327956.706493483 371126.354615565 74
"946" 331191.003135202 372351.276096274 593
"947" 328651.153192556 373618.117477055 647
"948" 331038.944600669 375328.307482443 425
"949" 333458.61766031 381794.854012453 278
"950" 329756.945114359 371044.989214755 673
"951" 332907.075193861 376425.199432697 435
"952" 332182.957725736 384215.086002367 72
"953" 328822.822142789 371825.275851746 219
"954" 329421.000463097 382045.648237037 317
"955" 332983.35013608 379268.161847874 118
"956" 328833.422944656 370802.852780108 523
"957" 326638.509070598 378789.408947519 402
"958" 329101.367280943 371444.10758315 566
"959" 331512.803799528 379202.442720094 390
"960" 333342.43845347 385427.641971094 517
"961" 332233.145964914 384409.550504941 134
"962" 327647.210265449 378102.592683082 291
"963" 334308.898597848 378929.189245849 602
"964" 327798.435894965 373339.52257039 521
"965" 334579.5897126 379727.06740798 145
"966" 332312.926906999 378608.258776028 339
"967" 323665.373360761 382249.926657305 718
"968" 331952.21726106 384167.878875724 224
"969" 336364.600763551 376826.989672568 529
"970" 330106.877372068 378888.500563539 345
"971" 329716.654150151 370887.315972088 404
"972" 333884.565413808 385818.871951718 575
"973" 327782.277865391 369915.48330508 602
"974" 328348.633829218 370596.376544856 188
"975" 332563.834661029 377239.204623545 587
"976" 335313.125875985 381635.172976936 188
"977" 330079.793227055 370792.064193976 648
"978" 331761.873791287 382075.160257953 441
"979" 329496.245595862 383313.853675437 503
"980" 333107.482610727 377823.413802139 697
"981" 326778.78024953 374940.933249761 6
"982" 328599.754855021 372054.189527397 451
"983" 334999.299939921 380240.608436673 285
"984" 324587.6361261 382226.530807094 507
"985" 333325.675454617 376835.932694582 651
"986" 331074.655896262 373844.41363009 574
"987" 326651.716158388 382819.117303152 288
"988" 335194.302072639 383578.485850036 653
"989" 331294.150511236 373108.35951962 602
"990" 330598.488879085 379163.625518276 440
"991" 328851.09643528 380826.713001035 368
"992" 335615.536461471 382063.674937401 467
"993" 329314.721387182 370413.43222637 83
"994" 324065.239881731 382070.6045623 520
"995" 333125.423836848 378856.517128657 315
"996" 327082.644277661 376292.55200997 429
"997" 334886.772162211 379695.965053881 320
"998" 328623.139533077 381661.618839049 513
"999" 329493.746887612 382063.124990935 291
"1000" 327656.543414685 377827.953534128 429
"1001" 335564.242519258 381955.896678862 162
"1002" 334700.458253291 378812.905683444 704
"1003" 329756.416803647 383121.523370052 635
"1004" 334778.134312997 385209.377851999 513
"1005" 326564.106338897 373110.34071679 19
"1006" 332117.296324979 375766.685883466 190
"1007" 334486.502043927 385648.499738813 258
"1008" 331369.6633829 384614.327204281 221
"1009" 330649.354060986 373252.102721769 366
"1010" 329682.30132313 385895.140429645 103
"1011" 333047.499910925 385669.459977107 727
"1012" 332720.78066123 384772.741537295 401
"1013" 329782.352634112 374019.708975555 610
"1014" 336450.625470711 380672.208688849 292
"1015" 332276.879438408 378467.312911179 184
"1016" 331235.598148052 378301.530073149 113
"1017" 329927.84122641 380296.271041063 191
"1018" 325718.260334299 382220.903360502 533
"1019" 326502.504292715 374881.484789857 397
"1020" 330772.396108554 377929.726518484 56
"1021" 329870.083569857 384271.577385534 201
"1022" 327542.684911956 381205.054002694 518
"1023" 334656.970925643 382885.889121112 598
"1024" 330099.078567179 384305.348272682 475
"1025" 329649.467299305 376326.521736809 551
"1026" 328101.813050919 377705.785627217 219
"1027" 335718.880010953 380136.979734379 106
"1028" 325549.155065272 378103.841741534 474
"1029" 329592.814077606 375461.794034407 616
"1030" 329008.568971421 377383.919982493 287
"1031" 332856.875836861 385885.672993196 398
"1032" 330190.604576345 379177.291510304 155
