"" "" "ptsT"
"700" 330061.95117394 374393.824709759 602
"701" 334506.266368355 382649.341327766 604
"702" 328019.180547453 380788.170117726 457
"703" 326765.979472212 383051.351470247 262
"704" 333020.870423606 382324.45501979 716
"705" 329247.443958392 381185.329741765 109
"706" 330781.106245 375214.276450349 55
"707" 331305.272368331 379749.557096756 680
"708" 326845.663148659 381687.725638643 154
"709" 330800.314423364 376809.273535203 483
"710" 330459.895280798 380590.020149281 37
"711" 332772.596566455 380305.243076548 382
"712" 336529.596811005 380109.154695643 576
"713" 330251.507637958 372327.155342837 34
"714" 324214.146095715 382071.862121002 74
"715" 332821.716695796 384675.278469828 132
"716" 334030.048569593 378833.826262845 689
"717" 331526.308780331 378020.108096188 375
"718" 327639.863456097 374695.587488339 358
"719" 331734.26394332 384846.491394035 118
"720" 330949.43150196 385057.441768132 300
"721" 336555.651744956 376794.560180176 625
"722" 331842.513365775 379006.3467417 70
"723" 328297.600220823 369921.134326233 346
"724" 333133.750153461 381681.26632065 94
"725" 334250.205041732 387102.876877683 378
"726" 335064.709931718 381834.845214002 122
"727" 335056.969748686 380645.569108645 483
"728" 324777.475438373 382011.733064638 206
"729" 332062.061128695 385359.944801336 201
"730" 324974.483062867 381836.557647769 429
"731" 332241.277763853 375279.098283411 673
"732" 332612.3927522 386364.357489336 82
"733" 326988.745643819 373811.872025578 315
"734" 330224.343662227 374396.409183297 192
"735" 326924.096835192 382782.35754154 388
"736" 328006.905027696 369056.431329077 449
"737" 335472.850117746 384081.063300083 158
"738" 328048.532585227 374427.992985796 196
"739" 324359.904480478 381947.498253787 43
"740" 330725.294951772 382197.979050672 685
"741" 333300.532576412 381296.539491061 483
"742" 330218.610885141 386302.950548753 675
"743" 331365.487624396 383261.430993357 480
"744" 329170.953395038 373267.299746344 582
"745" 329759.109220386 383349.493486747 557
"746" 328972.197280639 381416.189067277 42
"747" 333223.273598204 385551.102273428 584
"748" 333258.251743177 377913.437582809 389
"749" 336544.889911476 379979.711706015 37
"750" 335761.297640989 376799.545098197 315
"751" 328882.65120926 377170.827988013 702
"752" 336617.319950675 377707.42719429 295
"753" 329774.717332596 379215.877154068 429
"754" 328382.91004187 372521.619036501 302
"755" 329499.959192993 372003.509776298 15
"756" 333418.018440056 378970.37958141 422
"757" 334695.452948916 382661.958303222 668
"758" 334188.470108685 382711.438839864 262
"759" 335856.714442237 378582.251762747 438
"760" 330639.821596753 385606.835816018 138
"761" 334171.15582909 378410.91953115 267
"762" 327382.394487493 381616.554821003 25
"763" 332333.476411411 376668.946168515 439
"764" 326676.714052723 375277.249966321 195
"765" 329641.163401932 372774.815886494 349
"766" 331600.090029219 382205.213294653 76
"767" 331631.256828632 383431.697221292 528
"768" 332860.970166674 383822.388432697 260
"769" 328318.526656778 382151.636705964 134
"770" 330781.838797229 383314.952419807 125
"771" 328227.236641221 381622.830445122 270
"772" 330515.742644046 376294.860743823 606
"773" 336528.893977698 378210.711237615 710
"774" 334344.085145873 386927.628113763 523
"775" 331209.703647323 380617.752440554 334
"776" 328494.877800979 379401.495028884 153
"777" 326903.337367154 377279.45165489 136
"778" 327620.859029659 374719.372852865 491
"779" 331690.780393011 381532.985192033 483
"780" 330312.948407732 383705.780448579 419
"781" 335213.088409581 378130.169279463 502
"782" 329624.797197103 375453.282929634 218
"783" 329637.67771334 383422.536924503 430
"784" 328029.172782899 376437.540462889 460
"785" 331372.387184534 384874.259773381 314
"786" 328694.496930311 373563.011169737 539
"787" 326716.97516881 376911.95295361 328
"788" 335858.597420382 376503.204008334 279
"789" 336887.894216104 378269.550705158 155
"790" 332644.453897044 377468.545394267 621
"791" 334777.875981748 379625.761079266 197
"792" 330468.095469638 377161.800495329 130
"793" 332873.959868756 384854.091573301 696
"794" 327820.249883259 374770.312540873 336
"795" 329426.505729438 374646.340382307 400
"796" 328842.346043481 382248.821539983 225
"797" 331166.236270554 379411.002553259 564
"798" 334789.63469621 385334.078113675 657
"799" 331546.57218954 377084.790918117 486
"800" 330514.716615332 385360.906701525 100
"801" 324668.770392639 381934.088556343 433
"802" 329120.029193485 383368.466655458 485
"803" 331844.686141663 380494.992868026 143
"804" 328435.158573144 374479.036401872 451
"805" 330028.822782845 372930.913146294 493
"806" 333870.779675716 379477.156387006 683
"807" 328716.488497752 382566.882858357 313
"808" 327199.81428638 373714.672582036 251
"809" 326824.295515393 373612.797152246 505
"810" 330129.062032607 376587.130732687 194
"811" 336151.487240846 379577.621097188 608
"812" 334089.678487663 378211.910657651 19
"813" 330693.369485149 374937.908300633 455
"814" 327713.577440466 379649.718379434 72
"815" 332621.268571384 376566.640287352 478
"816" 328089.786485362 381771.368042617 215
"817" 336487.24070638 378434.353167695 68
"818" 331964.008856393 385679.305008752 51
"819" 331200.678839133 386365.816149099 115
"820" 329697.558193784 371263.30914411 410
"821" 333814.749976798 379740.953311556 679
"822" 329747.735750334 370813.384553241 211
"823" 329478.161194641 382111.028329112 70
"824" 331247.78776479 383726.519702736 269
"825" 331461.68451591 385515.560308836 609
"826" 333003.449531924 384306.962327907 305
"827" 328494.101766848 381965.639948848 307
"828" 329354.227273404 382661.448002241 98
"829" 332415.53991362 376579.30431808 25
"830" 327651.367239255 376757.533903125 273
"831" 330838.962139575 377426.812919777 717
"832" 326705.705740486 382179.023414284 176
"833" 333144.151800128 383784.533314301 184
"834" 330181.418773942 371721.842351287 652
"835" 330200.248572386 377372.863651914 418
"836" 335146.983672948 383814.246458624 269
"837" 331375.889736855 379988.413396031 539
"838" 329377.442215988 369779.92769769 417
"839" 335334.343915055 383908.996123166 197
"840" 328727.146109306 371689.649672623 532
"841" 334837.152319099 380204.326928047 20
"842" 333067.371129635 383991.603208395 385
"843" 328771.768148322 374043.989727639 96
"844" 332629.11426492 383280.946980302 653
"845" 328949.555048653 377754.186086967 344
"846" 335675.539710542 378622.762681695 484
"847" 327452.526493416 381928.66669333 93
"848" 328628.605689847 377097.288845392 157
"849" 326415.511410311 382735.369593513 287
"850" 334303.969659646 377934.768055673 114
"851" 335062.088488839 381462.682990825 286
"852" 327760.345762995 382262.882494172 305
"853" 329852.475514582 379299.718795484 633
"854" 328108.926154827 370720.863402007 321
"855" 334490.588917659 383773.116974479 611
"856" 333996.561868455 384046.674124822 504
"857" 328628.145469842 382605.812480664 145
"858" 330137.4456145 379752.377610866 385
"859" 331901.136981615 384393.555189866 308
"860" 328501.633761025 373253.111333106 421
"861" 326769.134862911 382839.234095046 392
"862" 333512.733597978 381273.699634023 412
"863" 329678.634125055 376963.026728357 434
"864" 329863.353884589 375905.993390064 326
"865" 329895.068598799 385317.29415691 637
"866" 330925.148187743 380538.395672788 574
"867" 330075.419496532 381729.319199753 161
"868" 329392.05505879 385987.583608297 685
"869" 326772.591947763 378723.559294881 158
"870" 328658.193439033 371967.736758664 527
"871" 330006.383874392 385452.798257794 440
"872" 327012.749509726 376367.384611662 645
"873" 326541.822365955 378449.546616981 666
"874" 331686.687562575 380052.946189332 138
"875" 329876.002476952 374163.577026792 540
"876" 329119.13640863 376143.983736497 475
"877" 327420.198694257 377494.77260959 197
"878" 329162.657701732 383116.267342345 439
"879" 327085.22961652 375117.78920882 79
"880" 328963.881347459 371351.979311473 339
"881" 335218.560733852 384948.947374763 359
"882" 330334.45842391 374522.272280865 368
"883" 336394.065342916 378288.01260756 152
"884" 329359.886091479 380762.718154636 678
"885" 334709.628847739 379343.565503643 341
"886" 330031.424298644 371289.12118795 230
"887" 328758.291822259 378832.468372599 573
"888" 327992.358820423 381128.626509325 367
"889" 334601.535350178 385557.651393739 204
"890" 326736.321191159 376052.75375168 421
"891" 333705.269889717 383683.03537245 479
"892" 334857.575195946 384565.826475555 373
"893" 329420.874015728 385707.169223716 723
"894" 329189.18269173 371492.914664973 563
"895" 332937.075876612 378613.069371902 698
"896" 328075.27386275 378758.907224075 596
"897" 334104.755487607 378696.761838859 348
"898" 328086.192528909 378168.906287551 224
"899" 335165.524125841 381834.037958465 512
"900" 333264.579667101 377482.007241768 425
"901" 333591.596255618 380515.684266941 581
"902" 331283.082764272 375646.848814632 245
"903" 330884.091283843 377987.525706568 480
"904" 328719.002393559 377612.542942467 65
"905" 334832.150601667 380933.477736683 531
"906" 332196.544890018 379659.278201348 371
"907" 328389.335391228 374431.02177836 713
"908" 327512.620007637 373061.319783533 331
"909" 332827.303098434 383586.283541667 574
"910" 332230.659360469 380182.211688213 236
"911" 326583.253627639 372884.177300823 705
"912" 329141.647168128 379015.188426621 30
"913" 325079.099963289 382216.76857467 460
"914" 330615.555778655 377559.823180695 607
"915" 336456.801070282 379353.639519134 68
"916" 329639.030599202 372493.764027906 643
"917" 334360.288649716 385850.880780089 727
"918" 334406.659991224 383980.456892265 23
"919" 330202.415231772 369122.584112583 542
"920" 327463.908126737 381552.316685134 540
"921" 332098.946802818 382882.080325651 451
"922" 327228.005722202 378923.549151673 534
"923" 326524.637794275 373902.124933105 336
"924" 332371.485407085 381711.062210564 470
"925" 327989.499425568 376882.96418069 652
"926" 331533.331860485 383149.649282754 607
"927" 328704.431737279 376451.491365218 239
"928" 333234.4576097 377752.43418201 286
"929" 330194.032659663 377398.069809425 636
"930" 329850.320102215 381201.278832824 380
"931" 329353.485803118 375136.536361176 423
"932" 327818.607464849 380147.841104455 502
"933" 332654.495550695 383248.152111264 76
"934" 331261.2176 385487.029838791 640
"935" 331006.329057334 385560.682845424 683
"936" 327188.105948909 378193.525530109 490
"937" 335033.321506865 380113.364844095 662
"938" 326643.896926627 382189.908551093 522
"939" 333639.37885665 387272.843590262 235
"940" 327900.373686035 374243.898756088 349
"941" 333611.323843636 386189.555998523 157
"942" 335284.261427778 377978.452240138 480
"943" 331400.25407857 381791.601165474 477
"944" 329124.948282045 383312.774188467 637
"945" 332223.937899669 378938.107875456 437
"946" 329978.545607895 381680.746884805 55
"947" 331764.824940468 383265.634245971 501
"948" 336126.970309583 379695.532689728 174
"949" 330070.4363938 372878.871978821 704
"950" 330990.373708703 374223.856862026 656
"951" 327698.151480329 370773.17651936 627
"952" 336288.174452364 380213.328741218 541
"953" 327313.084731158 374339.983630137 302
"954" 326357.826060396 375542.460756734 380
"955" 331717.009244368 381684.195545887 292
"956" 329892.570026546 374904.264604387 35
"957" 330658.664352389 375942.314258151 135
"958" 332237.19653063 376877.758922085 529
"959" 329135.541661831 373647.608658506 514
"960" 336765.207666824 378430.438047612 730
"961" 331736.480408506 380480.263401854 689
"962" 333648.305185423 381769.649052664 487
"963" 330339.091434267 381033.750963331 639
"964" 325425.636651358 378177.375753616 567
"965" 332192.705542509 383898.006784563 149
"966" 335188.454618795 383957.297270329 9
"967" 328266.078572511 379376.92639007 61
"968" 327320.365843365 374061.783211909 335
"969" 332451.142995751 386020.347412544 180
"970" 332989.627482416 379677.81124306 678
"971" 332437.464695934 377920.914249252 221
"972" 336810.083919755 379378.506310225 660
"973" 329530.016763629 377909.64034 650
"974" 327042.758872537 373868.943821141 581
"975" 327645.60078571 382003.487447409 470
"976" 335532.392273026 382345.780648137 216
"977" 324903.558016286 381860.540690017 702
"978" 328902.254896469 376227.709551961 664
"979" 330854.121244799 376596.568574683 352
"980" 330070.733912819 381030.614277487 273
"981" 330201.981283145 383422.722843994 728
"982" 331392.024643401 383940.695090189 44
"983" 327222.120406567 380075.379401951 359
"984" 331389.084731039 375089.092331423 166
"985" 329458.503703297 371753.303963819 543
"986" 330781.827268015 378097.421783003 110
"987" 330517.506573103 374357.872462892 340
"988" 328749.101800523 381648.64526875 7
"989" 329780.7103313 379371.303019308 55
"990" 333811.478603762 387580.761398468 424
"991" 333018.831394769 384480.644534314 195
"992" 329498.172453702 370526.508946825 284
"993" 333701.493954589 380654.469325514 562
"994" 333223.09837862 384110.331960023 718
"995" 331651.062047603 379171.939383301 232
"996" 334864.819704342 384732.586028877 719
"997" 326527.343712197 373775.237256066 419
"998" 332825.785002427 376562.230628843 200
"999" 333424.353021072 385277.94212763 261
"1000" 337015.391623483 379982.854934637 515
"1001" 328396.383715976 371426.471559072 335
"1002" 335686.682239304 383714.889395281 432
"1003" 329174.878958362 378183.351813219 726
"1004" 335088.143045396 380501.637184873 553
"1005" 335391.894433337 377874.324114679 392
"1006" 329610.4707351 369095.228352858 457
"1007" 327871.819462442 380061.786944678 598
"1008" 331105.25112066 384866.458479646 291
"1009" 328015.654226114 380574.470431396 210
"1010" 329224.626523821 386107.498926797 680
"1011" 335499.680062444 384338.698258947 218
"1012" 328889.914498953 369548.022403542 221
"1013" 329816.608266895 384581.747393338 116
"1014" 328344.339113425 369383.55254566 510
"1015" 329587.19642267 375016.962044791 377
"1016" 331179.964923563 375194.338579318 723
"1017" 327999.304643618 380278.685205102 266
"1018" 335399.986724911 380445.727523552 642
"1019" 326297.869288578 382995.730397307 513
"1020" 331088.307234513 385428.51725544 480
"1021" 331170.56998712 374128.396948471 283
"1022" 332722.518516106 380331.256342115 343
"1023" 334952.662596887 384697.820929867 615
"1024" 331189.480252071 382999.093564293 157
"1025" 329423.657901197 373383.225730701 215
"1026" 326474.234688749 375613.411430431 627
"1027" 331283.752869705 377464.943366699 180
"1028" 331221.810767787 372857.913930392 468
"1029" 332218.31793277 380510.425070634 506
"1030" 333930.294386637 384746.437037634 208
"1031" 328768.277193214 370998.96696566 520
"1032" 330666.47300012 384906.306808183 239
"1033" 331491.598693851 376618.443063502 674
