"" "" "ptsT"
"700" 329020.566266849 382839.411474066 179
"701" 333798.342670029 385089.546660047 3
"702" 329625.414076391 378243.40717841 308
"703" 334059.561149387 381969.08066832 250
"704" 328260.269728447 374695.648174398 6
"705" 332326.004776465 381450.222706873 505
"706" 333427.009160394 379846.215254969 316
"707" 333519.848514056 383501.069539023 51
"708" 334575.90347143 379089.637976332 602
"709" 326914.78398703 375449.555959127 665
"710" 328034.097919962 370552.906471034 281
"711" 330193.614989974 380404.666184413 143
"712" 331795.294254689 385413.107854237 586
"713" 329602.952748698 369263.284761776 330
"714" 327124.076477731 375974.561929227 633
"715" 335468.658617495 377471.474315605 376
"716" 329608.695671222 375206.524071036 395
"717" 332976.493163657 383961.734990387 278
"718" 333113.28651467 379699.462472965 260
"719" 331019.761092309 378992.265198316 429
"720" 332476.258263001 380331.240646597 609
"721" 326734.56796513 373002.046485968 334
"722" 335363.055525519 377639.567634911 135
"723" 334063.311751522 381429.8666924 82
"724" 324379.480162337 382734.462636576 676
"725" 334616.694312605 385527.620902307 146
"726" 333110.904312347 386173.372176342 44
"727" 329390.703757302 370621.174815535 13
"728" 333508.586269818 379078.046179208 684
"729" 329945.246488544 369254.142833033 443
"730" 334381.158340583 385858.599725983 663
"731" 328118.376513779 375156.385927042 146
"732" 327617.089445629 378892.441984341 264
"733" 328042.725628133 378748.54801226 188
"734" 332966.855498314 384494.62234963 187
"735" 330294.754643868 379709.705867766 316
"736" 325018.478440952 382008.382205583 447
"737" 332018.035960289 380246.716616607 272
"738" 330478.434842906 377975.582199339 144
"739" 329442.216914392 374098.852320921 537
"740" 329925.466497167 385443.50938021 356
"741" 333466.941209368 383834.030949763 454
"742" 331108.208342144 380220.112489862 363
"743" 333663.405899985 377712.211333026 670
"744" 331711.71473044 385110.143997581 193
"745" 330352.681403504 382197.362956893 167
"746" 327739.306353655 379356.00645869 236
"747" 328354.787903735 378802.994955865 702
"748" 329360.398990237 369637.653702406 610
"749" 331175.104878454 376867.724887262 642
"750" 329344.875560467 374902.787138604 47
"751" 334636.860398378 380100.739502463 40
"752" 329108.748980534 375614.082968002 49
"753" 328455.084520775 372024.344088448 610
"754" 328824.224365259 383411.549494211 260
"755" 336468.961974481 376507.91459444 609
"756" 333681.329038397 381664.324796435 511
"757" 329913.338283443 376710.919836462 338
"758" 328675.504019488 381294.252991035 694
"759" 330461.682173087 378516.137663867 318
"760" 334249.348490095 383433.001719068 394
"761" 327051.488980262 378940.18980639 84
"762" 326770.797772792 378535.707521477 703
"763" 328923.428579851 379466.793514989 481
"764" 327529.896959232 377804.369418143 179
"765" 328411.605628391 372910.54858688 357
"766" 328437.490843869 380575.16583849 565
"767" 331851.150457795 376083.415916213 136
"768" 328608.469479395 374454.395984665 209
"769" 333125.820443875 376868.761578025 367
"770" 329786.911236665 376181.852360546 665
"771" 328651.08071932 371314.051677281 678
"772" 329161.843986007 379611.463829766 711
"773" 326836.344007199 376429.422081253 362
"774" 328429.660256291 375804.960097223 292
"775" 330514.162349438 374535.076078573 6
"776" 331232.800506404 375229.030152511 467
"777" 330699.254532188 385750.975316594 362
"778" 333310.704196375 378449.584608895 75
"779" 335292.037405434 383236.011498359 637
"780" 333631.641145379 379326.670507344 624
"781" 329178.671583822 372144.709835248 196
"782" 326404.826048403 373403.189978427 235
"783" 332426.897539926 383952.950679915 98
"784" 332555.206901859 383324.319126961 712
"785" 327379.555835704 369589.01713058 258
"786" 330456.98688933 379692.859611593 8
"787" 327711.590444392 378634.926046844 478
"788" 331343.226971678 382561.987496853 594
"789" 329617.991808652 378741.308852258 58
"790" 332460.169004122 385087.972044727 429
"791" 335300.754083375 384616.112775051 26
"792" 327162.684557379 382639.607277556 141
"793" 329936.229541027 375315.291549439 230
"794" 335038.092973197 378965.769434108 327
"795" 333444.4907683 377603.296329266 299
"796" 331435.174614869 382996.431051137 466
"797" 327489.564267496 376159.003471435 342
"798" 329274.386828876 370789.080937185 489
"799" 330176.719910043 384330.001645841 676
"800" 335445.489608173 384299.687911086 712
"801" 327049.847908231 376988.992978876 585
"802" 326791.754322063 373166.641094617 219
"803" 327689.060570401 378382.59657534 43
"804" 336617.058090282 378157.104688006 4
"805" 332018.804426141 376638.397304888 156
"806" 331226.081490165 384626.13642366 220
"807" 328439.567153107 380986.536529691 214
"808" 332733.458578122 386265.747670307 592
"809" 327330.85354945 380118.98387982 18
"810" 329042.436503839 377186.16009594 372
"811" 329548.02712424 371162.071349215 662
"812" 330263.024667303 376329.544049162 603
"813" 328400.10827793 368874.986853213 125
"814" 333001.800344223 385529.766004127 126
"815" 329089.699226025 371980.280945708 606
"816" 327662.612476967 378207.537310669 448
"817" 334207.313466112 379337.210114829 183
"818" 327623.383716893 379356.515383185 31
"819" 332836.243077987 378447.978781304 255
"820" 329725.698467228 373617.880153849 487
"821" 333068.184682163 379755.57723967 396
"822" 334707.089720937 381832.293119173 113
"823" 326480.815983401 382690.54396679 714
"824" 336320.565221911 380468.965345994 456
"825" 327069.321414932 377311.348956593 44
"826" 329034.303565919 376168.766441262 478
"827" 329290.530388282 373463.243560443 649
"828" 335475.21483415 378541.698235295 439
"829" 335171.38741663 382850.132406795 427
"830" 328728.440516108 371768.734173204 628
"831" 328043.452961446 376281.226518238 712
"832" 327704.533364785 368824.920626155 551
"833" 333395.129178239 387456.430383689 144
"834" 330810.834853923 385578.788733967 437
"835" 328634.961319926 376536.475342713 604
"836" 329007.727124547 386318.64776518 603
"837" 325851.326593798 381812.353670545 694
"838" 328601.079548536 376089.889454917 666
"839" 330345.33474375 376617.439841912 600
"840" 336208.844540233 380311.375644421 559
"841" 331857.984524786 379788.863639423 567
"842" 330409.366377293 380891.672540817 66
"843" 332888.352582095 381604.778391492 45
"844" 328197.861973411 379308.627284677 614
"845" 330205.259935463 376219.599804647 510
"846" 329153.429056618 376550.472902562 658
"847" 329248.18841383 383349.639483668 70
"848" 328076.277230827 375379.494777081 164
"849" 335848.193907145 378235.661198864 7
"850" 333073.688503528 382168.682624145 472
"851" 334740.682622769 379352.867985202 611
"852" 334311.838534009 383717.551470465 435
"853" 333699.47992895 377808.197734682 33
"854" 334950.109934903 378674.321703587 268
"855" 330584.723489666 374719.268387393 429
"856" 330094.574560949 373929.716246269 248
"857" 331159.528916128 375533.174824294 283
"858" 332711.479005688 381382.983956186 250
"859" 327150.635875176 381073.696396713 210
"860" 327925.603687841 375976.26950507 69
"861" 328386.175696198 370864.643662026 199
"862" 334388.89194472 384276.589140567 398
"863" 328918.481356743 376214.59073555 607
"864" 326370.142760292 382923.444464942 563
"865" 330086.490323846 371321.737690295 503
"866" 330171.627257671 370284.640716943 422
"867" 335090.097755588 384360.678022147 588
"868" 333764.767165719 378708.736786284 539
"869" 325736.311157659 382123.685075188 59
"870" 329082.042130858 372421.806919329 104
"871" 331065.662214572 377319.498157219 133
"872" 332856.5622259 385580.726518192 491
"873" 326856.319305037 381282.118201382 169
"874" 329449.490597719 381182.943142589 507
"875" 335160.987116342 383611.682594951 62
"876" 333872.080304418 386093.185087956 44
"877" 336167.980746429 377846.178645147 558
"878" 332276.405771619 377308.583622598 72
"879" 326188.681192205 377426.107416961 681
"880" 328470.635802898 376924.774882501 186
"881" 329938.552526502 386377.138968302 664
"882" 327508.977890959 374168.842949111 698
"883" 334965.67278364 379626.951739844 726
"884" 332712.127813863 380213.182699606 439
"885" 330924.469194853 384997.891233731 150
"886" 325643.639057509 381695.276711316 547
"887" 335013.664702309 377988.444403859 289
"888" 329030.557254514 381314.271636781 624
"889" 327487.549283072 375250.629455815 398
"890" 331276.378347398 380920.070135252 156
"891" 330656.423835989 384580.97991289 511
"892" 333288.759575379 380162.955544326 200
"893" 332391.577850041 380933.953755113 529
"894" 332597.897826304 375846.439928394 511
"895" 326542.42631865 381901.303961792 139
"896" 333741.207030081 378509.444642647 628
"897" 336803.392599471 379119.338776969 473
"898" 330839.080464474 386309.938482144 450
"899" 328558.121330586 370451.253969444 554
"900" 330273.180076327 383020.787143495 231
"901" 334634.802350246 382713.188724783 117
"902" 331069.252240688 384980.663829417 663
"903" 328092.545772225 369292.958868412 458
"904" 329885.947191361 378300.624278182 672
"905" 332039.658956652 386193.35028725 673
"906" 330199.92091625 374645.882119656 605
"907" 330305.629277335 384822.721497102 330
"908" 330712.733717606 380573.175761196 455
"909" 331823.526768651 381613.240563968 277
"910" 328208.059694755 373621.92615185 424
"911" 325364.50298165 382397.04625501 704
"912" 328792.348959431 376144.276083399 532
"913" 330838.999093581 383520.477051703 79
"914" 331472.139925913 385285.30141287 519
"915" 330273.472543027 372353.205340028 558
"916" 327599.255555783 376116.013469527 510
"917" 329064.988749471 379159.39995586 589
"918" 326304.969856886 373166.570004467 301
"919" 334710.614760497 382079.326555487 728
"920" 333428.806436115 378150.640319918 62
"921" 331221.556975465 374899.424396183 676
"922" 330747.079078346 377017.783671853 275
"923" 332053.647314488 380072.216540524 263
"924" 334526.375855237 386227.022804794 543
"925" 327657.593827807 369285.906159724 178
"926" 333881.367465992 381527.141476217 394
"927" 327693.60692975 373598.094880615 540
"928" 332543.398398597 379744.900345562 461
"929" 330553.449636173 386377.9428005 125
"930" 330204.025422099 373340.45816539 150
"931" 330146.452287381 377035.383084974 661
"932" 328697.749579848 375111.807674556 697
"933" 325363.430173088 381643.784207674 522
"934" 336414.14668845 380219.698118351 35
"935" 333149.084835265 381874.105626505 252
"936" 331300.519367102 381844.113345972 117
"937" 332032.762827058 381102.803507225 67
"938" 327690.92399546 376544.024833321 556
"939" 329747.932345375 381155.452969878 216
"940" 333461.490498549 378271.940548909 27
"941" 330856.531962464 385917.321262622 182
"942" 333828.787939837 379577.586890611 692
"943" 328492.461718201 381855.950635838 433
"944" 329417.403467093 383769.477830944 522
"945" 327796.354482409 375603.031548977 386
"946" 333772.197766724 387681.450261386 379
"947" 330238.920618606 382413.119842097 540
"948" 333076.997738356 377748.6829487 38
"949" 335479.433635962 384504.673836331 96
"950" 330790.405690577 385821.047036804 651
"951" 328540.085558784 370701.337730499 38
"952" 336658.801966744 380389.293425452 287
"953" 330122.236213883 374069.11735393 410
"954" 328736.804633313 372660.540358271 468
"955" 327063.609319714 381830.07246703 553
"956" 331697.040855219 385319.816076301 506
"957" 334872.547871966 378643.966392691 466
"958" 328982.202412077 381739.538975302 313
"959" 334010.286077736 382349.31015097 241
"960" 335440.205940071 380018.897560337 592
"961" 328053.002326807 371194.965499556 91
"962" 334198.973219922 384002.92175066 127
"963" 325950.522036532 382135.405721254 183
"964" 329831.120478113 374715.15432036 466
"965" 329043.22870131 374185.334541097 185
"966" 335891.07528293 376723.690741512 135
"967" 337062.493609851 379312.768045711 494
"968" 329072.532456459 381437.117552535 369
"969" 335176.787889856 379549.227019943 86
"970" 326879.426520352 376214.306759293 467
"971" 329507.248907062 377267.385251575 377
"972" 335821.471832514 380510.461547519 107
"973" 333045.887269237 380970.898144642 344
"974" 330591.830708268 385802.151894304 679
"975" 333717.555163918 382034.630336345 381
"976" 329893.32342384 376286.158016974 474
"977" 330997.508912255 383490.831390959 318
"978" 332022.144818068 382833.237477532 222
"979" 331043.38382094 374160.012302894 670
"980" 330366.631756751 376843.208845418 17
"981" 329999.141654159 384113.960905047 67
"982" 328197.113196643 371702.467382674 302
"983" 331662.025882037 382050.935298252 52
"984" 326268.629102207 378599.613562169 359
"985" 333859.866928861 385044.020996231 714
"986" 335151.667182694 385163.883177 658
"987" 326589.920430918 374894.675107576 114
"988" 328734.680017652 370732.608181273 149
"989" 331165.166916337 383212.347094794 641
"990" 330925.392586016 378869.031613989 637
"991" 330224.205209652 377827.406005451 88
"992" 336685.812757936 380172.969767579 520
"993" 333297.786386137 386419.882753473 287
"994" 327828.486213518 381771.196053346 208
"995" 334461.52787101 379565.718848792 661
"996" 332057.223771422 378300.513493387 267
"997" 330804.827864442 375043.003403191 388
"998" 328622.777894488 373535.167897028 460
"999" 334834.386800136 384915.36379253 81
"1000" 333306.666543651 381365.316389121 363
"1001" 330000.068173272 376806.524267662 41
"1002" 327962.052020191 374668.888544933 716
"1003" 333709.990615265 387889.636963997 158
"1004" 329437.14855123 369141.114383447 451
"1005" 329390.445453253 372674.240190408 116
"1006" 329099.801242306 379114.41181885 215
"1007" 329134.216805119 370814.884279666 112
"1008" 332865.581594177 380269.353343607 570
"1009" 332379.848902101 380094.299508906 642
"1010" 330057.281253776 369241.956867589 490
"1011" 334509.792183102 383279.674271313 667
"1012" 331465.807922055 379681.018929672 520
"1013" 328639.027963983 382328.035863771 40
"1014" 328869.641257103 386248.704393371 24
"1015" 330440.789848783 385202.95511815 219
"1016" 332001.079402546 380223.42100409 315
"1017" 330035.589027725 372760.773724917 421
"1018" 330138.820436809 381406.949595715 526
"1019" 331793.353423074 375512.041242588 342
"1020" 328775.009173445 380497.815165312 513
"1021" 330111.032183509 374204.681184484 592
"1022" 333613.121132958 378653.130698273 76
"1023" 329465.455438997 376377.653592124 300
"1024" 326627.06136274 374645.746786034 146
"1025" 330944.70659108 385368.732132928 325
"1026" 329633.422321315 369808.121715176 231
"1027" 333201.093320195 379621.130767334 326
"1028" 332444.921782514 378494.289279126 39
"1029" 325025.574330935 382254.386410081 585
"1030" 327759.945409228 377266.536433304 202
"1031" 334391.430908324 383806.430926301 540
"1032" 329195.860929025 369038.143471738 345
"1033" 335397.955301751 383859.191794956 653
"1034" 337073.570230673 379879.925751019 533
