"" "" "ptsT"
"700" 330857.206678223 377788.420957228 489
"701" 333069.215005008 376965.721410176 510
"702" 333927.456340039 379096.372488779 190
"703" 328518.275354629 377947.515198459 701
"704" 332968.098106948 380598.005043037 549
"705" 331269.329896852 381858.987240408 415
"706" 327806.244566496 373095.963859014 143
"707" 328374.130373141 371234.184103524 401
"708" 328804.365631147 372847.895479359 263
"709" 331159.142100943 375179.597681159 718
"710" 333563.248476709 379273.370114191 660
"711" 333713.640630017 387471.134612791 11
"712" 336006.66444625 378078.09020052 279
"713" 328621.832689276 378285.747206208 602
"714" 330600.297354226 386567.80254105 276
"715" 331697.747112271 384469.990825955 691
"716" 335131.468290848 383054.111244669 615
"717" 335759.460235712 378407.998377127 402
"718" 330888.7056251 381267.314261942 686
"719" 335443.737490526 377893.515751417 34
"720" 327389.430354841 378603.926263314 448
"721" 335373.945577738 379456.842614571 465
"722" 333883.854342433 380538.436480241 492
"723" 330574.811044139 375943.095074427 29
"724" 335247.587747048 384691.671325742 564
"725" 334889.383133258 378499.218369011 221
"726" 334029.548458029 381925.98433732 614
"727" 332396.332469644 386256.222296302 24
"728" 331183.688207138 384939.527999135 87
"729" 327078.888895202 373422.683476804 632
"730" 328331.434141382 380192.368967713 69
"731" 331741.519195543 378333.770781349 363
"732" 330497.472646607 386371.92730993 318
"733" 324928.425036524 381897.892237913 375
"734" 329658.670540028 382049.795228012 459
"735" 327427.904639839 377953.975808025 212
"736" 332488.070105009 380187.146963348 131
"737" 330217.410799624 385426.998758749 403
"738" 328660.487484173 374028.417083214 575
"739" 328628.095599444 370478.597667038 406
"740" 332908.132168877 378510.217271512 334
"741" 330802.891989948 382708.692606849 205
"742" 332752.320295253 384029.069085091 464
"743" 334047.137718406 379807.722059237 501
"744" 325065.602013573 382160.867905201 548
"745" 330810.625121492 385860.37671606 57
"746" 333314.108582073 384509.684241693 25
"747" 329725.350098625 376956.948268012 48
"748" 328274.979544491 376831.964083708 674
"749" 335770.307703616 378070.913143285 397
"750" 333827.960726328 386228.480409847 601
"751" 325866.964591528 382222.878980222 686
"752" 327590.004120834 375144.576564651 354
"753" 331989.082946904 383292.087705574 217
"754" 332414.22424356 383281.348887462 214
"755" 332248.347426658 385329.644706309 278
"756" 336258.845639618 379187.61381173 220
"757" 329381.660674406 374824.739842734 337
"758" 332573.881190202 375885.614466927 526
"759" 330726.885147021 382351.611470568 541
"760" 330359.370221429 380551.041353345 659
"761" 331237.19397021 381745.333848203 154
"762" 333483.116381466 378102.952383957 298
"763" 327181.563831828 379020.653662357 335
"764" 332881.602602553 381661.205151312 455
"765" 333832.293409311 381978.001228582 641
"766" 331679.230543994 375097.637544452 691
"767" 335984.582651059 378134.688994303 404
"768" 328502.037725534 371092.207800199 4
"769" 335475.945513009 384177.013251669 187
"770" 334014.182265532 384072.82016768 289
"771" 332054.073123646 380645.052001208 504
"772" 330234.71629376 369546.893590992 582
"773" 330387.316779585 382948.472237884 201
"774" 328145.509529607 376824.652984424 572
"775" 331494.563317015 384150.007423342 432
"776" 329376.025132358 380316.840075717 605
"777" 336801.433397951 378388.284176167 647
"778" 335101.278574535 379056.069696336 474
"779" 334007.142097253 383739.68988264 634
"780" 331263.361731348 382902.339610683 335
"781" 332486.285470284 383758.425491282 338
"782" 332083.332125314 377739.231498261 180
"783" 333527.728108448 376965.439007046 274
"784" 335174.563992389 378373.896842795 371
"785" 330192.281358002 377751.998783331 111
"786" 332199.61924302 377600.970094373 48
"787" 332838.849887501 379638.713582176 229
"788" 332108.243229244 378231.861730437 426
"789" 333481.705553735 382886.419260477 355
"790" 331041.588370989 383408.611496108 277
"791" 329656.373819132 383408.304629063 492
"792" 331573.23521052 379119.26733376 41
"793" 326912.479164064 378681.408404333 466
"794" 336364.822592987 378348.293855033 402
"795" 331604.388971143 378980.813498887 144
"796" 325540.494993022 378307.8740702 512
"797" 330701.985086114 382062.73406438 279
"798" 334021.828997665 378475.074948242 112
"799" 330873.146492503 377717.159313843 35
"800" 331226.051417648 378482.494749715 554
"801" 328703.0301642 381112.379677147 215
"802" 327603.01475638 379554.388758345 302
"803" 332601.346744487 381169.483257027 723
"804" 324388.228303372 382722.427003091 609
"805" 332888.528784263 381872.7769419 175
"806" 329442.516191183 377499.684310163 27
"807" 335966.899096597 378593.408255044 566
"808" 336568.120538008 378294.207081561 609
"809" 328434.152723106 377421.192663984 337
"810" 331268.664051551 374979.379497481 89
"811" 331536.748445187 382994.454148782 682
"812" 334705.834192511 378726.552298803 190
"813" 334480.290177138 384505.222509101 188
"814" 328277.885909592 372495.767561694 305
"815" 331435.967111536 378150.083584872 398
"816" 332391.240799856 380545.805101454 105
"817" 328575.159830412 380912.484610201 372
"818" 326942.321609957 376252.474898699 65
"819" 327518.131727075 374585.360728967 250
"820" 333987.41420324 387236.00051995 186
"821" 333341.373260786 383195.975087282 109
"822" 330136.594910769 377442.224729831 457
"823" 327288.179995326 378301.163203819 356
"824" 328450.571341493 375486.42441399 545
"825" 332057.98995931 375372.045796781 453
"826" 325727.037473468 381662.648893182 720
"827" 333629.472221629 384397.639452397 273
"828" 329592.229059206 379402.462658472 443
"829" 334800.340947382 385841.60062621 345
"830" 331411.182250977 378280.965579112 150
"831" 328784.841142266 373610.44700761 483
"832" 332800.061576749 379557.835430672 359
"833" 327701.455373842 373472.64966728 254
"834" 327110.156203801 382892.945615137 286
"835" 326417.664293119 377648.407255103 74
"836" 329462.505034404 377598.460272866 409
"837" 333852.791625547 383266.671620507 15
"838" 329383.416161399 382137.367495667 90
"839" 336401.423521685 378147.731080545 604
"840" 334302.557121742 380964.613823632 26
"841" 330173.440370338 372556.313617407 388
"842" 329110.676487763 372056.486149959 360
"843" 331055.475012659 381208.734405063 33
"844" 334057.576410877 382967.983898729 18
"845" 334526.06569862 379347.534744662 528
"846" 330280.968201988 372125.419301551 730
"847" 330304.000013314 385025.935629846 301
"848" 328695.09634408 382317.825768317 247
"849" 329075.666376504 372849.932321432 527
"850" 327355.85359595 381484.355122763 49
"851" 329340.560954994 369113.024393459 481
"852" 328357.582529631 377999.721361045 3
"853" 331699.13005025 382738.680713232 78
"854" 328504.003832343 378010.760530237 268
"855" 331470.970395705 380507.845115367 647
"856" 325962.660688089 381596.021905705 475
"857" 333537.012584065 383318.901621332 250
"858" 327227.05800103 377965.507214051 260
"859" 331166.511370334 375791.222831812 416
"860" 332206.822816073 381151.048491068 118
"861" 333869.544502763 381595.467409684 48
"862" 326021.539310031 377432.501275884 591
"863" 335687.535183599 379687.397003694 506
"864" 328984.96112095 380422.491542384 559
"865" 328532.520741535 375556.186661664 700
"866" 333047.390252487 378394.727753951 593
"867" 329719.983920649 377666.371736501 293
"868" 334444.366599156 382349.841018801 301
"869" 330068.297239972 372200.741324537 575
"870" 333794.161866006 382020.080617821 386
"871" 335130.809680631 378942.771500142 599
"872" 327139.718337799 376065.340565106 215
"873" 331403.536334831 374576.615482994 556
"874" 328961.773860722 380693.92157908 150
"875" 331959.124974267 375340.600666331 14
"876" 326143.701978729 378149.256356878 682
"877" 330285.697111204 380345.994858237 112
"878" 330426.962604158 375659.508961702 19
"879" 327427.553768876 375886.873835619 510
"880" 332979.316665289 386730.543813797 3
"881" 330947.645602456 373048.144052993 136
"882" 329378.282118092 374829.469824782 570
"883" 329237.301924754 372814.79840456 237
"884" 332837.700974562 385876.36119801 181
"885" 329853.613041104 380095.014249375 171
"886" 329096.335133999 369896.575363045 504
"887" 331966.494794449 382268.865999314 299
"888" 330091.087257383 373324.369575497 192
"889" 332087.985164749 379830.134736291 538
"890" 330802.018897577 375308.885838433 384
"891" 329985.368669263 380846.89087674 447
"892" 330202.986412394 377087.601394604 377
"893" 327635.217978141 370079.234731008 437
"894" 331555.735844699 376864.351937391 452
"895" 327268.682695807 377736.578254041 222
"896" 330011.869523049 378518.680972423 250
"897" 331195.527629503 373784.299598878 240
"898" 333848.003125488 385988.415385847 175
"899" 333625.5096193 383307.029485807 50
"900" 333846.599335644 379823.878177399 497
"901" 329017.935582919 380434.216572648 295
"902" 326935.790580097 376585.066334076 9
"903" 335784.332454467 378500.937926541 325
"904" 323109.579238827 383486.515203907 583
"905" 333535.84162248 386728.557141966 480
"906" 332198.775182782 385756.298045784 342
"907" 333552.610785434 384875.689522464 561
"908" 330018.080312054 371200.173095506 492
"909" 328470.817155984 377149.364559094 178
"910" 335860.351880591 377109.583611346 190
"911" 332299.551487915 377890.104447635 71
"912" 327012.97893124 380200.383326319 535
"913" 330602.643918322 386480.626701425 147
"914" 327953.953272121 379114.68236096 629
"915" 330340.212780449 385009.382431164 91
"916" 328107.388753929 375349.223083254 455
"917" 328459.215192604 378779.191281391 539
"918" 328116.646182982 370258.855371572 200
"919" 329068.541308189 380855.812500651 558
"920" 328752.762440104 370832.522676842 308
"921" 335519.922633388 382182.824361987 4
"922" 330767.000891644 381601.713122043 148
"923" 332131.826331512 380161.630122172 651
"924" 327672.732380361 376486.04081174 553
"925" 327521.373350589 375187.873384443 393
"926" 332706.127291079 382692.715936905 60
"927" 329915.644313389 374719.035265151 539
"928" 333667.337171818 381873.164811582 201
"929" 333315.89554236 378205.959441837 414
"930" 331394.193502551 385009.370623772 180
"931" 327925.485155545 375994.808021443 113
"932" 326934.786260035 373155.697662723 256
"933" 333115.847730916 378522.165515999 490
"934" 334812.102096205 384322.874048259 414
"935" 328863.330057511 370472.375471142 475
"936" 326781.978469341 382175.984722639 587
"937" 328582.413923254 382587.804872343 51
"938" 328918.15855913 371098.677861935 136
"939" 331967.336916718 385727.992412248 167
"940" 327754.14863157 369479.712214753 583
"941" 334852.329865627 385041.513333305 376
"942" 328743.039442933 374105.254572835 523
"943" 328760.059100262 382892.230271339 166
"944" 327798.84883533 377205.316525021 47
"945" 329185.304469245 374214.503298528 443
"946" 331145.303126507 380617.695414697 644
"947" 329671.843478766 375455.731336616 166
"948" 336618.959193535 378823.627666414 229
"949" 328323.347575316 374304.602723372 624
"950" 333132.153617314 382962.535283617 294
"951" 330888.411910619 376658.234830968 645
"952" 333387.802292567 384943.421166945 251
"953" 333766.526542249 378896.178482992 14
"954" 332625.93214725 377584.024378133 329
"955" 331364.447944901 375788.298218697 112
"956" 332057.924370964 375243.348934189 324
"957" 330145.847239903 383320.303800469 42
"958" 329740.631652882 381889.524122349 71
"959" 330833.162128569 383568.475175257 453
"960" 328347.11829677 374515.07667235 222
"961" 335220.256650402 384768.731596082 334
"962" 331811.495776364 379548.070655324 521
"963" 335579.8797452 378980.650966254 704
"964" 333738.021923859 378545.351554851 208
"965" 328651.740567118 373956.31179679 21
"966" 332651.897870034 384761.110094687 505
"967" 327833.824372545 369323.115487098 318
"968" 328101.640823287 371473.001910345 279
"969" 330421.634995162 378074.576513872 362
"970" 327439.515596075 376155.666676672 438
"971" 330294.51117378 373324.062654824 627
"972" 332420.049322363 378627.13933135 306
"973" 327711.260928487 373759.193263432 21
"974" 328096.866885194 370762.115214661 233
"975" 332624.968449735 383217.129950895 73
"976" 332570.159140807 377439.360476531 480
"977" 331633.782971042 375799.907950364 166
"978" 331295.918816023 382034.062508966 13
"979" 333265.329151058 380527.983814844 584
"980" 330677.164634927 381196.449694609 120
"981" 334471.331637284 386040.561412074 629
"982" 334342.82877766 383158.312730587 10
"983" 330196.414402993 370061.80951043 710
"984" 332681.778646912 385727.969637658 228
"985" 332461.119890643 381537.944801478 276
"986" 330856.822042403 386021.532017476 246
"987" 327889.39310007 380490.285517557 416
"988" 328684.267796872 370134.866583445 159
"989" 330204.500680063 384596.038931314 215
"990" 327814.96791173 380229.453227012 340
"991" 331307.506543832 374082.076283421 664
"992" 328652.186568551 377158.348938263 16
"993" 329663.425152832 371797.942312441 192
"994" 335829.428564865 380220.434793216 359
"995" 333974.248499585 385551.718840932 117
"996" 330712.316309712 374215.215058099 570
"997" 326139.875816207 378190.22255311 587
"998" 330598.321387576 383893.113393938 542
"999" 329503.856506171 374898.641586684 341
"1000" 327942.706314037 374498.004824387 8
"1001" 332942.790565988 379817.222191703 58
"1002" 328319.200702748 376440.7108503 267
"1003" 332205.493825027 379215.660326205 5
"1004" 331132.528137774 378284.041328627 171
"1005" 333933.244947628 383226.661389483 693
"1006" 328831.650393338 375533.650002531 631
"1007" 331367.739955605 383027.248588785 718
"1008" 336408.09678486 378511.7921952 680
"1009" 333320.851754924 384955.81200538 75
"1010" 335210.763805733 380380.941952858 31
"1011" 330821.332702044 383230.734626718 658
"1012" 334433.003934131 381610.517592676 281
"1013" 331277.616053311 374377.760454175 376
"1014" 328291.392644766 379708.919214831 101
"1015" 328117.369290163 375748.817702473 581
"1016" 333994.726968938 382890.149453213 252
"1017" 329749.233494268 380117.934014118 621
"1018" 335290.115688312 379208.379277224 724
"1019" 336098.014294046 377497.080820557 374
"1020" 329362.749766865 370536.071199935 410
"1021" 333937.526733428 377951.703528711 532
"1022" 330630.455063454 383486.57758376 493
"1023" 332315.590274604 383917.370866422 526
"1024" 335155.061803749 380039.943212282 537
"1025" 328442.428373733 368866.55036025 75
"1026" 329975.961673214 378966.133934809 380
"1027" 328089.198509009 381593.014770453 705
"1028" 330462.458866807 382623.379550827 641
"1029" 328736.575759191 382175.421712962 415
"1030" 335473.498643725 379894.016246033 437
"1031" 331203.594064492 377106.725355592 702
"1032" 330299.885787021 379895.506649892 424
"1033" 327389.77585729 379780.913095254 670
"1034" 326887.702854368 376725.123069272 295
"1035" 330570.214341798 384110.794490676 216
