"" "" "ptsT"
"700" 329236.009799315 379227.250630646 306
"701" 333275.877257172 377532.981645831 192
"702" 325200.329591778 381754.049012588 677
"703" 332732.644913396 383901.629718633 726
"704" 333451.404081217 382007.168448639 463
"705" 327165.688154117 381403.213785307 677
"706" 327573.980616899 380159.932892321 176
"707" 332314.083942408 383437.079434351 226
"708" 333065.940878017 384739.740298114 143
"709" 331955.306723418 383221.763096243 434
"710" 328180.161296825 372165.459716951 711
"711" 327935.68593004 375983.739673425 200
"712" 329687.246173077 378394.280185882 346
"713" 335311.776434268 382881.259063919 312
"714" 333400.978906646 381409.664755001 276
"715" 327600.564878144 374448.362103703 629
"716" 331680.019375519 379232.047479534 215
"717" 327149.82843915 373969.861051166 420
"718" 327373.807000676 368820.79420203 501
"719" 328600.196579323 369464.981912857 329
"720" 328970.752507853 373070.048721719 644
"721" 332875.692511516 377581.567672011 616
"722" 327694.739512752 379584.238031791 457
"723" 331104.241081889 383995.608658152 591
"724" 327530.705483241 381266.33775223 98
"725" 326374.832876131 381652.537851106 640
"726" 333103.252963088 381696.552834705 109
"727" 335645.947558427 380186.174082554 388
"728" 332572.878437514 382795.669950905 255
"729" 328026.786480242 376414.807591902 333
"730" 333406.981047804 380180.226933631 233
"731" 328679.080296225 374581.19710843 84
"732" 328155.874528263 380028.409173949 287
"733" 330013.114909438 374309.653261351 566
"734" 333396.007618724 387465.912174923 68
"735" 335611.182603628 379915.796378509 15
"736" 329926.119286678 371168.531878337 135
"737" 334088.501759771 383686.425077018 586
"738" 333349.372903848 384326.494193603 438
"739" 329612.926804636 384285.652640879 545
"740" 327061.162280432 372712.779212405 576
"741" 326813.277686427 374313.917973181 126
"742" 329867.438745554 384422.567944035 48
"743" 329459.957101744 376556.533173625 717
"744" 332646.797214191 381809.489162505 199
"745" 333427.757036177 379578.23752615 646
"746" 330818.681247847 377564.949724847 550
"747" 327736.897811955 382178.980072845 718
"748" 334823.955159151 380747.957364464 528
"749" 326840.305025153 374222.16790003 39
"750" 334756.020384922 383835.232264702 74
"751" 327766.90200005 381003.012064161 94
"752" 327221.611298747 376210.780237357 443
"753" 331634.016193695 383902.377575214 270
"754" 334448.459922585 385312.594721237 229
"755" 333176.168793281 378877.560756094 31
"756" 330608.533327491 374085.794333582 71
"757" 327158.147942273 374074.915131753 693
"758" 334063.085134964 383168.535178664 296
"759" 330880.813076917 373388.35842435 41
"760" 327761.354785182 381520.359908499 114
"761" 334449.392711197 377830.581545747 140
"762" 334252.44877108 378314.383661223 368
"763" 327252.138928831 381703.539440771 114
"764" 327589.319460235 381657.000285349 178
"765" 328426.426133056 380189.285428538 399
"766" 330272.558617312 372601.939773655 695
"767" 330753.979478271 380213.3138993 140
"768" 330882.236161451 381708.637284291 206
"769" 330959.780935666 382886.57626035 498
"770" 333058.066403943 384678.552384197 99
"771" 332014.456773199 384511.037345521 344
"772" 324196.178873611 382091.008735914 420
"773" 331486.090156762 382616.691914887 109
"774" 325507.154890728 378466.104123887 11
"775" 329876.195257255 384730.154215704 97
"776" 327278.652773809 369814.334557223 423
"777" 333907.556187793 377433.492913538 435
"778" 335229.053332458 377898.853362747 609
"779" 329255.457758827 375142.529823498 316
"780" 334689.057685675 379139.350933566 478
"781" 333178.353156183 376996.262470736 674
"782" 329333.380236373 379155.963271996 160
"783" 327033.83721529 378580.489230245 100
"784" 332544.906335568 384326.473229003 539
"785" 330959.149542011 373689.944132279 604
"786" 334216.763655067 380452.352958405 512
"787" 332352.235511391 381024.923516998 728
"788" 333733.698753924 378171.280641362 389
"789" 335547.743845758 378347.301082226 715
"790" 329554.984789445 376584.470092088 684
"791" 328753.783742894 382111.384839042 206
"792" 328569.148941195 381560.825121847 473
"793" 327909.9228406 379532.528034388 193
"794" 333524.616947638 379165.631376002 663
"795" 335574.509596088 378013.709021812 405
"796" 329648.415454806 374835.392751123 79
"797" 330167.04239734 373589.614483104 158
"798" 332302.64239525 385151.230403964 376
"799" 335541.492111211 378914.87584945 596
"800" 330739.058909814 385065.68603122 664
"801" 334627.049230423 384147.24941422 372
"802" 330488.07116187 386087.069149645 262
"803" 329491.372899557 381591.77763112 154
"804" 326677.153723459 382703.706540267 492
"805" 332365.62622683 377750.178697615 480
"806" 332687.320952258 381010.753400301 697
"807" 335202.637028513 378189.105235114 361
"808" 334469.025875933 380336.090405291 385
"809" 329405.422328205 382134.838984338 375
"810" 330579.502581155 379740.754185843 284
"811" 332405.733019396 378237.556066215 40
"812" 329867.226055171 371750.272163543 202
"813" 326872.444093345 374772.815305653 189
"814" 327385.537325594 380097.241493456 392
"815" 330362.874235726 382733.251328705 675
"816" 332595.253399794 376240.620836259 445
"817" 330023.968351045 382937.366760491 153
"818" 327366.908355123 369754.571454021 499
"819" 325858.696835574 377697.831744623 415
"820" 330385.338388774 378724.949930304 59
"821" 331105.275178673 379897.499810873 160
"822" 328142.276589554 370348.211109516 333
"823" 333113.024310883 377371.395977954 282
"824" 329078.74787619 377901.612574061 370
"825" 330545.789243059 378327.176960989 600
"826" 335021.7932849 379421.525106616 684
"827" 328913.941406291 382176.350970763 100
"828" 327157.535384315 374662.258346008 601
"829" 328491.546170711 371975.233629958 75
"830" 330042.325951477 380158.388519476 58
"831" 331325.690349256 381066.513936322 640
"832" 333688.078854742 382315.294553175 167
"833" 333069.532444308 385391.975005466 313
"834" 330920.044009556 382664.128963888 636
"835" 326336.274037892 381625.578103784 157
"836" 330221.110031985 386872.424974216 660
"837" 329033.763603595 378201.358058461 578
"838" 329420.743083832 382133.380208378 108
"839" 335882.314891891 376894.282973225 536
"840" 330404.874536068 383290.563613555 501
"841" 332363.997880794 378240.636356346 354
"842" 328815.133349932 378194.700933141 271
"843" 330510.898718078 375240.36184737 705
"844" 330527.945411773 373451.116846473 335
"845" 326478.523376439 373266.98659126 86
"846" 330581.040308447 377642.012497888 673
"847" 334554.208049431 385523.25788791 42
"848" 337007.884720904 379474.830053793 106
"849" 332202.754788238 380205.133209318 715
"850" 333508.658049464 378022.554867476 415
"851" 326020.068503864 377318.400910001 57
"852" 327373.432527293 379572.844868778 529
"853" 329158.71897722 371548.990711299 211
"854" 328674.810791027 375831.913230261 235
"855" 329419.92111644 370097.639446664 440
"856" 325909.153078846 377864.416667429 367
"857" 326722.689977185 375994.210666647 226
"858" 336201.476107228 379094.902620486 603
"859" 333193.512237608 386223.911972758 379
"860" 329255.889167695 374742.066690636 253
"861" 327634.029999829 379341.633676743 397
"862" 329776.366513497 381799.928035611 38
"863" 329902.93140426 372271.426099531 198
"864" 330518.177144329 377899.932581571 187
"865" 329898.193600786 371868.365917052 21
"866" 330697.423865603 385565.099922658 36
"867" 327323.314194392 373872.512634275 651
"868" 332518.916252175 376612.634099493 66
"869" 329884.992989893 370131.251751874 407
"870" 327987.660915309 381243.327242185 134
"871" 332862.995673928 384389.47743436 424
"872" 327250.494358256 375706.793900038 94
"873" 331646.669426984 380847.924193324 347
"874" 330779.219608514 373360.122303368 626
"875" 326806.564477294 374616.484217492 47
"876" 330903.38949956 377197.309343807 110
"877" 333240.409129071 386749.509112403 169
"878" 330762.613969333 378040.972449703 721
"879" 333040.451660976 377228.253370707 222
"880" 332043.625744314 385816.234054425 50
"881" 335614.175470139 378633.664385498 447
"882" 332550.355183216 383216.942368895 366
"883" 330840.183954143 379456.439666107 521
"884" 328743.125685947 379004.619510706 366
"885" 324992.459298226 382062.158138972 210
"886" 329307.918453491 369731.48677014 573
"887" 330155.57862474 374655.631749187 141
"888" 328031.49781854 375300.436166061 294
"889" 328290.0400207 379683.718514105 635
"890" 334810.745589401 380437.478934365 195
"891" 333906.606579651 380568.708026587 88
"892" 334763.427318908 379260.176466984 223
"893" 331080.972804362 384762.982522631 109
"894" 326334.511166218 378743.640892525 604
"895" 331116.82198814 382669.266636126 695
"896" 334552.569217963 383841.259410713 546
"897" 327450.001564787 380269.62029702 64
"898" 328248.881070839 370768.793796183 715
"899" 334281.230709414 381924.222676294 274
"900" 333168.980366984 378936.147660762 200
"901" 326202.513033556 374641.217770974 138
"902" 329561.056092291 384081.875847048 546
"903" 330846.368468371 375001.891875934 224
"904" 330108.923428592 374297.273394584 340
"905" 328191.618344333 370451.710435513 610
"906" 328842.413042804 371367.276908924 103
"907" 332698.360347078 382414.084817033 298
"908" 336429.979360252 380149.578006605 351
"909" 328854.569360477 380511.697086911 587
"910" 330943.386395692 386121.179943975 641
"911" 326671.92705544 373722.591131838 253
"912" 330252.770656464 373929.665222428 156
"913" 332022.658067021 378308.862029775 144
"914" 330398.899747471 374238.335803238 381
"915" 327275.652019424 373637.509432759 717
"916" 330448.887073677 372716.745280355 278
"917" 327794.111521449 381960.489293842 74
"918" 327260.627089644 373098.356857957 233
"919" 327636.472452584 378131.196969436 47
"920" 327078.343407967 382091.801238916 220
"921" 326757.986867036 378896.905111296 699
"922" 331738.948840244 383901.902276311 215
"923" 324910.341597488 382446.51659314 214
"924" 330336.578697841 374291.164477246 372
"925" 336359.50556462 378549.875962257 437
"926" 327515.712682944 374530.341015146 387
"927" 334302.209014936 378927.873517197 419
"928" 328053.235617459 382360.79663796 265
"929" 333208.625117175 382075.490949828 494
"930" 331992.428663145 382184.794515983 404
"931" 328795.65684788 377228.609027037 188
"932" 330307.512102482 380430.848480701 397
"933" 332863.341699968 379933.116351521 240
"934" 326825.434225096 379208.608466648 246
"935" 328887.819898009 380014.761549969 271
"936" 329975.866168748 376155.09619911 113
"937" 326248.923379238 375480.712215175 369
"938" 328905.768468013 378270.154660832 528
"939" 335357.931267255 377539.248756294 40
"940" 327801.438985112 373923.262411875 704
"941" 333407.493990762 378194.350282216 342
"942" 331330.103100952 373062.510511147 214
"943" 331908.284169974 381546.650200856 59
"944" 331339.034638441 380090.770399355 642
"945" 332796.262447193 377487.607256957 139
"946" 329976.745836614 372083.366722509 501
"947" 328684.309986794 380264.653662133 113
"948" 331417.246866131 377589.108698122 293
"949" 335278.654584668 384203.578979812 474
"950" 327391.760157206 374920.92956213 213
"951" 329906.053951487 381451.856019498 462
"952" 324794.835409834 382565.943866832 290
"953" 328398.271630841 380354.166015606 505
"954" 334659.166273768 385131.883827613 352
"955" 332487.451107555 375511.665363531 401
"956" 332838.261350157 386305.947574875 242
"957" 331638.234563715 375462.583838065 460
"958" 328812.580762747 383251.930534646 562
"959" 332998.263459253 376661.031207409 468
"960" 328839.667729716 375385.922346509 247
"961" 333122.245125923 383531.356637876 45
"962" 332086.914294156 383902.587534053 717
"963" 330859.418352886 372663.314983549 301
"964" 329969.378467792 373995.145757774 404
"965" 329114.893494405 380581.871565392 8
"966" 328934.067733102 375038.352984728 555
"967" 327786.192960284 376041.826158316 252
"968" 334445.010290414 384122.15370632 474
"969" 335016.072339623 378817.785894661 641
"970" 330936.421060211 385753.601500346 370
"971" 329918.100206128 376978.830550961 531
"972" 330930.753885071 373756.76536967 723
"973" 326356.190482676 382219.79055184 693
"974" 332441.666205624 381176.303419989 194
"975" 328035.726316997 374995.25237232 444
"976" 327654.397022373 376659.993421715 662
"977" 333581.529564769 381734.440497168 695
"978" 327859.021228284 369585.286754611 512
"979" 327893.497418922 375721.754486291 97
"980" 327699.84546911 369978.506414777 562
"981" 327870.954060748 373896.028247724 88
"982" 334290.792600174 382437.601145541 420
"983" 329900.382172821 369868.621739045 221
"984" 326772.763162212 376868.85848623 559
"985" 327424.413647332 380192.798431412 97
"986" 334574.56043861 384187.730166667 198
"987" 331948.607967454 375053.900132873 151
"988" 328184.920968746 375362.844598688 52
"989" 336675.612524033 378903.870775107 629
"990" 334816.71092615 382089.094141907 50
"991" 332533.026583051 378088.320639368 436
"992" 334577.823138385 378018.944268153 158
"993" 327310.756210572 373718.09247545 277
"994" 328152.074317525 378560.28234554 484
"995" 329943.87251962 384906.101939661 296
"996" 329387.939142724 378137.381106382 141
"997" 331528.912319098 376379.221700418 334
"998" 332008.187216138 383360.016478076 664
"999" 328668.481415327 381640.120282917 308
"1000" 329485.837502899 381260.338511348 447
"1001" 329218.200266678 371360.058802904 33
"1002" 330637.05289204 376843.285955461 478
"1003" 332587.496645429 384532.026445334 408
"1004" 334925.703848659 382030.685398353 663
"1005" 327273.873440003 373445.108671838 614
"1006" 332676.524690932 381058.240288829 85
"1007" 333681.914060197 383977.370568834 345
"1008" 327684.332123577 374593.423461231 210
"1009" 335293.56179134 379829.450975701 526
"1010" 335073.240187254 382920.739584613 71
"1011" 328621.314177207 371923.824819359 243
"1012" 330008.735344608 383962.248580634 403
"1013" 328698.220747677 381612.814563829 600
"1014" 329857.317366583 378977.43977139 663
"1015" 329820.024854997 376898.282014277 465
"1016" 330167.103276762 384541.545745817 288
"1017" 333345.125124301 384132.256918514 280
"1018" 335565.848449454 377018.161057002 265
"1019" 326767.903514896 378535.160140281 448
"1020" 328987.788865714 378053.962752354 526
"1021" 331238.552227986 377700.203238203 698
"1022" 332053.004626215 385005.081760866 444
"1023" 327378.29831491 375305.248478073 726
"1024" 335197.881062532 381989.292634404 575
"1025" 330224.666942633 386123.522562629 65
"1026" 333949.011466692 379830.376819101 18
"1027" 329762.482884178 370942.468740285 114
"1028" 328586.520200475 374422.974325986 320
"1029" 334518.599962579 382093.445987995 706
"1030" 331000.709580027 374838.02283641 106
"1031" 331680.643112497 385912.830950064 404
"1032" 333023.086518198 378778.843182328 687
"1033" 330863.540888645 377556.745402205 604
