"" "" "ptsT"
"700" 332271.420849916 384608.829116109 532
"701" 328454.271770634 372797.502278726 709
"702" 328031.132093217 370228.247421827 77
"703" 331366.68602354 378688.69897699 100
"704" 335396.462599936 381429.549349759 173
"705" 326359.115217682 373180.997215718 550
"706" 328044.124790651 372379.083450738 29
"707" 331682.819822121 382255.257189563 258
"708" 333739.697423738 384147.011974816 477
"709" 329611.645406025 383138.871485056 203
"710" 326665.991815007 382679.122407046 569
"711" 331173.432533725 379554.960013532 29
"712" 329070.062980939 373982.259755237 329
"713" 327756.564061559 369358.339331423 589
"714" 327340.402432019 379092.783957927 575
"715" 336648.224491902 377139.271773337 256
"716" 334650.603450155 382203.60898209 505
"717" 329330.530198167 371833.628674012 273
"718" 334259.921633407 379767.456387231 284
"719" 326583.25730978 382431.084430754 534
"720" 328255.948649478 380912.620730387 133
"721" 330045.458399345 379043.4065639 128
"722" 330459.412430757 382021.6193864 672
"723" 329224.023958303 382538.582547532 666
"724" 329135.788647463 378699.760460454 676
"725" 327946.000419107 379393.679840683 608
"726" 330146.390421975 378221.609728128 503
"727" 334931.514515093 380120.687777586 247
"728" 330836.476079121 376880.234331437 240
"729" 330987.00010271 380460.069070882 482
"730" 330193.54366252 371691.689504531 106
"731" 334866.740656476 382257.307278081 167
"732" 332912.573490314 378499.936193166 730
"733" 327776.923767421 370533.875163657 288
"734" 335831.733442231 377243.996744114 12
"735" 324612.519500075 382348.247472327 467
"736" 333844.489404346 385419.61217171 535
"737" 329097.878012208 374548.048866778 331
"738" 326729.125067386 380202.365587137 76
"739" 329755.105475318 372600.201932991 171
"740" 332128.669903829 382907.17251189 58
"741" 327613.288898296 369807.196926487 383
"742" 336881.25576837 379527.987252158 600
"743" 328444.226424642 378875.188404444 506
"744" 329481.419386089 383268.207050661 208
"745" 328285.075247074 369025.372924217 60
"746" 329489.955329734 369697.278817334 720
"747" 329574.806440352 386241.760123195 221
"748" 330413.500350469 372777.434723028 149
"749" 331067.972831045 378443.58251672 378
"750" 336179.324956551 376706.503031844 247
"751" 335060.437131973 384677.287205661 451
"752" 329074.645046514 380468.260826383 193
"753" 332156.800858023 377139.275683809 160
"754" 328601.99850617 375538.350215829 555
"755" 327274.935042345 372901.052954809 523
"756" 329240.594873843 383070.637937054 634
"757" 330332.314523758 379780.425653776 137
"758" 328957.22267685 377401.403207663 520
"759" 329746.810798596 371597.863203032 686
"760" 334689.322551619 385302.039167964 504
"761" 327741.683065066 377595.331577793 149
"762" 333017.268725478 378964.208413824 216
"763" 333983.741310255 384208.307285943 470
"764" 331156.159917061 375073.684065374 450
"765" 327475.381884977 382041.734457687 546
"766" 331202.439650441 376669.260436408 616
"767" 336690.627287977 378389.623340838 716
"768" 326439.955902339 382209.835977812 510
"769" 334745.551742332 384066.552663935 259
"770" 328769.44748161 368948.979329056 548
"771" 328757.07257125 380930.304681213 342
"772" 335112.900203199 379111.277483759 300
"773" 328763.250734379 380761.438514056 454
"774" 329253.198804523 376820.534555539 232
"775" 334283.832952801 383912.150667578 366
"776" 332702.070289267 384286.256011098 414
"777" 331188.638745193 378507.494720317 625
"778" 331658.720220552 379394.606211438 654
"779" 333301.783531911 381942.972273254 360
"780" 329058.547593767 382778.354134167 711
"781" 334115.376638147 379348.983701985 157
"782" 332502.954022055 379054.569357643 425
"783" 336446.326821182 377327.406495103 286
"784" 327752.822455679 369578.504789142 617
"785" 336095.7642136 377869.861327377 662
"786" 329753.459514165 379573.969212217 479
"787" 330767.626284395 372941.061264116 706
"788" 330182.794466637 381627.903234806 445
"789" 327482.643913291 375496.045462725 403
"790" 330189.205614423 382380.666176284 730
"791" 328180.90278751 371158.696012838 388
"792" 329200.22708107 375897.51788176 268
"793" 333406.260436183 383366.91289748 508
"794" 332536.333638513 378659.654268676 123
"795" 328751.734721618 382410.792624 511
"796" 330892.368682042 382140.940634901 139
"797" 333881.937919026 386481.032764859 389
"798" 330510.564785644 377430.327598568 495
"799" 327874.584797809 379286.531311182 695
"800" 333329.447462809 384689.457194033 314
"801" 330197.37054583 386669.993400701 504
"802" 330582.911927374 379165.972597103 396
"803" 328408.71919037 381920.937557864 230
"804" 333833.015652906 385356.937380062 144
"805" 334724.864621731 378875.071018772 263
"806" 334435.648044446 384338.313388038 501
"807" 333695.164045097 383171.756576509 159
"808" 330736.874356515 376528.746832922 379
"809" 335298.673500405 382399.525056417 553
"810" 333651.221318566 377012.550204219 175
"811" 331183.492985674 379560.6182523 66
"812" 329613.968806293 381353.234254535 309
"813" 331978.331626056 383820.596783935 72
"814" 328716.309266232 373360.751540803 35
"815" 328689.952168936 377150.843892965 251
"816" 323734.70529834 382651.337635001 219
"817" 328561.267976626 373425.890296409 509
"818" 336002.999879732 377015.784736781 236
"819" 329370.793289622 382295.136632051 150
"820" 326465.440781049 377887.317179242 689
"821" 332085.605893179 380288.578762356 171
"822" 334451.251644928 381246.786039211 609
"823" 330190.60050661 376500.963924496 133
"824" 332548.699137825 380529.565513705 283
"825" 327576.811411414 379605.061233731 46
"826" 328738.710714087 381739.670224156 277
"827" 335458.464914887 380003.044626672 493
"828" 329783.421253942 371671.424083409 109
"829" 329929.560544784 375241.829181677 226
"830" 328583.98316124 381707.989191677 35
"831" 333491.853935072 379474.277104085 70
"832" 330747.944813236 382694.2142064 573
"833" 333369.007680158 377913.53345865 608
"834" 327780.640883494 375105.744176795 697
"835" 330996.998981649 377846.438255811 657
"836" 330065.094770229 369139.132283516 611
"837" 331737.020972621 375152.938338546 591
"838" 333435.306336075 378150.48007547 141
"839" 328303.475897613 372763.138461202 305
"840" 335078.313816931 383319.058598859 156
"841" 335189.73703059 383033.858788438 507
"842" 330726.204226362 372938.699289742 606
"843" 335201.105859716 378857.968047919 350
"844" 332979.370445625 386219.135713065 404
"845" 332303.898216072 376625.534018842 58
"846" 333736.222312375 380433.23561617 65
"847" 327952.550366263 372861.902656735 517
"848" 330179.122644636 372971.934522641 675
"849" 329175.043250522 375568.891642856 259
"850" 327610.081556431 379159.906122913 529
"851" 329860.60174441 378385.644397379 3
"852" 334247.616119331 378900.504680853 362
"853" 333105.908799815 377625.386689558 25
"854" 326804.301317259 374678.608508504 719
"855" 332358.206757245 381424.788682795 388
"856" 329329.78509674 372603.90239273 473
"857" 326314.929442656 375225.679436468 555
"858" 336478.549738826 376887.030446111 579
"859" 329350.029925247 372099.994197818 648
"860" 327577.302448524 377291.392100778 503
"861" 329960.641825372 378153.597785468 298
"862" 329367.423712565 382084.423554345 641
"863" 331658.291436442 385526.943112449 136
"864" 330136.749499485 381084.965027944 439
"865" 331677.002012402 383759.994336979 705
"866" 333445.652767629 379150.961277501 352
"867" 332195.570686672 383981.761179993 562
"868" 328450.847927048 369268.343773189 577
"869" 329657.20851932 371983.759326378 81
"870" 327030.239104104 379172.985369814 319
"871" 327114.022618276 380849.244149755 326
"872" 334243.346335338 386086.230874008 580
"873" 328112.660410025 375617.254897256 376
"874" 330123.589392141 373073.507299758 167
"875" 330396.209078304 377121.432060582 107
"876" 332183.718749108 375922.431245458 644
"877" 328135.995836473 376867.824503749 626
"878" 332762.721238131 381695.643723657 689
"879" 332593.007232686 382929.260735947 711
"880" 334141.012681829 383766.698499692 633
"881" 334781.581439409 383659.268045256 207
"882" 333657.337068899 380271.910390211 726
"883" 328987.05224375 382909.159474214 80
"884" 327805.022541131 373142.015693624 170
"885" 327056.102094139 373549.756121413 649
"886" 336270.692603062 379596.972723634 343
"887" 333706.493812251 386547.672663598 60
"888" 333226.657523031 378420.120358308 702
"889" 328916.509555026 376855.477954205 533
"890" 330963.399283327 380318.32483062 268
"891" 331205.89063239 374768.153263032 543
"892" 329338.959910519 385723.833555784 697
"893" 330603.695654023 373121.936500361 255
"894" 330248.731466965 384852.235935807 402
"895" 328629.930733557 373939.522316204 83
"896" 333757.503702627 380168.227620611 468
"897" 334480.512030374 378467.775361388 587
"898" 333149.576888958 386529.140703411 469
"899" 331908.999277084 383273.667553608 159
"900" 326482.243345067 375405.385897373 51
"901" 332560.443504518 381475.797628617 42
"902" 324564.595998507 381824.802745967 439
"903" 327706.596383637 376853.335131632 95
"904" 335914.76714945 378130.871662839 186
"905" 329903.93774049 385192.975280237 56
"906" 325420.176141898 381902.221751853 88
"907" 331837.585124562 378926.610407859 193
"908" 333927.400465337 382810.380776415 22
"909" 330131.141690791 371942.459747865 438
"910" 331329.426783819 377682.885665105 218
"911" 332527.95691771 381958.976370132 144
"912" 335854.089664012 378091.152344133 387
"913" 331720.344546576 376596.863826507 90
"914" 333640.497482876 379616.225998351 132
"915" 328421.979728701 380095.546368556 668
"916" 327979.007119358 369877.620240605 62
"917" 329788.534992774 370891.640181194 560
"918" 328615.758472676 378304.393660552 89
"919" 327643.859483289 369454.210823294 91
"920" 332456.81709658 381283.618852913 730
"921" 326371.18717931 373112.782263687 541
"922" 325479.074245526 378426.748952822 69
"923" 330201.795911323 375699.136721729 591
"924" 326896.096061506 379472.835418006 83
"925" 327295.086780348 375294.17819493 268
"926" 331902.496888364 380677.155275304 657
"927" 328215.40818368 374647.978937199 449
"928" 330548.325462907 381787.608336486 394
"929" 333323.843601451 379725.847640081 500
"930" 329707.968224716 383041.024869536 327
"931" 334006.321629236 383279.531353609 553
"932" 329600.977465437 385780.852106357 270
"933" 327275.709937494 380074.873391317 591
"934" 334374.407439656 381782.002685749 549
"935" 331100.737917578 385495.272412555 632
"936" 336050.62776285 377871.440822966 31
"937" 329326.093976648 372977.783284084 429
"938" 334856.745507277 383122.018534154 348
"939" 332459.944913723 381613.549178434 422
"940" 333363.843305939 382561.663088548 105
"941" 330748.834187945 382396.304047385 319
"942" 334339.296846411 382301.88194187 110
"943" 334509.014734594 384162.897711757 551
"944" 327072.419795347 375160.090145304 711
"945" 329185.027377098 370742.635972748 620
"946" 327550.881976246 370151.840499776 613
"947" 335019.434362003 379984.747571902 633
"948" 335534.050293785 381119.461631698 211
"949" 333108.899010968 382710.315305335 552
"950" 333025.034601896 379188.414609402 595
"951" 336286.536532082 377405.606451339 95
"952" 328282.843771129 375576.499450895 437
"953" 326241.076091127 382039.127714568 708
"954" 330059.179018283 384679.961847985 287
"955" 335759.169958576 378746.970697598 332
"956" 326614.952467504 379059.754692951 76
"957" 330213.010753524 386389.876587413 118
"958" 332360.811370395 382986.241017522 435
"959" 327932.735042655 380093.58953251 246
"960" 327602.478829791 369327.642062023 108
"961" 326926.557967246 376835.00681543 662
"962" 336312.198282751 379160.758552225 391
"963" 335614.460609957 377184.314558637 493
"964" 327508.758495884 369715.519923302 242
"965" 329365.371787735 375889.576034482 87
"966" 330159.110107196 378132.034221646 550
"967" 326664.928189698 377880.890579611 677
"968" 329903.552727276 380167.444855803 85
"969" 329496.894706633 372681.489066258 485
"970" 327441.408644857 382281.855086367 360
"971" 326491.087990151 378981.026192822 546
"972" 330480.891092639 380925.878518276 292
"973" 335072.21539952 382704.949940825 549
"974" 335825.0885924 376965.896246271 315
"975" 329810.630894339 370498.902604041 668
"976" 328537.26464791 374748.626974787 116
"977" 335327.347531273 378436.335665377 425
"978" 326708.871640417 379832.073378585 659
"979" 333180.874443471 379717.479797133 256
"980" 331571.893677076 376281.728314501 636
"981" 327581.088223094 369419.696352035 595
"982" 325873.577481873 379056.119683343 499
"983" 329319.42720737 376483.803780305 86
"984" 330844.723673399 384563.826503649 344
"985" 334267.998003036 384799.031507876 532
"986" 334157.799905292 381036.287496715 72
"987" 327997.217559953 375291.779949251 62
"988" 334147.61206759 381977.136106995 135
"989" 330278.747191075 375791.154954953 453
"990" 328294.534768879 374922.681645851 240
"991" 328420.599109485 377287.805272657 414
"992" 330879.886370807 375797.158378923 158
"993" 330221.729029439 382853.509883875 692
"994" 330564.369148918 373818.184488581 725
"995" 333928.798879867 380831.261724875 478
"996" 326851.42177553 377354.15872372 704
"997" 334047.993403057 378354.695557246 353
"998" 331263.63916689 384583.382073511 308
"999" 330634.414901628 380465.985919232 524
"1000" 335652.807584 382253.62910133 372
"1001" 332751.569444518 376746.741379705 327
"1002" 332136.285754258 379105.386359612 528
"1003" 328973.704010629 379644.32166411 116
"1004" 332759.196028574 377081.716196498 206
"1005" 325760.287147415 382101.449924634 336
"1006" 333070.630228868 380027.488233164 497
"1007" 329310.554631734 381460.406711657 103
"1008" 335386.741221138 383051.839282662 69
"1009" 336347.377966286 379168.933615597 292
"1010" 330928.959485703 385987.94146343 323
"1011" 336368.194434408 376911.24133705 643
"1012" 333296.16991951 381388.242178227 235
"1013" 333919.332738368 380161.31097848 228
"1014" 331704.885015379 383049.256990049 520
"1015" 329732.409700992 382191.110062673 287
"1016" 326563.38605367 374330.194319369 264
"1017" 332136.971734036 377179.309417888 114
"1018" 329617.470461029 375966.127751263 631
"1019" 333219.016655804 385725.163902898 699
"1020" 328157.346769207 372763.340465023 249
"1021" 327630.504749472 370001.252576901 128
"1022" 330765.033343258 379648.147026566 477
"1023" 330503.175425975 383452.699603303 713
"1024" 326942.932790937 379212.758796048 632
"1025" 332453.286739506 378892.960280562 583
"1026" 327630.977205881 370708.97212528 105
"1027" 328851.379973724 376565.055898087 570
"1028" 333652.544733702 382649.381281619 570
"1029" 328923.107876604 378050.354186477 384
"1030" 330929.51421739 381575.777788835 519
"1031" 330829.055943147 377854.923971564 557
"1032" 329340.357920456 374000.098279208 374
"1033" 332757.101631627 385480.210953995 331
"1034" 334264.878216565 384997.613965609 441
