"" "" "ptsT"
"700" 328957.440127156 375608.502245966 680
"701" 328351.777085513 373188.153589907 267
"702" 327821.012045613 378737.265289921 182
"703" 329069.417946703 369168.183664213 151
"704" 328302.058463788 369444.254935348 163
"705" 327575.826042647 380298.332414087 351
"706" 330528.816117382 384205.657156693 101
"707" 329573.257540839 372697.478888796 78
"708" 332524.464986818 382152.48198023 181
"709" 334851.074979791 381824.030009844 492
"710" 327911.50421979 373069.717600809 165
"711" 332853.539215474 382584.651056396 342
"712" 329589.939617593 383569.286569191 691
"713" 330413.815100412 384841.982132446 198
"714" 330440.15771054 373843.055453821 538
"715" 330360.934203099 386721.752701337 643
"716" 329203.760351898 369314.297278417 320
"717" 325565.793330329 378506.077967408 231
"718" 327467.194367734 373456.279836226 22
"719" 327436.403078686 382685.133723466 618
"720" 330980.005962892 379072.307742242 364
"721" 329770.603524496 380932.017990926 331
"722" 330713.617077812 380381.756720971 671
"723" 330584.226873246 377538.268899217 580
"724" 326834.092417177 381439.908771623 42
"725" 331092.357405835 376980.366597851 374
"726" 335665.957331711 383648.431005021 278
"727" 329108.431585434 378068.505186227 63
"728" 327534.497629309 369698.195923622 55
"729" 335295.103098774 381312.525371843 704
"730" 329419.2887912 374007.110564786 416
"731" 336581.767191134 377257.669140377 109
"732" 329028.727505915 370885.359757249 479
"733" 329693.259483055 380328.960622313 644
"734" 334136.916563645 379340.626888803 364
"735" 336128.649457602 376969.675885251 645
"736" 327601.923370516 378184.446392377 251
"737" 328061.375821062 380913.405001286 114
"738" 331973.145655384 383263.231325601 268
"739" 333481.680162943 384230.601951648 112
"740" 330632.798081407 378920.063758966 267
"741" 326879.004502133 375984.159827967 249
"742" 329297.867660787 380030.684107915 275
"743" 336552.829416305 377349.565094252 61
"744" 331006.317701516 380642.776437097 156
"745" 330372.83916961 379225.664605686 715
"746" 328205.842321783 377042.578671144 423
"747" 336034.801544145 377867.053813911 160
"748" 333485.524868767 379115.661672805 124
"749" 332938.254219478 381310.975868458 179
"750" 329499.017618922 385993.977878378 470
"751" 332179.442716015 381135.848020808 431
"752" 336095.64908125 376405.359913393 133
"753" 331458.76814477 381366.590733804 538
"754" 324204.398663136 382392.294427947 395
"755" 331323.813939806 381054.744232824 300
"756" 335273.695043558 378597.620186671 289
"757" 335951.823963223 380366.683387983 31
"758" 326523.372606604 382188.592630269 710
"759" 333640.364847607 379081.562381966 145
"760" 333195.000383496 382188.207929186 193
"761" 331842.212960202 381990.969145457 549
"762" 331529.935009065 382799.698501497 9
"763" 328407.801273119 380864.500407928 556
"764" 330714.136116872 372341.035905826 172
"765" 329222.135098253 373420.622331706 576
"766" 325298.081754303 381786.634593154 419
"767" 325146.164195105 381895.782097949 706
"768" 327234.171254535 373264.526412639 548
"769" 330509.531083253 378359.552774887 458
"770" 326356.102359492 383011.209851826 600
"771" 331646.453193858 376913.770514277 560
"772" 331754.807752824 376220.377282497 339
"773" 334187.389323852 380052.447020907 243
"774" 326891.976772695 378038.403854916 275
"775" 333318.394434208 386901.246419147 720
"776" 328796.046481619 370774.545841592 525
"777" 330880.456538246 377825.181666292 487
"778" 332198.958616635 386544.568048096 292
"779" 336902.37170368 379446.065245907 121
"780" 328469.53720575 376374.253116998 372
"781" 330621.13113827 372771.783594616 211
"782" 328364.689727833 378305.831592578 241
"783" 332100.514374831 378675.110229079 464
"784" 331007.744230195 380304.076727934 356
"785" 328340.807909765 376611.369850532 567
"786" 333166.1477025 381306.039520737 323
"787" 332875.733800452 379911.806508074 234
"788" 326998.622774113 376883.600841319 466
"789" 326566.808771874 382241.309469242 279
"790" 333709.106061678 378806.035247452 707
"791" 325757.841638109 378763.120197006 716
"792" 331017.21119448 384441.901287348 95
"793" 330551.792346402 373603.46972411 261
"794" 336239.303165025 378127.054376067 361
"795" 327306.785176379 375091.183924576 189
"796" 328948.052884789 377255.887118081 108
"797" 329248.18030836 381432.855186989 234
"798" 329917.740621106 379900.424334605 279
"799" 330121.964561648 384941.086404988 148
"800" 330459.291753096 382957.938807325 661
"801" 328959.579029388 377498.688440262 43
"802" 335389.851467363 384481.78432747 132
"803" 328547.229347198 375011.180735642 517
"804" 331200.764561956 380454.919408018 688
"805" 325842.53320629 381696.159816607 399
"806" 329505.731552243 376209.341572398 656
"807" 329895.104186027 386365.981081643 405
"808" 330665.939378694 380183.772431412 433
"809" 329789.391741608 369360.831129005 154
"810" 328427.445528477 381247.937751486 560
"811" 333448.578277822 384643.237919706 189
"812" 329968.589571668 383268.285130501 41
"813" 331494.022545504 376005.921503014 701
"814" 329268.465518019 375019.267225701 197
"815" 327799.576913231 369287.708391341 455
"816" 332088.898464874 384029.332731362 256
"817" 336519.548364262 378248.201613978 626
"818" 330741.835682597 373362.403409176 120
"819" 327633.010876404 374735.757583936 315
"820" 328032.848307441 382154.848812527 591
"821" 327475.077168273 376591.534706488 251
"822" 326988.809838187 381598.27894535 391
"823" 329272.991702092 377701.023972579 709
"824" 335986.824065044 380247.861638623 346
"825" 329892.805972555 380096.930680187 730
"826" 332535.398068746 379462.066017767 39
"827" 334706.41551517 382130.463121246 217
"828" 330612.415850907 380929.561678086 650
"829" 330512.378724497 379922.379857347 435
"830" 325332.77836 382101.801987799 598
"831" 328941.116622241 370841.18132038 517
"832" 325455.979871805 378086.584219882 696
"833" 332991.471517586 383305.473234065 485
"834" 336833.443645612 379096.642356053 24
"835" 327823.218399361 379541.57790838 260
"836" 326921.433307789 379286.958808472 45
"837" 330837.530157384 373479.432486349 713
"838" 332756.440304853 385028.125217198 260
"839" 326820.143236912 375975.975182821 584
"840" 330784.58644608 378796.494919801 643
"841" 328384.553827058 373261.171298991 161
"842" 325864.978768436 382015.536984299 569
"843" 329932.760872562 385751.871538725 673
"844" 331022.56718622 373084.221573512 193
"845" 330212.686262738 377199.644722501 538
"846" 329893.989044745 374029.34681921 527
"847" 335212.665452977 385053.434879322 10
"848" 334547.144839722 379958.582700679 625
"849" 334292.197209405 378631.375726892 419
"850" 333995.729378232 381614.030573205 157
"851" 335494.4612347 378497.332927015 137
"852" 333083.222195141 382903.802163042 592
"853" 329926.88718134 375087.616595187 348
"854" 329706.180502841 385561.651055997 87
"855" 328857.586886792 373287.493818107 367
"856" 330417.359227265 380845.15713872 660
"857" 332749.417109101 378209.307051848 664
"858" 327694.433293273 380671.996951303 384
"859" 326495.587321456 378379.544096487 371
"860" 334487.084927161 379691.789862816 602
"861" 335755.422198795 379482.61358728 316
"862" 331898.773791786 376694.731178703 593
"863" 328756.865633575 382961.304418916 722
"864" 327713.800123287 374041.7390386 386
"865" 336524.540045056 379088.076710248 418
"866" 331772.61862164 383140.214725556 449
"867" 328847.129963813 375765.761264602 171
"868" 331142.331349857 381480.680092266 28
"869" 328814.802565847 376702.11687192 620
"870" 329120.595243589 381222.064118826 96
"871" 335185.528149818 382743.478455942 596
"872" 327778.149454526 378003.680707452 409
"873" 336817.149883419 378121.124071223 98
"874" 331067.274506066 376470.35743615 418
"875" 334876.881663331 382977.016950987 10
"876" 328920.258511588 369601.789295919 482
"877" 332540.586983771 380238.557476679 571
"878" 332952.901558126 376294.44753875 551
"879" 330484.735074274 383057.18525123 706
"880" 327176.496662047 374543.831549871 545
"881" 329905.69405367 370692.722995978 721
"882" 331264.3729567 374931.8825177 469
"883" 332222.421435636 377002.124871905 580
"884" 328059.985359004 379357.258439941 405
"885" 328510.539717324 382825.846130889 422
"886" 328368.755936697 378829.519389421 208
"887" 333038.002486529 382794.487964872 286
"888" 329214.8070192 372899.190193552 47
"889" 327417.108432911 374716.366580152 249
"890" 332125.071075255 380211.473193107 493
"891" 336803.958710774 379260.261049381 466
"892" 336574.097937763 379751.827119169 365
"893" 330943.635938083 380042.894050141 141
"894" 335374.912488202 381357.69627315 508
"895" 332217.02967647 380449.759461731 399
"896" 330578.779575973 380751.413833083 15
"897" 328752.521098382 382181.893571281 466
"898" 334366.165982279 380210.221167164 394
"899" 328725.693608445 382445.128000101 53
"900" 334767.51238387 382060.410175771 592
"901" 332672.690076147 384588.453263252 73
"902" 334324.852185307 380500.633199066 147
"903" 329997.143523265 380286.295627571 432
"904" 328214.324298096 374814.265913307 464
"905" 328541.540449806 379782.451854895 660
"906" 336191.280653648 379960.683763878 300
"907" 327005.504124144 373971.996763384 274
"908" 335060.158061057 383342.741817382 728
"909" 329019.261990006 377090.499470137 276
"910" 325632.710861303 378378.749001401 580
"911" 332649.941119875 386058.667890539 113
"912" 336429.35588847 380602.990113008 446
"913" 326642.70116924 382901.164069108 78
"914" 331519.856727802 378409.467123674 412
"915" 327908.572756293 374374.47837474 157
"916" 329359.162375707 377242.322874306 566
"917" 328475.586442951 372475.344376481 250
"918" 326620.404851096 372857.067520972 463
"919" 327479.081715729 382767.045848513 187
"920" 333137.557058692 384111.967332908 404
"921" 325094.64699548 382043.537752952 28
"922" 330040.664007181 382877.247630023 430
"923" 332828.848764598 381374.327220958 198
"924" 330379.096157074 381792.507979398 278
"925" 329036.707466693 381925.252430996 484
"926" 329954.661947057 386624.480715184 346
"927" 327680.326885933 381767.58989632 620
"928" 336696.951662357 379108.26475318 18
"929" 335579.169353815 379741.380066975 446
"930" 331515.611025622 377149.61671528 126
"931" 328846.9813964 380305.769363539 150
"932" 329557.508235698 371961.30147555 601
"933" 332804.396102502 383211.930140136 83
"934" 334042.223709364 384785.889134781 433
"935" 331695.146262861 378195.113378466 452
"936" 333701.777516832 383710.852612587 712
"937" 324898.146870632 382345.994445943 485
"938" 335142.119129711 382441.430177137 522
"939" 330406.034685827 382567.4652461 150
"940" 329025.788878732 376942.459293646 42
"941" 328628.177391929 372374.27146944 513
"942" 332380.748466446 380581.477215499 457
"943" 329392.731287524 370442.566741471 296
"944" 333358.72306641 384557.1288569 634
"945" 329132.531295802 377918.585717237 562
"946" 329703.367391442 377555.042871988 409
"947" 330438.541022917 381551.747199714 125
"948" 333858.404258763 378649.161998016 629
"949" 334663.313765127 378073.339195774 236
"950" 325679.215790064 377827.358311097 143
"951" 336178.029033374 378518.886024179 656
"952" 336464.209401646 379736.135502538 572
"953" 327108.488204202 376637.051968375 237
"954" 329729.501081728 379319.574984572 660
"955" 329242.299446654 372098.706727356 690
"956" 331804.315207341 382280.412573503 272
"957" 329367.840722664 386176.349641165 30
"958" 335492.731845688 382455.265852375 141
"959" 330699.439805411 381246.37925625 412
"960" 336104.141410396 380600.562362257 589
"961" 328718.910309438 378533.399399891 17
"962" 333877.476299915 384879.391001161 59
"963" 328028.941001823 381367.08386893 221
"964" 330406.333405027 381690.67789321 623
"965" 330231.950863195 385287.480354799 367
"966" 328126.579034981 374219.35688725 608
"967" 334222.737753475 378724.13556888 575
"968" 329604.161021284 369885.138478719 423
"969" 331595.910459376 375904.381900109 622
"970" 326623.353882111 377624.121457392 268
"971" 334511.352397633 379719.219045567 220
"972" 332269.646693823 383547.142794083 476
"973" 328440.06670368 378616.70332233 413
"974" 335272.687806342 378353.734381054 488
"975" 329023.161778344 379958.839585185 170
"976" 326557.43696866 373239.702292621 422
"977" 333290.49780085 381367.677474142 468
"978" 328166.889780071 371119.897715361 528
"979" 332644.773199513 377474.744270342 175
"980" 326357.827896366 377756.823193227 114
"981" 336417.195463663 376626.751333199 156
"982" 330002.39964161 378756.157505154 5
"983" 328213.688855106 371180.133780121 566
"984" 328597.602108211 372158.672679041 367
"985" 329704.717754545 380363.051046435 407
"986" 327202.894279891 381914.855750154 161
"987" 328228.505976825 368791.238473208 187
"988" 335005.992011593 384245.558243085 64
"989" 332279.39550678 378704.892993214 3
"990" 334753.235442071 380451.923642186 36
"991" 333815.110405006 386724.614094407 107
"992" 335585.424144913 380170.385508558 689
"993" 327938.005821564 369298.205998119 248
"994" 329846.692486303 378602.976764909 256
"995" 329772.195559115 375890.758217156 277
"996" 329471.120356573 380154.162872147 213
"997" 334661.887073251 382176.919678557 389
"998" 334961.732954145 379977.224417766 703
"999" 327944.81030903 372748.609287181 154
"1000" 328617.635810311 374149.750540047 296
"1001" 330182.280632893 381311.189643919 284
"1002" 335897.194970399 380669.550443693 345
"1003" 332113.325807577 380642.94881965 696
"1004" 327803.01303402 379866.836832962 192
"1005" 328160.053353518 380370.459192467 170
"1006" 327739.747584965 373423.654109636 724
"1007" 327612.529466098 375905.375401382 374
"1008" 334411.938576408 382625.129096093 260
"1009" 330621.101640344 373809.188199231 698
"1010" 333988.444563484 383377.880207834 293
"1011" 334534.586539708 383766.960863328 355
"1012" 334505.53851145 381244.420605745 149
"1013" 333880.589089299 386284.784045656 265
"1014" 327095.831009977 377315.521685179 100
"1015" 334366.388620902 380574.03547069 53
"1016" 332193.263388545 385339.620410293 162
"1017" 329676.672478974 380711.74110486 667
"1018" 331825.292271883 376755.918203267 474
"1019" 327764.508523508 382100.847787889 319
"1020" 326895.679292803 373312.987978545 361
"1021" 336495.914409011 376585.783295692 559
"1022" 326070.741775849 382186.277255317 689
"1023" 331120.151700838 385417.917368586 690
"1024" 333898.465818457 378264.031647918 122
"1025" 328653.897999052 377190.46120868 205
"1026" 335137.63074283 380280.985112461 524
"1027" 333261.404519319 378817.876684653 699
"1028" 327350.67625434 376235.079580943 68
"1029" 331331.86262708 377160.690676502 355
"1030" 330960.686708312 382547.486438011 366
"1031" 335864.093452472 380335.077870074 408
"1032" 329330.838413415 380068.229391777 143
"1033" 332835.432969604 377509.096892743 703
