"" "" "ptsT"
"699" 334757.110390408 382490.375756712 217
"700" 327295.401975683 381940.425679901 431
"701" 327027.256447629 372775.59786027 160
"702" 329159.039694066 374247.852314995 497
"703" 335504.487224803 377403.221769411 55
"704" 330240.439425201 383309.756845766 630
"705" 332699.055204113 381233.000864929 398
"706" 327898.626834903 373211.046879636 239
"707" 333470.312112404 383669.464630587 33
"708" 332516.677517347 381626.925143028 619
"709" 331435.209685306 382561.596293214 714
"710" 329763.060820492 380876.875738548 15
"711" 328660.867846261 381808.549750884 502
"712" 330733.95519402 374970.682120158 191
"713" 336004.86523596 377791.7723347 618
"714" 328997.505185393 375538.688871661 681
"715" 326237.458698851 378067.722729788 701
"716" 332604.95248855 386239.660633123 725
"717" 328522.94603298 374102.868237336 264
"718" 331090.62509627 383187.52284964 516
"719" 334213.636164319 383198.504170658 572
"720" 327727.53166285 381575.279567861 387
"721" 331335.382614321 378404.151227754 577
"722" 326511.631670457 374276.620278074 409
"723" 328612.908917262 372360.949956496 213
"724" 330194.708973396 380005.015763873 586
"725" 336249.69499945 378466.556688422 58
"726" 330613.572420523 374358.869843354 306
"727" 332000.114253254 382148.266754867 559
"728" 333533.194979206 380450.072643629 313
"729" 328964.103608687 380891.39243481 3
"730" 330292.421720353 383987.116337053 182
"731" 330979.387992221 374351.294932442 216
"732" 323033.250482273 383458.360371587 371
"733" 325453.827301793 382339.232385895 543
"734" 332111.090248298 377299.699204037 151
"735" 329198.588535198 377347.875940085 109
"736" 330560.457117377 380502.423104874 382
"737" 326547.534994964 378806.460755988 24
"738" 335542.474056233 381579.480943449 325
"739" 334412.001713393 382825.126930248 383
"740" 333423.508525642 386743.568993392 389
"741" 334496.100378701 380849.475265366 302
"742" 328364.299740499 375688.727013428 413
"743" 329107.262585618 371808.441058843 184
"744" 329621.060684341 386329.61911561 444
"745" 333784.835928055 386433.071131597 387
"746" 332401.448221244 377425.572415203 717
"747" 327351.500690093 380715.258536623 238
"748" 330412.5773163 380475.10574822 261
"749" 331535.961272835 375486.757528124 150
"750" 335486.633741072 383596.812333903 360
"751" 328360.013167576 378299.815699788 572
"752" 333368.85383943 383438.972308479 692
"753" 335578.191243931 380551.084806512 454
"754" 330687.396233327 378832.720072936 536
"755" 332355.424003958 384523.068992559 288
"756" 334527.149944599 379491.319674901 411
"757" 331372.404439257 375084.348723056 42
"758" 330199.831178092 384681.625796366 212
"759" 331437.066320674 382922.534026568 683
"760" 329634.056985717 383375.854176541 353
"761" 332769.2081537 385733.445179164 398
"762" 331086.748587358 374746.111178078 534
"763" 325533.720867068 381744.376157917 152
"764" 326980.324784924 377451.89965817 639
"765" 329847.167040478 385969.399782926 472
"766" 332029.864564028 385468.127965809 699
"767" 326343.673610997 383190.766874595 624
"768" 331644.247333102 377403.191030865 345
"769" 329926.750000344 386949.586948116 144
"770" 328347.876613785 375570.877680074 230
"771" 328875.603115708 370397.289694306 289
"772" 331769.236661981 375622.802355698 490
"773" 328625.38358882 377774.525078596 134
"774" 332910.490170389 376953.89502941 596
"775" 330486.172057785 378499.33466422 144
"776" 328060.200697944 377766.252383023 619
"777" 330407.786133685 384572.59046179 43
"778" 324375.983114527 382714.645489642 532
"779" 328570.769038963 377225.906072894 98
"780" 333245.6538032 376705.558011488 353
"781" 333835.819485854 379612.261914687 439
"782" 330578.127582049 373362.614959019 330
"783" 329209.472069722 381783.864664912 646
"784" 325608.028264301 381778.793300875 40
"785" 327448.328818864 382732.719057574 179
"786" 333853.337405177 377711.720941934 565
"787" 329997.53221862 382990.3838701 257
"788" 330170.545959445 369623.397184385 117
"789" 335408.574221927 379794.843640782 459
"790" 332705.516062501 380383.929598316 359
"791" 329261.164060538 378143.004919587 716
"792" 335122.580826852 381571.744617182 40
"793" 333808.80382594 383292.218051668 167
"794" 330301.847582699 378657.864639953 65
"795" 330213.798429067 376490.921054241 376
"796" 335239.400715997 384526.895159455 528
"797" 334151.381104229 381524.776967857 57
"798" 326037.661708177 378211.001676207 683
"799" 333995.755704009 382546.659947419 534
"800" 327710.607958779 369543.785462768 85
"801" 328333.665477929 379791.512798876 331
"802" 329963.609025695 372725.574273 718
"803" 330233.295198194 373365.828187329 129
"804" 331771.728186147 384034.059602908 150
"805" 330430.587816309 378642.943489136 235
"806" 335394.541304407 381224.004213581 327
"807" 328775.490394913 372749.981563496 616
"808" 328910.266663736 378391.600529215 232
"809" 333875.206778582 377485.333677131 633
"810" 328558.939551239 381126.438034783 462
"811" 336049.790543302 378218.503695917 642
"812" 330608.948936813 378007.945307554 177
"813" 328872.848333772 369156.418818638 697
"814" 334008.693971717 380716.942984817 329
"815" 330924.869762817 384412.437707127 194
"816" 334434.561649702 380816.862441099 92
"817" 326408.15458132 377684.001351875 186
"818" 326728.373988854 376378.723890602 58
"819" 334578.98227836 380564.65697849 81
"820" 328905.534993764 378903.088823677 666
"821" 329162.031435195 382024.9740442 306
"822" 327310.445941758 378925.043756496 405
"823" 332906.390876656 379413.18706817 524
"824" 326978.897086665 380073.000248314 569
"825" 334293.610644894 382601.326588057 507
"826" 335313.857676827 377515.547375303 603
"827" 327600.037760814 381118.982288249 40
"828" 332273.281510819 381266.439723938 47
"829" 331048.36578809 380009.99024652 31
"830" 327364.303537977 381628.850842777 480
"831" 330319.245388752 380639.346720577 640
"832" 330158.273934832 385743.700497554 396
"833" 328891.630233785 370337.638957964 501
"834" 334697.223654065 378373.226963264 188
"835" 329621.629253805 383278.791322441 401
"836" 330154.804440179 373954.444351904 518
"837" 333018.631226385 383061.04955752 155
"838" 332486.814824779 378218.631843209 38
"839" 330499.248312276 383235.591321472 445
"840" 328625.153154123 371184.827553431 436
"841" 335944.225938708 377797.605369341 311
"842" 332687.935879978 383074.359289887 629
"843" 333226.422634406 385284.481518687 530
"844" 332079.225640697 383096.288167788 621
"845" 328826.603045238 379609.801374068 135
"846" 333588.566088307 385383.129848046 259
"847" 330258.981472669 379335.556485625 622
"848" 334184.249878896 386484.65740166 623
"849" 327358.659428066 369915.93136922 171
"850" 329461.381502057 381308.104477987 692
"851" 325413.840190703 377690.823816428 438
"852" 329638.810262342 376513.77583811 625
"853" 333190.836450002 377283.585171494 87
"854" 334778.786238922 385660.835790415 290
"855" 329931.229414769 382477.521435704 591
"856" 337053.777173307 378519.035408686 194
"857" 329706.318054431 371436.391582401 436
"858" 330778.170664169 381627.935452627 198
"859" 334377.463259555 384169.369637112 310
"860" 328110.884370362 376718.73172199 308
"861" 331582.332457946 377715.267597215 618
"862" 327983.902812894 371194.698631056 249
"863" 331799.674288711 384259.447605754 392
"864" 329700.415490873 369481.311195666 679
"865" 330740.959727472 376274.595926031 344
"866" 329458.379272096 383362.834283905 304
"867" 332756.626315864 376632.713896086 110
"868" 328156.819883073 373330.04101155 337
"869" 330912.727721514 374466.419413008 595
"870" 333732.891450496 379140.001193699 96
"871" 335745.748854426 380383.345244164 357
"872" 332249.725346318 383953.628411674 187
"873" 326026.255687048 377345.878537917 92
"874" 334877.70134936 381118.309566363 94
"875" 335582.453119652 383792.642954356 561
"876" 331240.692615994 379841.27819219 191
"877" 334464.146682331 379786.719721918 558
"878" 327138.20221376 373940.291418939 604
"879" 326986.855420391 376073.149349071 688
"880" 335306.156844763 382121.098617363 622
"881" 330405.874748997 374900.740209748 588
"882" 327408.024628869 368769.567105488 703
"883" 336411.481287678 378610.508651688 682
"884" 329466.541752142 383349.134134462 485
"885" 334834.957776761 386586.249020549 408
"886" 330648.42087118 373293.717122344 543
"887" 327609.770512429 377564.937010226 681
"888" 331808.316256252 381807.022441105 27
"889" 330866.114487493 386490.517000697 21
"890" 330229.086905613 384942.718430509 391
"891" 329707.511578054 383694.575913339 628
"892" 330189.853355015 379206.181833175 588
"893" 333442.737868666 387105.16593404 100
"894" 329292.064450433 383029.474152481 491
"895" 334710.315028113 380765.966219667 127
"896" 335120.277486262 380015.55395465 41
"897" 330339.545819966 376856.218289272 335
"898" 335314.766285027 378713.256072089 67
"899" 330690.918209536 385774.213769181 224
"900" 329366.780371502 380845.104671356 516
"901" 327336.571808769 377361.070789482 400
"902" 327025.785236869 373045.612797629 366
"903" 330865.355038296 384487.38373039 115
"904" 329515.531598976 379051.86680572 291
"905" 334157.220146608 381928.43838879 330
"906" 330233.226158904 382814.726423847 187
"907" 335663.161631432 378475.811100222 52
"908" 334546.582709754 385879.876994079 390
"909" 326839.10224688 380123.173465893 478
"910" 334420.06768599 377635.620636658 246
"911" 328555.62107196 370084.00179327 198
"912" 335085.944569321 380416.003099194 630
"913" 328888.507132367 370883.261420208 145
"914" 336230.265698839 376624.331179937 115
"915" 330296.929983315 373359.519469441 353
"916" 328709.386144472 381146.596666495 649
"917" 328651.26492496 376455.609436574 52
"918" 326767.253101947 377469.100672382 336
"919" 326063.609003258 378832.422430137 307
"920" 335439.350275819 377324.008732727 426
"921" 333259.568202025 383986.394727561 50
"922" 330589.192626056 385812.025215422 449
"923" 329308.498528371 379406.25221888 5
"924" 329890.050741825 377128.323023201 408
"925" 329966.218330769 370369.986053354 223
"926" 334622.582681391 381551.295613914 37
"927" 335209.096652721 381885.69641361 526
"928" 328770.545221972 380041.599116263 464
"929" 329369.543503704 371637.730082848 675
"930" 335625.843559057 382041.745371256 425
"931" 334834.005887256 381753.749582145 534
"932" 326933.153409071 375522.327987767 288
"933" 333921.848555144 387160.424615701 671
"934" 334866.863132708 380778.581845451 446
"935" 330809.361854791 375538.500704207 311
"936" 326257.890316957 383246.562926642 98
"937" 333882.140263375 384883.249622742 374
"938" 333132.522722184 386109.993647177 201
"939" 330259.122104609 383001.602952297 125
"940" 331240.510565919 379596.273374784 358
"941" 336745.98890103 379801.750120155 384
"942" 330748.867167416 386283.009473368 187
"943" 330078.858384876 375728.597723272 648
"944" 329689.991237969 376519.297331016 598
"945" 323799.242221565 382610.052643666 180
"946" 328498.616615504 373528.921415982 300
"947" 328549.281272027 370884.090020219 300
"948" 333007.839480186 382812.047455423 142
"949" 327134.603558582 382592.291261021 611
"950" 330365.208073826 386080.035372112 257
"951" 335323.71438365 384457.455157036 681
"952" 330542.731236995 382845.492191312 728
"953" 326624.013311715 382973.377333726 579
"954" 329967.158337465 373369.865470564 653
"955" 326145.153527605 382777.90168136 450
"956" 333052.385520223 382406.008717658 58
"957" 326576.653759086 374142.364980903 247
"958" 334108.342021979 386660.717045566 16
"959" 331747.618724737 384488.378880765 542
"960" 325659.670459517 377819.149720454 645
"961" 330518.027488933 384623.156724281 172
"962" 327739.601377114 373754.133170494 193
"963" 334318.317728302 378992.339828002 3
"964" 334636.536420983 384734.48978529 698
"965" 327240.331918146 376296.229426973 449
"966" 334229.866850725 385216.873145697 64
"967" 325577.127796208 378402.417883016 333
"968" 327639.752478481 375735.518803231 368
"969" 330571.90951036 380273.584563919 693
"970" 331188.606680308 383500.681490576 546
"971" 330840.835584273 376828.768119575 286
"972" 333566.867674355 383110.698579651 388
"973" 331608.730330787 385289.481537834 302
"974" 332810.842436323 384302.984121851 38
"975" 334891.317056184 380453.893179445 663
"976" 328157.350090954 377704.658669349 271
"977" 329756.475571703 385362.610527784 165
"978" 331117.162734065 385689.71368022 670
"979" 329604.475519631 386127.54292581 244
"980" 327418.561606962 375639.80578157 298
"981" 328832.545598953 380093.642308243 646
"982" 335031.981024004 379440.674148255 444
"983" 327304.844637159 378521.967503093 662
"984" 332477.640629789 380861.284377486 240
"985" 326504.812709423 381965.333349951 18
"986" 336474.211136538 380039.055901558 484
"987" 331301.476325925 384964.737883885 11
"988" 327781.391812428 381739.11886992 265
"989" 332749.997347178 383003.883825711 563
"990" 327188.86764887 374676.298652904 107
"991" 332739.287662061 386341.643442245 147
"992" 327611.079926589 379753.034083064 427
"993" 331770.059788755 385696.685305825 457
"994" 333126.543925051 378930.092345943 60
"995" 336335.035912997 378276.317927029 90
"996" 327237.444344543 376528.355673974 363
"997" 332686.871894274 381893.742708483 97
"998" 329296.35824484 378605.104674058 167
"999" 334862.694928882 381559.458043109 153
"1000" 331364.559051716 378247.080260375 336
"1001" 332669.528426148 377400.475630248 172
"1002" 328745.04859305 376163.959849712 486
"1003" 330085.684013202 380208.615263598 319
"1004" 336535.121627032 379256.398468167 178
"1005" 328178.447391164 376139.519331376 194
"1006" 334811.277544854 378152.248189893 311
"1007" 322814.064412342 383578.597926404 210
"1008" 332319.708591031 382181.315920795 399
"1009" 328548.102714964 372701.310887882 361
"1010" 326297.158241003 374956.699026822 33
"1011" 336660.831312537 380171.177443982 190
"1012" 335845.066059403 376361.07134422 625
"1013" 328657.180598708 381224.275399243 176
"1014" 332450.981348749 377638.068480533 591
"1015" 335613.000561217 383512.859076437 386
"1016" 334565.467628112 383107.190729661 403
"1017" 325646.749286734 378173.08935319 193
"1018" 336375.242034968 379897.93250127 289
"1019" 332629.546435376 382315.867676451 208
"1020" 331346.782314951 378019.598823102 126
"1021" 327706.623484601 369701.179198289 684
"1022" 327048.799847871 374370.167774078 465
"1023" 327477.172558005 377688.294161006 354
"1024" 328449.696161555 369302.375678771 131
"1025" 330239.75925593 382762.187223102 460
"1026" 332381.897545983 384904.690522871 31
"1027" 332442.86700853 385039.315174198 327
"1028" 333592.020052009 380782.080882354 669
"1029" 334636.288758763 384159.941157905 276
"1030" 332717.114656535 380281.678575492 610
"1031" 332596.134261041 386215.789180109 30
"1032" 335766.185072658 377311.840706295 102
"1033" 334395.740101084 383174.160158307 697
