"" "" "ptsT"
"699" 329812.534091958 376362.293449463 126
"700" 329739.109269544 369889.734981826 241
"701" 327115.849143727 381864.450357785 12
"702" 331755.784842724 385628.840043132 342
"703" 329741.26473631 373795.364224126 179
"704" 333766.267333814 384606.132695807 78
"705" 331296.253986038 379087.589773779 148
"706" 327742.459894784 374030.910100864 473
"707" 331031.347541738 374560.821385177 166
"708" 333950.502410736 377719.671731904 31
"709" 333271.963763654 386564.078493342 142
"710" 327180.368200239 382570.39431045 445
"711" 329667.278582915 372098.906988224 115
"712" 332097.856528737 380562.135036754 24
"713" 326919.696177101 381464.395849158 66
"714" 329424.826714017 369091.92019169 361
"715" 328184.5255245 370368.327280204 173
"716" 330781.473337102 383941.024821205 433
"717" 331502.457439373 379365.547380733 698
"718" 331896.298968151 378187.62204887 413
"719" 330483.402486086 375408.330876227 73
"720" 328304.361229788 375140.355569666 79
"721" 334360.267998448 385074.955128519 555
"722" 328502.941706409 379812.650617298 505
"723" 330249.733002473 377843.891340681 729
"724" 327264.745919463 374385.186592848 333
"725" 326138.914947446 381786.240819775 446
"726" 336230.244768775 379177.483011714 395
"727" 329046.931520614 378437.890795372 683
"728" 332920.287704563 384509.510563098 472
"729" 328339.745705632 371363.869823983 322
"730" 336715.400418724 376963.679044282 437
"731" 330116.397967092 381453.249309573 12
"732" 330844.253175359 372754.77334888 334
"733" 327569.055360837 375939.002016685 285
"734" 330755.950997793 377024.257608309 649
"735" 329064.760732135 371458.1892472 531
"736" 332475.026833387 384318.227048666 209
"737" 329074.708033902 372070.645424593 381
"738" 329161.753499861 382358.562967297 560
"739" 326634.307275313 382171.443716954 250
"740" 337015.826503696 378182.212265865 639
"741" 331062.716491704 376390.395841234 302
"742" 329869.283545711 373403.167056356 662
"743" 334880.501547767 380616.168641212 81
"744" 325155.792486798 382083.155430665 609
"745" 334540.493642193 378716.322074472 249
"746" 326193.500101375 374529.731084271 475
"747" 328811.857148974 373985.238203264 254
"748" 332761.807846208 378295.412785166 135
"749" 329824.931730954 382225.54576138 537
"750" 326741.984340764 376797.253901136 316
"751" 333040.742451503 376939.352251416 265
"752" 330234.160086497 371933.864051757 197
"753" 326616.658723289 373270.539561395 466
"754" 331206.531131099 380469.858547007 495
"755" 336925.923356454 378857.423705719 176
"756" 332407.532777078 382021.351512351 512
"757" 330291.160316821 379913.622343664 512
"758" 328848.337661808 378556.746179262 327
"759" 327973.615774985 372993.29196659 227
"760" 330804.531916198 384545.59611014 8
"761" 332781.64034294 381498.206265594 550
"762" 329688.039876724 371243.224136533 509
"763" 328955.089935319 373649.847611658 612
"764" 334198.320274014 381394.061935138 551
"765" 327107.497670918 382614.182071034 615
"766" 328776.152337077 375345.39027079 492
"767" 329937.763395781 381509.152530904 256
"768" 327374.443535048 376601.765632469 252
"769" 328187.026106121 370221.224678529 53
"770" 328617.357123589 381054.221874181 694
"771" 329493.53289165 376781.492566372 269
"772" 329370.384728387 373438.300642513 11
"773" 333080.18331717 378624.1884488 637
"774" 326949.028121197 375002.80446842 135
"775" 333844.854626478 381303.869807522 45
"776" 335633.333536708 379316.372888818 92
"777" 336159.598344317 380315.494895623 526
"778" 330263.497990698 386231.146413379 233
"779" 327795.462316344 377722.486914365 328
"780" 329850.088117142 377560.148527514 655
"781" 330187.422326077 386011.16391213 539
"782" 330561.329981952 384091.042646393 277
"783" 330231.369489537 385104.112494185 575
"784" 328734.949745518 380150.426306459 360
"785" 327385.774743779 378148.965891471 46
"786" 325810.288926789 378808.779067147 173
"787" 332849.745835225 376597.252755369 288
"788" 333865.084750222 387720.613309834 719
"789" 331070.794109113 385060.510626277 41
"790" 333997.860045796 386224.673183043 721
"791" 326911.584954632 376029.659146372 144
"792" 327310.257785381 379300.558210744 571
"793" 336245.747326281 377922.79822538 25
"794" 326922.143199383 377428.327528341 219
"795" 330570.967130502 381389.746624033 597
"796" 333309.019652642 382185.629958204 585
"797" 331109.99909677 379163.15395555 136
"798" 335284.547692978 378109.035746918 160
"799" 326610.728915968 382552.521870394 465
"800" 336919.332480756 380093.463096888 409
"801" 329693.87034784 374503.490667194 666
"802" 328857.295596472 378774.680951684 289
"803" 326578.861670009 373553.490769853 446
"804" 330096.100306834 386515.043902481 656
"805" 329380.183860535 369944.374217874 242
"806" 327199.817478929 380425.547078108 417
"807" 334739.492237296 384550.654317114 509
"808" 331859.986113424 381487.304838875 217
"809" 329399.273567803 383454.745763472 237
"810" 330169.075241677 386347.220736472 98
"811" 331438.29505753 379343.979960068 472
"812" 336973.567372313 378390.998866196 287
"813" 336992.115913676 378269.411626421 592
"814" 336953.138630561 378983.057247395 269
"815" 335691.542726406 378499.640172654 167
"816" 332087.317850672 376814.410076756 344
"817" 327258.166899374 376053.702213252 695
"818" 334566.927676852 377776.819453195 509
"819" 335518.737290034 383959.716051574 586
"820" 330867.054752585 380324.765869948 98
"821" 327231.358306333 374466.426058576 324
"822" 333052.977236516 383368.140964517 471
"823" 330220.396716647 380043.229863617 171
"824" 329025.402250545 372479.592664328 353
"825" 324448.919004398 381833.412877303 335
"826" 328994.572344918 368921.222935867 663
"827" 329782.610268372 371388.845142967 143
"828" 329851.788603219 372176.908296941 80
"829" 336746.599582217 378317.930852798 387
"830" 328895.085458867 377796.391639212 435
"831" 333836.486323939 381082.746221545 171
"832" 334346.25233905 380012.938282246 17
"833" 336841.68877153 379001.069485715 400
"834" 327881.154182453 375782.303317322 648
"835" 328541.342647785 380362.123942746 450
"836" 330300.682768215 373274.672063512 565
"837" 329950.196741003 369646.247445513 677
"838" 329094.955990359 386415.758197436 659
"839" 329249.179412907 383255.900155539 138
"840" 333047.71868381 381440.885763999 207
"841" 326899.98308985 378858.418319801 448
"842" 330079.946204197 378633.12797597 577
"843" 333757.509356737 380464.008418016 128
"844" 335279.453949224 377740.694358988 626
"845" 330374.054976475 375763.812991373 334
"846" 332137.287599161 381519.666512506 322
"847" 335336.232863504 377164.119405348 151
"848" 332722.200148622 377522.625084199 616
"849" 334267.124053879 380099.200805389 246
"850" 329609.42079797 377178.731660144 17
"851" 327518.313930148 376924.081160262 545
"852" 326132.352971284 377296.861296146 360
"853" 331285.702054985 384596.426202136 689
"854" 330551.995496538 378092.868192301 649
"855" 330289.243284824 384257.10861155 655
"856" 329769.222572085 376210.370147254 479
"857" 327182.965156711 373264.121859765 661
"858" 331171.26145441 383203.154401418 640
"859" 331298.333923017 382329.894307867 327
"860" 335363.179099933 379896.792837719 21
"861" 334610.272155796 386135.708550419 450
"862" 333540.328118991 380884.361870568 724
"863" 333240.92079365 377763.753068396 87
"864" 330727.299634361 384206.234337921 344
"865" 334348.538598315 381863.563833625 23
"866" 329847.668753417 382895.426811987 204
"867" 328351.239074757 373219.064473879 319
"868" 335225.068739282 380357.45096421 283
"869" 328634.132994635 372232.142353799 657
"870" 335123.251591874 381158.463032398 279
"871" 331786.966785494 385628.79168735 213
"872" 331264.16633862 379024.428952892 210
"873" 334550.039407012 386830.643750662 271
"874" 328454.74315606 376571.717215433 581
"875" 328992.757681875 376391.33205744 331
"876" 330883.42552014 372456.397709599 384
"877" 329728.794773676 372396.561876083 529
"878" 327871.895699417 379621.919328579 416
"879" 329864.062324406 370670.13412422 438
"880" 332078.255979677 385124.842211259 152
"881" 327764.021593532 370348.413381484 432
"882" 332263.521981234 381979.797516281 506
"883" 328802.619235608 373085.663992525 578
"884" 327284.26942916 375878.771895843 348
"885" 330197.18877115 378190.145586079 646
"886" 329476.590569478 370792.550312597 477
"887" 329429.579555448 379793.221094246 472
"888" 331060.752316064 381878.73848583 74
"889" 329046.963728296 371889.667112769 177
"890" 330112.119455439 370170.717050775 103
"891" 333848.120457603 387635.645139584 335
"892" 335557.664019361 381067.658323724 691
"893" 326227.993434539 378603.15172167 46
"894" 325660.174906012 378262.695911055 509
"895" 328562.343239949 374464.154816096 165
"896" 335498.793326092 384123.266514983 529
"897" 327146.461456251 378161.864139372 89
"898" 331718.007563527 376563.140553269 233
"899" 328117.709934089 370962.052706878 356
"900" 331483.96986583 375408.395231427 247
"901" 334076.308304495 381609.554065731 122
"902" 329819.652982572 375592.308462136 212
"903" 328626.532590158 373767.480997564 7
"904" 327936.244592063 382220.934072234 643
"905" 331276.294572744 378449.376504737 204
"906" 327058.938702561 374150.668508873 485
"907" 328809.186379688 379940.263340576 534
"908" 330472.689424823 383116.382627535 250
"909" 334850.732224498 385478.497040952 109
"910" 327056.976233694 378755.084096175 263
"911" 330949.35373841 383887.699387622 684
"912" 326333.39020423 381793.978156061 624
"913" 334236.369069448 379811.973614004 322
"914" 335890.727063925 378758.053342302 573
"915" 331959.025355868 376745.121925794 386
"916" 333276.216014129 386941.244074092 632
"917" 330834.530592981 386085.268182787 397
"918" 327629.401698396 377178.76682311 199
"919" 326209.000278919 382524.571544598 51
"920" 328416.785037169 380405.843620892 220
"921" 333705.090104006 378769.385859477 421
"922" 334022.206211404 384908.473401957 57
"923" 330811.556094534 385203.793845167 76
"924" 327310.956841349 378287.863343719 598
"925" 334564.45274102 381008.93459722 357
"926" 329185.634127949 372562.047303708 540
"927" 334847.632531704 381216.900525743 532
"928" 328639.363188397 374115.231246617 686
"929" 327599.960452856 369926.256624729 79
"930" 327222.243916383 372630.93545582 146
"931" 331679.023572319 382384.139846511 483
"932" 331244.880250508 384149.205629059 565
"933" 331912.936257424 381656.727839398 143
"934" 327319.952066614 378754.851192919 714
"935" 327960.434754577 377885.887707243 148
"936" 332653.699011494 383540.329862144 405
"937" 333444.202303335 384647.836764627 65
"938" 327780.295976036 374818.597335558 643
"939" 328656.346031117 382067.192985902 26
"940" 328042.725614533 376592.810548323 392
"941" 327321.016739107 380465.451426952 463
"942" 331093.069129999 383371.366089601 542
"943" 325988.891773209 377532.829173168 164
"944" 325536.673026033 378331.646362576 73
"945" 334971.559143059 385304.118605134 163
"946" 329016.676712346 386286.841123864 691
"947" 333852.078000813 377551.030843699 74
"948" 330462.296890009 385982.133473688 63
"949" 334568.535130224 381748.743274958 200
"950" 328128.528512657 375470.344722097 611
"951" 331092.730114647 372645.078985775 270
"952" 327723.497736467 380379.956236777 330
"953" 328447.783671885 381521.80811948 628
"954" 335165.572649862 384921.088589769 55
"955" 327892.774179143 377391.011782495 506
"956" 333178.678367758 382567.926793548 385
"957" 329294.127969076 370238.649322591 329
"958" 329225.950659745 381173.966687154 450
"959" 327892.603525685 370252.614548421 378
"960" 330749.414949614 375323.057930477 119
"961" 330140.359027687 382612.464636331 361
"962" 327763.804459421 375911.768563123 253
"963" 329766.920683272 377377.056920534 119
"964" 326029.838777276 377899.590587314 390
"965" 331745.951146731 383387.583510559 385
"966" 328372.333434014 370003.080117094 299
"967" 329707.753497766 374314.930262597 428
"968" 330322.377520425 386499.626921666 447
"969" 331347.611792823 372421.84899601 439
"970" 330235.508372233 383802.344089562 408
"971" 333031.230869735 383850.036271178 117
"972" 336952.084637296 379958.808077952 186
"973" 329569.940414739 377089.348030478 235
"974" 328969.755008081 372945.800032436 369
"975" 326796.609314853 382459.652271507 497
"976" 328603.914569183 371607.896670277 557
"977" 332768.483329546 376003.796172542 579
"978" 328737.644613617 383241.450732806 414
"979" 330016.721282491 384119.332696139 73
"980" 329512.408320761 373076.212300754 277
"981" 331142.935764945 382752.231576488 285
"982" 326911.769748463 377224.607282173 549
"983" 330698.627259267 382512.877141152 597
"984" 333247.456042842 378849.079812737 287
"985" 329852.582932456 376155.703913306 709
"986" 327389.130190664 381007.523175962 692
"987" 333847.952228306 378525.783274837 484
"988" 327785.331570525 381928.590713973 409
"989" 331077.036395212 377040.262813527 577
"990" 327665.677918712 373582.776832511 482
"991" 331983.490393765 376186.116665686 82
"992" 332673.817817626 383035.845125086 409
"993" 329207.675926182 380786.542574724 148
"994" 326863.9268018 378571.504971742 172
"995" 329235.082467616 379456.631605491 638
"996" 335259.096827321 378733.682166694 654
"997" 337168.673631757 379577.707628117 664
"998" 327078.702047805 377510.426135987 209
"999" 328419.783122596 377616.59798148 340
"1000" 335592.394260718 377876.150247102 619
"1001" 327813.545877779 378764.395359536 141
"1002" 335604.566493535 377854.340815133 262
"1003" 334994.998499037 378158.013977819 54
"1004" 329119.31441277 378172.361366276 554
"1005" 333422.573153071 377236.932366577 56
"1006" 330063.831183932 378500.205689503 503
"1007" 329488.756998589 386191.146631137 677
"1008" 330714.077005422 372461.825878527 693
"1009" 329934.563231201 382416.721525543 82
"1010" 327817.177549825 375693.821049265 125
"1011" 328172.049380766 381037.359511331 273
"1012" 331349.446321746 380394.73914011 222
"1013" 329278.894428848 375004.250400154 182
"1014" 332419.917384083 384999.410923675 527
"1015" 329178.886898963 378576.889615997 444
"1016" 330416.967393761 386407.846011648 695
"1017" 328152.418470195 380079.918262463 14
"1018" 327362.833221402 381104.513567894 579
"1019" 329549.717294882 375564.792145126 493
"1020" 328328.834811748 378544.026472349 390
"1021" 331652.255561026 384891.703102796 208
"1022" 327095.952612424 381671.972920325 343
"1023" 330457.215552656 378152.375657879 258
"1024" 330112.812639701 372828.306824668 645
"1025" 334467.696561892 378808.593062743 311
"1026" 326643.506058707 377903.843496221 254
"1027" 324789.154403716 381795.266533753 600
"1028" 330268.595725988 378124.121168851 269
"1029" 333412.348626558 383124.667555064 581
"1030" 328527.053415183 373718.269979604 93
"1031" 330097.947004161 381524.730122635 33
"1032" 335706.001466684 378453.541921856 601
"1033" 327002.575482602 374586.779577888 540
