"" "" "ptsT"
"700" 329611.457368647 371534.242005604 222
"701" 328926.044688216 379531.787891492 504
"702" 330052.915394126 376432.031170656 52
"703" 329827.417519412 371392.734592477 158
"704" 332552.668305449 385156.247691756 346
"705" 330450.474735967 373181.89237867 263
"706" 336226.177074134 379228.012640902 525
"707" 327786.728115085 381929.988388246 654
"708" 331130.545728228 377032.828558949 22
"709" 330316.784538893 378282.965278403 661
"710" 331268.980583065 380455.502828126 457
"711" 333197.106704052 386452.994352883 33
"712" 333258.34929441 380691.554550141 429
"713" 333358.102008589 385995.704036786 139
"714" 332360.593930288 380400.282822153 334
"715" 332139.943840481 381926.663016531 237
"716" 330333.220894794 379898.614697672 475
"717" 330171.526904884 375983.102990451 462
"718" 334411.481382354 379365.612844272 711
"719" 332063.839844115 385178.921695612 366
"720" 331629.68615927 379318.789618741 67
"721" 335269.521073425 381516.056449476 247
"722" 330842.205218265 383382.77973008 72
"723" 335551.555881507 378414.785437382 139
"724" 327746.329665005 370137.0502671 18
"725" 332342.453174973 385243.982639525 341
"726" 330085.763575324 380020.284155684 236
"727" 332234.935237165 383226.16945208 45
"728" 328887.496614204 373090.104049928 375
"729" 333543.731396308 386979.446938491 487
"730" 329653.766836221 371007.237417739 105
"731" 332805.152073555 378174.375795757 702
"732" 333306.976768267 381347.805549313 360
"733" 332122.573808581 378455.580926978 241
"734" 331294.745498276 373806.523987812 194
"735" 336622.056468969 377839.957410109 163
"736" 332984.927676732 383218.164845074 80
"737" 332880.88768584 385304.119856486 77
"738" 330070.382028673 372820.187003979 629
"739" 329256.868243163 372176.564304991 391
"740" 331354.188198354 375917.774136736 291
"741" 333348.978880779 377490.113369101 82
"742" 329462.114642477 382326.788579556 546
"743" 334263.317152048 380423.305456896 81
"744" 330906.377840744 374468.432045906 214
"745" 334536.637373155 380367.184554101 255
"746" 336110.834692449 380480.685259126 702
"747" 329560.951465772 372821.753574898 682
"748" 330359.436285767 381664.036869484 570
"749" 331201.067911882 381698.295998081 81
"750" 330577.466493271 379145.070823721 270
"751" 329192.702886368 379383.244470746 679
"752" 328700.423218688 369434.523267175 450
"753" 330676.834139838 382161.074199369 280
"754" 331150.299754221 385108.949524851 642
"755" 329020.152581896 371064.669437063 589
"756" 335631.536495583 382128.001668928 600
"757" 328696.026402536 375667.067877665 253
"758" 328976.215580873 375570.998654442 430
"759" 328810.267626915 369374.788274682 705
"760" 330057.944481119 385488.166619765 479
"761" 331148.077900122 375999.08808467 91
"762" 326599.870595439 373537.455264061 453
"763" 333912.590078909 382920.758171646 344
"764" 332199.864205684 382154.912769976 421
"765" 335627.464928405 379827.732396906 210
"766" 331703.371033306 383640.951344273 587
"767" 330843.36189668 378843.826958099 200
"768" 331934.606757824 383358.538811184 16
"769" 334186.30214372 380559.293280958 407
"770" 333816.002486073 386956.670931643 472
"771" 329553.505551413 376983.783228814 228
"772" 323863.087742099 382355.505183609 259
"773" 329906.206360838 374822.524003824 702
"774" 329064.721088772 369362.332848653 103
"775" 332332.568629397 383511.764255947 605
"776" 326474.390076452 372823.967536782 188
"777" 330350.315599118 373892.698344331 551
"778" 333124.123942535 385148.672079194 582
"779" 330125.420585717 380752.415785445 390
"780" 331762.180714555 378264.345151592 708
"781" 328126.08931365 373230.938079741 312
"782" 336173.104093508 378442.311662412 718
"783" 332325.241097735 385981.136638458 291
"784" 327040.055973767 377220.909865899 263
"785" 327435.952157532 381483.006738317 313
"786" 334437.346925748 385646.545861319 515
"787" 333801.583317759 377923.941741305 671
"788" 335693.088637367 376346.869058861 488
"789" 329974.986891877 372091.657790598 41
"790" 328594.570944716 377458.386237741 490
"791" 329848.369652155 376044.167503273 72
"792" 330557.618502987 378220.425413688 105
"793" 328613.085456026 382883.792670036 299
"794" 331759.84658746 375725.43026313 103
"795" 328735.806790147 373935.833999039 374
"796" 326414.872448378 374286.40603143 215
"797" 327495.741771036 382552.276315085 9
"798" 333652.463206412 384449.910805906 413
"799" 329192.203920586 378541.002135489 147
"800" 328912.758592496 382991.488732683 598
"801" 328824.888792783 372069.085074676 119
"802" 328200.570454891 379438.911285039 48
"803" 327048.192624428 379242.822877319 176
"804" 327656.212243006 369355.286696151 97
"805" 333115.469157199 377750.4010493 408
"806" 330172.349688263 369641.697202175 435
"807" 326764.076651986 374918.64972108 556
"808" 329538.046506408 377243.574609756 727
"809" 328215.809241236 370963.034892362 357
"810" 330188.099414998 370326.879984162 444
"811" 327442.935764319 374215.417978088 242
"812" 327053.682523017 373459.527096816 619
"813" 332248.675235791 378219.841309806 432
"814" 330109.21611969 376585.729040684 126
"815" 328521.302271592 381580.558495294 690
"816" 332344.737696865 375481.364902036 278
"817" 328265.00006564 380722.89315486 353
"818" 329093.751896307 372430.155705988 85
"819" 329614.94799736 369012.7630904 363
"820" 333436.091298462 377955.040886581 337
"821" 334432.707445295 386579.485838755 274
"822" 329444.862292886 370392.7396923 266
"823" 332394.245188782 378002.020008115 473
"824" 333432.682577833 381040.587858644 146
"825" 328561.241423052 371523.972953636 39
"826" 333546.290650786 382237.620365514 361
"827" 334162.399973579 383013.532944934 714
"828" 335426.894014966 384167.379693892 471
"829" 329885.657393617 377937.303941036 569
"830" 329678.49749485 383458.687050201 100
"831" 331536.967439068 376940.144633751 567
"832" 330616.360929918 384629.803213116 526
"833" 330664.947937625 383670.184519471 677
"834" 327321.048715593 376264.992561568 268
"835" 327396.484065103 375574.370232296 511
"836" 336456.113400732 376573.554918384 233
"837" 326294.299267741 375406.638821607 122
"838" 326088.047212186 378227.014461038 612
"839" 328746.744849595 380796.159587852 669
"840" 332909.716359823 381633.401944184 576
"841" 330705.185940883 380059.32117073 285
"842" 331600.247943081 379291.020957842 702
"843" 325012.396812471 382257.212483766 254
"844" 333186.452366645 377096.694060335 318
"845" 327887.990666804 381555.156085707 12
"846" 331041.492002938 378994.826428008 302
"847" 336372.282698718 379762.188730896 277
"848" 331240.613710062 376363.015054486 575
"849" 330233.731346586 372915.92064165 12
"850" 328990.69368384 376082.173467575 654
"851" 334399.065458452 386652.825390874 171
"852" 331803.782316903 384878.062021594 237
"853" 331275.810978115 386145.217098221 17
"854" 330263.835275478 371149.139806436 400
"855" 328543.187288145 376326.696371794 517
"856" 328143.310808736 379075.658824752 58
"857" 331351.355751466 381850.575832565 72
"858" 333244.497264184 381620.314929968 7
"859" 331705.065899273 380200.565692866 469
"860" 330478.14582715 380431.101611153 244
"861" 330034.188338631 384303.216640763 128
"862" 331445.996542383 385624.828823753 86
"863" 330534.848599653 373895.440166334 665
"864" 326541.41626968 379385.103218741 599
"865" 325312.190602803 382440.424099786 571
"866" 333135.843068033 379527.267470533 28
"867" 332366.956231059 375452.853827932 652
"868" 328444.207425748 379936.280142523 528
"869" 330414.895280055 376905.818374636 551
"870" 332743.783491422 379096.174417775 507
"871" 333217.449716182 384535.429825382 58
"872" 328389.425285784 382342.914759142 380
"873" 333886.996541344 387586.24269172 86
"874" 332600.052497483 380658.382868001 462
"875" 333860.670971742 387191.048328001 86
"876" 335274.395721299 384143.016593967 273
"877" 330067.544383268 372786.328642919 198
"878" 334607.531337435 384003.867816788 476
"879" 328148.150732968 373256.806698059 15
"880" 333396.208086303 378943.762820488 267
"881" 327894.661074025 375588.212874878 348
"882" 334572.004084285 386571.454171282 239
"883" 328452.182069011 370785.351615926 649
"884" 334961.605666991 383866.773400597 265
"885" 328103.146036901 374479.921737249 33
"886" 334785.525614034 377813.750404107 577
"887" 329791.311228366 371461.46210239 270
"888" 333032.191361102 378793.05379364 523
"889" 335310.496069241 380443.639040901 88
"890" 329770.360989393 379586.299467382 173
"891" 330795.819539188 373436.34394501 164
"892" 325651.386795219 377896.410135465 395
"893" 333182.027830739 385134.671525041 677
"894" 334891.292471179 383153.151926229 336
"895" 334351.369253432 380795.327792426 576
"896" 333068.092598043 382229.100452123 662
"897" 333403.458163809 384658.828547834 713
"898" 330532.668908276 378095.40972662 542
"899" 329005.376252721 379686.355066195 340
"900" 332878.967624491 384623.444441185 721
"901" 334138.70367353 383847.487715885 80
"902" 334913.210776597 382384.534527119 432
"903" 330845.917067824 372944.546522748 384
"904" 325890.496378421 377913.48051756 427
"905" 332794.560016348 376285.327656132 86
"906" 333212.907790361 385449.259843554 208
"907" 328901.533540259 372094.341670575 429
"908" 328545.839439331 382832.134456223 272
"909" 332840.941156498 381866.96341046 522
"910" 328945.15700852 382290.699260583 564
"911" 334836.874417765 378387.361756106 614
"912" 332078.345602237 385381.298066667 579
"913" 328892.28839861 373175.698083434 435
"914" 336433.868758357 376676.644279413 530
"915" 329165.167918798 371591.456562451 517
"916" 330219.219400564 382346.06947338 703
"917" 331775.96999199 381488.278868231 671
"918" 331877.401667192 377686.645188616 304
"919" 332990.499048211 383702.804816092 52
"920" 327487.320901942 373223.753979187 690
"921" 335018.59807404 382426.023694263 684
"922" 332232.541740223 380240.181010888 536
"923" 331175.069304826 382853.338940376 490
"924" 333115.258669981 381254.670042785 230
"925" 333341.588031935 387023.607914542 376
"926" 327776.542405748 370399.791346278 49
"927" 325624.361013667 382077.018827184 664
"928" 328272.500501524 373621.190183104 93
"929" 330331.878076171 381992.497809376 78
"930" 332040.489478307 375663.068045581 211
"931" 332461.695919588 384561.168562393 626
"932" 328918.296039321 379854.292498437 123
"933" 329499.568192475 384142.147602129 462
"934" 334042.825431695 387039.420527887 466
"935" 331244.766148341 382913.3134951 304
"936" 336342.882983511 379769.615539936 184
"937" 331220.007790357 373027.684279167 66
"938" 329457.995323065 369405.108900806 464
"939" 331136.56686828 382961.457436811 447
"940" 330439.797775324 380234.53373485 620
"941" 328594.094755167 374038.480305802 649
"942" 334783.421119249 383611.116859116 25
"943" 329136.596923275 372032.014736658 504
"944" 334587.193061429 379782.277188627 404
"945" 330328.342234984 379381.360883431 210
"946" 326851.357615161 379170.966390779 428
"947" 326629.06593993 383153.532833037 647
"948" 336752.104494965 379139.786292023 516
"949" 327388.643043092 372733.856027461 506
"950" 327517.901543974 379152.584927907 668
"951" 331691.228373213 383832.461786759 469
"952" 332477.589824405 382535.817110747 59
"953" 334797.790583761 377843.877338956 380
"954" 329658.638631541 371122.757240342 220
"955" 330402.997718625 379563.736802491 717
"956" 330985.125474831 372830.894524905 257
"957" 326192.480831753 377547.443488224 4
"958" 334829.036241508 385551.683052291 161
"959" 329862.862820279 369772.614274468 84
"960" 333895.793138401 380206.155616801 672
"961" 329524.538414655 385566.722071443 630
"962" 330884.678461208 382214.651319882 344
"963" 329278.169441497 370842.107230817 23
"964" 334251.155136066 381724.241596837 496
"965" 331754.440871519 376261.243142717 644
"966" 328486.041829155 376893.25977024 273
"967" 332016.313037973 382976.297696716 455
"968" 328837.41391953 369916.848216299 312
"969" 333453.194825644 383090.523023414 77
"970" 331353.800216988 384847.49850822 201
"971" 333508.911477992 381604.098818459 143
"972" 333887.15300343 386100.606668135 349
"973" 335441.522133722 377874.461776709 160
"974" 329625.942713497 380756.305230485 23
"975" 329843.556437893 378156.990636291 677
"976" 328186.084457252 371596.569940601 570
"977" 334370.045561342 381224.361527952 284
"978" 329986.857433941 376652.156397437 361
"979" 327488.821053037 378798.316390941 604
"980" 327629.191241778 379565.602553583 259
"981" 328783.701728774 382846.865392733 671
"982" 330943.918225347 378962.860739966 619
"983" 336373.811875147 379311.233290393 158
"984" 327899.590542618 368925.063573745 561
"985" 326956.638011522 375249.398063758 430
"986" 327390.302617626 374060.864152619 655
"987" 327041.365908119 382659.51497315 559
"988" 328119.493671228 382030.671405566 156
"989" 327257.981238557 373996.236006363 719
"990" 329185.137919522 376541.273380385 714
"991" 329191.549087707 377255.497559074 632
"992" 331110.855825204 377325.320693918 147
"993" 336738.106943677 377946.896914816 569
"994" 331012.167310925 381551.262421826 363
"995" 330045.336817298 383524.439535426 180
"996" 330037.724258016 380128.61702644 453
"997" 333522.328488608 380754.598593155 108
"998" 331316.997073139 376569.086678766 132
"999" 331653.691347756 381609.580196624 66
"1000" 331488.974320219 375418.146130185 286
"1001" 333867.148438862 386159.991675601 15
"1002" 328871.962301208 374840.23359841 636
"1003" 327119.425879457 377106.867263277 571
"1004" 329289.813961993 376886.413163548 534
"1005" 327053.926023704 376117.21370294 650
"1006" 329851.598787669 372313.284638707 12
"1007" 331587.672109549 379994.801668565 724
"1008" 330883.751360705 384659.386158825 139
"1009" 328290.238342913 373456.351002351 699
"1010" 329327.227273639 382403.249890688 343
"1011" 330602.881465705 384424.082373835 580
"1012" 327710.56622785 381733.259275353 568
"1013" 335654.817995497 376522.481921262 332
"1014" 335384.060058219 378513.461689748 401
"1015" 326695.484494921 374707.709348854 165
"1016" 331642.539734339 377798.705655554 397
"1017" 336152.669816645 378091.326197023 397
"1018" 334808.131085811 381635.417120005 78
"1019" 326044.198296948 381718.321553072 222
"1020" 329089.108448117 386018.291594625 314
"1021" 329002.523538758 376755.191847579 255
"1022" 335567.378353472 378420.138154308 525
"1023" 333385.103902125 384853.48458757 267
"1024" 333373.171154659 380505.400766337 574
"1025" 330578.751832418 373778.029619245 631
"1026" 332104.783849429 383724.668655019 155
"1027" 332041.067781815 383698.243239088 425
"1028" 329432.180377658 373627.357703896 89
"1029" 329063.937210967 371676.924406136 460
"1030" 331876.940400004 383135.178032883 12
"1031" 334795.486631181 381806.479658625 706
"1032" 331392.591353095 382356.719803092 175
"1033" 336041.144064034 378058.733170919 284
"1034" 330241.35250433 377511.944382408 49
