"" "" "ptsT"
"700" 330588.320839264 386539.029979256 194
"701" 333386.895221142 377274.88050505 75
"702" 333208.370359268 378945.632960248 265
"703" 330688.098944236 378385.695336307 390
"704" 328682.115417256 369577.329354826 114
"705" 330715.950987311 381479.835586688 456
"706" 328675.143737477 371545.2841691 500
"707" 328268.373403038 378070.396858164 156
"708" 329670.150598368 372095.211390878 72
"709" 331368.760163613 375347.634774578 188
"710" 332287.177189544 376733.367596038 513
"711" 330798.93866947 382361.951813796 139
"712" 332778.192934333 383600.793507448 664
"713" 335973.673127352 378815.389427688 109
"714" 328752.273140366 381898.616390329 280
"715" 324923.896091695 382190.159321855 507
"716" 329370.484295787 369987.157362506 224
"717" 336255.929917868 376490.052116033 522
"718" 329913.383308919 370151.856476849 261
"719" 332946.587220384 384518.252162275 382
"720" 325940.753748688 377417.464370621 326
"721" 328113.76663325 378115.913275389 525
"722" 328602.607585983 375851.532270438 458
"723" 334699.163948488 382447.674352122 479
"724" 326967.39619006 381870.219618211 213
"725" 336224.894369945 379943.443019269 714
"726" 336949.657783491 379937.499141735 479
"727" 336514.282970866 379372.637254548 177
"728" 329105.508230807 371709.535022662 153
"729" 329128.81657329 371934.125610953 723
"730" 331188.886944605 385180.213098892 444
"731" 330219.30925092 386892.866281674 315
"732" 330354.235389335 379790.864451522 486
"733" 330090.503796158 375316.365432144 439
"734" 329311.21889946 373849.303820833 405
"735" 335517.030170664 378265.984837169 707
"736" 327014.970486639 373425.98737444 208
"737" 333416.10378462 377775.567311056 228
"738" 330602.742567737 383084.147715772 133
"739" 331212.505188708 378490.451631083 370
"740" 326237.887119167 373549.467126345 546
"741" 331155.598926074 384899.490546755 308
"742" 331030.389202537 377672.483652613 100
"743" 329946.833583042 380657.286049818 557
"744" 329085.432155188 372730.229880101 484
"745" 328076.260030504 377835.121742523 32
"746" 331340.110197559 379952.303662159 610
"747" 330263.619613544 371221.571985991 226
"748" 332623.007575442 383565.814530189 601
"749" 334434.22506871 380936.971651984 99
"750" 326334.709400033 382202.369335586 302
"751" 328287.194409223 373930.275390165 631
"752" 328005.202709049 374445.21611317 12
"753" 326579.353234111 377811.274780238 663
"754" 334209.72460877 377843.977304033 715
"755" 333431.242126379 378157.839029996 666
"756" 329825.862578197 370418.680375034 157
"757" 328290.539445475 372766.955095484 673
"758" 332568.022115345 384560.055735854 376
"759" 329079.493749406 375939.311113816 306
"760" 334602.952913201 386335.749623224 10
"761" 329202.087058584 376457.45304769 73
"762" 333292.078245055 379730.954435231 711
"763" 329257.221412488 376336.372390596 397
"764" 328717.189875882 382580.664738904 237
"765" 335902.146147644 379198.343025722 656
"766" 329993.009050298 372010.645614922 361
"767" 332053.458141527 377363.552303639 543
"768" 328862.977897969 377916.988769769 689
"769" 326395.715092397 382201.071125849 429
"770" 334692.209469032 378196.736474703 396
"771" 328024.749066379 375514.225873696 675
"772" 332963.943224109 381147.450003037 145
"773" 332159.165095035 377359.240469502 590
"774" 332419.561188806 379356.279396243 9
"775" 327224.837258713 378449.126395403 503
"776" 325099.276745289 382032.425857916 395
"777" 329339.205281177 385747.011434039 66
"778" 331319.047121199 376601.962023087 134
"779" 327893.010308749 379517.220730027 12
"780" 329355.807170218 377205.641085276 70
"781" 334222.917756783 381233.03555417 392
"782" 328430.284037468 377740.907486427 314
"783" 331305.635020104 382433.676823558 481
"784" 328283.130447723 374104.262711726 725
"785" 327616.369367799 380337.445792834 533
"786" 331659.475695213 382496.012521401 529
"787" 333880.805067429 382016.826684848 98
"788" 331322.177614098 373412.38474547 211
"789" 330299.47573661 375078.470890045 86
"790" 333049.263442189 383455.493275932 397
"791" 327614.753366965 380600.179877853 52
"792" 335516.013403401 378313.534664189 96
"793" 327504.001027127 377132.949898387 275
"794" 331663.022824218 379483.132098019 199
"795" 328641.78083855 371982.584794822 530
"796" 334352.522304105 386894.744407735 5
"797" 331648.424165989 379717.602702158 184
"798" 328336.848282388 370336.889210949 691
"799" 333400.024334584 379244.438653152 408
"800" 331192.626388119 372534.825264256 76
"801" 330795.317472655 375595.64248158 213
"802" 329552.600285359 382026.586861481 612
"803" 335251.16243601 380832.481988845 211
"804" 336720.828261509 379040.386432473 482
"805" 330143.023530874 377725.309122268 636
"806" 330285.662639158 375519.009449324 487
"807" 331621.485562436 379498.439813537 691
"808" 332634.027393376 386350.26404024 407
"809" 328943.589412708 382716.99995591 32
"810" 328823.045226805 381681.225213766 163
"811" 327190.968243918 382328.316501602 672
"812" 335551.433534472 382057.694819845 686
"813" 336054.873349432 379532.109703244 122
"814" 329372.025831018 375386.050221185 201
"815" 332253.57696423 378940.212366463 250
"816" 331910.585637194 377485.695760043 61
"817" 333496.088298434 387363.306371715 261
"818" 327421.868580826 377929.878128608 137
"819" 330737.065243048 375533.392282301 694
"820" 333039.024799103 381122.136305306 647
"821" 328767.038746114 369246.608890463 347
"822" 329646.455767095 373952.407679658 114
"823" 329546.890916897 381829.838263263 324
"824" 328487.202883299 374063.138603922 33
"825" 328153.938599369 374139.367498931 257
"826" 330088.799066949 373631.620619143 187
"827" 329141.788908451 372868.599896795 370
"828" 328462.449921028 375842.740737882 245
"829" 332282.615686838 386477.990354914 147
"830" 333916.796702117 384811.018986689 325
"831" 336068.826296837 376470.917290635 25
"832" 329620.745026613 369164.243383034 109
"833" 329302.338769145 381809.565624527 14
"834" 329337.544343264 382350.735971705 591
"835" 329049.766214866 372935.87234905 469
"836" 327380.029380095 381088.557630157 592
"837" 328322.522041381 375798.704079094 200
"838" 333177.366478437 380335.922929821 663
"839" 335561.716791642 378988.59257667 55
"840" 328437.873776316 375643.394701235 160
"841" 331371.396936845 373050.529257806 566
"842" 327044.397993 374537.741143592 476
"843" 335256.275930047 383792.934094598 540
"844" 334359.955791664 382659.41411872 74
"845" 327651.823790719 374965.187790509 628
"846" 331660.24514025 377005.701090356 327
"847" 329335.076890711 380897.492333482 634
"848" 328206.419972502 381714.692827035 332
"849" 329340.54005553 380519.34280195 389
"850" 332156.726157823 375562.993408354 263
"851" 331683.515780739 384892.239717904 232
"852" 327874.146888245 380451.412778096 83
"853" 328164.764025427 381531.981469903 329
"854" 330837.873378469 374141.024046464 274
"855" 333886.064048528 382999.737505104 107
"856" 327014.608042263 375613.549968405 285
"857" 328231.45941417 371036.15474298 102
"858" 331060.088792925 384307.414181853 290
"859" 333489.683556145 381057.282942665 390
"860" 331266.145603217 373618.12710352 515
"861" 328335.730750944 373191.907294636 547
"862" 330167.399524202 384552.645806647 645
"863" 333936.128580694 377534.697511875 252
"864" 327201.855236187 382444.735192051 382
"865" 330971.478933903 385718.76147222 37
"866" 334360.957762364 386858.075512091 601
"867" 333194.637867721 384467.075942094 570
"868" 335345.972292611 381531.41210515 195
"869" 327761.055304394 370312.859104492 86
"870" 328728.404724883 372226.19398034 433
"871" 329897.282327029 377985.684557932 180
"872" 335311.782897564 379308.335375748 58
"873" 333983.477073301 379397.349235631 292
"874" 330397.004026331 382067.043467321 10
"875" 332633.349876062 378629.117775548 716
"876" 327754.253740881 370080.182240658 248
"877" 335520.360838747 383370.709317972 62
"878" 333142.298415108 383989.222155386 503
"879" 334658.297553727 377963.877740393 221
"880" 328510.644904834 374427.875430298 205
"881" 329530.102211056 385768.13161288 359
"882" 328105.762342462 369561.565892765 553
"883" 332336.482343912 379347.404858886 164
"884" 328646.962049299 378048.988323337 15
"885" 329309.992399767 380981.204178504 253
"886" 334231.000596508 383955.155354985 328
"887" 335569.129882929 383435.604453394 203
"888" 326220.694540617 377771.553092903 366
"889" 330594.82037203 381792.420407167 437
"890" 328599.918297195 379550.270990888 126
"891" 331484.523570733 379706.552677495 127
"892" 331729.877180807 378037.459160805 271
"893" 334741.238469637 385639.466476507 91
"894" 326842.247121548 373654.994289155 641
"895" 334139.92099337 384697.246917238 472
"896" 334569.155535255 382454.737487246 362
"897" 330837.859418293 376311.406926001 120
"898" 326636.913758432 372738.416576569 545
"899" 330127.560480733 377259.422689966 29
"900" 331132.812182811 381699.634823099 500
"901" 330964.953789349 379048.204722237 255
"902" 327214.508347077 375835.552847522 627
"903" 336837.875035809 378941.566672482 579
"904" 333302.043073541 382576.615813634 404
"905" 326266.051392826 373037.414923914 80
"906" 332522.995387632 382284.202473563 75
"907" 332265.432012744 385738.31478965 464
"908" 328484.324268553 373662.607683583 578
"909" 330922.46042893 384354.354730488 719
"910" 333111.975335938 380314.924127569 232
"911" 327625.13893189 380570.327650325 317
"912" 334300.166919348 379488.985480522 211
"913" 334199.627655007 377458.165128469 309
"914" 330485.559663024 378633.811530981 353
"915" 328058.310110722 376140.611515091 26
"916" 328309.491393757 381007.103057173 368
"917" 330971.095090271 384134.642078636 319
"918" 329614.954678252 379529.438198236 535
"919" 333742.845484155 386389.280510782 153
"920" 327107.089612875 375430.006270616 232
"921" 336040.255753507 380625.230622026 481
"922" 329916.568194145 382717.521389447 266
"923" 330428.233530937 374260.070073696 179
"924" 331920.148078745 385248.490015149 242
"925" 332598.161702864 378274.957467045 28
"926" 330090.827562756 385651.641251297 231
"927" 328996.019756061 371479.566654669 350
"928" 329328.033662482 375935.895278355 373
"929" 329400.270645982 381704.097346724 608
"930" 330218.699661115 383448.34395847 228
"931" 334855.818923566 384155.566322708 436
"932" 327923.412205453 375045.283807349 284
"933" 328675.923861742 381377.672864561 617
"934" 328551.734825604 377579.344959608 693
"935" 328312.930071304 370045.548260899 58
"936" 325810.230471528 381730.089830924 627
"937" 330884.040988451 373804.507077975 583
"938" 330308.266788356 386570.277861019 556
"939" 333928.043490204 378282.118770663 724
"940" 329391.266213665 379882.070928814 568
"941" 334342.291521692 378783.979031169 724
"942" 332970.00675128 383655.155913348 367
"943" 327977.239038967 377682.03908139 351
"944" 332754.829104742 384714.492689598 387
"945" 331195.189950328 380024.139930441 219
"946" 332812.268730405 377616.621605201 332
"947" 330114.336675413 371739.627062691 630
"948" 330266.911427051 379478.748945807 247
"949" 328476.288776466 382401.523844008 613
"950" 334658.606377565 378746.197362614 609
"951" 328074.832175847 376656.781431349 555
"952" 334204.4078014 381192.647562592 8
"953" 332377.204108397 375606.385035869 524
"954" 328581.91628345 378871.412474826 407
"955" 330003.135665184 369420.867795435 491
"956" 329535.658306581 380995.085867709 352
"957" 330886.810362953 380809.853779971 315
"958" 334331.018628825 379157.77898692 698
"959" 328430.581712885 378358.645438076 229
"960" 329911.286729207 384040.430164355 189
"961" 330998.607448204 382895.929980267 574
"962" 329825.206596137 371758.147076945 451
"963" 330581.118809786 377564.939959839 610
"964" 327110.549203486 379498.438924184 94
"965" 336066.384425473 379456.824461042 78
"966" 327899.227734448 378337.884374657 12
"967" 329151.271934078 369378.228234404 563
"968" 328691.226825455 382916.975538361 669
"969" 330437.626107818 383410.958208467 525
"970" 333926.510114843 378972.244697889 715
"971" 335467.163052925 379370.73352495 380
"972" 332421.575381042 383647.305437046 218
"973" 330994.529196733 374277.959491905 178
"974" 331161.770047917 379413.428145429 203
"975" 330014.820815028 378144.843574459 245
"976" 333146.807953049 378494.689854492 110
"977" 335389.781156493 378246.386296804 337
"978" 327193.652310391 378907.515263699 398
"979" 329157.31305221 383013.435344017 59
"980" 327972.295814194 372697.330241692 112
"981" 328782.451412464 375337.391089285 35
"982" 333271.208605187 385367.075044633 621
"983" 330980.903653867 376852.242313303 21
"984" 326638.533808601 379318.123470918 315
"985" 336476.232910653 377025.41869231 586
"986" 326069.605367908 377828.6011843 19
"987" 332988.828063461 382251.991306187 177
"988" 329850.995603361 372505.486019175 688
"989" 328543.149429753 378021.979795667 153
"990" 332759.580796992 385174.549421216 583
"991" 326952.257192113 382594.481840515 374
"992" 328683.310640852 382959.115385734 509
"993" 335227.052158613 381641.146524898 199
"994" 332480.25448059 381432.602145919 487
"995" 327836.771778386 375831.873683097 463
"996" 330456.021886236 376063.6183708 156
"997" 327965.645837246 376365.038985297 725
"998" 331468.990661915 378780.260426838 51
"999" 328352.802073843 373380.199695579 295
"1000" 330406.347263204 384043.210402836 177
"1001" 332717.536708754 386613.085880724 449
"1002" 333272.07725383 379711.794949278 227
"1003" 331232.054476791 379698.641278271 374
"1004" 330237.209772895 385526.480251082 187
"1005" 329273.710889137 383313.268816276 712
"1006" 332307.098074656 386427.518082298 323
"1007" 331373.514694817 374050.662901536 88
"1008" 329181.863452536 372444.501583886 288
"1009" 328460.644604436 379724.139237452 534
"1010" 334226.708746869 384930.803534529 457
"1011" 334728.819193389 384767.65875021 389
"1012" 331053.705691289 379014.963715246 637
"1013" 331436.898030178 379603.057838486 321
"1014" 328908.34394363 372347.333790588 257
"1015" 335973.028127116 379463.844160875 659
"1016" 333270.255165307 380088.998244857 520
"1017" 331280.79637581 385267.414457141 353
"1018" 330716.917302784 382609.321823336 171
"1019" 326884.207159737 377193.302401367 444
"1020" 333508.119780313 379008.811009558 419
"1021" 328281.469945003 381638.918865189 636
"1022" 331082.907985268 381403.662323173 13
"1023" 328810.409000043 382402.594008413 357
"1024" 327919.091041486 378982.818940985 424
"1025" 327933.5288075 375169.05774296 374
"1026" 334662.271620672 379187.640166078 309
"1027" 324237.783909904 382255.351693386 229
"1028" 329686.543275171 369512.199126284 297
"1029" 328517.47867943 374003.062846177 167
"1030" 323249.815187525 383196.585518698 256
"1031" 328488.029722814 369339.440533189 602
"1032" 331595.834847991 375575.746007925 388
"1033" 328111.345515152 375531.534861632 328
