"" "" "ptsT"
"699" 332015.626306807 378291.999166384 685
"700" 329696.953799095 376788.766049148 513
"701" 326711.532549862 375237.925051138 58
"702" 329256.697032114 379825.432954334 647
"703" 333589.496513957 387475.880125 188
"704" 335200.235687898 381883.795347601 712
"705" 333882.640582336 384248.295935629 663
"706" 328862.504333178 369860.757631954 233
"707" 326558.769852643 382419.131341751 157
"708" 333888.288119391 382750.242460053 301
"709" 332074.455303146 382155.263130409 178
"710" 328562.354218372 370753.58614853 318
"711" 331409.516797938 379990.931431764 102
"712" 334308.894997306 386223.850580579 253
"713" 330830.448309175 384855.958276314 680
"714" 331552.535173527 385261.192949488 29
"715" 328765.656335126 370821.993276808 524
"716" 336719.533623511 380420.318754421 356
"717" 328317.943022156 372144.537108573 607
"718" 330256.044123866 373694.972007396 84
"719" 328843.725561115 379575.188618117 642
"720" 329747.88663651 370460.986996227 131
"721" 331228.165605678 386303.773294229 29
"722" 329320.090455113 371996.380265936 423
"723" 333620.179501144 382958.21636147 359
"724" 333199.978498508 379946.36146948 599
"725" 327110.345573958 382249.159534385 245
"726" 328669.423342992 376477.951492734 46
"727" 333512.978145849 378210.081660528 617
"728" 334579.375339244 380736.60247045 135
"729" 329207.694989676 380467.231893998 56
"730" 332263.071097479 382336.965871734 416
"731" 331078.373882722 382110.70787597 422
"732" 327662.126478576 373923.966350502 584
"733" 329533.43906024 376370.302646246 222
"734" 334252.296184932 383961.986909711 271
"735" 330131.891820738 370997.717518395 308
"736" 333937.573458878 382246.265431892 511
"737" 332407.401562986 379262.652291963 447
"738" 330823.394619313 376696.902389069 112
"739" 331062.099150023 382446.35394878 373
"740" 327291.704892088 382016.277645611 464
"741" 331801.502296539 385025.112205065 112
"742" 335059.149501262 381565.204694301 418
"743" 332825.214148199 383152.187947904 174
"744" 330788.491796729 372468.361779208 613
"745" 333545.78377333 386526.803277864 671
"746" 325680.701348594 382214.872272734 240
"747" 333889.758786161 377738.820045079 380
"748" 333764.18889621 380575.419782321 143
"749" 326610.05167745 372810.808462619 542
"750" 328083.87667652 382085.32921077 238
"751" 328299.779011215 379731.293689923 386
"752" 330221.684265758 384012.265593842 178
"753" 335851.75096739 379248.16456001 402
"754" 329003.39661413 372542.821750886 238
"755" 329129.51609165 370752.4905236 276
"756" 324597.950366971 382557.946213763 61
"757" 327026.435105827 381853.251954165 295
"758" 326970.108734475 382456.366196686 655
"759" 333265.370008202 377306.097563354 594
"760" 335617.243186447 381137.290086762 268
"761" 330287.689934783 377429.403645602 87
"762" 333059.301223302 384881.310274328 81
"763" 326103.277726463 377607.718273362 290
"764" 325400.401100842 381894.366779626 192
"765" 328879.514202065 381758.267585315 274
"766" 336585.601020532 377361.065641066 46
"767" 337184.515942404 379041.318814183 85
"768" 334484.69762492 383842.070527563 120
"769" 331993.529755853 384307.206506729 709
"770" 332096.046363822 376030.454339778 563
"771" 329953.261081166 384809.313332563 274
"772" 330551.000393727 376890.839433744 680
"773" 330274.135508575 377858.928545375 543
"774" 330664.735845633 379632.979583037 649
"775" 330256.843709418 371142.11755474 422
"776" 331294.757629281 378422.110985302 108
"777" 329181.425801368 376778.862610689 182
"778" 327257.83605069 377594.326219969 685
"779" 329138.076763097 383330.006392605 328
"780" 332247.205799802 375896.12502072 592
"781" 330350.171451634 382921.607253593 191
"782" 333955.247500292 386413.550192878 73
"783" 328360.381181062 380673.311004038 507
"784" 329365.449643084 382216.519149111 246
"785" 334042.538659903 382410.843978555 656
"786" 335409.504297383 382132.669655467 131
"787" 332605.008200055 383431.325605766 196
"788" 333909.622477392 382994.56592572 130
"789" 333909.362962962 380712.414412199 129
"790" 329227.17764563 383502.665346868 462
"791" 327219.464960835 380814.13523309 676
"792" 332068.623968444 382932.209777224 51
"793" 328842.746631844 377297.615458643 67
"794" 329947.606183228 374081.45854054 398
"795" 334276.810644435 379574.522148518 277
"796" 326249.252096156 378203.627955739 341
"797" 331330.619386056 378578.651120604 182
"798" 330808.598954649 379665.401974011 29
"799" 329219.569598075 379886.703837299 59
"800" 330724.684804376 372278.027588886 521
"801" 331177.240642537 384894.27659126 668
"802" 328846.837915305 380469.178022053 389
"803" 330691.437360794 386259.485028955 628
"804" 336149.41705491 377417.852807881 91
"805" 328717.629958011 369744.064797293 32
"806" 334867.582085156 384201.338502692 617
"807" 329897.38867732 371324.651170854 672
"808" 333633.44906633 387137.693532358 505
"809" 336785.313515764 379096.418449118 656
"810" 324298.980284804 381780.095845649 99
"811" 333993.941180364 386053.81916421 182
"812" 327569.850458462 370559.433786552 105
"813" 330343.991262137 379672.470320118 643
"814" 332826.629446858 385359.032333986 193
"815" 333256.823677723 386842.486479436 274
"816" 333969.888409643 382276.749453187 486
"817" 326705.323120834 375480.588478896 677
"818" 328684.291718888 375948.145907367 397
"819" 326910.350648665 374308.317828388 350
"820" 336529.543836456 378152.221741693 614
"821" 332927.300370684 386831.695265466 156
"822" 329085.736161303 382686.687114977 589
"823" 335820.222940781 376885.551384856 89
"824" 329182.492711025 371928.25824907 646
"825" 327244.968889439 377294.630208629 640
"826" 329334.840193315 371512.188828316 93
"827" 328804.015140979 372005.027955683 177
"828" 325563.159239654 378182.792410114 386
"829" 326920.986194573 376431.854332399 37
"830" 331044.439612776 384207.425941482 481
"831" 325322.624164757 381997.103232828 395
"832" 331641.994658498 375552.291085004 279
"833" 329142.272571079 382453.139047096 240
"834" 336541.265542512 376404.053574344 360
"835" 333832.556177489 378749.542179431 198
"836" 327689.952804465 378237.558457189 524
"837" 334786.889386521 380732.545478435 70
"838" 331614.555868582 380743.07759122 669
"839" 332545.832494286 376992.324942529 454
"840" 329947.211799765 376829.103057106 397
"841" 329900.595390195 382056.927013151 429
"842" 336991.616811895 380203.718574768 236
"843" 327908.957718507 379083.621203127 542
"844" 332497.892312586 378430.976079427 478
"845" 330880.838035916 374109.940404534 543
"846" 324471.846063407 382817.487990382 318
"847" 327372.900048249 379474.369520833 350
"848" 328574.706451097 377820.167605197 402
"849" 333035.744769806 380006.374431745 469
"850" 328552.110301971 372516.598338777 572
"851" 332019.242175907 383737.430027455 173
"852" 327554.353500666 369350.261448872 677
"853" 334831.208983397 381226.60025318 578
"854" 329493.152396964 371994.477979861 612
"855" 332024.237725839 380298.800969101 29
"856" 326312.227584269 373127.291903223 664
"857" 330338.942441861 377184.095406836 580
"858" 327506.505134491 379494.84668397 331
"859" 333226.368378077 379833.688537681 25
"860" 333802.628117571 385963.384600724 16
"861" 329619.109598491 377234.036458562 637
"862" 327765.582348654 381799.571449706 179
"863" 329583.45669016 369586.191964125 126
"864" 329854.261468485 375403.42075325 442
"865" 335302.121616201 384520.139400854 330
"866" 331286.065692742 375705.338547417 647
"867" 331340.945846331 373332.908102736 398
"868" 326814.080654925 382851.057110571 474
"869" 331046.832242731 380167.971071289 81
"870" 327778.738539261 380789.208520158 535
"871" 329346.336108999 373799.296809496 446
"872" 329723.865818475 377986.372649091 201
"873" 331731.028188112 383101.755571043 690
"874" 330806.658721424 377623.065151701 469
"875" 334867.027135873 378076.943368515 126
"876" 329336.429790173 372992.443930415 660
"877" 326532.450457342 374424.898238091 701
"878" 336340.9543373 380227.583918507 630
"879" 328963.241987732 374603.575328637 564
"880" 325963.83500202 378251.838728537 571
"881" 329889.101089484 379799.292198435 24
"882" 328073.272199312 374605.45334297 558
"883" 327305.706390713 382814.861279274 619
"884" 329224.611196867 380766.64870656 631
"885" 332041.530609578 381688.742486552 68
"886" 328311.596252336 382574.044336271 457
"887" 333784.349341473 385908.68295354 187
"888" 330248.702295434 385723.99028751 276
"889" 328783.151869209 375371.275371189 389
"890" 327933.081911881 375486.236036488 711
"891" 327661.3595189 375717.509916745 362
"892" 330422.365680821 376415.780003439 147
"893" 333455.268999716 378756.692922539 103
"894" 333142.04190623 383884.588609216 409
"895" 327887.697846509 377580.494607153 6
"896" 334604.17717233 384266.553277878 165
"897" 333585.368871479 380389.272559172 491
"898" 325881.735242794 378980.364545393 319
"899" 331895.688069367 382662.635574663 606
"900" 331526.823929854 376766.929150022 217
"901" 330833.953040861 382075.427072824 669
"902" 326899.567701524 381328.651613997 302
"903" 332461.560581362 382575.760953126 225
"904" 332741.444512604 380421.793958833 181
"905" 328313.545594014 378051.064824302 196
"906" 332559.713101054 386392.056615336 605
"907" 336469.916577143 377335.001365065 479
"908" 331918.345920702 376361.824018503 563
"909" 324685.199710654 382631.373230856 428
"910" 332288.922170706 381112.525021578 259
"911" 336258.306455882 376801.733380568 613
"912" 330239.406090005 377521.337229393 99
"913" 327772.469512591 372820.601366552 183
"914" 327271.645669998 377384.385283994 128
"915" 333999.028862016 387169.81236343 435
"916" 333065.219688405 386814.306539649 144
"917" 329724.702415832 383345.444172664 293
"918" 329936.266967626 385267.611589632 129
"919" 328602.98372194 377880.693058308 704
"920" 334071.157203662 382980.871501208 429
"921" 334736.703680302 384445.885200458 334
"922" 334627.194703886 385691.169470813 9
"923" 327795.077697524 369882.411793596 14
"924" 333512.97313093 379448.243982257 298
"925" 334612.20306297 382858.351075283 715
"926" 335222.860464564 379732.506182109 137
"927" 327774.098130623 372875.565180732 468
"928" 335296.268617047 384132.126634987 257
"929" 333668.643628026 386588.296727031 7
"930" 331163.384811171 382115.701960137 162
"931" 328587.605201241 376314.553381322 365
"932" 334506.747882218 382302.816678801 605
"933" 330172.07108994 370114.250565026 562
"934" 328088.518445136 375232.133297677 217
"935" 326942.464448462 382275.686729852 405
"936" 331943.530135444 382802.855781005 418
"937" 336941.491981698 379699.798304318 376
"938" 329713.512406833 378744.470752826 691
"939" 332849.998308369 380705.337503275 142
"940" 331083.298808988 375414.38013987 446
"941" 335973.127368122 379948.649712458 466
"942" 330485.513529166 386540.591781634 109
"943" 335521.509605488 377311.090592812 153
"944" 330623.216882357 385983.674293589 313
"945" 330037.825865384 383741.120217177 57
"946" 327844.470590882 374807.105932545 159
"947" 327878.870864141 379498.287845884 212
"948" 328860.861629173 375295.405435182 142
"949" 333897.061974214 379420.743959626 461
"950" 334110.438560892 378543.675714165 65
"951" 334412.719435061 382779.553089415 124
"952" 328838.236104519 382074.877005692 190
"953" 330848.513952897 378404.116538514 445
"954" 335089.465862141 384545.274562066 640
"955" 329280.229288199 383773.372116031 565
"956" 331174.784494802 378062.316017062 225
"957" 330258.163408414 383009.985444991 708
"958" 333426.810280589 381685.033052837 641
"959" 329728.652108569 371634.270959577 434
"960" 332207.190360368 379265.417451664 32
"961" 333363.839973992 378373.076975426 474
"962" 330954.568884013 379883.040211974 643
"963" 328627.846077453 368934.404127661 407
"964" 330286.578037049 379419.047949842 231
"965" 329559.122040168 377243.343074048 723
"966" 331882.496073935 386031.055728972 345
"967" 333998.74670055 386672.3638932 239
"968" 329151.925740173 370685.235558978 560
"969" 330137.120637521 371948.896009714 439
"970" 334852.659990123 381725.00497911 141
"971" 331619.374427558 386184.933708646 361
"972" 334758.165563454 383842.710334445 371
"973" 331752.907033764 385815.016168023 619
"974" 329183.011304692 380227.45408636 601
"975" 330437.757719703 374054.192203259 269
"976" 328687.073975783 373248.958661891 726
"977" 327754.881693791 379192.605062482 12
"978" 334873.378335822 382375.146399516 297
"979" 333434.339337213 386826.066607744 167
"980" 330486.47234436 377513.202589131 464
"981" 329568.386238511 380511.152047529 59
"982" 331106.290636957 378495.348798108 299
"983" 334616.286410959 380879.426144053 82
"984" 329623.628557681 383803.307714827 224
"985" 335170.163014704 377906.242644661 296
"986" 331045.539229907 382297.31466675 459
"987" 331438.226681229 378756.481073266 409
"988" 325896.021446044 378982.016302039 539
"989" 333112.721035756 384650.341129349 294
"990" 334333.127886933 382722.061738172 360
"991" 333208.175651197 378137.595404728 321
"992" 326675.227753005 375754.119681581 630
"993" 337073.134007482 378162.593891585 33
"994" 330325.051665857 382861.838286918 17
"995" 327584.85875231 382151.361761781 332
"996" 326672.392905755 376268.270359595 145
"997" 329436.902888177 379862.018854117 261
"998" 333443.189044816 387169.312846414 531
"999" 326473.954441452 382963.938749858 420
"1000" 330865.543092674 384624.919806485 449
"1001" 330027.07303156 371986.68536514 173
"1002" 329294.452731858 380592.903105812 677
"1003" 330835.4691479 382429.310649499 500
"1004" 335600.480027796 376627.1279005 600
"1005" 333049.9411193 384756.202943668 431
"1006" 329995.635715493 370907.234751077 657
"1007" 326035.335424756 377876.477926797 244
"1008" 331321.732170256 373554.033793665 155
"1009" 332542.211076475 377667.464684434 640
"1010" 331849.180206453 385604.377599337 515
"1011" 327529.02891578 369571.963713231 69
"1012" 331040.511536892 386488.634387648 454
"1013" 326079.2088434 382479.44292555 510
"1014" 334722.156245649 386421.114234912 548
"1015" 332507.520169087 377331.73456552 428
"1016" 335519.442809297 380483.075201197 263
"1017" 333057.363101444 379145.246540231 576
"1018" 334170.615400974 384942.36493276 313
"1019" 327407.444798786 369715.952220418 436
"1020" 333700.260423809 381675.050050794 464
"1021" 328781.013555167 369946.433611081 332
"1022" 334666.219572636 380803.025527918 142
"1023" 328777.339315805 382259.151586379 612
"1024" 329244.506973383 381070.126426079 622
"1025" 330749.500842434 382716.658019751 541
"1026" 330698.39059927 377886.66997598 568
"1027" 333137.700886581 380573.483499717 97
"1028" 329523.995354981 377139.81052021 312
"1029" 330187.599113036 373093.787839883 76
"1030" 329494.51992979 383154.083566066 90
"1031" 330683.868987202 375250.780538584 344
"1032" 330999.577061624 382994.206010327 698
"1033" 326893.51493518 373393.272944933 542
"1034" 327207.488513872 375473.058111614 26
