"" "" "ptsT"
"700" 327643.288380866 374246.130558662 42
"701" 331374.155479121 381205.790413882 178
"702" 329821.205550626 372688.380806502 412
"703" 327692.278890689 370001.662908336 386
"704" 332850.134788976 376834.865846258 218
"705" 332084.913970297 381071.546602326 615
"706" 331614.657656147 380122.133065768 206
"707" 330157.932859112 385193.485290726 382
"708" 328755.122981375 381085.097867803 42
"709" 332915.516197431 376300.237450938 106
"710" 327278.086543507 380474.312624012 38
"711" 328017.678567187 377802.648792495 376
"712" 334264.681189731 383455.949585582 665
"713" 326884.804819133 376038.670036308 308
"714" 328834.949115534 374360.671404604 420
"715" 334859.725739591 385379.470383462 473
"716" 329771.883699126 369276.063469893 146
"717" 332967.158923039 383376.875533784 355
"718" 331702.131423424 377312.1576199 260
"719" 335503.887328242 381389.142172288 438
"720" 332799.516585906 376847.658605261 79
"721" 332177.161502269 378166.66616796 22
"722" 333005.702475124 377816.410150884 586
"723" 331692.227263563 383178.973225599 322
"724" 330125.627999384 383325.577615238 632
"725" 328405.468862996 370434.793768494 407
"726" 329733.748225485 372990.390347052 12
"727" 331262.824604579 378775.679829298 595
"728" 328653.424821855 373983.473659661 279
"729" 332289.760111042 383393.691185484 237
"730" 327113.560535101 377273.704440589 45
"731" 329425.890597722 380213.364842698 115
"732" 326206.694010976 374453.122810889 218
"733" 331568.570172678 377563.745469233 214
"734" 332642.701979993 377262.974985266 558
"735" 329522.852929137 377885.60481698 191
"736" 330296.310037276 379086.046214313 59
"737" 329671.463154077 378077.568646317 275
"738" 334605.145463171 385576.736343857 335
"739" 329319.7240634 380625.123832616 672
"740" 335305.366541062 379162.775801715 366
"741" 334279.924899196 380404.430630975 689
"742" 327767.713951203 373585.252487664 188
"743" 328326.926272814 381540.405918612 84
"744" 327095.869017967 375500.825489879 164
"745" 333640.671560079 383701.821128987 24
"746" 332587.95652544 386561.709113651 620
"747" 330028.58406588 378577.575535168 683
"748" 327275.159873932 375398.506362271 612
"749" 332664.901236497 378994.402716054 715
"750" 332553.838219851 375776.973777206 576
"751" 330237.451866005 378037.557306954 299
"752" 329960.912498423 383833.214630868 45
"753" 334529.41586539 383918.210764346 39
"754" 333297.060575999 381044.034875093 317
"755" 333302.06492499 377384.995451732 56
"756" 332136.786515212 378752.215820674 178
"757" 329348.636750032 381057.737393165 184
"758" 331604.280968479 377160.993043151 76
"759" 331776.618011378 375697.454056711 366
"760" 332956.282440002 386866.872733825 608
"761" 328476.569989348 373342.293584626 344
"762" 327036.072451574 373165.742780942 577
"763" 331080.538597339 384544.393932663 500
"764" 334363.250304728 384868.542090966 577
"765" 329326.047475595 383516.036971954 683
"766" 334191.088539213 383816.459473056 559
"767" 328406.941923327 371970.29243325 521
"768" 328310.095703446 379216.210603385 110
"769" 334585.700669009 386643.557495766 622
"770" 327435.392281728 381121.225156343 457
"771" 327517.622075264 377106.92230038 426
"772" 329570.341190099 385500.045065675 726
"773" 333763.194235392 387500.210533377 139
"774" 328635.226923658 381588.401034454 329
"775" 334267.378046798 386846.805955753 410
"776" 333356.974022314 385116.751430854 142
"777" 328572.200735559 371579.192128354 338
"778" 333666.428890012 377123.694708962 117
"779" 334760.136243189 386158.415536314 150
"780" 328123.137090086 377935.673019386 259
"781" 332094.53358533 384136.566509157 560
"782" 330628.465337225 376335.996498131 564
"783" 330468.084705411 373738.72055153 348
"784" 333917.493806516 378229.691440707 563
"785" 332305.131995047 383175.457389308 539
"786" 331740.306802224 375088.874833193 206
"787" 326436.896811692 373034.238757943 493
"788" 335314.146192791 381148.402835399 365
"789" 325663.693176281 381893.470168681 660
"790" 328374.829170713 375024.65773343 312
"791" 333432.910006979 386790.840488642 262
"792" 328868.651968199 381992.885629898 341
"793" 331648.540056526 385816.750281448 536
"794" 328206.446114682 379361.426766452 326
"795" 329486.708596102 379586.602763606 51
"796" 328364.536570494 376178.046729215 643
"797" 329784.286478839 372896.178231661 554
"798" 333739.444953994 379434.610641556 564
"799" 328318.648286424 379929.995490799 51
"800" 329253.583222747 379691.311413189 20
"801" 329596.838079549 371352.542370311 3
"802" 329886.972849481 369168.257493928 640
"803" 331350.79412469 375090.428702899 682
"804" 333833.520605992 380101.36335015 646
"805" 331858.479788028 381041.222052323 679
"806" 326821.328396669 382977.04262603 416
"807" 331177.766590286 374578.70283943 618
"808" 330081.968454303 383624.967371802 294
"809" 327116.508236737 375324.759218281 92
"810" 330812.186356007 377142.028714342 724
"811" 333990.574438861 381589.795660794 486
"812" 327793.765944202 380491.3734869 624
"813" 331426.264973029 379528.558905097 480
"814" 332309.941272172 381524.248629544 284
"815" 330487.457274534 379605.541636359 303
"816" 325486.330119939 381887.972625741 122
"817" 329804.714350205 373909.047952658 631
"818" 329234.008819267 386202.173684568 449
"819" 332130.837056208 384353.658219524 556
"820" 330576.686505004 383549.861555472 383
"821" 331106.500039592 372657.944220353 130
"822" 329823.155660691 384213.196346 692
"823" 329648.615939385 384425.552711386 434
"824" 333346.786205011 378304.190280245 581
"825" 331351.91687165 383815.908695335 121
"826" 328271.322553051 371669.262548668 498
"827" 334265.671859013 383306.787300208 702
"828" 329762.135943553 371628.07033608 635
"829" 333769.265092846 385398.346617154 245
"830" 331687.552719473 381250.06598688 38
"831" 335120.024169932 380513.569832162 492
"832" 331785.167282809 377137.452357988 724
"833" 327296.498022872 372613.745569694 31
"834" 333433.552950248 382584.828055541 680
"835" 335620.715996046 379733.071506786 428
"836" 332597.189913479 380329.660127581 646
"837" 332780.675843038 380949.678505734 343
"838" 330270.509296841 377057.908593675 100
"839" 329549.651448141 382377.688438845 376
"840" 330716.972592696 374630.540322696 9
"841" 334258.174027487 386055.949057644 256
"842" 330529.622730622 377949.382880208 628
"843" 326774.684981332 378169.973484465 584
"844" 334920.419048375 382451.885135189 692
"845" 326626.772513581 375183.461469032 667
"846" 331852.145632005 375989.147896711 332
"847" 328240.472686345 368807.426120948 75
"848" 329038.74963368 374038.304039591 681
"849" 329561.975335521 380566.157040098 40
"850" 334612.831709469 383218.750128802 438
"851" 330082.127153553 373855.610384608 248
"852" 329590.275960588 372303.865491003 228
"853" 334715.03767123 385018.201100163 503
"854" 331291.207902718 377597.760396662 459
"855" 328214.093591403 381974.453268321 554
"856" 330121.492635631 384021.983483745 405
"857" 335059.405704146 382101.904232122 561
"858" 326887.965326751 375855.429978865 280
"859" 327872.086694748 377495.73459916 216
"860" 331759.280595154 385640.808957258 534
"861" 329536.096790736 378650.826656986 317
"862" 328611.903774413 381844.508183 57
"863" 326727.33307518 377345.239052811 407
"864" 330543.913302802 384062.59692857 456
"865" 334470.280020581 385130.003239072 692
"866" 329535.421813181 376410.926647111 26
"867" 333068.220905181 376628.001799421 347
"868" 330281.058854731 377978.709120175 23
"869" 328768.434104093 372570.246223195 244
"870" 329348.412098642 385706.897363219 321
"871" 336305.260786022 378687.441351252 247
"872" 328265.665234353 370316.455322215 148
"873" 334017.695146887 378739.574895251 486
"874" 335579.255821226 379094.927799458 413
"875" 327045.445981961 372682.652451851 160
"876" 330438.595711038 378218.817342603 332
"877" 331346.384313947 375382.02203259 280
"878" 332480.949834017 375395.815635616 445
"879" 328750.995549695 373694.657337284 658
"880" 326283.105770397 378536.722997369 199
"881" 327955.583522127 376278.867270022 115
"882" 335226.541157023 380358.747712547 163
"883" 335038.495530129 381344.114018858 533
"884" 334104.499764116 385944.317062263 127
"885" 328078.124125352 378559.042891207 538
"886" 328791.265230244 376210.563369272 722
"887" 329540.827549522 380467.350303096 656
"888" 330814.510864657 382773.08418071 82
"889" 334785.071235135 382901.961617736 37
"890" 333260.316710198 382187.552779845 217
"891" 331812.595179299 380776.270063664 233
"892" 328007.165953103 378884.627560358 676
"893" 330564.423775841 384520.580721106 605
"894" 333317.616601506 378167.835090781 223
"895" 332416.582194072 379155.099437512 504
"896" 330715.304854893 378068.397771142 192
"897" 329918.099869534 378340.117929123 383
"898" 330496.805998919 374851.158358357 226
"899" 328179.289578031 373477.793180646 582
"900" 328006.047813069 375981.289930179 659
"901" 327633.219582051 372992.833708408 309
"902" 333571.700904095 379456.522648562 354
"903" 334863.238430549 378205.47571419 634
"904" 334270.729444348 381348.013917149 166
"905" 329490.207955875 369904.679224539 67
"906" 327156.112595577 380472.018843804 566
"907" 333085.183576026 379066.229103132 644
"908" 335148.222619841 378175.947416772 548
"909" 329548.884542863 384140.467623046 7
"910" 334691.806126713 380056.312444475 268
"911" 329319.50060879 381222.303256491 358
"912" 334921.215148983 380474.813316404 31
"913" 329257.978777519 371916.704417045 656
"914" 323814.670792859 382450.746079436 590
"915" 335724.778028784 378344.780610827 688
"916" 328570.412384694 381005.343058656 308
"917" 331349.734368518 381990.393434565 639
"918" 332115.294634342 380010.786230959 116
"919" 330068.050682733 372577.03207679 557
"920" 328590.686156936 373769.80641014 100
"921" 328350.738480401 376353.621389654 183
"922" 328026.701522407 372401.450770783 549
"923" 331299.301261874 377370.34712674 71
"924" 331905.653673041 384776.895388355 208
"925" 330727.875955701 377582.769576872 104
"926" 327169.136977102 382470.517623561 527
"927" 332687.69552764 376401.092645232 56
"928" 332625.343086315 381262.542404324 61
"929" 327446.613175831 379642.389135559 271
"930" 323678.907744292 382735.146258624 668
"931" 336880.974212094 379143.801636392 103
"932" 333060.422685083 382061.445959304 222
"933" 326359.722335727 378811.134387014 63
"934" 331684.037668953 384940.608370989 383
"935" 328968.446032514 377865.271729047 476
"936" 329747.917028621 378984.050695039 36
"937" 331323.194092366 377410.772725888 247
"938" 329640.712616775 371063.950942542 571
"939" 327835.389686994 382179.901523109 65
"940" 332628.739682739 378782.462308714 654
"941" 335669.01442999 379666.833537553 24
"942" 331924.563020006 384246.170542589 499
"943" 328401.501609542 369717.530893691 705
"944" 328885.591009423 371903.578226601 553
"945" 329366.993065284 373268.530450157 183
"946" 331720.897173697 384501.16433724 637
"947" 333805.391293972 383125.340259074 219
"948" 328894.017988219 371509.214853869 186
"949" 335141.926465007 382894.687674642 592
"950" 329146.362338165 371170.471463614 24
"951" 331774.149498042 381081.849230726 623
"952" 329777.136648722 370216.627384389 438
"953" 327065.560772758 375082.65598913 517
"954" 335263.481121474 380198.265320719 191
"955" 329456.203521256 370612.309891237 178
"956" 333555.646440258 380078.722212137 52
"957" 329968.829791408 375925.765667122 215
"958" 333713.797037703 381751.419999888 223
"959" 332128.273589197 375155.173837076 537
"960" 329717.755283658 370037.231464138 328
"961" 331844.483926512 378717.174083688 631
"962" 331066.188056923 381546.718712329 621
"963" 330555.020917525 386288.494002256 435
"964" 329867.152439554 371110.758334012 124
"965" 332395.301228814 381882.65362379 575
"966" 329382.602438874 371435.687330937 61
"967" 331133.261431192 372452.601266761 168
"968" 334590.219903594 383272.551232224 387
"969" 334536.531468257 380358.338006788 46
"970" 328657.838420138 381967.536264191 540
"971" 332852.56296536 383386.305550365 292
"972" 332246.751271305 385631.150153472 350
"973" 326711.424316001 379067.111984967 302
"974" 336280.136196123 379235.751246415 101
"975" 331455.281830588 385713.666958188 680
"976" 327934.87127253 369021.938461501 264
"977" 328576.732546542 379542.856016055 274
"978" 327707.233733996 379303.673435917 89
"979" 327821.302601544 379162.843133343 521
"980" 329437.242869115 385682.786678689 95
"981" 326836.79515275 375951.763384652 551
"982" 333564.759970022 381335.654366961 707
"983" 332317.85470282 375374.705007265 608
"984" 327413.500829078 373023.027121285 706
"985" 329641.99374679 383873.273695869 521
"986" 329443.186000821 378797.960162565 109
"987" 328794.128596236 373478.600695392 503
"988" 328694.714401017 383209.322480849 89
"989" 328370.18469574 380999.721922449 123
"990" 331896.709912748 380787.322354166 198
"991" 333972.19691135 381646.91691154 314
"992" 329006.139142663 371549.225866987 306
"993" 334371.462097581 380970.877546509 322
"994" 334112.425026573 382808.782349672 237
"995" 332315.23953624 378985.978048359 175
"996" 326717.040451161 378691.877399863 75
"997" 329506.527652851 375120.778257579 138
"998" 329374.545268736 371806.851968073 554
"999" 331966.007473479 384786.703929709 568
"1000" 327124.302302102 382395.789523093 500
"1001" 331090.870058934 383072.118696571 395
"1002" 328177.880123878 370587.145068534 383
"1003" 330726.533368274 381488.47731464 236
"1004" 329327.579395781 377928.496078348 384
"1005" 331237.199981314 381615.677261879 702
"1006" 326055.906141427 381857.50000068 539
"1007" 324526.421415294 382485.002893034 528
"1008" 326756.277163708 380103.169572683 526
"1009" 335318.658290891 384608.280090281 185
"1010" 323022.905512696 383573.0889917 189
"1011" 335975.580619103 378185.370385565 265
"1012" 333875.293806983 382448.94495169 670
"1013" 332529.952716242 379942.846987329 80
"1014" 327595.586106943 380112.69669411 468
"1015" 330712.665524901 376794.803894212 487
"1016" 335120.729590597 379156.843977373 729
"1017" 335477.359791685 378585.907517969 681
"1018" 327946.619351962 369527.853474997 218
"1019" 326696.318300923 379931.358118303 425
"1020" 329144.382587376 372940.972878505 416
"1021" 327639.246114417 369772.442696355 634
"1022" 330168.814476067 385560.179453688 513
"1023" 327913.168268652 370954.121844675 612
"1024" 331201.547474176 373174.028646985 441
"1025" 330061.460164029 376315.613736028 129
"1026" 335962.463140274 377797.727237531 350
"1027" 332103.061593502 383958.017467582 385
"1028" 335463.427961341 382547.470094471 588
"1029" 329522.373662638 373711.655641555 456
"1030" 334722.279684066 383200.859991066 397
"1031" 330779.542837921 375309.959596003 640
"1032" 333049.803135917 386244.033783464 585
