"" "" "ptsT"
"699" 330696.400118253 383945.271500172 46
"700" 333694.890907086 381481.844724741 654
"701" 334732.811813836 385088.273472863 693
"702" 333185.240099124 386473.193930592 539
"703" 332327.311474069 377596.026497754 696
"704" 328467.963323439 373938.319437076 133
"705" 332023.901280845 380725.834053416 641
"706" 333719.123738914 381895.182477314 310
"707" 329555.666216696 369140.956132223 588
"708" 328439.603440724 378969.862911946 371
"709" 332326.329107453 386668.067280856 62
"710" 331577.26064044 382643.342775126 133
"711" 334393.833503519 378085.98860357 335
"712" 327224.621066387 372892.38556969 232
"713" 330197.869528612 381200.810751536 391
"714" 330301.373684714 382566.144686339 19
"715" 333642.552423458 378523.221629518 569
"716" 327319.398708505 380973.507292143 546
"717" 327916.007811227 379588.397049143 64
"718" 329367.542533855 378987.873724619 595
"719" 327648.57192317 379609.161187311 397
"720" 329809.225999512 379382.984873489 304
"721" 328911.53414297 380362.547730675 78
"722" 329063.2132436 370376.805769404 551
"723" 328471.86544414 372687.415322087 54
"724" 330095.493783779 375506.809348081 518
"725" 333589.17827907 381562.70711369 403
"726" 332400.596908923 385774.144716945 405
"727" 327641.562153803 373112.869782289 30
"728" 327670.770020293 377643.540777464 173
"729" 332756.242149237 376372.324306748 656
"730" 332049.421702585 381699.70550656 110
"731" 328735.089503672 376014.763652723 385
"732" 335567.457884994 382178.938085546 631
"733" 332033.392255545 382634.802951845 509
"734" 328643.160039989 383112.573179583 205
"735" 327336.653132062 380630.222257121 228
"736" 330171.87065636 377190.563832878 278
"737" 326675.782851886 374945.403058038 89
"738" 332153.18264636 384575.123719315 672
"739" 332273.467957023 384900.101000516 203
"740" 329918.848496705 373568.446480305 481
"741" 332987.868201084 381215.41175311 416
"742" 330849.107630958 385331.455755481 728
"743" 329617.680237658 382422.762360442 649
"744" 334568.594663267 385549.554986723 114
"745" 333824.42438535 383162.906793558 534
"746" 331370.877744788 379279.890663475 352
"747" 328634.868858411 383202.4487109 65
"748" 332961.168005101 381500.110527017 340
"749" 330083.936771077 371342.350566928 475
"750" 331208.473142495 377648.650021686 190
"751" 333156.45448885 385347.628726661 631
"752" 328755.504982237 370204.993868113 436
"753" 333567.735435612 382877.130735953 548
"754" 332560.190368385 376783.746620651 467
"755" 335014.740319226 381069.979919679 19
"756" 331158.192526801 382723.294806145 18
"757" 326475.049533256 377607.226563883 90
"758" 330174.412452119 381997.776499945 270
"759" 335590.30363771 378111.149055481 163
"760" 327388.42531739 381224.572125874 629
"761" 329650.218493435 371434.474668925 188
"762" 329616.87355302 379233.422504351 490
"763" 328415.737289604 374116.796141619 257
"764" 329907.685779067 374204.566739487 26
"765" 329950.930836808 371662.845722983 276
"766" 327561.759690064 374640.467451912 17
"767" 329793.65101637 381658.623953631 467
"768" 328728.261984976 380524.430147528 123
"769" 331948.514679753 382226.256595845 20
"770" 327278.038917072 375954.802777947 415
"771" 327861.120918946 381830.826419479 610
"772" 328051.984750358 379208.546296844 595
"773" 328059.788427369 372802.843809467 344
"774" 329909.299134743 383387.847478606 126
"775" 329246.100973171 374376.381925575 113
"776" 334323.847171655 379398.641474635 25
"777" 331212.385459632 378037.33369498 259
"778" 332268.087128682 385734.998838822 465
"779" 329178.389595753 386097.915552668 510
"780" 330180.658556357 375733.547750943 154
"781" 329299.612434552 371520.220370654 12
"782" 333677.07071222 384362.084076003 78
"783" 334731.482173401 385067.896980923 657
"784" 328076.612815635 381767.438885056 480
"785" 335281.923040551 378577.824634482 419
"786" 330036.54966529 372692.95784663 113
"787" 332402.050518166 385245.500340714 642
"788" 328820.804785204 370914.154172996 583
"789" 328681.430739658 374592.989425631 336
"790" 328822.038084788 382964.797654912 145
"791" 326355.268352893 373750.312639147 442
"792" 333971.460908176 386396.881919054 142
"793" 330804.883664346 375809.363449817 416
"794" 332237.913109916 377448.991120448 399
"795" 327370.382375103 370037.953310493 139
"796" 330616.079186645 379203.179314515 456
"797" 332225.433729434 384146.784519407 582
"798" 333156.205589049 377494.98583088 362
"799" 328989.317817747 373947.59635085 508
"800" 333648.470086173 387267.740120131 508
"801" 327672.591133031 380248.066824451 470
"802" 327566.342762023 380509.346343413 76
"803" 331009.525033181 377746.352906124 439
"804" 329737.98364623 377799.455979085 243
"805" 332143.959029765 380548.142048806 487
"806" 334967.246002962 383896.776478501 348
"807" 336336.946243702 376879.285110117 330
"808" 328054.462140951 374139.949484455 462
"809" 328951.440056565 375765.915167381 518
"810" 334920.072454544 383518.599913316 391
"811" 334045.496017384 381497.24152752 43
"812" 332438.093872824 386557.589942894 34
"813" 325506.283896123 377707.099072153 292
"814" 331382.895004695 378007.321263226 586
"815" 325586.286688043 378541.241268686 404
"816" 328079.775115024 380735.769968904 398
"817" 334970.046429165 381950.467741247 657
"818" 330770.374541836 383751.593963371 519
"819" 331266.559141973 383823.087303352 590
"820" 333571.673099342 381242.020666273 424
"821" 335097.283217132 377945.225923116 641
"822" 326888.755613452 379459.313031926 199
"823" 330608.631463514 382040.900780765 41
"824" 333329.392988884 383166.485858833 496
"825" 334031.699144472 386531.753886519 519
"826" 332813.832140884 385186.384369268 404
"827" 327513.226102299 374967.750334119 289
"828" 333543.933917454 378786.398822433 394
"829" 331176.459658085 377202.099377301 122
"830" 328726.78178816 370386.636580338 562
"831" 329681.973276001 383329.476262178 223
"832" 326818.050522937 374493.136903225 512
"833" 327854.767396834 377002.224483922 534
"834" 326967.378676942 381858.044275844 93
"835" 326437.751109165 374023.40372377 539
"836" 336121.331812982 379469.532315872 715
"837" 330480.742814221 386218.782000798 55
"838" 329323.579383853 386380.402916554 643
"839" 333439.594190778 385294.136197483 483
"840" 325677.951710775 378694.478279508 199
"841" 328759.113092663 382316.688442111 186
"842" 332069.233942443 375784.181202051 716
"843" 327226.414860564 380575.792448088 388
"844" 329857.463475836 374518.506281612 187
"845" 334257.617334032 385218.444239357 719
"846" 328478.943940003 368934.081801961 320
"847" 325339.351606981 382417.535614351 144
"848" 328219.20144493 377054.777686392 435
"849" 329243.784886186 382774.968974685 146
"850" 333375.910983636 384197.076230997 285
"851" 327531.415599231 381812.496646347 145
"852" 331222.445326791 380550.62036308 642
"853" 333735.381410687 379050.512866168 230
"854" 332588.065595687 381653.871170179 706
"855" 328868.227080426 371908.649067752 449
"856" 334533.60559767 380418.350942238 224
"857" 334500.340824566 380320.408334681 722
"858" 329604.623570252 385965.707711708 610
"859" 328106.693665698 376130.713734527 688
"860" 328685.889213819 381445.377502203 684
"861" 333072.910633427 381557.428530379 651
"862" 330176.853079103 370484.648101588 192
"863" 328960.88275544 371882.868602651 289
"864" 329866.63485567 380602.454726906 356
"865" 330723.331806316 379951.934455484 701
"866" 328549.359735967 380060.814126451 247
"867" 334079.488718792 386609.730708977 387
"868" 329153.641906798 382628.577712484 442
"869" 331325.976600856 384577.959200479 272
"870" 333472.85908288 384378.19672759 321
"871" 332856.244507805 382865.182192036 272
"872" 332239.952465148 378213.459651556 354
"873" 330886.13774496 382589.245141714 91
"874" 326754.505914568 379612.512756954 314
"875" 331847.970424292 375377.336786345 192
"876" 336389.073495525 378522.166584116 549
"877" 331030.155874486 382674.689156098 293
"878" 331659.415614779 376838.248127633 583
"879" 329699.887010165 379351.21389568 392
"880" 330393.316166787 381144.188132922 557
"881" 329991.180474679 372579.194500884 324
"882" 330123.010860836 370090.884434404 711
"883" 332951.432740926 381483.737080452 390
"884" 329656.535081941 379220.271125998 170
"885" 329805.932870226 384171.509465381 310
"886" 334353.494239688 378045.480567199 622
"887" 326251.472858873 374864.507173101 451
"888" 332901.304996976 385520.776847478 596
"889" 329970.240241745 382301.931790336 676
"890" 327015.142483076 382639.254521679 118
"891" 332565.042083628 385873.124100178 313
"892" 330255.575607994 371910.462910119 579
"893" 329496.222523833 386237.418565 699
"894" 327167.838459766 375061.348938878 726
"895" 329620.602494103 373763.709943746 459
"896" 328428.039281336 380982.9551807 499
"897" 331921.721359266 376465.836657662 233
"898" 329699.24007536 382630.918454111 450
"899" 332038.905705555 375441.551517479 82
"900" 334789.834884993 383983.772119097 301
"901" 333183.847318303 381698.81978237 203
"902" 332994.592307041 378765.252566328 47
"903" 328595.64922039 381431.824171998 266
"904" 332611.971621367 378510.787494335 327
"905" 332102.538358909 378055.637703687 625
"906" 326805.525076595 376649.689890555 222
"907" 331207.880056024 374724.154900057 37
"908" 329638.428441677 372823.633564579 600
"909" 331105.229282811 374773.713967919 427
"910" 332939.78820683 380587.968335686 611
"911" 330509.737650334 382489.041986259 453
"912" 329194.131155819 374203.99653454 461
"913" 331720.310601522 385577.238104367 379
"914" 330016.921916667 371007.661464876 82
"915" 330432.715036329 382238.227744526 330
"916" 327124.854055437 382585.957413322 394
"917" 335643.473543979 381503.656646005 552
"918" 332246.420075827 377011.038250306 719
"919" 328861.40451545 380294.771363799 19
"920" 333569.202250244 379424.452454827 459
"921" 329864.883285415 384757.365873411 459
"922" 331500.372433075 375249.720492247 221
"923" 328090.370130184 375052.15801527 135
"924" 331014.470172123 379740.417107607 216
"925" 333666.326514257 384646.463232492 592
"926" 329317.821736166 372295.850095564 341
"927" 335111.152889675 380680.343945848 211
"928" 335886.694609718 378838.558765471 25
"929" 332472.037203625 382813.806117675 406
"930" 325076.417069797 382429.626316223 190
"931" 328010.635070362 370744.703142208 9
"932" 327871.587752765 378409.848562306 124
"933" 335310.301031375 382893.430965071 442
"934" 324193.918953723 382461.576152327 195
"935" 328570.416451029 382339.050359 486
"936" 329725.546367272 378804.905621524 274
"937" 335369.136905804 381870.638713573 22
"938" 330085.632687627 371768.553138451 266
"939" 330756.948398967 372408.914539371 628
"940" 331785.080608001 381182.506067993 283
"941" 332337.204148914 381871.668061586 374
"942" 334433.282049662 380347.40832188 590
"943" 327618.826164923 378025.534571323 456
"944" 331842.118955113 377019.638853498 667
"945" 333746.107684138 380899.2169277 114
"946" 331539.478111727 382614.167175487 164
"947" 333281.052606415 382346.211032474 332
"948" 326001.733523269 377894.417193471 42
"949" 334758.475584072 386187.822685069 3
"950" 328364.989790012 373902.411715964 498
"951" 331837.464990892 382903.389257399 168
"952" 332073.101638697 375171.459599682 262
"953" 325308.575321893 382421.925157391 576
"954" 324009.232265458 382717.894953505 257
"955" 327648.450993913 375279.497991769 179
"956" 329230.656163737 375021.97839407 348
"957" 333598.001633697 378477.95238989 380
"958" 333214.565702322 381394.578099593 681
"959" 331272.768452002 384680.801044259 165
"960" 327564.461368253 376535.930911131 120
"961" 329203.110540739 380564.993033299 468
"962" 333343.589314579 379366.913377946 295
"963" 329028.718938052 374343.969031462 340
"964" 329943.973946791 377156.652293865 393
"965" 327413.903318011 380600.954272016 134
"966" 329825.47404944 381919.017185295 456
"967" 332004.308130067 384559.13293145 108
"968" 330734.991718365 373122.368600836 563
"969" 336333.135261937 378686.083063255 91
"970" 326938.31218358 382095.276316913 294
"971" 334118.840611288 378912.366242461 717
"972" 329915.365521269 369760.678793763 18
"973" 329643.588596564 372881.490216494 193
"974" 326987.364011419 377873.323686284 379
"975" 327566.305906616 373438.605391199 575
"976" 329475.528562542 371692.938594267 125
"977" 327282.293272113 377035.983148052 316
"978" 327424.577827294 376474.725348693 467
"979" 326141.470546983 377626.538589535 557
"980" 330497.956125639 385692.95832638 290
"981" 329679.069715856 372152.07453705 131
"982" 328921.448210272 377275.523583322 115
"983" 329163.657693665 377975.748186594 404
"984" 330186.962609264 385298.604267275 692
"985" 327647.490556946 369215.826600693 708
"986" 329977.705892788 373719.749398388 59
"987" 330078.590639178 382945.201130117 303
"988" 334077.96280291 385422.248714862 52
"989" 331931.113633552 377874.854057404 519
"990" 326930.285738749 378886.668826851 446
"991" 331997.386449884 377635.233562477 589
"992" 329129.494049804 386298.663759514 658
"993" 333961.78549324 381136.987143597 88
"994" 336265.244296005 376711.692353599 589
"995" 330417.437086014 375440.118331649 175
"996" 334641.272252488 379459.320312108 642
"997" 325635.667657793 381830.506676926 52
"998" 330493.294246346 380339.54059034 154
"999" 329497.75000369 379952.59460576 328
"1000" 327203.274798377 377391.936665036 227
"1001" 335191.817831156 382671.008418546 523
"1002" 334101.258721993 378255.881137842 592
"1003" 334651.969670603 377719.46420873 305
"1004" 328685.679821384 369598.062294129 699
"1005" 328533.609322443 379024.923871193 56
"1006" 331630.629994304 377696.265499948 487
"1007" 326632.842167454 375202.461380904 233
"1008" 332433.168715361 383136.47970618 526
"1009" 329986.17106997 382362.271283734 82
"1010" 328274.692813498 375630.512113099 12
"1011" 336330.269332386 377345.13176733 338
"1012" 331454.236428985 375591.563729463 64
"1013" 332403.53523691 384465.205645916 131
"1014" 327493.573619073 369609.44555806 187
"1015" 330682.2074679 383948.024065917 575
"1016" 330218.43483937 378319.035277408 183
"1017" 330391.345517652 374072.273435716 242
"1018" 326194.366329257 378807.549056046 622
"1019" 329345.623514449 383387.924427761 273
"1020" 327410.820737142 380203.18729578 210
"1021" 335026.830290365 384011.308493479 696
"1022" 334264.580945741 383756.658574581 681
"1023" 331387.678364036 377006.157185489 140
"1024" 333869.879754376 379910.842842587 109
"1025" 331438.234582702 383487.775211682 257
"1026" 334074.93502576 385168.134651323 45
"1027" 329608.444435658 376814.887207995 291
"1028" 330978.140287069 377177.480018546 532
"1029" 332218.041309815 379540.529883952 352
"1030" 333278.411899445 377532.167489986 165
"1031" 325244.733568498 382196.757664956 601
"1032" 330166.350260262 369218.845109832 435
"1033" 332531.824059773 385280.695024089 497
