"" "" "ptsT"
"699" 331313.87899344 374890.553831866 425
"700" 331833.925249969 377357.029354442 264
"701" 329498.112981857 372564.753904646 83
"702" 336387.818925883 380641.382802901 149
"703" 330880.340025518 372294.558728036 532
"704" 328758.81638623 381081.92764128 357
"705" 328239.223386619 380531.550085054 297
"706" 331422.909713141 379944.788118919 323
"707" 329081.448384799 382780.811653667 534
"708" 334301.322992572 385303.427899546 342
"709" 331190.274622108 382891.435699139 394
"710" 329332.971069948 382042.493504923 716
"711" 330913.17485853 382072.954201927 342
"712" 329402.276515152 378740.378579969 306
"713" 333168.557114585 381308.272261825 472
"714" 329568.101482886 370985.752389607 675
"715" 329557.866681739 386021.887061538 635
"716" 334663.639391495 381698.069418617 364
"717" 333229.802764894 386779.726850652 290
"718" 330594.081050509 379973.987588081 131
"719" 331187.287532104 385033.02687121 10
"720" 330316.428952206 375459.054603379 75
"721" 328575.104819296 369537.955922972 252
"722" 334526.339407822 383011.181598106 222
"723" 329560.582102507 376763.322890206 384
"724" 330404.63047439 385313.416058943 515
"725" 331325.560474743 380065.901498844 714
"726" 332426.813153282 377561.201512656 167
"727" 328437.902896848 382407.39125952 380
"728" 334729.240535019 380106.602252223 496
"729" 329955.624264194 369752.740834611 184
"730" 329086.779781334 382972.687660502 629
"731" 330346.883507264 377858.523465145 115
"732" 333091.312038754 378752.51830352 496
"733" 329614.126342762 376244.396882074 47
"734" 333553.35289491 381251.186643302 137
"735" 333278.860117643 383513.77781842 211
"736" 329505.941689266 381441.084496431 18
"737" 335688.400071902 377727.95084512 506
"738" 328566.775021139 382854.030615762 101
"739" 331047.47081027 386464.3362105 301
"740" 332504.396911271 385647.147586906 20
"741" 329561.683395812 377516.579176858 462
"742" 326136.040157638 374950.573520144 318
"743" 330923.766922537 384425.370983921 275
"744" 329887.380798726 369661.461367797 388
"745" 327377.653654668 376670.450480248 330
"746" 332874.499157891 382535.445741023 697
"747" 332967.275575165 382677.801842815 201
"748" 331766.02786154 384191.234445837 351
"749" 329219.50457412 386410.50472606 42
"750" 334690.153246671 386719.615755645 232
"751" 330350.688426927 377655.746554478 657
"752" 332263.785235605 383930.649699355 527
"753" 327052.429850545 380495.785272707 108
"754" 327570.58742042 368980.849802686 164
"755" 330719.942322578 375913.528601862 450
"756" 324314.953792543 382118.115861113 412
"757" 331766.053796323 377803.365816679 41
"758" 335338.146505755 380069.18659046 509
"759" 330414.494127301 382317.62238354 3
"760" 329303.433252359 376732.722640739 474
"761" 329799.098956233 385964.057992977 595
"762" 332742.283017331 385844.537810934 46
"763" 324469.174569933 382441.684286325 707
"764" 335029.048037331 382636.839999497 536
"765" 330911.241231399 378392.158663093 604
"766" 334622.93503813 383226.827935378 540
"767" 330473.602333954 376080.382270194 597
"768" 325721.584719283 382415.38207038 193
"769" 329570.791448264 383093.365923302 550
"770" 327987.289379479 370423.895157315 389
"771" 331148.67796668 381172.029622456 589
"772" 329688.225809536 376364.795146126 286
"773" 329567.470527825 383081.630278899 639
"774" 331503.540362773 375588.390209206 466
"775" 335321.542923541 383255.509425625 93
"776" 335378.613991726 377403.922315983 72
"777" 333134.86116041 384777.595523768 43
"778" 327209.768551236 373057.935893278 483
"779" 333258.188052001 384924.137100051 298
"780" 331376.141169615 374253.050078901 487
"781" 331489.651725335 383470.991679483 496
"782" 329860.429608576 385048.605879649 547
"783" 331125.010525367 382341.463053316 475
"784" 328909.798294062 370932.546321512 338
"785" 330005.178348962 379998.913648523 263
"786" 332044.475791855 379973.843334113 690
"787" 331254.599959932 384039.794647819 322
"788" 333916.505962589 384387.394967133 28
"789" 330636.03284723 379594.021367358 224
"790" 336478.288262627 378314.692901366 198
"791" 337190.315994209 379009.370895327 143
"792" 328396.450106709 380099.001420467 647
"793" 327343.9946001 382190.421426282 581
"794" 333367.549181793 383023.145712406 575
"795" 327721.681968442 378794.953568076 368
"796" 327916.162158547 377629.044035783 674
"797" 330088.574272761 376283.623673454 288
"798" 330574.849137127 384931.363290694 293
"799" 331974.931993481 383023.255657008 642
"800" 328497.947006463 373857.123509428 688
"801" 333866.208058172 377769.124524305 426
"802" 328940.952857072 375124.268548431 483
"803" 331358.600820852 372705.790193019 612
"804" 327869.534066764 378908.466187751 669
"805" 329342.391665778 373639.522190792 199
"806" 331316.231640038 386269.939097653 169
"807" 331592.968422048 385637.988545937 3
"808" 330937.299674094 377686.080847144 188
"809" 332867.31908526 378416.344549355 507
"810" 333299.410410842 377553.056329761 350
"811" 323755.312700422 382396.645742211 333
"812" 332045.499722803 383523.223159583 130
"813" 328117.542853974 375883.18860661 330
"814" 333751.235026152 386092.755105839 67
"815" 332244.364346458 380079.377790513 498
"816" 330148.840154013 370021.402382119 529
"817" 332651.971033459 381872.683202294 580
"818" 335556.176709859 377204.059466859 420
"819" 328041.087942447 380392.319844918 714
"820" 333402.908776837 377997.723163376 205
"821" 331588.612956031 377950.111832449 245
"822" 331891.060505723 376816.201166879 628
"823" 327438.957770438 375982.41652158 580
"824" 331766.468786855 381720.230636666 388
"825" 330279.726562338 381758.402565878 197
"826" 326166.867377308 378621.864135625 450
"827" 335416.110255239 383447.675370512 337
"828" 327693.08604112 382047.20815345 623
"829" 331136.765884083 374124.010819831 514
"830" 323056.132087413 383546.376542641 539
"831" 327376.924111391 377342.791334072 655
"832" 327624.488070148 377562.101015115 352
"833" 332375.581555868 376921.226797104 553
"834" 330232.550970553 375932.460096112 685
"835" 333989.551198102 385244.60684474 560
"836" 333736.40435905 384799.68061051 196
"837" 333153.307567414 386115.531568536 605
"838" 324558.331694362 382423.223733595 319
"839" 327604.14186207 379316.067536803 537
"840" 335634.106796484 378148.528933072 598
"841" 329999.056478728 370289.621317802 593
"842" 334299.885040077 377550.084370883 532
"843" 327816.188893311 369119.728891356 22
"844" 332333.355876548 375398.695209029 390
"845" 330103.315942893 372967.179254363 27
"846" 332826.425303938 386539.956068457 9
"847" 328953.69824588 372256.182739212 546
"848" 330201.573415498 372392.035462046 697
"849" 327411.375734024 376169.443158533 315
"850" 336367.337699174 376458.05315099 462
"851" 327929.521597888 378759.272024207 516
"852" 331142.382519035 377042.464266369 697
"853" 333221.037651331 386501.844409678 611
"854" 332091.316900415 380133.0020959 145
"855" 334510.006583657 380296.760788603 130
"856" 332355.998145933 380211.217939826 685
"857" 331529.61670958 378083.872305171 524
"858" 331684.499803127 382523.155917906 428
"859" 329014.468662025 378908.417411872 428
"860" 335169.843396039 380166.280022218 411
"861" 330939.148350189 385340.556076799 672
"862" 326729.03583922 379860.45000842 208
"863" 335469.995833008 383159.42131147 359
"864" 327602.962999012 379758.124927956 295
"865" 333211.426923756 383351.125413947 506
"866" 329421.906171144 376047.874577297 79
"867" 329729.580171257 376779.790250672 473
"868" 329084.049513004 370164.344652523 409
"869" 327746.102943048 376551.773284286 349
"870" 330907.508455177 383100.220650368 464
"871" 334666.058646422 378966.282054558 501
"872" 329693.960626589 381984.213422608 644
"873" 329850.103767091 369395.199554183 470
"874" 326219.205891536 373546.789534407 348
"875" 329569.562850805 372054.281095014 627
"876" 330090.171920691 378953.041597881 610
"877" 333251.066162635 380164.147250676 459
"878" 333115.858960936 383020.184412358 718
"879" 330351.517660003 377279.318234047 724
"880" 329998.981802328 383785.06228276 192
"881" 327780.856096636 373263.476551406 163
"882" 332245.973180208 378774.249856759 73
"883" 329027.314621217 381290.128037247 461
"884" 334137.275383679 386938.370015562 239
"885" 327850.450136003 377340.347400669 561
"886" 327374.020296249 380470.527224347 436
"887" 336546.658763654 376875.857882891 592
"888" 332412.392046999 380543.475139323 284
"889" 325791.222094354 377953.086432572 141
"890" 330207.106048 382427.562695236 591
"891" 335219.653772089 380320.029769688 257
"892" 326230.413410255 378641.047428533 487
"893" 331178.890483027 384620.204608257 215
"894" 327829.474196844 378877.611288333 281
"895" 330569.90183242 374708.200714211 131
"896" 331343.95878952 374891.343778536 573
"897" 329081.941162681 372458.278414337 58
"898" 331256.011845046 373495.513661987 488
"899" 334581.929544803 378625.731565824 397
"900" 329377.808250706 372119.875565879 294
"901" 334347.830991485 379020.248099463 386
"902" 329821.456653591 374878.854735854 50
"903" 331652.536471312 380273.347191552 306
"904" 322855.553462898 383590.696435814 524
"905" 327962.027152991 368856.272249394 510
"906" 332680.287070478 376031.687126198 99
"907" 333297.822384759 382988.408612378 422
"908" 333301.514643832 384225.948565696 73
"909" 328367.704092198 371438.033296955 42
"910" 332669.109318282 380278.456261479 508
"911" 329643.790641718 373563.314010112 257
"912" 329266.536219019 379157.831105694 392
"913" 329727.826625633 372738.830688872 382
"914" 329398.827698967 370116.864530229 368
"915" 333120.121186851 378988.066365653 393
"916" 329830.162057313 374713.932072105 181
"917" 334601.848529346 380995.074355279 302
"918" 336686.81886637 379839.841766255 222
"919" 331225.500558499 384351.626941495 473
"920" 335704.033387907 378863.097282476 371
"921" 335966.904448111 380007.279592098 187
"922" 333151.530545167 385438.995229414 637
"923" 334851.197221427 379480.626450661 204
"924" 335857.09264876 377286.627599316 427
"925" 330742.121301808 376573.811445361 360
"926" 336931.273503688 378114.780695379 229
"927" 327718.581170666 382304.729337684 628
"928" 327139.305244436 377514.599043336 208
"929" 327838.269678718 371082.224212702 457
"930" 334357.922365937 383722.750686832 251
"931" 328308.748454694 382226.006937892 260
"932" 334139.599559135 386952.840300105 501
"933" 329682.307772827 378898.784855176 238
"934" 327622.706729971 376610.306921619 154
"935" 335400.515321217 382957.433493872 557
"936" 328539.338162393 375225.624211662 624
"937" 329047.258071767 370167.696923817 126
"938" 330410.843129965 384024.115960326 174
"939" 329711.562932557 373302.927352511 641
"940" 330924.220043456 386366.023953826 680
"941" 324852.824099476 382125.79637712 463
"942" 325781.607586039 377404.08492459 8
"943" 326045.31838515 382214.850888038 553
"944" 329980.819317961 374001.674436371 730
"945" 332981.626268579 380322.605564213 129
"946" 334368.337211192 383138.839571134 536
"947" 331653.138819234 384673.123214188 455
"948" 330843.836376056 373135.208106742 145
"949" 326931.528466381 378793.019685384 353
"950" 326843.480132136 372922.501662476 479
"951" 329383.931616917 380512.388257287 41
"952" 329882.216900499 383809.467392329 280
"953" 336478.529311954 377556.677793492 35
"954" 328314.613969047 377821.218467511 484
"955" 327939.015190546 377421.589199274 470
"956" 332036.031408739 379560.661142359 467
"957" 327470.000570444 381363.763256819 464
"958" 329665.149455526 382920.74351743 167
"959" 333360.340862416 380628.186103291 244
"960" 336033.444143155 377051.15426519 673
"961" 329940.726376772 378510.905255412 181
"962" 329199.992331842 370570.506719878 670
"963" 334275.907605345 386116.351851532 479
"964" 328911.188613322 381117.534193465 328
"965" 331553.439932989 376784.914940142 49
"966" 329862.267398047 372752.830246413 675
"967" 326580.35282145 373386.288099697 233
"968" 326779.323876995 373865.528124222 285
"969" 331548.892115064 377045.022398967 601
"970" 328815.2411622 369834.241779091 203
"971" 332108.138208331 385170.394828284 137
"972" 325899.224864372 378159.839171728 700
"973" 326866.088538065 381791.168059448 258
"974" 330657.630422202 374282.507317453 207
"975" 332357.24240694 382021.157990902 229
"976" 334410.396670583 383836.424404555 716
"977" 336985.280626105 378984.095882221 97
"978" 327533.117520084 382037.076540056 726
"979" 327865.065056172 370964.97567983 330
"980" 330249.749043415 372367.732511887 492
"981" 331101.916760236 379954.613736745 349
"982" 328686.966166915 371343.382810925 561
"983" 324899.746225334 382081.543708316 363
"984" 328857.660577208 377630.833436581 540
"985" 335337.662683329 381878.080994675 656
"986" 329234.138850178 380387.322324003 253
"987" 335624.603255586 378424.576634115 151
"988" 327975.208832988 382420.706882176 521
"989" 333531.455043563 384537.18529222 112
"990" 329623.441230891 377872.072679299 699
"991" 335875.654286713 377835.598556454 578
"992" 329053.507494351 376499.851763855 487
"993" 333355.531143298 386120.973471043 66
"994" 332208.945085773 385782.598505368 152
"995" 330708.423185267 377839.11135375 571
"996" 330823.348992046 376764.867647395 350
"997" 331165.144255701 377098.775910825 440
"998" 330956.660037412 385671.649336534 440
"999" 328098.328851503 380269.661104474 672
"1000" 333964.260442673 385051.031074068 575
"1001" 328766.279864707 375479.290501554 16
"1002" 335042.790528117 381930.789002684 14
"1003" 335163.478667708 378917.685798582 231
"1004" 332236.08627507 385728.678009643 690
"1005" 329884.992466301 384496.780706833 725
"1006" 329959.418756224 382538.595154895 597
"1007" 329554.317573965 374362.281558294 111
"1008" 334731.696845951 385328.921809712 450
"1009" 335304.916612691 377408.898117017 365
"1010" 334086.827402274 383189.526785648 347
"1011" 330513.214958061 377862.303215854 552
"1012" 334403.033558493 383172.73741679 559
"1013" 334535.702751973 385290.719155362 279
"1014" 335282.924851454 378239.343107323 355
"1015" 328373.736159676 375784.407969217 147
"1016" 327669.079761252 375020.56572146 141
"1017" 327415.303850707 376128.625850737 581
"1018" 334640.717731598 382453.770353729 78
"1019" 328379.860161675 379097.507754725 703
"1020" 330345.553445236 372375.091569202 484
"1021" 327863.7936602 377527.033924861 526
"1022" 329619.57335104 370755.912638162 143
"1023" 331534.58373057 380285.009877716 683
"1024" 329291.081097833 374587.090636959 210
"1025" 330132.196578241 373837.37873081 708
"1026" 335850.517902403 377998.228235497 214
"1027" 330252.997568818 380247.699454581 667
"1028" 331428.357772002 378971.623057943 210
"1029" 329256.887803049 369605.597581902 597
"1030" 334680.564985935 378463.418751227 293
"1031" 327225.12497229 382224.051929713 647
"1032" 333979.435024448 384464.998189779 145
