"" "" "ptsT"
"699" 333803.471535219 377448.403065872 318
"700" 331232.323874863 383408.093356306 123
"701" 327887.926319438 378835.740731718 165
"702" 334167.377646598 385856.430969158 522
"703" 329512.436251312 377020.449331264 436
"704" 330103.197199801 376368.187666235 534
"705" 331569.074612372 384170.858592979 517
"706" 334760.747553366 380667.693639761 279
"707" 332823.165545116 384882.998735783 400
"708" 328784.502902101 378301.161523434 671
"709" 328129.080799783 379874.677137567 426
"710" 328547.151978041 377762.617972276 388
"711" 328747.583769115 377591.819911183 87
"712" 329045.627202971 369570.973648704 689
"713" 327133.826796863 373545.525374828 665
"714" 330600.476164153 374189.137616096 276
"715" 330423.170305093 377351.458674499 183
"716" 333220.187695588 381839.622336233 587
"717" 330001.6223427 382656.595781066 668
"718" 332252.303375294 384767.407264391 267
"719" 333851.369455598 381621.910554578 490
"720" 331168.459290835 385514.054678716 41
"721" 332226.047847967 379995.693931064 384
"722" 327090.217023583 381213.217213983 478
"723" 330342.34179904 380547.841224 583
"724" 330128.821931865 373848.669148959 656
"725" 328278.883739158 370394.100438308 208
"726" 327254.161923526 380150.740248106 187
"727" 333729.279406334 382334.243400983 156
"728" 332959.531132002 385484.300695657 76
"729" 329115.4041356 368971.983989035 423
"730" 329019.067737527 376574.279517711 332
"731" 336722.977312579 378338.775050621 418
"732" 328000.390926164 373019.033849855 695
"733" 330231.103566209 370862.078562083 258
"734" 332094.323264709 379944.240214837 33
"735" 327915.160871235 379086.99811263 623
"736" 332289.404350958 382502.204345219 555
"737" 328132.964173185 372659.887649065 235
"738" 325939.792573932 377330.823845592 325
"739" 336893.500787218 379645.493326496 701
"740" 330140.170116523 379248.832544638 573
"741" 332815.774407276 386488.782167745 179
"742" 328482.363112064 382287.668608869 544
"743" 330024.637596292 379322.084797141 233
"744" 328803.663372431 378273.713525724 542
"745" 333752.287747837 385883.188627745 290
"746" 329583.005894803 381547.448245555 36
"747" 328537.20611445 381749.25005428 327
"748" 331454.747886167 379999.631115149 59
"749" 333228.427313594 378388.794271569 664
"750" 331594.831857307 379424.751746728 387
"751" 333778.112036294 379075.666569722 555
"752" 333649.738796187 377775.802319263 442
"753" 330654.037155938 385791.419113961 530
"754" 331210.423021364 375301.999961663 703
"755" 329357.230608347 375207.376737211 600
"756" 327428.308009357 376096.350256655 153
"757" 329583.489815828 376449.867156172 235
"758" 333810.025218915 380256.178448791 550
"759" 333225.766155954 381732.429133498 573
"760" 331948.059093873 378614.722759773 166
"761" 328734.987835106 371329.569025394 705
"762" 333813.473161314 380818.097591678 376
"763" 332981.380255332 376923.567458287 562
"764" 329403.138819496 378705.689661427 326
"765" 327521.846463187 381324.212982239 508
"766" 324880.386021812 382630.237267729 174
"767" 331375.737018109 383876.525689249 103
"768" 328409.776702578 369013.101370826 443
"769" 330340.025950051 380586.946308077 619
"770" 331056.865848712 373034.242632662 494
"771" 330448.634593734 374215.503476652 515
"772" 329025.820103831 378997.330251968 131
"773" 325860.950482562 381844.703317797 300
"774" 333695.894169766 387027.30305157 47
"775" 326745.115221257 375019.238980919 56
"776" 327915.63295705 382081.423833349 351
"777" 327112.345428625 382616.414870221 294
"778" 332965.486785707 383091.054445415 375
"779" 333529.483252046 380616.969684684 642
"780" 328490.655980015 376178.536959418 153
"781" 330077.377103477 375762.866415767 98
"782" 334617.435772691 379892.663303093 297
"783" 330895.370674006 383392.700365678 624
"784" 326711.441662522 382625.666274309 295
"785" 331427.595041858 382176.939360522 499
"786" 334907.166397917 382180.035042272 654
"787" 335226.768436571 382084.357827128 542
"788" 328811.80764237 373570.556575578 375
"789" 331432.443163358 380102.037323387 38
"790" 330117.933834614 376722.64816493 133
"791" 330237.715171375 374200.858347075 70
"792" 327670.239863411 373713.715571055 493
"793" 331720.255859001 378945.996330264 73
"794" 327869.547425149 380773.249100983 55
"795" 330909.922885582 378760.566055324 409
"796" 332132.904651386 381661.340900561 500
"797" 327837.272512141 382096.739486009 725
"798" 332289.820633469 378326.181435209 612
"799" 330233.624469304 371332.55507091 480
"800" 330485.211573218 380807.024787956 653
"801" 333363.172197522 386373.846623319 176
"802" 333875.547524507 386475.450156859 322
"803" 330029.202264347 374278.77796938 269
"804" 327522.931168158 378032.816205758 317
"805" 335741.736334099 376272.656653592 448
"806" 328247.227592407 381379.05758735 18
"807" 329878.135272882 369898.082557355 624
"808" 331033.214019948 383783.508511375 451
"809" 331292.384851607 382358.730058423 632
"810" 328145.84291465 382196.784698609 347
"811" 325609.483444319 378456.43401325 35
"812" 328000.176750005 378165.98371235 334
"813" 331367.824464648 374967.539396545 151
"814" 334198.743791609 383109.933753854 575
"815" 329474.600425056 380405.270797046 564
"816" 330771.577190912 378560.483705809 648
"817" 327753.521984239 378704.848887556 645
"818" 330720.38473367 383384.080303976 49
"819" 327312.92214577 373511.940501022 632
"820" 332515.56516062 385191.163010997 505
"821" 332083.891409528 384960.99260343 692
"822" 333050.263879514 377681.13450649 300
"823" 333459.035703993 386840.381344876 43
"824" 326524.712878669 375145.275386146 49
"825" 334585.143251366 383818.769283965 254
"826" 327929.420908506 369547.965913978 431
"827" 329133.236852465 373532.385240758 89
"828" 328198.416205306 378552.586866949 222
"829" 333524.428298269 383196.185640513 235
"830" 329677.378980822 379162.259293138 523
"831" 325420.115490272 381785.835180907 218
"832" 333602.836060218 385219.464524012 86
"833" 328831.382229446 377386.480702706 153
"834" 334641.013105252 386423.910039307 205
"835" 325922.004188955 378300.13172851 98
"836" 332798.359292101 376859.98472203 651
"837" 331835.538588646 385192.816796619 726
"838" 335103.063484655 378182.659735613 158
"839" 331912.738805597 382832.385991203 154
"840" 324676.590202391 382454.291536996 186
"841" 330353.476456929 384975.783157882 705
"842" 332111.71125512 379820.671947717 152
"843" 335788.22261076 378323.951402402 570
"844" 327353.993465439 380206.820030609 490
"845" 329773.277091937 376745.653539966 75
"846" 334928.55850739 383858.169016537 160
"847" 332524.364144439 381233.209277456 685
"848" 327041.270604251 377729.825288634 461
"849" 330089.560923308 373089.968975515 638
"850" 332767.019700664 377155.417675111 534
"851" 326383.030732609 382180.024879513 194
"852" 330742.161444963 373870.523960282 96
"853" 327898.425150144 378667.237232926 79
"854" 333488.53316423 381274.38527164 316
"855" 329632.93096121 377916.202018514 380
"856" 326868.097769781 378336.516781971 532
"857" 331288.852682361 382501.138301335 654
"858" 327540.899954237 381334.570272337 456
"859" 334273.784580858 382672.975792756 305
"860" 332711.411397775 383132.542312047 238
"861" 333118.993319573 382820.24682629 170
"862" 325903.109563753 382152.577096321 324
"863" 330693.632453924 376964.136868961 615
"864" 331661.379464024 385002.997385328 423
"865" 333036.830426762 385148.007620695 388
"866" 328378.844468796 370059.906294779 60
"867" 329450.120529397 370590.204461102 541
"868" 329268.538555645 375381.913232081 529
"869" 326646.227674176 377684.236480748 103
"870" 334421.842141278 383498.236868931 147
"871" 332093.53901631 379623.693914275 272
"872" 326998.479031223 382441.707731282 666
"873" 334407.616525054 379711.402083129 576
"874" 334427.029441329 378083.24209347 297
"875" 326941.188595162 377534.853953109 567
"876" 329873.857682615 371000.029845414 272
"877" 330267.146628472 373118.008285782 36
"878" 332379.383160584 384872.499618445 535
"879" 330403.769676221 374370.829457259 364
"880" 333208.650188372 377361.368030061 555
"881" 329838.476603316 385928.584084009 643
"882" 332035.093601808 385072.698191663 594
"883" 336363.214014233 377454.889922527 468
"884" 333321.118422839 385473.726095032 192
"885" 329382.512768715 382591.836238475 371
"886" 327096.517125753 374621.918325869 356
"887" 331968.031603756 383640.261662111 473
"888" 332123.966378605 381312.614333968 728
"889" 328051.255642273 370930.92425764 305
"890" 328320.288396271 369233.285397702 194
"891" 326121.33744748 378875.146269665 24
"892" 336594.289033534 380262.371582058 549
"893" 334254.028909291 384564.620602123 482
"894" 333441.990917668 380780.901269419 382
"895" 329618.68210296 375332.106937462 207
"896" 328651.405488902 376619.094887824 628
"897" 333088.810556148 378129.099691574 305
"898" 331389.40954482 376075.327616164 403
"899" 331969.995075607 386146.797130103 362
"900" 333012.413953684 377513.0198874 138
"901" 328670.347322345 374624.735072519 721
"902" 331123.534354086 385036.57202487 287
"903" 333306.670715384 381890.453505285 403
"904" 329809.837092093 383031.361118444 343
"905" 336452.353288949 379591.724650944 166
"906" 336160.832021295 379369.295499073 340
"907" 330454.366911828 376941.354279113 423
"908" 331103.079650351 376861.918269537 78
"909" 329389.789522192 376309.812575087 550
"910" 325623.241445657 378038.088250759 46
"911" 328197.577462583 374406.420599949 612
"912" 334256.054865338 377806.02212671 267
"913" 326571.984144917 375389.015686444 581
"914" 331696.784414339 385077.943337085 724
"915" 329980.580532998 374362.374082301 74
"916" 329850.661851124 380552.664561309 184
"917" 329822.7630486 375175.8310026 435
"918" 327485.823124008 382102.757903847 125
"919" 332423.064019923 383090.587418836 562
"920" 329772.920165672 369379.21920616 79
"921" 330519.637254268 385531.83542155 143
"922" 328023.516834378 378614.739541285 484
"923" 330303.246949214 374328.829135534 250
"924" 329868.281707609 384224.046999147 216
"925" 330583.183256614 383492.750530052 563
"926" 327980.2118594 376640.576689259 351
"927" 329084.956349833 380750.399537036 632
"928" 324825.7998275 382399.605996488 77
"929" 330613.309900541 374939.023880145 188
"930" 329933.10760239 382369.867686601 97
"931" 327876.402823397 374960.290717335 568
"932" 336211.612765553 377560.243129658 703
"933" 328221.035028668 381505.172425476 294
"934" 332225.497798005 384876.086388467 197
"935" 326358.7593148 377916.971322359 114
"936" 330331.49475613 385911.209766607 698
"937" 331441.854898931 377734.506119398 535
"938" 330870.572019869 377923.671882969 203
"939" 325340.378325884 382025.17107837 125
"940" 330045.364934846 378884.168046356 107
"941" 326977.664977062 378600.65106631 381
"942" 332418.754194773 376015.155982578 297
"943" 328193.573428519 371048.102419889 24
"944" 328694.456052768 380497.689762054 224
"945" 331356.558065675 375315.337371235 463
"946" 334322.151190506 386963.186913496 552
"947" 329524.099233512 375172.98364254 209
"948" 327869.580183623 369685.97947884 603
"949" 334917.85770293 378871.596597734 711
"950" 326940.500929012 373954.303409548 163
"951" 330457.866325999 382337.934855464 599
"952" 327728.397479338 382238.651800601 171
"953" 332860.864190376 376643.967832881 436
"954" 330378.398831678 375617.882901216 134
"955" 332493.042453714 381899.382123355 363
"956" 333284.301805007 379525.394242617 710
"957" 328130.206096702 381740.505474205 268
"958" 330707.075902515 382149.459359508 104
"959" 336844.776771912 378981.074124038 283
"960" 336231.83585141 378572.096315584 503
"961" 333144.381102644 382472.461387457 562
"962" 328890.897905952 372813.560433972 519
"963" 331487.048397365 378410.552143404 584
"964" 326078.217579128 381726.631909844 166
"965" 335515.949868622 378850.528506383 178
"966" 331143.305743601 382860.41328403 39
"967" 327728.762925866 377854.899793673 203
"968" 335024.078449382 385130.405745094 377
"969" 330187.2217531 382137.470575715 439
"970" 330241.800562731 373463.285382384 11
"971" 335177.386497837 378233.992061845 566
"972" 334633.138790976 382551.74134908 117
"973" 329977.524492103 371545.310367029 244
"974" 327285.776420946 382512.094961797 589
"975" 329434.665900921 370225.79536358 42
"976" 329690.024346637 376987.876630677 516
"977" 328282.81197144 380739.435167357 281
"978" 332820.612832133 384191.832497814 593
"979" 327156.18330084 377508.960982605 619
"980" 331924.659636254 378311.028212391 403
"981" 333233.755765777 384561.772509128 392
"982" 328270.788809227 374650.462618875 5
"983" 331155.219651969 386301.636558585 437
"984" 329052.088469352 379954.082918075 251
"985" 330018.6375801 377653.85734949 218
"986" 329746.838674748 384453.260467239 730
"987" 336113.518806521 378164.487239438 558
"988" 330164.763526157 386835.831324994 440
"989" 327422.381506784 379947.263827701 506
"990" 328737.900432306 383409.221047108 598
"991" 330776.174107449 384743.867647346 142
"992" 326422.964763751 382876.361012011 629
"993" 331094.222405069 375029.172259632 664
"994" 335175.320225238 381767.567760812 15
"995" 328939.155418153 379040.352377847 457
"996" 331315.672077029 377064.556579662 472
"997" 331678.176098536 378192.574002727 205
"998" 331880.324423429 377691.792388999 486
"999" 328687.907995982 370820.780923165 597
"1000" 328429.980636543 377939.553052478 468
"1001" 327336.561880929 381155.769266747 97
"1002" 333620.856335069 384551.949921359 536
"1003" 329747.137234151 380264.617886899 122
"1004" 330660.718419184 379390.86511854 142
"1005" 327728.67121574 369918.778693528 258
"1006" 329237.67619414 376939.285250502 470
"1007" 331906.293301363 378426.648000071 577
"1008" 332247.221215154 384557.53151934 667
"1009" 328246.133075194 376402.282894651 556
"1010" 329342.301754223 377650.233602043 345
"1011" 333160.117586591 381602.18795169 85
"1012" 330452.81085543 382353.391097421 178
"1013" 326747.319932832 373336.07470481 635
"1014" 330078.934295456 372199.697434037 341
"1015" 334596.45992193 384080.524571086 429
"1016" 328252.051169703 368987.125963099 190
"1017" 330575.548148895 385942.146361375 355
"1018" 329382.031866842 369043.156259136 294
"1019" 330809.553978904 377372.07729841 33
"1020" 335861.703202478 377072.209306737 184
"1021" 332604.083914706 383947.021192918 293
"1022" 324240.505334976 381852.574557589 463
"1023" 332233.052204621 384230.265472274 699
"1024" 325799.718064841 381846.334869592 285
"1025" 329761.464974534 374208.381063239 576
"1026" 332389.376558811 377690.233697123 538
"1027" 330958.818625328 385078.079957811 208
"1028" 329070.251926103 371739.957700938 489
"1029" 326620.1494472 378045.917628388 583
"1030" 328016.134274601 376377.011255725 417
"1031" 332028.423442783 382760.737170847 241
"1032" 334407.965420648 386005.977991368 535
"1033" 330655.918111115 385261.460318528 37
"1034" 333930.264399119 378304.744333823 186
