"" "" "ptsT"
"699" 326840.300170031 382521.076118737 571
"700" 330435.189904163 373554.71949385 729
"701" 329286.457634523 377332.46206977 325
"702" 328904.978490706 379843.703851397 643
"703" 333400.482681219 385863.666687945 491
"704" 329650.701231279 369259.758601838 564
"705" 329727.935998475 382286.281401254 515
"706" 331421.094247712 383656.770388669 509
"707" 331147.046587893 373264.378882813 270
"708" 330188.324967373 371714.788288458 90
"709" 334937.953474433 379082.929040608 563
"710" 333566.551360438 379565.278006736 259
"711" 329380.85013763 382279.499400033 606
"712" 332631.931809848 384649.428326815 512
"713" 331118.15070039 373336.737473985 426
"714" 330690.898928446 372408.263497143 361
"715" 329257.515011371 379595.017925502 578
"716" 330402.858684659 385579.816540136 128
"717" 330818.062165395 379768.525139396 212
"718" 330226.530748485 378587.380407381 240
"719" 330185.072817629 371275.774424528 221
"720" 334019.825501657 379548.910535372 327
"721" 324836.459064228 382630.051728113 435
"722" 331613.185670199 378748.44695672 344
"723" 333718.843471218 382856.778292299 336
"724" 328097.968433495 376162.618799077 237
"725" 334319.382621791 386910.229059831 327
"726" 335377.156734341 378686.023695583 458
"727" 327474.967941628 374934.018484657 208
"728" 325547.008502963 378134.458732292 209
"729" 328103.489189987 374720.461380847 329
"730" 334004.239478892 386276.648958483 371
"731" 328458.668290991 370160.606397511 440
"732" 335430.235481275 380872.426564158 267
"733" 335321.359792283 379010.957836455 634
"734" 334326.148203682 383186.997675457 730
"735" 334366.250209126 379332.620833806 639
"736" 335338.426066263 378994.312069074 223
"737" 332073.214469284 381831.080980047 598
"738" 328899.975348696 383258.649110243 26
"739" 336700.139100942 380094.633566022 10
"740" 330256.898064345 375393.145645636 163
"741" 332088.919136542 386056.206322024 330
"742" 332919.984766031 386856.089175442 222
"743" 331990.625111125 381655.866655098 50
"744" 326697.427114907 383067.875253241 639
"745" 334185.712120601 381602.122175313 175
"746" 335264.922031922 377466.60927702 399
"747" 331850.098507898 377075.86369441 32
"748" 328225.266457878 372724.98312133 557
"749" 330816.425856687 385243.489330104 219
"750" 334782.995024495 384463.988304745 672
"751" 328235.610206875 376427.672491296 80
"752" 336525.451533011 376416.502806184 50
"753" 328963.726830141 374941.984558986 233
"754" 331734.151401729 385342.036362591 390
"755" 327825.576428073 370111.446868181 38
"756" 327197.911228159 379467.962486971 436
"757" 332089.326466997 377192.069109938 602
"758" 332787.273188832 385375.017262847 317
"759" 329955.241535744 379966.450816563 250
"760" 328394.116955398 370530.263505155 179
"761" 334951.158637853 381205.176809398 635
"762" 326749.181596719 380225.44951127 509
"763" 329995.338176073 386989.272261356 424
"764" 330882.269953508 383489.909033466 301
"765" 333737.986608627 380802.878083005 514
"766" 329756.121470793 383478.855496082 660
"767" 331923.941611991 377278.137628969 256
"768" 328742.797666018 381426.103374613 386
"769" 329892.229052824 386532.811948571 140
"770" 330231.163758842 376523.624838326 705
"771" 327648.923620319 373215.258945338 406
"772" 329336.629509764 382515.440225525 465
"773" 334452.144688178 385783.381815408 656
"774" 328412.545009497 370309.229363966 707
"775" 327710.56373229 379641.195172308 318
"776" 331040.877014019 382205.970169901 560
"777" 329425.82166723 375268.846254288 459
"778" 330186.236404732 385122.115964109 724
"779" 329332.622786344 370748.667069454 63
"780" 335122.177596731 378301.321611462 616
"781" 334048.069782829 386618.894867078 268
"782" 331024.914348706 381286.408735736 606
"783" 330387.51438101 378679.041004459 325
"784" 327934.835501704 373930.798629223 243
"785" 335079.975754427 383173.92117706 392
"786" 328864.748946512 377763.624349058 499
"787" 332597.28751231 386504.291958591 573
"788" 328938.23454295 386274.04273378 169
"789" 330714.833500066 378538.726995944 602
"790" 333030.167064228 381023.194672654 496
"791" 326905.75358933 377949.85134584 490
"792" 333543.291310779 380099.617800269 526
"793" 331170.067709791 379185.858621977 85
"794" 329068.873251655 372103.592091458 423
"795" 329812.570236777 372418.359143131 36
"796" 334617.188290668 379903.46880928 330
"797" 328977.923322433 374854.78323649 615
"798" 335500.07303153 380606.294350296 546
"799" 328360.616423283 372955.974804036 195
"800" 328510.749340956 369594.212919138 376
"801" 331323.557206531 375471.381681006 465
"802" 325960.413953189 381964.832228524 16
"803" 332133.736937613 377774.442770977 8
"804" 329363.786998399 375307.742657692 618
"805" 332966.90808527 384336.40678927 254
"806" 327607.35942077 380451.766812139 257
"807" 331230.57024424 373064.480531071 216
"808" 333558.269113917 383439.720763921 719
"809" 332929.140563916 380189.261201487 579
"810" 327869.329271055 370540.060534078 444
"811" 330258.258270289 373264.349659295 536
"812" 327463.080365837 377283.920301197 337
"813" 329933.595797146 373594.07338228 68
"814" 324757.839091289 382443.727572856 130
"815" 330653.91011698 374242.882127165 98
"816" 330835.505486516 377311.264503801 111
"817" 336019.501633583 376753.120088341 714
"818" 329509.439505464 381821.443337502 539
"819" 331645.781888245 383242.614963061 327
"820" 326918.34137367 378317.382962123 197
"821" 334985.765777387 383836.22850107 710
"822" 327558.994334297 370180.357334564 119
"823" 330874.595042628 379343.754462129 408
"824" 326067.750854107 378221.609156082 475
"825" 329520.786867335 373510.04036012 663
"826" 330336.550253899 372151.840766787 708
"827" 329985.517784067 380615.275703877 202
"828" 327201.982703538 380543.076333725 354
"829" 330253.00430071 383596.838111736 34
"830" 328629.87575984 377443.466561731 469
"831" 329970.077323163 378103.480771431 29
"832" 329529.821732563 381163.181412633 452
"833" 329946.149034641 374185.803328505 609
"834" 329941.614371104 383178.727960782 261
"835" 331068.57497837 372360.743568476 724
"836" 331024.045530066 377908.116377586 576
"837" 332960.17972598 376465.524834374 89
"838" 330319.597949487 372231.684113493 261
"839" 326342.876871199 375186.756692123 44
"840" 331723.077368266 379813.09907472 665
"841" 329379.943647595 370451.535228481 578
"842" 326715.513195701 382411.255775859 643
"843" 330222.660475073 386791.368143181 405
"844" 333417.635517809 383440.439727699 613
"845" 329228.938429738 375283.378123182 661
"846" 331250.907785858 377908.787057088 527
"847" 334608.736961463 378885.791218567 639
"848" 333901.357672591 385867.686809794 626
"849" 331970.709247732 381001.894960682 405
"850" 335680.43278272 379316.123825257 422
"851" 327977.918892043 372798.493943194 600
"852" 330284.026582046 374717.667319405 428
"853" 328351.030760105 372512.859681545 423
"854" 333544.391747297 383369.869674787 38
"855" 330469.206996778 385029.075658585 433
"856" 328244.348114075 378909.393425513 149
"857" 329141.056210024 382992.600012909 346
"858" 329587.346523458 375821.287717523 343
"859" 329228.489973543 383118.284837636 159
"860" 335488.2376245 381996.05822505 483
"861" 333801.489020274 384799.638547236 185
"862" 327182.079824537 379718.715287365 517
"863" 330868.308723836 384084.680549443 708
"864" 331937.497656573 382098.862541704 617
"865" 330328.269601952 386566.788137745 145
"866" 329516.267642949 369193.458118679 215
"867" 334266.007284023 384756.632912377 107
"868" 332533.678668773 376355.268641436 96
"869" 331183.091023733 383576.022493877 371
"870" 326380.048395729 382485.119514488 392
"871" 327818.782409039 379840.160825034 558
"872" 328843.025743559 382628.496321033 255
"873" 328732.93999361 383061.680917783 90
"874" 331262.909222419 380650.716496731 642
"875" 328194.585252261 372815.859532422 161
"876" 334600.456159919 378108.439920558 50
"877" 335019.66356932 382861.567061034 237
"878" 331460.74972813 383664.977397247 505
"879" 327224.724043932 382478.025944717 519
"880" 332973.711389554 381248.116386325 462
"881" 326209.527947041 382086.316857508 27
"882" 329847.735198549 380547.727208038 465
"883" 332430.978630351 382450.753104879 29
"884" 331508.45029528 382568.882718535 624
"885" 327095.831846364 376423.48191755 727
"886" 326453.443322424 374836.398689932 564
"887" 331449.353039851 375519.663897014 719
"888" 330201.794105952 384796.162535194 720
"889" 329872.175491644 370089.082569255 4
"890" 327380.820050991 378209.09120272 35
"891" 329000.745907921 372373.806936625 104
"892" 328611.389617674 382856.050953407 414
"893" 325076.938866213 382162.681823543 462
"894" 328498.466949909 380891.22411021 574
"895" 324548.800695505 382341.943688338 305
"896" 327960.305274458 379631.638720104 353
"897" 329035.27186016 371729.575169301 51
"898" 335185.490284626 381405.283242953 542
"899" 327406.043378704 378306.214206586 429
"900" 330074.135184168 373677.725216079 37
"901" 335695.863727177 378239.652557513 144
"902" 331532.369070755 378856.903170473 266
"903" 334631.409150368 386634.9674218 66
"904" 329340.277858543 376484.126208794 38
"905" 328482.031702389 375876.922823473 701
"906" 329900.338102729 371331.390273078 132
"907" 328446.738542278 368834.377131158 9
"908" 336268.924237076 377974.670111863 256
"909" 332947.928356035 383992.175817724 381
"910" 333762.105467487 383342.747144563 502
"911" 334876.480670374 383749.239211081 246
"912" 331841.185676908 381397.415176229 22
"913" 334800.813614587 384039.964706434 222
"914" 335152.837705686 384668.647386019 401
"915" 327010.131337595 372714.450320302 416
"916" 330873.001223037 379118.906569235 210
"917" 326079.886840106 377958.13737724 447
"918" 333797.215979133 381591.794931049 422
"919" 328546.179036074 371426.326652614 463
"920" 331068.145218475 377080.860022071 13
"921" 329739.754337779 378554.232348963 211
"922" 325384.478636483 377628.057452694 21
"923" 332313.782809247 384598.990006036 699
"924" 333457.419312165 384732.357769028 126
"925" 330838.218316527 376136.478677791 574
"926" 329108.107455042 368895.435485545 20
"927" 331133.791220879 383729.850160299 391
"928" 328687.355668056 376600.96029865 267
"929" 330676.832983856 374962.096403575 624
"930" 330061.329483729 376568.767727245 255
"931" 336245.67269748 377640.880552492 46
"932" 327045.862223673 373240.001437041 190
"933" 331304.190060321 379668.650856889 25
"934" 330484.00094787 384842.468049957 665
"935" 333834.541990381 386906.998124904 399
"936" 328222.027693718 379276.304706831 599
"937" 331019.635324929 378889.388558037 51
"938" 332754.35060323 379580.028911234 379
"939" 331822.016611516 385782.39714063 84
"940" 328348.87953647 369168.192280659 664
"941" 331256.435862433 373036.114796929 695
"942" 328001.257653837 372731.221392619 169
"943" 332372.968378256 383374.97579957 698
"944" 328275.662753313 379905.847583043 488
"945" 329485.430757235 377194.384404447 307
"946" 329629.605960836 374563.301706082 628
"947" 336018.877169017 379739.822952695 64
"948" 329972.581933719 376914.267720763 208
"949" 336497.777086082 377027.951364382 158
"950" 334355.90511715 383264.821417452 504
"951" 329206.061166328 376133.94926817 67
"952" 329558.356032476 386087.712518409 99
"953" 332142.018238949 384740.835020284 139
"954" 334535.176494828 377949.239108904 70
"955" 335631.954206071 379343.319604213 596
"956" 326668.159790172 373382.727116445 575
"957" 328386.201018991 373602.610162097 408
"958" 330143.44079597 382934.18078929 502
"959" 330032.493686861 370354.550945824 311
"960" 329415.05115709 380161.806893393 540
"961" 330036.149631117 377770.425080324 78
"962" 332723.855225028 384239.307999048 455
"963" 331343.563685268 380178.524206773 142
"964" 330656.178910725 385100.774287184 202
"965" 334578.582771179 381521.945021761 512
"966" 331619.035500604 383359.417934496 363
"967" 331719.16805668 386095.855051121 337
"968" 328097.200202238 379499.999502026 164
"969" 326807.509009318 375410.618565036 20
"970" 327403.308683645 378937.316190302 372
"971" 328544.289992427 382847.426279583 173
"972" 329243.230242898 375137.990073633 533
"973" 331127.021851449 377782.610920633 5
"974" 326672.715183177 373154.323786467 420
"975" 328268.376724784 370403.723663501 513
"976" 328282.542151775 380042.55217208 438
"977" 332505.891976048 384459.097577709 442
"978" 331766.76219874 383387.755991433 670
"979" 336432.090450931 376337.844944825 523
"980" 329257.863648569 374268.239662407 11
"981" 335444.961192064 379107.505111553 610
"982" 336165.032956394 378094.317091525 82
"983" 332568.583680922 381651.681386187 242
"984" 329273.731880399 370801.005495383 544
"985" 326843.329344559 382964.547585801 42
"986" 329653.393148225 382584.221409463 25
"987" 333815.205280482 382937.555674286 349
"988" 328150.081490545 370944.392522785 513
"989" 333297.684210979 377531.634794289 270
"990" 327298.074002949 382286.005867148 54
"991" 331397.376150613 376159.416935717 693
"992" 327110.688159254 373454.320260615 87
"993" 330684.820519713 375726.13523859 641
"994" 333649.92657517 377552.449116105 35
"995" 328994.084782552 369424.499783923 717
"996" 332534.439613946 377328.145248105 311
"997" 329996.585089038 372430.047321105 320
"998" 330268.453394075 379227.668724927 308
"999" 329016.914297129 369721.092332791 9
"1000" 327387.887089038 373207.334858307 283
"1001" 330593.637180841 386302.164700258 560
"1002" 330126.933700804 386199.30172652 157
"1003" 329245.780592919 381292.067376723 454
"1004" 327621.251281357 382525.228302819 559
"1005" 335111.030801037 383112.125379121 217
"1006" 327298.809122138 381930.601416214 565
"1007" 330761.661454238 377115.002314697 627
"1008" 333949.711947237 386069.225289555 313
"1009" 329219.780340289 372863.371836785 234
"1010" 332959.947210516 384065.988389499 190
"1011" 327429.623285024 377388.793811819 22
"1012" 328251.07856433 373991.259329383 94
"1013" 333917.502965969 382993.020037846 507
"1014" 333669.135433523 385848.815635136 158
"1015" 327755.471040322 369580.647374852 445
"1016" 326894.170026454 380220.789390367 319
"1017" 327131.67551883 374321.520235053 55
"1018" 331336.541172905 378203.011388234 372
"1019" 334444.339110598 378340.48923628 470
"1020" 329093.427582318 381027.19444664 326
"1021" 330533.241588274 376858.022961023 289
"1022" 333112.75437902 383430.161572152 48
"1023" 331265.107538697 375385.447092297 268
"1024" 334850.545611697 378869.522376016 501
"1025" 331926.104092845 381998.816122445 429
"1026" 327354.066285469 374146.106972092 223
"1027" 329531.942496087 371620.728730643 286
"1028" 329368.224103904 380810.241573679 360
"1029" 327856.651993352 381330.691848124 118
"1030" 334133.507999413 385096.146728225 413
"1031" 328487.263766121 379398.986552579 370
"1032" 327825.800321275 378796.836462678 455
"1033" 333779.54244431 381986.184814549 511
"1034" 334265.046639659 384754.222769924 58
