"" "" "ptsT"
"700" 326423.268630469 374816.917463734 320
"701" 328663.259789428 376309.689808606 434
"702" 334756.417784137 378534.60131816 619
"703" 333897.126049584 383080.239585378 30
"704" 333488.498447387 378431.520336715 425
"705" 334729.618721143 381306.939273466 630
"706" 329791.469223827 379189.922326597 700
"707" 328821.502001801 380609.212291028 513
"708" 330893.246367739 381073.376470926 8
"709" 329550.595466772 380192.201527996 249
"710" 331267.675463036 382025.278287876 117
"711" 325476.591789014 377963.812169595 113
"712" 328868.867011343 369457.041021968 542
"713" 333741.620001046 382487.447268878 451
"714" 329003.520202144 369332.617518935 16
"715" 333149.413487584 384663.130688469 36
"716" 334235.175528826 386370.62182895 726
"717" 329199.365245918 379527.744472167 504
"718" 327720.832016099 381012.045263899 632
"719" 328907.153823353 374284.526220514 606
"720" 331740.724288316 379275.582909636 114
"721" 327855.741413184 373945.62596446 653
"722" 336497.027180531 379284.350778249 136
"723" 328215.672237037 379290.094314471 70
"724" 328532.31066571 371350.114682127 145
"725" 333083.400379478 384743.474173397 102
"726" 330236.175383716 383173.077592119 269
"727" 334137.901653616 383978.621102094 21
"728" 335720.651161494 383631.668714506 271
"729" 328735.102974256 373176.122224423 631
"730" 331055.709863886 382379.912536672 325
"731" 330894.918940265 374119.20860801 532
"732" 326906.395308619 372999.510448656 128
"733" 330677.493943436 379345.793132069 477
"734" 329728.111670253 382329.768462168 533
"735" 335971.540579618 379800.386075943 496
"736" 327064.833235448 382704.192654419 610
"737" 329221.725914828 382748.858394223 387
"738" 335514.316256071 379827.995493476 586
"739" 334234.697428508 386244.239872053 280
"740" 330598.20351827 373986.283179758 692
"741" 327804.324756743 378868.635507734 639
"742" 333993.30540418 378082.672134325 617
"743" 330801.739561465 378832.302135074 385
"744" 327991.931154895 374888.060787402 630
"745" 329863.512828635 373714.70197538 26
"746" 327523.018975147 373347.48462252 183
"747" 329605.884375393 373995.234643924 329
"748" 327890.967720169 375394.083645018 24
"749" 330687.209470928 383212.547159021 84
"750" 326586.317604008 378329.575675925 435
"751" 326980.306653016 373277.708256923 529
"752" 328556.924621215 382658.510035422 423
"753" 329075.938188536 372626.495121331 385
"754" 336318.736122701 378182.340515946 227
"755" 329939.46066891 386247.293450307 31
"756" 329449.782007037 378744.704965531 10
"757" 328758.93838987 380742.896288321 14
"758" 334585.896621461 378895.86813898 396
"759" 330603.058776256 381014.638925931 195
"760" 327867.236672678 376408.638640995 568
"761" 329911.558677237 371141.581569777 204
"762" 331147.249370835 373463.437363445 722
"763" 333633.192220857 384202.842318353 475
"764" 330335.882616826 375098.499613637 333
"765" 330022.825598807 371994.169410085 261
"766" 336320.86592668 378035.776241047 281
"767" 331101.265619699 378831.362897748 279
"768" 330627.285328385 380066.518146793 150
"769" 334046.086754493 384436.240724642 665
"770" 334264.508013513 386995.678624852 382
"771" 333014.804434874 379841.183464911 545
"772" 331387.199736727 374790.610170878 494
"773" 327532.644251089 382017.484672074 552
"774" 331733.150831806 377098.375746618 72
"775" 337125.037236904 378687.017563323 394
"776" 327117.143030337 377178.605215584 417
"777" 327958.182729363 373130.825119887 5
"778" 332169.817769868 384521.731995407 709
"779" 328350.870901473 380555.548438477 21
"780" 324899.021299182 382514.714343563 457
"781" 327760.688134094 379349.595617145 654
"782" 327214.394217711 377071.056874935 662
"783" 333014.613371544 378283.386921158 316
"784" 329803.420113401 380326.40316902 523
"785" 332736.061967291 385381.299537004 460
"786" 330542.188649913 383054.507990006 214
"787" 330257.267771005 377829.062356343 132
"788" 326692.570177348 382736.293005716 625
"789" 330741.564982347 384895.274878951 381
"790" 326539.111297116 378342.680463796 243
"791" 335487.781630627 382216.154214906 162
"792" 328404.117745106 376784.088985845 452
"793" 332540.195510661 381908.280503419 391
"794" 328635.507895143 374237.604692415 58
"795" 331084.233661367 382973.20682373 690
"796" 324498.755597427 382551.167014675 323
"797" 332670.818770015 382597.519973521 495
"798" 331472.535672754 378041.367858776 384
"799" 330753.973487568 382488.37988745 149
"800" 334964.576287659 384462.044138629 708
"801" 328661.359485161 375558.842010836 706
"802" 328281.541986446 378542.022589971 352
"803" 335018.209980476 383973.395218541 658
"804" 331960.901445723 379237.504393785 392
"805" 333934.929083367 381003.002393004 253
"806" 329595.622667078 370641.50332263 653
"807" 327983.476830339 380725.087582259 576
"808" 334702.038095706 379860.940198401 565
"809" 333438.113647167 379023.194092806 601
"810" 328104.531514639 374309.280720719 526
"811" 329322.290212967 382384.884807109 577
"812" 331360.061892976 378271.094519364 374
"813" 332457.906666873 376801.640700143 388
"814" 332042.578051148 384177.566666165 501
"815" 330168.60389705 386978.049827326 208
"816" 328703.006690977 378069.780603497 209
"817" 331544.429006776 382177.989136842 196
"818" 327549.646929091 374670.57644328 514
"819" 329196.011723402 380034.287851622 642
"820" 333532.663537145 377017.294161177 140
"821" 328727.420049704 379372.526192669 254
"822" 326438.682643197 378040.455409302 720
"823" 326371.14987171 373813.777967387 690
"824" 329616.899219207 369517.739389457 457
"825" 331252.481508371 381688.280769277 520
"826" 327276.475747989 373901.915738484 708
"827" 335016.7584214 379441.861126286 566
"828" 330406.404069492 378853.577552958 44
"829" 330578.743159158 384273.0528715 677
"830" 330336.093498438 383429.255084473 582
"831" 332684.726141152 379194.814005553 470
"832" 334912.880434505 380904.87058116 575
"833" 332395.402696783 381940.673089891 93
"834" 330558.403325977 382436.740269609 85
"835" 329305.573239174 380013.239804234 263
"836" 332011.382386198 375677.045257566 512
"837" 330727.320669823 378123.762884683 381
"838" 327971.451995353 379798.437110002 40
"839" 336424.725105077 378070.162024253 251
"840" 330710.831261174 376711.231373727 570
"841" 329184.41045701 380815.097110933 678
"842" 334158.595387111 378050.574853307 266
"843" 330525.646922905 372370.769205839 340
"844" 329653.406486211 374882.069917165 665
"845" 330041.358667019 385179.652788558 577
"846" 334014.933510661 381716.984041973 406
"847" 334253.55781626 379889.183680009 170
"848" 326952.766959522 373167.152074903 649
"849" 327710.177770491 378261.694789948 727
"850" 328873.245440591 373588.322279853 403
"851" 329686.23715429 377782.065255576 86
"852" 328857.243992101 371213.208665784 41
"853" 332738.845046973 383791.399862167 573
"854" 332623.376540913 384080.639623882 395
"855" 332544.050967112 379285.208807357 514
"856" 330385.052704964 386074.316179138 678
"857" 326913.338136462 372838.75318415 657
"858" 327693.389054451 374932.29629482 7
"859" 326840.471809473 378522.61015233 522
"860" 332940.722253422 384943.181922021 402
"861" 329291.878119827 375630.093370796 400
"862" 328798.925936152 382929.797990138 340
"863" 330776.137156843 379584.566904738 417
"864" 332936.644770339 380933.294096439 408
"865" 329141.371731754 377924.756464726 289
"866" 327112.726742698 378774.670990036 527
"867" 329178.382721064 372786.265512256 350
"868" 332681.816964296 377096.305538162 181
"869" 328155.293198804 379389.805675533 194
"870" 335478.080899698 377617.314791147 652
"871" 328391.706227534 371803.303131865 571
"872" 332346.494775033 382828.483974553 118
"873" 332920.427051324 377164.441713172 448
"874" 331506.326424206 383574.50216485 48
"875" 331090.532240362 376667.100908297 307
"876" 329415.347149534 383602.179512872 183
"877" 334529.341511985 380308.54910148 498
"878" 333249.226489595 383491.86552539 671
"879" 328547.661347656 378235.233857992 101
"880" 327218.042355693 378709.264615119 489
"881" 327960.505140246 369670.851591414 693
"882" 331628.471977579 384403.897307331 393
"883" 332004.127548768 384467.852007705 402
"884" 330896.117118412 377140.565992157 239
"885" 330992.731910812 378332.109134561 172
"886" 334858.219284997 384791.938224129 578
"887" 330008.314618369 379980.818807623 131
"888" 329152.543717643 377312.754979166 268
"889" 334412.610140417 381120.050446023 116
"890" 329143.835182571 372128.52523991 57
"891" 334763.325663942 381983.499191619 288
"892" 330650.454806899 382546.244807221 196
"893" 329637.17359664 370023.046474239 182
"894" 330101.396377937 386087.413150533 534
"895" 337019.351621454 380052.306802546 595
"896" 326826.32083905 375413.184893984 558
"897" 331468.887847567 381277.309299302 458
"898" 332995.189007653 376723.172485513 680
"899" 328999.602394095 382284.051189683 481
"900" 335441.457762556 383827.943636108 456
"901" 327530.189524531 373101.747778123 541
"902" 328690.742003445 379177.141540343 33
"903" 329262.789295624 371832.400665073 634
"904" 329378.877468926 380137.216396157 102
"905" 329545.355542367 377294.001395759 641
"906" 330651.362857509 379603.656096042 445
"907" 327850.209365472 381379.730827652 646
"908" 330934.330879196 373502.808288127 276
"909" 331933.276688996 375512.137636846 119
"910" 329737.205323936 380003.124905315 128
"911" 329717.47388378 376736.271950672 429
"912" 333508.505170921 379570.904774023 125
"913" 331195.974467323 379725.389493626 48
"914" 334342.31285975 380419.234145849 510
"915" 332944.868388202 386499.934624434 451
"916" 336144.482027405 377684.317322498 154
"917" 331402.734909909 381172.492112887 598
"918" 331762.397355674 382885.459250723 429
"919" 332064.577261666 375270.603303191 474
"920" 329835.312049763 385548.399524864 623
"921" 327839.434666599 372923.420627914 513
"922" 335362.717927943 384472.461976243 701
"923" 326776.357887052 373866.523614249 613
"924" 330153.231635651 370370.819042033 451
"925" 331999.666891842 379488.6496447 708
"926" 327280.83526674 374444.171596994 715
"927" 335093.087562148 378681.135176288 338
"928" 334003.403010732 378777.595652311 324
"929" 328959.248925292 374353.136389446 142
"930" 334147.100406411 383554.43392091 543
"931" 331624.407642085 383908.170115239 698
"932" 328558.88659369 376167.293511628 22
"933" 331148.955779616 385917.186116702 288
"934" 333418.416417261 383432.91135811 553
"935" 327439.604191851 381407.573032244 729
"936" 326616.474058656 377802.833161204 636
"937" 329550.469651794 375502.739945344 574
"938" 329821.598101518 380365.739565349 14
"939" 331395.322699208 376655.960321567 720
"940" 331957.064937168 382332.291766983 397
"941" 326898.144453793 376924.190000994 90
"942" 332793.214164973 386374.537092045 554
"943" 335080.159956668 381086.578953565 140
"944" 328152.619400166 371376.427825049 14
"945" 330035.042595305 375210.73793332 421
"946" 334076.589806371 379726.92472267 730
"947" 336391.510256771 377687.089775788 450
"948" 328216.455288655 371220.37988636 366
"949" 328620.201551885 373499.338054646 239
"950" 329523.77574231 383330.868448383 57
"951" 328429.285582311 379991.40998418 630
"952" 333207.602801202 381166.612554799 423
"953" 331290.473453319 373670.701400194 139
"954" 329742.470200541 376505.572243933 181
"955" 332186.139143017 384849.869121386 120
"956" 332486.662520826 376407.515026022 329
"957" 328928.247818816 374620.524946412 237
"958" 333608.272933258 377868.499397054 698
"959" 333669.47112033 378174.216221676 95
"960" 333003.980565991 381126.521164718 135
"961" 332222.559793012 384508.563218804 245
"962" 333484.061117486 378614.468771252 100
"963" 329579.386323162 377946.050898678 112
"964" 329492.21720799 377745.880936709 566
"965" 330235.291180323 377604.047957777 412
"966" 335177.724007014 381980.490648597 656
"967" 328729.931657348 379733.201374685 44
"968" 326334.399372615 382805.900961799 657
"969" 328130.519286069 370428.210101954 207
"970" 330773.991386721 377444.663845532 31
"971" 329822.27946077 382991.516713787 696
"972" 330429.493193697 372677.258105155 76
"973" 326733.196433968 378515.551329899 703
"974" 330790.491603797 376001.930953274 14
"975" 327351.63467514 372854.374555293 137
"976" 328099.888131049 369623.719921242 303
"977" 331385.30759233 378704.291549181 510
"978" 330715.534456604 381254.771344126 79
"979" 327582.564367176 378849.745737105 77
"980" 328138.999239414 379970.45324967 686
"981" 330147.18052848 375672.653453155 361
"982" 333307.055065609 382387.734066542 468
"983" 329874.54569216 373350.208366968 530
"984" 330375.549021269 374094.966585243 358
"985" 329374.726598022 376931.365520854 316
"986" 327724.528854899 373632.251747012 191
"987" 329561.242038704 377429.581972073 323
"988" 329615.798466494 374481.021987709 608
"989" 333714.840151143 385168.615201431 704
"990" 331891.684667694 382890.478312753 654
"991" 330347.940200086 381361.389367795 604
"992" 334900.85803048 385326.232700876 194
"993" 329497.67838384 383968.964036792 382
"994" 328746.448571555 377432.573054277 130
"995" 332201.854571103 380922.543739083 607
"996" 330739.250425337 380529.125619099 514
"997" 334725.636888722 382576.080664395 404
"998" 327964.735291077 372908.314210097 436
"999" 327074.885870923 381494.862798449 306
"1000" 334321.82730491 379425.882927906 446
"1001" 334632.153537807 384917.229346982 304
"1002" 327805.511511074 378105.294801501 543
"1003" 330697.943574453 382008.258219034 637
"1004" 327731.562328685 378648.273529793 679
"1005" 327811.567881361 369532.553017929 309
"1006" 329816.394692526 385668.308305054 716
"1007" 329978.133099323 380164.321344899 419
"1008" 326784.127238215 382995.589718628 300
"1009" 331826.436659495 385682.967311221 609
"1010" 331359.756166488 379693.029312679 717
"1011" 331379.354447784 385788.117084414 524
"1012" 324275.461356505 382819.985714005 175
"1013" 326326.550248534 373279.63160592 644
"1014" 333743.687412627 377236.282329899 305
"1015" 336866.373524097 378553.274497789 479
"1016" 331676.428234221 376061.059103048 587
"1017" 330339.593453201 376545.469075732 84
"1018" 329780.312473093 375328.957112431 435
"1019" 328897.699595263 376535.468308972 100
"1020" 331560.177390532 376041.216902277 167
"1021" 326362.499329506 377862.812149287 347
"1022" 328211.836966062 369837.053985124 44
"1023" 328476.382672758 370304.309860324 457
"1024" 333137.206908518 379788.856301143 307
"1025" 327775.73511252 370549.649767211 300
"1026" 330477.988861872 381203.63044333 449
"1027" 331658.147411356 379822.263509906 355
"1028" 331087.401223871 373238.774831403 614
"1029" 326895.280666208 379340.850272852 145
"1030" 326615.699007109 377780.260624047 275
"1031" 335386.957260467 380943.034010122 433
"1032" 328064.020927561 372614.13835093 151
"1033" 328481.812144117 369963.5958781 425
