"" "" "ptsT"
"699" 331759.420693303 381113.317797195 205
"700" 326508.426263161 377515.938820275 730
"701" 327835.192258966 369156.313767712 325
"702" 328517.692206199 378695.756610638 694
"703" 326968.943008806 379074.721723661 81
"704" 329914.743970456 386176.275248342 9
"705" 327050.949609529 376835.040275664 323
"706" 327497.431156291 381547.982045122 703
"707" 326878.003874411 378568.363892762 73
"708" 330823.549711221 381890.018727812 60
"709" 334549.315150649 378559.207698617 190
"710" 330679.473371231 374504.154146958 481
"711" 333001.380763765 378246.729587104 705
"712" 329864.921585799 371574.338030153 256
"713" 327990.450118292 381819.109402331 217
"714" 334754.809701776 381569.995666308 186
"715" 332542.812251415 385213.566919655 326
"716" 327025.825941015 379796.29654433 54
"717" 334328.880297783 379322.739758779 254
"718" 330140.394574116 374597.590581082 207
"719" 337098.171143987 378767.619917043 86
"720" 331268.411313212 380948.860796946 536
"721" 334740.954829195 379149.458208181 506
"722" 328732.971432905 382001.773583526 237
"723" 328978.933470002 377646.940202349 29
"724" 325601.480115716 381678.72061665 185
"725" 332691.14398343 381102.646753153 697
"726" 334301.97725426 387023.36635015 364
"727" 334208.601674813 379123.98257221 319
"728" 333360.990258781 383798.681572576 323
"729" 329768.237233917 373204.798324923 357
"730" 326982.820137429 382742.824173608 62
"731" 332943.0076593 377043.68230919 543
"732" 335247.607266134 381515.79267807 105
"733" 334749.988093049 379026.056576338 228
"734" 330119.882999495 376644.050502498 692
"735" 329279.806147998 379632.262639297 165
"736" 329904.936117448 384090.069466169 52
"737" 330113.330216784 383406.982478299 391
"738" 334969.500452338 378315.771020788 26
"739" 326851.604984986 375578.24829898 34
"740" 334146.832674313 386969.971292285 479
"741" 336756.14516344 380237.710124277 226
"742" 330261.135484258 371578.815847077 143
"743" 332877.237467092 381921.278649361 614
"744" 329404.632378098 371888.628924854 486
"745" 327768.802164918 379268.089341015 171
"746" 328774.239572011 371505.842391131 463
"747" 330262.078938499 375151.152365556 327
"748" 327324.240465308 378101.352209792 526
"749" 327488.459349849 378294.742521292 589
"750" 329438.342204051 381800.683860617 107
"751" 334442.830357641 380200.509645744 127
"752" 332208.764307277 383421.018874723 363
"753" 326813.482774532 375682.508589461 452
"754" 330990.533706732 384373.711112068 91
"755" 331288.524485635 382231.75104616 333
"756" 329728.900256982 374280.527461016 328
"757" 328983.698853832 371806.117125543 180
"758" 328944.319771973 370911.536216877 313
"759" 328731.947168763 378945.872285616 576
"760" 328820.221398778 380151.234254708 681
"761" 333299.593640698 376956.531219503 179
"762" 323674.108871 382845.528221286 22
"763" 331011.706795124 373295.442771272 652
"764" 328982.541022836 378465.086270428 377
"765" 327377.200564349 379199.313095445 384
"766" 328944.977239809 381205.233866539 489
"767" 334946.60376504 381717.854039361 669
"768" 327076.950525148 372742.758349281 518
"769" 326792.905621764 378225.545008372 222
"770" 330105.819050673 385882.711384779 436
"771" 333669.944426725 386492.480245448 616
"772" 329678.271395083 374280.061869022 228
"773" 329476.728937055 382857.158899677 542
"774" 334424.716448294 383945.815811089 172
"775" 332129.779380802 376364.672111498 200
"776" 330610.928194611 376182.641542998 133
"777" 330057.774228855 381888.619627893 424
"778" 327723.399865639 380062.827250951 518
"779" 330387.024924875 373807.875089478 44
"780" 326881.094315954 382066.381390858 716
"781" 332712.573152308 383111.220746122 276
"782" 334492.449469764 380144.121883387 403
"783" 333133.180339617 385993.192570646 581
"784" 333341.763642513 386722.479088309 420
"785" 332766.368403729 386501.227037733 161
"786" 329995.623591287 371587.693664761 233
"787" 333242.335225323 377963.459467348 168
"788" 327245.193653028 372970.160084427 326
"789" 332833.962238235 383676.175389709 603
"790" 331911.657680769 375859.385043863 409
"791" 330222.615347598 375818.882513438 190
"792" 325239.995703826 382060.479576597 442
"793" 327763.647422744 375486.997640055 281
"794" 333137.413509599 384029.726285754 615
"795" 328951.609343245 371076.057076255 337
"796" 335265.443566542 381049.815375333 508
"797" 331702.06071816 379982.418655543 158
"798" 327024.650522101 380421.5507364 186
"799" 327547.580476295 370149.331022391 711
"800" 334871.327604373 378767.009802934 676
"801" 331357.444115238 377981.945480604 668
"802" 331643.18382339 385472.887256287 597
"803" 332235.540889833 382960.46337243 227
"804" 330202.584328055 383079.66239968 593
"805" 323763.173690312 382464.598218879 228
"806" 329386.239625632 370876.878117325 580
"807" 330651.334814759 383455.600065342 700
"808" 330144.076932548 369392.314237961 43
"809" 333604.774970863 386401.067456111 8
"810" 331925.333672024 384872.282321325 724
"811" 330077.073355757 382878.076069146 32
"812" 332242.501988982 376863.369144109 293
"813" 332044.620680527 383680.316901553 590
"814" 332410.318797712 379387.414495519 220
"815" 327135.653730308 381644.347516782 721
"816" 332981.677485356 382076.375445013 13
"817" 327489.627200484 370066.291796465 29
"818" 328057.298164582 380465.410994904 458
"819" 329336.311924267 369810.662918782 73
"820" 332154.210137051 383857.658572544 69
"821" 330354.79330337 372155.058285443 592
"822" 330761.59101417 376134.913541456 179
"823" 333329.641422892 386042.952440139 322
"824" 334981.30330829 384429.5109137 92
"825" 327833.215537528 379346.763974948 170
"826" 329058.919911585 369641.383926426 636
"827" 330131.034031521 384612.904391258 719
"828" 330972.7238647 379150.593621608 343
"829" 328901.551389973 381751.352462682 446
"830" 329724.915660406 383354.152101559 165
"831" 333503.042590893 378974.308006038 54
"832" 328870.777433847 374829.824524722 59
"833" 329470.224596766 373284.158131685 459
"834" 330453.518907653 384999.060241465 498
"835" 326276.277394915 378511.46077039 415
"836" 332161.731829392 381079.835154305 295
"837" 334849.080599036 382722.532156806 375
"838" 330882.020669513 372763.703982519 712
"839" 329915.256746817 385627.401118964 426
"840" 326569.093055771 378251.794408362 19
"841" 329852.607643259 386956.63505362 609
"842" 324139.595741785 382797.038093292 386
"843" 329325.515530343 379493.148198299 544
"844" 334281.228353252 382091.73701332 108
"845" 328309.979472914 373526.630093785 147
"846" 333554.677129432 381632.987152575 626
"847" 334884.546999965 383035.867104175 297
"848" 333174.533776553 386816.478849417 442
"849" 328800.789623007 380947.701603379 572
"850" 331402.763360651 378980.10875582 10
"851" 328283.101690985 372037.812112261 458
"852" 328368.229166162 373531.019122878 75
"853" 328513.706096647 380288.200715779 654
"854" 330171.781173198 383654.344501537 582
"855" 331652.710320719 377192.352996813 30
"856" 336397.021796012 379349.812605896 685
"857" 331306.84073253 379027.060356567 393
"858" 328256.890413946 374762.586582944 478
"859" 332743.683301832 377295.937186761 585
"860" 332169.886414765 386575.784109788 168
"861" 335266.119254685 379036.15512278 672
"862" 331204.457671015 377682.84290465 586
"863" 334579.641660365 378261.125523515 452
"864" 330690.650793633 379367.400560216 692
"865" 331334.483223372 380457.126465125 250
"866" 331992.107908899 382598.064847546 88
"867" 334142.43531417 380070.978820206 532
"868" 334270.503674375 382742.381508154 115
"869" 333685.204415128 383229.398246303 77
"870" 332235.213974886 383218.08055317 132
"871" 330350.352913518 383391.472276295 320
"872" 329671.160694937 374049.394183464 524
"873" 329433.577428811 374140.768247953 8
"874" 331028.011522141 376355.31924965 79
"875" 333813.632207358 379899.359139852 60
"876" 328655.691908828 377377.274651157 277
"877" 330453.288714352 381956.613944378 393
"878" 327716.366881445 369099.929987334 691
"879" 332052.716674641 375634.139489464 408
"880" 331010.167051665 374820.771236329 596
"881" 331719.597184185 379072.415952829 305
"882" 331236.572195001 375363.976950773 446
"883" 327127.428021479 379919.211910071 509
"884" 330615.007823059 379451.528542049 435
"885" 330968.701474331 380857.227506137 227
"886" 336894.702338111 379945.726082548 700
"887" 334345.472014188 386720.447881786 676
"888" 326109.345952359 375080.648500179 168
"889" 330649.645154109 381720.643180311 561
"890" 336044.762415094 380168.96483177 142
"891" 327669.757254766 373804.814517065 562
"892" 329354.91459956 383764.534077905 570
"893" 331100.831069281 380179.061693357 213
"894" 332058.115396895 378566.494727268 578
"895" 330980.647461184 373998.685722795 105
"896" 332531.078149158 379399.211527632 535
"897" 329712.678424033 381565.540329014 539
"898" 332423.975399079 385280.398386841 172
"899" 331513.058703633 384590.89646372 85
"900" 328087.87283291 376373.238244436 445
"901" 331891.086001913 379659.612374661 128
"902" 334339.004525908 378371.783958797 435
"903" 333663.966816172 385978.513100419 244
"904" 332092.700773379 386194.822144298 527
"905" 329444.553826043 379166.16858997 259
"906" 332720.484570188 382354.265054441 303
"907" 327958.84257036 380073.013892511 535
"908" 331440.371220571 376835.397786675 356
"909" 328801.79574844 369419.94997409 518
"910" 333873.274684826 380799.918195196 260
"911" 327379.504646127 374978.900931658 55
"912" 328173.49673071 377583.051032551 78
"913" 331434.26342271 385636.553420513 538
"914" 333646.044405349 386820.80287529 180
"915" 330311.642097721 384561.484269339 472
"916" 330978.296888553 372666.099986103 457
"917" 330292.31860001 374427.41549173 349
"918" 332458.558127006 380135.931097683 579
"919" 330772.445006568 383952.436253944 48
"920" 332489.383622903 377683.168376603 725
"921" 327404.194389813 381195.573981228 60
"922" 329736.456475769 385845.994919916 262
"923" 335398.416069148 382813.680991503 110
"924" 330920.121093118 378052.357782832 607
"925" 328717.458801361 370293.707417138 396
"926" 333153.908099765 384226.066085441 152
"927" 329255.921042183 376088.112978788 177
"928" 328167.180210204 375472.796547949 209
"929" 333432.05979964 386359.384602162 712
"930" 333698.117377043 386392.508777651 416
"931" 327788.204932356 377576.69879446 606
"932" 334193.101211673 383044.564110562 141
"933" 331360.944498394 372562.786061179 572
"934" 332340.944306417 383806.362615938 518
"935" 331099.877955796 372972.059572839 62
"936" 331303.468629313 373363.305597571 364
"937" 330801.10629444 379378.63217827 526
"938" 331611.149789711 384796.866862633 524
"939" 332889.557648532 378797.763637873 461
"940" 329929.232912449 374896.083905466 717
"941" 331458.715612214 376330.213557757 425
"942" 332684.795649635 378227.71063235 239
"943" 331258.72567124 383977.012552814 551
"944" 334670.008631554 385644.717807179 677
"945" 329960.124112291 374074.927229637 516
"946" 324821.233857266 381849.182761477 134
"947" 332828.484718848 386767.150204454 47
"948" 330985.509349063 376387.066576924 676
"949" 335553.50612757 380631.266724136 361
"950" 331320.277874223 375615.742791393 166
"951" 331835.331327976 384293.697939141 21
"952" 333975.971425301 383264.755131597 426
"953" 332600.131774009 384227.134931458 350
"954" 330763.573488315 384539.460918898 456
"955" 330197.194731255 373026.550984099 686
"956" 331802.645959962 378866.430233803 602
"957" 333353.744757601 384415.580716763 133
"958" 327063.578227213 372705.470772242 43
"959" 328703.654632166 371446.17294709 429
"960" 333271.661243314 383273.461706351 636
"961" 330237.067549781 375409.056579425 137
"962" 329792.936633449 373691.973926564 570
"963" 326880.886470493 376885.685864878 316
"964" 329276.867024424 381184.242228271 470
"965" 330794.23799 386374.594877651 524
"966" 330036.558270551 375732.938369769 304
"967" 334347.71367297 379907.530940773 314
"968" 332569.205459531 383219.453173606 480
"969" 336016.840067949 379624.24003965 132
"970" 337047.210246824 379751.410003623 152
"971" 336245.281418167 377337.535775621 313
"972" 333971.780275245 379423.832320971 689
"973" 329557.824155222 370074.776167015 39
"974" 326483.140036459 373146.868866719 29
"975" 336156.719352177 379300.090478046 518
"976" 330394.303153928 382339.528902478 486
"977" 333633.964800643 384910.59973798 33
"978" 333807.703260224 382321.957640288 724
"979" 330697.017626531 375444.113323686 578
"980" 334608.886630459 383057.69274114 40
"981" 332966.624315629 384833.620228947 317
"982" 329373.336489558 369303.941655298 188
"983" 327415.306961657 377725.72253739 213
"984" 327990.569986766 381927.931461988 321
"985" 328689.585461028 382063.961541495 40
"986" 329122.812633561 371552.146810962 458
"987" 331647.658481292 383957.558244071 201
"988" 329632.043286473 375698.295509886 337
"989" 331491.179198391 376893.418517535 718
"990" 332746.171660649 377933.061364713 533
"991" 330540.320492131 373678.342266248 653
"992" 328455.675536679 382422.486848681 586
"993" 324401.229249074 382473.288490316 236
"994" 334409.300174601 382350.943923913 211
"995" 334205.793853729 386538.086849335 265
"996" 336826.001202597 378297.68838503 705
"997" 334404.276119528 379168.770640523 57
"998" 335124.602798163 382561.125700284 108
"999" 326685.938019513 374964.716647879 687
"1000" 330811.917597125 378228.235533917 99
"1001" 330660.29112425 377892.892270197 34
"1002" 327721.396658627 381972.99615487 13
"1003" 327235.897172203 382640.254342275 576
"1004" 327936.15079437 375465.356179627 345
"1005" 329399.677726109 381087.560044116 14
"1006" 332477.632092526 382075.566683385 86
"1007" 329786.656295161 375831.93747072 568
"1008" 326874.290760073 375013.56822864 166
"1009" 329448.052934219 383278.978823997 91
"1010" 336209.787508281 380094.739045982 278
"1011" 333283.975444251 377935.307718714 653
"1012" 327679.561082238 380849.33417106 666
"1013" 326915.178656088 376421.397488383 577
"1014" 332996.45635769 378908.453146885 401
"1015" 326660.312821657 374204.03208185 167
"1016" 328653.290966006 369108.229166859 303
"1017" 328735.959468094 372188.876634551 95
"1018" 330329.52933271 378844.384631658 523
"1019" 328599.625626497 369505.373524414 612
"1020" 335471.016785604 383653.011687474 711
"1021" 334751.123919598 378344.424525462 573
"1022" 326782.858089607 378033.290217557 593
"1023" 331632.446999909 383293.423384338 391
"1024" 331379.520375318 379975.577107886 469
"1025" 329893.892625694 369485.881947755 367
"1026" 330100.017866686 371870.336361541 357
"1027" 328866.407405864 375672.564102217 511
"1028" 332528.991408888 384529.416211838 46
"1029" 334485.805758914 382184.477025862 40
"1030" 331530.134970052 377872.381959664 55
"1031" 326723.231802679 376297.941565779 216
"1032" 333332.171040047 378281.63447097 542
"1033" 335515.304878585 379062.103425348 181
"1034" 327894.007930919 382400.214689419 141
