"" "" "ptsT"
"699" 331495.187325989 381865.023874343 14
"700" 335583.168661954 379069.635030574 431
"701" 335584.614617921 377492.861206527 4
"702" 326775.844794496 382997.879414068 131
"703" 329453.652358648 369029.721941359 559
"704" 336956.514283321 379724.456933153 126
"705" 328481.214607118 377122.157120228 49
"706" 335100.441637183 381684.268003586 441
"707" 334160.719081387 382451.473802672 108
"708" 330771.046728036 386071.241274286 226
"709" 330769.972338499 382444.955510289 457
"710" 330556.533611019 386048.031115641 38
"711" 326043.790456501 382672.49753977 332
"712" 327558.843961514 369367.429726845 300
"713" 329969.381918737 376826.487630504 689
"714" 333070.536573973 378235.137472673 602
"715" 332946.739126543 380915.575653014 42
"716" 326267.948470544 382354.548163691 519
"717" 330769.254841228 385866.94781099 277
"718" 334615.303126359 378837.079266243 101
"719" 333563.228267433 377664.795592746 656
"720" 329248.295158515 372365.682628948 123
"721" 331373.427567817 372791.951633808 256
"722" 330623.94730962 386506.868512865 458
"723" 328517.942241581 378118.718974396 309
"724" 330960.6936544 375667.895776026 611
"725" 333900.559763211 384775.914105632 511
"726" 335633.517313955 378001.97523656 569
"727" 325722.340000147 377210.97017848 108
"728" 327949.128151251 371259.785147222 401
"729" 330731.922662479 374184.225602684 315
"730" 332812.033297788 386344.858131954 502
"731" 330795.584228969 378555.331821798 640
"732" 329358.893222432 373093.826940136 241
"733" 329083.72983654 371136.610952912 566
"734" 329092.576317596 378423.968995895 433
"735" 332107.905706467 383194.257509568 170
"736" 334356.346215862 379329.304588016 433
"737" 329352.396773417 376834.358678124 598
"738" 331043.501343452 372499.68116228 142
"739" 331523.703300196 375238.282075016 320
"740" 329080.53221852 379400.448278152 545
"741" 330073.670194039 384915.003501732 533
"742" 334149.646523501 379315.054009443 654
"743" 327448.86121971 377016.606499053 643
"744" 333336.004141857 376749.596395353 48
"745" 331536.650485961 377043.932159315 281
"746" 334135.71136461 382277.841708407 291
"747" 336054.476086215 377599.056675742 341
"748" 326829.398167004 375428.510307183 611
"749" 333803.487443563 382247.678806152 567
"750" 331736.509257043 377996.20765652 379
"751" 333429.848835566 376882.516702004 713
"752" 328057.939707074 381102.733882943 202
"753" 332001.734051827 379818.347107188 570
"754" 330720.657623485 373043.243699492 438
"755" 330361.489512776 385917.610418579 94
"756" 328632.054217037 375376.902187636 194
"757" 330742.821704154 374127.022415256 359
"758" 335244.360593702 380855.783017925 434
"759" 332224.636785639 383676.138443567 502
"760" 328976.471474361 382139.454901263 118
"761" 332096.146546613 378700.725377292 391
"762" 331039.687454733 372474.16051789 394
"763" 332440.871057 376630.917925694 587
"764" 336063.999486194 377205.540691164 134
"765" 335662.267877593 379155.472639572 198
"766" 330929.222719674 374107.30909918 272
"767" 326953.302124523 375305.850275166 507
"768" 326719.625926018 374313.781343516 636
"769" 331098.797126762 378147.850137664 576
"770" 333964.968508496 379247.94871982 382
"771" 327147.346669427 377059.742649832 319
"772" 333392.672741509 379782.161152626 74
"773" 331697.20322641 379049.830129004 63
"774" 330026.176479565 379574.069235392 43
"775" 331925.056637675 384667.802478221 545
"776" 333752.784983048 382613.996147074 508
"777" 327632.473297442 381982.121427236 609
"778" 331335.071029728 381641.212792877 475
"779" 326299.194427485 383016.127308615 5
"780" 331919.947791364 376725.038093594 165
"781" 333947.39099153 377244.106487606 616
"782" 333867.361591638 386568.940694042 632
"783" 333916.954333784 385850.490170841 217
"784" 329002.636743339 370127.553446246 524
"785" 331667.755313577 376697.280426708 87
"786" 332189.361648638 382450.563596692 663
"787" 335082.607985333 379338.559790848 694
"788" 328148.636874157 379475.507204568 68
"789" 326705.468349501 373013.647368795 709
"790" 331500.642674333 378777.17992219 562
"791" 331234.081085628 375227.988250765 66
"792" 335306.078122428 382329.821711626 653
"793" 332300.544271963 376037.206768892 218
"794" 329278.51400556 372595.860642942 195
"795" 327203.22048085 374010.717655857 275
"796" 331138.677625765 383483.294311072 75
"797" 333591.223631805 381509.980089613 576
"798" 334858.766897198 382229.709189745 232
"799" 328137.382806787 381039.711488303 362
"800" 325892.128508596 378160.280988051 293
"801" 329645.265364622 369584.077752801 136
"802" 334614.576673631 382154.23612868 504
"803" 329586.351043254 377324.240375693 159
"804" 330726.438649196 382232.224012187 610
"805" 329184.150439388 370924.272790215 164
"806" 333242.365338639 377356.957348124 621
"807" 328578.605148053 373891.783106132 481
"808" 328586.348584832 375871.501295644 228
"809" 327608.05086086 381978.219280982 473
"810" 330004.277009845 384044.636907345 304
"811" 330578.196906935 386238.67748678 653
"812" 329795.569034352 373205.454390431 588
"813" 331688.024268097 382680.713245238 273
"814" 330883.329964676 375846.814033215 79
"815" 326716.832911696 374839.227748983 578
"816" 335358.509057371 379367.210390601 451
"817" 328592.958425426 373275.902181871 162
"818" 329091.635386115 373693.954587441 551
"819" 330225.782542907 377678.362200681 526
"820" 327453.3365576 376551.658973362 594
"821" 331894.120099561 380642.002471968 557
"822" 330357.20498662 378619.006746879 305
"823" 329462.749820271 375347.148660426 346
"824" 330283.472309352 375002.645135671 386
"825" 325063.82788468 382423.492121593 165
"826" 329141.393501604 383036.287312345 142
"827" 327782.266016582 378155.46304049 244
"828" 327094.070674662 377198.193061366 533
"829" 332349.096794024 377180.384011182 280
"830" 328998.358333685 377506.949154148 338
"831" 335464.827820848 379591.453313333 321
"832" 332014.269810203 381041.704702913 75
"833" 329097.050581104 373049.008034957 208
"834" 327371.701475708 381581.531604013 709
"835" 332544.602747646 385318.738023915 578
"836" 329433.420395534 378769.379330106 222
"837" 325912.461633684 382375.713199 223
"838" 327219.148507519 381822.013444128 375
"839" 329946.333515677 380373.769471993 345
"840" 332760.841948928 381216.274371995 443
"841" 331311.207397967 375692.655893904 163
"842" 332449.533801608 384050.563663714 241
"843" 329728.874182801 381167.301669385 306
"844" 330462.297080406 381347.826312803 360
"845" 335361.145922402 384469.47244482 162
"846" 332253.567338985 379498.610256496 55
"847" 331318.286713217 377610.086079926 369
"848" 327125.498545681 379970.063444862 14
"849" 335623.680388014 378283.901919175 267
"850" 327886.184282629 377821.944639965 438
"851" 332626.210806773 382899.867682769 578
"852" 336861.067355156 379806.460214658 633
"853" 330438.826186535 381002.117701179 454
"854" 331062.024120029 385683.082739422 101
"855" 325673.594724983 377442.67073818 722
"856" 333591.426377348 387151.626401824 185
"857" 328506.654759548 379364.16815942 294
"858" 329264.15872562 369021.212159442 67
"859" 333011.26535014 383683.714279585 160
"860" 331337.305201829 372318.72454799 328
"861" 332462.992220159 378740.285935296 205
"862" 327440.040721037 377214.483985795 111
"863" 335222.280437284 378583.518809372 35
"864" 335132.712222061 381992.793096953 481
"865" 329245.242262569 377596.176266605 13
"866" 334517.489445223 381539.332858224 366
"867" 329392.617780348 376988.41412173 83
"868" 328360.123400605 374051.55468584 291
"869" 334315.627212133 386603.471240694 45
"870" 332285.309303757 380008.427228544 350
"871" 332156.369880948 381621.965314597 630
"872" 327530.202896516 368819.490607014 348
"873" 331888.409918512 382743.651540145 266
"874" 334241.905054296 383477.930550973 103
"875" 333992.146998593 385439.834635736 28
"876" 332614.258720418 377765.989809339 577
"877" 328275.00138914 379810.376478834 448
"878" 327090.929509334 374693.141811983 94
"879" 325761.052012725 377850.53745858 563
"880" 327663.470772776 378668.824862297 708
"881" 334123.633521076 381441.986823369 487
"882" 335133.781688477 380932.334278857 540
"883" 326802.477882358 378955.250768878 24
"884" 328400.420600312 382268.185054264 133
"885" 331971.725358805 384907.920943851 155
"886" 331042.037915166 373195.00229708 214
"887" 333717.455722316 382452.865555373 438
"888" 335804.83580802 378919.611659219 623
"889" 330585.453624534 383714.799937085 123
"890" 329690.341826736 379105.88456271 451
"891" 330858.148282893 375437.811671464 261
"892" 326119.344321306 374941.413679204 169
"893" 333795.989377442 383922.94147039 418
"894" 332878.781933075 378576.216505299 95
"895" 329762.918865973 380292.714558207 44
"896" 328390.958137554 369879.180764817 423
"897" 329176.430404433 386339.73089509 286
"898" 331616.45791022 381950.182549391 204
"899" 329708.954984061 373593.310956396 532
"900" 333932.559664839 380178.498567482 709
"901" 329650.972849514 374439.939089579 144
"902" 329021.301491435 375910.101486364 621
"903" 331833.770943448 375789.354309871 465
"904" 334329.497772062 383132.05315443 678
"905" 336465.403299262 376889.146731102 287
"906" 331811.058791585 385574.121015575 507
"907" 329546.867487873 370000.140934676 477
"908" 334307.819591185 379802.896053869 110
"909" 327804.51043116 370626.675567297 660
"910" 333951.252931677 386397.060106982 367
"911" 332150.891610172 383898.730449847 214
"912" 332969.704839531 383911.094759638 577
"913" 331800.514779006 378702.952174462 301
"914" 335335.110847532 378646.801449289 700
"915" 332739.105088394 382920.413862389 331
"916" 330882.097049286 382535.328096142 29
"917" 332221.649093846 378511.173370794 547
"918" 330672.269808377 382233.429559374 118
"919" 330092.425462281 371282.274992417 334
"920" 334987.249581546 383277.688247503 541
"921" 331561.549363688 382191.601718522 85
"922" 330297.231687667 379578.834617269 44
"923" 327238.041429349 378468.088015931 42
"924" 325722.419977062 381641.61091917 514
"925" 326682.745246414 374773.346137731 622
"926" 337049.171325113 378795.892143973 649
"927" 327899.187108501 375027.532225464 327
"928" 327414.187767641 377747.582224513 557
"929" 328206.295255706 371726.716971646 563
"930" 330967.288440036 384070.335596651 203
"931" 333135.709460379 379559.476103923 211
"932" 329577.78015837 381385.205886494 226
"933" 329473.204393887 380864.027768146 429
"934" 331298.240101525 377807.035417206 303
"935" 330198.16964519 386179.156287624 685
"936" 328505.339283285 378253.384437645 323
"937" 332054.126842783 386010.660283531 624
"938" 329652.137633399 379515.816378902 616
"939" 331911.068946228 383462.268434944 592
"940" 327648.888454684 378355.969379043 360
"941" 331429.141717806 376967.475795489 547
"942" 329793.967275889 379761.029202146 17
"943" 329939.893679152 371348.342558912 492
"944" 329449.46872927 372910.995690161 41
"945" 332404.096170097 379021.192780166 49
"946" 329469.582054691 376566.609834829 286
"947" 333812.905982427 377631.218061689 533
"948" 329097.044892995 382120.492413727 214
"949" 331311.973701454 381796.634962162 275
"950" 336397.746239372 377676.642281152 669
"951" 331221.305148311 376753.771742838 152
"952" 334564.077526448 381301.875444351 418
"953" 332258.796805158 376211.353003104 134
"954" 332602.068444091 379960.664023815 609
"955" 330173.188274589 384517.993132596 226
"956" 331757.982961805 379501.183271234 512
"957" 330393.094201354 373807.973132837 710
"958" 334228.296786553 377459.627300954 11
"959" 329911.698374193 381782.422804537 313
"960" 328546.85207906 380338.682565701 476
"961" 332121.970719472 375074.521920914 203
"962" 333265.751505872 377251.876300921 680
"963" 333694.967888649 384400.153640225 134
"964" 329629.781326619 385703.755001604 331
"965" 332663.697553838 386252.036942478 510
"966" 327724.636231974 374661.207608829 680
"967" 334177.383444425 381594.06245076 96
"968" 329730.437430082 374276.42668512 219
"969" 336446.886985981 379961.146964898 327
"970" 330025.487494236 378802.602295295 5
"971" 330717.411784039 377852.403102414 373
"972" 326910.64533213 376563.805936874 491
"973" 335339.117309157 383268.680070317 271
"974" 328385.53204234 374584.576203329 322
"975" 325092.483532042 382258.655367566 715
"976" 325812.510634691 377416.894487451 599
"977" 333856.90584504 379521.553376815 96
"978" 329709.426396686 369871.341014382 362
"979" 330056.085496389 383623.72665718 150
"980" 335164.670991149 382261.303700234 422
"981" 333619.31593542 387088.008319366 172
"982" 335245.003244576 380676.054984621 302
"983" 334067.076834025 381330.034848572 62
"984" 334276.165396003 383454.078190002 297
"985" 328800.103432432 372976.35072393 726
"986" 331770.010805742 380923.909789926 277
"987" 328081.883043754 370439.164420602 55
"988" 327638.092380355 379813.084183642 256
"989" 327381.771141509 369714.848046078 75
"990" 327408.014221637 378792.936327524 229
"991" 329884.027582205 379211.218820809 687
"992" 333761.878031541 386408.422339277 628
"993" 330211.90257533 379217.74909041 647
"994" 331511.651044651 383129.812623682 94
"995" 327410.705033601 382002.238044835 728
"996" 330086.259079962 369366.636602637 538
"997" 335319.760899974 382930.774933354 215
"998" 334109.646893812 380613.993229881 478
"999" 331180.738278537 386165.012239252 69
"1000" 326270.77108139 374863.166010738 375
"1001" 334154.104814065 378238.954701347 703
"1002" 329646.027533775 380102.690081753 216
"1003" 335224.731104307 384546.742776789 290
"1004" 333822.459832316 384835.33575087 281
"1005" 330576.002575393 376176.31678547 599
"1006" 334534.02008841 386181.533854726 21
"1007" 333962.907883206 377629.59367388 571
"1008" 335803.081803403 379219.118640567 61
"1009" 330859.638761144 381545.575156182 413
"1010" 328623.011875329 369840.804784931 293
"1011" 333224.35553562 382480.777281457 705
"1012" 327945.184187422 381319.948038016 180
"1013" 330729.732727067 381184.788885471 238
"1014" 333349.618835497 381008.808550411 443
"1015" 327149.98467344 373262.917590744 647
"1016" 336559.176080727 377694.274971274 671
"1017" 331636.023671039 380148.689113816 266
"1018" 333288.540343502 378285.662708724 382
"1019" 334384.989572423 379509.244796839 298
"1020" 326598.542688976 381965.355051954 368
"1021" 331872.175655363 379157.760699318 202
"1022" 331824.956479678 375139.522397754 585
"1023" 333618.312553742 384390.412658424 169
"1024" 327796.490357826 370249.028520271 430
"1025" 334908.337250704 382059.183570133 690
"1026" 329104.710892618 370174.609423083 664
"1027" 329444.030496251 378750.767341546 78
"1028" 329874.933619126 382651.662722611 699
"1029" 326775.126603636 375953.02895647 284
"1030" 333190.288168012 382807.634413796 208
"1031" 330242.714444247 382527.134879241 696
"1032" 333488.985397763 385898.679255043 256
"1033" 324724.548981792 382309.283102681 477
