"" "" "ptsT"
"699" 330359.47593253 378722.616004071 81
"700" 329135.218058431 375163.851219597 50
"701" 329494.173193162 379103.187838508 455
"702" 333888.514219158 382072.401600809 465
"703" 333666.904963962 380801.695024385 472
"704" 330149.000114643 380660.06155998 417
"705" 327459.753604291 370201.994379511 479
"706" 326370.992688835 378366.751632445 540
"707" 329434.818320472 375816.79512125 681
"708" 329158.03438462 382359.817880285 337
"709" 334689.091555931 386675.028792862 636
"710" 336244.196655397 380569.824526736 38
"711" 327063.073032731 382619.413701864 728
"712" 330063.275275864 382762.07777904 381
"713" 330479.32204505 376043.194881687 638
"714" 331410.770986785 377593.150177853 368
"715" 335782.970239155 379304.991819221 483
"716" 337100.562855957 379418.58259918 64
"717" 331700.729333552 377913.533552501 647
"718" 328584.425541731 383265.77925075 604
"719" 333707.337692292 387675.867349486 662
"720" 336501.700371443 379894.316172548 622
"721" 331103.27015949 386358.407882401 345
"722" 328063.931260802 372679.268369424 564
"723" 331222.818831189 381510.863105521 407
"724" 332885.705738224 377362.554739945 84
"725" 330052.174855425 369988.572166882 622
"726" 328282.128745618 378773.060170447 200
"727" 327136.6686718 376860.635263717 418
"728" 330585.203602752 381409.681380094 700
"729" 331387.142434048 378079.03494826 582
"730" 335677.027989028 378682.565206926 584
"731" 333112.646882947 376715.951644397 501
"732" 336173.310255995 379862.030236943 298
"733" 334492.183430838 378734.812811579 545
"734" 331742.556569875 381984.609761257 180
"735" 328684.515863686 374152.292668758 455
"736" 327904.641804055 369591.868387705 432
"737" 331837.465925877 385350.993386331 234
"738" 333353.169990037 385799.764691798 456
"739" 329006.66396843 368881.516801038 15
"740" 329050.737031867 371223.843818394 108
"741" 336246.306185501 378448.766408505 245
"742" 327214.296081688 377976.293672887 74
"743" 328261.746164924 377449.891548013 294
"744" 326483.175358491 374133.803638852 553
"745" 334814.798650677 385641.225013625 372
"746" 329969.715262981 369160.143121085 704
"747" 330369.416563605 372258.493855102 294
"748" 332574.638531433 383158.416820653 385
"749" 326804.976454611 372714.713005714 594
"750" 328313.001680953 382559.523430106 172
"751" 331396.3936072 382923.908394427 108
"752" 329152.35098494 378330.275324205 297
"753" 328115.047552468 375496.983332503 92
"754" 334328.857864944 382199.538010696 427
"755" 328037.609869732 377765.451857967 326
"756" 332176.536779307 384593.548496811 150
"757" 331411.681444556 377564.694900601 286
"758" 327828.814546243 373108.782266245 204
"759" 329050.616225008 377589.413804337 534
"760" 334242.20232512 378008.103531963 713
"761" 330783.114915725 373731.584520735 202
"762" 329900.353215486 378843.493495375 418
"763" 333873.846463839 381785.21650845 671
"764" 334419.789397061 380083.496027226 699
"765" 334015.962864521 380016.59487766 688
"766" 330754.941999406 378413.576886953 629
"767" 327648.794704591 379209.100506841 12
"768" 335831.550062777 379766.029306207 207
"769" 332263.733321839 380405.281983231 373
"770" 329643.324162413 369539.759249521 726
"771" 329396.012064809 376878.85603076 136
"772" 330059.262320344 369154.406154456 626
"773" 332076.923122894 378914.594880905 650
"774" 329920.991264675 385924.868205837 527
"775" 329848.266358414 379564.239000974 43
"776" 331887.34209427 380052.146138002 631
"777" 331169.485299149 372603.815329977 89
"778" 336189.167166007 379534.062771829 130
"779" 331577.356726296 383122.947559561 653
"780" 336824.977720442 379333.095882439 231
"781" 326573.898725554 375302.241740573 587
"782" 329942.53884685 371031.625464242 669
"783" 328913.931332253 370790.984112614 149
"784" 329354.961382809 383653.273385212 464
"785" 334736.800119752 386217.619169375 447
"786" 331999.852974252 385001.184378685 708
"787" 325727.992841118 378069.412447063 728
"788" 329464.730951438 383394.516692871 243
"789" 326900.032933049 380951.321431416 303
"790" 331019.051856904 373186.92390952 698
"791" 334249.296130937 383521.301017247 118
"792" 329403.41118232 373362.087362578 347
"793" 331582.776025019 386245.959894371 207
"794" 329555.265655532 378066.383002009 239
"795" 332288.398684517 382820.782096195 142
"796" 333874.748697142 382551.178415377 233
"797" 332522.248514832 383035.190775716 352
"798" 333844.038561391 385687.774953012 323
"799" 331074.627510118 372817.114070005 268
"800" 333193.314608983 378646.14272019 638
"801" 330431.229134404 374037.047057404 293
"802" 330182.858606607 383414.082210974 707
"803" 331272.852478252 373289.813139285 678
"804" 330109.823999322 377973.601136242 664
"805" 333111.239638759 379468.767977209 689
"806" 334056.611720578 379704.223251657 14
"807" 328127.716245309 380524.272794595 552
"808" 332958.926427918 377373.609944307 276
"809" 330146.359910865 376218.265618567 447
"810" 337106.706281845 379629.016098233 386
"811" 326855.307382696 376256.277929007 116
"812" 331218.504225716 372984.931591527 353
"813" 330415.031951059 386039.420966428 148
"814" 329968.399501122 385647.878849678 40
"815" 334443.654460199 381609.455749756 29
"816" 329415.342277412 371879.016791995 21
"817" 333010.519201529 384366.245958056 414
"818" 327588.668523694 369305.55185368 468
"819" 326989.73574531 378429.902111809 43
"820" 327146.097362901 379367.221335454 573
"821" 333817.242633146 377839.617927492 150
"822" 333896.927275178 377777.928717853 120
"823" 336541.755294443 377737.252651843 50
"824" 330601.926829044 376131.308868175 596
"825" 331419.12275539 385648.991680686 518
"826" 330237.404463967 374622.84562173 153
"827" 331141.705181918 377904.047354724 383
"828" 330101.647069509 384540.189428698 48
"829" 333422.93794681 380528.044407052 587
"830" 334177.259006425 382180.061575384 332
"831" 330945.063061752 381810.039421808 211
"832" 333202.165033975 384595.081267843 259
"833" 329507.450772018 383212.654265737 257
"834" 333297.81796823 385500.748405441 406
"835" 336814.213772197 380162.835731927 211
"836" 331148.244660642 383561.841736227 72
"837" 327026.760144004 380190.013388637 677
"838" 335362.385885879 384064.593025757 452
"839" 331185.419493319 385575.0174701 630
"840" 329380.637532246 382297.314000853 592
"841" 335738.83047559 376351.638328864 433
"842" 327987.938694246 370602.238213091 216
"843" 329020.448778337 373795.628871478 657
"844" 335603.397782714 381583.024153045 217
"845" 333200.014388332 379952.017647987 328
"846" 326009.162118307 378031.613129989 588
"847" 335546.666722665 382239.057899788 492
"848" 329887.628158351 380903.924354144 634
"849" 329882.495451223 370580.175226104 25
"850" 335897.419727187 376284.863069689 89
"851" 329779.390713904 381765.371407227 412
"852" 334821.682030475 385535.241304301 145
"853" 326719.898186843 382859.553820338 712
"854" 330968.209053444 379061.176589806 107
"855" 333519.666161387 382308.13056809 565
"856" 328315.91636232 377717.697247339 689
"857" 329173.929928211 370331.332823223 523
"858" 329890.56142722 371776.637291165 409
"859" 331774.86969827 379962.416174572 545
"860" 327905.905118356 369055.022897654 197
"861" 327937.620628153 375373.193384067 443
"862" 334275.263917488 386562.137938268 220
"863" 326105.419933442 375010.042377071 253
"864" 327099.158839106 376766.435371345 651
"865" 332186.471127283 380795.718303354 640
"866" 329032.590534044 380335.258341718 558
"867" 335084.990697647 381120.719574743 262
"868" 326756.351489914 374236.654983962 246
"869" 331958.123846753 383895.035290473 458
"870" 331405.004710038 381078.5346251 443
"871" 334888.69466812 379918.444072094 691
"872" 335102.721331153 378713.431569613 244
"873" 331486.116611736 381563.62521212 311
"874" 333918.585222979 378948.977656399 594
"875" 328170.564284629 370567.412486121 371
"876" 334167.991860329 380303.792309235 67
"877" 327654.942686405 376018.019145416 509
"878" 327686.208573827 368844.174933237 41
"879" 332336.4582077 380857.859358002 184
"880" 330962.530352489 377703.925332909 468
"881" 329259.298439115 378225.909540356 419
"882" 330727.464218917 384844.340813085 61
"883" 331180.391579308 379785.872731514 613
"884" 327779.906655092 373133.170147391 457
"885" 332937.308568873 383722.534967309 601
"886" 329843.567110322 382063.087964349 266
"887" 331035.627086975 376146.833214916 495
"888" 327493.190292233 381808.124139558 479
"889" 332639.745758094 379764.876378334 387
"890" 329311.064256345 383490.736391064 500
"891" 329383.845234505 380704.584350797 250
"892" 331319.489967483 382717.36963631 519
"893" 329850.897650935 369810.828615544 416
"894" 332945.239951232 384754.239904496 548
"895" 330250.473354177 373106.727824813 548
"896" 334330.955712836 378583.15592202 300
"897" 331159.505378306 378716.877285551 38
"898" 328986.613028607 376755.478563401 447
"899" 328746.652231683 382644.9093237 434
"900" 334062.852901695 381531.580496787 163
"901" 329666.534834665 382619.993792484 441
"902" 331009.309238648 372454.523011346 479
"903" 328368.10415697 374691.83544165 725
"904" 331349.876826229 373269.858652098 314
"905" 326924.751130879 379101.855538392 301
"906" 334014.752568968 384130.548194109 203
"907" 336710.930721342 380208.141363527 84
"908" 331204.248989168 372387.929287463 138
"909" 332124.904124338 384155.046042202 140
"910" 329141.724482886 379395.332714607 72
"911" 333645.555187209 386838.091139958 547
"912" 331444.799724214 384608.190806379 208
"913" 328738.083985157 373039.707975656 675
"914" 329419.773365014 380261.941917248 454
"915" 329286.34889067 370142.272137392 526
"916" 331286.110089229 382951.420264672 666
"917" 328541.793803536 374407.678775388 703
"918" 336028.220167894 378083.562662809 472
"919" 330338.346785032 385415.321007211 231
"920" 330115.194529229 374200.724506136 617
"921" 330839.313415131 385600.423066163 698
"922" 336392.580732971 379149.371797918 270
"923" 330246.555909922 375177.30722597 543
"924" 323318.913069464 383187.696260089 161
"925" 335652.611781147 377396.661449508 605
"926" 330172.136980881 371686.869800609 202
"927" 328072.657965182 369748.817334944 288
"928" 332952.200322793 376952.994798486 56
"929" 333040.754062317 376763.473566287 587
"930" 328608.066861264 381819.240686939 561
"931" 327408.008802124 376186.200247002 304
"932" 333647.023848011 378268.056824331 161
"933" 329037.10722547 379961.78933705 95
"934" 328138.783883474 376600.889288944 492
"935" 328858.877587653 376683.91318135 64
"936" 328710.351004769 377596.888236224 33
"937" 328053.577141971 377958.681366381 197
"938" 332867.070797449 386224.280097908 360
"939" 330597.172195841 374244.470471593 437
"940" 329657.768248926 384529.125862629 368
"941" 327392.658796767 380321.832801275 4
"942" 330972.178945256 379816.541023197 39
"943" 329048.875041585 369625.429257916 587
"944" 333264.321267853 382818.784046007 626
"945" 332036.589339774 381081.165425445 89
"946" 328372.391250085 376078.639634174 267
"947" 331281.212960916 375915.057904864 9
"948" 332203.698711671 376902.031871101 621
"949" 331270.912387825 373249.866843364 473
"950" 328572.316979691 369421.217078813 156
"951" 324908.495920144 382541.817165008 26
"952" 335536.723966625 381568.161100673 355
"953" 327960.11155577 369636.336257616 223
"954" 335185.70289681 383352.839081189 574
"955" 335791.106226826 380585.448114558 87
"956" 328431.329391471 379462.213350953 162
"957" 328271.449394813 374680.756689542 416
"958" 329284.684114219 375292.804242699 111
"959" 332248.931479474 385567.930965994 198
"960" 329844.660342356 378992.528907154 598
"961" 335635.139227294 379115.893633078 248
"962" 335108.246674172 384785.441825921 557
"963" 327464.026094641 377222.675669791 702
"964" 327675.23684812 381723.850008854 560
"965" 334858.53273276 384215.719780419 372
"966" 328449.098617756 379273.703335583 314
"967" 332326.160799958 375935.548680913 611
"968" 336019.993748476 380280.293200212 698
"969" 330105.945766637 372146.950772686 447
"970" 327648.818776204 374399.085166355 423
"971" 330978.564875647 376016.080927687 681
"972" 330316.328341023 374801.259311807 370
"973" 331937.508176004 380654.158051926 145
"974" 329789.097547735 369156.161152038 224
"975" 329251.857407077 382402.86486336 83
"976" 328459.533237093 370730.473148361 258
"977" 328934.865917877 370002.373917097 8
"978" 328716.175954374 376680.504894217 700
"979" 330252.568339315 374304.961803041 723
"980" 327139.792483807 380956.362754088 293
"981" 328127.458665447 369958.889010295 690
"982" 328991.482103971 377755.43876093 161
"983" 328173.909093085 371781.420661214 197
"984" 332858.037468996 381203.35628571 643
"985" 326940.798951223 372844.161621953 216
"986" 326354.797004867 373842.746177926 449
"987" 330017.339610156 383885.071376003 230
"988" 329343.444122267 375410.781549049 179
"989" 331292.338248555 385451.276172407 228
"990" 326069.677212154 381849.936164225 176
"991" 331494.550298624 379629.928529831 417
"992" 335121.9741508 385048.722103352 533
"993" 332221.851863187 379257.172218778 467
"994" 336076.682662802 377253.24197189 40
"995" 327487.107351373 381355.807541888 152
"996" 331601.747522986 385578.769941355 681
"997" 327077.852612253 382846.983824177 532
"998" 329076.744570579 376697.19610352 706
"999" 330164.775558564 378414.108384928 144
"1000" 325846.220623841 381614.020879703 188
"1001" 330461.317518746 378682.981643167 54
"1002" 330026.550782951 382973.639183414 310
"1003" 330884.05474803 380678.053066093 415
"1004" 331890.379081872 381480.349762389 669
"1005" 329926.683983605 373604.785944364 74
"1006" 332627.964811389 382370.139900158 697
"1007" 331158.252576636 376775.469219104 494
"1008" 332289.130104565 381273.814306945 7
"1009" 330918.779875869 374057.954609347 464
"1010" 330723.103312988 375321.113983348 327
"1011" 325792.778585944 381845.519252348 197
"1012" 332268.829805949 381621.722807221 683
"1013" 334398.585899558 382222.977372172 703
"1014" 332396.303563308 378019.338171136 502
"1015" 328240.322197963 380879.292969011 378
"1016" 327777.781311842 379728.267127446 353
"1017" 329252.683984796 379421.117362796 146
"1018" 330512.553906683 377620.124297837 526
"1019" 330301.821134524 381370.31514351 417
"1020" 330290.864365177 371560.618627779 214
"1021" 328226.761764051 380708.12436051 99
"1022" 328203.982762463 376222.857567649 96
"1023" 326378.276181005 374947.889045775 662
"1024" 327256.417314687 380188.838874957 238
"1025" 327112.866065659 378957.057862887 650
"1026" 332931.302398779 383818.338702987 49
"1027" 328655.948410906 368839.404639808 661
"1028" 328212.698947412 381110.901085148 198
"1029" 327112.41232595 380086.226926721 65
"1030" 334448.051623146 378361.598246813 365
"1031" 329363.285465658 382081.3317205 416
"1032" 329236.78370168 375645.178055326 228
"1033" 334393.741035205 379823.85725749 164
