"" "" "ptsT"
"699" 330970.106386157 376425.430673443 553
"700" 324983.115517361 381777.64515942 673
"701" 328594.99075977 381963.467384341 304
"702" 330367.467330725 384406.798636377 231
"703" 327313.581915369 380260.635712272 331
"704" 330882.23062294 376392.646302347 90
"705" 326385.19146929 374402.038734841 125
"706" 331118.186525615 382957.130617744 299
"707" 330726.646902649 374274.542110131 38
"708" 330496.442095966 372992.491298523 690
"709" 330843.187289086 376234.092202353 452
"710" 330250.991111458 379976.290418238 669
"711" 330547.996337996 375209.520207805 95
"712" 331076.060777489 374200.869832691 134
"713" 330167.331970688 373503.010470713 480
"714" 329172.671159637 371636.013354265 206
"715" 327552.726888602 382353.001364119 136
"716" 327464.786332626 380782.882100122 454
"717" 332894.469913402 382192.670917599 14
"718" 328348.6349954 376614.213036443 512
"719" 336383.076627682 378171.49613743 513
"720" 333418.048400374 384419.824245006 523
"721" 331294.851712569 376330.975930011 544
"722" 331121.418357286 375361.338624446 312
"723" 329844.477170299 377470.311318825 128
"724" 329616.2524408 383295.378615972 415
"725" 333732.351290975 377564.95815806 501
"726" 331391.437850229 382739.728107515 624
"727" 335930.309132722 379616.005143819 428
"728" 332056.484939493 383957.784729683 404
"729" 329138.348184136 371214.132837736 290
"730" 329060.175871804 371420.669307668 321
"731" 328842.009299291 376197.586902989 471
"732" 329368.711251477 376907.408113428 578
"733" 329863.989378578 372183.422960406 682
"734" 334574.891647688 380554.729286166 446
"735" 333553.060900802 384630.249574525 129
"736" 330176.102877757 371299.645980331 515
"737" 333096.804449903 380773.019165217 334
"738" 333010.815513568 383800.396290059 574
"739" 329537.343278707 375383.316023486 276
"740" 327383.117526675 374359.620676363 111
"741" 325416.405323687 382198.160152461 609
"742" 330771.858784588 373075.740384968 315
"743" 332094.53791686 380030.003775133 604
"744" 326824.934620124 373544.628048826 110
"745" 328072.073194978 377821.874649216 28
"746" 331280.053402748 372792.051813402 440
"747" 329481.047673462 378161.85183591 454
"748" 336068.984734291 379328.028755119 590
"749" 337144.709147417 378937.67859052 462
"750" 327803.672490824 378275.803934562 372
"751" 330705.644270518 378678.467005237 201
"752" 333624.089747715 384996.6896283 624
"753" 328315.129948157 381842.150548133 597
"754" 329088.947807498 374136.239720026 276
"755" 332891.493509426 378706.29426959 106
"756" 328353.387629434 378994.160785194 387
"757" 329650.100097138 375515.866251985 69
"758" 332473.690586858 375831.581921648 553
"759" 332707.443297734 380285.206607987 175
"760" 329294.538781075 379634.537872694 421
"761" 332462.815742594 378691.749954221 643
"762" 327458.393095752 372777.94808982 78
"763" 328484.87023858 379411.651977669 501
"764" 332523.119740634 379585.884461256 561
"765" 327426.807854862 380296.017284935 589
"766" 327551.411779533 374146.339513349 129
"767" 333601.658574137 382380.998919481 99
"768" 329673.023990798 375365.080883781 328
"769" 327061.716257331 382658.524519811 635
"770" 329037.381808458 378495.032621905 143
"771" 329017.212217342 376738.614457598 303
"772" 333121.165775866 386436.156860637 173
"773" 330378.114487447 378033.307472795 400
"774" 327931.13521876 378284.117424181 524
"775" 328542.971265816 382820.817831207 415
"776" 332781.851493148 380532.765464285 650
"777" 333602.10340599 378275.689784527 727
"778" 328904.566345929 378107.00657384 262
"779" 334012.267066105 384388.102682158 160
"780" 330727.315746702 372597.598260151 121
"781" 331141.322388869 383040.250788211 540
"782" 331212.659253833 377216.180598909 675
"783" 331090.615559423 385238.238088814 548
"784" 330628.088279883 384312.174017563 668
"785" 333873.74681484 387017.527800626 543
"786" 330789.537806922 375108.96169992 158
"787" 331632.484083113 378112.853712995 598
"788" 328746.618103031 383290.27173591 95
"789" 333677.519005217 383382.016705336 26
"790" 332470.86745242 378082.27195671 464
"791" 334252.989868986 383397.199464508 65
"792" 327933.4728376 370193.562033883 248
"793" 330077.057087019 378332.181136409 397
"794" 331129.265733795 374708.142191201 311
"795" 333401.051400281 377357.286685859 645
"796" 335171.557179303 380327.635830304 701
"797" 327437.525805246 379746.449245616 361
"798" 331117.694713317 373488.831643719 88
"799" 330133.761824691 373269.434354691 208
"800" 325494.904744763 378430.698829182 408
"801" 333737.858692482 377284.82365603 211
"802" 334549.749565069 381366.846089874 179
"803" 331010.453231867 381838.277781815 173
"804" 327885.64715926 377118.240431486 699
"805" 328640.187165157 375330.537769989 15
"806" 326738.315520915 372771.63153758 541
"807" 331141.631369104 381468.847727361 299
"808" 333830.3274453 387319.293090846 593
"809" 333816.28765989 377142.874364013 529
"810" 327847.732753466 378069.026418654 281
"811" 328219.800610503 372203.762684969 161
"812" 328606.697193272 378618.082941394 114
"813" 332760.464340795 376806.154547039 329
"814" 333822.266120429 382918.025600703 170
"815" 332162.968641119 378168.752965756 338
"816" 336460.641492174 377327.683016883 449
"817" 328192.359308028 380932.892506585 572
"818" 327852.726450428 378788.467529267 543
"819" 327010.269327777 380973.285226482 181
"820" 329734.934320227 380325.706796598 218
"821" 334345.596441989 383094.540955399 685
"822" 328367.073762727 373934.520951854 163
"823" 328820.572194941 381314.733805436 112
"824" 326457.821047883 374765.375428933 120
"825" 333086.79459934 380739.786783611 726
"826" 328564.493800593 379666.868763087 528
"827" 329569.754818521 371191.899135175 262
"828" 331918.260486875 375284.509965789 683
"829" 332980.743455764 379035.813655878 406
"830" 329975.187505653 374165.957968073 706
"831" 326874.101315117 377922.647357127 167
"832" 328011.205944989 381750.225884688 606
"833" 334342.997785544 386538.553987641 409
"834" 330753.655245881 385451.655515026 93
"835" 329235.127666489 374898.959644382 256
"836" 326971.070344424 379302.608536125 640
"837" 330504.385986724 383587.474041357 462
"838" 332857.120598928 379404.377529565 214
"839" 329709.151249307 369438.909878479 267
"840" 327585.933305044 373011.47358869 673
"841" 329650.266235468 381399.877138026 391
"842" 324062.532325035 382268.151366104 350
"843" 331899.479640845 379306.224766528 192
"844" 329968.879077017 385674.898496496 716
"845" 335448.443987302 379944.217981009 153
"846" 328998.886501598 371535.532751925 360
"847" 332771.794855937 377644.644125018 640
"848" 332029.771541522 384444.95970118 727
"849" 328347.047707104 377131.402799384 281
"850" 328268.059265085 376720.589263325 431
"851" 335205.590010265 384146.310011537 653
"852" 330064.901418735 385529.295487173 414
"853" 336167.788027326 377414.542023345 477
"854" 325809.940653385 378472.844218254 334
"855" 327851.423295567 376226.330643485 581
"856" 329237.936181162 376134.743911876 466
"857" 330325.957071309 384751.833775304 336
"858" 333703.639660112 385486.364584789 52
"859" 331338.25547296 377259.559409013 237
"860" 332482.75448422 381271.021099103 431
"861" 332872.239210803 380009.185949534 553
"862" 328062.070157906 370939.041052741 593
"863" 327163.529168408 372758.025458457 664
"864" 327112.264914518 377007.072513071 523
"865" 330087.21454281 381224.930150833 207
"866" 325953.125901693 381866.615038781 606
"867" 329560.657176701 383195.76569602 626
"868" 327321.196966811 379765.948620875 37
"869" 331382.179367194 376603.161536974 706
"870" 330313.217037415 372633.321036039 492
"871" 330019.713339815 378486.693077369 511
"872" 327256.397323008 377126.678350096 111
"873" 334826.565531807 382687.848341989 72
"874" 333787.251432843 379795.704396048 108
"875" 327872.855908589 374195.094145684 59
"876" 328170.60094964 370841.371851993 164
"877" 331966.605415072 385612.744298193 719
"878" 329610.283612307 370845.060365799 474
"879" 330914.967139731 383246.928674225 457
"880" 330221.352975081 379870.922194894 127
"881" 335208.757987562 378973.268115392 691
"882" 325747.837224059 378164.278447037 710
"883" 328627.932687661 376393.823984627 343
"884" 328120.837312639 380422.982702162 216
"885" 332576.51883042 380394.627640258 248
"886" 328561.531822586 377420.071314851 142
"887" 335297.293255183 384006.111091571 154
"888" 328116.571567781 376310.436704328 212
"889" 327368.619632627 379908.117368593 696
"890" 327711.966927143 379474.933053397 522
"891" 328643.470040208 379153.327260668 179
"892" 331189.248100402 383253.411852802 528
"893" 333331.784925251 385102.280931793 654
"894" 328765.142389184 376988.836206928 128
"895" 328264.698670683 381315.203772689 499
"896" 335403.734858686 380409.837115776 678
"897" 328457.337256578 381453.766108641 149
"898" 330894.049305638 381136.945419976 36
"899" 327690.643635964 378256.330667851 163
"900" 327658.103166823 380737.088325393 361
"901" 329355.63097145 383467.587231317 375
"902" 328901.732862057 371481.32406557 151
"903" 327177.173121977 379132.379428627 334
"904" 331136.515586904 372637.481032126 525
"905" 334247.899756374 385580.329723694 507
"906" 324726.318619358 382342.53005359 724
"907" 331135.358024504 375116.690580647 355
"908" 328099.208611167 376570.607620061 32
"909" 333720.740018544 387625.321904113 609
"910" 330242.160878741 386627.83830472 680
"911" 332265.022893918 382570.422894884 643
"912" 333370.698054797 378474.424768553 426
"913" 334246.463391653 378792.592970188 161
"914" 326400.418624421 374194.973484153 173
"915" 327846.298632709 369944.444284598 508
"916" 331265.06627696 375158.528266951 121
"917" 328541.708662104 373826.068751363 276
"918" 330017.769716845 369778.343362054 198
"919" 333641.17189604 384881.937697303 71
"920" 334816.782280804 378045.311147667 512
"921" 328232.98042053 372212.168327659 129
"922" 333053.790160054 380423.429845665 700
"923" 330324.18516258 375737.299475856 621
"924" 328972.056665698 377697.264189859 375
"925" 330885.824609992 385225.392442351 666
"926" 326986.637783088 373248.943806566 137
"927" 329343.800875135 376588.084592945 483
"928" 330014.815871507 373844.223241489 555
"929" 328158.092312628 371029.767158689 674
"930" 327765.097108451 379194.865690823 725
"931" 333409.823993724 384804.025676957 362
"932" 327402.063463853 374758.972837367 718
"933" 332535.37790707 376128.457901542 109
"934" 330819.871340925 375707.708610882 353
"935" 330954.52922025 379624.800041616 532
"936" 328111.455448986 378002.496911429 272
"937" 331397.831151702 385592.526504387 342
"938" 327769.8426468 374920.302170439 386
"939" 326592.442809588 373813.402101737 337
"940" 329501.342671563 385694.072216568 241
"941" 332919.775618391 382474.059344943 233
"942" 327981.026646108 377921.062485198 488
"943" 332399.710097772 384296.24420178 286
"944" 334529.92121967 385370.009065227 495
"945" 330980.886276747 384376.352039418 303
"946" 332140.545335016 377329.716900403 91
"947" 326927.269378615 375725.691558648 15
"948" 332407.431115311 376000.181542081 153
"949" 332457.122870667 379480.724413577 71
"950" 327829.532794902 375220.991714335 365
"951" 328686.357753491 380184.09280411 308
"952" 329223.955989995 381479.692508096 198
"953" 328410.827584893 381990.294090695 533
"954" 334185.950449971 385128.243026038 273
"955" 332100.215968426 382346.768907143 505
"956" 331600.117490577 379694.716536191 47
"957" 327052.368726327 374586.742819449 638
"958" 334538.458380495 382384.552859413 211
"959" 329285.384819161 380407.513370179 468
"960" 330926.704730332 384695.9088475 671
"961" 334372.681814383 381910.59784478 111
"962" 330282.359340635 379122.506889603 703
"963" 328052.778688601 379686.008768184 111
"964" 329787.03478048 377412.378540072 267
"965" 336200.797682129 377739.558923216 311
"966" 332421.916609759 385061.172416717 217
"967" 326817.822033009 373410.217400884 373
"968" 327082.782563639 375475.977938312 276
"969" 334220.103622 384751.582633607 135
"970" 329597.089988301 381132.445686532 6
"971" 334426.922615045 378018.177784316 217
"972" 327720.714221592 372997.811435629 457
"973" 329624.846295714 385836.499761571 275
"974" 331723.479262208 380522.597713658 451
"975" 328748.21265361 382696.461123509 569
"976" 329913.835583252 386402.546365417 4
"977" 329631.977048738 375231.494983477 201
"978" 331578.188057138 381301.881870933 438
"979" 331998.996004422 383109.723616251 698
"980" 331691.635730868 382972.355882632 174
"981" 330797.870617431 385783.340359934 328
"982" 328332.242835388 378392.441249456 392
"983" 334590.846061333 381040.230807951 665
"984" 330120.061170232 380999.149089666 414
"985" 335638.883920325 379848.311768613 6
"986" 332312.112127091 381773.177706365 36
"987" 335085.945429507 383894.993294236 232
"988" 333217.80392589 386440.970437407 157
"989" 336818.52963905 379327.093477426 120
"990" 326610.490165005 379228.690301156 445
"991" 326121.88763344 382410.409192144 616
"992" 329582.501101514 378020.523173819 73
"993" 336438.894921397 378181.697477896 157
"994" 333328.097997292 381665.426669183 672
"995" 330789.08422701 374538.473858825 222
"996" 332344.824402272 385779.08979731 351
"997" 334431.851084055 377682.355333567 391
"998" 324240.271952526 382220.668468492 115
"999" 330172.710276269 376255.466454629 84
"1000" 326659.567536632 375942.881249807 668
"1001" 331831.563049524 376947.240241436 597
"1002" 330033.320444777 369870.806477411 283
"1003" 328549.876340666 373772.558546851 280
"1004" 329532.674551924 376974.146480091 574
"1005" 329250.686258495 379941.079802482 143
"1006" 333935.176218596 378185.365389099 317
"1007" 335632.442016633 381062.934062139 95
"1008" 329889.303988024 384419.447860939 228
"1009" 337041.85134133 380036.530880604 703
"1010" 327602.81310562 381249.7145047 647
"1011" 327421.5092236 378535.112039238 491
"1012" 332079.372202142 376121.404491203 677
"1013" 330871.146947231 384412.441648883 668
"1014" 329320.574838529 370973.560457899 371
"1015" 329348.157235337 374334.275037895 475
"1016" 326973.148618831 382083.25922577 723
"1017" 335215.608272292 381986.878183728 392
"1018" 331873.48095219 377568.358074547 82
"1019" 334204.693192814 377519.968747353 94
"1020" 330742.310076974 380359.50194655 396
"1021" 328562.354106174 375615.471350993 236
"1022" 327416.470926155 372919.63019603 189
"1023" 335946.466689704 376564.243145543 45
"1024" 329980.955910767 376467.766343858 149
"1025" 331338.658594283 378888.118400911 151
"1026" 331480.846057223 375162.681228658 305
"1027" 327353.732893626 379393.110578719 684
"1028" 333133.194707786 381892.053889499 55
"1029" 327758.868972924 369849.727190937 574
"1030" 329147.058211784 370032.912287251 586
"1031" 334457.953290846 382651.224356442 583
"1032" 332654.927353957 379416.307919953 490
