"" "" "ptsT"
"699" 329718.482820968 377484.223880649 384
"700" 335149.300956714 383376.427867394 524
"701" 332707.577809773 383245.208642969 317
"702" 334960.424342372 380074.949804178 90
"703" 329036.346732489 379850.993561515 381
"704" 329667.427687519 375015.467346116 366
"705" 326625.569402112 373845.986113644 323
"706" 332780.543513764 383928.620553092 412
"707" 328188.840724964 374013.600853719 52
"708" 333403.170552231 383705.478260694 243
"709" 329317.186344176 377900.726318047 646
"710" 333623.401795969 386848.43171111 122
"711" 329900.831135607 372422.103538702 630
"712" 329550.472177953 370404.72698788 13
"713" 326313.22084091 382935.80587875 572
"714" 334807.983483982 385729.926116175 28
"715" 332401.598679027 384284.428819496 584
"716" 331296.086018536 382946.71629732 192
"717" 331489.242055717 380044.257853021 642
"718" 329955.665808127 372280.614310388 654
"719" 333475.868252129 381879.783346127 216
"720" 328810.333551855 380835.996126874 156
"721" 330031.623508243 379906.939275155 651
"722" 332283.047364302 378699.149908372 156
"723" 333600.408601222 385700.623553558 239
"724" 329665.856844759 378780.070087397 329
"725" 328656.6831935 371933.506205563 476
"726" 327519.28340077 376433.429716405 524
"727" 328099.643528779 375342.173788967 557
"728" 328982.516665628 374083.607539425 334
"729" 330285.46146099 376677.535701719 311
"730" 330777.259621607 384332.761648188 519
"731" 328328.945126375 373485.481169007 728
"732" 332350.617623587 376675.321753243 418
"733" 330124.04689559 377735.448498509 584
"734" 326106.33495394 374816.095696993 241
"735" 326801.645762728 377646.669351871 710
"736" 330017.783337026 379700.050822503 709
"737" 329730.782317141 371416.479627745 622
"738" 336562.650767096 376326.164601203 85
"739" 333899.63006855 382903.02444386 247
"740" 334338.533619874 383504.183106156 657
"741" 327286.873957311 381015.173141125 436
"742" 328096.355788406 373267.96321717 641
"743" 331017.077892822 376772.726387083 385
"744" 328970.493666612 378504.398310102 22
"745" 327820.750392617 376652.037519082 90
"746" 337099.756300517 378840.929204342 444
"747" 327948.025001576 374475.13057754 313
"748" 331184.063217712 377117.530933285 455
"749" 329758.268478495 378730.812519176 218
"750" 328304.208949635 378295.6775219 535
"751" 330633.407375416 374514.741810794 147
"752" 333160.3161944 376894.406718442 222
"753" 328133.429520308 378747.96123585 145
"754" 329671.571585135 378956.596740004 74
"755" 328595.263924981 382587.08673535 114
"756" 329384.084577059 382235.058720194 542
"757" 328217.904175374 376373.472483956 602
"758" 329728.12987016 383107.458925487 506
"759" 333334.36836354 386435.843629578 244
"760" 329390.734248012 378978.669398148 722
"761" 328372.632098816 371428.397701262 300
"762" 332644.416038652 383909.687954971 207
"763" 330139.191517047 378841.638447803 93
"764" 330455.888866773 376060.306196371 113
"765" 332725.24609168 384601.359144395 186
"766" 334997.457502725 385166.73411235 211
"767" 327580.412330954 381172.450192625 526
"768" 333288.26726329 379435.236151752 62
"769" 326244.378386666 374818.933730019 252
"770" 329231.345339464 376661.159470898 556
"771" 335377.22463805 384113.934957388 366
"772" 328736.190201986 380745.464413851 442
"773" 329187.833273813 382563.617345917 428
"774" 333510.538800644 380968.523562906 118
"775" 333441.753237687 384435.48346952 184
"776" 331171.264351163 377464.934048603 644
"777" 334880.742546094 379572.981556541 412
"778" 335968.751937626 378972.657657162 32
"779" 333329.554363891 378438.039442476 278
"780" 328596.570673584 377930.821544553 116
"781" 332480.401157633 377119.576820839 199
"782" 328451.866438483 369597.675389774 489
"783" 329712.628315638 377191.429343278 37
"784" 328642.460341432 370703.218176029 190
"785" 332227.981580495 385491.729587302 554
"786" 333257.577211016 378457.018765153 399
"787" 327377.910833336 378370.762909923 689
"788" 336235.295295823 380461.029652682 296
"789" 325379.35371523 381995.126433263 657
"790" 335053.613625212 379208.696713716 678
"791" 329742.217676398 376394.783721765 287
"792" 332629.984219142 380736.812299685 388
"793" 332799.378840519 380615.760240433 691
"794" 329753.52083558 383748.429332175 415
"795" 331372.189134316 379908.014690765 172
"796" 334565.571030651 378903.047448647 377
"797" 326903.326463529 375277.222525979 590
"798" 327475.271043358 380530.352501823 343
"799" 331693.929113018 380203.106905409 401
"800" 329194.902974017 372613.63236711 557
"801" 331799.941391819 379710.195253307 319
"802" 330161.267423532 385992.421783055 402
"803" 333464.893609269 380881.422352967 599
"804" 330757.538530885 373510.438325524 11
"805" 329911.098076438 383640.483513255 304
"806" 329242.508305298 379718.331363907 259
"807" 327008.070246512 376541.303341305 594
"808" 336678.33679486 379080.579244562 614
"809" 332088.28385335 384271.73215532 685
"810" 326305.761462767 374291.711822689 57
"811" 331694.552775197 384024.339210302 374
"812" 330246.501684193 383817.470779267 684
"813" 333405.52623158 379069.914242758 422
"814" 330074.195339401 384462.356556309 462
"815" 332582.317008855 378392.381005839 161
"816" 334300.903446114 385986.58962436 203
"817" 334541.168708146 380465.542127562 511
"818" 327424.61412511 377608.707247425 530
"819" 332680.16438345 386507.380918797 484
"820" 327147.490136922 374590.900996609 80
"821" 330522.014275074 384218.656670182 180
"822" 325940.742348672 381572.599401716 583
"823" 328919.390580334 369261.457748938 496
"824" 329354.483109093 381579.035596528 723
"825" 332481.237676792 375972.940410586 529
"826" 329127.30860232 375318.779659364 254
"827" 327386.785037546 374608.946927557 329
"828" 330413.097072749 385374.776753164 374
"829" 328761.732522774 369596.228005578 68
"830" 333379.566744295 381282.473522529 360
"831" 324521.694818041 382702.762167932 180
"832" 334720.206152583 380370.076252213 448
"833" 329299.844926216 376038.516039678 571
"834" 335508.138358137 378950.633488874 547
"835" 327689.08367983 382059.176070964 375
"836" 329588.986483708 371991.809589823 330
"837" 328470.387433489 374979.024480234 359
"838" 335368.241210595 383458.133291584 376
"839" 328246.651369666 378878.558511961 626
"840" 330416.887379446 381610.986120876 688
"841" 327719.828437225 380015.033651798 146
"842" 332710.853993731 376550.47160205 141
"843" 334633.298245014 380682.765310239 368
"844" 329121.359728106 372764.593116641 155
"845" 330442.810412517 376393.0028525 690
"846" 331254.091328105 382000.935911219 668
"847" 332431.17099926 379105.371191449 313
"848" 328729.799198876 373685.044180998 334
"849" 330507.101492492 383602.106036217 134
"850" 324215.98234161 382860.416349841 683
"851" 328987.271533427 382265.530393335 477
"852" 330985.979017517 378548.506242274 121
"853" 327787.086540726 375669.792717045 206
"854" 333697.507437044 379095.074851089 430
"855" 328328.089176528 370615.73571963 469
"856" 332647.228283065 379868.37817128 321
"857" 333523.990534903 380246.149991419 244
"858" 325748.814320759 382235.439229251 482
"859" 328257.441497491 372843.161573432 33
"860" 333482.619775246 384758.230628532 502
"861" 330525.094506581 382184.652572546 502
"862" 328418.528430556 376263.106118491 337
"863" 329205.238828341 374566.502492386 245
"864" 329420.62935566 375881.183115352 18
"865" 330093.096227303 379230.969185816 565
"866" 328840.061232593 378385.079367663 645
"867" 325646.151865333 378522.841093646 235
"868" 329874.833235739 371255.859904602 231
"869" 331809.106366157 378810.89775652 440
"870" 335580.771924865 377379.814992224 172
"871" 326197.253991258 377685.545380598 320
"872" 328076.452640809 370279.784040065 31
"873" 326180.782153527 378458.506505422 403
"874" 336098.188724843 380456.22241758 670
"875" 331453.449838024 379719.846057385 75
"876" 330015.037326949 372070.775676836 657
"877" 330682.077773583 372710.638454561 631
"878" 331763.743519844 375746.798678746 423
"879" 327993.566164824 374273.299420162 288
"880" 335624.350350649 381159.561370079 180
"881" 330375.687392245 376725.928555041 198
"882" 326068.744205946 378895.032258786 486
"883" 333148.353061623 378210.642663575 373
"884" 331591.446881896 377802.369566903 137
"885" 333614.739914947 379546.608089558 343
"886" 330399.269144735 384170.813633722 580
"887" 334363.04975895 385494.053109444 108
"888" 326878.065974413 374765.0566383 228
"889" 329280.776519606 377664.152930101 416
"890" 327692.718415227 376686.982607072 571
"891" 330025.352077812 382953.514221984 3
"892" 329682.204921079 375516.821198236 507
"893" 333771.487150942 377981.516906257 308
"894" 326234.021432281 378330.097408892 172
"895" 327803.404255534 379417.489557395 449
"896" 329488.060999172 373452.039060955 451
"897" 333190.671256857 377696.449189353 382
"898" 329457.838990177 380246.596777393 381
"899" 329242.814521377 381633.155432485 330
"900" 326931.793679119 379783.561168713 621
"901" 330448.076778297 377056.485163915 416
"902" 328512.010057699 383125.371748431 452
"903" 335715.282511757 376669.724835149 406
"904" 330190.697054859 386804.399074522 446
"905" 333683.441852849 380863.851010333 381
"906" 329053.889478214 382574.124239508 654
"907" 333828.439017043 383498.221620324 286
"908" 333194.960539537 385395.585922095 391
"909" 335188.175673678 381555.854102762 366
"910" 327042.178716059 378687.847186761 717
"911" 334118.323608795 378345.88165232 615
"912" 331014.107299353 376412.85691876 340
"913" 335431.571064815 377090.642182262 502
"914" 335406.942758141 383138.326740636 114
"915" 332376.144586821 385906.160904545 706
"916" 332867.83561516 386690.40413497 243
"917" 334429.341084585 379214.622299178 722
"918" 328533.873827993 376155.93823327 619
"919" 330519.810226488 386107.7452642 670
"920" 329366.402661371 373217.066794627 668
"921" 329674.114142482 384163.501090915 149
"922" 326325.25039502 378815.255332009 311
"923" 328998.969201869 375672.35438471 88
"924" 335960.633911866 377086.055524607 258
"925" 328475.668990225 370465.93112914 418
"926" 329279.567390235 371961.569076984 677
"927" 328027.149584207 375838.004664436 258
"928" 334770.99134737 380434.273419741 228
"929" 322825.882319852 383554.025667611 576
"930" 332683.695916905 386673.604335207 3
"931" 324715.869880048 381890.309009985 239
"932" 327095.087251528 381542.594008812 527
"933" 331356.403504159 380372.445931335 710
"934" 333944.253141149 384910.931238764 369
"935" 328490.677328272 375936.782218143 104
"936" 327779.804109339 377350.83092081 537
"937" 326966.929241563 373141.922539472 252
"938" 335515.556348745 380902.55187672 406
"939" 328561.834237527 372721.050451047 622
"940" 329213.84116952 378835.527193121 622
"941" 329190.659797996 374374.149148733 24
"942" 329465.264032272 369567.750646449 539
"943" 334091.318274515 380590.518517736 568
"944" 331154.121938807 378289.708157026 163
"945" 332896.795618832 376843.61079727 153
"946" 331617.832474134 381080.617914644 135
"947" 329195.083113323 374380.52222182 96
"948" 330492.250473317 375803.72637676 642
"949" 334993.483306583 383036.449907545 126
"950" 326352.749758362 374185.290895758 619
"951" 330115.407192412 373834.967404043 153
"952" 328687.083400431 380896.352862102 550
"953" 331391.34567771 379130.227971731 151
"954" 332625.890882113 376569.219147688 402
"955" 326977.479952035 379849.318105173 206
"956" 330300.929699447 375106.75344956 84
"957" 327191.257276674 376957.451637402 313
"958" 326970.487716186 381126.971248896 507
"959" 329483.571510709 380623.467423626 557
"960" 329966.548424665 369495.430458348 32
"961" 335146.767195026 381614.386292103 674
"962" 329765.3879165 377485.411636305 292
"963" 327483.192208881 381230.309771807 214
"964" 336446.318015323 378298.831892017 425
"965" 329799.204480338 369159.99859897 148
"966" 333146.590223948 377802.167285997 286
"967" 332515.216802217 375539.926261264 376
"968" 332447.123117943 380202.882198503 416
"969" 331535.176041853 380457.081018734 684
"970" 331175.196724578 376029.376537663 684
"971" 327589.833746172 373321.517125119 212
"972" 331399.719086967 375201.121662064 245
"973" 332627.505369972 386503.673415739 419
"974" 330757.361774525 382092.5222853 683
"975" 334183.097984204 385029.509814852 98
"976" 330766.633194352 383343.648859232 337
"977" 330460.482362965 377380.016495505 378
"978" 336440.588104391 377040.585890037 294
"979" 327348.410313149 380750.83571781 528
"980" 331035.938885765 380444.32833872 155
"981" 333742.027790493 381822.280026605 200
"982" 327187.75676432 381148.139457274 304
"983" 329959.215024698 370052.484509021 345
"984" 334025.473470506 378153.183606128 389
"985" 335363.424776586 378813.363901404 245
"986" 328170.744876127 379241.772752409 11
"987" 330018.93255596 385195.616113736 588
"988" 327052.798863615 375145.842802367 456
"989" 332644.297727353 382133.605263874 158
"990" 330247.559767592 384063.59341074 305
"991" 333558.896652033 384477.775811903 383
"992" 333153.767828219 379951.544096506 9
"993" 330730.60695162 381518.614890443 140
"994" 329711.68408621 382049.856155403 354
"995" 335266.575064961 380686.621911782 217
"996" 329442.819071917 379559.061593869 452
"997" 329818.97039594 374559.34248481 367
"998" 325976.088901525 377533.152383751 710
"999" 333664.022187683 380460.364438903 443
"1000" 329617.007714864 383709.232613444 195
"1001" 333749.225947434 382527.739733206 483
"1002" 329775.60767289 378206.863315086 555
"1003" 325588.768610764 381989.229016608 421
"1004" 331428.869552179 380959.141611614 337
"1005" 333997.62642875 383960.806849864 472
"1006" 331581.426144709 383666.355747083 715
"1007" 331421.64453907 379228.949920757 159
"1008" 329367.258104626 382164.386793895 328
"1009" 333316.972417257 384432.585349296 62
"1010" 330064.800695354 378978.836994283 137
"1011" 335513.128328758 378541.514326904 480
"1012" 330389.394289004 372669.922095046 365
"1013" 334816.718589627 377968.474239031 697
"1014" 329702.728596106 385590.758470409 45
"1015" 330395.712740679 378940.35410879 177
"1016" 330493.635519262 385130.516480728 393
"1017" 328256.861096217 373217.388664477 128
"1018" 328581.151945131 373740.921177586 283
"1019" 335670.923393917 380997.560244696 95
"1020" 330590.894155916 378667.145455261 509
"1021" 334266.192543646 384784.854316576 51
"1022" 330971.398637393 374843.496062916 670
"1023" 333825.728033203 378245.39581665 658
"1024" 328621.114406617 379710.125593273 15
"1025" 328873.504679625 375233.732385848 472
"1026" 329493.596123834 386115.839664586 713
"1027" 330908.157810743 373345.590724965 240
"1028" 327337.427211224 375195.348848695 220
"1029" 333834.772452278 387787.037971713 562
"1030" 332843.381154493 382780.35035202 361
"1031" 328881.883100401 369728.532039685 307
"1032" 333171.938945046 386705.913036463 246
"1033" 330143.920127068 370367.254063396 425
