"" "" "ptsT"
"699" 327358.116262994 375062.953760919 172
"700" 335517.893243396 377846.593325027 505
"701" 335529.418215013 378971.870172972 202
"702" 327442.888770275 372900.834008588 278
"703" 325499.69646457 377853.73676114 210
"704" 336670.196213862 377978.118098109 7
"705" 329854.626401622 383778.810496879 462
"706" 326066.46233941 377900.431468443 126
"707" 327593.506071365 376186.478882672 650
"708" 327383.866718237 375059.85043252 419
"709" 329789.244309777 383062.411604039 646
"710" 332262.548349079 383887.458180758 225
"711" 327460.145927388 380237.728014128 471
"712" 327022.870878496 378984.061563917 722
"713" 327527.455978654 374953.414301673 31
"714" 329190.173208015 380784.850707806 48
"715" 333369.118144383 387472.251394494 242
"716" 336625.727338985 378820.112893771 138
"717" 329811.645387038 385639.174665898 254
"718" 327925.32676569 380335.491276257 713
"719" 330636.831541997 382917.424004721 181
"720" 326695.377087247 382809.291336734 221
"721" 332081.772917167 375175.68434872 176
"722" 328847.75682874 380528.152666799 420
"723" 332717.248104391 380118.80967387 24
"724" 330001.013970075 371696.144591555 265
"725" 326541.806053017 374274.417922472 232
"726" 329554.486918444 372093.374630909 375
"727" 331900.238066658 384817.376918428 87
"728" 326581.08840303 377394.0298626 208
"729" 330519.863112639 382436.839349802 53
"730" 335082.43700208 381247.101826601 727
"731" 328153.245680303 372484.902455441 24
"732" 332735.429659051 385043.232050642 93
"733" 329452.613865734 377421.684458377 460
"734" 327194.560932191 380900.38862584 569
"735" 330438.372259829 375431.683438628 517
"736" 332499.661610157 384401.546309094 544
"737" 334528.157164815 384106.698934701 167
"738" 327897.690673545 378776.64558186 472
"739" 330746.369543747 379747.233865106 643
"740" 332410.877140141 376728.240864184 570
"741" 331250.505470322 384067.359767523 388
"742" 329705.276583165 373695.34790433 718
"743" 333082.985902338 376639.168847758 308
"744" 329173.534324167 377908.257038388 641
"745" 328610.185132628 378472.759461562 645
"746" 326365.689749843 375015.667244986 707
"747" 331089.99153685 380172.465683132 237
"748" 328937.735053576 379858.259866899 504
"749" 329037.383352033 376399.708311255 229
"750" 332182.71785279 380396.773497357 333
"751" 335040.428055677 383251.501964769 139
"752" 333407.313416264 380481.479648093 661
"753" 332561.589840298 376467.558655327 266
"754" 334308.211033696 379009.945126942 31
"755" 330885.179898751 383419.729147359 595
"756" 333493.402654387 377030.656472636 675
"757" 330087.354936754 382896.340097185 19
"758" 325580.084966692 381690.098513179 624
"759" 329237.69856238 377191.551636034 685
"760" 328707.40468011 381178.06379838 648
"761" 333414.940928505 379455.672444868 489
"762" 331406.462790209 380506.787844348 37
"763" 329769.888913778 372829.637649978 233
"764" 328619.473365185 372426.111039781 695
"765" 334885.837660026 383760.303089988 281
"766" 333056.183150403 380610.496981704 444
"767" 330127.390687462 370779.704572282 405
"768" 333878.527032632 380027.676798369 652
"769" 328570.115368866 369913.115797947 308
"770" 331641.379948375 381275.406722734 694
"771" 328818.923333635 381270.633327741 720
"772" 328543.203662282 374801.475000046 601
"773" 327263.19641136 380565.59242601 388
"774" 330922.207833388 381892.609256997 635
"775" 328977.161901268 372544.199778947 634
"776" 329979.13093569 376964.109589507 197
"777" 324603.519786882 381956.077141568 242
"778" 328957.217097539 382876.368904461 657
"779" 332966.903842138 381062.011892348 379
"780" 333323.313913762 382634.041281241 662
"781" 334130.920719186 379783.903565191 101
"782" 336287.009614081 380042.775645511 8
"783" 326247.858931141 382831.237152566 484
"784" 328080.486230597 374198.413113162 708
"785" 332232.792537193 377503.174744027 480
"786" 330882.136053459 382060.310738049 427
"787" 328390.014020324 380242.939314972 688
"788" 335052.297190165 383111.900167205 712
"789" 328256.839275368 375826.340396207 175
"790" 328225.750919493 380062.465874159 701
"791" 330086.164252085 385771.042733749 717
"792" 334817.343315989 382028.349657661 574
"793" 326779.969383823 379979.505130293 508
"794" 333307.465146619 384835.234453998 684
"795" 332142.09971184 384714.261837665 718
"796" 328660.113738378 377534.26475891 463
"797" 332819.437953811 384346.828944046 319
"798" 330179.049668208 381168.409906147 441
"799" 330617.760595628 379454.059439884 22
"800" 330280.306633818 383871.415935547 647
"801" 331903.018892176 381426.881183177 496
"802" 334933.137533415 382917.360525467 422
"803" 334962.297732671 378985.32459728 446
"804" 326940.373672456 375937.875005188 368
"805" 332464.531827621 376821.623101397 614
"806" 331585.890963168 386263.205715891 147
"807" 330445.600329489 385567.165863113 618
"808" 326710.24875089 374049.002787652 544
"809" 327932.013230853 373121.06375447 493
"810" 329906.045438024 370198.081324157 573
"811" 335068.573299841 380284.422390717 391
"812" 327809.780482481 376105.475269812 203
"813" 332033.526067195 375574.812955849 150
"814" 330285.615930708 376083.680125591 61
"815" 335065.938236781 382857.970963977 451
"816" 335498.423381436 381474.929441219 724
"817" 333076.003318934 383963.164761816 575
"818" 329905.475389583 386044.181253518 480
"819" 326727.711665897 373916.736222573 10
"820" 330304.968351755 372983.626392101 21
"821" 335533.172553689 381008.076009473 380
"822" 334019.617931592 385037.527306305 635
"823" 334727.613783558 378603.954239949 693
"824" 330712.781925431 373671.608839795 586
"825" 328197.245145122 368836.490993891 532
"826" 333741.739811721 378557.126308445 370
"827" 330906.728745705 385188.799704828 60
"828" 331106.301778578 382329.55406997 499
"829" 328227.433086664 368815.821627694 638
"830" 331366.658939575 379023.393549234 410
"831" 328840.172652202 379383.442157406 3
"832" 327458.815351967 378412.571350364 561
"833" 327396.141371009 374159.365890666 466
"834" 327507.665947239 381110.077016815 185
"835" 332702.725553938 378975.816170144 10
"836" 328640.484228584 373132.119660483 498
"837" 335199.873573316 382701.123720299 151
"838" 330258.186997235 384534.154417051 308
"839" 328977.751829189 375871.652740411 662
"840" 331573.98825762 376106.518539106 678
"841" 331750.045962736 384566.796800018 81
"842" 336174.332650167 379011.591328483 435
"843" 328739.51336979 371298.772094817 529
"844" 331180.416891901 380965.067639518 372
"845" 331026.706837305 380191.434284411 192
"846" 332579.362476729 382975.9989858 645
"847" 330597.435263214 374813.088646655 262
"848" 328682.939744211 376077.376900242 344
"849" 334233.776352708 379517.454276835 390
"850" 334015.620231627 383093.139174013 146
"851" 330328.429232787 386776.152768436 247
"852" 327989.25220874 378660.645861639 617
"853" 333312.809160352 386397.2926974 57
"854" 334102.63927661 386451.713867641 309
"855" 328839.179477161 378627.948396877 320
"856" 329820.105882495 380747.220568932 536
"857" 324334.249764296 382667.644473934 90
"858" 334993.219192026 378570.205689419 691
"859" 327834.355716008 374197.574216318 244
"860" 333160.421789903 386830.002839909 525
"861" 330675.809284105 383529.721144326 397
"862" 329385.996662136 382466.440954049 674
"863" 329004.796069043 377372.665647947 470
"864" 332852.893790244 382323.111439638 324
"865" 331222.594869988 380611.031616995 38
"866" 334592.643802847 384676.511931083 538
"867" 332169.938767124 382026.644638149 604
"868" 330454.916026805 374437.394896138 529
"869" 328625.144939855 369761.250772946 198
"870" 332229.797698714 385694.48824165 258
"871" 334669.865419055 379736.750210892 531
"872" 330467.403519556 377485.251262253 317
"873" 326589.47465048 377430.850332616 474
"874" 334349.16620783 384391.46672956 711
"875" 327079.212974595 379435.848513823 641
"876" 327081.036681492 379317.772440118 592
"877" 334804.850770919 384003.024173748 482
"878" 324777.219072293 382132.80076131 551
"879" 324615.294776882 381939.765167626 374
"880" 329566.691348744 382048.260360966 225
"881" 328035.976688974 372541.681944324 468
"882" 329738.855106628 384533.533179325 702
"883" 331382.758707685 379193.754070944 228
"884" 331163.140436698 381615.981800516 291
"885" 334070.393844528 378913.035666142 316
"886" 336069.950614572 378356.999741544 503
"887" 334552.593830168 381833.372092195 201
"888" 334942.498290207 379439.036268199 32
"889" 334707.888827097 382316.329827229 115
"890" 327263.955296167 379335.355035973 345
"891" 329832.522965778 385495.676965429 235
"892" 330791.883113038 384842.664811512 701
"893" 328614.29691776 372370.877242131 152
"894" 330524.013572149 375315.467887155 66
"895" 332922.651438383 379918.840156003 631
"896" 327910.876848271 371033.294190103 482
"897" 331479.697905872 379485.584008784 61
"898" 329259.63915784 376835.954199945 391
"899" 329832.98902009 379679.196850733 720
"900" 329871.806546572 369092.130284603 52
"901" 334446.27826264 381912.107371966 372
"902" 326806.890440257 377372.140688282 366
"903" 331348.326311743 384306.519139567 472
"904" 327345.112393339 378929.558944126 196
"905" 327163.383280152 378042.619965162 172
"906" 327243.454135578 381312.297858335 309
"907" 327190.684134283 375183.728123015 229
"908" 332056.892705141 380803.014247882 638
"909" 330704.066039677 373666.751143959 54
"910" 332882.455859643 376570.625500974 222
"911" 330732.890018335 383145.810410175 667
"912" 327088.859935388 373912.840279445 357
"913" 328228.188853721 372901.949793678 499
"914" 326766.165510423 381686.33510154 236
"915" 327568.303534318 379004.863260494 277
"916" 329063.710699807 375467.616955449 597
"917" 332826.766148462 377640.568827524 611
"918" 333481.784837061 378383.453697219 229
"919" 334926.406549368 382052.693361644 401
"920" 333495.005976825 377735.309947127 218
"921" 330128.308863108 381864.33153306 305
"922" 329291.640936238 386176.568587387 227
"923" 327902.330228797 373522.61885206 50
"924" 335033.11705115 382671.615426622 440
"925" 332015.863942589 381455.854989043 128
"926" 334672.685877736 380222.046859687 507
"927" 327943.366733025 376267.606276501 530
"928" 332984.691581125 379836.058873761 580
"929" 332343.291278506 384762.221003977 709
"930" 329503.640402243 377253.812847203 27
"931" 336997.036889206 378212.744942372 709
"932" 330083.302664265 378115.68426026 361
"933" 331859.60858349 380484.960777267 305
"934" 326858.364535374 379321.889599776 319
"935" 328824.652731176 380414.950757604 382
"936" 336787.566146169 379092.328077312 495
"937" 330404.750682858 384033.380673427 569
"938" 326151.530815335 377342.670538468 583
"939" 330013.687820632 383022.264506488 598
"940" 335215.198742073 378459.371635947 295
"941" 328295.849031361 377518.910555697 482
"942" 332601.574421828 377403.112419201 281
"943" 328361.148021741 375382.935670848 406
"944" 335238.443202982 383902.239055116 227
"945" 333363.301871438 379922.854056849 248
"946" 333613.92693361 381763.343288859 693
"947" 333309.728371254 377943.149609854 379
"948" 330122.35220642 386547.18160214 442
"949" 328928.55441909 383201.98601489 571
"950" 330733.851801682 377953.022211445 672
"951" 326860.8523706 382686.895755428 627
"952" 325859.239086061 378715.288404829 376
"953" 327208.9368226 380624.300045837 94
"954" 332176.925848656 383722.232408488 363
"955" 327553.637869965 376282.068664125 110
"956" 330239.450547691 376136.769299617 319
"957" 329376.8315348 374615.845072038 270
"958" 328729.986056474 372788.579354303 658
"959" 330882.526737782 384979.212061024 690
"960" 327431.407712351 369786.997161076 323
"961" 329770.460927387 373458.168263588 516
"962" 332064.268257631 378572.697478062 390
"963" 327894.14976984 369452.466189581 350
"964" 330764.54905844 381424.698370998 585
"965" 334192.999169113 384166.800894845 149
"966" 334406.362910797 383980.361637631 186
"967" 335160.704104889 383795.971262276 367
"968" 331272.208997791 375601.556071949 689
"969" 327787.221416559 369229.018268083 252
"970" 335160.429994493 381052.357892856 263
"971" 332524.221489531 386768.335408247 27
"972" 334670.528853795 381313.746279364 117
"973" 326936.333843768 373874.767591314 187
"974" 334825.981193396 384183.031718667 692
"975" 327065.496731387 382803.216804737 526
"976" 328773.103347668 378398.554899583 719
"977" 328147.906899086 376481.466435203 412
"978" 328384.060246789 373131.90152317 453
"979" 332766.257657308 384177.301276941 301
"980" 328876.669800968 379834.557261372 156
"981" 332963.826670581 378122.563598721 104
"982" 325903.494274371 377211.500894361 355
"983" 327413.900812251 381597.33284347 511
"984" 328606.74774706 370771.821118409 702
"985" 333880.680320033 380280.108433752 701
"986" 332646.930543049 385970.061515267 554
"987" 335432.204563036 378105.120841352 375
"988" 331018.970098418 375545.989763495 108
"989" 333985.788750557 380539.529218126 332
"990" 334291.817622504 380164.973490997 711
"991" 323661.379060742 382269.05762139 557
"992" 328791.442612194 376390.086069267 445
"993" 331201.681299426 379777.757147542 658
"994" 326426.079644101 378624.977340759 621
"995" 327719.329644839 381918.713044409 356
"996" 328897.093857596 380624.45950819 472
"997" 330807.654511024 381618.8604667 530
"998" 331965.459473685 385682.963373934 580
"999" 330554.891131411 380313.472260855 166
"1000" 332278.356925467 381835.133248212 592
"1001" 330349.949938393 381578.069464092 138
"1002" 327571.877764287 381906.820945365 719
"1003" 327603.761149787 375269.784146411 258
"1004" 329108.636506942 371597.066762744 399
"1005" 331301.110121209 374858.801043339 225
"1006" 327123.984798204 380013.220019479 659
"1007" 336859.912774508 378741.444024992 329
"1008" 329477.881695332 386381.384306535 590
"1009" 329471.935802871 382303.298699248 183
"1010" 323335.884066775 383208.762125823 495
"1011" 331270.736199256 378124.57879242 360
"1012" 330199.633223073 369721.66569293 23
"1013" 331182.976486374 382035.61764343 630
"1014" 329608.751035932 386375.346381028 237
"1015" 330021.073984352 375180.95368544 626
"1016" 333277.236191536 377357.48422057 450
"1017" 327719.273906135 376024.397116649 513
"1018" 327752.432502345 369103.509226904 715
"1019" 326933.834618726 380437.677304799 713
"1020" 333121.84702632 382027.047381033 455
"1021" 332224.440816188 380571.719671172 554
"1022" 328010.551492905 379786.905726321 371
"1023" 329308.248914582 374999.333081908 384
"1024" 331674.135661258 375291.18065486 78
"1025" 332030.225199633 385331.111254052 41
"1026" 327646.395441342 370781.690739104 586
"1027" 332864.623336575 381220.658158821 27
"1028" 328930.153182201 382033.02483053 219
"1029" 329664.521407417 382309.024560135 231
"1030" 332225.913131931 381170.677542054 532
"1031" 331040.882164936 379700.675698085 526
"1032" 329274.281841962 371735.929373801 289
"1033" 328608.04411563 373985.510939707 696
"1034" 330885.574693607 375868.097272043 48
