"" "" "ptsT"
"699" 331913.978565077 382686.00379236 507
"700" 329936.664336241 377516.878057601 274
"701" 328993.944524605 370028.016331356 350
"702" 328684.675980713 378012.339413557 174
"703" 329381.914742124 371745.576893082 170
"704" 330347.485134398 375991.615690697 631
"705" 326334.041671162 374748.938945556 256
"706" 329090.200857365 370929.419168282 185
"707" 326882.276765954 372769.511006934 505
"708" 326000.984855299 382333.181415052 95
"709" 334503.137837224 383362.003574473 394
"710" 335796.018518896 380204.629451115 152
"711" 330938.889080555 383876.252058983 75
"712" 327989.059037444 378773.366983862 694
"713" 327929.435045479 382212.441782418 261
"714" 331707.54613222 380743.92711561 211
"715" 328467.302292461 370553.81584129 113
"716" 332352.461165765 377575.600461248 211
"717" 333310.278305618 386619.158745742 125
"718" 326653.215751892 376184.650287769 353
"719" 333484.843441516 378187.647402137 327
"720" 330617.099629248 374042.938051947 141
"721" 331657.716264284 381883.236896417 154
"722" 331232.374010457 377261.042639949 575
"723" 330991.547434444 384594.040590634 50
"724" 327334.879479161 368985.93842643 169
"725" 335433.685596239 379681.179482488 186
"726" 327968.788926943 369910.741680998 443
"727" 329982.878464275 377609.058278225 144
"728" 331041.677765753 384713.202122042 190
"729" 334803.681417508 386524.63853877 267
"730" 333714.079593563 386529.835668063 611
"731" 332189.96207899 384808.200917182 60
"732" 332509.848553674 379339.118215218 10
"733" 331963.267273909 384124.697868477 452
"734" 332979.468551049 381279.471307769 129
"735" 328906.773165469 371362.168889238 385
"736" 332014.260613351 378333.60793141 209
"737" 325978.015667566 382126.965201621 624
"738" 334866.284149211 384698.001026106 717
"739" 327677.000807777 377455.674957644 369
"740" 332081.554752873 379744.721992277 550
"741" 330801.245699 380404.820686053 6
"742" 328800.677958601 371577.023076568 211
"743" 329707.681044931 369372.38847822 508
"744" 329700.513307301 376789.7968094 47
"745" 326579.234589617 378208.527469046 265
"746" 326960.950842224 382192.703756627 694
"747" 330756.028023555 376474.051022397 367
"748" 328523.850299451 382866.220773232 494
"749" 333253.623492744 383345.984461381 304
"750" 328917.73159739 370706.710187489 167
"751" 330754.706876183 385712.148171004 633
"752" 331130.949131746 380856.166914568 19
"753" 329650.427076684 384128.564176929 568
"754" 333665.321765801 385509.841527021 721
"755" 330204.204313625 384744.716228753 62
"756" 329528.128236774 382796.237402879 94
"757" 329649.838603939 375510.509289404 113
"758" 332122.325343973 379125.656777201 144
"759" 335095.554514909 380733.309736654 529
"760" 330339.056649426 385462.034167474 715
"761" 330207.694323548 383576.917799841 291
"762" 330310.818335157 374870.801406599 607
"763" 329413.269170923 382813.756885948 644
"764" 335092.578644725 384153.930681677 706
"765" 329223.199141756 375211.050717467 718
"766" 328739.239442991 375774.164931945 289
"767" 330867.501151812 386386.398680468 298
"768" 331930.368712321 378408.602511565 189
"769" 328864.054154076 370659.029169713 331
"770" 330875.115713662 375118.895912677 447
"771" 328878.521108622 379490.96488111 212
"772" 330947.910587398 382656.576219767 495
"773" 332905.640920107 385408.106717812 139
"774" 329935.291387302 370680.094883497 203
"775" 332720.327455312 384210.334546241 323
"776" 327987.477756852 377697.592213675 121
"777" 328785.841827787 376789.786838813 332
"778" 336411.421027046 378362.487658019 8
"779" 327284.766637171 375573.603954039 332
"780" 334071.482027643 387239.72712399 131
"781" 326312.806404569 375113.630978032 697
"782" 333079.702377898 382658.999921503 490
"783" 327861.26133329 369318.517978441 574
"784" 331603.065719205 379137.747631022 427
"785" 326006.859301308 377713.512599634 58
"786" 330887.940032201 372413.27870233 152
"787" 328048.886958133 379819.909727413 412
"788" 329554.336977454 376753.998072031 468
"789" 326287.701561552 381521.817209652 55
"790" 331778.861635327 382524.209519784 61
"791" 327245.28497896 382184.186064384 653
"792" 334642.411965175 381250.415140654 672
"793" 336151.803561563 378108.597706994 16
"794" 326907.901783613 374147.85182926 203
"795" 330179.750832142 373059.604212449 717
"796" 330930.861204346 376278.019019329 588
"797" 329842.55899252 380854.708505076 138
"798" 329166.220915879 381237.286393879 629
"799" 335660.944792252 383754.507434992 239
"800" 326859.913064293 377141.447318742 397
"801" 333525.711155456 382797.299451378 729
"802" 327381.531265163 381224.076394195 104
"803" 329341.025523529 379690.791682383 668
"804" 335592.803597141 380011.972748671 693
"805" 335450.150249886 382493.117730664 625
"806" 329143.529524083 373448.767148748 328
"807" 330914.082127152 384771.29515865 163
"808" 335555.172719591 377337.973158586 454
"809" 329374.129241221 373141.815548953 349
"810" 326159.756367768 381772.772661889 532
"811" 331226.178024814 382864.359661077 708
"812" 328686.449827411 380398.904449971 308
"813" 330727.400840535 380522.660692372 346
"814" 331253.624111012 378934.972257729 77
"815" 327488.390443156 378880.99954491 505
"816" 324650.728293539 382569.292312567 169
"817" 328171.909024222 378491.488920707 129
"818" 330204.293293595 380975.099077788 430
"819" 325477.329991953 382353.13901274 110
"820" 334650.012349253 381674.123787298 532
"821" 332219.14444589 376548.505568574 650
"822" 332410.182721699 378046.692867213 553
"823" 327471.925412116 378830.799369654 195
"824" 327711.491196587 379618.968276203 401
"825" 331693.898057917 378015.177303571 293
"826" 328162.971244433 373637.349854209 250
"827" 327092.647246734 376784.337361163 364
"828" 331940.945660171 385943.757592122 112
"829" 327023.212773603 377373.687049881 359
"830" 328188.413929822 376243.670530855 534
"831" 332845.244117159 386232.921785638 74
"832" 329091.429128429 382205.814863821 385
"833" 330817.331884329 376927.58926946 160
"834" 330308.176203611 382961.915498352 578
"835" 330768.786777548 373175.247092026 442
"836" 330307.408951539 371453.117404969 178
"837" 326823.555031091 379227.737719064 462
"838" 335625.317920703 378364.429459975 275
"839" 327810.344628616 375762.583704268 509
"840" 327588.306184716 369166.273472279 227
"841" 332589.394369137 383578.81650169 219
"842" 329545.340844403 375076.884458396 462
"843" 330089.790382221 370685.175945505 458
"844" 326436.322448721 382005.256299235 367
"845" 329961.671481828 385265.335811004 99
"846" 328999.484290193 375733.041324681 416
"847" 326701.888360024 372751.679454775 365
"848" 331508.807282744 376070.222684633 298
"849" 329643.886499777 378256.155666399 325
"850" 334033.923956524 384311.217422209 39
"851" 330246.845507069 375009.167517291 191
"852" 334036.250250145 386419.192275809 617
"853" 334783.4802069 377779.902103017 104
"854" 335026.710568089 381385.782097926 586
"855" 327408.571231287 372864.230344088 162
"856" 329499.967669056 381560.405861128 105
"857" 331644.245724928 384265.903406557 426
"858" 330884.526279653 379939.12792268 634
"859" 331450.603764155 375659.782431079 147
"860" 331544.878183759 381652.323020936 421
"861" 335383.528350963 377535.056815 380
"862" 328661.7056302 369118.245083905 181
"863" 327567.019405551 381345.078301082 106
"864" 330151.549713276 371793.445635869 508
"865" 329430.151586057 376106.123626104 48
"866" 327445.412158729 379147.000170265 522
"867" 335402.882757577 381389.711416375 30
"868" 334364.894800504 378008.896942194 629
"869" 334964.094671797 381376.790854202 166
"870" 334168.210402017 386024.855498756 367
"871" 328764.226828095 378175.267848208 509
"872" 329773.212564374 381994.474474867 533
"873" 327682.773806216 378469.361815383 573
"874" 330939.883544176 382522.374453609 549
"875" 329445.470641711 381528.964118264 612
"876" 336596.927741335 377792.433347515 385
"877" 328009.140692373 373768.1808693 669
"878" 335071.691937131 384558.91467794 705
"879" 334857.730831845 379364.048543661 510
"880" 330800.091709943 382731.113069094 422
"881" 329399.875409133 380451.93538254 141
"882" 329054.361152635 373459.360801193 648
"883" 328516.083093654 375080.799140507 488
"884" 328138.735141858 374915.627600899 17
"885" 333126.933405792 382080.04046917 359
"886" 329301.668099322 382638.317787055 116
"887" 330947.842319895 374000.658316927 559
"888" 327808.502137021 371268.980361176 536
"889" 330011.556476479 381195.965082078 457
"890" 332331.013531784 385498.036656087 582
"891" 331278.062462738 372288.554584539 10
"892" 334347.959523019 378650.434863424 188
"893" 325287.333843599 382460.607204351 133
"894" 328236.555792881 381392.923125187 374
"895" 329187.273411609 370772.115959075 185
"896" 332968.71535683 382320.96451889 242
"897" 331309.599913996 383311.549316844 674
"898" 335513.065694965 380618.858576834 197
"899" 334291.724015208 386577.84976422 146
"900" 334414.203048822 386841.201480392 599
"901" 336224.121943156 376755.038928005 360
"902" 326530.224455309 375338.002557534 305
"903" 333098.72709181 383232.967792371 94
"904" 330355.840350546 386729.121362772 297
"905" 327786.532672625 381695.288670657 566
"906" 327380.35333029 378905.421735422 136
"907" 327609.436321599 377631.310487376 625
"908" 327402.753040773 381976.953441017 726
"909" 331514.084157756 385785.348903595 699
"910" 330755.001920043 379342.48351844 200
"911" 331770.552859032 383616.1603359 129
"912" 330350.439000135 381537.566451002 556
"913" 335746.191472914 376531.663218404 336
"914" 325608.373219358 377929.804763681 698
"915" 332021.305861148 382306.473846262 557
"916" 332059.28198275 377646.315930097 91
"917" 327048.70721976 373013.278086146 277
"918" 328029.902856568 379813.935888958 86
"919" 326322.383737881 382249.343715392 446
"920" 335345.720173062 384544.703668877 156
"921" 332444.107869591 381901.282496651 682
"922" 331191.466058164 381468.040610366 80
"923" 333801.326567484 386143.658071161 423
"924" 327573.345201109 382107.473486419 191
"925" 329732.686725141 371416.119676599 491
"926" 329003.573856682 373964.465252009 619
"927" 329266.810135617 372069.939863679 507
"928" 330102.488011996 384330.054461796 195
"929" 334482.858448272 382192.579743263 547
"930" 330987.661222087 386218.54212126 386
"931" 326923.799934962 376658.070184446 232
"932" 330110.732984917 386441.402676425 164
"933" 330925.899310474 374883.053961799 372
"934" 329198.735528436 380203.609957492 547
"935" 332551.971680442 378431.631577359 556
"936" 329140.705971451 377624.149787088 408
"937" 331799.580793613 381356.442204824 265
"938" 330166.105226199 385037.755878992 399
"939" 333216.387947242 383276.460743573 28
"940" 331894.154986401 381610.563441287 320
"941" 326524.987002664 378244.20144671 240
"942" 327442.442235049 374649.550459894 405
"943" 334249.847840072 386081.32527377 506
"944" 331024.727820903 379764.467503829 128
"945" 325821.202802426 378168.749274271 391
"946" 334985.893027143 381915.663197863 117
"947" 327617.938003994 376209.262348465 367
"948" 327589.549265943 376746.134009631 713
"949" 332574.62502005 385856.131704072 613
"950" 331720.623168699 384289.502208041 166
"951" 336645.303218041 380055.721931888 536
"952" 328338.810669656 377404.496118564 538
"953" 328511.223871331 378267.469989822 651
"954" 326604.856503126 376037.597118931 222
"955" 328255.182862783 370887.293577373 263
"956" 328656.520557113 369163.498994482 647
"957" 334464.541160993 379174.267227073 138
"958" 334494.266601166 382302.828218046 219
"959" 327588.643041104 380092.210896651 694
"960" 335485.784873311 381948.075059611 121
"961" 328782.928615196 369899.243189975 724
"962" 326437.062072837 373024.996975851 555
"963" 328378.205122669 372193.604466957 569
"964" 330078.061046687 376072.987991815 309
"965" 329290.523431994 374388.333879424 482
"966" 328566.999791527 375205.717074707 548
"967" 332724.349543085 384569.775248045 575
"968" 326451.719811917 375127.246044538 609
"969" 329084.100824979 371543.746669748 478
"970" 330432.146211869 382579.603476969 229
"971" 334226.79148794 384126.851577805 110
"972" 329080.254582381 370126.636768993 650
"973" 330446.134879099 376157.12571631 621
"974" 331515.464746372 375578.049557609 36
"975" 328634.891835242 378177.749746709 667
"976" 329535.118748851 382622.424171072 558
"977" 327777.773039775 376042.45565049 24
"978" 331315.073860041 378793.158455753 255
"979" 330288.097030642 383309.3223856 512
"980" 329294.914022846 386072.930249689 591
"981" 333971.259770808 382844.837412908 82
"982" 330015.735968123 369743.497707317 171
"983" 332472.795734837 384276.275230204 723
"984" 333769.871942295 382117.764316365 691
"985" 326012.528604814 377778.112121234 373
"986" 332272.896490805 382201.243173219 70
"987" 333349.167040556 386974.420556057 330
"988" 328498.299845994 381854.439535526 693
"989" 330429.922837994 382767.573494114 108
"990" 329530.648116485 375293.868320174 288
"991" 332812.399046911 378444.430097046 526
"992" 329820.896005999 377740.828695999 499
"993" 334255.357012951 377998.896653629 35
"994" 333472.227770824 379383.988702878 135
"995" 329355.021133449 381583.940280597 335
"996" 327845.864758881 375351.871657253 5
"997" 330481.922751662 385467.802006722 721
"998" 331254.507651415 373988.912348877 316
"999" 335258.509027765 378931.484496394 676
"1000" 329884.000114047 381464.71218178 385
"1001" 330748.294052224 385402.423027457 65
"1002" 333511.744122077 384554.988702386 563
"1003" 327082.100449599 376956.511805684 699
"1004" 336705.36077444 378856.091351974 166
"1005" 331757.570293435 377683.269159528 695
"1006" 329172.68341984 380008.56239234 336
"1007" 333561.293593119 385850.729500679 256
"1008" 327359.652674507 368791.758847565 708
"1009" 333244.785266756 378150.865835733 63
"1010" 328096.145372587 372989.300742014 251
"1011" 335173.768799566 381401.684062209 165
"1012" 329639.963160017 377867.81063106 443
"1013" 334853.360885461 385292.119037376 426
"1014" 328980.190015012 377202.983059106 468
"1015" 328553.064302842 371899.673336313 566
"1016" 332208.284891181 376770.559815654 516
"1017" 333775.379466201 379076.338442476 500
"1018" 331067.40492117 375465.28391857 28
"1019" 334643.748276304 379606.978924832 81
"1020" 334626.935352653 383095.670469598 580
"1021" 334754.737918729 381645.470608869 317
"1022" 331033.323885782 385108.439143426 51
"1023" 327268.012535975 374850.421670085 210
"1024" 332432.575220897 378918.592487372 246
"1025" 335475.610421194 383859.274696967 52
"1026" 334666.865766253 377748.043503815 100
"1027" 328868.637484431 373834.297609425 137
"1028" 329606.168719624 370728.774997873 313
"1029" 330226.48504642 383196.501441311 635
"1030" 324026.806756472 382585.338933038 252
"1031" 329569.111440059 377184.490051691 539
"1032" 331416.747995547 378962.859470739 223
