"" "" "ptsT"
"699" 333043.538760372 386439.107099635 426
"700" 330207.265134844 379246.577811054 316
"701" 328353.884167656 369164.466700046 682
"702" 330400.354682693 377438.936541121 201
"703" 332026.774231283 375953.236251719 118
"704" 333057.222656501 385999.718540962 589
"705" 331883.808279451 376260.965762868 246
"706" 327829.682076303 376606.025070748 140
"707" 335416.779378087 381967.905730075 30
"708" 327438.599582793 379736.440076928 51
"709" 333212.18778053 384703.471128704 212
"710" 328930.012050468 377680.171484554 702
"711" 331811.579027426 385630.489895937 535
"712" 330914.7574991 379548.234340987 481
"713" 328033.163992368 381403.467210721 639
"714" 327457.017535654 376777.834683854 80
"715" 326430.297136935 373534.628376998 615
"716" 333173.951015716 384393.727979108 133
"717" 336865.831617004 379780.002218908 353
"718" 327978.592105026 375447.719176813 206
"719" 330567.572179652 375874.623358556 140
"720" 331244.661800618 375896.928629463 533
"721" 334601.363839934 381239.913484861 225
"722" 330660.814845035 374587.276994422 552
"723" 335898.156284552 377916.016876648 295
"724" 332479.214297904 375968.534528475 231
"725" 329489.901321602 381615.79797257 513
"726" 326487.89784521 378552.078930127 281
"727" 326882.241151526 375017.338804264 199
"728" 326260.605608528 374787.57974262 606
"729" 334449.463280463 380180.099805296 256
"730" 329246.34871699 372950.572126917 590
"731" 333105.64331508 384538.731470586 564
"732" 333964.855198516 379903.467879705 220
"733" 326788.083996038 374053.095684506 107
"734" 334656.635449633 384217.288210489 652
"735" 333121.516473431 379928.039262552 151
"736" 331365.454760524 380587.713167319 56
"737" 335053.593011344 378425.298896098 604
"738" 335982.664721476 380232.819066527 190
"739" 333753.174062596 384385.304920292 684
"740" 332656.140634662 378447.788665318 389
"741" 329875.805416118 373225.91067835 407
"742" 329306.179956026 376222.737768657 523
"743" 334232.189863399 382990.021228549 627
"744" 329837.944256869 382002.122674732 597
"745" 335952.603533297 378628.507580995 696
"746" 331249.61748959 385270.460996545 558
"747" 331637.462272924 384648.076040835 203
"748" 331109.335757228 373749.210739584 729
"749" 333511.847993808 377892.661306536 425
"750" 329674.838160848 374362.30822548 381
"751" 328524.9861736 379446.161698263 102
"752" 332401.782157078 375605.259896929 646
"753" 331899.1090026 384649.935865886 611
"754" 332493.028449339 377670.83620419 628
"755" 333067.42999629 378749.402841485 470
"756" 328013.376272916 378175.365225669 396
"757" 334194.806920066 386385.124326846 582
"758" 330639.00027875 375694.282476048 48
"759" 334611.102636652 380542.462537069 700
"760" 334863.728692472 381157.293376642 530
"761" 328357.503219105 381888.609331061 45
"762" 331601.238323368 382384.766384603 83
"763" 329056.16443946 382985.23237937 282
"764" 329525.422074057 382053.059377373 491
"765" 333344.507259029 383375.562365932 550
"766" 329828.144165937 377045.230507594 61
"767" 326570.192720501 373182.435098583 51
"768" 328372.607779006 375731.020607161 578
"769" 334971.619849083 379014.126954638 591
"770" 328829.295125382 375071.233817117 79
"771" 330551.376543283 385644.470969235 289
"772" 328342.400644773 372079.744297919 376
"773" 332901.068041183 379304.769190451 279
"774" 331566.180864469 379757.107932566 59
"775" 332107.826593138 384423.02302468 431
"776" 332950.304033862 382417.03903354 242
"777" 330347.466468697 380387.472678308 8
"778" 325670.873429109 377312.727887414 715
"779" 329635.143985652 379572.795735371 565
"780" 330390.169075355 378897.250171364 7
"781" 330139.879087999 375051.640295565 657
"782" 335397.831910934 380378.523555956 37
"783" 335368.795156895 382511.524113299 368
"784" 330866.465613451 374849.589248983 125
"785" 327065.813653894 374112.833827723 67
"786" 330698.043254051 373133.333868807 190
"787" 328247.691208958 381430.273019512 586
"788" 329257.823624412 372743.938060537 643
"789" 334065.574619163 384873.886616012 507
"790" 328491.471735707 378960.001013875 184
"791" 329371.474227281 383826.555829633 107
"792" 336260.253094603 379182.714235855 330
"793" 327309.78052485 380384.83053536 531
"794" 327810.591009057 376758.321163859 565
"795" 336168.063331102 379652.525857148 661
"796" 328482.194678771 369515.013852895 494
"797" 329382.328267279 375507.665075597 394
"798" 331079.907679677 374660.239992648 691
"799" 330054.569093555 376819.626347251 432
"800" 334480.725975336 377827.330486412 76
"801" 328403.805361525 380101.42654785 513
"802" 326786.622311924 381836.469771638 484
"803" 333602.069651332 383589.758226383 173
"804" 330561.076533024 372452.51087005 56
"805" 330113.561630666 373463.560661751 266
"806" 333492.228510453 384266.801255445 624
"807" 336241.046956206 379922.199814737 522
"808" 330825.327532455 376379.854977929 509
"809" 329411.971251977 376022.324503811 394
"810" 329715.616558223 375711.397267699 695
"811" 335585.355469417 381566.427036408 430
"812" 332366.070368493 384468.144278632 616
"813" 327670.978158148 381222.82734468 411
"814" 330484.240691618 383909.161149563 286
"815" 328095.570479225 381043.361058275 49
"816" 329362.989218218 381034.891610086 217
"817" 331660.905185244 379639.611645581 610
"818" 331822.942511839 385568.526005791 451
"819" 327078.852165592 379506.974497341 226
"820" 329480.655516963 379586.581776661 390
"821" 332219.261023217 382438.946620596 527
"822" 326955.423731233 374339.883732097 451
"823" 329977.882570949 377370.812432711 723
"824" 333138.390096307 382776.939294038 510
"825" 331257.241224492 383894.646102402 306
"826" 326901.117128028 373229.738503287 582
"827" 328181.832091178 376008.285394637 49
"828" 328634.556580229 380366.005978 498
"829" 333000.836670507 378699.372622054 458
"830" 329855.315512749 377322.880603951 353
"831" 328380.813917751 376576.697874391 569
"832" 330138.784672784 373035.799791633 300
"833" 336263.683649681 377231.306189212 455
"834" 327253.645937617 382855.120444255 624
"835" 331722.082833246 380624.076027174 422
"836" 333952.840162173 378670.870539802 23
"837" 334406.391307141 381798.522669998 346
"838" 330310.24188122 375158.19257414 707
"839" 333780.245638011 385867.358790447 151
"840" 334107.974368886 383247.253274702 308
"841" 333857.688808259 380683.653376243 622
"842" 330461.298999243 381291.433996422 219
"843" 332921.152035275 380048.55740604 535
"844" 334567.645357721 384687.688150035 95
"845" 329980.285920932 374732.29767857 10
"846" 332502.402455718 378485.08386666 12
"847" 325549.961494914 377807.88115179 331
"848" 329552.314723947 375004.864143181 285
"849" 330331.905187335 377560.755629442 416
"850" 330724.489708711 375131.041303062 444
"851" 331764.000939908 385344.842638113 645
"852" 329653.354949839 371593.404008894 665
"853" 330754.500431501 385615.060982595 278
"854" 331103.007622508 384443.003763425 312
"855" 327691.75233775 376497.216306697 655
"856" 327974.885606982 378891.26607183 315
"857" 330224.770052776 375123.921526424 340
"858" 330441.736362975 385295.166117542 42
"859" 325926.844718378 381786.532889592 390
"860" 330784.642783175 384003.345082739 699
"861" 327912.086688231 377140.476171962 266
"862" 336979.309461849 379948.337343939 592
"863" 333752.40891509 379986.383378291 719
"864" 331355.885954275 375401.574089731 71
"865" 329560.281815932 380922.035565398 597
"866" 334347.886920586 379555.546141921 529
"867" 330095.730171781 386051.685556944 463
"868" 334332.911738806 380917.390764608 677
"869" 328631.077637128 378235.199696106 179
"870" 333805.178902785 384223.612056317 527
"871" 328390.704090236 378738.294794353 695
"872" 330393.990736348 380128.516685957 397
"873" 327888.740772952 381020.06824789 333
"874" 332910.995742266 380598.709124676 585
"875" 328532.222392928 381372.361165137 510
"876" 329419.12447524 379540.080702534 41
"877" 327347.955733653 372984.017863887 61
"878" 329248.358771493 373163.906816475 11
"879" 334661.857527725 381324.797153158 227
"880" 334958.456705588 378778.769325798 333
"881" 333893.635247474 381454.582038723 214
"882" 335579.780507595 380508.202907932 565
"883" 332424.420054134 386727.588225273 443
"884" 336930.879807014 378501.741709579 11
"885" 334749.137753112 383798.377690898 383
"886" 333517.590657936 382543.470190881 245
"887" 335543.025428773 381960.211243626 328
"888" 330922.918802764 383025.620370947 345
"889" 335021.323031656 382946.283665021 144
"890" 336692.770004948 380249.550703408 529
"891" 336968.575076129 379898.361656602 600
"892" 328973.924826881 370045.275877516 594
"893" 328836.45667851 375508.360884911 401
"894" 331881.394267239 383191.162971911 18
"895" 329822.512445427 369457.25594599 578
"896" 333189.830290569 385348.071512781 118
"897" 328471.104461568 372087.233607477 360
"898" 329427.437062874 386081.468848434 250
"899" 330149.328624164 369676.555160375 232
"900" 328611.658974946 370801.892260875 369
"901" 330755.535612867 386258.147187141 393
"902" 329075.846852404 382414.656434219 572
"903" 329119.947621995 378547.24653393 136
"904" 332720.812233123 381924.26658978 643
"905" 335697.403089843 377997.109044944 493
"906" 330761.844592295 384477.317728015 391
"907" 333556.507136428 385130.130076914 599
"908" 329989.534703923 380940.657859728 312
"909" 330921.593891653 379635.831260259 648
"910" 329895.34919969 379460.863983302 541
"911" 328172.234109998 376360.81060734 469
"912" 332204.093047535 377385.008479191 224
"913" 333430.764549652 386552.28271705 648
"914" 331239.764651905 385909.874087843 131
"915" 328663.098132225 370739.707480444 369
"916" 326475.819624283 375110.941377593 507
"917" 330999.084185144 385121.871248993 696
"918" 335466.80551807 378011.057663557 242
"919" 326800.825811503 380028.563863292 141
"920" 331287.173279346 384694.119978526 22
"921" 330674.220238038 376568.793384412 449
"922" 334617.329378201 384905.311268995 645
"923" 326646.194585908 381965.034294913 478
"924" 327755.83025815 369232.339228785 653
"925" 329901.052842644 381699.596951851 572
"926" 333428.380807154 383000.33843072 171
"927" 328286.021812264 372225.367016023 524
"928" 335485.964142231 384128.892714693 532
"929" 330869.861574085 377169.141783459 386
"930" 332163.323184023 376571.480191657 366
"931" 327543.720331319 370436.672958204 252
"932" 329940.692632315 383181.454257092 546
"933" 331496.079951046 377907.794315564 102
"934" 333660.244861977 381404.775551932 707
"935" 332743.084795848 379564.7708967 600
"936" 328672.775978122 369606.77456253 500
"937" 334389.640388294 383079.467416832 335
"938" 331746.330278039 379695.958944606 188
"939" 327178.596590705 373269.497985894 600
"940" 330788.062852822 378751.692353691 303
"941" 329416.861678998 382501.374203364 415
"942" 332644.901374054 379094.517624441 276
"943" 331689.293426904 380951.028749331 454
"944" 332080.406856517 383350.078001787 360
"945" 330675.860902076 377152.7339158 427
"946" 326450.604939231 375036.39017348 468
"947" 329449.759791794 377300.646919266 513
"948" 332409.202221653 385900.553153325 232
"949" 330882.132840511 378571.68597521 177
"950" 328150.799474009 382001.575441017 479
"951" 331976.184370158 380012.298189341 526
"952" 334950.638092617 383854.152818568 89
"953" 335531.71737367 379017.681475554 652
"954" 331315.260969235 384215.740244479 716
"955" 330234.244870935 379775.431095883 378
"956" 326789.277652258 373161.42956138 19
"957" 329115.827442398 378764.38020925 503
"958" 332419.368551301 384800.21348944 562
"959" 332238.818256972 383925.926009816 184
"960" 329334.993615849 371557.899258591 420
"961" 327855.624438063 369325.022045643 477
"962" 335917.484603386 377248.218874253 420
"963" 336122.51998849 376926.546478361 578
"964" 331809.994846681 382676.47939709 215
"965" 335974.263347669 377817.057523972 243
"966" 330076.941189681 372988.83338919 231
"967" 330189.790377827 375100.249654974 467
"968" 329088.905430579 371065.999945066 513
"969" 334550.532099896 384876.149849845 86
"970" 330846.711346061 383789.425860265 715
"971" 335442.593089314 377053.268123454 394
"972" 330041.141009316 376396.59883336 236
"973" 331608.50796416 385840.640075693 500
"974" 335313.096854052 378357.652048531 287
"975" 333230.708347143 385784.420798825 271
"976" 326357.094895344 373156.86605819 546
"977" 333014.648309382 385566.725914879 492
"978" 329771.901324443 370743.335987495 574
"979" 334506.499645406 386551.900098572 275
"980" 335677.53201053 380638.65821826 45
"981" 330254.686277484 379074.124735332 665
"982" 324138.870621836 381918.458586631 169
"983" 335341.014080879 383783.783200819 353
"984" 329271.821933888 369322.074269126 363
"985" 328974.519402527 370573.473360514 707
"986" 327022.844188925 380405.994198652 519
"987" 331716.607595221 377628.548844866 553
"988" 336594.216662297 380248.150075053 620
"989" 327868.603216121 382012.8582438 479
"990" 330863.311912524 374838.082476697 492
"991" 328973.084482783 378149.994059639 124
"992" 331324.333689455 375781.059746938 664
"993" 335288.236640504 383568.251965504 226
"994" 332987.672296231 379008.654371683 376
"995" 331637.777053466 381549.618772148 408
"996" 333373.078111754 378999.210567894 488
"997" 333598.868973361 385144.954230143 253
"998" 334511.387733265 385773.149705113 713
"999" 327980.597810999 378800.683254522 518
"1000" 329048.17397965 373426.052467043 90
"1001" 330392.044165626 373378.705814752 213
"1002" 328845.785560815 374624.848176782 435
"1003" 327001.452953238 381799.376775226 723
"1004" 323985.591612314 382585.9958879 300
"1005" 328944.046161369 375946.243657045 235
"1006" 329666.528238771 371945.61251804 133
"1007" 329086.126876225 382536.50814705 404
"1008" 332403.94352615 378272.940226493 32
"1009" 326751.689590221 375964.476370022 452
"1010" 336741.19172771 378283.21240237 556
"1011" 332433.425254839 377050.650922615 117
"1012" 329244.203388861 381725.278640659 441
"1013" 330912.612521165 377456.892969182 44
"1014" 326667.456742669 382542.787748679 617
"1015" 331466.946206765 379655.719957662 185
"1016" 336643.480867723 379547.126072941 223
"1017" 330857.247695164 384314.091297506 368
"1018" 324593.286872704 382453.739016322 608
"1019" 327472.588020669 381910.075553174 82
"1020" 329160.252743575 369959.909205568 145
"1021" 334611.554754587 382104.224505221 242
"1022" 333940.45172343 379316.65010778 313
"1023" 326845.688835247 380157.766638198 112
"1024" 333026.190766919 386914.690792424 12
"1025" 328763.290931933 372091.657906795 188
"1026" 330481.259554918 385444.87841195 617
"1027" 324194.668039887 382033.870261214 201
"1028" 335543.740304687 383689.943241716 594
"1029" 328662.050755254 369161.372144512 538
"1030" 328760.481961668 383176.81529743 385
"1031" 328811.870514159 378736.316309933 349
"1032" 332213.895681627 378586.17035533 620
"1033" 329796.885612197 372253.32960506 243
"1034" 326315.383158566 377559.120971615 579
