"" "" "ptsT"
"700" 330139.431012598 382414.864332798 433
"701" 326091.428695853 375132.335164353 670
"702" 332311.663317302 382167.803317599 711
"703" 331985.475448469 386039.102510979 699
"704" 326353.773974905 378602.670219641 392
"705" 326336.177207448 383149.439761888 142
"706" 330147.77177898 380050.398608306 479
"707" 335978.670241259 380045.722702502 41
"708" 333034.335336053 382404.303309333 547
"709" 329421.104263429 370239.858440598 171
"710" 333422.294122954 378825.521930435 516
"711" 333774.916553439 382837.302893822 175
"712" 329150.813009452 369548.66298358 495
"713" 329576.196644014 377821.197847032 703
"714" 329642.332357549 385830.202971741 93
"715" 327933.810577973 377893.827319966 687
"716" 332703.613616269 376940.146582283 222
"717" 335449.487280939 377737.679098893 232
"718" 331547.478920971 382648.647216714 407
"719" 335595.296073292 376495.980284641 477
"720" 330274.421773775 370970.367532761 594
"721" 332065.961508624 375362.69958944 70
"722" 332139.078533984 385034.08424055 55
"723" 329212.302969635 376591.984102423 259
"724" 326801.921205902 376312.780073793 129
"725" 335652.601846506 377694.179528938 31
"726" 335067.012143526 378107.761630159 324
"727" 332324.722218473 379258.263481856 366
"728" 333699.714035588 384235.662916064 638
"729" 327375.936097466 375993.897015492 497
"730" 335725.336806405 378992.942827286 639
"731" 335057.743685051 382423.510847168 648
"732" 329014.859550344 377401.636244992 280
"733" 330180.544709186 386939.935469203 388
"734" 329437.920321829 375995.55544899 146
"735" 330382.083658471 374804.483627981 294
"736" 329320.166386092 383408.50504635 592
"737" 332359.016896228 378808.910669061 489
"738" 329259.845361127 371380.071285746 538
"739" 328727.946793041 369241.65510427 523
"740" 326738.278964702 375295.406865298 63
"741" 330741.340643751 373889.400131405 499
"742" 332576.811830912 379795.009467149 142
"743" 331865.365755184 376813.121913582 8
"744" 329466.81695052 381392.356933503 111
"745" 333314.142601927 376921.895595111 268
"746" 336593.561455425 377454.769511267 116
"747" 328692.914728334 377962.62783281 147
"748" 335784.03104591 377355.468276061 96
"749" 330830.768533029 378970.991930074 401
"750" 328090.169540207 380965.997268255 639
"751" 330417.851491755 380068.083511052 252
"752" 327070.030313741 374979.694230161 192
"753" 327179.908871019 377761.945643672 463
"754" 329661.878150489 380509.181174005 668
"755" 328963.734150224 379254.27763809 401
"756" 331533.572348821 382066.915498794 117
"757" 329596.898146383 373491.651970126 384
"758" 336426.765096098 378202.814345126 443
"759" 334744.443281943 378927.924424842 383
"760" 333443.110427879 384269.14673433 155
"761" 331718.57869655 383216.981196532 638
"762" 333409.575342119 382722.509069378 224
"763" 334234.797866294 378550.666489911 726
"764" 329048.793470096 371011.157534289 284
"765" 329378.362282004 373022.045279923 55
"766" 330665.453268105 377850.802347264 372
"767" 329542.874738228 372280.645129378 344
"768" 331960.861050972 384347.332782692 670
"769" 328887.509411598 381606.449311686 338
"770" 326484.423305039 373359.314489192 48
"771" 330580.467390453 384361.369013759 101
"772" 335870.768650215 378330.060887317 403
"773" 329064.129046085 379861.18515485 62
"774" 335312.481552338 379496.6096321 255
"775" 330957.848192521 382265.893906363 471
"776" 333726.796225633 381632.863027484 320
"777" 331638.309025918 375878.85059242 184
"778" 331444.032081148 386131.30894294 608
"779" 332958.179140326 381620.092176063 710
"780" 332811.210966601 382344.362062894 223
"781" 329581.360426643 382308.72780222 637
"782" 330193.411792239 373003.872533478 57
"783" 330240.357591916 373387.246746372 70
"784" 332001.594926062 381345.122522936 387
"785" 329340.864094123 383821.217194876 253
"786" 331030.8582318 377060.28222796 373
"787" 328236.503454122 375346.10238789 445
"788" 329515.967308775 369144.714717221 637
"789" 331668.661790012 375563.219813522 602
"790" 332318.481180153 382457.21530098 77
"791" 330859.57058884 375885.83702419 110
"792" 332139.872428028 386345.789727099 335
"793" 337087.94871184 378457.046947367 711
"794" 333367.684900812 384971.867470221 92
"795" 328115.482867874 378499.766724473 449
"796" 335227.614648975 380167.272660953 338
"797" 333331.328207189 386543.224602017 478
"798" 334210.957598958 381974.976614637 377
"799" 334991.946578875 381952.009745463 638
"800" 331881.090274724 384584.231280593 214
"801" 329941.571535192 382400.187396557 235
"802" 328605.90380242 380552.660454196 726
"803" 327667.079155197 382441.910222236 363
"804" 330499.63765362 386439.575256898 483
"805" 332153.757917117 378706.829056831 314
"806" 328310.851256306 369820.576006051 87
"807" 329303.931272957 375322.110313568 26
"808" 329837.74130393 369759.838060115 554
"809" 332172.69917937 384832.932195887 305
"810" 333327.34320602 386249.578640883 659
"811" 332717.433170217 377235.431147469 117
"812" 330987.378445231 373192.648568217 431
"813" 332613.147400675 386412.093910682 580
"814" 329708.093849298 378803.187963366 388
"815" 329706.18740133 384298.079701459 289
"816" 330022.023374897 377374.029325692 321
"817" 334932.204612205 383658.147375427 94
"818" 332072.188722766 378556.993513278 129
"819" 335655.031736463 377246.495795063 449
"820" 329976.744014243 377586.508667608 8
"821" 332651.874260814 384905.619727043 118
"822" 335314.499090121 379524.592877369 316
"823" 330153.865909059 381772.10644256 400
"824" 328217.518159177 374085.414199931 19
"825" 329129.21109615 373991.098235805 478
"826" 326997.147432419 376014.865235618 428
"827" 334314.514590211 381119.002917666 164
"828" 332131.397839797 385070.15396247 530
"829" 328292.165839942 372886.468985018 543
"830" 332281.893518042 382611.303610429 74
"831" 331591.405507961 378457.30937804 678
"832" 330849.37386028 385176.804972648 373
"833" 330261.710187224 371518.185258127 31
"834" 329846.248766233 382154.675133932 623
"835" 329601.747692461 385760.769319929 237
"836" 327638.656676088 370229.855787873 354
"837" 329898.717345371 383732.416011052 630
"838" 330636.454559454 374389.546072179 3
"839" 327734.982394932 375083.67504478 31
"840" 331590.677831253 384753.382156942 184
"841" 330707.738830663 379497.603848431 700
"842" 335330.052344212 381048.742694818 646
"843" 327136.131456632 382083.585511102 605
"844" 335118.890536347 378555.034987908 591
"845" 335231.560329776 384956.243216502 208
"846" 328803.93168252 371474.864273851 277
"847" 332398.267721948 384226.327801056 364
"848" 336027.045122974 380160.360706919 112
"849" 335059.070024139 381720.321685866 302
"850" 331189.379559289 385240.597976113 43
"851" 329376.76618785 376850.183880955 421
"852" 329286.444439335 372075.149832727 515
"853" 333584.464458811 384113.272505519 353
"854" 328524.850699376 373282.419115645 725
"855" 333448.139351675 378366.517263321 193
"856" 330107.843116351 377245.561196674 434
"857" 330467.222084872 379261.032118525 192
"858" 333387.500469217 378563.434020782 384
"859" 333373.669739648 379900.837101706 505
"860" 336338.211376974 377412.111269352 484
"861" 328943.524215356 373169.196130121 684
"862" 325841.243460814 378407.539725663 654
"863" 326939.657300567 380395.766356357 58
"864" 329552.234730032 381514.237414002 48
"865" 333955.049623472 379388.603757265 414
"866" 330616.16477007 379969.978719454 341
"867" 330268.148898367 378066.595195404 671
"868" 333891.296982645 386807.620682415 439
"869" 327535.797272026 373096.8496994 568
"870" 332745.721514682 386674.552269423 719
"871" 327059.760690353 376148.918890966 377
"872" 329301.284371288 373784.324259433 228
"873" 328316.065694721 368901.173270021 509
"874" 329018.249414876 381197.950855618 237
"875" 331145.15603467 373723.583220872 68
"876" 329370.510424368 373785.223480338 306
"877" 332142.392719132 377791.092556088 110
"878" 334180.432852028 387126.450022 454
"879" 331673.376484056 378481.8297147 476
"880" 331156.865371725 377450.262175865 271
"881" 329713.014185638 376780.367011804 80
"882" 333324.597916731 382778.988944583 121
"883" 329513.34374773 374422.212637506 388
"884" 332817.362321162 380081.651178166 491
"885" 331530.39585806 377141.402363953 157
"886" 333990.8458395 383053.765018163 23
"887" 329203.457154969 378694.903926587 84
"888" 330849.916736357 385847.601029061 473
"889" 326760.41261246 374992.000110794 266
"890" 333789.880308002 380842.400010013 622
"891" 333313.440227612 382721.584213652 157
"892" 332183.737105413 383306.311818071 449
"893" 328496.750987281 376201.499377358 202
"894" 328796.63328159 377303.617649139 143
"895" 326070.301479523 382010.113574974 671
"896" 331341.592651939 377797.827627174 327
"897" 331746.446987964 379077.591813621 99
"898" 331901.985590979 380338.249464144 105
"899" 326488.207974627 374053.712783835 62
"900" 329796.281547303 371198.385558327 63
"901" 333341.892585441 386585.042499096 646
"902" 334442.70031993 378103.633351353 416
"903" 327816.87540348 375798.476672845 225
"904" 332208.4268355 380093.856548491 357
"905" 333115.356418411 380718.095684765 308
"906" 329959.649666914 374458.691314375 358
"907" 332504.13309931 385891.488656402 301
"908" 328073.179951994 375164.086554049 125
"909" 331988.217623408 385750.506475556 288
"910" 328146.349353513 378717.629164332 143
"911" 331212.322849638 380158.954693284 445
"912" 331270.039091457 376124.478756973 166
"913" 330742.924076509 382265.986845997 441
"914" 331676.218090398 380674.718876823 113
"915" 331538.193098975 381572.291109025 581
"916" 329444.286535937 380568.66000152 39
"917" 332175.8091094 378541.167823314 239
"918" 333281.494711511 377071.341003142 150
"919" 330566.257859371 384759.807782306 147
"920" 333650.54521563 381416.418900253 193
"921" 329590.009537469 371189.346731977 31
"922" 331066.111109359 379414.511569687 729
"923" 334339.770231004 377678.887540221 45
"924" 335125.516428082 379558.204494336 131
"925" 326557.241057008 374080.833629205 466
"926" 330606.126312367 376824.429662943 465
"927" 331907.344996265 375877.236050062 658
"928" 332585.910907509 379446.429777892 628
"929" 332587.203519139 386186.843878234 665
"930" 333700.172256426 383750.849749115 247
"931" 326960.629577986 378666.977501597 304
"932" 331131.088121513 384682.780109663 440
"933" 331053.76973946 381452.854995432 623
"934" 332300.762650454 381016.944339234 547
"935" 332017.138245513 383075.897799258 294
"936" 332508.489836906 375962.173164459 455
"937" 327329.856974463 381262.644362624 419
"938" 326912.986493712 373983.032241089 669
"939" 326314.419872444 375693.978473703 679
"940" 329341.3634169 369753.188813838 301
"941" 333961.515122784 383078.917139652 108
"942" 326813.705797348 374636.34965764 294
"943" 333565.448982551 384473.747449013 512
"944" 329194.204050648 369734.130709671 313
"945" 328552.509101963 378537.050225683 585
"946" 330368.02651294 386452.787276621 37
"947" 332469.099895621 377971.888157243 544
"948" 329695.932581304 374757.3793043 42
"949" 327497.120588281 378902.124831945 103
"950" 326530.911608068 374629.82290523 358
"951" 331414.937188043 382122.3468535 69
"952" 330008.514004765 372566.482203757 172
"953" 334584.854613003 378081.37059957 610
"954" 328390.035769774 375512.144841053 432
"955" 335615.158424945 379782.952918224 427
"956" 331169.630956209 381986.823928719 6
"957" 331563.070961639 385939.560775028 388
"958" 330191.012209395 370128.033594135 15
"959" 329361.880268236 372791.44528799 375
"960" 326442.008163763 374117.351942621 693
"961" 323668.718461613 382312.154761299 220
"962" 330139.332097988 382108.952735377 533
"963" 329424.833289511 381898.582375925 312
"964" 332042.528513944 378408.276932353 138
"965" 333602.567311536 386783.087872465 471
"966" 330312.246750806 374257.355919961 456
"967" 335130.92673055 382142.624439542 155
"968" 329014.92138515 379251.397054657 419
"969" 332726.798901129 384218.046261113 483
"970" 329991.462710944 377372.346307614 113
"971" 335574.796554877 377766.734886133 88
"972" 331192.026919952 376621.474957629 282
"973" 333098.047952722 385945.147284562 424
"974" 336044.388104908 376634.974913241 112
"975" 331483.921107214 384935.825443383 205
"976" 328904.63904016 381032.09450518 617
"977" 335841.899608681 380198.159036319 333
"978" 336603.141260497 379684.324610483 229
"979" 335094.738980213 379574.345444334 584
"980" 329353.542589006 369977.1137906 8
"981" 328738.08253678 377627.981419707 367
"982" 328374.731871077 379226.708558754 35
"983" 327393.354116194 369905.421262338 258
"984" 328310.452330516 372480.544808446 60
"985" 332174.465886182 385262.189431658 335
"986" 330227.72725046 374231.586591884 477
"987" 330643.72149389 381880.106400292 341
"988" 328624.306744523 381042.44785799 225
"989" 335997.75912234 379828.50442244 237
"990" 332718.088414489 377664.393721338 639
"991" 328493.171144001 370429.329381889 336
"992" 328464.400983079 371214.915973481 682
"993" 326933.141852657 378737.98661339 423
"994" 327600.949928758 377694.079550453 340
"995" 331021.262888978 375645.768693048 131
"996" 332766.91041622 381389.136764664 661
"997" 326926.126004187 381376.387740382 105
"998" 331462.70203796 375948.558710221 188
"999" 329310.355901527 377007.151964928 638
"1000" 335969.998663593 379803.437084458 416
"1001" 328436.369266491 374049.501106947 730
"1002" 327478.506982163 382457.460842881 392
"1003" 327788.766188537 379791.771797271 183
"1004" 329040.615180304 380031.884305576 574
"1005" 332672.937636369 384670.13928703 19
"1006" 326552.727860726 374935.201842707 601
"1007" 329786.751871025 369927.609607891 651
"1008" 333269.608743894 382613.474369416 429
"1009" 332671.779478978 386651.063296344 9
"1010" 328330.952229725 374705.415729534 518
"1011" 333575.122738314 387297.819284652 453
"1012" 335750.810033503 380316.154554297 151
"1013" 329693.395297273 380876.328781917 696
"1014" 328771.553608369 379744.084558492 191
"1015" 329276.927125258 372128.824004456 712
"1016" 333016.194669136 386575.631154461 280
"1017" 330567.625541795 384308.83003647 679
"1018" 333961.804998727 384964.631112351 169
"1019" 333253.97725366 379641.600551968 611
"1020" 329689.486601078 383392.88788958 517
"1021" 332185.282696779 383982.04761873 505
"1022" 333979.813213972 383917.495880866 277
"1023" 328791.638591845 373179.728493177 553
"1024" 328465.219560726 374852.017915902 283
"1025" 332614.921767564 380947.519594361 291
"1026" 324943.193158231 381857.392433645 119
"1027" 333585.95823501 387227.138907263 598
"1028" 329136.881940696 368899.202981951 621
"1029" 328662.756655312 373622.754488185 339
"1030" 329061.448151761 382543.515972455 345
"1031" 328940.601880712 378020.282422804 167
"1032" 330103.794777599 385720.381940619 708
"1033" 328652.755627608 379036.293727791 594
"1034" 332757.598615241 378962.730791623 251
