"" "" "ptsT"
"700" 328114.099022109 370537.367930396 703
"701" 329852.833022237 373292.333539178 93
"702" 334166.96366925 380545.829891613 438
"703" 331045.937577706 381218.884171986 566
"704" 333186.579405604 378001.715992363 111
"705" 327974.17999252 377451.634867807 608
"706" 332329.320522188 379594.745461675 419
"707" 328471.833760049 377975.724871241 484
"708" 333067.478734506 385580.108739558 532
"709" 332998.594977726 386544.533206905 431
"710" 330446.171418312 381679.357688436 268
"711" 334006.223353815 380540.550530677 96
"712" 330419.308895338 378833.420820618 196
"713" 327964.653376193 381513.640912806 503
"714" 333431.330922752 385975.484781581 558
"715" 328648.999279565 373055.661272149 675
"716" 331514.60291122 378923.322947614 189
"717" 324070.204645157 382332.373399766 137
"718" 333214.361464204 379077.239670012 664
"719" 326749.461755617 374202.549440837 220
"720" 329409.937612054 372628.92886516 619
"721" 334095.752099073 379493.574698978 556
"722" 329056.379523404 386071.956702997 297
"723" 330486.286533945 378907.749588132 546
"724" 334497.879838709 383758.251414935 206
"725" 332344.646221335 381087.225723323 312
"726" 330781.933754304 379782.062425493 199
"727" 330767.919077491 385739.948794986 537
"728" 330138.001100974 369246.964086474 273
"729" 332006.554348175 375936.360848003 324
"730" 334511.360948495 378750.76113842 545
"731" 330331.274371671 384172.364343766 68
"732" 327289.139034916 381103.813495048 292
"733" 336042.857391704 378680.349140091 426
"734" 326707.1301204 378459.965107086 587
"735" 325790.387713761 381969.03511467 55
"736" 334371.660042401 387071.998488618 41
"737" 331910.442285297 378412.095220206 600
"738" 330938.474487817 373295.869066372 9
"739" 332257.384131257 381748.812774105 562
"740" 333162.893152393 378258.980739002 22
"741" 326705.066295761 375124.269013219 203
"742" 334198.884205952 378655.864037902 109
"743" 326600.812495905 375717.618149677 677
"744" 328547.912610419 372221.033748029 564
"745" 329648.214749231 373483.80045699 338
"746" 335666.132211301 380500.193058659 43
"747" 333652.560652246 379782.444588121 362
"748" 328030.261799001 378582.682964931 634
"749" 331680.526708567 378272.429626082 192
"750" 327726.861856612 381083.240187925 546
"751" 326974.298908748 376264.077327838 33
"752" 327878.460507734 376556.341810757 223
"753" 330536.411204345 384740.248225998 575
"754" 334541.623063245 380736.226989143 226
"755" 333355.249536023 380232.914267532 127
"756" 326714.112238011 376532.907374241 3
"757" 335943.280162305 379635.712234423 15
"758" 331680.715949526 383529.696948558 197
"759" 326073.800941294 381817.949752915 538
"760" 326807.657879326 377394.295591476 574
"761" 334431.959620511 386501.927293812 393
"762" 327548.114080721 373662.705163834 171
"763" 332847.934262734 378410.542548222 59
"764" 330049.531809293 377311.520713471 38
"765" 332421.749206649 384342.370831433 524
"766" 329220.325348132 369861.326004565 135
"767" 330134.671616072 384428.541058494 545
"768" 331449.341973029 382629.446655162 13
"769" 327548.559694561 379718.71199363 262
"770" 329928.791439742 370328.091242873 460
"771" 334055.487205647 379603.659032248 402
"772" 330171.611648522 369122.947142947 339
"773" 326256.108130193 373360.079623357 619
"774" 335670.744801586 383667.808574656 208
"775" 331540.772613727 383580.306673155 662
"776" 334049.834789669 384730.535627521 560
"777" 328974.393604548 377184.521013693 589
"778" 329316.795489856 374236.364326384 361
"779" 331403.446831269 375413.591989783 231
"780" 330651.778670828 379885.540429361 596
"781" 331262.544670077 384300.055075378 259
"782" 329346.469315459 369365.51149945 87
"783" 327702.962607024 375573.6634245 564
"784" 330456.031769877 380597.522396916 719
"785" 333001.206914358 383872.959807852 76
"786" 327447.281333095 381003.337486954 102
"787" 330340.248418677 374573.349800728 590
"788" 333326.381222077 382537.206097068 86
"789" 326091.83152818 378973.028293952 230
"790" 331269.359619175 374727.928179493 721
"791" 330738.513507578 373013.777504841 555
"792" 329422.639039568 379231.273930032 405
"793" 331382.383635912 379461.655449469 668
"794" 335430.358647696 380211.693676702 608
"795" 329169.738526558 378701.364719387 435
"796" 333226.91589848 382878.131352051 28
"797" 332553.031310816 386612.835686477 444
"798" 325638.127562467 381966.068469565 211
"799" 326529.510929174 378433.748934937 224
"800" 327970.963375604 381850.519360878 542
"801" 326387.164627586 378526.381224025 313
"802" 329837.278404768 372332.679298223 539
"803" 332894.966958215 378010.620526393 228
"804" 326512.166804858 377812.835411709 557
"805" 329034.41118439 376793.125036876 224
"806" 328851.778780516 379015.504589416 496
"807" 329958.787090574 382657.196742435 495
"808" 330646.110162909 381319.536535674 128
"809" 334121.822999167 379354.017127738 412
"810" 331923.405073412 385704.850876804 226
"811" 334321.202102556 386357.00336145 683
"812" 335165.287238048 383320.604723595 414
"813" 330317.486420215 378352.690950872 164
"814" 327454.243051035 376491.309683673 558
"815" 332035.755465773 384373.22849723 730
"816" 332913.674396025 378076.264957451 622
"817" 329811.099219814 381475.420167494 105
"818" 332415.991137369 377495.256305952 397
"819" 332303.540922613 382102.598043743 243
"820" 328408.187911507 368817.823740304 447
"821" 335845.997977629 377742.43547998 198
"822" 334395.508996597 381945.852963945 730
"823" 333581.129683594 377157.736388489 46
"824" 330866.795346953 383342.809797031 532
"825" 331650.896796659 376586.00492785 300
"826" 328540.676986081 375404.880829721 307
"827" 335694.718605177 377637.917822329 518
"828" 328107.58474038 378947.953318259 481
"829" 333448.874134268 377441.809638793 454
"830" 326383.078297845 377729.818857583 32
"831" 328017.986180644 369777.98672252 685
"832" 329328.401182976 373035.05018316 417
"833" 328083.295833253 370239.384013171 172
"834" 332248.317724736 378355.149645748 212
"835" 331589.086820017 382460.580622078 233
"836" 328285.874261435 369341.659379811 466
"837" 331715.655834914 381173.725878041 670
"838" 331481.377101491 383357.651987593 623
"839" 332945.38071237 386898.96630995 683
"840" 333828.359465121 382335.195916038 607
"841" 324641.220540109 382096.810062212 149
"842" 331135.383840289 380474.523065515 191
"843" 331540.964829639 383552.521713407 677
"844" 336714.134955657 380057.89864373 490
"845" 328291.76080785 381526.983966866 434
"846" 327412.413941342 381526.494576855 541
"847" 329405.802547496 378657.379495598 117
"848" 336778.216867593 377921.548764707 214
"849" 335621.911954029 378429.893750102 370
"850" 330940.862500646 378540.008200713 510
"851" 333685.430334698 382731.31062615 458
"852" 332054.961729968 380832.264553183 40
"853" 337096.109515713 379246.978256815 272
"854" 333535.673675379 381003.97471516 177
"855" 332232.30168368 375599.293097324 208
"856" 326745.247955125 378019.018817395 322
"857" 332237.67386936 384724.504217977 59
"858" 326510.6207647 382847.873034273 322
"859" 335020.356750182 383425.556613488 255
"860" 328105.064932068 377513.02929041 59
"861" 330429.859201216 375660.502530011 82
"862" 329714.325775763 386027.855210814 526
"863" 333836.305463846 385702.72188613 105
"864" 330678.649540668 382074.349972359 699
"865" 335478.392460492 381337.407983587 721
"866" 328272.738606498 381523.829779983 122
"867" 325161.59150162 382276.492242436 435
"868" 331371.161796623 375406.892604549 313
"869" 335417.861074107 379787.527080244 212
"870" 329321.091572427 378022.962249297 94
"871" 328987.384081818 376851.109241691 688
"872" 336507.730330954 376595.912835419 213
"873" 327337.619920128 382830.054733029 179
"874" 326567.263126974 382312.697713606 81
"875" 327840.667255594 374728.874567396 88
"876" 327646.218467385 378813.456201956 317
"877" 333794.276617562 378481.259049436 82
"878" 327612.782496833 382353.557169589 350
"879" 329442.554409969 379827.56374606 175
"880" 334152.050376676 379562.659362373 615
"881" 334906.088071244 380412.744098248 578
"882" 327270.062135242 380185.600454269 190
"883" 329474.756482548 369216.38720152 50
"884" 330414.025451632 384019.385348134 682
"885" 330313.519972548 383499.052794544 376
"886" 328146.089726885 381512.902419012 3
"887" 333215.831855578 384291.978301166 429
"888" 335265.309503296 378103.463341898 608
"889" 333809.852375892 384107.453901638 488
"890" 335735.923586898 379898.622666097 94
"891" 332661.661285756 380141.887966923 256
"892" 329731.130498746 372990.469977673 620
"893" 333815.98275959 385297.736893255 633
"894" 335218.82348843 382940.94605369 213
"895" 331328.693334004 372284.72853384 186
"896" 330278.388932031 384125.546356033 38
"897" 331412.035854862 378180.349880013 359
"898" 329370.840644062 386150.865933979 506
"899" 334792.065276355 384790.06028577 616
"900" 325455.759626744 381858.039458142 134
"901" 331150.736388805 377590.249470013 40
"902" 329064.784966945 369028.779673975 690
"903" 335943.495120451 376736.122324833 419
"904" 326487.585162435 373711.117520357 450
"905" 332261.109043405 381908.835549141 81
"906" 332529.419295413 383588.597446282 382
"907" 327887.293236011 374024.782828887 519
"908" 329872.486154852 374818.847525335 482
"909" 328474.569383293 376689.571724017 164
"910" 327039.154566651 381408.948146444 694
"911" 327538.128077375 381331.361388003 33
"912" 330890.355829384 375323.034771544 503
"913" 329219.984343811 375834.700476308 153
"914" 336310.626474407 378405.391231788 114
"915" 329231.916700283 378402.569006008 161
"916" 336116.692968318 376931.395624787 157
"917" 331477.837758361 383441.041815284 248
"918" 334441.06352503 384495.353205713 45
"919" 334505.044659185 386894.229052189 554
"920" 327652.109559528 373330.74217039 279
"921" 332130.481656518 380887.089194774 136
"922" 328998.110348469 370890.009684109 363
"923" 325441.736552066 381941.05901551 388
"924" 329813.47309567 382837.088693796 509
"925" 334053.364572153 385910.360787449 702
"926" 330908.875114218 383086.815386282 58
"927" 330911.639708396 376574.831090933 531
"928" 330370.790709325 373059.81049321 467
"929" 333546.006639749 382916.679446343 97
"930" 329555.78856033 379306.504626733 432
"931" 330438.020817676 372236.688485555 567
"932" 331697.609958474 384196.816361125 279
"933" 331360.309188002 376285.974899616 593
"934" 331026.957056284 380545.932529219 243
"935" 330361.605396514 378741.091081412 645
"936" 334013.47602888 377755.403155522 699
"937" 330810.687864084 385393.787609889 292
"938" 330774.552034313 386097.893524419 205
"939" 327166.569640953 374947.334795555 70
"940" 330072.423155277 385636.977351454 536
"941" 331955.958958738 380551.526890981 548
"942" 331750.549977437 379925.506514505 434
"943" 330522.541963595 378728.0636762 115
"944" 325709.97420844 382037.294538826 534
"945" 332820.881074223 386347.995439004 245
"946" 331712.699347819 377615.083060078 409
"947" 326970.50424332 382425.514944064 705
"948" 327857.630739026 380175.807067671 514
"949" 330445.002299498 386150.594868983 640
"950" 326812.973428716 378048.728708205 427
"951" 332602.12262562 378582.405732563 95
"952" 326527.856757153 382145.954883698 51
"953" 334292.310437785 385994.396352534 533
"954" 329814.531808059 371353.861307785 162
"955" 328775.95301868 373805.21469468 218
"956" 330581.450794052 378557.675231484 605
"957" 328658.612152505 381252.251900623 33
"958" 330668.887879318 383086.946880938 154
"959" 331322.514752681 375667.476846021 210
"960" 328628.836960931 379775.49923642 680
"961" 326286.194909761 373198.590953068 180
"962" 331191.747757237 372692.730601269 413
"963" 334875.419445426 378733.095881886 202
"964" 330661.411739444 375859.350493166 420
"965" 328801.392542119 373312.881644984 521
"966" 331103.591821521 379479.536407651 45
"967" 327297.352551542 381964.006381484 456
"968" 333352.377795966 384496.339364236 249
"969" 334684.368134226 379086.59052076 677
"970" 332134.614361514 384906.985219247 105
"971" 331157.175898936 384095.89531001 632
"972" 327561.178598601 376861.143321204 605
"973" 330163.096022951 369753.10298456 387
"974" 326276.87389833 382249.378690655 631
"975" 329211.032794244 370205.362837925 201
"976" 328477.568413905 380283.982849172 467
"977" 326561.01986849 378260.11358269 177
"978" 332782.414350704 379414.228210167 157
"979" 326941.372437008 375461.869160164 130
"980" 336888.02265584 378344.909535744 35
"981" 330041.069467666 384526.238343136 352
"982" 328720.361865115 372220.673881796 687
"983" 327848.945432381 375150.581195282 136
"984" 332016.65301211 384429.249457294 85
"985" 326712.969842767 382997.729685439 202
"986" 334184.075295101 381643.943468917 644
"987" 334861.276135079 381728.486559665 555
"988" 333430.521779953 383021.721934056 696
"989" 330259.864027088 373729.054766993 238
"990" 332053.357217549 378476.532311963 618
"991" 333680.047833584 377111.007559523 183
"992" 326204.666433155 378728.68977185 256
"993" 330643.458531915 375806.979599145 497
"994" 329159.406187778 378909.695716188 16
"995" 326012.358784343 377670.713562843 268
"996" 329238.030696244 380870.666257272 698
"997" 329323.528473071 386382.829407015 407
"998" 330099.311500836 375355.569399773 434
"999" 329331.493922882 377879.468740854 131
"1000" 335092.102948168 379407.023976267 513
"1001" 326995.087487118 377794.031756382 171
"1002" 327032.27943512 373999.110878272 244
"1003" 334387.740862615 386218.100599898 10
"1004" 329167.005154078 377479.238846432 625
"1005" 334742.29321429 385079.990900555 473
"1006" 324583.127019952 382582.081487343 615
"1007" 333283.610058922 387076.332601274 463
"1008" 331384.826394662 376542.981121585 513
"1009" 328692.821223036 379304.243591703 187
"1010" 333799.188838233 377176.321700925 43
"1011" 331135.334099089 378372.872947097 446
"1012" 329928.735197846 385190.620688835 292
"1013" 326982.076239582 373129.527097853 341
"1014" 327686.062661771 374041.968867108 430
"1015" 330225.057742553 376198.024580915 129
"1016" 327101.994301746 379174.724618248 550
"1017" 332378.165585748 377686.371348303 283
"1018" 330154.448013706 386606.229008484 544
"1019" 325193.730117618 382431.340814719 627
"1020" 331772.391811284 377361.180506159 248
"1021" 333950.489004751 384541.405670468 188
"1022" 332801.934950048 383763.838147925 268
"1023" 334200.986157578 386250.194327973 222
"1024" 327222.489786832 374194.335272743 247
"1025" 326503.315890274 374023.928294623 105
"1026" 329454.360805265 378604.96926893 200
"1027" 328958.565961266 380417.935672435 517
"1028" 326564.45281713 378386.423957834 456
"1029" 334194.24033957 382697.058111838 713
"1030" 330945.255423861 385997.1185462 183
"1031" 330969.281964004 378330.537924704 466
"1032" 333630.898563311 385430.624275965 583
"1033" 331600.022312507 386161.339461186 442
