"" "" "ptsT"
"700" 336975.133781544 379073.276864514 554
"701" 330099.715356547 369082.936013631 502
"702" 329153.004702636 368973.57531436 5
"703" 331119.985627107 374849.707184356 389
"704" 335351.880748274 381614.683648878 316
"705" 334029.997594212 379689.414253184 185
"706" 330796.049338095 381446.264714607 676
"707" 330056.43893091 378479.967655094 185
"708" 332753.311783922 380139.231710521 485
"709" 335379.637579279 381221.998847458 551
"710" 333929.589407965 385809.008306225 374
"711" 330375.90616853 382009.751170286 167
"712" 335109.934689249 380929.018386127 384
"713" 331995.517591713 378074.396891359 124
"714" 331364.877293402 375079.704127845 273
"715" 327386.220990009 378721.584595798 479
"716" 324336.777178286 382163.489222092 199
"717" 331686.39221612 383879.105452344 195
"718" 327248.366968239 382360.341342798 137
"719" 333303.848192936 379688.402187223 505
"720" 331405.186222921 383893.297128033 522
"721" 327317.474628421 376736.684601576 126
"722" 333577.139177914 380436.580370419 714
"723" 332370.868422398 381401.211283884 376
"724" 329376.710027553 380142.281686672 694
"725" 329550.837440884 383634.473993417 48
"726" 328454.707160838 380992.711348541 206
"727" 330451.228738452 381589.094014821 572
"728" 335236.156093731 382348.944787731 419
"729" 336184.210630449 377479.403841544 424
"730" 328102.433262154 381039.354987311 694
"731" 335412.586443059 383424.583473485 293
"732" 333227.49591896 381066.014142221 280
"733" 329047.637094276 382054.42807393 404
"734" 331341.367629954 385935.087029465 499
"735" 335427.550007225 382189.566869673 641
"736" 331085.076378626 383883.177742127 275
"737" 333818.601652509 379249.420979088 342
"738" 331223.106653564 380157.646486147 408
"739" 334985.707349326 379572.542225044 657
"740" 336867.730364095 378839.442138909 390
"741" 330116.448116286 380126.603651669 364
"742" 326510.782959094 373288.082100608 216
"743" 327703.935436793 370681.896516252 569
"744" 334884.927501451 384295.79578458 122
"745" 327597.069458909 374539.28730855 550
"746" 331283.803508491 385906.026585411 203
"747" 333864.088399631 387380.693792551 163
"748" 324146.785874855 382791.73663707 606
"749" 330864.021980915 374956.211245691 636
"750" 330267.999637366 370612.759095 711
"751" 328668.57830697 378470.665598101 545
"752" 331525.27574433 379828.23217313 255
"753" 330104.622776495 374106.94539845 18
"754" 329242.954932321 379716.198002442 312
"755" 331556.297859068 384662.820295296 534
"756" 328628.310628988 373659.251407965 720
"757" 333345.722103709 378279.654569842 22
"758" 328415.484561465 382607.059769348 522
"759" 330050.515175493 370295.503132791 293
"760" 330334.304423384 383074.764799152 466
"761" 326644.745913385 373983.394020102 179
"762" 329697.750181899 383359.080816039 723
"763" 333635.98142384 381764.109133613 680
"764" 332770.306444853 383406.135197403 611
"765" 335429.915464817 381538.765942543 357
"766" 335466.923917768 380939.124896524 166
"767" 330223.495722652 378019.767822538 3
"768" 332802.897301185 380780.721432388 584
"769" 332394.769290361 375758.872661674 565
"770" 331645.104540928 381380.161985145 356
"771" 329732.024691178 379156.185963332 206
"772" 331695.608975026 376675.393469069 696
"773" 335113.023512418 382465.483996698 597
"774" 335902.814876098 379294.152459517 49
"775" 327885.605101936 381235.237145554 316
"776" 327736.488468733 377525.800803259 348
"777" 325103.750597404 382062.266465755 243
"778" 329798.816917165 384216.045037855 553
"779" 334509.31187282 379671.304422885 47
"780" 328808.850298488 382404.779466306 670
"781" 332356.089934258 377056.99625146 22
"782" 330735.918424475 381113.793511725 322
"783" 334133.389541917 384969.606980422 144
"784" 328751.783011042 375902.291580653 555
"785" 334992.897502795 384371.271187459 370
"786" 326645.106113798 377953.771600932 32
"787" 331539.997783177 375331.120832568 499
"788" 325768.607799719 381597.96924042 413
"789" 328645.265265762 377776.115067657 524
"790" 329850.285395573 377760.354635654 484
"791" 334444.96573073 381593.378797429 405
"792" 331239.780733646 379466.486509403 414
"793" 332279.468037814 384265.032484063 284
"794" 325400.994183912 377546.948409035 36
"795" 330974.672023197 376646.826942235 520
"796" 331206.155073341 383167.904470892 606
"797" 332909.140898669 380390.326813541 701
"798" 329724.787411067 371308.808712786 491
"799" 330108.460495431 382790.590345827 273
"800" 327592.152971306 370733.500265008 491
"801" 329730.733497325 378884.518473826 315
"802" 336043.575364968 379736.477313562 468
"803" 330939.95302206 380324.669408654 320
"804" 330376.029953741 384111.287228051 336
"805" 335743.488560544 379288.208675834 453
"806" 332771.396766533 382480.626198687 199
"807" 330052.754780707 375759.5272345 455
"808" 327361.112182656 369059.785794705 309
"809" 329721.428098444 380714.318503796 725
"810" 330057.950784618 375284.487723023 37
"811" 331946.440798076 376564.01596275 166
"812" 334403.311697824 385864.955736004 146
"813" 331848.676677943 379526.6476227 217
"814" 327453.117012928 369656.681447902 663
"815" 329455.719137839 369011.022724689 171
"816" 334525.934532128 379987.954306593 370
"817" 335731.632196251 376342.56297647 117
"818" 329727.621098935 381878.842848512 237
"819" 329959.132688221 386888.641036564 549
"820" 329721.262752301 373181.689266509 53
"821" 332422.613486362 378813.935178937 183
"822" 333524.74810053 383445.191474318 525
"823" 329600.86837139 373226.534195323 416
"824" 333219.474285051 378559.030114018 565
"825" 333547.315098525 382117.512186994 442
"826" 331531.37793568 385847.550563858 78
"827" 334407.391802265 386476.602056836 238
"828" 331834.921512161 385006.026732062 240
"829" 333806.470188437 379876.806660066 487
"830" 331384.799759489 376651.21113128 681
"831" 335080.986452787 383529.963700861 53
"832" 331544.36904534 375993.519737603 7
"833" 335346.985965923 382714.940106853 69
"834" 329466.936594598 375978.844079528 587
"835" 327782.730160124 374841.295173183 462
"836" 335446.806410415 381135.925752058 351
"837" 331572.153198306 382222.961153768 268
"838" 333789.741178838 384124.652793023 622
"839" 330921.825944724 374381.451376832 55
"840" 327145.202514279 375795.324693703 373
"841" 328931.778352688 380309.712205519 155
"842" 330073.502328537 384787.323111643 705
"843" 327853.41089343 370135.613286995 271
"844" 324427.358849225 381932.707954075 210
"845" 335241.699810055 378587.202889819 452
"846" 328753.757607514 375739.327643384 61
"847" 330198.24182943 372950.225627796 56
"848" 329489.880799532 380816.329329775 209
"849" 335797.53119879 376760.196519071 510
"850" 330546.858080485 372299.02166282 196
"851" 328466.313027356 374483.392748356 507
"852" 330979.343163941 382839.890294628 354
"853" 335033.213789796 380645.296367733 65
"854" 331168.546900627 386432.879786606 218
"855" 330120.800580151 380460.127526855 248
"856" 333154.474258668 386263.722649033 345
"857" 326680.103917255 382716.624702527 705
"858" 332053.821806484 380135.606734068 384
"859" 332065.704795749 377480.75544822 712
"860" 326072.306189312 378493.278169555 337
"861" 337082.205891316 380102.470500918 78
"862" 333853.275046779 380478.709831578 676
"863" 325393.020904026 381718.199881523 508
"864" 327863.019594638 371161.299882319 517
"865" 329322.086229845 372060.86930664 282
"866" 332070.787652878 384874.120784026 554
"867" 331789.658525644 379720.789178368 297
"868" 328045.622463186 370480.399183597 521
"869" 331026.535296461 384156.642225452 563
"870" 334793.677887444 383038.119898164 446
"871" 329234.404953702 386083.725400946 45
"872" 335648.854817713 380555.709250501 35
"873" 331988.726812826 375288.352753309 447
"874" 330701.844250177 374428.769127382 489
"875" 336782.810768378 378973.212104022 693
"876" 335294.103661033 383563.566321507 113
"877" 330539.490541666 378702.609876305 448
"878" 331520.57382048 375731.654590792 300
"879" 331840.235711772 375710.121622505 564
"880" 329990.673583624 380093.347494392 523
"881" 330852.475300646 374030.929890088 648
"882" 327965.391174538 373459.221141471 79
"883" 329970.059442851 383511.706488217 412
"884" 328111.52552526 381795.243857483 490
"885" 333385.842812252 386646.740548638 310
"886" 328434.216448282 372554.686463218 15
"887" 336593.03463389 377045.644056789 170
"888" 328210.11502973 374725.370659163 551
"889" 331920.677705235 379392.987056957 233
"890" 330708.445509308 375653.356037027 72
"891" 332771.265902636 382799.392470177 50
"892" 329852.983099226 386188.810599953 293
"893" 332086.383314488 381703.435444556 690
"894" 336057.801810778 379454.454603156 526
"895" 328317.898795667 374688.978303174 361
"896" 335118.816794932 382925.221289662 62
"897" 329567.623406368 382202.015279197 203
"898" 327912.967240082 369397.761087774 606
"899" 331284.780829588 379692.770242778 155
"900" 334666.557717603 381379.564554374 483
"901" 327064.708532252 379584.093581182 13
"902" 330959.123937023 384314.766825994 23
"903" 324943.971198329 382111.600594318 288
"904" 336289.329679002 378149.450298423 221
"905" 334662.784067238 386770.258618701 185
"906" 332439.55607033 375535.549249611 413
"907" 332439.094514146 386304.623372788 118
"908" 328087.014686699 376391.244905305 85
"909" 330598.868142991 381353.713584576 154
"910" 329353.726968043 386083.890217294 430
"911" 336486.36942278 379895.564708114 324
"912" 329511.209313026 382557.33175121 588
"913" 332860.36547959 380865.020456041 337
"914" 327449.3286102 375498.849226607 641
"915" 326335.21993923 381775.654300032 128
"916" 332933.883678104 380354.90722215 690
"917" 331694.038846255 385549.368392396 555
"918" 326219.675253995 382216.518983754 16
"919" 329523.979052243 382547.75124625 43
"920" 326902.409967455 381633.542555826 256
"921" 336665.771514758 380034.504018056 499
"922" 332421.790152191 384828.186209952 170
"923" 323170.672673582 383266.121101995 148
"924" 327733.77388775 381586.757751243 571
"925" 331737.320681205 376135.957454302 543
"926" 329114.878150451 370569.221113035 341
"927" 327176.429768122 377438.039076577 271
"928" 335109.555336944 381246.424559629 308
"929" 330938.498250035 377051.334236294 277
"930" 329799.069567105 377096.863694385 56
"931" 324894.657261903 382413.046968771 5
"932" 333546.527409382 382907.883382108 154
"933" 335478.75044074 377906.801699175 581
"934" 327157.5612341 375084.97067137 344
"935" 329278.629528904 373924.607426612 615
"936" 333957.286151735 383647.706798975 141
"937" 331589.872489593 380325.389887461 124
"938" 329934.326873799 369094.726918593 347
"939" 332984.951551148 382627.374672468 142
"940" 326519.207925122 375558.379082432 230
"941" 327971.817700277 376243.918208992 684
"942" 329358.243112078 376040.306303015 145
"943" 328636.735639216 372878.245950207 361
"944" 327809.925143356 369032.442056888 646
"945" 327850.658647853 378422.549829666 27
"946" 329650.463694095 378194.706188816 243
"947" 328715.21898535 376500.149849096 633
"948" 336575.204919176 378515.741003443 238
"949" 333051.973406045 382194.488728537 323
"950" 333819.273539513 378196.681745968 127
"951" 326752.515787145 375013.596920333 328
"952" 326574.250623299 373332.276523487 576
"953" 325453.182525953 378076.052875784 564
"954" 330407.636315092 383741.563888181 331
"955" 325807.318918111 377597.334128376 372
"956" 329077.823193048 371075.615791756 313
"957" 326898.187711298 380155.091700913 300
"958" 328807.978120702 373053.468949702 170
"959" 329288.87752524 374109.806192659 243
"960" 330760.829548805 372390.958643135 330
"961" 334360.802163865 384999.449134574 519
"962" 328333.904222093 374046.890967303 387
"963" 333599.56294641 382889.394977878 286
"964" 331236.225040179 386326.246004851 693
"965" 331235.771531666 375072.723090291 292
"966" 326130.376256645 381774.199005509 578
"967" 336518.609924941 380319.778400065 610
"968" 326979.245309069 381728.016221475 668
"969" 330267.193010526 385462.541214942 642
"970" 323592.128721852 382229.472983816 486
"971" 331056.477717748 375384.917717149 299
"972" 329757.593103147 378947.063196464 201
"973" 331978.724346945 379787.809617448 108
"974" 336587.905717701 378178.37548036 352
"975" 334431.301510085 380221.840717468 498
"976" 335747.627130446 376679.905657925 525
"977" 332708.582622827 380727.259842866 456
"978" 336989.76003373 379247.770737471 222
"979" 329152.573905758 380192.209491952 365
"980" 336418.371572765 380027.874516313 86
"981" 330055.918225877 382257.013295484 349
"982" 332666.89384588 384308.825241114 587
"983" 330053.228362497 383283.024160571 277
"984" 330244.232822449 378900.969870626 3
"985" 334838.324365267 384906.421172735 693
"986" 326354.169198154 378089.695851889 340
"987" 331320.477396617 374338.25143843 371
"988" 330509.936067746 384137.336259914 392
"989" 329680.71431023 385845.291522051 347
"990" 330879.441613753 380772.478389367 214
"991" 330992.105113883 373460.864563225 290
"992" 325488.70499538 381778.867559625 503
"993" 332250.97488404 376199.86070627 162
"994" 325659.192862391 377810.674189805 712
"995" 335611.785359543 381810.58164565 42
"996" 337077.553072877 379209.507911009 413
"997" 326665.169806815 373230.101779451 155
"998" 326780.537521494 380029.237733739 605
"999" 328316.950193909 376435.070143855 390
"1000" 333993.463069847 380941.162033558 418
"1001" 331046.919913722 381292.699487796 208
"1002" 323699.044488536 382195.203366215 523
"1003" 332116.437298182 379679.887547383 411
"1004" 336137.914594331 379307.382038377 668
"1005" 334914.169520392 385003.960407263 544
"1006" 329638.096318014 381546.505464224 692
"1007" 330692.578630656 383697.325386459 121
"1008" 326928.669737915 377213.894518979 470
"1009" 327790.202883053 380841.77840135 317
"1010" 328244.82450762 369944.188088335 221
"1011" 328817.581378598 373852.308015409 356
"1012" 330084.159542297 383436.135687692 625
"1013" 332583.512327649 378016.92205795 675
"1014" 333584.671682082 380131.29983383 656
"1015" 328702.86897279 375518.86492274 156
"1016" 327505.20136424 377144.26970094 172
"1017" 329968.714227265 384653.70452873 505
"1018" 331289.810249775 379160.568154685 176
"1019" 331081.096973767 373961.590205805 696
"1020" 333130.049142929 385294.209035056 730
"1021" 327675.62453709 379859.007191656 344
"1022" 329605.788799529 370867.601570018 422
"1023" 328265.172745466 372410.391138146 573
"1024" 330238.190408939 375967.187609897 145
"1025" 329515.825014262 383236.059072046 107
"1026" 325747.329568016 381982.631455601 405
"1027" 334738.475225237 380275.587959164 336
"1028" 336299.751038552 378825.597789127 664
"1029" 325230.957064658 382323.769444741 479
"1030" 334512.877776323 379401.09620094 650
"1031" 331244.236688448 376248.962186316 722
"1032" 328843.206855249 377906.610845786 113
"1033" 330036.373860914 377530.064076035 19
