"" "" "ptsT"
"700" 335079.984240691 378441.418237944 283
"701" 335538.297172347 382575.070649757 329
"702" 328468.681194704 371567.528119333 663
"703" 330343.518730929 383908.20158672 236
"704" 323978.164533652 382104.438642679 646
"705" 336257.580166351 377025.27670865 446
"706" 328147.76540356 381790.909583939 162
"707" 324572.407066999 381823.933852449 254
"708" 323875.161648496 382576.04549696 635
"709" 331639.065268967 382116.953592798 600
"710" 329084.905649848 377955.070936884 693
"711" 330253.053327922 373087.42555523 647
"712" 331848.201457379 375569.779235134 244
"713" 328988.221896356 375479.652557651 573
"714" 329581.920768239 371112.85829781 497
"715" 332755.898377361 380669.542305442 312
"716" 334539.645906614 382142.02766573 319
"717" 337039.821431147 379397.06080367 175
"718" 331184.626150067 383856.12610988 471
"719" 330173.124144819 370572.081058113 429
"720" 336371.002510488 377170.222941876 30
"721" 333738.561121196 380301.313181583 385
"722" 327060.655878969 380270.489789399 235
"723" 332066.25176536 381567.952755183 164
"724" 334747.905079119 380907.093293563 36
"725" 334788.209428911 377984.429573438 580
"726" 327033.261913934 374876.911432277 203
"727" 329597.651353281 380621.604425505 101
"728" 335030.163076614 378046.522384032 37
"729" 334504.929118841 385932.968836163 95
"730" 329105.414841107 378878.951141247 465
"731" 328804.12087928 372005.118531157 480
"732" 329106.930312357 369095.783023174 92
"733" 328196.639404055 368902.641051239 99
"734" 330635.584700431 378269.781025268 235
"735" 332835.26265614 376625.747713858 301
"736" 327661.919741498 376833.349365136 270
"737" 328855.947120339 374507.39023924 67
"738" 326424.157525786 381663.346999619 65
"739" 331863.5288089 383431.764561858 304
"740" 332306.262310285 384081.974453515 408
"741" 328816.079554729 374850.645979239 617
"742" 331144.656960089 380990.717552946 171
"743" 326747.066385306 379030.229358553 178
"744" 333305.000754017 378561.902965889 133
"745" 329326.475739514 371015.246829039 543
"746" 328183.006007316 369443.365461574 130
"747" 330966.586902108 376990.137071316 96
"748" 330447.959860976 376497.063784873 296
"749" 331770.860615287 385015.556633277 598
"750" 332247.580334384 386558.396116906 142
"751" 330687.918077342 376252.190421901 321
"752" 330323.532634865 383356.42575289 374
"753" 329850.525234519 382883.558211529 111
"754" 330794.413355782 375021.30821064 133
"755" 329671.870851727 372781.570183696 450
"756" 332700.086798538 376087.255539602 424
"757" 334969.863648102 381395.787579598 589
"758" 336146.839148331 380384.068824534 285
"759" 331141.635224642 372449.011587347 626
"760" 331917.953607806 375088.75358174 492
"761" 324705.545000747 382408.728591855 290
"762" 332853.576448275 379191.120119876 331
"763" 324734.930283186 382164.560655724 37
"764" 329038.570555157 382325.735759771 213
"765" 336983.97770924 378262.69101291 661
"766" 333598.739435442 378544.330671334 85
"767" 327885.888436383 380482.23406086 298
"768" 327922.894781367 373261.829795696 125
"769" 326917.523326414 378489.998749241 727
"770" 336454.287701467 379929.76632372 620
"771" 332440.317678492 375531.211870035 105
"772" 326998.602241843 374573.661945792 176
"773" 334004.617413419 386002.481054948 516
"774" 335227.654649332 378131.939851896 154
"775" 329430.089465655 372297.598040888 159
"776" 331979.775732452 382308.542423492 256
"777" 335275.786931345 381097.290595012 82
"778" 332847.193173241 386250.040639712 350
"779" 329716.700182012 370415.052837781 274
"780" 331751.292518706 380297.346139367 89
"781" 333291.255128481 381388.977749222 714
"782" 329134.114721759 378299.650789588 377
"783" 330431.085041319 376861.821857404 408
"784" 329835.206879253 385769.583229324 465
"785" 328231.972581524 376657.345370602 477
"786" 334000.164243173 378179.641937062 313
"787" 332502.002598342 383923.856507479 100
"788" 333305.150089818 378259.155016459 243
"789" 327897.555855512 369522.244727166 8
"790" 329790.025596823 381387.103614077 249
"791" 332147.974212249 384079.614552809 218
"792" 336110.949919997 379998.026891968 373
"793" 334536.935082572 386148.931653537 294
"794" 332234.328846708 379257.137896005 301
"795" 333591.71689588 383436.506163594 630
"796" 335586.193028959 378705.602853413 179
"797" 330584.579097386 382676.727392533 81
"798" 330178.098530091 377535.11443078 151
"799" 326423.254551295 383216.676505945 586
"800" 329966.43735525 373139.891185468 691
"801" 332092.644568882 377683.731408626 246
"802" 334094.753477319 386583.191487132 663
"803" 333688.802958107 386943.499312686 124
"804" 329183.075845855 372473.278498594 317
"805" 332123.012799327 379643.976402932 146
"806" 329115.274533082 378759.525981445 632
"807" 328135.773694242 380408.812858081 725
"808" 330491.522844208 384152.34987217 600
"809" 329676.787074133 376644.307163548 718
"810" 324693.406315191 382508.15276337 189
"811" 330141.136965787 369276.924251974 221
"812" 328838.573076504 380370.71121011 393
"813" 331658.807592348 377825.078630935 164
"814" 333970.93852697 379790.230092486 127
"815" 331481.873605713 377402.4169987 557
"816" 334845.506702262 383768.948165304 351
"817" 327381.425737659 381631.642061864 142
"818" 328706.861052645 372938.248928478 180
"819" 335991.384262171 380408.884833115 143
"820" 333077.512836879 382357.395532689 521
"821" 335539.227091405 383435.8306217 351
"822" 334337.094215602 381148.741477823 473
"823" 336677.989990232 377676.656059422 249
"824" 334143.170984149 383604.117207715 679
"825" 330008.926268541 382512.286883304 312
"826" 330912.327279348 373965.096084917 373
"827" 332734.060303853 381749.082100616 81
"828" 332117.904238611 381196.296051039 89
"829" 328313.605042059 373565.565043272 464
"830" 328087.528347045 373682.857981233 422
"831" 328923.983573334 374885.50509047 181
"832" 333139.425287874 380867.62574223 426
"833" 330449.914642566 384688.48320043 419
"834" 335289.816319722 384164.294192777 490
"835" 333379.184566636 380579.563135439 193
"836" 333768.169236054 386263.426405066 630
"837" 327573.249060853 378521.520873538 230
"838" 330628.226555662 374960.384385435 120
"839" 334524.271265253 378142.48791047 668
"840" 326560.397195695 374661.987937972 720
"841" 330241.953390275 383139.066096968 704
"842" 331603.08036617 377195.196361489 545
"843" 331353.375876607 377166.161369022 588
"844" 333895.271209388 384312.525732137 491
"845" 335037.797249349 380636.404758373 161
"846" 335203.946986665 383468.401637432 390
"847" 331954.310175631 376249.508048014 703
"848" 326343.735374404 374795.806772815 355
"849" 337026.064670789 378561.575683945 707
"850" 328470.246546553 378325.380726919 560
"851" 332551.693065119 380418.593664131 604
"852" 333333.194647999 382057.639599508 180
"853" 332932.290354905 386127.862449377 431
"854" 329859.200756121 371664.357940573 156
"855" 329105.476346119 386160.322586463 453
"856" 328143.124879324 379946.172488648 374
"857" 325319.595901415 381989.964292642 299
"858" 336653.966326443 377745.922637985 222
"859" 329773.537204758 380417.242553526 333
"860" 329322.198322643 379540.025736936 7
"861" 330551.112493326 380701.224665247 721
"862" 326471.117605234 381801.834129369 202
"863" 329377.695348721 369023.049495927 502
"864" 328345.391032723 369522.915782073 217
"865" 329357.612405212 378465.939030454 304
"866" 327273.596514452 376143.44892691 233
"867" 334627.304018929 386808.877932748 113
"868" 327280.927860853 379982.825291023 556
"869" 327795.540209093 375668.831531915 262
"870" 328175.792720619 374341.846248383 566
"871" 333066.91713493 378377.262132609 71
"872" 331277.021494664 381826.275604095 628
"873" 336203.716008237 379832.028522117 66
"874" 331065.989306316 374725.598221831 241
"875" 328319.340845096 376707.030386953 91
"876" 328902.985517529 379786.584441925 92
"877" 328576.829856378 382664.600888612 82
"878" 328135.15765134 376053.824264676 613
"879" 335418.297664491 384068.73866706 105
"880" 328283.736059592 371725.408929865 470
"881" 330462.503705286 376654.906250432 8
"882" 335680.850697205 380080.800339858 545
"883" 333164.280894495 378110.206211583 15
"884" 327829.386944045 377382.566820566 692
"885" 329947.537439733 373800.345696463 519
"886" 329678.502591368 371559.704153798 483
"887" 334085.667439513 377836.821014758 534
"888" 329029.689639455 372162.203044412 282
"889" 326600.460978953 374463.169363692 273
"890" 331872.023919201 379778.357617308 374
"891" 334387.082823589 386900.226702068 492
"892" 329309.309003948 370116.024918328 162
"893" 336622.326890423 377852.184929349 627
"894" 331951.814374333 376939.963102927 80
"895" 332635.480091434 379903.351848174 19
"896" 332041.620555133 378057.724912641 272
"897" 333965.715955886 385174.270861522 71
"898" 332833.767489364 376075.997710212 141
"899" 332401.60467993 381345.1583518 663
"900" 334710.107077255 381705.730158808 565
"901" 331389.807352028 373868.591029511 648
"902" 333999.869814704 383818.256413245 233
"903" 327081.78174212 381152.455764992 326
"904" 331046.697468896 384667.825029355 250
"905" 333149.627357747 385767.631148412 226
"906" 329771.613121274 379899.16764738 137
"907" 332871.972685686 377704.7133668 609
"908" 327165.716652459 377473.120110457 498
"909" 327397.003342159 382327.646474591 477
"910" 328173.209370728 369959.538854801 567
"911" 333181.026064035 381483.60501375 319
"912" 329062.931343929 369366.869193055 191
"913" 335351.965124719 383667.792539486 367
"914" 328970.648357327 379234.359122778 110
"915" 327899.445674346 372976.821987226 458
"916" 327676.722841843 381472.95256121 79
"917" 336080.866951769 378873.458804821 160
"918" 330808.517114564 386288.415640862 648
"919" 336542.751107842 377869.335196804 46
"920" 332679.864844863 383046.364643916 346
"921" 331330.99319305 374719.512780734 647
"922" 327328.0187158 373674.602290628 457
"923" 329975.375842227 374849.034493754 199
"924" 325902.138491756 382252.055969755 74
"925" 334255.228002024 379526.087526883 364
"926" 330934.344778173 374331.985534627 241
"927" 336708.97542636 379518.614377631 77
"928" 327659.822002405 375555.592555912 502
"929" 330903.910993381 378360.434718208 239
"930" 326152.356747064 382794.649179116 111
"931" 334168.872837173 379967.021598025 12
"932" 330119.834291877 383063.387175238 657
"933" 323771.706672604 382564.587102802 418
"934" 326252.806201849 373266.589568838 333
"935" 328857.053999754 370996.718408388 729
"936" 334748.369130862 384522.553900691 616
"937" 328384.182712821 375913.066746045 222
"938" 329000.81694978 369479.523296489 283
"939" 329410.816205537 372463.332460568 115
"940" 328113.204078289 368797.443713297 237
"941" 330213.770777312 380493.071775931 405
"942" 332745.110530899 384621.308858571 395
"943" 333410.564535825 379086.094462836 523
"944" 332077.682990284 376236.647264671 629
"945" 330359.356927642 377605.344437967 180
"946" 334899.00649503 378727.369726037 659
"947" 329945.714664421 381585.901974567 45
"948" 332407.84570125 383325.502967676 715
"949" 333591.290325134 384213.490945334 207
"950" 327881.160669548 378218.486771393 63
"951" 333891.192345926 378915.067167627 222
"952" 329312.830381767 386117.5314019 455
"953" 332791.020979213 382058.303061396 689
"954" 329951.526112843 380852.222039143 599
"955" 333835.620031459 382767.575187907 592
"956" 332540.784636195 380446.879302863 99
"957" 329015.892385749 374495.923505721 678
"958" 330489.728788235 386117.648327253 497
"959" 330309.485532773 379006.22140548 681
"960" 334314.255806769 380545.76439679 21
"961" 330452.093844351 381996.91297383 526
"962" 334928.45647503 382298.012603361 444
"963" 331169.149717741 377518.205017129 340
"964" 329662.694773167 374944.367632034 626
"965" 329918.4131439 376842.33925025 400
"966" 332167.512821104 375498.595206802 297
"967" 333819.375051682 380977.24778618 163
"968" 328134.379502444 374786.274203541 207
"969" 329521.497982909 373340.275669239 632
"970" 325951.394459114 379071.494296986 392
"971" 331365.532027682 374900.91863454 346
"972" 333734.985752244 387530.176075218 217
"973" 333357.293491381 378493.100401723 356
"974" 334051.88479693 382875.276671586 225
"975" 327283.019646642 373831.832461152 460
"976" 331865.717435334 383035.849603135 141
"977" 328429.444403959 376746.900775021 16
"978" 334985.189721243 382779.918090656 494
"979" 332152.991974024 381025.798926479 483
"980" 326784.478778966 379417.9225651 218
"981" 329773.932560605 374792.538109652 91
"982" 328496.748899714 377099.76311512 280
"983" 329709.253550264 379264.621864975 624
"984" 329893.478257352 384840.837941686 691
"985" 333968.52751691 386436.553386988 5
"986" 330337.103652807 381749.693971085 276
"987" 328015.313333992 377854.26959091 586
"988" 330667.759342251 381879.489475258 498
"989" 332411.948938919 386254.780096275 638
"990" 333376.019598291 380275.620315528 106
"991" 330545.16184774 376117.899903665 615
"992" 329602.042562923 375587.964611287 279
"993" 331226.61889233 380800.611273883 80
"994" 336314.626214339 379506.491855688 721
"995" 326934.862034617 382262.360859525 437
"996" 328344.458114913 374300.303755806 352
"997" 331163.044010847 378424.355891311 480
"998" 327175.783384108 375357.613070648 602
"999" 336042.253218012 379332.298682402 485
"1000" 334586.101379771 378386.184873798 131
"1001" 331373.43607448 385715.62894265 542
"1002" 330106.636271742 382695.824440535 102
"1003" 330073.879647674 379318.53079911 712
"1004" 331411.100223895 379482.894408345 392
"1005" 336212.631035591 376381.466584081 383
"1006" 329303.30376884 382149.916831127 397
"1007" 328022.573458336 377984.492337634 417
"1008" 335990.101751778 377821.340080962 428
"1009" 326659.061498963 373365.926717821 342
"1010" 334236.926507491 382370.001607984 588
"1011" 326709.871489551 378624.985559455 359
"1012" 328745.613140379 380361.815185268 702
"1013" 329980.743618178 369641.096669841 60
"1014" 328044.986115811 381330.792814282 373
"1015" 329145.750796792 370729.346007259 435
"1016" 326494.980455007 374296.578733832 193
"1017" 333654.507341967 378985.417072127 213
"1018" 330636.347297978 385827.967500025 72
"1019" 332517.905091422 378469.157134564 284
"1020" 326446.95052155 374748.687370354 350
"1021" 329045.471172678 378050.473408954 43
"1022" 328648.799349177 372466.075381972 403
"1023" 331503.325336628 377408.379981684 687
"1024" 329727.835992482 382687.644452203 322
"1025" 332291.97392767 377218.181335033 367
"1026" 335153.106141573 384511.612542464 375
"1027" 331909.007185357 377646.353104163 333
"1028" 330447.869527827 378057.979348074 162
"1029" 328893.26110598 371546.744437743 138
"1030" 332846.990754094 377333.323589254 456
"1031" 331055.31816298 376934.084666587 531
"1032" 329460.279664761 375520.578464847 534
"1033" 327469.816432803 381100.88693787 91
