"" "" "ptsT"
"699" 329937.520826679 379432.749091427 268
"700" 332117.392234038 379200.737495003 674
"701" 325985.683625558 378047.807432236 388
"702" 330035.34535364 385388.030514384 474
"703" 334480.664347926 378701.843043878 110
"704" 335648.504912335 380207.29750597 9
"705" 331660.633448011 382664.388096357 253
"706" 329723.550884935 382937.803432867 142
"707" 329884.514624379 385942.355225282 87
"708" 333388.373381391 378010.794888763 283
"709" 329687.401666178 381093.356324787 477
"710" 332725.001003218 386356.925938569 462
"711" 330320.06144024 377381.877437834 45
"712" 332703.389369472 378596.7369339 282
"713" 335388.250290291 380330.763618147 11
"714" 327880.637547154 377055.05874432 90
"715" 330679.162313629 386179.288944248 608
"716" 329665.012186131 381582.032256183 53
"717" 334615.486958005 385573.474375421 36
"718" 328221.904846892 382312.600903721 46
"719" 334723.432727939 379436.003909285 377
"720" 330790.996798279 385050.973154388 596
"721" 327187.724447839 380031.170892434 715
"722" 328557.645209036 376832.136595866 448
"723" 331723.462265881 382540.567650706 400
"724" 329587.327935957 376041.92297267 310
"725" 328982.0266893 378174.424535882 443
"726" 329309.315514844 374483.726975298 41
"727" 333988.863946745 379113.113582299 84
"728" 331828.690588679 375905.98219941 174
"729" 325721.4280668 377815.065167431 238
"730" 332504.480638326 382787.050170757 414
"731" 330947.263302399 381564.067453008 159
"732" 328505.638070484 372639.953541025 357
"733" 326365.37190935 373891.181519088 480
"734" 336299.44872901 377657.839971028 724
"735" 327469.994392743 381562.459274665 34
"736" 329146.134841021 373618.712856504 322
"737" 329553.674858493 375783.234738172 554
"738" 327973.317552177 374698.604553955 339
"739" 331109.591178124 372630.341278562 639
"740" 336604.723506673 378094.6118875 304
"741" 327689.155578475 378746.960253285 223
"742" 335180.522852243 384975.848241547 237
"743" 330610.240171466 383562.028813217 378
"744" 329435.958128358 381770.35973071 617
"745" 329099.964422684 379394.7213849 727
"746" 331191.618290718 378460.18222991 582
"747" 328570.044707802 379888.935478986 430
"748" 327984.670755155 375718.735758165 354
"749" 334323.066296002 380887.971088935 375
"750" 330390.970476478 383121.173411839 35
"751" 329414.72752989 371876.001505085 687
"752" 331049.578303807 374205.025426704 582
"753" 330498.932052758 384377.296831849 585
"754" 328268.766443523 374051.066216467 89
"755" 333282.215921522 385516.789578065 245
"756" 333378.226747626 376975.811791551 625
"757" 328500.916056357 373937.630992858 40
"758" 333690.581421931 387253.845247048 721
"759" 326760.690075202 378930.711478717 365
"760" 332571.866600172 381238.879323615 536
"761" 332155.296300598 384620.639309755 412
"762" 326571.946697919 373293.85499889 633
"763" 333039.659820499 380564.309630237 310
"764" 332945.391649994 381135.39657802 346
"765" 334284.982283934 384440.161194252 122
"766" 330823.561560031 382414.464275849 51
"767" 334649.783097737 386715.276105761 530
"768" 326851.389785444 377902.241507596 96
"769" 330404.628016229 383065.781885851 501
"770" 331655.240682461 382651.644904265 730
"771" 333107.314303231 383758.247593845 10
"772" 330802.99144855 384190.463121953 447
"773" 330375.944329517 381619.263035289 614
"774" 334793.664223063 385539.984787533 710
"775" 327519.484211744 378879.783647262 444
"776" 326519.078703398 375543.620437434 121
"777" 334613.461671747 380254.976168524 99
"778" 328270.210733516 379905.796478757 659
"779" 329505.276571553 381932.662221661 355
"780" 334978.586479944 383904.483724262 4
"781" 329906.472403163 374216.606310259 519
"782" 329629.99719255 386254.377442773 701
"783" 332940.932662441 380120.700568181 688
"784" 328498.802109724 374811.162790487 500
"785" 328828.558721014 374018.235018025 469
"786" 326706.040652105 381661.460543134 287
"787" 333586.607607575 378261.785374361 140
"788" 329506.57127755 379101.132632857 659
"789" 332599.0992378 383203.02538265 395
"790" 330041.594140435 373864.292633991 155
"791" 331394.437775026 378441.84767036 311
"792" 328264.692278786 377124.64509672 255
"793" 327566.774211691 369220.406241844 266
"794" 328871.126128844 375327.326101399 346
"795" 331695.871719404 385062.048648515 612
"796" 330409.160745198 384779.028539772 611
"797" 329576.650744117 373520.364569857 201
"798" 334372.750211084 380145.467715971 650
"799" 330891.291429751 381417.359071623 276
"800" 329649.239951758 381923.634116709 331
"801" 331304.487123748 385829.036998532 90
"802" 330234.829236546 370315.787838127 126
"803" 330432.06145803 380219.370827469 650
"804" 329842.813614429 372841.110394451 465
"805" 327974.207481078 381370.492754923 661
"806" 328725.400696351 374245.878880671 526
"807" 333832.285147444 382083.347289604 24
"808" 335198.470181266 379864.424755384 256
"809" 334034.465156428 380583.291393049 714
"810" 328667.037295331 374092.713581205 401
"811" 333737.889601386 387826.910460264 86
"812" 329536.403496408 373491.019023329 171
"813" 330194.622577384 386477.387270717 263
"814" 330280.105986042 383756.154668898 85
"815" 331815.806373302 377507.25849261 457
"816" 329851.369515753 384945.999477579 468
"817" 331159.513249179 385705.951225585 55
"818" 330339.475281299 372760.900388464 305
"819" 327209.410305792 375580.730036593 123
"820" 330226.836219977 375257.386492582 448
"821" 328104.336643371 374510.470779641 238
"822" 329649.579286706 381245.727074399 189
"823" 332837.135203252 377935.986527529 172
"824" 327466.691264218 374318.107277699 616
"825" 327618.040614345 380455.71935209 397
"826" 331033.358303429 383237.509066203 470
"827" 334013.760937502 380977.973324021 79
"828" 331126.772791851 381953.164849793 184
"829" 327597.271408864 380424.20362756 87
"830" 334815.541984133 379539.826503964 127
"831" 336330.83359752 378666.253317897 193
"832" 333870.751068576 378606.895513911 436
"833" 328663.349534385 372079.516748658 285
"834" 325775.971377601 381618.564629422 231
"835" 327385.444445886 369623.992738129 672
"836" 334227.380681473 384714.015795222 255
"837" 330521.691800455 380482.838713715 248
"838" 327829.321134703 377318.576336019 481
"839" 334496.302328656 378995.442481565 550
"840" 328299.824536483 379493.60515597 335
"841" 328874.584719871 369603.878860095 443
"842" 332204.316053352 383340.563881003 387
"843" 330681.210121125 382032.295654833 35
"844" 327531.9216539 369870.970668084 398
"845" 323281.624964207 383211.117834503 474
"846" 324106.915494089 382783.297721849 215
"847" 331455.870211534 385822.447481926 444
"848" 330625.540136427 381341.09600579 633
"849" 329466.825130789 378763.580291993 61
"850" 325932.896090745 382080.29346108 597
"851" 330915.90014254 375719.920309468 552
"852" 336851.809371913 379716.740382703 570
"853" 334970.454606206 378935.392671479 631
"854" 330227.137982128 385283.73343418 228
"855" 333741.015154164 383650.323548434 349
"856" 328376.558233331 369775.368399934 140
"857" 334132.527278372 378305.5926158 710
"858" 328870.090359287 370605.088102669 639
"859" 332677.601225834 384102.833716712 331
"860" 328771.185526883 373890.310945185 104
"861" 329216.710111422 379317.79314551 288
"862" 332137.239166939 375372.725602208 591
"863" 329388.050939728 370255.896900471 661
"864" 333767.773754409 384951.110299398 231
"865" 329222.72530157 381884.621073974 608
"866" 330564.150121038 378525.893036206 568
"867" 330305.100613029 382639.561268057 408
"868" 331370.333991525 373835.321447024 561
"869" 329461.939827485 374703.768397308 596
"870" 333771.078902502 386960.212219522 595
"871" 330199.692810516 381263.698451636 412
"872" 333899.111257286 382579.22921126 443
"873" 330326.702900325 381867.034286093 251
"874" 330532.855303481 382520.044487009 196
"875" 327599.511564869 374942.981188637 215
"876" 330217.069621906 383124.006372424 579
"877" 332317.820560568 384866.232025318 529
"878" 331142.119455062 376644.192043715 248
"879" 327590.151926659 381682.088270624 517
"880" 327608.601519412 381861.252033961 99
"881" 326400.533314778 377929.824105993 177
"882" 331198.05765465 375929.855565202 232
"883" 332408.746608574 378488.927758051 616
"884" 336155.906445639 380527.444129457 560
"885" 332148.91952286 377631.520285327 300
"886" 327831.812536471 373585.458522624 485
"887" 329600.53602673 378412.501440059 695
"888" 333142.79744209 379466.609544031 252
"889" 334916.493746846 384414.066617677 402
"890" 329413.122640077 379959.846480384 392
"891" 330730.998485928 374481.50770411 591
"892" 327076.864010138 377889.490861027 424
"893" 328007.25264491 375856.124988208 32
"894" 334722.815552856 382890.904451434 431
"895" 326771.354772242 378025.464857659 432
"896" 336580.382219988 378456.007691335 309
"897" 333431.100936847 380809.625399455 544
"898" 327036.416022854 374428.230693346 180
"899" 327087.080658978 379543.497892136 527
"900" 330796.26622741 380435.452688555 97
"901" 331096.653478206 384758.251414367 671
"902" 327495.976302667 370076.253860722 675
"903" 328600.555712153 370694.703960755 407
"904" 332946.859518609 378980.792373398 346
"905" 330082.271787229 380088.204343023 451
"906" 333832.852805723 384235.257236973 653
"907" 328259.397560861 381001.126161846 246
"908" 333445.791332403 383337.921416279 256
"909" 332789.804553558 382785.559623887 169
"910" 330598.719160785 382509.432430764 685
"911" 329064.640448868 370768.826045288 212
"912" 328823.237803111 374232.141159411 498
"913" 326983.068367441 379424.208602249 351
"914" 334328.062318526 386113.384250037 460
"915" 333294.175514956 383978.365553852 196
"916" 330900.703518918 377768.137230627 207
"917" 330162.145513823 377796.539615949 521
"918" 332926.645905 386462.685593478 52
"919" 335270.490843242 381730.193156773 490
"920" 335287.501643714 380580.332738715 40
"921" 329992.874888453 380395.26699576 105
"922" 332823.995084187 380710.782109594 98
"923" 327752.813316626 377982.680939871 383
"924" 334295.912227712 382398.308805709 178
"925" 331039.575093338 372586.816055909 429
"926" 327016.501883233 379467.892679456 515
"927" 329288.237866318 379677.282185219 191
"928" 330940.421469933 380347.507656812 604
"929" 331951.93719056 381799.713773018 94
"930" 333618.16456092 379572.601990467 68
"931" 328148.793924434 371463.935429136 87
"932" 335758.878222864 377897.556426708 534
"933" 323282.579726666 383216.711315851 105
"934" 335924.310564907 376825.688405959 634
"935" 327390.944544311 375377.791366449 267
"936" 327521.778892673 375313.267547122 152
"937" 327513.752039848 382122.744944039 107
"938" 330422.752676203 377599.480682657 575
"939" 329241.420094983 382811.055424488 370
"940" 335484.854406862 377900.52741132 447
"941" 333821.817830832 379442.803268534 14
"942" 327680.534384599 378884.015931221 478
"943" 330843.389344439 380270.277743484 276
"944" 329186.604815752 381296.379496883 550
"945" 333306.093836454 377325.381053732 327
"946" 329725.20358138 373682.559297131 491
"947" 330267.810471205 382117.18842671 393
"948" 327334.736712055 370002.229015107 198
"949" 334916.107098259 384521.924770514 474
"950" 334251.526790895 381571.667167487 501
"951" 331354.757587205 384913.394715589 621
"952" 331544.468248946 380207.682162362 26
"953" 328085.334362298 379191.109237591 63
"954" 324728.501591682 382403.789504569 40
"955" 325866.591253727 382072.434609664 231
"956" 333529.086053428 384170.535141064 721
"957" 335920.378429488 379248.563687383 396
"958" 334580.63276484 385645.035002339 281
"959" 325830.11781958 377949.348253535 109
"960" 330112.585771546 384261.585597218 465
"961" 330292.629032022 380788.286019653 186
"962" 330293.061913067 385605.880463078 439
"963" 329596.409730631 382673.552665616 342
"964" 326940.507412708 383053.541236364 326
"965" 334508.26003852 381122.279803994 403
"966" 328862.561074867 371269.209787463 13
"967" 331301.750082727 374333.076851334 78
"968" 335998.365057204 378206.799469365 96
"969" 330181.93046572 383670.795978782 514
"970" 332854.853355558 380235.854835373 191
"971" 330425.668523752 377153.446175911 588
"972" 331504.583241616 380624.984306968 241
"973" 336247.583398779 380674.465415656 478
"974" 329477.05845636 371464.963172738 329
"975" 329252.340107521 380944.347070715 290
"976" 328806.381074563 371701.073368603 154
"977" 328432.559899699 371729.690378516 84
"978" 329381.131479709 377606.676447591 649
"979" 328546.259951374 377216.532755925 595
"980" 331748.571719224 378553.134712932 209
"981" 327717.496472495 376906.401638325 665
"982" 327749.767696563 382091.924050088 10
"983" 330696.306752353 378450.255096225 204
"984" 334125.236612318 382466.93340987 12
"985" 335040.854514225 381264.753036719 318
"986" 334635.856615506 386591.77255137 103
"987" 333905.674851822 386389.810592049 612
"988" 334952.287433315 380003.489437299 462
"989" 332125.607382638 375380.156527299 246
"990" 327733.380782667 378113.507418813 74
"991" 327549.483432518 381198.538154915 249
"992" 326850.662302533 377336.123643774 528
"993" 328430.066236967 381397.75167348 629
"994" 332407.17976415 377210.694049982 45
"995" 334131.835777082 379616.956233228 61
"996" 330031.405078753 382392.896913283 549
"997" 326320.216932297 383251.416296378 90
"998" 335317.105770437 382120.119636233 419
"999" 333406.963429287 380500.600882923 206
"1000" 335560.714800542 380629.141165739 580
"1001" 335338.640177823 377951.673406902 658
"1002" 329623.809220578 370034.250330175 76
"1003" 332329.022153182 380311.951404473 407
"1004" 329643.38287607 372211.667536946 518
"1005" 327121.210850776 374138.647770935 362
"1006" 330460.858410523 384764.351317508 76
"1007" 331651.296779832 385502.267228377 533
"1008" 330210.218364792 369819.709315805 50
"1009" 329869.252949603 377056.134517459 479
"1010" 329394.284086774 369509.131380947 177
"1011" 327128.939310795 380464.462256248 706
"1012" 331362.863335763 380896.341103871 325
"1013" 329129.13894591 372280.98719961 195
"1014" 325500.80923269 382052.276773453 551
"1015" 331389.819241637 379114.982403671 72
"1016" 327242.659578545 373523.545973626 10
"1017" 327738.968864878 376628.421055671 594
"1018" 330858.575299032 372594.640361096 599
"1019" 328622.769581622 372863.474192837 531
"1020" 327563.27414133 375917.226688503 653
"1021" 334673.791682768 378233.203134132 110
"1022" 330448.909679914 378879.468110142 426
"1023" 333577.679439433 377453.361629544 396
"1024" 332386.636301441 378714.755883427 16
"1025" 330675.393766582 373314.11836869 5
"1026" 329094.82960419 371003.728580076 97
"1027" 328959.476762431 383262.713364564 178
"1028" 334517.545850317 386493.222059791 393
"1029" 327119.655215972 377098.291740736 637
"1030" 328987.317861082 374256.568614535 694
"1031" 324989.284459839 382289.204794302 481
"1032" 333960.911663081 382395.372117055 34
"1033" 328761.547450147 378636.947452607 4
"1034" 334597.2584127 384743.162770205 536
