"" "" "ptsT"
"700" 331500.394155326 384140.447409257 333
"701" 331576.823506064 378811.072387036 268
"702" 331418.926830138 379518.409339283 666
"703" 330684.084978932 381749.08474633 678
"704" 328886.934385638 374290.284531617 113
"705" 328085.660804653 374368.457892173 443
"706" 332423.595145789 377151.811370604 338
"707" 336379.307988836 380531.750721327 567
"708" 332826.949531315 376397.155362826 425
"709" 335517.306355026 381748.49077912 668
"710" 336068.783018933 380480.350339472 706
"711" 332486.4961071 378283.175031663 610
"712" 328510.78894352 376751.364742169 272
"713" 331790.186598359 381686.234725305 461
"714" 332031.65309849 383828.000527892 278
"715" 332338.40492462 378587.021180231 555
"716" 331666.933142188 376318.665365749 553
"717" 330152.065763784 371882.820957458 687
"718" 334344.240662774 383613.815817874 556
"719" 332357.58596462 384531.99549227 667
"720" 332188.28235978 384861.162623221 614
"721" 328441.983354884 381968.329853187 575
"722" 326654.102454245 376404.750214912 622
"723" 334073.480811327 379417.12990568 324
"724" 328317.006585403 373849.169166515 206
"725" 332411.913365291 379089.271875689 391
"726" 325879.936841691 378720.54476325 112
"727" 328767.006463632 381239.236360901 5
"728" 326642.285192724 375906.224747007 134
"729" 330255.94308769 377007.160728854 240
"730" 334090.294469366 387162.213037764 478
"731" 327916.789411068 378748.851362114 262
"732" 327224.601890695 376930.003590532 466
"733" 328636.954673897 370658.769027225 304
"734" 332284.830832845 379614.308964209 105
"735" 329931.316035177 382839.312447502 337
"736" 331848.890276111 380637.36696246 59
"737" 329812.693399798 376889.68163454 431
"738" 331942.831072676 381817.77707987 631
"739" 327820.66930732 380219.306414171 603
"740" 329682.656498423 375745.951487233 54
"741" 334609.545808467 383570.535225424 203
"742" 333897.529687698 379041.195265607 197
"743" 327726.892928713 376866.252435823 623
"744" 332715.074417318 383691.314731467 457
"745" 331232.745321891 372991.399950532 166
"746" 335619.008665879 383585.699853413 496
"747" 330162.845820971 375761.820871696 8
"748" 329164.514129703 372120.026653117 314
"749" 331514.592415589 375441.963100265 22
"750" 329969.065856415 382639.397846072 346
"751" 332529.738370086 375558.497290421 568
"752" 328507.607961432 383065.339930986 270
"753" 335151.767287285 381683.75264804 153
"754" 328189.53613619 371704.59550634 332
"755" 328995.302360788 376102.200962161 153
"756" 329718.17467372 378056.710460176 24
"757" 334476.217712375 378792.93207293 384
"758" 327485.837607775 374119.203660704 103
"759" 329383.532354532 368874.723841556 601
"760" 331728.428674881 375110.021647937 103
"761" 330444.548855584 385583.741970459 491
"762" 330730.169218853 372774.569124525 619
"763" 329031.986999541 374854.85608747 255
"764" 328730.176348016 374501.225569741 414
"765" 333864.291233572 385172.721469865 689
"766" 332804.291853377 379209.301826889 14
"767" 329841.833797772 375612.405335203 314
"768" 330627.653736266 373522.506471793 59
"769" 330281.424025863 384494.006246913 335
"770" 334313.579986028 377934.778660874 133
"771" 330648.509106563 379735.246413107 188
"772" 333804.517086419 384121.071520007 195
"773" 329836.158187368 379691.608729743 17
"774" 331174.972198986 377735.648710217 551
"775" 323876.372773636 382352.437509779 630
"776" 331105.309378724 379142.752856684 679
"777" 333190.371017881 386398.928110507 655
"778" 327096.786309628 378895.215318046 355
"779" 327649.005599802 382094.65039109 205
"780" 330218.56489068 372020.927296597 200
"781" 330803.550232971 380220.159773058 723
"782" 329479.88831249 374436.361811948 652
"783" 329728.992286703 384014.796616812 527
"784" 328464.763784449 377890.05439806 150
"785" 334682.256672953 384754.221978891 9
"786" 328582.954694765 381682.821191436 523
"787" 327371.616143879 377149.248818055 485
"788" 329558.408809828 370120.19278452 698
"789" 330275.183334338 385717.960388526 639
"790" 336046.444031474 377610.539077965 13
"791" 332014.100183529 379832.598418695 201
"792" 329019.794190255 381036.424242576 77
"793" 328025.484984554 375605.244679605 477
"794" 329878.179931165 369286.883174446 360
"795" 331045.965222662 381284.770086993 220
"796" 327422.494792964 376378.255661833 56
"797" 331480.322992628 378164.885209312 116
"798" 327634.830836561 368915.796657372 482
"799" 331686.568873882 384379.416607217 396
"800" 330697.72967369 385698.322180331 192
"801" 328575.200374761 378059.414258981 615
"802" 330058.794219266 376366.529348934 531
"803" 328728.492103479 375191.818411818 346
"804" 326618.20894878 380213.856154426 259
"805" 336600.750772507 379961.004516451 256
"806" 333720.540203755 379203.346141963 550
"807" 326150.102171891 382120.249754402 467
"808" 333910.420046777 387357.911975859 140
"809" 334887.727465261 381966.85240975 3
"810" 330704.628135646 385088.088737687 327
"811" 330403.385795189 378093.814843882 146
"812" 329708.00779328 371243.639370583 522
"813" 336459.022975381 380591.311543623 492
"814" 328011.093610794 370249.632467006 90
"815" 333908.446728684 380139.636531543 550
"816" 334237.937022254 381703.733167799 71
"817" 329483.310782498 383393.437112049 588
"818" 330876.351352407 380625.88480157 505
"819" 334883.495536259 379265.754731009 356
"820" 327132.979265282 382042.609674997 124
"821" 330707.795194957 378286.276094222 693
"822" 327265.087246779 377347.233045046 269
"823" 334681.11921103 381344.845478271 532
"824" 331164.943373328 383065.699578232 538
"825" 330692.645252586 377083.27199686 689
"826" 332264.44585519 382889.234961355 715
"827" 334753.042250375 378766.507555291 46
"828" 331977.491703551 384842.701851504 714
"829" 330527.12406317 381409.484086716 47
"830" 328782.460915311 379222.550211768 43
"831" 334766.095419237 383230.43994247 407
"832" 331503.596057278 386093.682111208 631
"833" 328781.970673788 380894.001005796 435
"834" 329577.510906496 372721.032583541 79
"835" 334866.778633866 384809.32496119 636
"836" 331626.528198212 379300.651020774 418
"837" 327556.458111049 378964.562716014 386
"838" 330577.059309014 386521.319262924 475
"839" 332381.690125516 375673.443395356 526
"840" 329159.321695735 372673.633106357 443
"841" 329847.454720056 369544.248793392 403
"842" 327951.631561626 369321.661694197 345
"843" 327322.612415068 369778.196824371 525
"844" 334407.497006775 380346.556755106 417
"845" 331605.904853786 381280.04133395 229
"846" 324958.97996137 382340.005430387 176
"847" 334859.658961264 377885.300376663 651
"848" 332870.79864715 377702.323192335 368
"849" 329139.070016338 378300.720274688 220
"850" 324823.190362629 382203.051473889 50
"851" 326735.232521852 376693.511138188 724
"852" 329811.747762793 383001.660925606 263
"853" 327709.248810218 381545.14183117 247
"854" 335292.274293227 384297.499079015 722
"855" 335455.221822596 384527.047958364 720
"856" 328244.285663878 374123.977882483 516
"857" 327268.484716988 377198.544847446 336
"858" 331575.543443632 383900.437753074 134
"859" 324464.30543337 382455.700053332 614
"860" 326259.607075173 378470.114082977 149
"861" 325691.324324905 381950.487061214 423
"862" 335114.017013854 379745.589594221 453
"863" 335697.53205657 379701.108142682 80
"864" 333737.739469998 385795.582368031 78
"865" 330302.236669047 378528.297301778 133
"866" 330256.797935954 381575.761467642 161
"867" 332773.955834015 377269.9515403 361
"868" 331755.925352266 383951.000301735 21
"869" 331169.399161533 379802.553420529 219
"870" 335891.781597781 376253.496921838 616
"871" 328896.926553084 371986.054107667 688
"872" 332212.181775966 383391.968977771 112
"873" 329761.210111229 376198.297661479 622
"874" 331666.581020045 380345.331155018 695
"875" 328769.079311726 378083.181139264 194
"876" 330970.152581215 375241.468296487 312
"877" 332644.223479346 386797.272370762 321
"878" 331620.542240794 376636.673957551 303
"879" 330577.768928612 384292.365433446 68
"880" 328802.508023395 380368.401005919 616
"881" 333526.263717977 384338.390489142 442
"882" 329314.060383403 374381.934979343 542
"883" 335800.080743024 379180.012930814 81
"884" 335885.856213789 376983.347016756 90
"885" 325510.783880218 382210.571414734 719
"886" 328240.617428819 370455.671833242 353
"887" 327091.476914139 380320.792798901 257
"888" 326974.223752955 373078.328304192 326
"889" 335261.170885795 380816.961722402 695
"890" 330939.872878547 382063.54603036 515
"891" 328490.219032636 380273.553883471 684
"892" 334258.62255168 383010.580542886 198
"893" 328639.436725815 378798.441043387 235
"894" 330430.082662625 385205.509858692 496
"895" 332071.181094556 382401.091372597 603
"896" 334230.211686784 384131.39962234 729
"897" 334089.615139881 384903.559426606 521
"898" 329373.927260666 371085.167046383 730
"899" 328793.916653841 378312.389423187 706
"900" 332003.894642311 385300.209259142 42
"901" 324905.854016394 382353.696315363 416
"902" 334282.431250524 378477.226016325 441
"903" 329987.298590453 369166.072992425 661
"904" 335637.593518659 378400.474820771 491
"905" 334784.18471638 382883.138231283 504
"906" 324564.655232355 382017.816856633 554
"907" 329808.86205576 370635.548392984 188
"908" 335591.102295077 377622.651647197 444
"909" 335285.109380953 383577.406108327 256
"910" 329655.556312468 381246.907067209 61
"911" 332406.348361909 382773.158645039 59
"912" 328760.638192557 371408.732057195 661
"913" 329168.824039852 380476.446231278 430
"914" 328371.092396155 378737.560666881 398
"915" 327183.90811116 376075.690861044 119
"916" 324475.618809387 381781.958678412 544
"917" 331089.176566545 372692.183747428 542
"918" 330193.401850798 385409.960469341 92
"919" 335211.322600354 383872.480017492 43
"920" 332814.469348446 385733.198797069 243
"921" 326490.097076073 382705.125778001 703
"922" 328683.013036834 371284.336191145 274
"923" 331703.687847015 382919.911511956 656
"924" 330885.039249811 384603.697164333 222
"925" 332067.656221594 384799.191023858 676
"926" 328458.004240861 371815.962840962 89
"927" 334355.872987666 386223.431176848 20
"928" 335449.013056558 378714.35637171 352
"929" 328042.107841059 374258.631457896 419
"930" 326656.112668545 378548.411336231 348
"931" 331886.067709747 380986.994944292 688
"932" 328953.41256887 373919.256921896 356
"933" 330396.122899889 376701.027043427 67
"934" 333945.567080637 384749.256975229 517
"935" 332974.957819727 386024.306825987 668
"936" 327326.490413156 372976.775955381 14
"937" 332405.524140352 381200.201701076 603
"938" 334895.316925314 383407.733869947 133
"939" 332622.090759773 385428.620943287 658
"940" 325826.307670801 378960.225559893 259
"941" 330101.98614606 372327.395141931 203
"942" 332143.950091308 382116.771959185 178
"943" 329738.780777022 382407.326573607 730
"944" 326293.269087693 373181.330696319 142
"945" 334114.252221814 384747.434082912 125
"946" 335024.493242717 380634.607067373 590
"947" 332153.828465983 376321.110729267 190
"948" 332338.90033746 377151.017191686 709
"949" 326818.804943615 378592.859434794 439
"950" 329316.852408341 383224.521726572 540
"951" 328900.877262404 382652.176169846 604
"952" 334711.717961171 379111.098048948 559
"953" 328103.204692759 369719.309872522 695
"954" 330956.66142119 385282.479531211 484
"955" 329358.92760268 380169.889397004 301
"956" 331156.175454811 376451.516030242 618
"957" 326896.753777538 378857.30444302 7
"958" 334698.944703011 381010.26557001 374
"959" 331104.469316822 379401.813412827 92
"960" 328969.820117035 370971.87533487 631
"961" 336012.807477744 378345.111244604 482
"962" 332046.111614371 376363.106246698 605
"963" 326379.966990837 373901.096067756 149
"964" 331579.642744164 383216.298959908 85
"965" 326203.606156792 373152.835161314 469
"966" 335221.704704135 380762.507458393 476
"967" 334002.526045823 378772.905780536 715
"968" 327320.13775463 379798.355177788 298
"969" 330734.107494573 373307.943089522 82
"970" 334316.010566173 382159.73100803 488
"971" 334276.698204842 382771.063329117 143
"972" 330812.332529858 386253.951170018 197
"973" 328736.830112504 369271.460187145 710
"974" 329976.741012091 377808.793315241 473
"975" 326222.977903128 382169.859282998 483
"976" 328804.163548595 374760.554813312 335
"977" 331742.810134401 383995.201334429 372
"978" 329180.138085659 369616.878221635 297
"979" 330834.436098299 372745.082461346 117
"980" 328288.16487943 370111.204977543 88
"981" 328670.930467376 379054.041546684 396
"982" 327791.425561207 376396.118430732 686
"983" 329873.534582406 375726.243480461 474
"984" 329864.719717443 382480.223491556 85
"985" 334095.701756082 380895.652440666 466
"986" 331937.422612979 381957.276432 530
"987" 330421.840576259 375445.717296597 459
"988" 330146.845817458 377326.559111417 244
"989" 327207.051471294 380215.815904332 115
"990" 333253.112035562 381403.321683056 584
"991" 331863.458134236 383572.503712442 617
"992" 331178.632195977 378640.823722708 495
"993" 325495.472933433 377567.492662467 384
"994" 329716.410020474 376554.840900018 442
"995" 331864.674689088 383794.816385871 107
"996" 329609.90686436 369680.823603912 277
"997" 330852.601945211 383318.240974984 317
"998" 329542.932173505 384044.956515824 719
"999" 329558.912219339 385899.901351348 613
"1000" 333640.930153124 387671.661513725 103
"1001" 327666.829990201 373036.197216276 683
"1002" 332193.994726994 381170.666834064 577
"1003" 328844.443112785 376546.483943825 643
"1004" 332163.338548376 384192.943116612 604
"1005" 333618.222138995 378058.85141466 628
"1006" 333312.099683552 381122.217616313 645
"1007" 327963.502304288 376646.969748211 326
"1008" 333572.737574638 377704.642182798 621
"1009" 336710.831113143 380304.698488546 585
"1010" 327231.758466303 379092.994296641 405
"1011" 326932.823906766 381910.769834052 214
"1012" 327436.569084419 373892.887807827 539
"1013" 331532.494066346 380830.232345578 305
"1014" 325942.256555141 377320.964396595 125
"1015" 331115.268060108 375620.961904243 17
"1016" 330626.967453893 384575.24692377 713
"1017" 336793.423480254 379196.920319958 173
"1018" 329640.933198431 376458.281290173 573
"1019" 332198.55871846 383763.25315916 428
"1020" 328564.570102167 379665.477336631 675
"1021" 326973.105653721 375032.026957973 557
"1022" 334588.193117961 380283.054413688 395
"1023" 328308.205864212 378676.087440442 584
"1024" 327732.258746295 381442.959239375 573
"1025" 333234.131180945 377999.698640084 131
"1026" 327024.927328653 374973.35114034 562
"1027" 334556.957388054 385254.285379652 159
"1028" 330793.548991071 380176.249027005 11
"1029" 334664.593779959 379403.937558985 306
"1030" 336642.947552292 376993.59964921 455
"1031" 332055.217752654 375899.004522628 156
"1032" 330038.849085743 374209.536458061 103
"1033" 330295.546610143 380378.076787859 139
