"" "" "ptsT"
"699" 330193.523640241 381609.06106021 406
"700" 334477.357207465 382783.474166824 290
"701" 327466.132799391 378119.685741446 104
"702" 329545.674739438 372875.750385165 336
"703" 329579.650128324 379085.413164726 119
"704" 332337.114825549 377964.334693595 129
"705" 332658.253595311 377102.681127358 403
"706" 331857.253189737 378547.864071232 385
"707" 331453.390420579 382992.596513595 272
"708" 330697.345724659 378192.957273695 363
"709" 335722.926683731 376799.644053255 326
"710" 332344.960597284 382723.249270372 495
"711" 328568.159186498 381795.881595167 350
"712" 327964.987985216 381833.739314585 238
"713" 335842.332139531 379742.361827893 368
"714" 329410.911064012 382315.784595676 693
"715" 330412.938363299 373184.57931105 289
"716" 326372.963293772 378316.536731468 94
"717" 331283.785597579 386056.540723262 696
"718" 332694.501898675 381722.951096317 480
"719" 327481.859120901 377946.695308745 394
"720" 328211.418119992 374803.239758166 508
"721" 331173.792836136 378709.476535898 691
"722" 331685.321467925 375597.518520567 328
"723" 331433.767309482 376167.828598299 61
"724" 332038.456644171 382156.807503254 170
"725" 332392.11065208 385013.670905257 584
"726" 330974.684558795 375026.479146472 177
"727" 331783.824817779 380259.788909571 251
"728" 327331.947104478 382360.847036126 303
"729" 332635.507919987 385339.90891376 62
"730" 333250.689163092 384146.404542175 336
"731" 332456.068812804 376690.127547364 387
"732" 334162.009547652 379865.650382287 5
"733" 333939.656129413 384569.301942366 339
"734" 326807.099411099 374220.335877319 141
"735" 332467.492496649 384650.958930329 466
"736" 334067.157293732 386994.261058566 392
"737" 332624.460219101 380935.394449049 571
"738" 329975.605539136 379534.087968677 554
"739" 336007.438158218 378874.126186119 117
"740" 330036.426243873 373922.93146526 242
"741" 326995.400849883 379067.531996497 400
"742" 332532.839875051 380007.187792087 342
"743" 329480.695112727 379298.541372413 210
"744" 330718.07763274 374531.322986112 507
"745" 328061.300298076 376817.00065957 143
"746" 330218.569925999 378242.136985531 215
"747" 331453.231721329 375958.140913443 193
"748" 330237.729287948 385709.220416104 172
"749" 332782.12582794 377441.005310523 250
"750" 334363.663704086 386124.476775946 631
"751" 331216.177167107 384289.977019811 208
"752" 334529.161760273 378950.900035598 192
"753" 327409.438159557 369858.337679802 300
"754" 331782.566185203 375635.438789664 290
"755" 331982.208376364 377124.640605263 574
"756" 327799.28075079 376704.87956914 47
"757" 332322.543839475 385358.713324367 133
"758" 325995.484818073 378872.926614134 377
"759" 327515.956962219 380069.980796193 155
"760" 330607.586252309 381951.193685777 76
"761" 329833.684291918 385448.145381321 199
"762" 334161.19192879 378718.972154562 178
"763" 328344.652278994 379598.309917426 296
"764" 331832.763539635 378960.750582126 69
"765" 330865.677186519 385390.485209406 30
"766" 327755.357315549 370897.317011464 608
"767" 335424.743393122 379348.656433448 40
"768" 327756.241080349 377285.517418491 9
"769" 327999.881777545 371061.289886315 531
"770" 333863.636914085 386892.83030533 246
"771" 332628.337350203 383912.590736479 610
"772" 331314.197289526 386219.26806579 30
"773" 326781.829677532 374284.812279377 365
"774" 330480.849677904 375979.737101776 140
"775" 335452.669045014 380189.674652361 559
"776" 330234.920735875 369537.867725065 249
"777" 327275.185866515 378609.728916938 483
"778" 329527.681759348 386140.159400726 311
"779" 328869.785438586 372490.867695326 285
"780" 330652.00317942 376756.209709976 467
"781" 332203.96579778 386132.169984229 357
"782" 328542.081302916 375404.461859494 188
"783" 326422.806894088 378435.572738953 452
"784" 332988.911688517 382668.217825134 191
"785" 327880.319727061 380297.493052456 729
"786" 327022.816540569 375191.453611687 44
"787" 328620.141804645 383351.862361428 460
"788" 328000.232413911 377329.93219983 615
"789" 326806.530600239 373018.580525572 12
"790" 332079.366415435 382709.588565303 505
"791" 329407.105018968 373054.402748119 116
"792" 329176.7250097 376908.638683167 39
"793" 332839.752780393 382013.688524197 319
"794" 334133.833578182 386537.597244807 36
"795" 330090.82046367 382954.472524538 60
"796" 331372.140770093 382752.089619643 413
"797" 329935.954720043 384817.848043181 613
"798" 331988.066594435 380690.41056049 724
"799" 330749.389915816 377222.598157528 326
"800" 329203.457348766 371872.678519876 537
"801" 325600.000745087 382147.610617852 725
"802" 327646.881347934 379889.685556716 693
"803" 327287.856585722 382902.372324577 515
"804" 334304.578215868 380164.739747548 690
"805" 332341.338360086 377990.692777898 705
"806" 330287.940473358 374458.03111047 533
"807" 328133.835273188 381927.784057297 639
"808" 329905.26833971 378815.15603283 81
"809" 334670.622950683 378471.754559587 682
"810" 329693.733806034 379227.320183422 452
"811" 334207.159428187 378806.704720294 410
"812" 329837.264798187 379118.240662744 587
"813" 334838.461240268 378965.709060886 600
"814" 331183.193572885 386069.626530818 257
"815" 336104.5270424 380163.123980654 484
"816" 331868.574140832 383228.642591123 247
"817" 328688.285376318 380584.501489791 623
"818" 331492.003793942 384857.480084617 633
"819" 333003.372689758 378763.076073472 603
"820" 326286.347047116 378450.555769081 97
"821" 329090.785627568 382999.189149641 500
"822" 328799.326976708 382593.289705131 654
"823" 330612.952233088 381811.775640185 494
"824" 329536.13758328 377937.380952758 567
"825" 335073.937172655 384872.504932218 479
"826" 331624.075341624 379950.267691563 13
"827" 328584.991214442 375881.662087864 504
"828" 326235.870659168 374561.471305658 302
"829" 326661.451031568 378327.485436913 634
"830" 336657.015652446 379019.17445809 401
"831" 332920.044265075 383630.99343182 171
"832" 333452.806800079 381689.066099355 433
"833" 337148.104737457 378969.213693115 430
"834" 334192.31353273 380012.858620341 597
"835" 334254.5573288 381174.243713944 407
"836" 328999.821829969 380098.395467101 728
"837" 333370.466283921 383547.237954866 422
"838" 333631.391905584 380705.036928739 215
"839" 331064.812966018 375485.19092592 569
"840" 335332.293700398 382640.718213661 326
"841" 327654.890881438 381745.84869427 529
"842" 336316.051400039 378879.423910633 615
"843" 327319.220194374 379737.574685914 579
"844" 331140.0882053 385537.443092326 454
"845" 327019.212193884 380956.895351465 583
"846" 327912.10481674 380117.519280609 29
"847" 331318.767700089 379805.805941263 348
"848" 328537.6573484 370491.052704254 343
"849" 329981.746894457 382296.376296432 256
"850" 330199.454698742 376525.823940415 306
"851" 329129.615213657 385982.256968634 642
"852" 333143.098123059 381798.752056063 430
"853" 332419.570021864 380315.923081157 625
"854" 333697.627944707 387694.792470783 686
"855" 329904.066122427 374726.520641892 435
"856" 332609.323247521 378795.3674748 457
"857" 335930.069620171 379072.318544083 18
"858" 326282.467988245 375612.601252095 722
"859" 333041.805716419 379697.077353065 100
"860" 330630.664880883 376248.683514894 688
"861" 331710.300642161 380657.535323428 583
"862" 330171.363333512 385204.085999897 81
"863" 327598.819730385 378457.039953209 287
"864" 333114.941866472 380927.848578421 382
"865" 329394.562654498 374494.238043039 454
"866" 325658.168074658 377632.875145516 233
"867" 329460.902276357 370135.473314436 406
"868" 332250.230333404 385450.817006995 151
"869" 325581.882691207 382487.195885848 82
"870" 328986.275182836 370425.122902577 640
"871" 333139.433349144 383943.750581222 298
"872" 330252.55118659 380442.527041147 695
"873" 333831.2049508 384040.267855178 237
"874" 328294.243532958 371580.526680902 717
"875" 329117.891998025 377914.798243904 116
"876" 327469.851503239 381758.304888986 165
"877" 327794.35978886 376807.647198861 462
"878" 328250.250494036 381937.15614526 394
"879" 327267.630280117 378441.111777589 123
"880" 327562.443667274 378752.377562274 686
"881" 335983.947520864 378794.063879784 237
"882" 326763.471189715 381546.544314207 728
"883" 329598.224985264 370665.529969995 126
"884" 330848.559386367 383430.155516507 386
"885" 333373.616238108 386822.791607381 417
"886" 326754.272668116 373644.214176457 27
"887" 326945.449029306 379900.841798742 617
"888" 327072.265709823 373055.290854345 309
"889" 330572.733357923 372496.494404515 50
"890" 336774.051244326 378528.16727299 283
"891" 332022.939551898 381681.858352735 405
"892" 334902.684756528 381870.310953434 233
"893" 327323.727879344 378358.583531949 313
"894" 333053.066328684 377034.357692124 609
"895" 330877.407565836 372846.531698825 49
"896" 331683.002133992 378471.962404536 588
"897" 334129.228950569 380396.957973325 21
"898" 328250.275660431 374907.934785899 546
"899" 331602.211520331 381288.850684853 659
"900" 328865.315816004 374171.238558015 155
"901" 330975.611115308 374083.988370258 550
"902" 329498.171906311 377589.036995704 135
"903" 335498.879552107 377091.545192973 578
"904" 329273.727317673 369112.570832313 450
"905" 329381.76496773 375183.280210825 469
"906" 327888.828311345 377545.517734845 285
"907" 329867.492825085 386565.359443372 679
"908" 333613.517814784 376909.06426321 697
"909" 329273.263758921 368981.991084056 521
"910" 335218.144995332 379969.049805774 406
"911" 333764.093327146 377399.06908032 143
"912" 330594.593129881 379418.229619847 44
"913" 329271.267627195 374025.799766178 40
"914" 333914.328141182 378002.821283981 420
"915" 335389.292370147 383187.203174124 80
"916" 329408.468182865 383411.998791825 424
"917" 326936.516669031 379510.703751563 650
"918" 328738.727758013 379474.426935504 673
"919" 329878.732514086 373094.865503456 315
"920" 336246.668313682 377650.056486701 162
"921" 330496.379686569 385339.010957613 347
"922" 327565.388676154 379491.609215202 481
"923" 329906.244273629 377418.053967041 462
"924" 332895.35129484 378085.578964847 176
"925" 328819.405666885 372630.003869612 474
"926" 328698.620900847 379881.579621555 210
"927" 330415.169747445 386328.161626755 409
"928" 336038.680582617 377406.35290015 50
"929" 328891.661237887 369162.127303621 448
"930" 327618.140882134 382018.292164474 699
"931" 331990.143767259 376211.767066247 311
"932" 330118.55333186 377700.903816058 274
"933" 336585.903476273 377413.879263108 200
"934" 332474.271042531 376581.039597943 489
"935" 327886.386018388 374785.009284214 46
"936" 326895.797556503 377016.767874185 644
"937" 334492.606737637 379428.385361972 174
"938" 331038.82009467 373045.415222696 711
"939" 326948.745368141 375465.094629369 131
"940" 331049.893012951 372787.633574199 620
"941" 326208.773274767 378874.770766013 26
"942" 332002.332340214 384720.266387851 510
"943" 330475.795880108 377035.599425704 474
"944" 334596.001293099 386453.972055848 102
"945" 328045.647670381 379436.716567147 582
"946" 331872.673604562 378717.200782157 569
"947" 329254.736572615 380014.791077386 561
"948" 328731.949671123 379323.575321666 97
"949" 331003.841545103 380121.336907034 82
"950" 333976.041382577 385953.07908081 14
"951" 335054.092830512 381160.191899086 474
"952" 327462.739449915 378379.04021315 446
"953" 330607.022881361 378450.477072504 15
"954" 330629.000291429 384890.650770145 23
"955" 330684.261888289 372952.607972378 332
"956" 327958.261172902 376729.205669294 571
"957" 330658.136235475 377947.47914614 460
"958" 332764.798475554 378243.084419207 104
"959" 336714.03333809 379058.292726045 349
"960" 334667.201157264 381388.778265979 689
"961" 331285.429362367 373916.967347122 323
"962" 328004.289871316 378558.171937429 117
"963" 330866.991353803 378718.154553033 80
"964" 327171.597153772 382005.889822547 478
"965" 331432.817980136 378691.836958876 368
"966" 332744.310496554 378316.422322224 674
"967" 336147.845028969 380244.582151272 442
"968" 329685.01422454 373026.121658942 227
"969" 334648.080340496 380669.294989303 250
"970" 331222.218363437 378613.443677832 594
"971" 331516.118042475 384722.756683811 166
"972" 334003.633149634 382750.631228027 306
"973" 327796.766769984 377106.449933214 567
"974" 334743.929213603 386024.845188517 552
"975" 333059.463924288 384427.541711624 575
"976" 333390.864970156 377018.382143927 453
"977" 327562.57334799 369056.983389433 534
"978" 327885.077610611 374796.751413297 391
"979" 332414.717670831 381854.150290187 341
"980" 330881.923536474 378933.464647793 286
"981" 328107.499184155 376083.079852466 636
"982" 331638.530270563 385093.921061739 187
"983" 332227.409665485 377107.967786353 649
"984" 335134.463258525 380918.334207368 362
"985" 326282.548077358 382126.759171131 387
"986" 329508.627710707 370494.481611865 250
"987" 330475.298549699 382467.858868926 218
"988" 332070.730006804 384597.700560227 524
"989" 335611.976198477 383592.90188851 92
"990" 329669.391240969 372266.894313622 515
"991" 330389.590071458 376579.308818474 445
"992" 335792.788043803 379395.306168087 729
"993" 334780.823662985 380086.949219987 353
"994" 328868.955362324 382015.896095252 109
"995" 333433.882489953 386650.031387531 728
"996" 331167.109393525 382402.800624357 702
"997" 327395.472659554 380111.745278457 181
"998" 330013.07803023 384512.93805847 476
"999" 332787.275691192 378349.781072416 76
"1000" 330781.618596368 381887.690320932 559
"1001" 335325.765274896 383451.232210897 477
"1002" 337038.126157186 379463.443044747 589
"1003" 332567.202674112 382435.031960831 695
"1004" 332386.774216825 382490.255939844 154
"1005" 326678.721309071 379231.880495667 708
"1006" 334256.977552712 380299.913201249 669
"1007" 335506.542790974 379162.17833966 524
"1008" 334562.541492329 377772.152499021 384
"1009" 326382.783117987 378943.985806786 453
"1010" 329367.392028474 381617.330225185 637
"1011" 332324.822833056 380258.050474516 278
"1012" 334862.917183311 378074.103096464 421
"1013" 334011.70538833 377463.814840173 162
"1014" 329005.255966054 381482.500298647 718
"1015" 331315.991824891 382228.764370499 230
"1016" 332957.677094193 382791.731354581 664
"1017" 331332.4651008 383108.137282922 157
"1018" 334096.030309803 385601.587305356 315
"1019" 337170.08435749 379087.71847971 308
"1020" 330811.562323234 380711.832913809 96
"1021" 332780.088461676 379265.204860518 645
"1022" 331285.145494128 374400.801385459 704
"1023" 331521.862273977 381162.59279048 598
"1024" 327191.941597278 381719.227419546 240
"1025" 331939.681499284 378821.805377427 182
"1026" 330104.500116666 383614.955249031 269
"1027" 330954.930260806 384411.3066198 353
"1028" 328578.171940614 377594.069889633 333
"1029" 334701.91030536 379326.229321166 587
"1030" 329516.335672456 375635.436336122 579
"1031" 329591.042852266 372143.358371584 108
"1032" 329295.615985767 386074.396569508 538
"1033" 326620.820018425 382277.890225078 163
