"" "" "ptsT"
"699" 331168.459528831 383172.318299082 39
"700" 330767.063556037 378904.973742787 573
"701" 335164.012635928 382079.723644946 89
"702" 335000.171026325 381669.466624947 459
"703" 328114.151194271 377475.179289147 527
"704" 328899.94029186 374235.732903554 518
"705" 331169.555106827 381984.536449958 247
"706" 333925.362619681 385496.016640218 603
"707" 334044.774780173 382212.124600666 54
"708" 329948.376706047 369941.909561204 309
"709" 333712.91040335 384951.851501473 428
"710" 331077.156790678 375226.070215542 20
"711" 326125.389743768 382509.253849554 563
"712" 329304.291106175 370319.100240481 43
"713" 328718.884116259 382981.848748323 389
"714" 337116.412286089 379528.998299161 464
"715" 333154.244252363 383382.296154383 157
"716" 334410.226639315 379428.942459016 151
"717" 329620.726836905 378200.661717323 505
"718" 332415.628757592 384071.308933294 690
"719" 335636.598891841 380140.406899037 417
"720" 328632.162583496 371262.982738112 603
"721" 330895.325454733 381441.093238013 531
"722" 331060.368999423 384151.790857878 39
"723" 330132.754135282 376195.618509822 151
"724" 335582.173994337 384047.666120005 251
"725" 333081.854631715 376511.830277631 420
"726" 334589.908162603 386500.231498545 212
"727" 329968.667158422 369248.597001348 354
"728" 333575.07130734 387171.032412882 446
"729" 332339.816194344 380072.889771888 675
"730" 333666.471600126 386237.945383815 677
"731" 334874.018110342 379890.474368232 325
"732" 327343.161443487 380758.13346339 133
"733" 336084.112872813 378067.430490144 267
"734" 329217.445346208 372442.055188003 717
"735" 331708.697238125 384195.444299328 504
"736" 332841.389497095 378898.019408173 376
"737" 335133.201236203 380426.993018781 43
"738" 332763.708925661 376905.739311592 96
"739" 329951.001368674 370791.007503941 449
"740" 327203.836829747 375226.349785256 9
"741" 327510.988142658 374045.145323571 703
"742" 330881.669288559 377732.464902065 124
"743" 327270.430192928 377580.403607113 234
"744" 331644.597255479 385644.927086713 556
"745" 332658.286591781 383975.930929608 237
"746" 334003.590075727 383381.234601956 313
"747" 331999.624970516 386051.350159094 439
"748" 330169.896603879 379296.245782215 521
"749" 328837.803781065 372633.169501889 321
"750" 331136.059504633 384600.888153715 44
"751" 330287.587395831 376920.351879225 237
"752" 332855.226703559 378305.758285749 142
"753" 333359.980611004 386287.335970659 318
"754" 324296.762534439 382318.774560602 285
"755" 336327.08638173 378019.902096981 123
"756" 329889.81082468 383190.06735145 603
"757" 325596.607562208 377840.053321703 263
"758" 326655.123995031 373862.826278419 22
"759" 329737.132945899 381618.471064112 561
"760" 329604.062450068 383528.696144758 211
"761" 333597.114414553 386776.336752802 151
"762" 328644.823507461 372619.771294529 691
"763" 334885.080927385 382390.073780273 402
"764" 336793.685826838 378065.510005848 265
"765" 335181.178922701 378509.644130359 689
"766" 328477.117819145 370681.924264963 458
"767" 329156.441068221 375211.737490238 680
"768" 335032.173637709 379260.317878597 484
"769" 332432.192200052 381621.088282828 414
"770" 332039.405334327 380819.947428266 441
"771" 330346.684957255 383362.56678973 263
"772" 330972.228023467 386455.0614419 334
"773" 336824.390209882 379397.707439354 246
"774" 329023.156185434 375875.233472664 474
"775" 336667.352961947 379380.358604824 192
"776" 330945.972298942 382074.809776854 475
"777" 334702.359234146 386492.103637925 569
"778" 329287.982047628 370912.562977274 666
"779" 330576.720205262 377551.048849748 531
"780" 331144.583997262 383945.344369028 355
"781" 335248.997140002 379787.85520685 540
"782" 331065.885669182 385711.583771433 144
"783" 333885.537808383 387561.946101107 489
"784" 335610.138398806 381491.158392484 67
"785" 327351.770812352 373453.194008866 702
"786" 331098.979476032 385263.232146782 129
"787" 333844.102476964 378876.925914394 447
"788" 327762.429589512 379432.128358711 597
"789" 330806.176507173 382331.729208686 350
"790" 330561.868172904 381581.323486447 637
"791" 333413.923290856 381850.261823882 367
"792" 334174.855948837 386584.552210794 137
"793" 334940.302676886 377906.588558329 65
"794" 330199.800408587 385332.981581515 264
"795" 329381.012644818 382574.610460918 210
"796" 335506.385519701 384002.676391992 329
"797" 334894.191417599 384110.929051142 181
"798" 330682.857071662 375896.662444737 663
"799" 333175.757641288 377385.247920756 176
"800" 329198.670218885 376369.8395793 414
"801" 330944.432348086 377741.251143194 266
"802" 327313.364499063 375068.002891128 542
"803" 329141.413547682 370069.887187402 556
"804" 332936.665520205 378426.674372296 159
"805" 330548.604795619 376373.739750206 523
"806" 330567.221723483 384000.979175548 484
"807" 332996.313049992 386747.461128837 244
"808" 334356.20943266 380063.853524216 508
"809" 334527.77161781 386154.793165353 381
"810" 329178.831408454 378287.281800637 345
"811" 328957.242399933 376317.085280238 644
"812" 334217.017137994 382357.638192015 386
"813" 333554.53848986 382122.04393715 565
"814" 330576.27972194 377036.718790553 181
"815" 333067.320402451 379712.23289982 83
"816" 332291.737080676 380292.266865003 629
"817" 329082.892025402 381740.94687937 431
"818" 328581.855206831 373622.925069686 110
"819" 336701.616146008 379995.15910807 656
"820" 336477.258769369 377255.022841155 346
"821" 333364.545207661 379254.264203942 220
"822" 331752.737791284 381216.752218292 326
"823" 328348.505743076 378980.654805221 383
"824" 329143.597665788 371325.042365556 671
"825" 332752.645812823 385036.95317301 375
"826" 332217.62839325 386108.285794249 90
"827" 333629.154428736 384680.892035361 42
"828" 328790.761239342 379856.330770626 354
"829" 327693.930227156 380806.23014872 725
"830" 332726.936721315 384002.720806018 362
"831" 327754.199005161 377126.829741234 171
"832" 325272.404302686 381715.877990606 284
"833" 333510.490470421 381398.95509337 261
"834" 326961.549072811 377252.203806321 475
"835" 331177.441722106 382648.049978115 7
"836" 335151.06249561 380199.999098961 546
"837" 334740.912431876 382537.822423241 108
"838" 332519.484974637 377386.035950177 97
"839" 332322.064365579 377584.564179716 229
"840" 333503.351979122 384687.063819684 117
"841" 331702.066355269 381177.931030027 303
"842" 332007.943062661 376132.719936374 67
"843" 328505.289674682 374673.994209397 636
"844" 326274.288182077 378825.969641515 75
"845" 331524.132964892 380672.46026405 385
"846" 331836.671831237 380307.981689728 352
"847" 330438.201715169 374660.160813407 198
"848" 334430.258706041 383804.459328782 604
"849" 330759.715614503 383506.375084482 709
"850" 330330.195409208 383953.362311861 646
"851" 332999.88301643 381598.057237218 217
"852" 335203.34052481 380207.37196583 359
"853" 325277.714599161 381705.670782198 523
"854" 329864.078508146 377286.932272027 239
"855" 329620.917312045 369252.82017279 145
"856" 330229.689501731 380662.46629034 15
"857" 330183.359347161 384190.944123442 86
"858" 335539.260761064 377396.601487444 498
"859" 326564.885052185 373056.247977054 359
"860" 334921.353026968 381349.656789202 6
"861" 329543.448326012 377836.52145471 152
"862" 331994.512479463 379778.541708933 699
"863" 327443.885902853 379251.430264622 502
"864" 331240.64306519 384737.511941224 601
"865" 334407.186884158 386668.301676794 343
"866" 329260.457341094 377171.550236588 82
"867" 329426.860874132 371144.839399816 448
"868" 330136.868487373 383861.460329155 274
"869" 328499.748800712 378786.877861982 58
"870" 333422.946694869 381314.187219741 496
"871" 330273.607119665 386455.456699023 276
"872" 333691.900182541 381963.982829269 566
"873" 334169.302960862 380149.593429508 151
"874" 328455.97791082 378924.718776144 525
"875" 327035.848952765 381831.108849424 493
"876" 329352.820971001 379007.678143525 516
"877" 335427.107885129 377137.505013055 464
"878" 333718.313946726 385356.461223089 547
"879" 326779.314890939 378614.764233124 162
"880" 336496.953456116 376966.013234192 288
"881" 330505.923248224 380252.88629151 93
"882" 327945.303940298 379676.840342082 91
"883" 328387.202982891 373827.239122176 286
"884" 332229.77806063 378416.704942943 628
"885" 335391.637679662 378382.331892235 519
"886" 328746.82358213 369240.442643368 648
"887" 328115.672839821 372662.837231104 273
"888" 328088.321778696 369990.709349436 234
"889" 331532.514483018 378265.516715658 580
"890" 335961.122776411 379398.587393922 569
"891" 329788.539501102 369574.541170265 553
"892" 334162.9276451 380469.720160982 31
"893" 331195.033699039 381058.726228686 480
"894" 335391.900900033 381258.434844316 97
"895" 330704.458080578 376393.174806018 113
"896" 328097.257399519 381753.207067811 546
"897" 327361.451969796 377023.336189329 602
"898" 336179.077477928 378674.359172614 692
"899" 334456.673174015 385484.068386793 168
"900" 330711.283695304 383540.091439536 643
"901" 329342.584724876 372794.380264974 347
"902" 328726.066854447 374043.245915603 450
"903" 327258.787093609 376088.862426373 540
"904" 333307.276004259 383500.642895333 553
"905" 329020.095775609 374746.610972179 635
"906" 332724.686674868 379375.695172309 57
"907" 332453.897825287 380055.465757971 431
"908" 330743.571395508 375662.025442184 641
"909" 334644.448148258 383705.378478851 351
"910" 329236.01263827 369074.751060117 542
"911" 331563.927713872 377977.034003485 161
"912" 333095.518284569 376918.479419997 642
"913" 328198.902893886 374021.002635736 698
"914" 327158.294024326 378763.386274473 314
"915" 328454.910827766 379407.040141042 579
"916" 327618.953091684 373040.38236899 503
"917" 330692.700970891 385809.148064267 590
"918" 328202.482050376 380195.405044928 494
"919" 335951.778832349 379629.238642089 470
"920" 333480.703555835 381335.679049861 151
"921" 334984.19356445 381496.122100104 25
"922" 328862.245661935 379499.149821217 648
"923" 334128.967521969 379773.058315198 567
"924" 333309.372305175 387119.74403142 170
"925" 334090.489701029 384211.084387108 507
"926" 330198.956035554 386648.728476289 326
"927" 330141.682762417 374959.054369035 471
"928" 335262.402757401 383166.597814535 544
"929" 327815.245279273 370699.30037001 93
"930" 329931.48950719 381663.401250158 327
"931" 332891.968505594 378556.961277579 185
"932" 329406.223402934 381949.085489876 466
"933" 335566.857189446 384044.20837322 720
"934" 328110.396797796 368825.223546974 49
"935" 333784.995864885 379778.114832848 394
"936" 331879.571563326 377008.524259119 682
"937" 327827.702288114 379725.83356685 203
"938" 331335.825396007 379593.082009366 164
"939" 336981.17896601 379373.779487839 52
"940" 331772.975629503 375882.801228529 251
"941" 328759.496392304 378516.813813561 448
"942" 332848.507643121 379563.821241876 522
"943" 328707.149602609 377792.848921217 688
"944" 327192.736613304 382095.738548136 253
"945" 332422.197190251 384061.979056085 322
"946" 329565.776981036 376438.620615757 592
"947" 329878.136568262 372599.662287826 706
"948" 328284.656271806 372879.046962396 530
"949" 331520.201988855 380524.475902287 532
"950" 328635.449548681 375892.315693435 244
"951" 328671.958757053 371922.224622847 264
"952" 333917.287103437 379735.405209563 299
"953" 335506.446834316 377935.507483511 117
"954" 328054.633678395 382187.802116022 708
"955" 326623.657765828 382958.681890896 78
"956" 333900.156703088 377974.421396892 325
"957" 335372.039337167 377430.452018621 98
"958" 327460.541341034 369157.231602465 326
"959" 335437.417872669 380165.280746854 643
"960" 327008.378271363 377268.837743964 609
"961" 328803.722208486 382614.046862547 216
"962" 331982.104892227 382301.784130905 654
"963" 334698.051982755 377690.843650343 34
"964" 334895.816200492 378847.247955384 176
"965" 335229.454271016 384676.918785549 63
"966" 332596.579116693 383289.525112803 89
"967" 329085.819959757 382792.789117202 726
"968" 333455.116070173 383098.515322488 457
"969" 326115.772940491 382188.715083913 260
"970" 327250.263297969 382512.547110705 303
"971" 329860.231646757 369173.552371618 362
"972" 334106.443696481 381139.781643012 133
"973" 333466.690922389 377928.282901749 728
"974" 331506.989219757 381683.551779372 510
"975" 327447.200291997 370109.432733662 494
"976" 332228.100959377 376020.133973477 382
"977" 330271.979633815 377207.90547214 151
"978" 327665.059006257 376637.245114418 427
"979" 335219.371151631 379103.407298677 358
"980" 330373.876819338 379293.055440224 650
"981" 331101.141950086 373465.618280721 251
"982" 333913.340463852 386970.709848646 222
"983" 329167.854429832 382799.047347541 164
"984" 328306.392771945 375431.370372926 720
"985" 325635.374647101 377917.180883448 681
"986" 330835.575535591 377598.591646856 708
"987" 329641.840147458 382956.391042426 398
"988" 327884.082099807 374035.45230874 656
"989" 329888.160090004 371935.335528931 109
"990" 331012.303747333 379638.003194622 380
"991" 331256.455024525 384492.531534103 68
"992" 332377.022428916 376022.50811724 566
"993" 329990.633773663 373353.725977496 113
"994" 335079.201862262 381473.598124308 633
"995" 333409.912932895 385289.207988013 653
"996" 334192.961548717 378578.958054685 603
"997" 330173.930707059 380232.548931107 94
"998" 329109.178505833 379114.154599161 38
"999" 336563.133953732 379839.273348953 185
"1000" 329543.809753804 382679.996373004 459
"1001" 331488.04634933 379348.996720505 403
"1002" 331659.060136891 383469.857973257 608
"1003" 330175.262877054 382816.067349347 407
"1004" 331801.79037391 377703.159278107 217
"1005" 326212.55580239 378259.756724169 324
"1006" 327034.697221271 375563.062460589 268
"1007" 336726.725405554 379306.99514296 79
"1008" 328532.727437813 372003.4106246 553
"1009" 329959.202774695 373995.982098286 163
"1010" 328910.769185862 369647.587825781 631
"1011" 328944.174689504 380967.525981335 523
"1012" 334760.09383907 377938.54580422 36
"1013" 329252.319133258 372131.537443134 214
"1014" 330162.032105246 383262.470365586 3
"1015" 332614.138273953 377039.286688158 22
"1016" 329137.113932568 370428.065615592 533
"1017" 328966.712570367 369880.407669886 457
"1018" 334847.305620157 378165.933059445 83
"1019" 327892.311500978 374614.864254102 284
"1020" 327796.286850696 375722.13457972 297
"1021" 329796.76842968 380466.421943587 236
"1022" 328275.647133964 373867.915442925 537
"1023" 328433.85993001 377758.336657699 730
"1024" 328200.740805754 378819.534957263 84
"1025" 328841.655303779 374515.750752846 169
"1026" 330091.072090227 377937.036545181 729
"1027" 328375.749620923 375513.362781085 660
"1028" 329559.987679859 377430.011069306 339
"1029" 332638.000127542 381733.105846299 453
"1030" 329975.48209392 374643.802615449 75
"1031" 331148.822668355 383086.450925804 379
"1032" 329141.82010975 382122.460006923 140
"1033" 334420.623145265 379393.679411648 430
